x,y,value
94,37,377044
94,38,377044
94,39,377044
94,40,360497
95,10,910214
95,11,910214
95,12,910214
95,26,845149
95,27,845558
95,28,845558
95,29,845558
95,30,486409
95,33,486828
95,34,486942
95,35,486942
95,36,377044
95,37,377044
95,38,375508
95,39,375508
96,9,769090
96,10,918824
96,11,918824
96,12,910214
96,27,845558
96,28,845558
96,29,845558
96,30,486409
96,33,486828
96,34,486942
96,35,486942
96,36,377044
96,37,377044
96,38,375508
96,39,375508
97,9,769090
97,10,918824
97,11,918824
97,12,910214
98,9,769090
98,10,769090
98,11,769090
100,9,775425
100,10,775425
100,11,775425
101,9,777826
101,10,777826
101,11,777826
102,9,777826
102,10,777826
102,11,777826
103,9,760871
103,10,760871
103,11,760871
106,9,561339
106,10,561345
106,11,561345
106,12,561345
107,9,561345
107,10,561345
107,11,561345
107,12,561345
108,9,561345
108,10,561345
108,11,561345
108,12,561345
109,9,561345
109,10,561345
109,11,561345
109,12,561345
110,10,478090
110,11,478090
110,12,478090
111,10,478090
111,11,478090
111,12,478090
113,12,483819
113,13,483819
113,14,483819
114,12,484166
114,13,484166
114,14,484166
115,12,484166
115,13,484166
115,14,484166
115,15,68629
115,16,68629
116,12,199096
116,13,199096
116,14,199245
116,15,68629
116,16,321345
116,17,319423
116,18,319423
117,14,68629
117,15,68629
117,16,321345
117,17,319423
117,18,319423
118,16,319423
118,17,319423
118,18,319423
119,20,289094
119,21,289094
119,22,289094
120,20,289094
120,21,289094
120,22,289094
121,20,289094
121,21,289094
121,22,289094
126,17,337669
126,18,337669
126,19,337669
127,17,337669
127,18,337669
127,19,337669
