x,y,2006,2011,2018
111,5,12,13,7
111,6,8,5,7
111,7,36,44,34
111,9,17,12,10
111,60,22,5,7
111,20,1493,1736,1842
111,21,1649,1410,1473
111,65,15,17,24
111,22,2026,3620,4504
111,23,7835,7081,7933
111,68,7,12,7
111,24,4137,4319,5005
111,25,4622,4516,5557
111,69,17,12,9
111,26,5348,7712,9003
111,27,13410,16239,18550
111,28,16471,14917,14930
111,29,2030,2327,2964
111,70,27,42,45
111,71,23,6,4
111,73,0,6,8
111,30,768,1293,1222
111,74,56,57,69
111,31,3868,4805,4918
111,75,0,1,0
111,32,5044,4119,4727
111,76,4,2,2
111,77,21,9,10
111,33,66,53,47
111,34,97,595,477
111,78,23,5,8
111,79,1,1,1
111,35,1370,859,1183
111,36,785,1122,1103
111,37,143,105,281
111,38,17,25,23
111,39,59,49,52
111,102,0,4,4
111,103,4,2,2
111,104,18,21,19
111,107,49,24,17
111,80,61,74,71
111,108,52,67,61
111,81,207,222,215
111,82,38,20,28
111,83,0,1,1
111,40,130,66,70
111,41,34,18,20
111,85,59,59,63
111,42,13,23,24
111,86,12,0,0
111,43,2,16,15
111,87,0,12,9
112,44,100,101,91
112,45,147,160,168
112,46,30,12,16
112,47,17,16,29
112,48,33,31,19
112,110,1,0,0
112,111,4,4,2
112,112,435,312,349
112,113,567,587,546
112,114,337,410,388
112,115,100,36,23
112,116,522,631,604
112,90,12,8,3
112,117,48,85,87
112,118,11,70,99
112,91,57,54,56
112,92,0,4,4
112,50,80,106,143
112,94,5,17,10
112,51,46,48,58
112,95,25,8,5
112,52,59,17,34
112,96,11,5,4
112,53,15,17,24
112,97,0,5,4
112,10,3,1,2
112,55,24,23,18
112,56,24,24,24
112,14,266,233,219
112,15,349,1064,1450
112,16,323,423,524
112,17,322,384,338
112,18,763,783,935
112,19,14,0,12
112,2,2,5,2
112,3,31,17,11
112,4,69,63,55
112,5,13,12,13
112,126,29,29,41
112,6,1,0,0
112,7,39,31,33
112,8,19,27,20
112,9,13,14,11
112,61,4,2,5
112,20,15,21,21
112,65,31,25,23
112,21,268,287,263
112,22,2450,2799,2806
112,23,3318,4930,5223
112,68,11,2,6
112,24,3712,4328,4492
112,25,7692,9702,10268
112,26,13411,13112,14352
112,27,4361,4178,4832
112,28,11,0,0
112,29,21,44,21
112,71,10,10,7
112,73,44,48,51
112,74,4,2,0
112,30,112,137,145
112,31,3974,4415,4048
112,75,13,3,6
112,76,9,19,9
112,32,4494,4232,4356
112,33,502,457,550
112,77,7,0,0
112,34,1041,1322,1359
112,78,19,29,22
112,79,17,4,3
112,35,186,48,53
112,36,199,198,232
112,37,59,34,29
112,38,83,74,91
112,39,16,48,52
112,101,12,17,27
112,102,27,47,38
112,103,31,15,14
112,104,10,12,16
112,105,0,2,0
112,80,0,25,19
112,107,1,0,0
112,108,2,5,6
112,81,3,14,16
112,82,18,8,9
112,40,43,60,66
112,85,0,0,3
112,41,41,61,55
112,42,305,158,174
112,43,90,76,85
112,87,20,11,12
113,44,20,20,22
113,88,32,16,6
113,89,26,33,24
113,47,0,2,12
113,48,38,35,27
113,110,4,5,1
113,111,3,8,5
113,112,37,267,276
113,113,69,0,0
113,114,0,0,2
113,115,20,29,30
113,116,74,82,91
113,117,66,6,0
113,90,51,37,38
113,118,3,0,0
113,94,15,7,22
113,51,6,6,5
113,95,46,64,56
113,96,14,10,2
113,52,40,32,28
113,97,0,0,7
113,53,1,2,1
113,54,1,1,1
113,13,354,334,504
113,57,0,4,6
113,14,1104,1346,1488
113,15,1384,1599,2170
113,16,490,48,28
113,17,681,160,228
113,18,82,46,95
113,19,223,262,322
113,1,22,14,32
113,2,44,63,57
113,124,8,3,1
113,4,39,32,20
113,5,27,19,21
113,126,64,51,48
113,7,15,4,10
113,8,9,1,3
113,9,5,6,2
113,60,0,2,0
113,61,32,28,17
113,63,16,15,10
113,20,249,283,271
113,64,4,6,4
113,21,206,224,276
113,22,327,122,128
113,23,124,97,102
113,67,0,6,7
113,24,85,219,233
113,68,24,20,10
113,25,655,1161,1113
113,69,6,8,13
113,70,3,9,7
113,71,152,147,152
113,72,11,14,12
113,73,12,0,0
113,30,95,79,81
113,75,0,10,9
113,31,366,392,313
113,32,398,304,252
113,33,638,766,1030
113,34,180,97,112
113,78,0,2,3
113,79,9,6,6
113,35,64,42,20
113,36,107,74,71
113,37,429,493,514
113,38,287,349,606
113,39,111,85,103
113,101,0,9,9
113,102,47,52,56
113,103,9,3,0
113,104,6,0,2
113,80,13,12,16
113,81,21,22,18
113,82,81,74,75
113,40,104,167,168
113,41,72,44,59
113,42,117,236,237
113,43,46,52,45
113,87,52,65,65
114,44,63,76,66
114,45,4,4,5
114,89,26,28,30
114,46,20,5,7
114,47,108,108,115
114,48,16,14,7
114,49,0,0,1
114,110,13,17,14
114,112,116,99,88
114,113,10,9,9
114,114,5,4,2
114,115,17,115,177
114,116,76,12,19
114,90,57,43,27
114,117,0,9,4
114,91,3,18,9
114,118,20,7,10
114,93,57,58,52
114,94,2,9,15
114,51,113,98,86
114,95,7,0,0
114,52,3,7,8
114,97,7,0,0
114,54,4,0,0
114,55,3,8,8
114,13,5,0,0
114,58,0,2,0
114,14,33,0,0
114,15,1659,1071,1225
114,16,2740,3002,3626
114,17,1039,2037,1998
114,18,339,152,584
114,19,787,1017,1009
114,0,16,16,13
114,1,7,24,5
114,2,43,47,42
114,123,6,16,15
114,3,28,51,50
114,124,27,13,12
114,4,55,50,46
114,125,3,2,0
114,5,236,242,263
114,126,23,25,36
114,6,143,122,133
114,127,51,46,31
114,7,4,11,5
114,8,1,6,5
114,63,7,9,19
114,20,95,112,117
114,21,113,77,82
114,22,111,46,48
114,67,7,11,12
114,23,98,181,201
114,68,196,147,141
114,69,46,62,60
114,25,658,393,597
114,26,302,581,573
114,27,269,560,571
114,28,0,66,70
114,29,208,12,25
114,70,21,23,21
114,71,2,1,0
114,72,25,17,12
114,73,0,1,0
114,74,14,14,5
114,30,272,121,159
114,31,2097,2246,2420
114,32,119,217,199
114,76,11,9,9
114,33,397,490,627
114,34,420,673,725
114,35,87,74,54
114,36,202,248,313
114,37,4,29,29
114,38,73,47,34
114,39,251,317,332
114,104,142,331,294
114,106,2,1,1
114,80,30,8,15
114,82,3,3,5
114,40,62,48,48
114,41,2,4,4
114,42,44,12,20
114,87,3,5,4
114,43,132,131,131
115,44,2,2,3
115,45,6,6,5
115,89,39,41,29
115,110,17,11,13
115,112,0,34,34
115,115,226,199,157
115,116,59,29,16
115,90,0,0,1
115,117,0,5,3
115,91,37,21,37
115,93,29,35,42
115,95,6,9,8
115,55,3,2,8
115,58,28,10,8
115,15,66,0,0
115,16,166,518,540
115,17,105,505,634
115,18,42,3,5
115,19,8,5,6
115,0,5,6,5
115,1,11,5,3
115,122,0,2,0
115,2,74,32,31
115,123,13,14,14
115,3,2,7,9
115,4,10,3,6
115,125,6,10,12
115,5,14,9,12
115,127,11,17,14
115,6,36,45,48
115,7,61,39,116
115,8,508,654,702
115,9,9,0,0
115,60,7,0,0
115,62,38,11,16
115,63,2,20,29
115,20,41,67,64
115,65,8,5,2
115,21,32,12,0
115,22,75,125,111
115,66,0,11,6
115,23,99,48,52
115,24,46,36,35
115,68,47,122,112
115,25,100,48,30
115,69,8,14,12
115,26,501,315,392
115,27,680,810,887
115,28,2670,2106,2250
115,29,1698,2076,2313
115,70,12,10,11
115,71,50,47,42
115,72,7,12,10
115,73,19,14,15
115,74,17,18,24
115,30,1738,2404,2653
115,31,260,58,135
115,75,8,10,1
115,76,12,13,18
115,32,27,201,200
115,33,427,155,144
115,77,13,14,15
115,78,32,36,30
115,34,189,385,649
115,79,150,152,259
115,35,53,40,41
115,36,137,121,138
115,37,111,97,73
115,38,23,43,42
115,39,169,194,193
115,104,923,870,848
115,80,65,293,58
115,107,2,0,0
115,81,5,0,0
115,40,43,36,46
115,41,36,36,62
115,85,12,11,7
115,42,43,85,59
115,86,5,12,10
115,87,12,6,5
116,88,26,23,22
116,89,10,9,10
116,110,1,8,7
116,112,7,8,7
116,114,88,90,77
116,115,40,32,29
116,116,18,11,14
116,117,36,25,23
116,91,15,3,4
116,118,7,10,6
116,92,11,6,17
116,93,23,13,11
116,94,7,10,14
116,95,37,28,29
116,96,1,1,0
116,97,4,5,18
116,10,11,0,2
116,55,16,0,4
116,56,2,2,2
116,58,5,0,0
116,59,17,12,11
116,16,0,4,5
116,17,67,191,249
116,18,114,145,138
116,19,27,22,15
116,0,3,1,4
116,122,2,4,0
116,123,9,9,9
116,3,25,22,23
116,124,2,2,2
116,4,2,7,2
116,127,8,4,4
116,6,6,5,7
116,8,146,110,102
116,9,2,8,4
116,61,55,24,24
116,62,3,7,20
116,63,0,0,1
116,20,0,0,3
116,21,9,6,3
116,65,10,8,10
116,66,5,6,5
116,23,19,63,58
116,24,42,34,34
116,25,5,0,0
116,69,2,0,0
116,26,14,47,67
116,27,51,8,5
116,29,64,174,193
116,70,72,45,44
116,71,67,70,63
116,72,32,48,49
116,30,177,419,439
116,74,2,0,0
116,31,564,317,264
116,75,10,8,9
116,32,0,6,11
116,76,4,4,4
116,33,58,166,163
116,77,1,0,0
116,78,11,0,0
116,34,264,153,179
116,35,276,524,591
116,79,107,32,56
116,36,53,56,60
116,37,88,193,212
116,38,148,53,63
116,39,78,84,62
116,104,138,27,80
116,107,0,2,2
116,80,61,13,10
116,81,659,530,618
116,109,87,63,84
116,40,165,264,319
116,41,75,69,81
116,42,10,12,17
116,86,17,0,0
116,43,6,2,1
116,87,40,35,32
117,88,75,73,66
117,110,94,81,72
117,115,5,3,3
117,116,36,24,24
117,117,12,44,41
117,119,4,9,12
117,93,9,12,7
117,94,4,4,3
117,95,26,27,33
117,96,18,0,0
117,97,7,22,18
117,55,45,56,46
117,56,26,28,33
117,13,0,0,5
117,14,218,246,228
117,15,0,12,19
117,18,27,34,40
117,19,48,56,51
117,120,0,6,1
117,0,13,10,9
117,121,4,4,3
117,1,44,34,32
117,123,167,239,246
117,2,37,25,21
117,3,2,0,0
117,124,45,126,115
117,125,45,36,38
117,5,13,14,15
117,126,1,0,0
117,8,26,28,28
117,9,9,4,2
117,60,0,6,6
117,62,80,146,157
117,63,62,59,55
117,20,50,47,58
117,21,7,6,4
117,65,4,0,0
117,22,5,3,2
117,66,7,10,9
117,68,7,0,0
117,69,41,22,24
117,29,145,110,131
117,70,2,2,2
117,73,1,0,0
117,30,24,21,77
117,74,28,25,15
117,31,103,107,114
117,75,4,2,5
117,76,5,5,3
117,32,148,205,191
117,33,122,157,170
117,34,316,363,333
117,35,371,168,159
117,79,30,30,23
117,36,95,59,56
117,38,188,325,345
117,39,297,151,174
117,80,154,151,186
117,81,365,565,631
117,108,2,1,0
117,109,17,18,19
117,82,9,2,3
117,40,5,0,1
117,41,39,1,0
117,86,82,12,7
117,87,51,61,84
118,88,12,23,22
118,44,2,4,1
118,45,9,5,1
118,89,11,0,0
118,111,6,3,3
118,112,47,3,3
118,113,7,31,31
118,116,31,0,0
118,117,1,0,0
118,118,136,81,80
118,91,9,5,0
118,119,709,704,752
118,92,0,0,2
118,93,4,7,6
118,94,75,70,67
118,95,12,1,2
118,51,0,0,4
118,52,17,15,16
118,96,0,2,2
118,97,11,13,11
118,53,37,35,23
118,54,2,2,2
118,55,34,108,105
118,56,114,44,37
118,13,30,14,29
118,57,3,9,9
118,14,82,90,116
118,58,8,0,0
118,15,68,60,51
118,16,292,282,275
118,17,105,56,91
118,18,2,7,8
118,19,121,127,137
118,120,35,46,37
118,0,2,2,6
118,122,41,24,31
118,1,17,12,11
118,123,334,194,223
118,2,34,34,43
118,3,114,108,129
118,124,15,0,0
118,125,6,17,12
118,4,7,6,10
118,7,3,4,4
118,8,157,129,152
118,9,38,105,69
118,60,19,4,1
118,62,40,43,38
118,63,24,14,17
118,20,26,27,24
118,64,12,5,7
118,21,39,40,29
118,66,16,21,12
118,23,7,0,0
118,67,17,23,36
118,68,0,25,19
118,69,50,36,45
118,29,96,54,50
118,70,12,7,6
118,71,2,2,2
118,30,28,18,22
118,74,0,11,10
118,31,13,22,20
118,75,9,0,0
118,32,100,86,78
118,33,51,21,27
118,34,22,21,34
118,78,0,0,2
118,79,44,46,41
118,35,91,67,59
118,36,35,47,45
118,37,15,22,18
118,38,44,77,85
118,39,52,22,7
118,80,11,21,22
118,108,9,4,4
118,109,21,18,19
118,82,18,34,32
118,40,24,12,17
118,41,7,4,3
118,86,6,31,26
118,87,28,89,79
119,88,5,5,14
119,44,37,27,26
119,111,0,2,2
119,112,1,0,0
119,113,138,126,109
119,114,53,27,25
119,117,2,41,40
119,90,0,13,0
119,118,58,69,63
119,91,24,12,14
119,119,60,39,31
119,92,0,0,1
119,93,172,243,255
119,94,289,255,265
119,51,6,11,4
119,52,6,2,6
119,97,15,12,11
119,54,19,11,14
119,56,0,3,1
119,13,8,1,13
119,57,13,8,16
119,14,228,268,305
119,15,0,0,4
119,16,0,14,24
119,17,26,107,104
119,19,11,9,13
119,121,29,10,19
119,122,18,34,23
119,4,45,28,30
119,5,51,83,76
119,7,10,7,9
119,8,48,11,29
119,9,102,123,119
119,62,3,0,0
119,64,35,35,34
119,20,68,59,42
119,21,10,0,9
119,66,0,0,30
119,22,12,8,18
119,23,59,81,82
119,67,205,165,131
119,68,9,0,6
119,24,65,71,58
119,25,20,2,12
119,69,0,0,4
119,26,0,8,7
119,28,0,2,2
119,29,73,252,275
119,70,62,64,46
119,71,6,5,5
119,74,0,12,9
119,30,83,70,68
119,31,3,4,3
119,75,26,10,9
119,33,2,0,0
119,78,0,4,5
119,79,22,9,12
119,35,15,7,7
119,38,0,0,1
119,39,11,12,12
119,80,6,6,2
119,81,1,5,2
119,82,50,39,35
119,40,127,113,116
119,41,0,2,4
119,85,0,4,3
119,42,4,2,3
119,86,38,27,33
119,87,18,14,9
92,65,1,0,0
93,62,9,5,0
94,63,2,2,0
95,78,0,48,54
95,79,6,43,51
95,50,87,72,0
95,51,0,3,0
95,63,14,10,0
95,64,0,3,0
95,65,9,43,0
96,66,5,0,0
96,45,19,18,0
96,78,156,115,81
96,67,77,55,28
96,79,88,26,41
96,49,73,56,52
96,50,474,439,236
96,51,1,15,0
96,62,0,3,0
96,63,19,13,9
96,65,55,12,0
97,66,0,5,3
97,44,0,36,47
97,78,1,1,1
97,67,0,16,27
97,68,6,3,2
97,79,20,11,13
97,69,0,0,1
97,38,2,5,1
97,39,0,6,3
97,72,16,12,10
97,62,28,6,7
97,40,5,44,63
97,63,0,20,18
97,41,25,45,17
97,42,171,72,72
97,43,176,142,135
98,66,28,33,17
98,44,17,2,3
98,67,3,5,10
98,79,131,10,9
98,69,5,3,1
98,38,61,52,84
98,39,154,217,228
98,80,37,69,85
98,40,212,196,152
98,51,0,0,2
98,63,13,12,12
98,52,4,19,19
98,41,72,105,132
98,42,38,77,83
98,65,2,2,2
98,43,18,59,39
99,56,40,47,67
99,57,43,12,20
99,79,0,52,50
99,35,164,1,1
99,68,0,1,1
99,36,438,388,459
99,69,1,0,0
99,58,5,6,4
99,59,3,3,1
99,37,65,37,31
99,38,248,309,409
99,39,24,28,19
99,80,3,44,41
99,70,10,8,5
99,60,7,4,7
99,61,4,0,3
99,51,24,30,16
99,40,165,38,94
99,52,26,13,17
99,41,1,0,0
99,64,3,3,1
120,88,55,50,42
120,44,7,12,8
120,45,6,4,2
120,47,2,2,2
120,48,0,1,1
120,49,6,0,0
120,110,1,0,0
120,113,259,303,273
120,114,24,0,0
120,117,25,14,9
120,90,18,20,20
120,118,14,11,9
120,92,14,16,24
120,119,5,6,7
120,93,67,78,60
120,94,0,1,0
120,52,5,3,2
120,97,46,57,41
120,54,110,123,139
120,55,7,0,0
120,14,110,90,67
120,15,10,12,10
120,16,0,8,8
120,17,31,0,0
120,18,59,62,46
120,19,29,20,22
120,120,57,45,32
120,121,9,10,7
120,1,2,2,1
120,122,0,12,8
120,123,0,3,1
120,124,33,26,26
120,125,36,26,13
120,5,23,15,22
120,126,2,1,3
120,6,64,61,47
120,127,21,104,81
120,7,6,7,3
120,8,8,12,6
120,9,43,24,27
120,64,72,66,58
120,20,59,67,90
120,21,117,138,151
120,22,73,67,61
120,23,2,0,0
120,67,14,19,16
120,24,51,43,34
120,68,0,8,4
120,25,16,12,7
120,69,0,5,0
120,26,56,62,60
120,27,13,10,11
120,28,8,5,1
120,29,152,33,31
120,70,18,15,25
120,30,2,13,9
120,74,6,0,0
120,31,125,94,94
120,75,29,34,39
120,33,5,2,9
120,34,15,13,11
120,78,8,3,1
120,35,2,0,0
120,36,2,3,2
120,80,3,3,3
120,107,0,4,0
120,81,15,11,9
120,82,21,19,13
120,85,15,9,9
120,41,8,4,7
120,42,6,6,3
120,86,7,7,3
120,87,8,5,17
121,88,16,15,16
121,45,57,28,29
121,46,16,43,40
121,47,5,5,4
121,49,5,3,4
121,110,7,8,0
121,111,20,27,27
121,112,1,1,1
121,113,57,85,81
121,114,46,25,19
121,115,0,0,1
121,117,83,59,54
121,118,5,5,3
121,92,26,20,24
121,119,25,29,32
121,93,63,64,51
121,50,0,4,5
121,94,5,0,0
121,95,1,1,0
121,97,47,43,44
121,10,34,38,32
121,98,19,15,16
121,11,61,53,55
121,12,4,2,2
121,56,7,5,4
121,13,4,32,30
121,14,82,45,43
121,15,4,22,29
121,16,8,0,0
121,18,39,58,46
121,19,64,183,202
121,120,15,26,31
121,0,34,12,5
121,122,57,63,56
121,123,15,6,3
121,125,27,44,39
121,5,20,7,3
121,126,86,85,79
121,127,39,37,30
121,6,26,29,24
121,7,4,13,20
121,8,4,1,1
121,65,9,5,9
121,21,18,13,12
121,23,5,3,2
121,24,20,23,23
121,68,22,18,9
121,69,0,9,11
121,25,34,37,45
121,26,32,38,42
121,27,108,122,117
121,72,13,12,10
121,73,1,1,1
121,30,46,37,33
121,74,15,21,19
121,31,26,14,17
121,75,1,4,1
121,32,156,181,177
121,33,2,2,0
121,78,2,2,0
121,36,1,1,1
121,81,53,31,40
121,82,10,12,14
121,85,35,25,23
121,86,21,17,20
121,43,11,4,5
121,87,44,43,48
100,66,37,269,322
100,67,63,47,12
100,45,0,4,4
100,68,5,0,0
100,46,63,72,73
100,24,35,18,49
100,26,36,95,111
100,48,3,1,0
100,49,82,70,69
100,70,4,10,4
100,71,9,7,5
100,50,42,64,80
100,94,5,0,0
100,51,64,48,45
100,73,9,9,5
100,52,1,0,0
100,74,2,0,0
100,31,95,109,106
100,32,34,37,34
100,55,8,0,1
100,33,0,51,48
100,34,262,502,544
100,56,49,129,127
100,57,187,109,108
100,35,388,603,766
100,58,8,7,3
100,36,40,149,127
100,59,2,0,3
100,37,0,0,14
100,18,2,0,0
100,80,0,4,4
100,61,0,5,1
100,21,0,5,17
100,65,0,4,2
122,44,0,1,1
122,47,0,1,0
122,110,88,111,115
122,111,13,18,16
122,112,29,25,24
122,113,12,24,18
122,117,22,27,23
122,118,236,82,86
122,92,29,29,40
122,119,45,16,2
122,93,0,22,19
122,94,18,5,9
122,95,38,39,42
122,53,0,1,0
122,97,0,0,6
122,10,0,1,1
122,99,3,1,0
122,12,8,6,6
122,13,158,130,116
122,14,29,12,3
122,15,46,120,115
122,16,86,55,64
122,18,46,267,306
122,19,481,310,305
122,0,97,152,121
122,1,393,388,435
122,122,38,32,29
122,4,0,0,2
122,5,113,104,89
122,127,34,34,29
122,6,13,11,10
122,8,3,17,15
122,9,5,10,9
122,63,2,0,0
122,64,38,30,38
122,65,0,2,0
122,66,0,5,1
122,68,2,0,0
122,25,0,25,37
122,69,17,19,17
122,26,53,19,11
122,27,85,221,299
122,28,269,237,209
122,73,7,0,0
122,30,29,31,32
122,74,9,13,18
122,31,17,9,16
122,32,212,138,274
122,33,1,0,5
122,34,16,23,17
122,36,84,1,0
122,81,41,62,67
122,82,16,12,6
122,85,9,8,6
122,42,12,11,8
122,86,2,5,4
122,43,7,14,5
122,87,22,19,18
123,88,8,28,24
123,45,1,1,1
123,48,0,1,0
123,110,94,81,100
123,111,2,0,0
123,112,32,2,2
123,116,8,15,12
123,117,27,25,18
123,118,166,254,244
123,91,0,0,1
123,119,84,121,135
123,92,27,26,21
123,95,3,2,2
123,98,16,8,10
123,10,20,17,19
123,99,0,0,1
123,15,15,4,0
123,16,70,49,36
123,18,42,42,24
123,19,50,70,72
123,120,132,117,90
123,121,0,6,18
123,0,0,0,10
123,122,45,52,47
123,1,108,117,145
123,126,12,9,11
123,5,10,42,59
123,6,211,178,137
123,127,12,12,9
123,8,27,13,6
123,9,3,0,0
123,64,22,22,16
123,66,4,0,3
123,69,16,24,19
123,26,332,486,471
123,27,674,626,638
123,28,20,4,6
123,74,9,11,10
123,31,88,294,259
123,76,8,7,4
123,32,750,731,641
123,33,11,0,0
123,34,7,0,0
123,35,0,1,1
123,36,697,804,806
123,37,10,0,0
123,107,7,8,1
123,81,165,86,81
123,82,162,226,248
123,40,2,2,2
123,84,5,0,0
123,85,1,8,8
123,41,4,2,2
123,86,12,3,3
123,42,108,109,104
123,87,40,23,20
123,43,70,42,56
101,66,203,17,27
101,44,18,17,5
101,45,360,443,443
101,67,12,7,8
101,23,31,8,5
101,68,0,6,12
101,24,164,209,182
101,46,124,134,153
101,25,261,224,221
101,47,73,68,65
101,26,391,551,552
101,48,53,53,48
101,49,353,396,452
101,27,20,79,94
101,28,51,56,64
101,29,711,384,788
101,70,5,2,3
101,93,26,67,50
101,94,48,15,7
101,50,362,333,475
101,72,0,2,0
101,73,4,11,10
101,51,96,118,110
101,95,1,1,3
101,74,23,6,5
101,52,13,15,19
101,30,456,511,518
101,31,374,447,499
101,32,381,406,423
101,54,5,5,5
101,33,504,461,596
101,55,0,2,2
101,34,416,318,384
101,57,5,10,4
101,58,5,13,9
101,38,82,80,102
101,16,0,0,1
101,18,38,36,40
101,20,76,80,80
101,21,555,584,582
102,44,127,158,169
102,45,74,52,44
102,46,31,28,22
102,48,33,23,26
102,49,210,231,193
102,93,21,16,14
102,94,20,17,13
102,50,289,351,311
102,51,82,93,87
102,95,27,29,18
102,96,11,13,8
102,97,67,65,58
102,98,11,10,2
102,13,19,23,17
102,57,41,32,38
102,58,12,2,8
102,15,33,5,0
102,16,138,89,101
102,17,135,66,126
102,18,346,454,418
102,19,32,73,45
102,0,3,20,41
102,1,15,0,0
102,5,0,15,21
102,6,54,28,31
102,7,0,2,4
102,20,32,40,33
102,22,187,129,125
102,66,2,1,1
102,67,39,28,10
102,23,237,155,166
102,68,10,13,32
102,24,857,700,762
102,69,13,13,10
102,25,129,309,428
102,26,91,42,179
102,27,246,165,200
102,28,483,319,388
102,29,684,1258,1555
102,70,5,9,10
102,71,6,3,2
102,72,10,18,11
102,74,13,7,10
102,30,408,457,581
102,31,3,3,0
102,35,26,0,1
102,36,186,137,134
102,37,184,226,214
102,38,28,33,97
102,39,12,17,15
102,40,39,69,59
102,42,53,55,71
102,43,144,67,46
124,88,67,58,55
124,89,6,0,0
124,48,1,0,0
124,112,54,82,78
124,116,32,21,15
124,117,16,15,13
124,119,52,6,7
124,92,14,16,21
124,10,10,8,9
124,58,0,0,1
124,59,0,0,3
124,16,10,1,0
124,17,11,9,9
124,18,121,152,167
124,19,15,20,27
124,120,13,22,36
124,0,3,0,0
124,121,177,158,173
124,122,356,397,479
124,1,503,553,549
124,2,12,51,51
124,4,8,4,10
124,125,38,24,27
124,5,28,37,27
124,126,0,16,17
124,6,13,18,24
124,127,84,20,88
124,7,1,3,2
124,8,3,0,0
124,66,6,4,3
124,25,2,3,3
124,69,14,23,10
124,26,142,127,141
124,27,57,51,51
124,28,10,8,5
124,29,0,7,3
124,70,25,7,7
124,72,6,14,15
124,73,8,0,0
124,32,4,4,9
124,78,1,0,0
124,36,0,3,4
124,37,28,14,10
124,106,22,2,3
124,80,8,0,0
124,81,47,48,57
124,82,165,173,166
124,85,53,56,45
124,86,31,52,48
124,42,102,155,150
124,43,24,1,1
103,44,81,97,103
103,45,101,80,64
103,46,113,124,122
103,47,10,29,22
103,48,49,50,68
103,49,56,45,46
103,93,13,8,9
103,94,4,4,1
103,50,48,55,57
103,51,387,465,510
103,95,1,0,0
103,96,2,0,0
103,52,0,9,11
103,97,12,0,5
103,10,69,50,48
103,98,3,0,0
103,55,20,10,11
103,99,1,1,0
103,56,59,70,46
103,57,0,1,5
103,13,36,112,137
103,14,91,35,59
103,15,0,0,2
103,59,0,2,2
103,16,27,61,69
103,17,22,292,253
103,18,466,345,360
103,19,189,276,311
103,0,64,57,44
103,1,46,15,5
103,5,0,5,3
103,6,70,97,103
103,7,56,28,24
103,8,0,8,13
103,9,20,3,1
103,60,1,0,0
103,61,5,4,7
103,62,19,16,6
103,20,169,373,485
103,21,507,683,720
103,65,5,4,3
103,22,150,113,101
103,23,66,166,166
103,67,7,0,0
103,24,141,200,225
103,68,0,14,11
103,69,13,6,4
103,25,102,175,254
103,26,70,131,173
103,27,106,613,608
103,28,105,930,967
103,29,0,224,365
103,70,3,3,1
103,71,2,0,0
103,72,14,0,4
103,74,3,24,22
103,30,0,23,20
103,31,121,41,5
103,34,0,19,28
103,35,143,288,318
103,36,220,330,341
103,37,133,128,133
103,38,0,11,19
103,39,69,36,29
103,103,1,0,0
