x,y,2006,2011,2018
126,99,15,6,12
126,55,60,58,54
126,56,13,23,25
126,57,524,635,620
126,58,21,27,32
126,121,5,5,3
126,127,25,14,17
126,60,0,28,31
126,61,33,6,1
126,64,0,7,6
126,65,11,21,38
126,66,16,0,0
126,67,0,2,3
126,68,267,373,449
126,71,45,37,33
126,73,6,17,18
126,74,8,9,47
126,76,4,9,2
126,77,11,6,7
126,78,1248,2134,2343
126,79,2176,2751,3172
126,100,9,7,3
126,101,7,0,0
126,103,11,0,0
126,104,98,117,114
126,105,5,15,24
126,106,18,22,8
126,107,34,71,53
126,80,0,2,0
126,81,77,189,174
126,108,5,0,0
126,82,80,39,60
126,83,117,114,98
126,84,14,0,0
126,85,8,45,58
126,42,26,17,23
126,86,37,18,14
126,43,3,0,0
126,87,11,1,0
104,88,9,3,3
104,111,64,104,92
104,112,451,250,216
104,113,20,22,13
104,114,24,27,17
104,115,16,19,8
104,116,38,27,19
104,117,81,90,86
104,118,33,44,52
104,92,10,0,0
104,119,0,0,3
104,93,44,12,10
104,94,782,768,826
104,95,1565,1767,1837
104,96,112,90,93
104,97,17,6,6
104,98,205,490,476
104,99,75,51,43
104,121,579,658,598
104,100,229,205,212
104,122,248,470,730
104,123,1062,1331,1312
104,101,97,67,66
104,124,68,48,39
104,125,22,37,59
104,126,21,19,22
104,127,180,173,153
104,86,121,93,102
104,87,2712,2489,2635
127,88,36,39,36
127,44,0,0,2
127,45,3,0,0
127,89,21,14,14
127,46,0,2,2
127,47,8,8,12
127,48,2,2,2
127,49,2,7,4
127,112,6,0,0
127,113,43,43,56
127,114,240,286,317
127,115,159,79,87
127,116,4,0,0
127,90,5,0,0
127,91,14,12,22
127,118,12,4,10
127,92,4,0,1
127,119,0,4,11
127,93,14,4,4
127,50,5,10,12
127,95,0,0,2
127,51,229,219,257
127,96,170,160,178
127,52,15,9,6
127,53,6,2,2
127,97,10,11,9
127,54,3,2,5
127,98,1,0,0
127,55,0,6,9
127,99,4,11,11
127,56,0,0,8
127,57,283,321,441
127,58,21,11,12
127,59,3,0,2
127,120,41,30,18
127,123,4,10,13
127,124,1,2,2
127,125,10,0,0
127,126,9,5,7
127,127,0,17,12
127,65,4,8,6
127,70,2,0,0
127,71,7,73,98
127,72,111,175,151
127,73,22,22,30
127,74,9,0,0
127,76,4,2,4
127,77,122,125,243
127,78,358,454,667
127,79,1565,270,218
127,100,33,65,73
127,101,26,11,14
127,102,11,8,8
127,104,16,27,19
127,105,56,56,56
127,106,12,9,11
127,108,9,10,11
127,81,18,23,39
127,84,41,46,49
127,41,4,4,8
127,85,21,32,18
127,86,25,42,43
127,42,4,4,9
127,87,202,173,138
105,88,71,88,64
105,89,8,18,13
105,111,42,3,22
105,112,423,645,635
105,113,18,28,14
105,114,21,18,9
105,118,120,63,56
105,119,100,104,76
105,93,0,0,49
105,94,1111,1230,1385
105,95,30,25,6
105,96,6,143,260
105,97,143,413,429
105,98,673,768,793
105,99,484,362,351
105,120,22,23,42
105,121,112,110,195
105,122,65,24,24
105,100,1503,1289,1221
105,101,2288,2135,2222
105,123,1069,798,1039
105,102,2878,3798,3807
105,124,22,10,1
105,103,665,1369,1616
105,125,8,0,0
105,126,18,1,0
105,104,4,27,22
105,127,0,2,0
105,105,106,103,75
105,106,31,37,46
105,107,0,0,5
105,108,0,0,6
105,109,0,0,2
105,86,15,34,44
105,87,125,547,404
106,88,4,3,2
106,89,15,14,10
106,110,0,3,2
106,114,0,10,18
106,117,1,13,5
106,90,13,11,12
106,118,23,30,46
106,91,22,87,86
106,92,201,133,134
106,119,171,178,208
106,93,1451,390,470
106,94,4401,5354,5510
106,95,454,749,598
106,96,671,623,494
106,97,699,109,131
106,98,1284,1371,1392
106,99,1708,995,1146
106,120,206,240,241
106,121,118,121,108
106,100,4942,3605,3984
106,123,163,241,227
106,101,7578,8507,8925
106,102,6204,6316,6817
106,124,14,38,47
106,125,66,23,35
106,103,3058,3889,3736
106,126,34,60,43
106,104,124,167,145
106,105,79,128,169
106,106,163,164,158
106,107,95,69,53
106,108,23,55,76
106,109,61,52,68
107,110,21,31,36
107,111,82,28,32
107,117,10,0,0
107,91,91,0,0
107,119,43,29,24
107,92,0,0,4
107,93,4,306,411
107,94,2,96,245
107,95,3,17,16
107,96,24,52,44
107,97,99,107,124
107,98,1864,2563,2806
107,99,679,1048,872
107,120,42,35,38
107,121,21,24,13
107,100,2981,2961,3820
107,122,171,121,109
107,123,647,268,321
107,101,1528,3399,4093
107,102,20,12,26
107,124,609,992,974
107,125,0,44,32
107,103,18,27,29
107,126,5,6,3
107,104,46,9,4
107,105,95,189,404
107,106,145,277,270
107,107,7,30,22
107,109,71,47,39
108,88,25,34,28
108,89,11,2,7
108,110,46,54,50
108,111,23,94,95
108,112,37,25,34
108,113,68,70,59
108,90,10,8,7
108,118,124,114,152
108,119,197,188,210
108,94,44,32,49
108,95,29,38,71
108,96,106,84,75
108,97,268,213,194
108,98,102,155,134
108,99,292,141,169
108,120,71,74,72
108,121,72,69,72
108,122,156,315,299
108,100,683,1054,1199
108,101,939,616,600
108,123,283,116,114
108,124,0,16,17
108,102,82,13,37
108,125,7,0,0
108,104,6,19,10
108,126,146,159,153
108,127,15,16,16
108,106,28,24,30
108,107,49,101,117
108,108,391,683,769
108,81,0,109,71
108,82,450,350,374
108,109,448,209,193
108,87,0,4,4
109,88,13,8,2
109,89,34,39,29
109,110,7,20,14
109,111,41,23,26
109,112,21,24,21
109,113,66,80,75
109,114,129,50,46
109,117,813,1075,1074
109,90,26,15,19
109,91,0,47,14
109,118,125,159,230
109,119,30,62,34
109,94,10,20,20
109,95,78,62,56
109,96,17,11,11
109,98,30,68,62
109,99,128,255,297
109,120,0,1,0
109,122,28,35,31
109,100,77,79,79
109,101,771,1084,1428
109,123,0,97,94
109,102,1887,1752,1892
109,124,179,80,141
109,103,143,119,134
109,104,10,0,0
109,126,62,172,178
109,105,1,1,1
109,127,266,248,190
109,106,33,23,23
109,108,18,39,29
109,82,55,66,92
109,109,344,470,664
109,87,0,2,3
