x,y,2018,2006,2011
118,9,1497,1561,1500
118,20,29,30,25
118,21,0,9,12
118,10,172,217,203
91,11,7100,7016,7215
91,12,3658,3943,3958
91,13,32,50,44
91,14,838,919,867
91,15,44,69,58
91,0,639,645,629
91,1,25,41,41
91,2,168,196,201
91,3,127,133,120
91,4,791,448,774
91,5,740,703,679
91,6,176,246,236
91,7,81,118,121
91,8,262,312,302
91,9,20,53,51
91,10,60,82,87
119,11,83,94,97
119,12,170,168,174
119,13,1129,398,508
119,14,48,58,51
119,15,165,220,204
119,16,45,58,57
119,17,17,36,33
119,18,112,105,98
119,19,692,732,682
119,1,925,963,873
119,2,95,90,81
119,3,533,551,530
119,4,132,125,125
119,5,63,55,70
119,6,651,512,515
119,7,2248,861,1732
119,8,8837,9153,8996
119,9,1529,1686,1562
119,20,14,57,40
119,10,123,169,159
119,21,427,510,497
92,11,1919,1924,1885
92,12,131,143,144
92,13,27,66,58
92,14,516,564,556
92,15,68,76,72
92,16,123,136,151
92,0,40,48,42
92,1,110,136,126
92,2,262,258,234
92,3,553,616,587
92,4,489,452,484
92,5,24,53,54
92,6,433,488,494
92,7,1316,1210,1349
92,8,23,48,42
92,9,685,735,702
92,10,357,395,425
93,11,155,148,140
93,12,248,274,290
93,13,445,470,447
93,14,341,384,371
93,15,1316,1405,1373
93,16,682,690,710
93,17,62,59,67
93,0,15,27,32
93,1,3067,3220,3136
93,2,68,56,43
93,3,358,364,351
93,4,150,136,138
93,5,135,143,146
93,6,917,911,931
93,7,611,607,568
93,8,153,227,219
93,9,138,114,113
93,10,417,448,441
94,11,1133,1116,1073
94,12,161,194,191
94,13,76,69,76
94,14,133,140,130
94,15,179,175,182
94,16,841,914,863
94,17,147,173,164
94,18,23,33,30
94,0,390,405,402
94,1,1277,1084,1436
94,2,8827,8572,8699
94,3,3793,3706,3561
94,4,76,141,131
94,5,144,158,163
94,6,255,253,271
94,7,55,92,84
94,8,177,140,153
94,9,970,1081,1046
94,10,134,155,153
95,11,1772,1921,1871
95,12,1888,1976,1983
95,13,930,883,918
95,14,2396,2402,2412
95,25,1220,1253,1209
95,26,10,6,13
95,15,34,80,71
95,16,3990,4020,4081
95,17,471,478,458
95,18,54,70,65
95,0,5,19,19
95,1,1828,1890,1831
95,2,9734,9369,9765
95,3,8211,8300,8130
95,4,1584,1629,1623
95,5,88,84,99
95,6,108,160,161
95,7,82,97,101
95,8,442,515,504
95,9,116,106,114
95,10,15,29,25
96,11,19,37,37
96,12,36,44,56
96,13,272,210,261
96,24,1,2,2
96,25,39,31,38
96,14,612,621,647
96,15,51,73,62
96,16,400,425,436
96,17,144,137,142
96,18,96,103,96
96,0,146,135,129
96,1,1345,1448,1422
96,2,158,237,240
96,3,231,254,323
96,4,454,447,441
96,5,350,347,354
96,6,198,179,203
96,7,96,136,142
96,8,19,33,31
96,9,41,42,48
96,10,58,48,42
97,11,944,1054,990
97,12,852,943,904
97,24,0,11,8
97,13,1047,1115,1115
97,14,221,285,270
97,25,382,334,396
97,26,0,3,0
97,15,47,55,59
97,16,617,693,652
97,17,713,749,758
97,18,133,147,151
97,0,0,19,21
97,2,2,13,12
97,3,5,6,9
97,4,611,547,556
97,5,222,298,271
97,6,286,321,331
97,7,194,171,187
97,8,1253,1242,1243
97,9,141,146,143
97,10,637,751,739
98,11,95,111,99
98,12,768,758,753
98,13,7,5,1
98,25,18,11,9
98,14,29,24,31
98,15,861,839,836
98,16,318,317,344
98,17,72,131,130
98,18,29,37,36
98,0,37,40,26
98,1,245,208,261
98,2,140,132,136
98,3,118,113,90
98,4,15,10,9
98,5,160,192,180
98,6,563,533,581
98,7,10,11,15
98,8,349,399,399
98,9,331,328,318
98,10,78,93,95
99,11,10144,9813,9788
99,12,14884,14304,14737
99,13,298,314,311
99,14,2271,2529,2420
99,25,131,114,100
99,15,5445,5410,5431
99,16,375,464,430
99,17,839,770,777
99,18,64,86,78
99,19,5,3,2
99,0,88,96,91
99,1,252,253,280
99,2,211,276,288
99,3,312,308,341
99,4,392,329,318
99,5,934,967,994
99,6,112,127,114
99,7,1050,1060,1055
99,8,528,614,583
99,9,230,97,94
99,10,779,333,357
120,11,300,377,353
120,22,1,0,0
120,12,378,423,399
120,13,6803,6337,6547
120,14,1208,1358,1331
120,15,36,56,54
120,16,1317,1436,1462
120,17,5,15,19
120,18,23,51,44
120,19,1058,1142,1124
120,0,1290,365,256
120,1,11,18,21
120,2,43,32,33
120,3,5,6,5
120,4,17,35,33
120,5,380,387,382
120,6,4026,3875,3723
120,7,8245,8782,8646
120,8,821,791,755
120,9,18,34,38
120,20,37,33,32
120,21,805,779,795
120,10,164,195,186
121,22,15,9,9
121,11,89,108,98
121,12,187,240,240
121,13,15,33,37
121,14,173,166,175
121,15,20,63,58
121,16,340,375,373
121,17,106,155,145
121,18,219,243,237
121,19,730,846,798
121,0,10,31,25
121,1,29,61,56
121,2,267,290,288
121,3,2905,3043,2903
121,4,201,243,238
121,5,189,178,186
121,6,195,257,226
121,7,2667,2442,2462
121,8,218,228,201
121,9,17,17,17
121,20,17,33,28
121,21,174,221,215
121,10,593,662,627
122,11,60,100,92
122,22,23,32,31
122,12,121,96,102
122,13,2069,2309,2144
122,14,60,95,100
122,15,30,43,43
122,16,618,663,667
122,17,105,132,142
122,18,106,78,83
122,19,1534,1618,1582
122,0,84,87,99
122,1,38,46,55
122,2,87,85,95
122,3,639,597,557
122,4,0,9,10
122,5,48,77,82
122,6,432,434,422
122,7,195,193,209
122,8,333,295,322
122,9,51,68,68
122,20,33,48,47
122,10,22,24,31
122,21,295,323,319
123,11,3731,3492,3705
123,22,38,28,32
123,12,2564,2445,2591
123,13,94,105,97
123,14,73,82,91
123,15,25,45,41
123,16,442,407,438
123,17,24,23,26
123,18,24,43,34
123,19,20,38,30
123,0,333,63,310
123,1,57,67,68
123,2,100,99,123
123,3,1,0,0
123,4,20,24,20
123,5,39,35,31
123,6,181,182,171
123,7,4399,4219,4242
123,8,156,151,147
123,9,64,47,46
123,20,32,69,59
123,21,226,260,230
123,10,2733,2875,2986
124,22,5,24,19
124,11,7113,6512,7136
124,12,13228,11023,12396
124,13,648,425,664
124,14,311,265,252
124,15,388,429,411
124,16,99,116,115
124,17,4311,4817,4568
124,18,2437,2328,2456
124,19,1934,1999,2096
124,0,2206,2595,2533
124,1,460,474,506
124,2,269,256,249
124,3,55,39,42
124,4,364,342,371
124,5,127,131,127
124,6,120,130,124
124,7,27,59,48
124,8,211,15,14
124,9,2926,937,2273
124,20,114,115,127
124,10,3206,3094,3332
124,21,341,376,366
125,11,39118,31215,34162
125,22,10,26,28
125,23,0,1,1
125,12,23619,22358,21679
125,13,57,42,39
125,14,301,376,377
125,15,803,794,794
125,16,26,58,51
125,17,398,350,324
125,18,104,22,112
125,19,75,95,93
125,0,9555,10369,9965
125,1,91,105,105
125,2,605,781,738
125,3,2800,2942,2798
125,4,174,217,166
125,5,95,94,85
125,6,3355,3100,2968
125,7,6465,6740,6611
125,8,700,697,648
125,9,5259,5445,5409
125,20,74,97,106
125,21,651,804,741
125,10,16054,14410,15140
126,11,22626,18985,20692
126,22,0,8,9
126,12,17300,16249,16855
126,23,5,10,7
126,13,6520,6669,6485
126,14,317,311,294
126,15,479,567,524
126,16,1165,1100,1119
126,17,512,532,522
126,18,89,110,84
126,19,30,31,31
126,0,7652,8253,8202
126,1,54,74,70
126,2,52,58,59
126,3,690,711,679
126,4,258,172,240
126,5,918,985,973
126,6,186,260,247
126,7,79,88,78
126,8,3193,3259,3203
126,9,4028,3445,3610
126,20,197,239,217
126,21,1227,1339,1272
126,10,15626,13255,14315
127,11,629,791,796
127,22,7,13,21
127,12,13357,13030,12980
127,23,0,4,4
127,13,3743,4375,4284
127,14,112,139,134
127,15,3572,3891,3852
127,16,3248,2921,2897
127,17,20,77,81
127,18,49,53,45
127,19,95,116,117
127,0,15,41,40
127,1,104,119,109
127,2,46,56,60
127,3,1476,1513,1525
127,4,69,50,53
127,5,17,18,19
127,6,395,460,448
127,7,1172,1300,1241
127,8,8828,8406,8384
127,9,3123,2982,2586
127,20,17,16,25
127,21,879,949,930
127,10,69,64,71
63,0,1862,1848,1770
63,4,4,4,4
64,0,19651,20466,19888
64,1,17,87,80
64,3,5,27,27
64,4,535,542,551
64,5,50,74,66
64,6,31,48,44
64,7,23,24,22
65,0,1476,1268,1211
65,1,5,0,0
65,3,246,206,240
65,4,37,43,41
65,5,212,261,272
65,6,717,804,709
65,7,152,187,195
65,8,1103,1040,1065
66,3,15,13,15
66,4,68,95,98
66,5,3144,2790,3028
66,6,2802,2961,2996
66,7,12,32,20
66,8,92,101,100
66,9,17,24,22
67,11,0,5,0
67,4,1062,1081,1031
67,5,283,352,335
67,6,240,303,280
67,7,49,58,57
67,8,34,60,52
67,9,125,146,136
67,10,11,31,26
68,11,268,244,243
68,12,33,50,40
68,5,19,21,23
68,6,50,53,47
68,7,717,809,762
68,8,48,53,51
68,9,136,139,135
68,10,98,102,95
69,11,329,377,395
69,6,15,23,18
69,7,349,319,300
69,8,71,115,107
69,9,30,58,49
69,10,11,30,28
71,16,0,1,0
72,17,0,1,5
73,17,0,0,1
74,18,0,3,2
75,18,30,26,28
75,19,50,32,33
76,18,1043,1053,1069
76,19,3,6,11
77,18,0,3,2
79,2,0,4,4
100,11,20287,19112,19853
100,12,21100,21354,21019
100,13,451,418,416
100,14,206,316,300
100,25,1321,1271,1240
100,15,37,37,33
100,26,23,24,31
100,16,10,39,32
100,17,1746,1857,1873
100,18,1387,1384,1388
100,19,41,63,63
100,0,29,45,40
100,1,26,43,32
100,2,28,24,19
100,3,1429,1457,1474
100,4,62,71,58
100,5,1817,2109,2134
100,6,79,69,84
100,7,118,144,136
100,8,499,466,469
100,9,1282,664,905
100,20,0,2,2
100,10,5626,4291,4246
101,11,4451,4403,4356
101,12,10545,10583,10704
101,13,139,212,213
101,14,119,137,136
101,25,424,401,445
101,15,133,108,115
101,26,25,3,2
101,16,29,49,54
101,17,24,48,43
101,18,23,43,36
101,19,1650,1814,1744
101,0,247,256,236
101,1,31,33,41
101,2,62,75,65
101,3,2855,2645,2897
101,4,32,48,48
101,5,3309,3161,2880
101,6,438,382,404
101,7,15,46,46
101,8,1006,1011,1084
101,9,650,597,570
101,20,20,33,26
101,10,5294,3464,5503
102,11,133,103,93
102,12,669,848,782
102,13,35,48,46
102,25,10,10,10
102,14,32,23,25
102,15,20,40,41
102,16,337,352,364
102,17,146,148,171
102,18,32,38,34
102,19,97,118,112
102,0,453,514,495
102,1,20,19,16
102,2,30,23,21
102,3,1037,1003,1019
102,4,20,37,30
102,5,11,22,19
102,6,10,18,18
102,7,10,24,22
102,8,36,57,54
102,9,35,52,55
102,20,660,720,699
102,10,37,44,46
103,11,140,111,132
103,12,389,392,377
103,13,1597,1652,1597
103,14,2554,2413,2556
103,15,582,676,638
103,16,757,707,679
103,17,161,205,193
103,18,190,234,227
103,19,98,85,90
103,0,284,280,274
103,1,23,34,36
103,2,5,7,7
103,3,339,272,266
103,4,31,42,45
103,5,13,33,31
103,6,15,23,21
103,7,0,7,0
103,8,783,843,820
103,9,38,48,47
103,20,69,105,97
103,10,42,50,49
103,21,24,13,15
104,11,208,220,205
104,12,4101,4360,4144
104,13,190,212,208
104,14,792,842,804
104,15,36,26,30
104,16,15,24,30
104,17,52,67,72
104,18,74,93,91
104,19,31,43,32
104,0,826,783,818
104,1,26,50,47
104,2,24,39,36
104,3,40,47,41
104,4,64,77,71
104,5,134,146,148
104,6,13,27,18
104,7,337,397,373
104,8,46,52,55
104,9,28,20,20
104,20,821,919,875
104,21,692,723,745
104,10,537,511,544
105,11,64,93,96
105,12,1874,1878,1876
105,13,0,5,5
105,14,30,45,50
105,15,35,56,49
105,16,847,755,714
105,17,157,330,343
105,18,260,280,270
105,19,159,208,206
105,0,428,426,441
105,1,213,185,192
105,2,265,306,281
105,3,162,144,153
105,4,80,103,92
105,5,49,84,76
105,6,23,30,29
105,7,111,82,80
105,8,52,53,58
105,9,1414,1386,1456
105,20,140,142,140
105,10,5,12,7
105,21,89,106,117
106,11,6187,6283,6423
106,22,36,48,47
106,12,451,474,477
106,13,3513,3788,3676
106,14,20,27,22
106,15,664,708,678
106,16,2300,2496,2457
106,17,445,19,226
106,18,1186,1023,1094
106,19,65,82,70
106,0,93,94,99
106,1,400,422,452
106,2,684,627,666
106,3,178,238,230
106,4,1104,1066,1145
106,5,37,46,49
106,6,44,59,54
106,7,1454,1458,1510
106,8,57,56,58
106,9,406,484,461
106,20,430,440,441
106,21,1174,1249,1274
106,10,2846,2625,2717
107,22,99,137,127
107,11,682,610,595
107,12,1566,1699,1629
107,13,413,328,312
107,14,309,321,314
107,15,748,782,717
107,16,3268,3127,3093
107,17,2155,3127,2451
107,18,8753,9073,8954
107,19,135,139,129
107,0,25,37,33
107,1,321,330,349
107,2,46,60,53
107,3,146,84,87
107,4,244,377,355
107,5,842,724,797
107,6,195,227,208
107,7,90,125,119
107,8,526,556,542
107,9,204,213,193
107,20,108,92,91
107,21,95,144,139
107,10,1171,1315,1267
108,11,2,6,1
108,22,253,289,244
108,12,200,216,207
108,13,2402,2600,2498
108,14,4728,4778,4871
108,15,10,19,16
108,16,1542,1608,1627
108,17,159,202,191
108,18,96,62,65
108,19,66,91,89
108,0,6647,6146,6616
108,1,642,693,704
108,2,20,25,25
108,3,582,549,542
108,4,1345,1191,1218
108,5,8416,8572,8996
108,6,839,165,233
108,7,1536,1587,1522
108,8,195,235,228
108,9,568,541,546
108,20,195,259,256
108,10,372,405,375
108,21,63,75,83
81,22,1731,1566,1513
81,21,805,915,832
109,22,324,354,329
109,11,475,441,490
109,12,872,898,910
109,13,533,568,534
109,14,2333,2425,2400
109,15,76,128,114
109,16,363,423,436
109,17,18,28,27
109,18,163,205,206
109,19,33,46,43
109,0,536,508,580
109,1,867,921,876
109,2,0,9,9
109,3,2495,2709,2538
109,4,642,623,617
109,5,8749,8198,8023
109,6,10201,10341,10192
109,7,2157,1453,2018
109,8,128,135,143
109,9,73,124,119
109,20,1047,1069,1055
109,10,406,378,418
109,21,860,848,857
82,22,63,76,65
82,23,8,3,14
82,24,3,0,0
83,22,377,405,389
83,23,790,650,798
83,24,0,1,1
84,22,3,3,1
84,23,360,374,357
84,24,0,7,0
84,5,25,24,24
85,23,579,581,592
85,24,0,3,0
85,3,0,4,2
85,4,58,41,38
85,6,19,19,16
86,0,12,3,2
86,23,61,36,38
86,2,180,181,175
86,24,56,77,79
86,3,111,112,116
86,4,2814,2842,2847
86,5,658,462,621
86,6,58,70,59
86,7,167,209,180
86,8,5,4,7
87,11,5870,5768,5849
87,12,0,1,7
87,24,44,29,40
87,0,3044,3169,3088
87,1,175,190,213
87,2,52,52,44
87,3,54,64,76
87,4,62,64,69
87,5,47,53,50
87,6,231,246,242
87,7,437,444,435
87,8,37,62,57
87,9,465,545,536
87,10,3749,4091,3944
