x,y,2006,2011,2018
16,105,0,0,2
16,106,0,0,2
16,70,0,0,8
16,71,66,35,103
16,72,46,0,40
16,73,23,0,31
16,74,702,586,479
17,77,17,0,70
17,102,596,168,255
17,103,41,12,18
17,104,3,0,39
17,105,0,3,4
17,106,18,0,10
17,72,27,38,62
17,73,189,99,239
17,74,291,275,337
17,75,543,91,458
17,76,471,77,170
18,77,1570,2840,1690
18,78,629,240,227
18,79,0,0,3
18,105,22,0,7
18,70,0,0,1
18,72,703,661,512
18,73,286,10,133
18,95,0,0,3
18,74,60,5,108
18,75,196,24,185
18,76,756,1019,878
19,77,495,596,752
19,78,212,234,409
19,79,41,60,111
19,71,0,0,1
19,72,448,352,261
19,73,50,61,50
19,74,0,7,9
19,75,0,0,17
19,76,18,137,49
120,12,0,0,16
120,13,0,0,26
120,6,0,0,3
120,17,115,0,1
120,64,0,39,0
121,11,0,0,37
121,12,23,0,18
121,23,0,270,239
121,24,0,0,6
121,14,0,13,7
121,25,0,7,6
121,17,86,162,111
121,18,61,0,11
121,19,0,0,5
121,7,0,0,16
121,8,445,217,106
121,9,151,69,88
121,62,0,9,0
121,63,51,127,161
121,20,0,0,16
121,64,142,121,124
121,10,0,0,16
121,21,0,0,18
0,66,0,0,3
0,111,0,0,1
0,67,92,581,578
0,112,86,26,102
0,68,223,424,363
0,113,0,8,22
0,114,242,275,336
0,115,208,397,404
0,116,51,264,231
0,117,64,51,61
0,64,0,0,10
0,65,33,0,45
1,66,8,0,118
1,67,1409,848,540
1,68,496,43,101
1,110,0,0,12
1,111,0,0,9
1,112,199,127,95
1,113,0,55,65
1,114,94,67,39
1,115,302,610,326
1,116,361,916,773
1,117,241,224,218
1,118,24,2,5
1,119,0,0,2
1,65,163,199,220
122,11,0,134,86
122,22,276,0,3
122,23,152,0,18
122,12,340,357,255
122,24,0,34,64
122,13,0,37,20
122,14,8,0,16
122,26,0,0,1
122,16,0,0,6
122,28,0,6,1
122,17,0,7,47
122,6,0,0,1
122,7,0,1,7
122,8,92,208,256
122,9,331,70,105
122,62,8,0,0
122,63,64,0,23
122,32,0,45,0
122,10,0,0,1
2,66,36,105,87
2,67,25,0,0
2,110,0,0,5
2,111,166,436,226
2,112,261,92,142
2,113,199,318,257
2,114,112,33,44
2,115,27,211,163
2,116,1372,440,873
2,117,127,0,13
2,91,0,0,16
2,118,0,0,2
2,92,0,0,3
2,119,0,0,18
2,65,39,6,38
123,11,11,0,1
123,12,0,0,22
123,24,254,194,178
123,13,291,573,372
123,14,147,2,47
123,25,21,0,0
123,15,0,0,24
123,5,0,0,5
123,6,6,0,26
123,7,17,111,49
123,8,31,0,1
123,9,0,0,12
123,62,279,455,446
123,63,66,0,0
123,10,0,30,25
124,11,0,6,45
124,12,239,0,71
124,13,0,0,2
124,14,23,0,4
124,5,3,0,0
124,6,138,0,43
124,7,29,12,41
124,8,0,0,14
124,9,24,0,49
124,62,63,29,25
124,10,126,386,121
3,110,0,0,1
3,111,9,64,67
3,112,485,387,537
3,113,468,271,259
3,114,187,0,0
3,115,76,0,20
3,90,0,0,2
3,91,15,122,193
3,92,440,488,515
3,108,0,0,1
3,93,190,437,322
3,109,22,0,14
3,94,0,93,41
3,95,0,2,0
4,111,0,0,12
4,90,0,0,21
4,91,609,809,669
4,92,670,602,525
4,108,0,0,27
4,109,0,0,2
4,93,211,391,608
4,94,625,622,604
4,95,2,0,123
4,96,0,0,17
4,97,42,11,26
125,11,1015,1733,1543
125,12,115,0,39
125,8,0,0,5
125,9,514,122,221
125,10,702,281,804
5,111,0,0,4
5,90,0,0,9
5,107,0,0,24
5,91,280,395,458
5,92,51,269,216
5,93,108,875,797
5,94,2716,4873,5785
5,95,2708,3535,2813
5,96,0,40,98
5,97,0,3,11
126,11,916,748,374
126,10,0,0,40
6,91,37,24,124
6,107,0,0,15
6,92,550,1209,1027
6,108,0,0,2
6,93,385,1063,1249
6,94,2402,570,937
6,95,5884,2832,3389
6,96,0,0,18
127,11,0,0,27
127,10,0,0,10
7,105,0,0,3
7,106,59,4,39
7,107,93,23,36
7,92,238,202,189
7,108,0,0,6
7,93,722,598,662
8,105,87,47,59
8,106,272,364,230
8,107,77,92,106
8,108,0,0,2
9,104,0,0,3
9,105,157,99,82
9,106,31,0,10
9,107,12,5,21
9,51,0,0,4
20,77,65,125,143
20,55,0,95,50
20,78,32,38,44
20,79,107,182,269
20,80,164,0,57
20,71,0,0,10
20,72,33,0,59
20,73,0,16,8
20,95,19,24,0
20,74,0,0,7
20,75,18,0,8
20,76,27,2,11
21,55,39,60,41
21,77,78,253,84
21,99,0,0,3
21,56,58,29,38
21,78,0,0,6
21,79,159,411,472
21,100,39,49,46
21,80,318,337,296
21,81,1,0,26
21,72,33,13,96
21,73,104,305,314
21,74,0,3,0
21,97,0,0,3
21,75,0,0,19
21,76,330,545,329
22,77,187,0,239
22,99,359,1069,646
22,55,115,80,128
22,78,87,10,149
22,79,125,378,549
22,100,339,68,239
22,101,3,0,0
22,80,2299,1484,986
22,81,0,0,2
22,72,0,0,33
22,73,246,232,376
22,96,37,184,0
22,74,42,54,75
22,75,4,34,23
22,97,678,722,783
22,98,55,1854,739
22,54,0,9,16
22,76,191,410,363
23,77,29,76,201
23,99,1044,1090,983
23,78,265,39,121
23,79,245,296,280
23,100,288,0,161
23,101,87,0,1
23,80,138,65,204
23,81,125,55,38
23,73,0,0,5
23,74,264,55,81
23,96,116,47,20
23,75,93,406,438
23,97,1260,710,1364
23,98,1899,441,2018
23,76,820,864,449
24,77,0,0,1
24,99,334,667,605
24,100,52,0,4
24,101,19,0,1
24,80,24,0,5
24,81,80,0,2
24,96,82,289,77
24,97,743,729,492
24,75,6,0,0
24,76,10,0,21
24,98,238,0,208
25,99,700,242,647
25,100,89,0,61
25,101,11,0,14
25,96,0,0,1
25,97,286,0,47
25,98,255,116,171
26,99,748,227,324
26,100,122,0,101
26,101,3,0,0
26,58,1,16,10
26,59,0,0,28
26,61,0,0,3
26,97,57,0,18
26,98,316,278,113
27,77,0,73,40
27,99,312,0,145
27,100,74,0,56
27,78,635,334,552
27,79,616,39,39
27,58,329,864,990
27,59,431,707,438
27,60,21,0,34
27,62,0,0,4
27,98,76,0,0
28,99,20,0,3
28,77,325,0,305
28,78,191,164,240
28,79,0,147,171
28,58,814,302,275
28,59,217,31,63
28,100,27,0,42
28,101,10,0,0
28,80,7241,5963,6783
28,81,0,0,2
28,60,10,57,61
28,75,0,0,8
28,76,128,4,2
29,77,52,0,81
29,78,620,1277,748
29,79,208,40,254
29,59,0,0,13
29,80,560,615,343
29,81,0,0,68
29,60,0,12,20
29,74,0,11,16
29,75,0,78,104
29,76,326,107,53
30,77,59,0,93
30,78,352,654,514
30,79,134,455,462
30,80,7,106,121
30,81,245,451,355
30,60,0,0,3
30,82,0,0,102
30,73,0,48,145
30,74,56,28,133
30,75,13,41,70
30,76,103,0,26
31,77,123,286,95
31,78,13,99,73
31,79,98,186,97
31,57,30,0,15
31,58,9,0,0
31,80,228,546,429
31,82,0,21,40
31,60,0,5,15
31,72,0,0,1
31,83,0,26,36
31,73,0,83,60
31,74,5,0,15
31,75,0,0,10
31,76,0,0,36
32,77,0,0,15
32,55,0,0,20
32,78,38,108,106
32,56,22,29,31
32,79,0,98,107
32,57,9,0,0
32,58,1,0,0
32,80,0,0,17
32,81,47,341,243
32,72,0,0,14
32,83,0,20,2
32,84,0,53,72
32,73,0,0,37
32,74,0,0,6
32,85,0,22,66
32,75,0,0,9
32,86,0,0,7
32,76,0,0,13
33,77,0,0,66
33,44,45,44,40
33,78,259,365,338
33,79,39,350,324
33,80,105,216,234
33,81,399,0,0
33,82,23,0,0
33,84,0,55,0
33,85,1,0,14
33,86,20,31,0
33,43,100,275,278
33,76,0,0,18
34,66,0,36,25
34,77,44,0,0
34,45,794,768,729
34,78,1537,1340,1154
34,67,16,75,68
34,79,152,454,373
34,68,73,30,34
34,46,9,0,4
34,39,0,19,0
34,80,101,108,63
34,81,0,58,61
34,83,47,97,56
34,72,0,10,19
34,84,479,182,177
34,74,0,0,20
34,86,35,5,34
34,75,0,0,2
34,87,24,0,0
34,76,0,0,15
35,66,0,0,1
35,45,559,338,470
35,78,0,108,108
35,67,0,0,14
35,79,412,86,46
35,68,62,0,0
35,46,10,96,13
35,39,14,61,7
35,80,875,75,39
35,81,3,0,5
35,82,679,526,525
35,83,11,83,62
35,84,52,97,97
35,40,0,0,9
35,85,0,23,27
35,86,151,106,137
35,42,0,1,0
35,75,0,0,7
35,76,0,0,14
36,44,6,222,218
36,45,0,0,24
36,68,61,146,85
36,46,17,127,25
36,69,43,58,81
36,39,49,90,317
36,80,0,0,5
36,81,0,0,19
36,82,135,41,73
36,83,43,0,22
36,40,441,319,107
36,73,0,0,3
36,74,0,8,5
37,44,1582,991,1016
37,77,0,14,44
37,45,59,0,50
37,78,0,0,6
37,68,88,23,53
37,79,0,16,48
37,69,65,0,7
37,39,43,0,4
37,80,0,91,133
37,81,0,29,47
37,82,0,0,2
37,84,0,80,27
37,40,50,0,123
37,41,378,598,500
37,74,0,0,7
37,42,0,0,16
37,75,0,24,43
37,43,1574,968,1573
37,76,0,0,23
38,44,75,71,78
38,45,13,0,0
38,68,0,0,1
38,39,121,126,152
38,40,1070,811,1148
38,41,1107,790,879
38,42,1672,2211,2415
38,43,1400,639,1331
39,44,5,55,0
39,39,244,0,121
39,71,0,0,4
39,72,0,16,41
39,73,81,139,197
39,40,1144,951,1615
39,41,35,353,209
39,42,663,319,576
39,43,409,486,430
40,73,326,244,154
40,40,301,97,48
40,41,888,735,710
40,74,0,0,3
40,42,569,276,288
40,43,161,43,21
43,68,0,2,0
46,83,22,53,120
46,84,167,88,47
47,66,0,0,5
47,84,7,2,0
47,85,0,2,0
48,66,0,20,19
48,67,0,3,47
48,84,0,22,0
49,67,0,64,9
50,66,0,12,19
50,110,48,28,0
50,67,197,121,138
50,108,29,0,18
51,110,0,31,0
51,67,68,46,30
51,111,0,7,0
51,108,41,0,0
51,109,0,15,0
52,110,0,5,0
52,44,0,12,0
52,111,0,82,0
52,68,0,47,0
52,112,0,34,64
52,69,177,336,508
52,113,0,22,0
52,114,0,29,0
52,70,81,210,87
52,108,560,193,263
52,42,0,21,16
52,43,0,76,73
53,112,0,24,6
53,69,14,12,0
53,113,263,181,162
53,114,0,129,6
53,115,0,64,447
53,70,41,257,265
53,109,0,9,0
53,42,5,8,37
53,43,263,155,145
54,113,264,523,57
54,114,196,380,74
54,115,620,319,1018
54,70,148,140,144
54,72,86,0,4
54,73,34,11,0
55,112,15,0,0
55,114,0,23,0
55,115,200,74,457
55,116,143,0,5
56,111,169,140,160
56,112,218,40,20
56,114,323,162,0
56,115,451,140,43
56,116,501,93,106
56,74,237,244,306
56,75,257,187,212
57,113,0,71,61
57,114,0,355,353
57,115,411,304,106
57,116,26,435,399
57,75,543,261,182
58,112,0,18,31
58,114,0,0,18
58,115,0,10,3
58,116,478,294,360
59,112,0,22,33
59,113,0,61,39
59,115,0,137,178
59,116,16,465,485
60,113,0,13,1
60,114,66,121,127
60,115,0,41,0
60,116,0,34,14
60,117,0,31,8
61,114,0,251,159
61,115,0,19,3
61,117,0,46,58
61,118,0,61,45
61,119,0,0,2
62,115,34,43,62
62,116,365,1064,735
62,117,103,240,0
62,118,0,0,1
62,119,0,36,23
63,116,1198,942,909
63,117,224,132,171
63,118,0,78,34
63,119,11,157,184
64,117,398,0,158
64,118,589,0,289
64,119,95,0,200
64,120,148,49,180
65,120,82,35,92
70,115,0,7,0
70,116,116,136,121
71,115,58,15,110
71,116,1021,1122,834
72,114,0,1,0
72,115,156,1,69
72,116,30,0,51
72,117,0,6,8
72,118,0,0,48
72,119,49,154,83
73,117,0,14,35
73,118,0,0,100
74,57,0,0,4
74,124,0,0,29
74,125,122,136,80
74,126,0,23,26
74,117,0,3,0
75,122,0,0,4
75,123,0,16,9
75,124,0,0,42
75,126,0,0,3
75,127,33,89,83
76,123,0,0,58
76,58,77,110,123
76,102,0,148,220
76,124,0,72,156
76,59,803,956,998
76,103,0,468,264
76,104,20,0,39
76,60,2,0,0
77,101,11,0,4
77,124,0,6,62
77,102,895,902,885
77,103,1281,783,909
77,125,0,0,64
77,59,381,18,45
77,104,289,600,292
77,126,0,0,18
77,127,3,80,78
77,105,114,33,62
77,61,71,111,101
78,101,71,0,91
78,102,286,45,226
78,124,0,0,28
78,125,166,404,133
78,104,16,0,7
78,126,16,96,51
78,127,43,164,161
78,105,56,0,35
78,61,93,48,51
78,63,0,10,0
79,125,299,261,260
79,126,803,929,858
79,127,58,16,63
79,61,19,0,14
100,88,0,90,25
100,89,117,154,128
100,106,0,5,0
100,90,14,0,18
100,74,58,0,0
100,75,63,0,74
100,86,84,525,577
100,87,6193,5006,3916
100,76,99,31,69
101,77,58,0,3
101,88,5,180,205
101,89,179,67,37
101,106,0,5,0
101,74,127,0,0
101,75,1215,1986,1246
101,87,75,0,25
101,76,834,350,484
102,88,34,0,68
102,77,118,0,58
102,89,17,0,0
102,73,31,0,0
102,74,114,0,0
102,75,92,0,0
102,76,643,257,158
103,77,125,0,104
103,78,0,0,48
103,79,0,0,2
103,94,0,2,0
104,77,171,0,20
104,78,0,0,140
104,79,9,0,66
104,80,68,0,63
104,81,7,0,5
105,78,128,0,134
105,79,0,0,86
105,80,1,0,108
105,81,55,0,63
105,82,240,471,569
105,87,0,2,0
106,88,0,3,0
106,78,0,0,87
106,79,5,0,82
106,80,436,1435,976
106,81,227,341,263
106,82,4,0,13
106,83,171,0,7
106,87,0,26,5
107,88,0,8,0
107,78,16,0,47
107,79,6,0,27
107,80,356,5,44
107,81,178,0,111
107,82,37,0,80
107,83,90,0,71
107,84,5,0,7
107,87,34,44,9
80,125,73,84,59
80,126,339,0,72
80,127,65,123,111
108,78,260,0,0
108,79,131,630,474
108,80,20,28,34
108,81,0,0,9
108,82,0,46,110
108,83,153,821,884
108,84,478,600,731
108,85,49,60,37
81,125,257,190,157
81,126,263,176,178
81,127,493,396,321
82,124,0,30,19
82,125,87,13,60
82,126,101,62,51
82,127,313,0,84
109,79,275,694,717
109,80,237,296,121
109,81,83,0,158
109,82,0,115,13
109,83,1226,1224,1071
109,72,0,12,0
109,73,0,9,0
109,84,819,136,286
109,85,796,396,330
83,123,0,52,15
83,124,0,9,11
83,125,36,92,71
83,126,22,0,26
83,127,79,0,67
84,122,0,12,0
84,123,0,16,28
84,124,179,236,271
84,125,2,0,4
84,126,289,419,330
84,127,0,109,109
84,107,0,5,0
84,108,3,44,12
85,122,0,12,0
85,123,0,0,39
85,124,238,518,394
85,103,6,0,27
85,125,0,0,1
85,126,139,123,115
85,104,20,0,3
85,127,39,99,110
86,123,0,0,1
86,124,163,0,14
86,103,18,17,86
86,125,11,248,76
86,104,51,0,14
86,126,58,7,155
86,127,176,298,170
87,124,35,156,77
87,125,450,0,254
87,103,397,749,649
87,126,210,0,107
87,104,172,24,11
87,127,69,3,11
