x,y,2018,2006,2011
118,49,56,50,50
118,90,77,86,79
118,71,1,1,1
118,72,104,100,99
118,50,600,423,457
118,51,392,261,323
118,73,3,0,0
118,52,41,30,37
118,53,76,75,69
118,32,130,101,128
118,76,0,24,0
118,33,770,773,746
118,34,338,285,326
118,35,367,326,363
118,36,685,619,666
118,37,87,25,29
118,38,117,95,115
118,39,61,37,40
118,5,2,3,2
118,6,58,42,48
118,7,11,9,10
118,21,0,5,0
118,65,24,15,18
119,33,1036,1005,1041
119,22,728,717,645
119,44,1,2,1
119,66,13,10,13
119,34,346,336,321
119,23,1110,952,927
119,35,24,2,16
119,24,629,560,531
119,4,2,5,2
119,50,205,148,168
119,72,8,2,7
119,62,5,3,5
119,40,4,3,3
119,51,476,420,421
119,63,15,7,15
119,52,65,48,56
119,53,2,2,2
119,31,215,188,212
119,32,840,729,809
119,65,4,0,4
119,21,3,3,3
98,5,0,5,0
99,4,0,4,5
99,5,579,525,519
99,6,467,422,421
120,22,638,493,537
120,66,26,24,20
120,88,16,6,17
120,33,7,10,7
120,55,2,2,2
120,34,340,325,330
120,23,1914,1496,1557
120,35,4,4,4
120,24,581,336,503
120,39,5,2,5
120,40,2,14,12
120,62,346,301,314
120,63,206,229,210
120,31,776,703,732
120,64,125,0,128
120,32,866,493,577
120,65,54,182,44
120,21,2,9,2
121,22,90,62,83
121,88,3,3,3
121,89,61,64,59
121,23,70,25,47
121,26,0,5,0
121,28,355,291,309
121,29,1297,966,1090
121,72,56,31,54
121,73,40,44,39
121,30,367,286,274
121,31,43,40,44
121,32,47,39,44
121,33,10,7,10
121,13,0,6,0
121,58,24,15,11
121,14,24,14,21
121,59,3,3,3
121,2,26,19,26
121,3,16,9,16
121,103,0,3,0
121,104,29,20,21
121,105,3,40,3
121,6,2,2,2
121,106,27,27,28
121,107,235,215,242
121,108,0,3,0
121,60,1,1,1
121,61,133,55,70
121,62,1106,789,1029
121,63,289,410,248
121,20,3,2,3
121,87,43,27,45
121,21,73,59,66
122,22,40,37,37
122,24,72,79,62
122,25,387,332,373
122,26,173,139,142
122,27,198,172,181
122,28,626,424,457
122,29,1320,1034,1090
122,110,43,0,43
122,111,16,0,17
122,113,3,3,3
122,72,15,11,15
122,73,49,37,48
122,30,789,553,630
122,31,5,0,0
122,33,24,0,0
122,34,56,1,1
122,14,5,4,4
122,36,0,3,0
122,58,1,0,1
122,15,8,7,7
122,39,5,3,5
122,2,28,30,22
122,3,30,13,29
122,106,51,63,51
122,107,276,252,284
122,108,38,15,35
122,61,2,4,2
122,40,5,0,0
122,62,33,38,34
122,41,5,0,0
122,63,26,0,0
122,20,160,118,138
122,65,6,7,6
122,21,88,61,80
100,5,239,245,215
100,6,317,257,282
100,7,19,26,17
123,88,11,5,6
123,23,558,384,492
123,89,2,0,0
123,24,1451,1201,1242
123,69,1,3,1
123,25,935,750,890
123,26,208,193,194
123,27,155,119,129
123,28,18,27,16
123,29,1460,1087,1168
123,110,74,29,53
123,111,9,74,10
123,112,0,3,0
123,117,1,0,1
123,118,14,6,14
123,119,22,26,18
123,94,22,18,15
123,72,23,10,22
123,73,23,24,20
123,95,24,17,20
123,74,2,0,2
123,30,493,238,264
123,54,2,2,2
123,33,2,0,0
123,34,12,0,0
123,79,0,1,0
123,2,41,39,40
123,3,26,27,26
123,107,8,4,8
123,108,24,0,1
123,61,4,6,4
123,84,4,13,4
123,62,40,22,31
123,85,9,14,9
123,20,5,4,5
123,86,5,2,5
123,42,5,6,5
123,87,2,1,2
101,11,59,0,0
101,12,8,2,0
101,14,10,0,3
101,16,28,4,0
101,17,0,1,0
101,8,8,0,0
124,22,13,2,12
124,88,4,3,4
124,23,876,810,795
124,89,10,12,10
124,24,1859,1626,1757
124,25,570,471,500
124,26,11,11,11
124,27,10,7,10
124,28,2,2,2
124,29,173,157,151
124,118,26,26,26
124,91,15,0,0
124,119,19,23,16
124,71,17,17,17
124,94,42,25,28
124,72,26,11,9
124,73,94,93,87
124,30,126,71,80
124,74,20,31,19
124,53,25,28,27
124,54,7,10,8
124,76,11,17,11
124,77,3,2,3
124,79,3,8,10
124,17,14,5,12
124,18,85,73,75
124,120,8,6,7
124,3,4,3,4
124,80,2,5,2
124,60,6,4,6
124,82,42,44,44
124,83,112,46,85
124,61,9,14,9
124,84,84,88,83
124,85,60,36,63
124,63,8,6,8
124,64,0,4,0
124,86,124,50,113
124,43,5,4,5
124,87,3,0,0
102,25,57,51,55
102,26,173,157,158
102,4,44,31,40
102,5,41,26,37
102,16,0,9,0
102,27,280,202,236
102,28,431,311,387
102,6,13,0,0
102,17,0,29,0
102,29,134,78,109
102,18,5,2,2
125,88,1,3,1
125,48,14,17,14
125,49,4,6,4
125,110,2,4,12
125,112,0,2,0
125,115,1,0,0
125,116,6,4,4
125,118,12,14,12
125,91,2,2,2
125,119,15,16,15
125,92,21,20,17
125,93,76,48,62
125,50,1,1,1
125,95,5,2,4
125,51,9,4,9
125,52,0,2,0
125,96,2,0,2
125,53,5,4,5
125,98,6,6,6
125,99,9,12,9
125,56,11,11,12
125,59,9,11,9
125,16,97,75,78
125,17,29,26,26
125,18,220,171,182
125,19,5,7,4
125,120,197,179,198
125,121,170,143,170
125,122,15,19,15
125,60,1,6,1
125,61,12,9,12
125,62,0,2,0
125,64,7,7,7
125,20,297,296,262
125,21,151,112,122
125,22,65,65,56
125,23,204,189,186
125,24,1549,1130,1484
125,25,405,334,397
125,26,18,18,18
125,28,3,0,3
125,71,2,0,0
125,72,392,286,364
125,73,465,460,443
125,74,17,18,17
125,30,55,29,43
125,31,2,3,2
125,75,15,11,15
125,76,0,5,0
125,33,5,0,0
125,78,4,6,4
125,79,14,2,15
125,100,7,8,7
125,101,10,14,7
125,102,2,2,2
125,103,1,5,3
125,104,6,12,6
125,105,29,30,27
125,106,5,1,5
125,82,18,14,19
125,83,42,26,44
125,84,403,193,404
125,85,463,431,465
125,86,170,113,173
125,43,1,0,1
125,87,47,32,44
103,28,215,186,214
103,17,5,0,0
103,29,120,75,91
103,19,2,3,2
103,4,43,28,39
103,5,68,29,61
103,6,20,1,17
103,7,32,7,25
103,8,39,24,35
103,9,0,25,0
103,30,98,44,86
103,31,48,33,41
103,32,5,4,5
126,48,19,24,19
126,49,30,30,29
126,110,108,78,82
126,112,42,27,45
126,113,65,52,70
126,114,14,14,15
126,116,31,15,31
126,117,9,6,9
126,118,144,41,58
126,119,117,37,113
126,92,4,5,3
126,93,1,14,2
126,50,232,171,183
126,94,65,43,53
126,95,10,11,8
126,51,24,25,24
126,96,15,12,12
126,53,20,21,21
126,97,1,16,22
126,98,14,12,15
126,54,37,14,17
126,99,2,4,2
126,55,18,25,19
126,12,174,108,123
126,13,1,1,1
126,14,12,4,12
126,59,9,6,9
126,15,20,16,18
126,16,137,83,121
126,18,10,4,9
126,19,759,597,649
126,120,560,564,556
126,121,529,514,533
126,122,310,307,314
126,61,11,15,11
126,63,4,4,4
126,64,2,16,13
126,20,1233,870,1016
126,21,85,54,59
126,22,91,38,54
126,23,7,3,2
126,24,229,166,225
126,25,10,11,10
126,26,42,45,41
126,71,0,1,0
126,72,233,138,137
126,73,115,108,112
126,30,92,52,78
126,74,15,14,15
126,78,9,16,9
126,79,19,10,20
126,39,1,1,1
126,101,14,3,14
126,102,48,43,50
126,103,0,12,11
126,104,42,39,43
126,105,68,49,67
126,106,9,9,9
126,80,1,6,4
126,108,7,9,7
126,81,9,7,9
126,109,8,10,9
126,82,2,0,0
126,83,50,48,49
126,84,434,375,446
126,85,723,564,661
126,41,6,6,6
104,33,299,173,267
104,34,99,61,95
104,1,0,2,0
104,35,4,4,4
104,3,54,36,47
104,4,3,17,3
104,8,2,0,2
104,19,4,0,4
104,20,0,3,0
104,31,14,17,8
104,32,265,134,211
127,88,1,1,1
127,44,0,3,0
127,48,20,11,20
127,49,36,42,35
127,110,189,119,177
127,111,14,12,15
127,112,16,18,15
127,113,287,244,273
127,114,12,7,13
127,90,4,4,3
127,117,4,7,9
127,118,11,6,9
127,50,60,45,49
127,94,10,22,8
127,95,17,21,12
127,96,2,2,2
127,97,7,8,7
127,53,3,2,3
127,98,8,6,3
127,54,80,81,85
127,99,3,2,3
127,55,251,207,256
127,11,4,4,4
127,56,26,18,28
127,12,137,130,132
127,57,4,5,4
127,13,261,244,248
127,14,189,153,181
127,16,62,59,55
127,18,10,6,9
127,19,1268,905,1088
127,120,135,127,132
127,121,188,199,187
127,122,161,140,164
127,123,44,42,44
127,5,15,23,15
127,61,4,5,4
127,63,16,13,16
127,20,954,557,606
127,21,184,36,37
127,24,56,58,55
127,25,24,12,19
127,70,4,0,4
127,71,10,13,10
127,72,5,7,5
127,73,2,3,2
127,74,5,0,5
127,31,1,0,1
127,79,15,9,16
127,37,0,4,0
127,38,2,4,2
127,39,10,9,9
127,100,14,26,15
127,101,26,30,27
127,102,94,55,68
127,103,20,59,21
127,104,144,113,139
127,105,6,4,6
127,106,48,30,40
127,108,7,10,10
127,82,1,2,1
127,109,25,9,26
127,84,89,53,93
127,85,85,3,17
105,0,1077,917,894
105,22,114,97,109
105,33,128,105,123
105,34,365,310,317
105,23,167,179,154
105,1,117,104,101
105,24,34,14,33
105,2,37,52,33
105,3,57,51,51
105,15,1,4,1
105,21,1,0,1
106,44,4,0,4
106,22,97,0,17
106,34,49,42,39
106,23,168,120,164
106,35,233,211,209
106,13,4,4,4
106,24,296,238,286
106,25,389,297,372
106,36,186,196,188
106,26,408,444,398
106,27,108,185,109
106,0,1122,972,973
106,1,200,186,176
106,2,123,94,107
106,3,57,42,49
106,21,0,4,0
107,22,3,0,3
107,35,247,201,228
107,13,93,68,84
107,14,35,39,32
107,36,178,185,167
107,25,35,14,34
107,26,511,436,486
107,27,623,699,637
107,28,514,544,516
107,0,162,122,127
107,1,198,144,167
107,2,91,73,79
107,3,110,75,94
107,4,22,16,17
107,41,0,9,0
108,22,16,0,4
108,13,41,27,39
108,35,0,6,0
108,36,122,123,123
108,14,838,666,768
108,25,176,174,164
108,26,437,394,418
108,37,32,16,33
108,48,35,22,32
108,15,1382,1095,1319
108,27,845,828,855
108,16,9,37,8
108,49,8,17,7
108,17,13,0,0
108,28,1708,1949,1758
108,29,41,52,42
108,0,2,3,2
108,1,4,16,18
108,2,106,72,91
108,3,97,76,87
108,50,13,5,12
108,41,4,0,14
109,22,375,355,356
109,12,11,267,11
109,23,785,689,755
109,13,11,9,10
109,24,957,815,929
109,14,469,514,444
109,25,486,364,367
109,15,770,687,714
109,37,174,152,157
109,26,41,72,37
109,27,540,460,499
109,38,419,390,384
109,39,172,191,180
109,28,2565,2663,2601
109,17,21,8,0
109,18,0,3,0
109,6,6,5,5
109,41,3,0,0
109,54,0,3,0
109,21,2,0,2
