x,y,2018,2006,2011
54,70,67,38,56
54,71,0,43,68
54,72,50,12,41
99,25,0,16,0
99,30,23,14,24
11,11,90,126,71
11,55,0,15,0
11,12,50,35,39
11,24,8,32,6
11,25,13,39,10
11,26,12,11,10
11,49,36,14,36
11,19,7,30,5
11,9,70,26,55
11,51,0,5,11
11,52,0,4,0
11,20,19,10,15
11,53,38,7,38
11,10,38,121,137
11,54,0,7,0
55,69,34,0,41
12,55,0,6,0
12,48,13,10,13
12,26,0,10,0
12,49,0,2,0
12,27,0,12,0
12,50,14,8,14
12,51,40,24,41
12,41,0,1,0
12,52,0,8,0
12,54,9,6,9
13,47,12,6,12
13,48,0,2,0
13,15,0,0,22
13,49,6,3,6
13,27,0,6,0
13,28,0,10,0
13,50,0,14,0
13,41,0,2,0
13,42,0,1,0
14,46,0,1,0
14,47,9,2,9
14,48,21,15,21
14,49,0,6,0
14,28,0,3,0
14,29,0,12,0
14,50,0,22,0
14,42,0,2,0
15,48,74,16,76
15,49,0,5,0
15,30,0,2,0
15,42,0,2,0
16,55,34,22,38
16,45,9,9,9
16,56,11,0,11
16,46,0,4,0
16,47,0,4,0
16,49,0,1,0
16,50,0,1,0
16,51,0,42,0
16,30,0,2,0
16,52,68,41,77
16,53,0,6,0
16,31,0,4,0
16,54,12,15,13
16,43,0,4,0
17,55,21,6,23
17,44,4,3,4
17,56,24,22,25
17,57,75,47,76
17,46,85,62,97
17,47,13,141,14
17,58,0,10,0
17,48,88,41,100
17,49,96,69,109
17,50,0,13,0
17,51,0,15,0
17,52,0,7,0
17,30,32,11,31
17,31,0,3,0
17,43,0,19,0
18,55,21,23,22
18,44,0,2,0
18,56,161,79,165
18,45,0,15,0
18,46,0,27,0
18,57,0,2,0
18,48,22,35,25
18,49,0,9,0
18,30,0,9,0
18,31,0,20,0
18,43,0,5,0
19,44,0,1,0
19,33,0,5,0
19,56,27,19,27
19,45,56,27,57
19,58,16,8,16
19,32,0,6,0
120,52,40,70,40
120,53,101,35,102
120,54,0,53,0
120,43,2,0,2
0,48,24,14,24
0,6,24,0,27
0,39,0,15,0
0,7,0,5,0
0,8,9,0,10
0,50,22,5,22
0,21,13,0,10
121,41,9,0,9
121,52,46,23,46
121,53,32,88,32
1,55,0,6,0
1,38,0,4,0
1,49,0,4,0
1,39,0,4,0
1,8,20,0,22
1,50,14,19,14
1,10,0,9,0
1,54,0,31,0
122,49,15,0,15
122,7,6,8,5
122,51,24,4,24
122,52,12,0,12
123,48,8,0,8
123,50,30,17,30
123,51,0,4,0
2,49,7,0,7
2,6,34,0,38
2,50,28,20,28
2,54,41,5,42
3,16,0,3,0
3,17,0,4,0
3,6,27,0,30
3,18,41,26,32
3,19,0,8,0
3,50,0,2,0
124,35,19,37,19
4,11,0,18,0
4,13,14,29,15
4,16,27,0,22
4,6,1,0,1
4,7,0,19,0
4,18,0,3,0
4,8,15,37,17
4,19,36,6,28
4,51,8,0,8
4,52,0,4,0
5,11,14,0,15
5,13,0,10,0
5,14,35,31,39
5,15,226,170,206
5,49,0,4,0
5,19,0,59,0
5,50,24,2,24
5,52,0,29,0
5,20,0,2,0
6,45,6,1,6
6,14,23,6,22
6,15,248,132,197
6,48,22,0,22
6,7,29,0,32
6,9,28,7,31
6,50,0,3,0
6,51,0,3,0
6,52,62,34,63
6,20,0,42,0
6,10,0,2,0
7,47,11,0,11
7,14,27,0,21
7,37,2,2,2
7,49,0,4,0
7,39,0,1,0
7,8,8,0,8
7,50,27,4,27
7,51,0,7,0
7,40,0,7,0
7,41,6,4,6
7,20,0,35,0
7,53,0,3,0
7,43,10,0,10
8,38,2,0,2
8,39,0,3,0
8,42,2,10,2
9,13,19,0,15
9,50,0,5,0
9,40,0,1,0
20,33,25,25,24
20,56,0,1,0
20,28,0,6,0
20,42,0,7,0
20,32,0,9,0
21,33,68,14,67
21,58,8,25,8
21,29,2,5,1
21,31,0,2,0
21,32,0,14,8
22,33,67,54,66
22,58,0,4,0
22,59,0,4,0
22,29,0,1,0
22,60,0,24,0
22,31,0,1,0
23,33,84,46,83
23,58,16,15,16
23,59,112,99,114
23,60,0,11,0
23,31,0,8,0
23,32,0,20,0
24,33,9,12,8
24,24,12,7,11
24,58,0,14,0
24,59,69,102,71
24,60,68,33,70
24,31,0,12,0
24,42,18,2,18
24,32,0,5,0
25,34,11,3,10
25,35,0,7,0
25,59,10,32,10
25,60,119,110,128
25,61,2,9,2
25,41,0,8,0
25,31,0,37,0
25,42,0,9,0
25,32,0,4,0
26,33,0,41,0
26,34,0,39,0
26,58,0,7,0
26,59,0,11,0
26,60,0,22,0
26,61,51,37,54
26,40,0,2,0
26,41,79,13,74
26,31,41,45,40
27,33,101,54,100
27,34,0,1,0
27,59,54,29,56
27,60,90,68,96
27,61,0,12,0
27,40,0,5,0
27,31,39,23,38
27,32,0,14,0
28,33,0,32,0
28,23,26,15,25
28,34,0,17,0
28,35,0,9,0
28,36,0,1,0
28,59,0,17,0
28,37,0,1,0
28,60,99,50,106
28,31,0,12,0
28,32,0,2,0
29,33,62,96,61
29,23,10,0,9
29,36,0,5,0
29,37,0,2,0
29,38,10,64,9
29,27,4,0,3
29,60,130,76,139
29,61,0,9,0
29,30,0,5,0
29,31,48,50,47
29,32,0,3,0
30,33,46,12,45
30,23,36,0,35
30,37,82,74,77
30,27,15,0,14
30,38,38,7,35
30,39,28,31,26
30,28,0,21,0
30,60,0,9,0
30,31,9,3,8
31,36,0,7,0
31,26,62,0,61
31,37,145,98,135
31,60,0,17,0
31,61,0,13,0
31,62,0,3,0
32,35,0,18,0
32,36,146,104,136
32,37,15,13,14
32,28,0,10,0
32,60,0,19,0
32,61,90,50,96
32,31,0,5,2
33,34,0,4,0
33,35,154,58,144
33,36,38,29,35
33,37,0,4,0
33,38,0,7,0
33,60,2,39,2
33,61,42,15,44
33,62,0,40,0
33,63,0,12,0
33,41,5,0,4
33,31,0,7,0
33,32,0,10,51
34,35,120,32,112
34,36,81,12,75
34,37,0,6,0
34,59,1,32,1
34,38,3,2,2
34,28,15,0,14
34,39,0,3,0
34,29,53,0,52
34,60,150,122,161
34,61,120,33,118
34,62,0,46,0
34,41,0,34,0
34,63,0,46,0
35,35,0,9,0
35,57,0,2,0
35,36,0,15,0
35,58,0,4,0
35,61,74,31,72
35,62,0,11,0
35,63,0,5,0
35,42,0,14,0
35,43,0,32,0
36,44,417,238,391
36,45,0,49,0
36,56,0,2,0
36,57,0,1,0
36,41,0,2,0
36,63,0,2,0
36,52,0,1,0
36,53,0,5,0
36,42,0,10,0
36,64,0,41,0
36,43,15,35,14
36,65,0,7,0
37,44,313,459,283
37,45,239,215,227
37,46,132,57,149
37,47,8,0,8
37,40,0,46,0
37,41,0,23,0
37,63,0,1,0
37,64,131,34,127
37,42,0,16,0
37,65,0,31,0
37,43,55,329,66
38,44,1645,1440,1523
38,45,295,172,314
38,46,320,226,358
38,47,133,33,149
38,40,0,30,0
38,41,0,9,0
38,42,0,363,431
38,64,0,12,0
38,65,87,71,84
38,43,1934,2297,2134
39,66,4,24,3
39,44,54,25,55
39,46,56,11,62
39,40,0,51,0
39,41,8,64,7
39,42,0,230,417
39,65,25,1,24
39,43,470,533,774
100,24,88,0,93
100,19,90,0,89
101,22,229,204,247
101,21,44,326,45
102,22,89,103,93
102,0,12,0,11
102,23,0,54,0
102,8,2,0,2
102,21,37,36,39
103,0,0,2,0
104,0,30,9,29
104,21,1,0,1
104,32,3,0,3
105,32,15,0,15
106,1,0,7,0
106,31,47,0,49
107,30,13,0,13
108,23,11,0,11
40,66,164,145,167
40,44,0,1,0
40,45,0,4,0
40,67,0,30,0
40,46,224,215,251
40,47,0,9,0
40,40,0,20,0
40,41,229,214,219
40,42,442,76,29
40,65,5,39,4
40,43,113,205,109
41,66,24,41,34
41,44,0,64,0
41,45,0,9,0
41,67,35,30,51
41,46,219,282,250
41,47,0,3,0
41,49,0,5,0
41,41,0,60,40
41,42,8,30,7
41,43,2,19,1
42,46,205,193,234
42,68,0,8,0
42,47,148,111,168
42,48,126,131,143
42,49,0,101,0
42,50,0,2,0
42,41,51,9,48
42,42,221,66,211
43,67,7,2,10
43,68,50,45,72
43,69,0,1,0
43,49,249,149,211
43,40,0,18,0
43,41,4,44,4
