x,y,2018,2006,2011
113,13,21,13,18
113,57,17,17,17
113,58,24,26,25
113,14,24,16,21
113,59,18,16,19
113,16,27,9,19
113,17,13,11,14
113,18,24,23,25
113,0,12,16,17
113,3,27,7,10
113,6,16,12,21
113,7,13,15,16
113,9,8,0,0
113,61,5,3,5
113,64,179,208,206
113,20,3,3,3
113,65,133,150,135
113,21,22,18,22
113,66,12,3,10
113,22,21,31,32
113,23,18,13,11
113,24,77,42,56
113,69,1093,1141,1217
113,26,1,3,1
113,27,34,36,28
113,28,12,8,10
113,29,15,14,12
113,70,733,572,650
113,71,90,66,81
113,73,15,15,19
113,30,31,32,29
113,74,40,51,53
113,31,3,0,0
113,32,0,30,16
113,33,2,6,1
113,79,89,40,88
113,37,79,46,68
113,38,8,4,4
113,39,10,5,9
113,100,30,25,26
113,102,19,18,20
113,103,42,64,51
113,104,151,121,173
113,105,266,284,307
113,106,72,52,62
113,107,53,48,46
113,80,198,207,192
113,108,17,11,8
113,109,5,7,4
113,83,88,113,88
113,84,252,289,256
113,40,38,56,32
113,41,21,14,16
113,85,42,39,42
113,42,80,63,57
113,86,115,79,97
113,43,419,457,407
113,87,6,6,5
114,44,13,6,7
114,88,254,238,235
114,89,37,30,33
114,45,77,103,96
114,46,41,62,51
114,47,26,31,27
114,48,187,192,182
114,49,5,5,3
114,90,42,38,42
114,91,6,37,0
114,92,88,72,68
114,93,83,63,72
114,50,1,5,5
114,94,58,70,76
114,95,4,24,5
114,51,17,18,19
114,52,131,101,103
114,97,8,13,7
114,53,23,18,24
114,98,8,24,19
114,54,34,29,29
114,99,502,366,423
114,55,25,32,24
114,56,2,3,1
114,57,9,9,8
114,13,17,44,11
114,14,41,0,54
114,58,27,36,26
114,15,75,77,75
114,59,9,15,11
114,16,40,27,37
114,17,17,20,18
114,19,46,40,47
114,1,4,2,3
114,2,13,29,27
114,4,20,21,22
114,9,6,8,7
114,60,3,0,4
114,62,6,11,6
114,63,22,27,23
114,20,13,11,17
114,21,4,13,4
114,65,97,141,77
114,22,10,14,10
114,67,4,2,3
114,24,10,54,60
114,68,35,56,45
114,25,23,21,19
114,69,1399,1319,1262
114,29,135,101,124
114,70,91,79,68
114,71,9,0,12
114,74,26,48,34
114,78,32,33,33
114,34,28,0,39
114,35,0,38,0
114,79,14,13,14
114,37,187,151,204
114,38,247,278,243
114,39,20,20,18
114,100,0,71,0
114,101,46,49,42
114,102,52,0,50
114,103,222,261,222
114,104,293,330,287
114,105,738,739,743
114,106,0,36,0
114,107,65,109,95
114,80,60,51,56
114,81,18,19,18
114,108,1054,1111,1046
114,109,0,40,31
114,82,5,0,0
114,83,0,48,0
114,84,21,23,21
114,85,21,16,20
114,41,27,22,21
114,86,26,35,26
114,42,0,31,0
114,87,31,39,30
114,43,67,0,32
115,88,66,63,57
115,44,51,40,37
115,89,26,98,123
115,45,660,741,672
115,46,123,96,223
115,47,23,15,24
115,48,1026,855,949
115,49,64,120,68
115,90,124,28,107
115,91,82,60,115
115,92,594,530,606
115,93,188,256,163
115,94,34,75,49
115,50,4,5,4
115,95,88,66,75
115,51,82,114,114
115,96,43,31,41
115,52,296,205,223
115,53,68,53,60
115,10,7,5,6
115,98,71,65,70
115,54,663,721,739
115,55,74,53,54
115,99,55,70,68
115,12,47,56,58
115,57,28,46,29
115,13,7,0,0
115,58,25,19,29
115,14,26,16,26
115,15,1676,1583,1677
115,59,0,21,0
115,16,23,15,18
115,17,5,13,5
115,18,6,0,0
115,19,8,4,8
115,0,192,209,191
115,5,5,7,5
115,6,11,12,14
115,7,120,101,106
115,8,38,38,35
115,60,6,5,8
115,62,0,4,0
115,20,58,60,59
115,21,10,15,10
115,65,114,90,85
115,66,59,90,92
115,24,63,99,79
115,69,46,41,46
115,27,55,42,46
115,28,11,15,9
115,70,16,14,15
115,30,23,15,16
115,31,19,21,25
115,32,8,7,10
115,33,4,0,0
115,79,39,35,40
115,36,15,12,21
115,37,44,16,23
115,38,111,124,119
115,39,40,45,45
115,100,62,0,59
115,101,64,50,64
115,102,389,399,383
115,103,62,81,62
115,104,1327,1427,1340
115,105,138,123,118
115,106,81,0,50
115,107,499,574,469
115,108,51,68,52
115,83,116,120,116
115,84,6,0,0
115,85,231,252,214
115,41,9,0,0
115,86,7,11,7
115,87,77,59,69
116,44,254,246,264
116,88,2,17,2
116,45,62,71,88
116,89,31,22,21
116,46,29,45,33
116,47,15,0,14
116,48,0,58,0
116,49,972,884,925
116,90,350,311,333
116,91,100,132,128
116,92,816,754,752
116,93,15,4,60
116,94,335,281,293
116,50,84,77,66
116,51,238,267,217
116,95,237,206,195
116,96,3,0,0
116,52,22,14,13
116,97,115,78,89
116,53,67,46,56
116,98,163,129,152
116,54,32,33,34
116,10,4,5,0
116,55,6,7,7
116,11,40,28,33
116,56,13,28,16
116,57,37,33,38
116,13,8,3,10
116,14,22,6,4
116,58,21,26,26
116,59,13,22,17
116,15,7,11,10
116,16,15,15,16
116,18,10,19,11
116,19,7,9,6
116,0,453,373,397
116,1,20,18,19
116,2,11,8,8
116,5,12,11,14
116,6,19,18,17
116,7,3,0,0
116,60,19,21,25
116,62,36,25,30
116,63,22,19,23
116,20,3,15,10
116,65,12,16,13
116,21,31,36,32
116,66,35,42,35
116,23,32,34,39
116,68,30,21,30
116,24,101,89,92
116,27,21,27,25
116,28,7,10,13
116,29,9,16,12
116,70,42,68,41
116,31,12,15,15
116,32,9,3,12
116,33,89,46,53
116,34,4,0,0
116,35,13,10,14
116,38,47,43,50
116,39,10,9,10
116,100,115,85,94
116,101,57,64,61
116,102,579,439,482
116,103,1461,1453,1658
116,104,1469,1256,1298
116,105,429,431,459
116,106,0,26,0
116,107,102,47,62
116,83,25,23,25
116,84,38,44,39
116,40,14,13,12
116,85,36,43,39
116,41,10,7,8
116,42,11,9,9
116,86,0,9,0
117,88,62,48,76
117,44,70,74,76
117,89,45,50,47
117,46,6,6,8
117,47,11,21,10
117,48,37,0,36
117,49,31,29,27
117,90,693,751,723
117,91,80,89,99
117,92,51,67,78
117,94,90,64,62
117,50,83,44,41
117,51,140,142,128
117,95,96,82,86
117,52,17,46,46
117,96,254,376,324
117,53,73,89,91
117,97,103,109,108
117,98,341,393,359
117,54,53,80,71
117,55,44,43,55
117,99,230,274,271
117,11,42,39,38
117,12,184,211,221
117,57,22,33,29
117,13,4,8,4
117,58,17,20,22
117,59,70,50,49
117,16,17,9,7
117,17,89,100,99
117,18,36,43,43
117,1,238,179,180
117,2,2,0,0
117,4,72,49,54
117,8,16,12,12
117,9,0,55,0
117,60,10,53,33
117,61,163,169,156
117,62,24,15,15
117,63,41,29,26
117,64,84,95,92
117,22,16,19,20
117,66,10,7,6
117,67,0,16,21
117,68,23,22,22
117,24,21,20,21
117,69,47,43,46
117,26,59,96,55
117,27,0,4,0
117,28,87,58,64
117,70,95,93,93
117,30,0,4,11
117,31,244,270,290
117,32,0,10,0
117,33,4,2,4
117,34,8,5,8
117,35,23,27,27
117,36,10,12,12
117,37,23,34,27
117,38,42,52,48
117,39,322,317,328
117,100,759,798,762
117,101,93,123,101
117,102,62,64,45
117,103,669,668,600
117,104,898,1063,986
117,105,2120,1841,1795
117,106,25,90,47
117,82,35,37,34
117,83,17,23,17
117,40,27,26,25
117,84,13,7,11
117,41,37,33,32
117,85,18,21,20
117,86,0,24,0
117,87,33,5,39
90,45,20,18,16
90,46,25,17,21
90,47,0,5,0
90,48,9,0,10
90,110,20,14,19
90,111,12,0,0
90,91,0,7,0
90,93,26,26,32
90,94,12,20,15
90,50,35,50,36
90,95,10,8,12
90,51,53,21,32
90,96,27,38,34
90,97,50,23,46
90,98,152,139,135
90,99,7,2,6
90,11,3,9,8
90,13,92,0,0
90,16,12,9,11
90,18,35,37,33
90,19,31,34,29
90,2,12,30,24
90,4,2,0,3
90,5,0,4,0
90,7,11,26,31
90,9,2,4,3
90,20,41,48,44
90,21,29,4,42
90,67,4,0,3
90,23,27,39,41
90,68,151,148,131
90,24,23,37,25
90,25,12,17,13
90,69,22,28,19
90,26,33,6,6
90,28,4,4,4
90,70,0,13,0
90,71,24,2,21
90,30,10,11,10
90,31,7,3,1
90,76,4,0,4
90,32,29,17,31
90,77,7,11,6
90,33,61,62,66
90,34,27,20,29
90,78,9,12,10
90,100,26,26,28
90,101,2,2,2
90,102,458,428,463
90,103,36,56,28
90,104,3,1,2
90,105,10,9,10
90,106,20,24,35
90,107,7,18,11
90,80,1,0,0
90,108,12,27,20
90,81,5,0,0
90,82,34,12,21
90,109,11,0,0
90,40,143,162,161
90,41,40,38,40
90,85,14,15,17
90,42,0,12,0
90,43,12,0,17
91,45,39,34,32
91,47,17,31,20
91,49,7,14,7
91,110,18,18,24
91,50,28,35,32
91,95,23,26,23
91,51,3,0,0
91,96,18,12,20
91,97,40,28,29
91,98,19,9,12
91,99,5,6,3
91,13,3,0,7
91,14,0,4,0
91,16,13,25,19
91,18,18,23,24
91,19,37,28,35
91,0,17,22,22
91,1,5,0,0
91,3,65,81,88
91,4,13,25,20
91,5,0,11,0
91,6,6,9,9
91,7,27,8,19
91,8,95,65,63
91,9,20,0,4
91,20,20,0,29
91,21,21,41,0
91,22,32,40,35
91,23,60,84,66
91,68,24,24,20
91,24,29,30,31
91,69,18,11,15
91,25,10,13,10
91,26,86,84,94
91,27,4,6,4
91,28,19,0,0
91,29,31,20,33
91,71,17,25,15
91,73,14,4,12
91,30,3,0,0
91,31,95,149,98
91,75,8,22,20
91,76,10,7,11
91,32,96,37,103
91,33,25,27,26
91,77,13,18,15
91,34,5,5,0
91,79,28,29,28
91,37,0,16,0
91,38,13,9,10
91,102,9,9,10
91,104,35,33,24
91,105,24,18,23
91,106,31,31,36
91,107,85,27,36
91,81,6,12,20
91,108,16,0,0
91,40,13,19,16
91,42,13,12,14
118,88,226,266,276
118,89,35,35,42
118,45,138,44,38
118,46,27,19,24
118,47,3,2,2
118,48,103,98,92
118,49,4,14,9
118,115,0,1,0
118,90,851,1005,942
118,91,1887,1871,1932
118,92,3,8,5
118,93,5,26,7
118,50,38,58,76
118,51,33,68,57
118,95,25,25,24
118,96,152,164,176
118,52,11,40,29
118,97,71,92,82
118,53,32,44,35
118,54,1361,978,1285
118,10,34,10,13
118,98,41,48,47
118,99,3,1,3
118,55,1334,1322,1301
118,12,37,43,42
118,56,3275,2985,3193
118,57,338,347,306
118,13,11,14,10
118,14,4,0,0
118,58,10,22,13
118,59,16,52,21
118,15,12,5,13
118,16,19,11,20
118,17,8,4,8
118,18,15,17,18
118,19,6,0,0
118,0,17,25,20
118,1,3,6,3
118,2,5,0,0
118,4,3,2,2
118,5,76,62,84
118,6,70,78,77
118,7,54,32,43
118,9,80,0,57
118,60,55,28,62
118,61,120,61,74
118,62,38,42,43
118,63,111,126,92
118,64,14,20,17
118,65,10,13,17
118,21,3,4,3
118,67,15,20,18
118,68,152,151,145
118,69,475,323,414
118,25,28,18,28
118,26,101,36,87
118,27,93,114,94
118,28,17,28,26
118,29,8,21,15
118,70,144,180,159
118,71,54,50,40
118,30,3,0,0
118,31,287,294,313
118,34,6,10,6
118,35,19,14,22
118,79,7,6,8
118,36,24,8,7
118,37,25,0,21
118,38,17,20,20
118,39,28,48,34
118,100,51,72,66
118,101,17,11,34
118,103,285,278,300
118,104,1247,1168,1237
118,105,55,47,58
118,80,48,35,52
118,81,5,0,0
118,82,7,13,7
118,83,80,74,81
118,40,26,30,29
118,84,16,8,14
118,85,30,43,30
118,41,12,14,10
118,86,17,21,19
118,42,12,8,10
118,87,34,28,40
118,43,0,44,0
119,88,48,44,50
119,89,65,57,76
119,46,11,15,10
119,47,70,58,61
119,48,49,25,47
119,90,1801,2238,2322
119,91,2996,2502,2892
119,92,249,252,261
119,93,15,0,14
119,50,4,6,10
119,51,47,54,65
119,52,57,120,116
119,96,27,33,27
119,53,6,0,0
119,54,52,32,32
119,10,14,9,12
119,99,14,26,12
119,11,14,10,12
119,55,1858,1609,1598
119,56,4613,4266,4522
119,12,12,16,12
119,57,1455,1337,1269
119,13,11,0,0
119,58,15,27,20
119,14,2,1,1
119,59,55,53,49
119,16,3,0,0
119,17,2,1,1
119,19,13,13,13
119,0,10,6,10
119,2,35,17,25
119,3,49,49,44
119,6,0,51,41
119,60,87,101,71
119,61,114,123,107
119,62,1289,1204,1349
119,63,73,86,73
119,64,16,18,19
119,21,11,11,13
119,66,12,39,19
119,22,6,0,0
119,67,30,33,33
119,23,25,17,25
119,68,930,1029,1025
119,24,2,2,2
119,25,18,17,18
119,69,1238,1396,1295
119,26,21,17,17
119,27,51,46,51
119,28,25,44,33
119,70,251,220,214
119,71,11,7,6
119,72,19,28,24
119,73,41,51,50
119,74,6,4,7
119,31,6,13,11
119,32,19,48,39
119,33,10,13,15
119,34,26,21,31
119,79,222,254,242
119,35,12,13,14
119,36,10,11,11
119,38,0,14,0
119,39,0,7,0
119,100,18,11,16
119,101,384,414,368
119,102,1451,1476,1420
119,103,182,232,248
119,80,102,78,116
119,81,28,35,27
119,82,3,0,0
119,83,10,16,10
119,84,169,155,152
119,40,15,9,15
119,41,401,428,443
119,85,596,536,487
119,42,0,2,0
119,86,60,61,61
119,87,4,2,4
119,43,44,0,48
92,45,4,9,4
92,46,13,15,16
92,110,824,724,794
92,91,7,0,7
92,50,88,140,101
92,94,17,38,19
92,95,84,22,69
92,96,10,42,7
92,52,6,7,6
92,10,1,0,1
92,98,34,16,25
92,99,64,39,47
92,12,10,0,19
92,57,18,16,19
92,16,5,11,8
92,17,14,21,23
92,18,17,45,29
92,19,25,43,37
92,1,23,0,31
92,2,14,36,0
92,4,5,0,6
92,5,6,10,7
92,7,3,8,4
92,8,15,0,0
92,9,0,7,0
92,20,146,248,195
92,21,548,337,392
92,22,0,8,0
92,23,11,18,12
92,24,8,4,8
92,25,11,15,12
92,26,10,12,11
92,27,4,4,4
92,28,17,17,18
92,73,20,27,17
92,74,26,22,23
92,31,41,46,44
92,75,12,11,11
92,32,13,12,14
92,76,28,40,31
92,34,26,21,25
92,35,54,59,44
92,36,3,2,2
92,37,4,3,3
92,38,15,0,12
92,39,17,14,14
92,100,0,3,0
92,101,17,0,19
92,103,62,27,45
92,104,17,13,16
92,105,15,14,14
92,106,56,22,20
92,107,94,60,65
92,80,54,30,54
92,108,1074,964,1108
92,81,27,18,27
92,109,2472,2436,2398
92,40,23,13,25
92,84,38,25,46
92,41,3,5,3
93,44,37,19,20
93,45,25,15,11
93,46,6,0,0
93,49,20,48,44
93,110,1638,1686,1760
93,94,50,29,48
93,53,7,9,7
93,10,12,20,23
93,56,14,19,15
93,12,0,7,0
93,57,6,9,6
93,14,6,9,9
93,16,3,8,5
93,17,50,63,76
93,18,6,0,8
93,1,6,2,2
93,4,10,16,13
93,5,0,34,0
93,20,630,777,756
93,65,13,18,12
93,21,3042,2923,2940
93,22,14,0,10
93,23,1,0,0
93,24,25,24,30
93,68,38,41,35
93,25,17,0,0
93,26,14,14,17
93,28,3,5,3
93,29,3,0,0
93,30,8,8,9
93,74,22,27,20
93,31,27,41,29
93,76,76,55,61
93,32,7,8,7
93,33,5,5,5
93,77,6,11,6
93,34,29,22,26
93,35,19,16,15
93,37,23,25,25
93,38,3,0,0
93,39,47,29,38
93,100,12,16,12
93,101,23,32,26
93,102,12,18,14
93,103,6,9,5
93,105,13,11,12
93,106,50,34,49
93,80,49,15,22
93,107,23,11,22
93,108,289,343,330
93,109,2997,2788,2811
93,41,26,23,29
94,45,11,20,13
94,89,0,1,0
94,110,1180,899,1094
94,91,17,3,18
94,93,19,19,20
94,94,19,18,15
94,95,33,30,25
94,96,4,2,3
94,97,15,8,11
94,53,16,18,16
94,98,41,25,30
94,99,6,0,0
94,56,43,49,47
94,57,2,1,2
94,58,41,59,45
94,59,16,18,17
94,16,3,5,5
94,17,8,18,13
94,19,1,13,9
94,0,3,5,3
94,2,19,10,10
94,4,12,13,16
94,5,17,0,22
94,8,11,14,15
94,20,333,601,576
94,21,1798,1735,1899
94,22,1398,1287,1359
94,67,159,144,150
94,24,0,18,0
94,68,18,12,16
94,69,29,18,26
94,25,11,17,14
94,26,50,18,12
94,27,26,33,32
94,28,218,234,238
94,29,137,82,117
94,72,22,35,21
94,73,81,61,72
94,74,7,9,6
94,75,51,58,46
94,31,23,19,24
94,76,23,23,17
94,32,34,38,39
94,77,14,15,14
94,33,0,21,0
94,34,16,0,20
94,78,5,11,5
94,79,0,11,0
94,35,26,25,21
94,36,10,17,24
94,38,0,3,0
94,39,16,25,17
94,100,23,22,27
94,101,6,14,7
94,103,2,2,2
94,104,31,28,32
94,105,20,28,19
94,106,10,9,9
94,80,14,11,14
94,108,23,15,22
94,81,4,0,0
94,83,11,20,11
94,41,5,6,5
94,42,17,31,20
94,43,33,53,40
95,44,3,5,3
95,48,25,24,22
95,110,68,87,92
95,111,45,39,37
95,90,3,0,3
95,91,19,13,20
95,92,10,7,10
95,93,0,57,46
95,94,35,27,32
95,95,9,8,7
95,96,36,21,18
95,97,14,17,16
95,54,20,17,20
95,99,25,0,29
95,56,90,114,100
95,57,54,71,60
95,16,6,2,9
95,17,8,6,13
95,18,7,0,0
95,19,49,17,17
95,0,17,24,21
95,1,15,19,20
95,3,6,15,8
95,20,0,4,2
95,21,1088,1219,1150
95,22,1622,1544,1599
95,23,36,28,31
95,67,120,121,115
95,24,38,28,43
95,68,185,158,176
95,25,9,15,12
95,26,24,9,15
95,27,11,13,11
95,28,209,166,226
95,29,72,95,86
95,70,22,0,0
95,73,5,23,20
95,30,14,14,16
95,74,14,11,13
95,31,70,53,53
95,75,44,0,0
95,32,5,0,5
95,76,0,12,0
95,33,0,6,0
95,77,49,15,25
95,78,16,17,17
95,34,16,0,0
95,79,17,0,18
95,35,9,1,5
95,36,76,24,27
95,37,29,32,32
95,38,22,29,23
95,100,14,16,16
95,101,26,29,26
95,102,127,121,127
95,103,28,30,32
95,104,19,14,20
95,105,27,24,21
95,107,72,46,69
95,80,7,3,2
95,108,96,150,159
95,40,17,16,19
95,41,12,18,14
95,42,17,15,20
96,45,23,42,28
96,46,19,0,0
96,47,51,69,62
96,48,22,0,26
96,49,0,22,0
96,110,1509,1919,1971
96,111,299,297,253
96,91,20,12,12
96,92,15,12,11
96,93,98,98,106
96,94,31,32,31
96,95,39,38,37
96,53,6,12,6
96,97,0,4,0
96,54,30,29,30
96,99,20,16,19
96,12,39,57,60
96,56,17,0,18
96,57,14,21,15
96,19,15,18,26
96,3,6,7,7
96,4,52,0,0
96,5,5,22,19
96,20,93,14,14
96,21,221,32,32
96,22,331,268,355
96,68,24,21,23
96,24,17,20,19
96,69,38,44,37
96,25,2,3,2
96,26,116,158,156
96,27,21,9,9
96,28,13,18,16
96,71,83,54,42
96,72,10,21,25
96,73,12,30,25
96,74,14,18,29
96,30,20,0,16
96,75,8,22,22
96,32,40,26,46
96,77,113,102,123
96,33,32,0,0
96,34,1,46,46
96,35,35,22,36
96,79,25,26,27
96,36,763,712,813
96,37,12,11,14
96,38,12,20,13
96,39,26,26,29
96,100,78,93,77
96,101,12,17,13
96,102,11,9,10
96,103,1,5,1
96,104,22,20,19
96,105,8,11,8
96,106,10,4,15
96,107,81,64,69
96,108,243,12,27
96,109,53,0,0
96,41,0,10,0
96,43,11,0,0
97,45,76,64,61
97,47,14,0,0
97,48,21,26,23
97,110,1161,1067,1080
97,111,2001,1981,1986
97,90,7,10,8
97,91,49,16,22
97,92,9,9,9
97,93,12,13,8
97,94,25,22,25
97,51,15,12,14
97,95,119,97,115
97,96,25,23,15
97,97,6,7,2
97,53,15,10,15
97,98,27,24,24
97,54,11,15,11
97,55,21,29,21
97,99,6,8,5
97,56,0,14,0
97,17,10,19,16
97,18,19,23,32
97,19,0,1,0
97,0,34,48,46
97,2,12,15,16
97,8,5,0,0
97,20,40,39,44
97,21,118,20,19
97,22,11,2,7
97,23,33,33,37
97,24,11,15,12
97,25,3,3,3
97,26,86,121,111
97,27,42,23,34
97,28,10,12,12
97,29,8,10,9
97,70,133,46,42
97,71,136,171,153
97,73,11,22,8
97,74,5,39,44
97,30,6,0,0
97,31,12,6,16
97,75,8,12,16
97,32,58,68,65
97,33,11,23,12
97,34,5,3,4
97,78,17,19,18
97,35,22,25,24
97,79,59,39,64
97,36,176,224,220
97,37,3,0,2
97,39,29,21,18
97,100,24,19,21
97,101,28,14,14
97,102,4,4,3
97,103,5,0,0
97,104,74,73,68
97,105,31,38,33
97,106,466,470,442
97,107,576,691,649
97,80,0,12,0
97,108,217,13,31
97,82,9,6,10
97,109,7,5,9
97,40,11,13,11
97,41,18,3,11
97,42,83,79,63
97,43,20,23,24
98,44,8,7,9
98,45,0,14,0
98,89,11,12,14
98,46,4,0,0
98,48,12,12,13
98,110,1556,1500,1679
98,111,1490,1238,1317
98,112,4,0,0
98,90,22,29,28
98,91,44,51,49
