x,y,2018,2006,2011
112,56,34,32,31
112,13,14,13,11
112,57,4,4,4
112,58,13,10,12
112,14,19,17,14
112,59,10,8,9
112,15,8,3,6
112,16,0,1,0
112,17,12,16,12
112,18,15,11,16
112,19,37,35,40
112,120,239,142,220
112,121,1769,1650,1770
112,0,4,5,5
112,1,8,11,11
112,122,768,434,501
112,2,7,7,7
112,3,23,19,20
112,4,3,29,29
112,5,90,74,72
112,126,6,4,6
112,6,16,10,6
112,127,10,0,6
112,7,61,69,72
112,8,113,95,100
112,9,23,19,24
112,61,24,20,22
112,62,23,24,22
112,63,4,12,15
112,20,26,48,28
112,64,4,4,4
112,65,41,37,40
112,21,27,29,29
112,22,10,11,11
112,66,89,44,61
112,23,107,95,114
112,24,17,16,18
112,25,18,18,18
112,26,10,10,10
112,27,54,56,59
112,28,391,400,427
112,29,127,128,139
112,70,4,3,4
112,73,9,9,9
112,74,16,22,15
112,30,11,11,12
112,75,1,5,1
112,31,3,3,3
112,32,45,46,44
112,76,4,0,4
112,33,55,45,55
112,77,4,2,4
112,34,49,41,49
112,35,11,10,11
112,36,6,34,32
112,37,57,49,54
112,38,28,25,27
112,100,267,237,244
112,102,0,1,0
112,109,5,0,6
112,40,15,15,15
112,84,17,18,16
112,41,19,21,20
112,42,66,65,67
112,86,2,2,2
112,43,104,120,119
112,87,40,27,39
113,44,35,18,31
113,45,12,63,65
113,46,68,74,59
113,47,46,45,47
113,48,510,401,517
113,49,90,59,91
113,117,73,31,42
113,118,32,15,33
113,91,2,2,2
113,92,10,5,6
113,119,13,13,13
113,50,57,47,60
113,51,12,20,13
113,52,2,2,2
113,97,75,64,70
113,10,19,13,17
113,98,16,10,15
113,11,6,3,5
113,56,50,35,46
113,57,51,34,47
113,13,0,3,0
113,58,177,156,163
113,14,6,7,7
113,15,3,4,3
113,59,3,2,3
113,16,19,23,17
113,17,7,5,7
113,18,11,10,12
113,19,9,4,10
113,120,64,13,20
113,121,304,202,260
113,122,66,39,48
113,1,5,7,7
113,2,50,35,32
113,3,8,8,7
113,4,7,16,6
113,125,0,2,0
113,5,21,20,17
113,127,6,3,5
113,6,17,18,17
113,7,19,18,19
113,8,23,22,22
113,9,5,0,5
113,60,7,22,24
113,61,4,4,4
113,20,5,4,5
113,64,6,6,6
113,21,9,8,10
113,65,15,17,15
113,22,11,15,12
113,66,2,0,2
113,23,54,47,58
113,24,36,33,38
113,25,9,9,9
113,69,25,20,24
113,26,8,11,8
113,27,44,48,45
113,28,288,267,299
113,29,18,18,20
113,71,5,3,5
113,73,3,1,3
113,74,8,7,8
113,30,20,22,22
113,31,9,8,9
113,75,13,8,12
113,32,33,39,32
113,77,5,3,5
113,33,23,23,22
113,34,1,3,1
113,35,109,71,103
113,36,97,89,92
113,37,214,149,178
113,38,32,23,30
113,39,2,2,2
113,102,2,1,2
113,103,3,7,3
113,84,33,20,31
113,41,0,24,23
113,85,17,17,16
113,86,13,10,13
113,42,194,250,215
113,43,84,76,89
114,44,103,101,98
114,45,68,34,60
114,46,60,38,52
114,47,62,50,54
114,48,235,118,149
114,49,36,35,36
114,116,97,71,97
114,117,10,13,10
114,90,5,5,5
114,118,24,14,25
114,50,45,48,48
114,51,58,57,62
114,52,22,22,24
114,97,6,11,6
114,53,129,118,119
114,10,98,95,85
114,54,44,44,48
114,98,1,1,1
114,55,4,4,4
114,11,29,23,23
114,12,89,69,70
114,56,8,5,7
114,57,856,724,774
114,13,3,3,3
114,14,52,50,62
114,58,306,237,273
114,15,26,14,28
114,59,76,59,70
114,16,42,38,43
114,17,13,14,14
114,18,28,42,33
114,0,17,13,15
114,121,44,37,42
114,122,35,34,36
114,1,8,9,9
114,2,13,13,19
114,3,10,11,10
114,4,8,8,7
114,5,14,5,12
114,6,0,5,0
114,9,13,7,6
114,62,7,8,7
114,63,5,7,5
114,20,17,15,18
114,21,7,7,7
114,22,17,16,18
114,23,20,21,20
114,24,2,50,46
114,25,2,30,32
114,26,31,29,31
114,27,60,55,62
114,28,49,57,51
114,29,10,9,10
114,72,6,4,5
114,73,4,3,4
114,74,4,9,4
114,30,0,1,0
114,75,7,6,7
114,31,37,27,35
114,32,42,34,40
114,33,25,19,23
114,34,15,78,69
114,35,78,61,65
114,36,110,73,79
114,37,18,15,17
114,38,0,1,0
114,39,15,0,0
114,105,2,8,3
114,84,51,41,48
114,85,36,48,34
114,41,83,72,86
114,42,73,84,81
114,86,11,13,10
114,43,33,33,35
115,44,4,23,24
115,89,5,4,5
115,45,3,4,3
115,46,25,30,22
115,47,7,10,19
115,48,63,46,64
115,49,7,2,5
115,111,1,8,11
115,116,64,54,66
115,93,3,8,3
115,50,10,11,11
115,51,124,120,120
115,96,3,4,3
115,52,19,22,20
115,53,78,75,77
115,10,42,32,36
115,54,184,171,179
115,55,25,17,24
115,11,3,4,3
115,12,9,18,24
115,57,306,232,282
115,14,27,32,32
115,58,409,335,373
115,59,10,7,9
115,15,27,27,28
115,16,13,7,13
115,17,16,13,18
115,18,35,48,41
115,19,3,2,3
115,120,2,2,2
115,0,10,8,9
115,121,15,14,16
115,1,7,7,7
115,2,4,6,5
115,3,3,3,3
115,4,10,6,7
115,7,2,3,2
115,8,10,15,9
115,9,7,4,6
115,64,4,4,4
115,20,8,7,9
115,21,3,4,3
115,65,5,3,5
115,22,27,27,27
115,23,60,44,59
115,67,4,3,4
115,24,55,64,54
115,25,59,49,45
115,26,43,42,53
115,27,51,40,48
115,72,3,0,1
115,73,5,8,5
115,74,15,11,9
115,30,2,2,2
115,75,4,6,4
115,31,100,105,90
115,32,79,56,76
115,33,24,23,23
115,34,71,66,61
115,35,77,54,66
115,37,2,2,2
115,105,5,0,0
115,108,2,44,46
115,41,4,9,5
115,85,7,5,7
115,42,98,77,69
115,43,13,13,14
116,44,37,32,28
116,45,23,19,20
116,46,38,35,30
116,47,53,33,42
116,48,23,14,18
116,49,23,13,15
116,111,0,2,2
116,113,7,0,4
116,116,30,31,31
116,119,7,10,7
116,50,127,124,135
116,51,67,56,62
116,52,37,30,26
116,96,2,4,2
116,53,35,37,39
116,97,1,1,1
116,10,26,26,30
116,54,185,146,205
116,55,301,187,232
116,11,49,59,56
116,12,2,2,2
116,13,0,5,0
116,57,3,2,3
116,14,17,18,20
116,58,34,26,31
116,15,8,14,9
116,59,45,42,41
116,16,7,6,7
116,17,3,3,3
116,18,39,42,45
116,19,10,10,11
116,120,9,10,9
116,0,9,7,9
116,121,4,6,4
116,1,33,30,32
116,2,26,22,25
116,3,2,2,2
116,4,1,1,1
116,8,26,18,25
116,9,48,36,41
116,63,15,16,16
116,20,10,13,11
116,65,6,7,6
116,21,24,17,24
116,22,32,21,24
116,23,11,16,11
116,24,20,18,20
116,25,149,129,145
116,26,82,77,70
116,27,54,44,46
116,28,9,7,8
116,29,2,2,2
116,71,12,10,11
116,72,20,21,19
116,73,25,21,24
116,74,44,38,42
116,30,17,11,16
116,75,9,6,9
116,31,16,16,15
116,76,3,6,3
116,32,27,26,26
116,33,31,22,28
116,34,11,11,10
116,35,8,8,7
116,38,3,1,3
116,39,27,27,27
116,100,1,1,1
116,104,2,31,33
116,105,1,24,25
116,106,0,4,0
116,107,3,28,26
116,82,4,7,6
116,83,6,6,9
116,40,32,29,32
116,85,8,14,8
116,41,58,54,59
116,42,27,27,28
116,43,31,30,31
117,44,15,15,15
117,45,167,121,130
117,46,128,75,93
117,47,77,56,61
117,48,61,37,40
117,49,79,70,81
117,111,0,2,2
117,118,17,14,18
117,119,46,27,42
117,92,5,4,5
117,93,2,2,2
117,50,33,50,52
117,51,51,64,78
117,96,13,13,14
117,52,137,81,86
117,97,50,40,48
117,53,63,40,39
117,54,161,153,191
117,10,42,38,38
117,11,16,18,19
117,55,91,63,74
117,56,19,18,15
117,12,10,8,12
117,13,7,6,6
117,14,5,12,16
117,58,8,6,7
117,15,7,0,0
117,59,28,29,26
117,16,18,16,14
117,18,38,29,30
117,19,0,2,0
117,120,18,18,19
117,0,14,10,12
117,1,21,17,21
117,2,9,7,8
117,4,15,17,19
117,7,12,7,12
117,8,44,44,42
117,9,140,103,119
117,60,21,15,19
117,63,3,7,3
117,20,44,48,46
117,64,251,181,168
117,65,37,40,38
117,21,11,4,10
117,22,6,7,6
117,66,22,26,23
117,23,83,90,85
117,24,71,86,72
117,25,11,6,11
117,26,456,366,374
117,27,50,35,43
117,28,54,33,46
117,29,14,11,12
117,70,13,7,12
117,71,359,343,335
117,72,657,606,618
117,73,489,458,463
117,30,42,36,40
117,74,407,255,383
117,31,8,15,12
117,75,3,20,18
117,32,13,13,12
117,76,12,8,11
117,33,82,68,72
117,34,36,34,32
117,38,55,45,54
117,39,13,9,13
117,106,5,45,32
117,107,10,174,185
117,81,2,4,3
117,82,29,43,46
117,83,4,8,7
117,84,1,4,2
117,40,37,31,28
117,85,4,8,6
117,41,3,2,3
117,86,3,2,3
117,42,16,12,17
117,43,63,57,65
90,44,32,45,37
90,88,1,2,1
90,45,24,15,23
90,46,9,18,22
90,47,34,25,28
90,48,32,30,26
90,49,54,36,44
90,91,0,15,0
90,93,10,9,10
90,50,59,36,42
90,94,1,4,1
90,52,0,2,0
90,10,60,75,63
90,55,2,7,2
90,11,51,52,53
90,56,19,18,19
90,57,1,1,1
90,58,8,4,8
90,59,7,11,7
90,15,5,5,5
90,16,44,41,48
90,17,36,36,39
90,18,0,2,0
90,19,6,6,7
90,0,17,15,16
90,1,17,21,16
90,4,5,4,5
90,6,2,2,2
90,8,2,2,2
90,9,68,44,51
90,60,136,35,35
90,61,10,8,10
90,62,3,6,3
90,63,6,5,6
90,22,0,4,0
90,23,12,14,11
90,24,9,6,8
90,69,15,14,15
90,26,14,7,12
90,27,21,15,18
90,28,11,10,10
90,29,49,44,40
90,70,5,5,5
90,71,18,22,18
90,73,8,13,8
90,30,107,89,91
90,75,28,20,25
90,31,64,59,54
90,32,80,56,67
90,76,212,132,188
90,77,31,18,24
90,34,31,28,28
90,78,45,25,41
90,79,8,14,7
90,35,8,39,48
90,36,206,162,188
90,37,32,29,31
90,38,51,37,42
90,80,10,8,10
90,81,3,0,0
90,83,42,39,42
90,84,153,103,142
90,40,30,24,30
90,85,5,2,1
90,41,44,54,55
90,86,1,2,1
90,42,79,91,99
90,43,206,193,216
118,44,29,25,26
118,45,160,106,127
118,46,11,39,37
118,47,17,40,53
118,48,116,76,73
118,49,36,50,54
118,93,2,3,2
118,50,207,103,120
118,51,290,153,182
118,52,51,35,33
118,53,26,25,25
118,97,9,11,10
118,54,142,98,122
118,55,198,123,146
118,56,99,55,73
118,12,3,8,3
118,57,53,52,39
118,13,16,6,11
118,58,15,10,12
118,14,20,16,17
118,15,20,19,16
118,59,7,11,6
118,16,9,10,7
118,17,77,55,60
118,18,26,16,20
118,19,36,24,36
118,2,8,7,7
118,3,0,2,0
118,5,1,5,4
118,7,82,85,95
118,8,99,96,101
118,9,44,50,50
118,60,1,1,1
118,61,5,4,6
118,62,10,11,11
118,63,17,21,18
118,20,109,101,112
118,64,41,51,42
118,65,19,14,20
118,21,20,24,20
118,22,30,37,31
118,23,76,83,78
118,24,27,25,13
118,69,4,11,4
118,25,43,24,45
118,26,1,53,63
118,27,45,28,39
118,28,40,32,34
118,29,34,22,28
118,70,45,39,43
118,71,52,51,48
118,72,12,9,11
118,73,77,38,73
118,74,25,23,24
118,30,60,46,50
118,31,29,35,26
118,75,16,10,15
118,32,12,64,75
118,76,22,15,21
118,33,214,185,177
118,34,97,80,87
118,37,2,5,2
118,38,99,87,85
118,39,3,89,103
118,103,0,2,0
118,104,1,12,14
118,106,0,2,2
118,107,0,7,3
118,81,1,2,2
118,82,125,212,197
118,83,18,31,28
118,84,156,172,198
118,40,18,15,18
118,85,119,103,126
118,42,28,25,29
118,43,44,42,46
91,88,146,94,144
91,44,99,77,87
91,89,128,115,113
91,46,66,40,46
91,47,259,153,180
91,48,60,36,42
91,49,80,50,56
91,90,1,2,1
91,92,1,4,1
91,93,5,6,5
91,94,5,8,5
91,50,11,7,9
91,51,4,6,3
91,53,4,0,2
91,10,20,23,21
91,54,3,6,3
91,11,5,5,5
91,56,34,31,33
91,12,4,4,4
91,57,7,34,47
91,58,32,19,13
91,14,25,28,26
91,59,200,96,131
91,15,65,71,70
91,16,54,42,42
91,17,6,15,6
91,18,1,1,1
91,19,21,29,23
91,0,15,13,14
91,1,5,15,14
91,2,27,33,26
91,3,36,36,34
91,4,16,16,16
91,7,5,6,5
91,8,2,3,2
91,9,19,18,17
91,60,660,541,634
91,61,166,159,149
91,62,13,6,13
91,63,8,2,2
91,20,2,3,2
91,64,5,0,0
91,23,15,6,13
91,24,16,18,14
91,25,8,18,50
91,26,14,20,32
91,27,32,35,28
91,28,3,2,4
91,29,12,17,13
91,70,4,3,4
91,71,12,11,12
91,74,2,2,2
91,30,1,0,1
91,31,120,153,101
91,75,215,133,187
91,32,25,21,21
91,76,528,497,468
91,77,91,70,82
91,33,23,10,19
91,34,4,7,3
91,78,2,2,2
91,79,0,2,0
91,35,122,136,112
91,36,516,352,378
91,37,67,55,59
91,38,291,215,228
91,39,108,86,90
91,102,0,1,0
91,104,6,0,0
91,80,7,5,6
91,108,43,59,47
91,83,22,12,22
91,84,7,38,34
91,40,45,30,37
91,85,3,2,3
91,41,29,28,36
91,42,13,22,15
91,86,33,26,29
91,43,75,68,77
91,87,20,19,20
92,88,540,475,537
92,44,126,155,138
92,89,54,55,54
92,45,9,6,10
92,46,341,229,239
92,47,154,114,108
92,48,14,38,30
92,49,155,124,117
92,93,56,49,54
92,94,6,4,6
92,50,5,71,67
92,51,2,0,2
92,95,0,3,0
92,52,11,11,10
92,53,3,7,15
92,10,24,24,21
92,11,2,3,2
92,13,4,3,4
92,57,6,4,6
92,58,0,1,0
92,14,13,16,12
92,15,5,5,5
92,59,256,194,226
92,16,57,56,56
92,17,50,43,48
92,18,12,9,12
92,19,6,9,6
92,1,2,3,2
92,2,20,19,19
92,3,61,53,58
92,4,12,13,11
92,5,6,5,6
92,6,15,17,14
92,7,3,4,3
92,60,139,117,117
92,61,37,30,36
92,20,3,4,3
92,23,40,32,35
92,24,10,60,51
92,69,2,3,2
92,25,78,62,68
92,26,409,338,353
92,27,78,75,68
92,28,51,22,26
92,29,17,11,18
92,70,1,1,1
92,71,2,2,2
92,72,7,5,6
92,73,7,6,6
92,30,34,24,29
92,74,43,44,39
92,31,213,135,179
92,75,59,46,52
92,76,8,2,7
92,32,27,21,32
92,77,3,2,3
92,33,11,14,10
92,34,0,4,4
92,35,139,142,144
92,36,0,1,0
92,37,33,26,27
92,38,20,56,77
92,39,55,52,46
92,107,199,210,216
92,108,612,629,643
92,109,402,411,425
92,83,18,18,18
92,40,2,2,2
92,84,13,6,13
92,85,3,0,3
92,41,8,6,5
92,42,17,13,17
92,86,9,8,9
92,87,30,11,23
92,43,137,51,67
119,44,60,52,54
119,45,28,19,22
119,46,39,31,31
119,47,63,60,68
119,48,55,48,53
119,49,38,57,61
119,116,25,18,23
119,90,4,3,4
119,117,121,0,108
119,92,4,6,4
119,119,8,3,7
119,50,80,37,50
119,51,27,43,43
119,52,3,0,3
119,53,209,148,179
119,54,178,143,163
119,55,29,26,27
119,11,40,36,35
119,56,0,45,73
119,12,15,30,13
119,13,13,9,11
119,57,22,43,46
119,58,3,6,3
119,14,2,3,2
119,59,7,7,7
119,15,3,2,2
119,16,17,8,13
119,17,25,20,19
119,18,10,10,8
119,19,46,40,51
119,2,91,71,92
119,3,78,49,55
119,4,206,190,208
119,5,123,150,153
119,6,32,37,40
119,7,30,29,35
119,8,127,130,133
119,9,21,29,24
119,60,22,19,24
119,61,4,3,3
119,64,15,16,16
119,20,70,59,73
119,65,4,3,4
119,21,105,89,109
119,22,232,199,241
119,23,268,35,78
119,68,20,16,19
119,24,122,148,128
119,25,150,132,156
119,69,17,12,16
119,26,1,10,7
119,27,5,4,4
119,28,37,39,32
119,29,27,42,42
119,70,9,9,9
119,72,8,6,8
119,73,20,14,19
119,74,8,7,8
119,30,42,37,33
119,31,30,20,24
119,76,0,7,0
119,32,6,38,41
119,33,94,83,81
119,34,18,18,16
119,35,37,35,35
119,36,35,22,35
119,37,39,36,38
119,38,131,107,124
119,39,101,78,74
119,103,0,4,7
119,104,0,8,6
119,106,0,2,3
119,80,7,6,7
119,107,0,0,1
119,108,0,8,10
119,81,2,2,2
119,82,8,9,10
119,83,228,221,242
119,84,1558,1521,1630
119,85,731,748,756
119,41,15,14,16
119,42,196,159,179
119,86,75,63,78
119,43,204,142,197
93,88,128,107,120
93,44,136,132,149
93,45,27,29,30
93,89,34,32,34
93,47,1,1,1
93,48,77,73,73
93,49,36,26,34
93,90,3,3,3
93,91,4,3,4
93,92,9,16,12
93,93,126,118,124
93,50,8,10,8
93,94,8,12,8
93,51,65,47,57
93,52,6,4,6
93,53,2,2,2
93,10,1,2,1
93,12,27,24,24
93,57,8,2,8
93,13,65,59,58
93,58,5,4,5
93,14,46,34,41
93,15,2,2,2
93,59,3,5,3
93,16,29,18,28
93,17,22,19,22
93,18,5,10,5
93,19,3,3,3
93,3,14,13,13
93,4,24,19,22
93,5,12,13,11
93,7,20,14,18
93,8,9,13,8
93,9,12,12,11
93,60,48,37,47
93,61,13,20,13
93,20,10,8,10
93,23,25,15,22
93,24,66,24,58
93,25,50,22,38
93,26,350,346,299
93,27,10,11,9
93,29,45,50,56
93,71,3,3,3
93,73,38,24,34
93,30,74,47,62
93,31,55,61,61
93,32,208,217,257
93,76,3,0,3
93,77,3,3,3
93,33,2,3,3
93,34,281,346,369
93,35,174,143,166
93,36,2,2,2
93,37,15,11,11
93,80,6,5,5
93,107,273,277,283
93,108,211,132,133
93,109,2,1,1
93,83,1,5,1
93,40,10,9,9
93,84,4,6,4
93,85,8,5,8
93,41,35,29,28
93,42,21,26,19
93,86,7,4,7
93,87,3,0,3
93,43,3,2,3
94,44,1,28,28
94,45,30,43,33
94,89,4,0,3
94,48,228,146,153
94,49,184,120,134
94,90,42,38,37
94,91,20,11,20
94,92,53,47,50
94,93,30,29,28
94,94,2,2,2
94,95,2,2,2
94,96,2,2,2
94,10,8,5,8
94,55,4,2,4
94,11,3,4,3
94,12,19,23,20
94,57,9,9,9
94,13,64,69,66
94,14,21,17,19
94,58,66,59,65
94,15,5,16,20
94,59,13,12,13
94,16,53,50,51
94,17,118,101,115
94,18,62,44,61
94,0,12,16,16
94,1,5,7,7
94,4,23,11,20
94,5,27,15,24
94,7,35,27,32
94,8,24,15,22
94,9,18,11,16
94,60,6,4,5
94,61,7,9,7
94,20,5,5,5
94,22,7,5,6
94,23,11,17,10
94,67,0,1,0
94,24,10,6,9
94,68,0,2,0
94,25,35,36,30
94,26,39,37,34
94,27,2,2,2
94,28,12,8,13
94,29,3,5,4
94,70,5,4,5
94,71,2,1,2
94,72,7,6,6
94,30,12,13,15
94,74,2,2,2
94,31,32,38,40
94,32,7,7,9
94,33,19,19,24
94,77,3,2,3
94,34,99,114,125
94,35,290,147,154
94,36,15,30,21
94,37,11,11,15
94,38,6,14,9
94,39,25,20,27
94,107,166,157,180
94,108,333,326,352
94,82,5,4,5
94,83,6,9,6
94,40,17,9,9
94,41,13,65,79
94,42,42,33,37
94,43,14,14,14
94,87,6,5,6
95,44,5,5,5
95,88,1,0,1
95,89,0,3,0
95,45,79,67,71
95,48,454,395,411
95,49,80,78,89
95,90,36,30,34
95,91,594,547,559
95,92,133,136,128
95,93,3,15,18
95,50,11,9,10
95,94,28,21,26
95,51,0,1,0
95,95,6,4,6
95,52,2,3,3
95,96,7,6,7
95,97,9,14,9
95,10,33,26,25
95,11,19,48,68
95,99,18,18,19
95,12,112,99,106
95,13,25,25,26
95,14,24,25,25
95,59,8,7,8
95,15,64,64,66
95,16,62,57,55
95,17,5,6,5
95,18,34,24,33
95,19,9,5,9
95,0,51,54,53
95,1,30,27,39
95,3,1,0,1
95,4,6,6,5
95,5,29,16,25
95,6,74,76,67
95,7,84,85,76
95,8,15,10,14
95,9,10,2,8
95,60,14,11,14
95,64,3,3,3
95,20,14,10,14
95,66,6,9,6
95,23,10,9,10
95,67,5,5,5
95,24,50,52,39
95,25,151,145,145
95,26,55,53,53
95,27,54,50,52
95,28,24,25,23
95,29,32,18,21
95,70,0,4,0
95,71,9,3,9
95,73,2,3,2
95,30,29,34,36
95,74,1,1,1
95,31,17,17,21
95,32,19,22,24
95,77,3,3,3
95,33,143,159,132
95,34,529,465,468
95,35,34,27,33
95,36,2,2,3
95,37,15,18,23
95,38,299,56,63
95,39,25,53,41
95,100,18,15,19
95,101,1,2,1
95,102,6,5,6
95,103,18,17,17
95,105,3,0,0
95,106,99,51,107
95,107,45,42,41
95,108,365,360,384
95,81,1,0,1
95,82,0,4,0
95,40,343,267,304
95,41,103,93,91
95,85,1,1,1
95,86,30,22,30
95,42,7,14,6
95,43,19,19,18
95,87,11,8,9
96,88,34,25,24
96,44,47,50,42
96,89,11,6,8
96,45,19,11,18
96,47,17,13,17
96,48,101,145,125
96,49,174,173,226
96,90,2,2,3
96,91,177,47,65
96,92,23,28,23
96,93,6,5,6
96,50,12,11,15
96,95,2,2,2
96,52,2,2,2
96,96,4,3,4
96,97,13,12,13
96,10,124,66,90
96,99,28,31,30
96,11,107,64,78
96,56,3,2,3
96,12,25,18,20
96,13,36,19,22
96,14,6,5,6
96,15,2,17,20
96,16,57,59,59
96,17,3,3,2
96,18,4,0,4
96,0,27,41,35
96,1,9,16,12
96,4,16,16,14
96,5,26,23,22
96,6,11,22,15
96,7,51,48,46
96,8,21,19,19
96,9,16,10,13
96,60,5,6,5
96,61,6,6,6
96,63,12,10,11
96,64,2,4,2
96,20,8,10,8
96,66,7,8,7
96,22,1,0,1
