x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
12,109,0,1.8,30
12,110,245,5.1,33
13,68,0,0.8,32
13,69,0,1.7,29
13,70,4,1.1,31
13,71,87,4,34
13,84,0,21.5,36
13,85,0,22.8,37
13,88,12,7.7,10
13,89,3,7.7,10
13,90,7,7.7,10
13,94,140,4.7,11
13,95,166,1.1,11
13,96,0,3.1,10
13,97,5,6.4,14
13,99,54,9.4,17
13,100,6,9,16
13,101,7,14.9,22
13,109,204,3.6,32
13,110,58,1.4,30
14,49,5,1.8,21
14,50,22,2.2,20
14,71,8,5.1,35
14,75,63,14.9,37
14,76,8,15,37
14,82,25,13.7,28
14,83,0,16.2,30
14,84,0,19,33
14,89,0,9.8,38
14,96,3,5.5,13
14,97,114,4.3,12
14,98,183,5.1,12
14,99,157,7.5,15
14,100,0,7.6,15
14,101,10,11.5,19
14,108,131,2.5,28
14,109,180,2,29
14,110,0,3.2,30
15,38,0,9.2,25
15,39,17,10.9,27
15,40,23,10.3,28
15,41,16,10.3,28
15,48,74,1.6,22
15,49,72,1.1,21
15,57,0,6.6,40
15,58,3,10.9,45
15,75,4,10.6,32
15,82,158,11.2,25
15,83,3,12.7,27
15,98,0,8.1,15
15,99,189,7,14
15,100,156,7.4,15
15,101,143,8.9,17
15,108,331,1.5,27
15,109,0,2,27
16,23,0,8,13
16,37,1227,6.5,22
16,38,493,8.2,24
16,39,600,8,24
16,40,815,7.3,25
16,41,364,7.6,27
16,42,588,7.2,27
16,43,920,6.3,28
16,44,65,6.8,30
16,48,226,0.1,22
16,49,1,2.3,23
16,56,31,5.8,40
16,57,33,5.5,39
16,58,28,9.7,44
16,75,34,4.8,27
16,80,7,10.9,25
16,82,158,9.2,23
16,83,15,12.9,27
16,94,35,3.1,29
16,95,1,3.3,29
16,101,197,7.5,17
16,102,0,9.2,18
16,107,100,1.1,25
16,108,367,1.9,27
17,24,7,6.8,12
17,28,3,8.7,20
17,31,122,3.3,19
17,33,14,3.3,19
17,36,11,3.2,19
17,37,153,4.6,20
17,38,171,5.6,21
17,39,146,6.3,22
17,40,335,7.8,25
17,41,125,4.8,24
17,42,363,4.2,25
17,43,340,5.5,27
17,44,921,4,28
17,45,494,4.4,29
17,47,375,1.2,24
17,48,793,1.7,24
17,49,29,4.1,26
17,53,2,13.6,40
17,54,0,17,43
17,55,28,2.4,36
17,56,3446,1.6,35
17,57,48,5.6,39
17,75,156,0.9,23
17,77,30,6.2,23
17,80,1,9.4,24
17,81,123,9.3,24
17,82,75,8.8,23
17,84,2,6.7,27
17,86,0,1.7,30
17,95,3,2.5,29
17,96,61,3.9,28
17,97,94,3.9,28
17,101,294,6.9,19
17,102,27,7.6,18
17,106,47,3.6,24
17,107,1,8.1,33
17,108,0,4.1,29
17,114,14,17.8,36
17,115,39,20.4,38
17,125,20,14.6,60
17,126,15,14.8,60
18,22,1,9.2,14
18,23,8,7.6,12
18,24,16,7.5,12
18,25,4,6.1,11
18,26,1,7.2,13
18,27,6,6,16
18,28,109,5.8,17
18,29,9,3.4,17
18,30,372,2.5,18
18,31,708,0.4,16
18,32,246,2.4,16
18,33,707,0.7,16
18,44,6,4.2,27
18,45,648,2.2,26
18,46,337,1.6,27
18,47,1206,1.1,25
18,48,1097,1.6,26
18,49,365,1,27
18,50,206,1.7,28
18,51,114,2.6,29
18,52,5,3.8,30
18,53,6,8.8,35
18,55,3465,0.6,33
18,56,502,1.1,35
18,57,1,8.9,43
18,65,2,37.9,68
18,66,1,35.9,66
18,75,261,2.6,24
18,76,239,2.8,22
18,77,36,6.2,23
18,81,238,5.6,20
18,82,130,7.5,22
18,83,106,6,23
18,84,136,4.3,25
18,85,2,4.9,27
18,95,115,2.1,31
18,96,0,6,30
18,97,35,3,27
18,98,161,1.4,25
18,99,71,0.2,24
18,101,0,5.1,19
18,102,71,7.2,21
18,104,61,5.8,20
18,106,2,3.4,23
18,114,35,16.6,35
18,115,23,17.3,35
18,118,12,15.6,48
18,120,92,16.2,49
18,125,196,12,57
18,126,0,11.5,57
19,22,2,8.9,14
19,23,12,7,12
19,24,379,4.3,9
19,25,30,7.5,12
19,27,39,4.5,16
19,28,8,3.2,14
19,31,535,0.9,14
19,32,127,1.5,16
19,33,261,1,18
19,34,42,1.7,18
19,46,6,3.7,28
19,47,172,3.4,28
19,48,156,2.2,28
19,49,44,4,30
19,53,0,3.1,31
19,54,7,2.4,32
19,55,45,3.5,35
19,61,2,32.5,70
19,62,5,29.8,67
19,63,15,30.9,69
19,64,14,33.4,71
19,65,2,36.6,71
19,66,1,39.1,73
19,75,5,4.1,24
19,76,394,2,20
19,77,1011,2.8,19
19,78,132,3.9,19
19,80,22,5.1,19
19,81,181,4.6,19
19,99,78,0.9,23
19,100,167,1.9,23
19,101,72,4.2,21
19,102,2,4.6,21
19,105,5,4.6,21
19,106,79,8.3,26
19,107,0,6.3,24
19,113,4,13.6,32
19,114,0,15.1,33
19,118,24,13.1,46
19,119,233,11.6,44
19,120,86,14.3,47
19,125,179,9.8,55
19,126,0,10,55
20,20,48,12.5,15
20,21,14,12,15
20,24,9,3.5,8
20,25,0,6.3,11
20,28,209,2.3,13
20,29,734,2.3,13
20,30,449,2.4,13
20,31,534,5.5,18
20,33,20,2.8,19
20,34,317,3.3,20
20,35,83,5,22
20,54,0,5.2,35
20,62,2,31.5,69
20,71,3,2.3,28
20,75,136,1.6,22
20,76,580,1.6,22
20,77,217,5.9,21
20,78,109,2.9,17
20,79,0,5,20
20,80,140,3,17
20,81,0,3.4,18
20,100,64,3.6,23
20,101,187,4,24
20,102,0,11.4,29
20,103,0,10.4,28
20,106,222,9,27
20,107,206,6.7,25
20,108,21,8.5,26
20,110,30,12.8,31
20,111,88,9.9,28
20,112,172,11.3,29
20,113,10,11.8,30
20,119,97,9.1,42
20,120,0,15.6,48
20,124,9,9,54
20,125,422,9,54
20,126,5,13,58
21,20,3,11.2,14
21,21,86,8.5,11
21,22,1,8.4,11
21,24,7,2.8,8
21,28,117,1.1,11
21,29,795,0.5,11
21,30,99,1.7,13
21,34,7,4.5,21
21,35,395,4.2,21
21,36,8,6.3,23
21,68,10,7.8,37
21,69,4,6.7,36
21,71,7,2.2,30
21,72,183,2.3,27
21,73,256,3.8,26
21,74,213,4.2,25
21,75,310,2.3,23
21,76,120,1.3,23
21,77,94,2.1,24
21,78,175,1.9,16
21,79,216,1.1,16
21,80,263,2.4,17
21,99,10,10.5,30
21,100,13,8.6,28
21,101,53,7.6,27
21,106,0,7.6,26
21,107,33,7.8,26
21,108,170,7.7,26
21,109,291,8.4,26
21,110,148,8.9,27
21,111,95,11.9,30
21,112,0,12.8,31
21,113,0,16,34
21,116,0,9.5,35
21,118,0,7.6,40
21,119,120,7.7,40
21,124,89,7.6,53
21,125,238,7.1,52
21,126,0,7.4,53
22,13,8,3.5,23
22,21,21,7.1,10
22,22,24,6.2,9
22,23,29,3.1,6
22,24,400,1.3,6
22,25,168,2,7
22,26,73,2.4,8
22,29,0,1.9,12
22,32,5,8.1,16
22,36,357,5.5,20
22,41,1,14,34
22,42,6,14,34
22,43,11,16.7,36
22,68,21,3.9,33
22,69,152,4.2,33
22,70,100,1.9,31
22,71,189,0.4,30
22,72,16,2.8,29
22,73,85,6.3,28
22,74,21,4.4,25
22,75,0,4.2,25
22,77,65,7.5,29
22,78,4,6.3,28
22,79,172,0.8,15
22,80,277,0.6,14
22,81,140,1.3,13
22,82,0,4.3,16
22,99,2,14.7,34
22,100,58,13.1,33
22,101,35,9.9,30
22,108,3,11.2,29
22,118,71,6.5,38
22,119,97,5.7,39
22,124,185,5.7,51
22,125,194,4.8,50
23,21,13,6.7,9
23,22,5,4.2,7
23,23,2263,2.6,5
23,24,10039,1.6,6
23,25,945,1.1,7
23,26,597,0.8,8
23,29,6,4,11
23,31,59,6.4,14
23,32,376,5.5,15
23,36,217,3.7,19
23,37,362,5,21
23,38,223,2.7,22
23,39,427,3.2,23
23,40,17,5.1,25
23,41,16,6.8,26
23,42,5,10.2,30
23,43,34,14.4,34
23,44,1,15.9,35
23,66,37,8.6,38
23,67,187,6.1,36
23,68,105,2.9,34
23,69,4,4.8,34
23,73,29,9.8,32
23,77,16,9.2,31
23,78,0,10.1,32
23,80,0,1.1,14
23,81,0,6.7,15
23,82,144,2.8,12
23,103,1,11.9,39
23,119,0,6.1,41
23,120,163,4.1,41
23,121,140,4.4,44
23,122,6,3,46
23,123,17,3.7,49
23,124,591,2.9,48
23,125,0,3.8,49
23,126,0,5.7,51
24,19,14,3.7,10
24,20,36,3.7,10
24,21,237,4.3,6
24,22,893,1.9,3
24,23,12139,0.9,2
24,24,5781,1.4,5
24,25,949,1.5,7
24,26,996,1.6,8
24,28,1,2.6,10
24,29,175,3.1,11
24,30,386,4.2,12
24,31,3,3.4,12
24,32,115,4.1,16
24,33,326,2.9,15
24,34,318,3.7,18
24,35,46,2.5,17
24,36,4,2.6,17
24,37,31,7.3,22
24,39,1,4.9,24
24,40,25,7.6,27
24,41,20,9.8,29
24,42,4,10,30
24,43,104,14.4,34
24,44,8,16,36
24,61,8,3.1,55
24,64,12,8.9,47
24,65,159,10.7,41
24,66,82,10.2,40
24,67,0,8.7,38
24,68,15,0.4,38
24,69,0,1.7,39
24,73,4,13.2,35
24,78,0,13.2,35
24,80,1,8.8,17
24,81,26,7.4,16
24,82,378,4.6,13
24,83,193,5.3,13
24,91,21,15.1,17
24,92,0,20.1,23
24,102,225,8.4,35
24,103,147,8.3,37
24,104,19,7.5,39
24,120,27,4.3,43
24,121,155,2.6,42
24,122,450,1.8,44
24,123,504,1.1,46
24,124,118,4.4,50
25,17,7,5.9,12
25,18,4,5.6,12
25,19,3,4.9,9
25,20,93,2.3,7
25,21,117,2.3,5
25,22,110,5.2,6
25,23,774,2.2,4
25,24,11,0.9,4
25,25,3,3.7,12
25,26,530,0.6,9
25,27,188,0.9,10
25,28,583,0.6,11
25,29,0,2.4,13
25,30,0,5.3,14
25,31,6,6.5,15
25,33,674,1,16
25,34,344,1.4,16
25,35,682,1.9,17
25,40,2,10.8,30
25,41,49,12.1,32
25,42,23,14.7,34
25,43,41,13.7,33
25,61,26,2.2,54
25,62,104,1.6,53
25,64,0,8.6,44
25,65,0,10,45
25,68,3,3.7,41
25,69,2,3.9,41
25,80,1,9.2,18
25,81,2,9.2,18
25,83,255,5.6,10
25,84,23,7,13
25,92,3,12.5,15
25,96,13,33.4,36
25,97,1,34.4,37
25,102,20,11.2,39
25,103,65,6,40
25,104,266,4.5,40
25,105,300,2.8,42
25,106,103,4.8,46
25,107,198,2.4,47
25,108,123,4.9,49
25,109,14,9,53
25,110,0,11.7,56
25,122,4,2.6,46
25,123,411,0.7,45
25,124,0,13,58
26,21,0,3,6
26,23,11,3.8,7
26,24,203,2.1,6
26,27,246,1.6,11
26,28,192,0.3,12
26,29,5,1.8,13
26,33,1,3.8,19
26,34,68,0.4,16
26,35,329,2.5,18
26,61,1,1.4,53
26,62,7,4.4,52
26,69,1,7.2,45
26,83,28,5.9,10
26,84,12,6.9,10
26,91,24,10.3,13
26,94,38,38.6,41
26,95,4,40.6,43
26,97,47,37.4,40
26,102,0,9.7,40
26,103,14,8.4,39
26,104,77,5.4,43
26,105,87,6,44
26,107,0,5.9,50
26,108,1,6.4,51
26,123,243,3.9,49
26,124,27,5.7,50
27,18,319,3.9,10
27,19,508,4.3,8
27,20,147,4.2,7
27,22,107,6.4,10
27,23,212,3.4,7
27,24,302,5.3,9
27,25,0,5.3,9
27,28,335,2.6,14
27,29,42,4.2,15
27,34,3,3.3,19
27,35,19,1.6,18
27,54,37,7.4,56
27,57,1,6.7,56
27,58,9,7.9,57
27,59,1,9.5,58
27,84,0,6.5,8
27,85,120,8.7,11
27,86,100,10.1,11
27,87,10,10.3,11
27,91,35,8.8,11
27,92,0,8.5,11
27,94,15,35.6,38
27,95,26,41.9,44
27,97,3,40.6,43
27,101,2,10.8,37
27,102,114,10.5,38
27,103,2,11.5,40
27,104,34,9.4,47
27,105,2,8.5,46
27,123,195,3.8,48
27,124,134,3.1,48
28,15,130,7.5,17
28,16,5,6.7,17
28,17,7,2.3,13
28,18,809,3.1,10
28,19,443,4.1,8
28,20,0,5.7,8
28,22,179,4.5,8
28,23,0,4,7
28,24,3,6.9,10
28,28,6,5.3,16
28,54,25,4.4,53
28,55,30,3.3,52
28,57,149,5.2,54
28,58,13,6.8,56
28,85,552,7.3,8
28,86,244,11.7,13
28,87,9,15,16
28,91,52,7.3,10
28,92,40,7,9
28,95,0,43.9,46
28,96,10,45.1,48
28,97,5,44.2,47
28,100,61,15.9,35
28,101,97,13.2,36
28,102,34,13.2,37
28,104,63,12.4,50
28,105,28,11.9,50
28,123,2,4.2,49
28,124,237,4.3,49
29,15,220,7.5,17
29,16,466,5.3,15
29,17,308,0.5,10
29,18,0,2.2,10
29,19,165,5.7,10
29,21,3,6.8,10
29,22,170,5.5,9
29,45,188,5.5,43
29,48,29,9.4,47
29,52,8,0.4,51
29,53,0,2.1,50
29,54,225,0.8,48
29,55,313,1.3,50
29,56,214,2.1,51
29,57,3,3.1,52
29,83,1,11.7,13
29,84,1,9.8,11
29,85,0,4.9,6
29,86,59,4.7,6
29,87,139,14.4,15
29,91,51,5.8,8
29,92,25,5.9,8
29,97,5,47.6,50
29,99,13,19,30
29,100,298,16.6,31
29,101,4,18.6,34
29,105,18,14.8,52
29,124,153,4.7,48
30,16,373,3,13
30,17,415,2.5,12
30,21,62,7.8,12
30,22,244,7.4,11
30,43,32,5.9,37
30,45,178,0.9,38
30,47,2,5.8,42
30,48,65,6.3,44
30,52,47,7.4,49
30,53,340,2.4,47
30,54,0,2.8,50
30,56,5,5.1,54
30,57,19,0.7,54
30,86,3,3.8,5
30,87,4,3.4,4
30,91,59,4.6,7
30,92,22,4.5,7
30,98,19,23.9,29
30,99,92,20.1,29
30,100,171,18.8,32
30,101,140,21.3,35
30,102,14,24.7,38
30,122,0,9.5,52
30,124,526,8,50
30,125,0,7.2,49
31,13,32,5.1,19
31,14,108,2.4,16
31,15,80,1.8,14
31,16,0,4,14
31,17,93,3.4,13
31,21,228,5.6,12
31,22,197,6.7,12
31,37,9,2.1,28
31,38,4,1.1,29
31,39,125,0.3,29
31,40,21,0.8,31
31,41,23,0.7,31
31,42,554,1.8,32
31,43,243,2.4,33
31,44,227,1.9,34
31,45,353,1.6,36
31,46,159,2.4,37
31,47,151,3.4,39
31,48,100,2.5,40
31,49,163,0.2,42
31,52,32,4.6,46
31,53,200,4.4,46
31,57,104,3.6,57
31,87,197,2.9,4
31,88,27,2,3
31,91,90,3.4,6
31,92,0,3.1,6
31,96,6,23.5,26
31,97,6,24.2,27
31,98,130,22.4,26
31,99,23,21.2,27
31,101,1,21.8,35
31,102,2,22,35
31,118,3,19.7,56
31,124,162,9.9,48
31,125,0,6.5,46
32,0,141,2.4,31
32,1,401,6.3,33
32,2,42,4.9,31
32,12,8,6.6,20
32,13,383,3.3,17
32,14,1254,2.8,17
32,15,352,2,19
32,19,8,6,17
32,21,6,3.9,12
32,22,141,7.9,14
32,37,23,4.2,31
32,40,6,3.1,33
32,41,23,3.7,34
32,43,107,5.4,36
32,44,95,2.8,35
32,45,115,2.4,36
32,46,121,2.8,39
32,47,264,1.3,38
32,48,170,0.5,39
32,49,308,0.8,39
32,50,114,3.6,42
32,52,223,6.5,44
32,53,30,5.2,44
32,57,1,3.8,57
32,87,1,3.1,4
32,88,731,2.3,3
32,89,1635,2.1,3
32,90,1643,1.3,4
32,91,4,2.2,5
32,92,0,4,6
32,96,56,23.9,26
32,97,7,20.3,23
32,101,0,21.8,35
32,118,5,17.1,54
32,119,73,16.1,53
32,121,22,13,49
32,124,94,7.6,45
32,126,17,9,45
33,0,167,1.9,30
33,1,305,0.8,29
33,2,562,1.7,26
33,3,11,2.7,27
33,6,0,12.4,29
33,7,154,11.2,28
33,12,557,6.5,20
33,13,39,3.9,18
33,14,24,4.1,18
33,15,97,3,17
33,19,62,3.9,15
33,20,0,3,13
33,37,16,7,34
33,38,27,6.8,33
33,40,8,6.5,36
33,41,3,6.8,37
33,43,53,8.7,39
33,44,246,0.7,38
33,45,2,1.1,38
33,47,254,0.4,41
33,48,91,5.4,44
33,50,288,2.7,41
33,51,191,6.2,44
33,52,504,4.9,42
33,53,7,8.1,44
33,54,16,8.1,44
33,59,27,35,65
33,60,75,33.3,63
33,61,23,35.3,65
33,62,1,35.3,65
33,73,0,45.1,49
33,88,268,0.1,1
33,89,613,1.8,2
33,90,0,4.9,6
33,91,0,5.3,8
33,92,0,5.7,8
33,94,10,17.1,19
33,95,6,14.8,17
33,96,17,15.9,18
33,97,3,18.5,21
33,112,95,18.1,59
33,113,11,18.8,59
33,119,0,15.2,52
33,121,58,12,48
33,124,141,10.5,48
33,125,33,7.7,44
34,3,0,3,25
34,6,42,10.4,27
34,7,515,7.7,25
34,8,12,7.8,25
34,9,25,7.8,25
34,10,130,6.8,22
34,11,0,5.6,19
34,12,107,5.9,20
34,13,288,8.2,22
34,14,4,9,23
34,26,21,13,28
34,27,50,13.2,28
34,28,2,15.7,31
34,38,10,9.6,36
34,44,95,1.3,41
34,46,65,2.4,43
34,47,37,2,43
34,48,87,11.6,50
34,51,10,5.3,43
34,52,261,4.6,41
34,53,1,6.9,42
34,58,12,25.4,56
34,59,23,29.1,59
34,60,31,31.4,62
34,61,1,35,65
34,62,3,35,65
34,87,30,6.9,10
34,88,707,1.2,2
34,89,5,3.5,4
34,94,0,12.5,15
34,95,0,13.5,16
34,112,131,15.6,56
34,124,122,8.7,45
34,125,45,6.9,43
34,127,3,8.8,45
35,7,192,5.8,23
35,8,48,4.2,21
35,9,360,5,22
35,10,40,4.3,21
35,11,4,5.5,21
35,15,60,2.9,14
35,16,80,2.9,14
35,18,6,5.6,19
35,19,499,3.7,17
35,20,277,0.8,14
35,21,5,2.3,17
35,25,65,9.4,24
35,26,329,9.4,24
35,27,18,10.2,25
35,44,22,5.4,45
35,46,15,5.4,46
35,48,21,14.9,53
35,52,13,6.3,40
35,53,62,5.8,39
35,86,5,6.6,10
35,87,267,2.2,6
35,88,48,0.8,3
35,112,22,14,55
35,120,3,8.1,51
35,126,5,8,44
35,127,9,6.5,43
36,8,327,6,23
36,9,45,2.7,20
36,11,66,2.4,19
36,12,22,2.8,19
36,14,7,2.8,16
36,15,622,2.6,15
36,16,396,1.3,16
36,18,0,3.3,18
36,19,447,4.5,18
36,20,236,2.8,17
36,21,431,1.6,17
36,22,566,2.3,17
36,23,391,2.9,18
36,24,15,6.5,21
36,25,271,6.5,21
36,26,72,9.7,25
36,44,28,7.9,48
36,52,13,9.9,40
36,53,266,6.6,39
36,55,80,15.2,45
36,56,142,16.1,46
36,57,197,19.1,49
36,58,25,20.1,50
36,73,0,33.8,37
36,85,87,4.3,8
36,86,226,3,7
36,87,368,0.8,4
36,120,6,6.3,50
36,126,5,5.1,42
36,127,48,9.3,46
37,7,28,7.1,24
37,8,241,5.4,22
37,10,4,2.3,19
37,11,657,0.5,18
37,12,545,2,18
37,14,335,7.7,21
37,15,254,3.4,19
37,16,336,0.9,17
37,23,123,5.4,20
37,24,413,5.7,21
37,25,0,6.5,21
37,44,13,11.2,51
37,52,225,8.8,39
37,53,183,9.2,40
37,54,93,11.4,42
37,55,98,13.1,43
37,56,49,18.4,49
37,57,9,18.4,49
37,81,3,10.8,14
37,83,18,10.9,14
37,84,93,6.6,10
37,85,64,4.8,8
37,86,0,6.8,10
37,87,339,3.1,7
37,88,0,3.2,7
37,90,1,11.8,15
37,91,115,12.6,16
37,93,34,9.8,16
37,94,10,9.8,16
37,108,4,7.5,62
37,119,298,2.6,46
37,120,3,2.2,45
37,126,4,4.4,41
37,127,136,6.2,43
38,7,157,7,24
38,8,98,6.4,23
38,10,0,2.3,20
38,11,21,4.1,20
38,12,40,4.3,20
38,14,33,9.6,22
38,15,13,10.2,23
38,16,41,2.4,19
38,20,1,8.7,23
38,51,52,10.1,39
38,52,356,7.8,37
38,53,0,8.9,38
38,54,0,10.9,41
38,76,1,22.3,26
38,79,27,13.1,17
38,80,20,11.9,15
38,81,72,13.5,17
38,82,78,9.5,13
38,83,56,9,13
38,84,2,9.1,13
38,87,0,2.6,6
38,88,143,6.3,10
38,89,155,8.5,12
38,90,111,8.7,12
38,91,223,11.6,15
38,92,24,8,14
38,93,9,9.3,15
38,108,18,4.9,59
38,109,32,2.9,57
38,110,18,3.4,54
38,111,1,9.3,55
38,112,35,10.6,51
38,113,21,10.7,51
38,119,3,2.5,46
38,120,0,0.5,43
38,123,2,12.3,49
38,126,0,3.5,40
38,127,518,7.9,44
39,7,206,9.5,26
39,48,5,14.1,43
39,51,369,7,36
39,52,122,9.8,39
39,53,196,10.6,39
39,77,127,17.6,21
39,78,142,15.3,19
39,79,22,13.9,17
39,88,142,3.8,7
39,89,335,10.5,15
39,90,487,5.9,9
39,91,43,6.1,11
39,92,94,6.2,12
39,93,0,8.6,15
39,109,12,1.5,59
39,110,27,6.3,52
39,111,521,7.8,51
39,112,79,9.1,50
39,113,41,10,51
39,120,76,1.9,41
39,124,9,9.5,46
39,125,36,3.2,40
39,126,14,4.6,41
39,127,291,10.6,47
40,36,13,45.3,63
