x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
7,104,16,NA,NA
8,64,2,22.1,NA
8,65,8,15.6,NA
8,66,35,14.7,NA
8,67,28,12,NA
8,71,15,3.6,NA
8,72,37,5.9,NA
8,73,75,6,NA
8,74,52,5.6,NA
8,76,37,3.1,NA
8,77,3,4.6,NA
8,78,0,2.5,NA
8,80,14,5.1,NA
8,81,1,4,NA
9,67,26,10.6,NA
9,68,8,8.4,NA
9,69,47,7.5,NA
9,70,21,7.2,NA
9,71,9,5.5,NA
9,72,113,5.3,NA
9,73,44,7.7,NA
9,74,54,9.4,NA
9,75,23,4.7,NA
9,76,14,7.6,NA
10,67,3,11.3,NA
10,68,8,13.4,NA
10,71,5,9.9,NA
10,72,29,12.2,NA
10,74,16,10.1,NA
14,107,49,NA,NA
14,108,58,NA,NA
15,107,1,NA,NA
15,108,7,NA,NA
15,109,8,NA,NA
16,109,101,NA,NA
18,104,64,NA,NA
20,100,34,NA,NA
20,103,37,NA,NA
21,99,46,NA,NA
21,100,31,NA,NA
22,106,81,NA,NA
23,97,21,NA,NA
23,98,5,NA,NA
23,99,12,NA,NA
23,105,0,NA,NA
23,106,213,NA,NA
25,95,8,NA,NA
25,97,62,NA,NA
25,99,2,NA,NA
26,100,111,NA,NA
26,101,84,NA,NA
26,102,0,NA,NA
27,100,83,NA,NA
27,101,131,NA,NA
27,103,49,NA,NA
28,93,0,NA,NA
28,99,1,NA,NA
28,100,0,NA,NA
28,104,33,NA,NA
29,92,0,NA,NA
29,99,0,NA,NA
29,102,16,NA,NA
30,91,22,NA,NA
30,100,0,NA,NA
31,91,115,NA,NA
31,98,0,NA,NA
32,89,0,NA,NA
32,91,21,NA,NA
32,98,48,NA,NA
33,87,0,NA,NA
33,88,5,NA,NA
33,89,0,NA,NA
33,97,6,NA,NA
34,87,0,NA,NA
35,88,0,NA,NA
37,88,0,NA,NA
38,89,0,NA,NA
39,93,5,NA,NA
40,90,113,NA,NA
40,93,115,NA,NA
50,1,0,NA,NA
101,78,6,7.3,NA
101,79,13,8.2,NA
102,71,130,3.3,NA
102,72,1241,4.5,NA
102,73,665,3.9,NA
102,74,129,7.1,NA
102,75,0,4.9,NA
102,76,0,3.9,NA
102,77,0,3.4,NA
102,78,84,5.6,NA
102,79,3,7.3,NA
103,28,2,22.9,NA
103,29,5,21.8,NA
103,31,9,18.3,NA
103,32,6,9.8,NA
103,34,95,0.6,NA
103,35,3,3.7,NA
103,69,51,6.1,NA
103,70,2,2.3,NA
103,71,345,2.1,NA
103,72,1369,0.3,NA
103,73,1495,4,NA
103,74,236,5.8,NA
103,75,67,6.6,NA
103,76,10,10.3,NA
103,77,126,2.2,NA
103,82,6,17.4,NA
104,27,2,25.3,NA
104,28,2,20.4,NA
104,29,5,18.9,NA
104,31,5,15.7,NA
104,32,7,7.4,NA
104,33,12,6.5,NA
104,34,19,3.4,NA
104,35,3,5.8,NA
104,36,2,12.7,NA
104,69,22,6.4,NA
104,70,4,2.5,NA
104,71,407,2.7,NA
104,72,106,2,NA
104,73,50,2.4,NA
104,74,222,3.3,NA
104,75,132,5.4,NA
104,76,0,8.5,NA
104,77,34,0.5,NA
105,29,2,17.2,NA
105,30,11,15,NA
105,31,15,13.1,NA
105,32,1,9.8,NA
105,33,6,6.1,NA
105,34,1,7.2,NA
105,35,1,4.9,NA
105,69,18,4,NA
105,70,242,1.8,NA
105,71,80,1.1,NA
105,73,14,4.8,NA
105,74,0,3.5,NA
105,75,64,4.8,NA
105,76,45,3.6,NA
105,77,276,2,NA
105,78,0,2.3,NA
106,31,5,11.2,NA
106,32,6,8.8,NA
106,33,1,9.7,NA
106,34,3,11.6,NA
106,35,20,8,NA
106,36,1,9.7,NA
106,70,61,2.5,NA
106,73,3,7.5,NA
106,76,39,3.9,NA
106,77,32,3.1,NA
106,78,76,2.6,NA
106,79,1,4.2,NA
107,33,5,11.7,NA
107,34,11,10.7,NA
107,71,7,4.7,NA
107,72,6,9.7,NA
107,77,8,4.2,NA
107,78,63,2.3,NA
107,79,6,4.8,NA
107,80,6,2.7,NA
107,81,3,2,NA
107,84,3,11.5,NA
108,34,8,13.4,NA
108,35,1,13.5,NA
108,71,14,5,NA
108,72,9,7.6,NA
108,77,7,2.3,NA
108,78,2,3.9,NA
108,80,6,3.2,NA
108,81,187,2.4,NA
108,82,2,12.6,NA
108,83,31,9.7,NA
108,84,7,12.4,NA
108,85,2,15.3,NA
109,70,1,9.1,NA
109,71,19,4,NA
109,72,1,3.3,NA
109,73,4,5.9,NA
109,75,0,8.8,NA
109,77,46,2.7,NA
109,78,627,1.7,NA
109,83,3,8.4,NA
110,71,1,6,NA
110,72,136,2.4,NA
110,73,303,3.1,NA
110,74,13,5.9,NA
110,75,3,7.6,NA
110,76,2,8.6,NA
110,77,16,2.2,NA
110,78,97,0.5,NA
110,80,12,5.9,NA
110,82,121,6.9,NA
110,83,2,7.3,NA
110,85,4,14,NA
111,67,1,18.4,NA
111,68,1,15,NA
111,72,36,4.1,NA
111,73,21,4.3,NA
111,74,22,3.7,NA
111,75,6,8.1,NA
111,77,8,3.3,NA
111,78,5,1.5,NA
111,80,2,7.5,NA
111,82,11,6.3,NA
111,84,6,10.7,NA
112,72,5,3.9,NA
112,73,191,6.3,NA
112,74,24,6.8,NA
112,75,284,5.4,NA
112,76,229,5,NA
112,77,64,5.6,NA
112,78,16,2.3,NA
112,79,1,4.1,NA
112,80,1,6.5,NA
112,81,5,8.1,NA
112,82,20,5.9,NA
112,84,4,8.9,NA
113,67,1,24.3,NA
113,68,1,20.4,NA
113,69,4,11.9,NA
113,70,4,9,NA
113,73,14,8.7,NA
113,74,8,8.4,NA
113,75,17,6,NA
113,76,70,4.1,NA
113,77,5,4.5,NA
113,78,154,2.6,NA
113,79,137,2.8,NA
113,80,10,3.9,NA
113,81,1,8.9,NA
113,82,7,6.2,NA
113,83,5,5.6,NA
113,84,15,7.1,NA
113,88,1,15.7,NA
114,68,11,17.7,NA
114,69,3,16.3,NA
114,70,5,11.7,NA
114,74,0,10.9,NA
114,75,0,8.6,NA
114,76,78,3.6,NA
114,77,381,2.6,NA
114,78,139,0.9,NA
114,79,53,1.8,NA
114,80,0,4.8,NA
114,81,3,5.8,NA
114,82,3,4.3,NA
114,83,84,3.3,NA
114,85,7,4.5,NA
114,86,1,6.7,NA
115,69,5,17.1,NA
115,77,0,2.7,NA
115,78,2,3.1,NA
115,79,2,2.5,NA
115,80,16,4,NA
115,81,28,4.5,NA
115,82,110,2.7,NA
115,83,624,1.1,NA
115,84,5,2.5,NA
115,85,3,5.2,NA
115,86,31,6.5,NA
116,79,0,9.1,NA
116,80,1,3.9,NA
116,81,50,3.8,NA
116,82,85,3.4,NA
116,83,9,3.4,NA
116,87,1,9.5,NA
117,80,4,5.5,NA
117,81,1,2.8,NA
117,82,5,3.8,NA
117,83,1,6,NA
117,85,3,6.6,NA
117,86,1,9.4,NA
118,73,0,6.6,NA
118,74,0,5.6,NA
118,80,5,3.5,NA
118,81,48,2,NA
118,82,125,3.1,NA
119,73,4,9.7,NA
119,74,0,4.5,NA
119,79,86,4.1,NA
119,80,250,6.3,NA
119,81,11,7.1,NA
119,82,1,3.4,NA
119,83,20,2.7,NA
119,84,4,6.9,NA
120,74,11,4,NA
120,75,266,2.6,NA
120,76,606,0.9,NA
120,77,55,3.4,NA
120,78,12,2.6,NA
120,79,2,6,NA
120,81,0,10.8,NA
120,83,34,4.5,NA
121,72,0,10.9,NA
121,73,12,11.9,NA
121,75,6,2.9,NA
121,76,11,1.4,NA
121,77,1,4.1,NA
121,78,0,5.9,NA
121,79,138,6,NA
121,80,95,6.3,NA
121,81,94,8.7,NA
121,82,67,4.9,NA
122,76,6,2.3,NA
122,77,4,4.3,NA
122,78,14,7.1,NA
122,79,2,8.8,NA
122,80,6,5,NA
122,81,47,6.6,NA
122,82,20,7.3,NA
122,85,0,13.8,NA
123,77,90,3.6,NA
123,78,0,7.1,NA
123,80,8,5.9,NA
123,81,1,3.4,NA
123,82,3,3,NA
123,85,0,7.5,NA
124,74,0,9.1,NA
124,75,35,7.1,NA
124,76,13,4.6,NA
124,77,0,4.2,NA
124,78,0,7.8,NA
124,82,200,1.9,NA
124,83,311,3.1,NA
124,84,0,4.4,NA
125,72,3,12.1,NA
125,73,23,8.4,NA
125,74,10,7.1,NA
125,75,121,7,NA
125,76,30,9.1,NA
125,79,0,11.1,NA
125,81,4,4.2,NA
125,82,194,2,NA
125,83,11,2.8,NA
125,84,10,2.7,NA
125,85,6,3.4,NA
125,87,0,10.1,NA
125,88,3,8.7,NA
126,72,49,9.7,NA
126,74,4,7.5,NA
126,75,8,8.3,NA
126,81,4,3.7,NA
126,83,0,5.4,NA
126,85,17,4.1,NA
126,86,28,4.7,NA
126,87,25,7.4,NA
127,69,76,15.6,NA
127,70,14,12.7,NA
127,71,7,11,NA
127,75,1,10.6,NA
127,81,0,6.6,NA
127,87,15,6,NA
127,88,14,6.6,NA
