x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
10,41,27,10.3,NA
10,42,88,7.7,NA
10,44,212,5.7,NA
10,45,384,6.5,NA
10,46,26,10.1,NA
10,66,19,18,NA
10,67,26,16.6,NA
10,69,2,17.6,NA
10,70,42,13.8,NA
10,71,8,13.3,NA
10,72,89,12.4,NA
10,73,24,14,NA
10,74,120,15.4,NA
10,93,69,7.1,NA
10,94,0,6.4,NA
10,95,440,1.3,NA
10,96,7574,0.8,NA
10,97,8,8,NA
10,98,22,7.4,NA
10,99,79,8.2,NA
10,104,0,4.1,NA
10,105,239,3.1,NA
10,106,1460,0.9,NA
10,107,1815,0.8,NA
10,108,354,1.3,NA
10,109,296,3.2,NA
10,110,498,5.7,NA
10,111,241,6.7,NA
10,112,45,8.8,NA
10,118,6,11.8,NA
11,26,20,5.8,NA
11,27,38,3.7,NA
11,34,7,14.9,NA
11,35,7,16.1,NA
11,38,8,24.6,NA
11,41,13,10.5,NA
11,42,17,6.9,NA
11,44,22,9.9,NA
11,45,7,9.1,NA
11,46,12,13.2,NA
11,47,2,14.9,NA
11,67,54,20.8,NA
11,68,61,22,NA
11,69,18,20.1,NA
11,70,98,16,NA
11,71,259,15,NA
11,72,35,16.4,NA
11,73,17,14.9,NA
11,74,144,16.6,NA
11,94,33,9.5,NA
11,95,0,1.1,NA
11,96,9563,1.7,NA
11,97,4,6.9,NA
11,98,12,8.2,NA
11,99,189,7.3,NA
11,100,0,9.2,NA
11,104,733,3.9,NA
11,105,171,3.2,NA
11,106,2376,1.1,NA
11,107,2884,0.9,NA
11,108,1163,2.8,NA
11,109,278,3,NA
11,110,152,5,NA
11,111,303,6.8,NA
11,112,24,10.4,NA
11,118,4,11.7,NA
12,25,12,3.4,NA
12,26,119,3.4,NA
12,27,1497,2.1,NA
12,35,30,17.7,NA
12,36,14,19.1,NA
12,38,8,18.8,NA
12,39,10,15.8,NA
12,40,2,13.2,NA
12,41,25,12.4,NA
12,45,13,12.1,NA
12,46,2,14.3,NA
12,69,17,21.4,NA
12,70,32,17.9,NA
12,71,147,17.7,NA
12,72,68,16.4,NA
12,74,21,19.1,NA
12,96,3382,2.9,NA
12,97,59,4.9,NA
12,98,284,3.9,NA
12,99,127,11.1,NA
12,100,71,7.3,NA
12,101,0,5.1,NA
12,102,119,3.8,NA
12,103,0,5,NA
12,104,436,5.9,NA
12,105,404,3.3,NA
12,106,464,1.8,NA
12,107,1062,2,NA
12,108,697,2.2,NA
12,109,930,5.6,NA
12,110,350,5.7,NA
12,111,187,6.6,NA
12,119,6,12.4,NA
13,26,2,2.2,NA
13,27,185,2.1,NA
13,28,21,4.7,NA
13,36,12,20.5,NA
13,38,8,19.7,NA
13,39,5,16.3,NA
13,40,40,15.4,NA
13,72,9,16.8,NA
13,74,17,21.9,NA
13,95,0,2.1,NA
13,96,1838,1.1,NA
13,97,105,1,NA
13,98,97,2.8,NA
13,100,27,5.4,NA
13,101,199,7.2,NA
13,102,176,4.4,NA
13,103,378,5.3,NA
13,104,237,6.8,NA
13,105,237,5.6,NA
13,106,235,5.7,NA
13,107,308,5.1,NA
13,108,283,5.4,NA
13,109,498,7.1,NA
13,110,292,4,NA
13,111,183,5.8,NA
13,117,1,14.4,NA
14,27,3,5.7,NA
14,28,45,7.9,NA
14,38,5,22.7,NA
14,94,0,5.5,NA
14,95,387,2,NA
14,96,3746,0.5,NA
14,97,6390,2.7,NA
14,98,14,7.9,NA
14,99,17,10.7,NA
14,101,12,4.9,NA
14,102,76,1.6,NA
14,103,121,9.6,NA
14,104,691,6.8,NA
14,105,349,7.3,NA
14,106,5,6.5,NA
14,107,16,4.9,NA
14,108,56,5.8,NA
14,109,261,7.9,NA
14,110,351,7.9,NA
14,111,12,7.1,NA
14,116,11,13.5,NA
14,117,1,28.9,NA
14,125,13,18.1,NA
15,25,3,12.4,NA
15,26,1,10.2,NA
15,27,4,7.5,NA
15,37,2,33.3,NA
15,38,5,31.9,NA
15,39,2,29.9,NA
15,94,471,1.5,NA
15,95,11348,0.4,NA
15,96,17580,0.7,NA
15,97,19584,0.3,NA
15,98,7645,1.7,NA
15,99,4581,1,NA
15,100,63,6.2,NA
15,101,0,3.6,NA
15,102,1345,1.5,NA
15,104,307,5.7,NA
15,105,662,4.8,NA
15,106,192,6.2,NA
15,107,71,6.1,NA
15,108,179,9.5,NA
15,109,103,8,NA
15,110,81,8.6,NA
15,111,79,4.6,NA
15,112,4,3.9,NA
15,115,11,9.7,NA
16,93,5271,5.1,NA
16,94,2926,3.5,NA
16,95,17254,0.8,NA
16,96,23214,0.3,NA
16,97,11905,0.8,NA
16,98,16396,0.4,NA
16,99,17092,1.9,NA
16,100,4871,0.1,NA
16,101,1868,3.2,NA
16,102,1959,1.4,NA
16,103,5286,2,NA
16,104,8,6.5,NA
16,105,0,6.7,NA
16,106,179,3.6,NA
16,107,177,4.1,NA
16,108,124,6.1,NA
16,109,31,6.4,NA
16,110,18,6.6,NA
16,111,7,9,NA
16,112,202,4.1,NA
16,113,156,2.9,NA
16,114,6,6,NA
17,93,21170,0.5,NA
17,94,8095,1.5,NA
17,95,4625,1.5,NA
17,96,20411,0.6,NA
17,97,22002,0.5,NA
17,98,21397,0.6,NA
17,99,14312,0.8,NA
17,100,9852,2,NA
17,101,984,2.4,NA
17,102,9976,0.6,NA
17,103,3081,3.2,NA
17,104,9,4.8,NA
17,106,26,4.7,NA
17,107,148,8,NA
17,108,220,5.6,NA
17,109,49,9,NA
17,110,76,3.7,NA
17,112,933,1.7,NA
17,113,387,3.6,NA
17,114,44,4.6,NA
18,93,3479,1.4,NA
18,94,14301,3.7,NA
18,95,13441,0.6,NA
18,96,12384,0.9,NA
18,97,18109,0.1,NA
18,98,19549,0.8,NA
18,99,20435,0.4,NA
18,100,14803,1.1,NA
18,101,6361,1,NA
18,102,11672,1,NA
18,103,4750,1.9,NA
18,104,3401,0,NA
18,105,9219,1.1,NA
18,106,5560,0.3,NA
18,107,41,6.7,NA
18,108,29,5.7,NA
18,109,580,2.6,NA
18,110,801,0.8,NA
18,111,1154,1,NA
18,112,668,0.5,NA
18,113,100,5,NA
18,114,0,5.9,NA
19,29,0,10.7,NA
19,94,4260,3.4,NA
19,95,5785,1.6,NA
19,96,15706,1.1,NA
19,97,3731,1.1,NA
19,98,1844,1.7,NA
19,99,4222,0.4,NA
19,100,18651,0.3,NA
19,101,13339,0.4,NA
19,102,14852,0.8,NA
19,103,15550,0.7,NA
19,104,14422,0.9,NA
19,105,15954,0.8,NA
19,106,14549,0.4,NA
19,107,2085,2.1,NA
19,108,30,5.6,NA
19,109,1388,2.9,NA
19,110,2022,2.7,NA
19,111,4783,0.7,NA
19,112,1819,1.5,NA
19,113,17,3.6,NA
19,114,13,9.8,NA
19,119,3,25.8,NA
20,95,6617,1.2,NA
20,96,9888,0.7,NA
20,97,6390,2.4,NA
20,98,488,1.2,NA
20,99,727,2.2,NA
20,100,12503,0.7,NA
20,101,17015,1,NA
20,102,15277,0.6,NA
20,103,13030,0.5,NA
20,104,14965,1,NA
20,105,15782,0.3,NA
20,106,16969,0.6,NA
20,107,9723,0.6,NA
20,108,2288,0.6,NA
20,109,2638,1.3,NA
20,110,4666,1.2,NA
20,111,4845,1.8,NA
20,112,1286,2.5,NA
20,113,11,6.2,NA
20,114,2,8.9,NA
20,118,5,19.6,NA
20,119,25,15.4,NA
20,120,22,13.5,NA
20,121,58,13.2,NA
21,93,0,2.5,NA
21,94,492,2.1,NA
21,95,9018,0.8,NA
21,96,17702,0.7,NA
21,97,4057,1.3,NA
21,98,3401,0.8,NA
21,99,871,1.2,NA
21,100,0,1.8,NA
21,101,1699,0.6,NA
21,102,10334,0.7,NA
21,103,15346,0.8,NA
21,104,16059,0.8,NA
21,105,14944,0.7,NA
21,106,13474,0.6,NA
21,107,6511,2.3,NA
21,108,6211,1.2,NA
21,109,3781,0.2,NA
21,110,5289,1.4,NA
21,111,4065,1.8,NA
21,112,2420,5.7,NA
21,113,2213,3.4,NA
21,114,867,4.1,NA
21,115,96,5.3,NA
21,117,7,8.1,NA
21,118,68,15.8,NA
21,119,8,14,NA
21,120,5,8,NA
21,121,48,10.5,NA
22,93,4606,1.9,NA
22,94,12783,1.5,NA
22,95,11716,0.6,NA
22,96,24710,0.4,NA
22,97,21968,0.6,NA
22,98,18721,0.6,NA
22,99,9199,0.4,NA
22,100,4506,1.1,NA
22,101,8914,0.4,NA
22,102,6454,0.1,NA
22,103,10243,0.7,NA
22,104,9852,0.9,NA
22,105,11317,0.8,NA
22,106,5675,1.4,NA
22,107,2654,2.6,NA
22,108,6461,1.5,NA
22,109,3391,2,NA
22,110,5560,1.9,NA
22,111,6108,0.3,NA
22,112,7636,1.1,NA
22,113,3588,3.1,NA
22,114,1709,2,NA
22,115,1231,2.5,NA
22,116,344,3.6,NA
22,117,34,3.5,NA
22,119,33,15.9,NA
23,92,239,3.3,NA
23,93,10308,1.3,NA
23,94,16416,0.3,NA
23,95,18020,0.7,NA
23,96,19997,0.5,NA
23,97,24073,0.7,NA
23,98,21115,1.5,NA
23,99,15980,0.9,NA
23,100,23063,0.5,NA
23,101,26602,0.4,NA
23,102,27445,0.5,NA
23,103,20760,0.3,NA
23,104,16982,0.9,NA
23,105,12131,0.8,NA
23,106,9131,1,NA
23,107,8806,0.8,NA
23,108,7329,0.9,NA
23,109,5205,1.9,NA
23,110,3991,0.5,NA
23,111,7870,0.8,NA
23,112,7511,0.6,NA
23,113,4928,1.2,NA
23,114,4193,1.3,NA
23,115,995,1.1,NA
23,116,1248,1.7,NA
23,117,604,1.1,NA
23,118,707,5.3,NA
24,92,5037,1.1,NA
24,93,10648,0.4,NA
24,94,11518,0.5,NA
24,95,17756,0.4,NA
24,96,21214,0.7,NA
24,97,21657,0.8,NA
24,98,20411,1.4,NA
24,99,11521,1.7,NA
24,100,27229,1,NA
24,101,23089,0.6,NA
24,102,27703,0.8,NA
24,103,27104,1.4,NA
24,104,23932,0.8,NA
24,105,16597,1.1,NA
24,106,10873,1.6,NA
24,107,8116,1.6,NA
24,108,8594,1.1,NA
24,109,2400,2.7,NA
24,110,3014,1,NA
24,111,3774,1.6,NA
24,112,3612,3.2,NA
24,113,2906,2.2,NA
24,114,2562,3.1,NA
24,115,779,1.7,NA
24,116,2593,1.1,NA
24,117,1438,2.5,NA
24,118,247,3.6,NA
24,119,0,33.1,NA
24,120,3,30.7,NA
25,91,312,2.6,NA
25,92,5683,1.8,NA
25,93,9487,1.3,NA
25,94,15129,0.5,NA
25,95,15517,0.5,NA
25,96,17516,0.4,NA
25,97,18681,0.5,NA
25,98,18485,1,NA
25,99,7796,1.8,NA
25,100,19444,0.7,NA
25,101,21273,0.7,NA
25,102,21090,0.6,NA
25,103,22359,0.6,NA
25,104,20638,1,NA
25,105,24523,1,NA
25,106,16953,0.7,NA
25,107,16293,1.1,NA
25,108,13724,1,NA
25,109,9767,1.8,NA
25,110,2125,3,NA
25,111,298,3.8,NA
25,112,225,4.4,NA
25,113,509,4.5,NA
25,114,1923,4.2,NA
25,115,2794,4.6,NA
25,116,1001,4,NA
25,117,397,3.5,NA
25,118,167,5.7,NA
25,119,16,8.3,NA
25,120,5,11,NA
25,124,11,10.3,NA
25,125,1,9.2,NA
25,126,17,9.1,NA
25,127,3,9.7,NA
26,88,179,5,NA
26,89,862,2.5,NA
26,90,342,1.6,NA
26,92,6009,1.6,NA
26,93,5245,1.4,NA
26,94,11182,0.8,NA
26,95,13816,1.2,NA
26,96,14955,0.3,NA
26,97,10379,0.5,NA
26,98,26961,1,NA
26,99,25366,0.8,NA
26,100,8520,1.5,NA
26,101,12422,0.4,NA
26,102,25169,0.8,NA
26,103,7689,2.9,NA
26,104,21336,0.8,NA
26,105,8291,0.6,NA
26,106,9532,0.8,NA
26,107,11866,0.4,NA
26,108,11930,1.1,NA
26,109,10730,1,NA
26,110,6949,2.1,NA
26,111,108,3.8,NA
26,112,162,7,NA
26,113,403,4.7,NA
26,114,265,6.8,NA
26,115,108,8.3,NA
26,116,151,8.9,NA
26,117,78,7.1,NA
26,118,41,7.4,NA
26,119,18,10.1,NA
26,121,8,11.9,NA
26,124,61,10.2,NA
26,125,109,9.7,NA
26,126,123,9.2,NA
26,127,28,9,NA
27,88,1726,1.2,NA
27,89,1228,1.5,NA
27,90,2119,0.7,NA
27,91,3529,1,NA
27,92,9411,1,NA
27,93,10644,0.1,NA
27,94,12127,1,NA
27,95,13533,0.8,NA
27,96,13277,0.8,NA
27,97,13695,1.4,NA
27,98,25106,0.8,NA
27,99,20530,0.8,NA
27,100,24337,1.4,NA
27,101,21371,0.9,NA
27,102,21409,1.3,NA
27,103,9217,1.6,NA
27,104,3140,1.2,NA
27,105,2159,1.5,NA
27,106,5023,0.6,NA
27,107,13278,1.7,NA
27,108,10170,1.1,NA
27,109,9105,0.9,NA
27,110,6983,1.2,NA
27,111,2049,3.1,NA
27,112,475,3.3,NA
27,113,1089,2.8,NA
27,114,888,8,NA
27,115,123,5.7,NA
27,116,76,6.6,NA
27,117,394,7.6,NA
27,118,51,9.4,NA
27,119,14,10.5,NA
27,120,3,8,NA
27,124,24,13.6,NA
27,125,69,6,NA
27,126,195,6.9,NA
27,127,30,11.7,NA
28,86,134,3,NA
28,87,2836,1.6,NA
28,88,6057,0.6,NA
28,89,6284,2.1,NA
28,90,9526,0.9,NA
28,91,9773,0.2,NA
28,92,5482,2.5,NA
28,93,2830,2.4,NA
28,94,5713,2.7,NA
28,95,6054,2.2,NA
28,96,10532,2.2,NA
28,97,9557,1.4,NA
28,98,8257,2,NA
28,99,8386,1.5,NA
28,100,28622,0.4,NA
28,101,7630,0.9,NA
28,102,9234,1.4,NA
28,103,9397,0.5,NA
28,104,5293,1,NA
28,105,3003,0.4,NA
28,106,6373,0.4,NA
28,107,2142,2.9,NA
28,108,4137,1.8,NA
28,109,10437,1.4,NA
28,110,7916,1.2,NA
28,111,2648,1.7,NA
28,112,2006,2,NA
28,113,4069,1.4,NA
28,114,3477,1.3,NA
28,115,110,6.3,NA
28,116,18,6.5,NA
28,117,0,8.3,NA
28,122,4,8.9,NA
28,123,4,9,NA
28,124,84,9.2,NA
28,125,27,5.8,NA
28,126,26,3.3,NA
28,127,80,8.5,NA
29,85,433,1.1,NA
29,86,3751,0.7,NA
29,87,6148,0.8,NA
29,88,7175,0.6,NA
29,89,8029,0.6,NA
29,90,9088,1.2,NA
29,91,9856,0.3,NA
29,92,4828,0.7,NA
29,93,34,8.7,NA
29,94,0,12.3,NA
29,95,0,8.5,NA
29,96,97,10.9,NA
29,97,1342,5.1,NA
29,98,75,3.5,NA
29,99,18,3.5,NA
29,100,4132,3.4,NA
29,101,2746,2.1,NA
29,102,2632,0.3,NA
29,103,9428,1.5,NA
29,104,9202,1.5,NA
29,105,9250,0.8,NA
29,106,7506,0.5,NA
29,107,4935,1.1,NA
29,108,6626,0.7,NA
29,109,9831,0.8,NA
29,110,8159,1.1,NA
29,111,4641,1.7,NA
29,112,2701,1.3,NA
29,113,4898,1.8,NA
29,114,5155,0.3,NA
29,115,66,3,NA
29,116,1,6.8,NA
29,118,2,3.5,NA
29,119,20,4,NA
29,121,0,5.6,NA
29,122,13,6.9,NA
29,123,4,9.8,NA
29,124,22,6.6,NA
29,125,4,4.7,NA
29,126,452,1.6,NA
29,127,0,3.9,NA
30,82,18,26.6,NA
30,83,40,1.9,NA
30,84,302,0.4,NA
30,85,3351,2,NA
30,86,4984,1,NA
30,87,3969,1.9,NA
30,88,2275,2.2,NA
30,89,2674,3.7,NA
30,90,2626,2.2,NA
30,91,3769,2.9,NA
30,92,275,2.6,NA
30,93,40,3.8,NA
30,99,0,3.9,NA
30,100,941,2.6,NA
30,101,7527,1.5,NA
30,102,7318,1.9,NA
30,103,13266,0.5,NA
30,104,10989,1.5,NA
30,105,7843,1,NA
30,106,6956,0.8,NA
30,107,5158,1,NA
30,108,5473,1.1,NA
30,109,10536,0.9,NA
30,110,1382,3,NA
30,111,4496,0.6,NA
30,112,3578,0.9,NA
30,113,6436,1,NA
30,114,5096,1.8,NA
30,115,2075,3.3,NA
30,116,173,3.9,NA
30,117,156,3.8,NA
30,118,1081,3.9,NA
30,119,3015,1,NA
30,120,186,3.4,NA
30,121,8,6.1,NA
30,122,16,7.4,NA
30,123,23,8.3,NA
30,124,260,5.8,NA
30,125,513,3,NA
30,126,700,2,NA
30,127,36,1.7,NA
31,81,181,3.3,NA
31,82,69,1.3,NA
31,83,438,1.5,NA
31,84,2845,1.9,NA
31,85,3963,1.4,NA
31,86,3772,2.4,NA
31,87,3236,1.9,NA
31,88,852,3.5,NA
31,91,40,4.7,NA
31,95,5,14.7,NA
31,101,11,8.7,NA
31,102,539,5.3,NA
31,103,6370,1.5,NA
31,104,10182,1.5,NA
31,105,8071,1.2,NA
31,106,7469,0.3,NA
31,107,6030,2.4,NA
31,108,5446,2.2,NA
31,109,5727,1.7,NA
31,110,2235,2.4,NA
31,111,2473,2,NA
