x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
64,96,1,58.4,NA
64,104,3,47.2,NA
65,56,0,7,NA
65,57,0,6.6,NA
65,60,8,15.9,NA
65,61,2,17,NA
65,64,12,31.6,NA
65,65,1,24.4,NA
65,68,10,18.6,NA
65,70,1,14.3,NA
65,75,14,18.5,NA
65,77,144,9.3,NA
65,78,30,11.4,NA
65,79,11,10.8,NA
65,80,165,9.6,NA
65,81,35,7.3,NA
65,82,209,6.9,NA
65,83,59,6.8,NA
65,84,33,4.6,NA
65,85,167,3,NA
65,86,31,4.5,NA
65,96,3,53.1,NA
65,98,8,45.2,NA
65,99,14,37.3,NA
65,101,1,39.3,NA
65,102,3,40.6,NA
65,103,18,44.3,NA
65,104,5,49.6,NA
65,105,8,53.5,NA
65,106,1,56.5,NA
66,57,0,8.2,NA
66,58,9,12.1,NA
66,59,3,11.4,NA
66,60,21,13.6,NA
66,61,11,18.6,NA
66,63,14,18.7,NA
66,64,12,21.6,NA
66,65,1,23.5,NA
66,66,17,24.3,NA
66,69,1,15.1,NA
66,70,3,18.2,NA
66,77,0,22.9,NA
66,78,26,17.6,NA
66,79,10,14.3,NA
66,80,24,7.8,NA
66,81,40,5.9,NA
66,82,15,7.6,NA
66,83,11,4.9,NA
66,84,16,2.6,NA
66,85,36,2.4,NA
66,86,110,3.8,NA
66,87,2,6.3,NA
66,98,3,32,NA
66,104,9,54.8,NA
67,55,34,2.7,NA
67,56,520,4,NA
67,57,173,5.6,NA
67,61,11,8.5,NA
67,62,9,22.5,NA
67,65,12,21,NA
67,69,2,10.7,NA
67,70,3,15.2,NA
67,75,31,16.2,NA
67,78,7,8.2,NA
67,79,28,5.5,NA
67,80,39,3.3,NA
67,81,72,3.1,NA
67,82,132,3.6,NA
67,83,9,7,NA
67,84,85,6.4,NA
67,85,44,4.1,NA
67,86,2,6.4,NA
67,87,7,4.5,NA
67,90,52,12.8,NA
67,91,54,12.4,NA
67,92,2,19,NA
67,93,1,17.7,NA
67,96,1,21.8,NA
67,104,30,58.9,NA
68,55,63,1.6,NA
68,56,750,1,NA
68,57,37,3.7,NA
68,58,26,4.8,NA
68,59,7,6.1,NA
68,60,39,12.1,NA
68,61,20,15.3,NA
68,62,13,9.1,NA
68,64,23,12.6,NA
68,65,70,9.4,NA
68,66,17,9.1,NA
68,67,4,10.2,NA
68,68,6,8.5,NA
68,69,6,11.3,NA
68,71,2,19.3,NA
68,75,16,19,NA
68,76,1,14,NA
68,78,12,8.6,NA
68,79,21,4.6,NA
68,80,22,2.6,NA
68,81,4,1.1,NA
68,82,19,6.2,NA
68,83,65,6.9,NA
68,84,0,8.2,NA
68,85,8,8.1,NA
68,86,62,7.8,NA
68,87,22,10.8,NA
68,88,1,5.9,NA
68,89,43,10.4,NA
68,90,47,12.9,NA
68,91,2,9.4,NA
68,92,1,12.9,NA
68,93,44,14.4,NA
68,94,13,15.5,NA
68,95,5,17.2,NA
68,96,3,19.4,NA
68,104,21,65.2,NA
69,57,16,6,NA
69,58,11,7,NA
69,62,0,12.5,NA
69,63,20,7.4,NA
69,64,89,8.8,NA
69,65,25,7.8,NA
69,66,11,3.7,NA
69,67,67,5.1,NA
69,68,7,8.9,NA
69,69,16,11.1,NA
69,70,17,14.4,NA
69,74,17,13.9,NA
69,75,6,20.8,NA
69,76,8,17.3,NA
69,79,0,9.3,NA
69,80,78,6.8,NA
69,81,14,8.5,NA
69,82,3,10.8,NA
69,83,8,12.3,NA
69,85,56,14,NA
69,86,2,13.8,NA
69,87,14,12.1,NA
69,88,5,8.4,NA
69,89,144,5.8,NA
69,90,35,6,NA
69,91,10,7.4,NA
69,92,19,10.1,NA
69,93,166,13.1,NA
69,94,49,11.2,NA
69,95,7,13,NA
70,58,19,8.8,NA
70,59,11,13.4,NA
70,60,6,11,NA
70,61,5,12.3,NA
70,66,13,4.8,NA
70,67,61,4.1,NA
70,72,6,9.1,NA
70,73,36,11.9,NA
70,75,3,13.3,NA
70,76,3,15.4,NA
70,78,5,15.6,NA
70,79,14,13.7,NA
70,80,22,10.7,NA
70,81,38,13.3,NA
70,82,24,11.9,NA
70,83,61,15.4,NA
70,84,68,13.4,NA
70,85,60,12.7,NA
70,86,12,13.9,NA
70,87,141,11.7,NA
70,88,0,9.3,NA
70,89,6,4.7,NA
70,90,13,4.5,NA
70,91,0,7.2,NA
70,92,1,11,NA
70,93,1,6.6,NA
70,94,36,8.9,NA
70,95,38,13.4,NA
71,59,33,13.3,NA
71,61,5,15.3,NA
71,62,2,15.2,NA
71,63,13,19.2,NA
71,67,258,2,NA
71,68,19,4.2,NA
71,69,24,3.7,NA
71,70,6,6.1,NA
71,71,6,7.2,NA
71,76,16,18.8,NA
71,77,27,15.5,NA
71,78,5,10.3,NA
71,79,22,13.4,NA
71,80,27,10.2,NA
71,81,23,12.3,NA
71,82,65,11.9,NA
71,83,33,11.4,NA
71,84,5,12.1,NA
71,85,83,10.6,NA
71,86,4,11.7,NA
71,87,6,10.6,NA
71,88,22,7.9,NA
71,89,48,6.3,NA
71,90,15,4.5,NA
71,91,598,2.3,NA
71,92,124,1.7,NA
71,93,20,3.4,NA
71,94,6,5,NA
72,61,5,21.5,NA
72,63,0,17.3,NA
72,64,2,19.4,NA
72,66,4,4.1,NA
72,67,142,1.7,NA
72,68,78,2.6,NA
72,69,28,5.8,NA
72,70,2,12.3,NA
72,75,2,25.8,NA
72,76,2,17,NA
72,77,53,12.6,NA
72,79,16,10.1,NA
72,80,16,6.4,NA
72,81,13,5.2,NA
72,82,44,7.8,NA
72,83,0,7.6,NA
72,84,65,9.6,NA
72,85,19,12.3,NA
72,86,42,11.1,NA
72,87,93,7.4,NA
72,88,276,6,NA
72,89,25,4.3,NA
72,90,97,3.6,NA
72,91,186,2.4,NA
72,92,0,2.7,NA
73,62,5,21.4,NA
73,63,5,18,NA
73,64,45,13.5,NA
73,65,0,10.9,NA
73,66,4,8.4,NA
73,68,22,5.9,NA
73,75,30,22,NA
73,76,61,18.1,NA
73,77,2,22.4,NA
73,78,32,23,NA
73,81,8,4.7,NA
73,82,26,3.7,NA
73,83,20,3.2,NA
73,85,45,5.5,NA
73,86,84,6.4,NA
73,87,84,8.5,NA
73,88,33,7,NA
73,89,42,4.4,NA
73,90,64,3.5,NA
73,91,207,3.8,NA
74,61,8,25.5,NA
74,62,2,19.5,NA
74,63,6,23.3,NA
74,64,3,21.1,NA
74,72,2,20.3,NA
74,75,21,22.8,NA
74,76,129,21.6,NA
74,79,5,12,NA
74,81,5,7.7,NA
74,82,25,4,NA
74,83,319,1.1,NA
74,84,359,2.6,NA
74,85,129,3.3,NA
74,86,70,5.2,NA
74,87,39,6.5,NA
74,88,8,7.3,NA
74,89,0,6.5,NA
74,90,173,2,NA
74,91,184,2.9,NA
75,63,3,22,NA
75,64,13,18.4,NA
75,65,0,20.4,NA
75,67,6,17.1,NA
75,76,5,25.3,NA
75,82,13,5.1,NA
75,83,55,2.7,NA
75,84,184,1.9,NA
75,85,52,2.9,NA
75,86,153,4.2,NA
75,87,64,3.4,NA
75,88,95,3.7,NA
75,89,145,1.8,NA
75,90,488,1.2,NA
75,91,432,1.8,NA
76,63,28,25.1,NA
76,64,82,15.2,NA
76,65,50,15.8,NA
76,66,15,14.7,NA
76,67,8,11,NA
76,68,46,14.9,NA
76,69,5,14,NA
76,70,0,25.2,NA
76,82,8,10,NA
76,83,4,10.1,NA
76,85,0,10.8,NA
76,86,15,6.6,NA
76,87,131,5.7,NA
76,88,0,6.2,NA
76,89,65,2.2,NA
76,90,66,5.8,NA
76,91,21,1.6,NA
77,64,23,16.7,NA
77,65,0,12.9,NA
77,66,52,10.2,NA
77,67,52,7,NA
77,74,56,1.9,NA
77,75,28,4,NA
77,83,0,13.8,NA
77,84,76,11.4,NA
77,86,49,9.2,NA
77,87,26,9.6,NA
77,88,152,8,NA
77,89,3,7.5,NA
77,90,105,3.5,NA
77,91,127,3.3,NA
78,63,2,21.4,NA
78,64,22,16.5,NA
78,65,0,14,NA
78,66,0,7,NA
78,67,5,5.3,NA
78,68,11,3,NA
78,72,7,7.9,NA
78,74,3,3.3,NA
78,81,24,17.6,NA
78,82,16,15.7,NA
78,83,14,13.7,NA
78,86,9,13.1,NA
78,87,121,10.4,NA
78,88,44,9.8,NA
78,89,9,7.6,NA
78,90,272,4.3,NA
78,91,81,4.9,NA
79,60,118,18.8,NA
79,61,7,19.6,NA
79,62,2,23.5,NA
79,63,9,19.6,NA
79,64,5,21.5,NA
79,68,20,5.4,NA
79,69,7,4.6,NA
79,70,24,4.2,NA
79,71,12,7.1,NA
79,79,0,20.4,NA
79,80,11,17.4,NA
79,81,38,16.6,NA
79,82,2,19.3,NA
79,84,3,16.1,NA
79,85,176,14.7,NA
79,86,3,14.8,NA
79,87,31,9.6,NA
79,88,4,8.2,NA
79,89,243,6.7,NA
79,90,312,4.9,NA
79,91,51,6.4,NA
80,63,5,27.4,NA
80,69,0,2.4,NA
80,70,13,4.3,NA
80,74,30,6.8,NA
80,75,10,11.8,NA
80,77,47,15.4,NA
80,79,9,21.7,NA
80,82,6,14.5,NA
80,84,6,13.4,NA
80,85,57,12.1,NA
80,86,46,13.5,NA
80,87,111,11.7,NA
80,88,7,9.6,NA
80,89,305,8.8,NA
80,90,245,6.6,NA
80,91,84,8.3,NA
81,63,23,34.4,NA
81,64,27,32.8,NA
81,74,1,11.9,NA
81,75,16,9.3,NA
81,76,1,10.9,NA
81,79,0,13.6,NA
81,84,14,11.3,NA
81,85,57,8.3,NA
81,86,12,11.3,NA
81,88,45,9.5,NA
81,89,247,7.2,NA
81,90,385,5.4,NA
81,91,64,5.3,NA
82,75,6,22.1,NA
82,76,27,23.4,NA
82,82,15,6,NA
82,83,1,6.1,NA
82,85,4,5.9,NA
82,86,2,10,NA
82,87,16,11,NA
82,88,213,8.2,NA
82,89,1,6.9,NA
82,90,60,5.6,NA
82,91,0,3.4,NA
83,69,1,17.7,NA
83,81,18,13.9,NA
83,82,42,2.9,NA
83,83,572,3.2,NA
83,84,0,5.7,NA
83,85,138,4.8,NA
83,86,0,10.8,NA
83,87,3,7.1,NA
83,88,39,9.3,NA
83,89,6,5,NA
83,90,79,2,NA
83,91,628,3,NA
84,69,7,20.4,NA
84,70,57,19.5,NA
84,78,81,13,NA
84,79,4,8.5,NA
84,80,4,10.6,NA
84,81,0,11.5,NA
84,83,3,2.8,NA
84,84,222,2,NA
84,85,0,4.6,NA
84,86,11,4.8,NA
84,87,36,4.4,NA
84,88,67,5.9,NA
84,90,63,2.5,NA
84,91,984,2.4,NA
85,69,76,21.6,NA
85,70,82,22.9,NA
85,75,7,18.9,NA
85,77,2,19.3,NA
85,78,7,15,NA
85,81,142,7.2,NA
85,82,64,7.1,NA
85,83,26,2.2,NA
85,84,569,0.9,NA
85,85,28,2.2,NA
85,86,0,3.1,NA
85,87,0,2.9,NA
85,88,5,6.1,NA
85,89,2,5.7,NA
85,90,76,2.2,NA
85,91,1024,0.9,NA
86,69,13,22.8,NA
86,70,15,22.6,NA
86,71,3,25.7,NA
86,72,0,26.3,NA
86,77,4,15,NA
86,78,75,16,NA
86,80,22,7.4,NA
86,81,113,5.5,NA
86,82,250,3.9,NA
86,83,7,9.9,NA
86,84,0,2.7,NA
86,85,23,4.1,NA
86,86,523,1.7,NA
86,87,14,3.2,NA
86,89,31,8.5,NA
86,90,88,5.6,NA
86,91,273,2.5,NA
87,69,51,24.1,NA
87,73,11,27.1,NA
87,78,4,21.6,NA
87,79,6,17,NA
87,81,12,11.7,NA
87,82,82,6.8,NA
87,83,159,4.4,NA
87,85,16,5.9,NA
87,86,10,3.3,NA
87,87,0,4.3,NA
87,88,14,4.2,NA
87,89,22,4.2,NA
87,90,46,5.2,NA
87,91,608,4.2,NA
88,68,36,27.5,NA
88,78,115,11.8,NA
88,79,14,12.2,NA
88,80,8,10.7,NA
88,81,4,10,NA
88,82,78,7.4,NA
88,83,254,8.7,NA
88,84,0,10.1,NA
88,85,22,5.4,NA
88,86,175,4.4,NA
88,87,134,4.2,NA
88,88,598,4.5,NA
88,89,287,2.3,NA
88,90,514,2.4,NA
88,91,282,3.7,NA
89,70,4,39.3,NA
89,78,6,15.1,NA
89,79,269,6.1,NA
89,86,545,2.1,NA
89,87,42,3.4,NA
89,88,428,3.8,NA
89,89,175,1.3,NA
89,90,1150,1.8,NA
89,91,1224,3.9,NA
89,92,2,6.2,NA
90,77,27,12.8,NA
90,78,4,9.7,NA
90,79,60,4.4,NA
90,80,0,1.7,NA
90,86,159,4.4,NA
90,87,71,6,NA
90,88,23,4.6,NA
90,89,400,2.5,NA
90,90,316,4,NA
90,91,2119,4.8,NA
90,92,27,5.9,NA
91,86,19,8.3,NA
91,87,3,5.6,NA
91,88,379,4,NA
91,89,514,1,NA
91,90,1084,2.5,NA
91,91,1488,2.7,NA
91,92,0,4.5,NA
92,79,5,22.8,NA
92,80,108,20.1,NA
92,86,1,8.1,NA
92,88,410,3,NA
92,89,90,2.5,NA
92,90,920,3.5,NA
92,91,3392,1.3,NA
92,92,3630,0.8,NA
93,60,53,25.3,NA
93,84,2,13.3,NA
93,85,7,8.5,NA
93,86,60,6.4,NA
93,87,4,3,NA
93,88,417,1.7,NA
93,89,1106,0.8,NA
93,90,1530,3.1,NA
93,91,6448,1.2,NA
93,92,7693,0.7,NA
93,93,466,3.2,NA
94,84,42,14,NA
94,85,0,14.7,NA
94,86,0,17.6,NA
94,88,136,2,NA
94,89,316,1.6,NA
94,90,1889,2,NA
94,91,6530,1.5,NA
94,92,6647,0.4,NA
94,93,716,1.1,NA
95,81,60,23.2,NA
95,84,40,15.5,NA
95,88,172,1.4,NA
95,89,578,2.4,NA
95,90,1256,2.6,NA
95,91,2639,3.4,NA
95,92,6322,1,NA
95,93,3759,0.5,NA
95,94,60,1.3,NA
95,95,154,5,NA
96,82,18,18.3,NA
96,83,9,18,NA
96,85,2,12.4,NA
96,87,0,6,NA
96,88,471,2.4,NA
96,89,31,2.3,NA
96,90,971,4.1,NA
96,91,2350,3.9,NA
96,92,2478,3.6,NA
96,93,1683,1.7,NA
96,94,1834,1.6,NA
96,95,1182,4.2,NA
96,96,130,6.1,NA
96,97,196,4.9,NA
97,81,6,23.2,NA
97,82,7,24.7,NA
97,83,4,21.9,NA
97,84,0,15.1,NA
97,85,3,13.8,NA
97,86,95,10.9,NA
97,87,33,8.5,NA
97,88,3,4.1,NA
97,89,798,3.1,NA
97,90,1062,3.6,NA
97,91,713,4.9,NA
97,92,346,5.1,NA
97,93,2267,4.2,NA
97,94,680,3,NA
97,95,30,5.1,NA
97,96,365,3.8,NA
97,97,78,4.6,NA
97,100,0,10.1,NA
97,101,17,11.3,NA
98,61,19,20.4,NA
98,62,6,24.9,NA
98,82,2,27,NA
98,83,5,19.3,NA
98,84,16,15,NA
98,85,68,14,NA
98,86,0,12.7,NA
98,87,18,10.6,NA
98,88,5,15.3,NA
98,89,673,1.4,NA
98,90,1588,1.6,NA
98,91,0,6.9,NA
98,92,237,7.7,NA
98,93,237,5,NA
98,94,1148,4.7,NA
98,95,1540,1.2,NA
98,96,543,2.4,NA
98,97,489,3.6,NA
98,98,0,5.2,NA
98,99,11,6.9,NA
98,100,45,8.2,NA
98,101,642,9.9,NA
98,102,458,10.6,NA
99,82,8,22.7,NA
99,83,25,21.2,NA
99,84,0,16.4,NA
99,85,11,16.6,NA
99,87,15,11.7,NA
99,88,60,12.9,NA
99,89,36,3.7,NA
99,90,1899,2.5,NA
99,91,0,2.2,NA
99,92,2,9.4,NA
99,93,87,8.8,NA
99,94,449,4,NA
99,95,174,2.5,NA
99,96,261,1.9,NA
99,97,151,4.7,NA
99,98,272,4.3,NA
99,99,422,5.7,NA
99,100,75,7.9,NA
99,101,126,8.7,NA
99,102,213,10.7,NA
100,80,11,24,NA
100,81,26,20.3,NA
100,82,14,23,NA
100,83,12,19.6,NA
100,85,6,20,NA
100,87,17,13.8,NA
100,90,375,2.8,NA
100,92,61,10.1,NA
100,93,54,10.3,NA
100,94,181,6.3,NA
100,95,78,3.3,NA
100,96,112,3.5,NA
100,97,61,5,NA
100,98,20,4.3,NA
100,99,37,4.8,NA
100,100,35,6,NA
100,101,9,7.5,NA
101,61,1,13.5,NA
101,81,0,18.4,NA
101,83,38,18.1,NA
101,89,4,3.4,NA
101,90,0,3.2,NA
101,93,49,11.5,NA
101,94,674,5.2,NA
101,95,2,1.2,NA
101,96,258,2,NA
101,97,60,3,NA
101,99,30,3.3,NA
101,100,0,4.9,NA
101,101,0,6.8,NA
102,59,20,16.4,NA
102,61,5,11,NA
102,62,1,12.3,NA
102,79,13,21.8,NA
102,80,24,20,NA
102,85,1,19.5,NA
102,89,96,4.3,NA
102,90,0,4.1,NA
102,93,98,15.2,NA
102,94,215,4.3,NA
102,95,36,3.9,NA
102,96,263,1.6,NA
102,97,70,2.6,NA
102,98,40,0.8,NA
102,99,4,2.9,NA
102,100,1,4.2,NA
102,103,0,10.8,NA
103,59,0,14,NA
103,61,0,9.8,NA
103,62,3,7.6,NA
103,81,113,13,NA
103,82,11,16.6,NA
103,83,28,10.5,NA
103,84,0,12.5,NA
103,86,4,5.4,NA
103,88,56,8.9,NA
103,89,109,5.3,NA
103,93,6,10.9,NA
103,94,135,4.9,NA
103,95,279,4.4,NA
103,96,46,3.7,NA
103,97,59,2.2,NA
103,98,13,2.1,NA
103,99,31,2.8,NA
103,100,0,6.6,NA
103,102,4,11.1,NA
104,59,58,11.5,NA
104,61,105,5.9,NA
104,62,36,6.5,NA
104,80,104,10.4,NA
104,81,3,12,NA
104,83,3,6,NA
104,84,66,4,NA
104,85,356,0.8,NA
104,86,3,2.7,NA
104,88,128,9,NA
104,89,67,11.9,NA
104,93,29,4.6,NA
104,94,296,3,NA
104,95,19,4.7,NA
104,97,7,3.9,NA
104,98,31,3,NA
104,99,2,8.9,NA
104,101,9,19.9,NA
104,102,3,18.1,NA
105,61,78,6,NA
105,81,0,9.8,NA
105,82,12,8.4,NA
105,83,45,5.9,NA
105,84,17,2.9,NA
105,85,35,4.4,NA
105,86,0,4.9,NA
105,88,3,5.9,NA
105,89,9,7,NA
105,93,22,4.6,NA
105,94,455,1,NA
105,95,3,6.2,NA
105,97,39,4.6,NA
105,98,24,6,NA
105,99,72,6.7,NA
105,101,0,14.6,NA
105,102,4,15.1,NA
105,103,3,14.9,NA
106,60,10,8.1,NA
106,61,23,8.3,NA
106,66,0,46.8,NA
106,79,13,5.6,NA
106,80,32,3.7,NA
106,81,65,6.1,NA
106,82,69,5.9,NA
106,83,4,3.8,NA
106,84,541,0.6,NA
106,85,16,4.1,NA
106,87,3,4.4,NA
106,88,33,5.6,NA
106,89,88,6.4,NA
106,90,0,5.8,NA
106,92,6,7.3,NA
106,93,32,5.4,NA
106,94,1,5.6,NA
106,96,1,6.9,NA
106,97,9,8,NA
106,98,31,7.1,NA
106,99,41,7.3,NA
106,100,0,9.6,NA
106,101,3,12.3,NA
106,102,1,15.2,NA
107,79,67,3.5,NA
107,80,305,0.5,NA
107,82,100,4.2,NA
107,83,8,4.7,NA
107,84,0,6.2,NA
107,85,322,4.2,NA
107,86,22,6.6,NA
107,87,4,3,NA
107,88,54,2.3,NA
107,89,50,4.5,NA
107,93,22,7.9,NA
107,94,37,8.1,NA
107,95,1,7.6,NA
107,96,6,6.1,NA
107,97,12,7.8,NA
107,98,9,9.9,NA
107,99,3,10.7,NA
107,101,32,15,NA
107,102,3,14.7,NA
108,20,0,11.7,NA
108,78,7,6.7,NA
108,79,69,4.9,NA
108,80,0,4,NA
108,82,33,4.6,NA
108,83,151,6.6,NA
108,85,8,6.6,NA
108,86,0,4.2,NA
108,87,168,3.6,NA
108,88,948,1.7,NA
108,89,0,3.3,NA
108,94,18,11.2,NA
108,96,5,11.3,NA
108,97,11,8.5,NA
108,98,0,11,NA
108,99,11,13.9,NA
109,60,84,5.7,NA
109,61,0,3.8,NA
109,77,19,10.3,NA
109,78,4,5.9,NA
109,79,4,3.2,NA
109,80,146,2.1,NA
109,82,12,3.8,NA
109,83,2,5.3,NA
109,85,15,3.6,NA
109,86,186,5,NA
109,87,19,6.9,NA
109,88,137,4.9,NA
109,97,3,10.1,NA
109,98,0,11.4,NA
110,60,140,1.6,NA
110,61,1,2.3,NA
110,70,2,42.3,NA
110,75,6,9.2,NA
110,76,12,15.9,NA
110,78,192,7.4,NA
110,80,0,1.6,NA
110,81,11,3.5,NA
110,82,2,6.9,NA
110,83,16,3.7,NA
110,84,47,4.1,NA
110,85,87,4.6,NA
110,86,90,7.5,NA
110,88,122,7.2,NA
111,18,7,3.1,NA
111,19,9,0.7,NA
111,20,9,3.6,NA
111,21,5,7.4,NA
111,22,1,13,NA
111,23,7,15,NA
111,60,32,4,NA
111,61,1,4.8,NA
111,62,1,11.1,NA
111,66,17,20.2,NA
111,67,3,22.5,NA
111,70,9,19.7,NA
111,71,68,22.4,NA
111,75,4,8.3,NA
111,76,6,5.2,NA
111,77,244,2.4,NA
111,78,18,4.4,NA
111,79,16,3.2,NA
111,80,20,2.1,NA
111,81,34,2.3,NA
111,82,11,5.7,NA
111,83,127,2.4,NA
111,84,341,0.8,NA
111,85,44,4.8,NA
111,86,6,8.5,NA
111,87,98,11.8,NA
111,88,231,10.2,NA
111,89,74,11.7,NA
112,18,7,5.8,NA
112,20,5,3.1,NA
112,23,6,12,NA
112,61,5,5.4,NA
112,66,26,27.5,NA
112,67,15,22.1,NA
112,69,3,18.8,NA
112,70,81,18.5,NA
112,71,154,18.1,NA
112,72,13,14.6,NA
112,76,6,2.9,NA
112,77,6,2.6,NA
112,78,13,5.1,NA
112,79,144,3,NA
112,80,305,1.2,NA
112,81,294,1.8,NA
112,82,16,5.4,NA
112,83,41,2.4,NA
112,84,18,2.1,NA
112,85,75,4.7,NA
112,86,263,9.9,NA
112,87,24,10.4,NA
112,88,166,14,NA
112,89,107,12.6,NA
113,18,1,11.9,NA
113,19,1,12,NA
113,20,14,10.8,NA
113,21,14,5.8,NA
113,22,49,8.1,NA
