x,y,dlt,tcd
51,7,1,55
51,8,1,78
51,9,1,51
51,10,1,61
51,11,,35
51,12,1,78
51,13,1,84
51,14,,60
51,15,,31
51,16,,41
51,17,,67
51,18,,25
51,19,,2
51,20,,30
51,21,,14
51,22,,53
51,23,,75
52,0,1,86
52,1,,57
52,2,2,
52,3,2,28
52,4,2,54
52,5,1,47
52,6,1,52
52,7,1,62
52,8,,74
52,9,1,43
52,10,1,73
52,11,,26
52,12,1,62
52,13,,57
52,14,,13
52,15,,45
52,16,1,45
52,17,1,17
52,18,1,31
52,19,,5
52,20,,26
52,21,,9
52,22,,22
52,23,,34
52,24,,207
53,0,1,35
53,1,,10
53,2,,26
53,3,2,26
53,4,2,84
53,5,,71
53,6,,29
53,7,,31
53,8,1,53
53,9,1,48
53,10,1,42
53,11,1,48
53,12,1,15
53,13,1,28
53,14,,60
53,15,,60
53,16,,70
53,17,1,49
53,18,1,67
53,19,1,71
53,20,,36
53,21,,27
53,22,,20
53,23,,16
53,24,,124
53,25,,218
54,0,1,91
54,1,,29
54,2,1,29
54,3,,22
54,4,,51
54,5,,35
54,7,1,46
54,8,1,65
54,9,,37
54,10,,28
54,11,,50
54,12,1,
54,13,,25
54,14,1,77
54,15,1,60
54,16,,55
54,18,2,27
54,19,1,50
54,20,1,55
54,21,1,45
54,22,1,80
54,23,1,78
54,24,,20
54,25,,89
55,0,,42
55,1,,60
55,2,,57
55,3,1,12
55,4,,16
55,5,,46
55,7,1,71
55,8,1,67
55,9,1,63
55,10,2,62
55,11,1,51
55,12,1,10
55,13,,62
55,14,1,80
55,15,1,69
55,16,,22
55,17,,35
55,18,1,63
55,19,1,72
55,20,1,60
55,21,1,78
55,22,1,81
55,23,1,73
55,24,,72
55,25,,90
56,0,,72
56,1,1,62
56,2,,30
56,3,,17
56,4,,42
56,5,,48
56,6,,1
56,7,1,36
56,8,1,67
56,9,1,77
56,10,,85
56,11,,51
56,12,1,37
56,13,1,13
56,14,1,26
56,15,1,48
56,16,,21
56,17,,1
56,18,1,64
56,19,,74
56,20,,29
56,21,,79
56,22,1,80
56,23,1,18
56,24,,12
56,25,,30
56,26,,201
57,0,1,61
57,1,1,18
57,2,,30
57,4,,15
57,5,,53
57,6,,19
57,7,1,24
57,8,1,77
57,9,,60
57,10,1,64
57,11,,46
57,12,,6
57,13,1,18
57,14,1,72
57,15,,64
57,16,1,24
57,18,1,36
57,19,,62
57,20,,45
57,21,,53
57,22,1,51
57,23,1,82
57,24,,31
57,25,,12
57,26,,28
58,0,,28
58,1,,14
58,3,,7
58,4,,45
58,5,,4
58,6,,4
58,7,1,31
58,8,1,78
58,9,1,68
58,10,1,59
58,11,1,66
58,12,,32
58,13,1,47
58,14,,26
58,15,,31
58,16,1,41
58,17,1,64
58,18,1,40
58,19,,72
58,20,,58
58,21,,53
58,22,1,62
58,23,1,32
58,24,,7
58,25,,44
58,26,,87
58,27,,92
58,28,,220
59,0,,23
59,1,1,
59,3,,4
59,4,,21
59,5,,5
59,6,1,58
59,7,1,87
59,8,1,57
59,9,1,89
59,10,1,33
59,11,,74
59,12,1,43
59,13,1,44
59,14,,31
59,15,1,84
59,16,1,87
59,17,1,57
59,18,,73
59,19,,40
59,20,1,
59,21,1,43
59,22,1,87
59,23,,42
59,25,,87
59,26,,105
59,27,,204
59,28,,230
60,0,,63
60,1,,22
60,3,,47
60,4,,34
60,5,,14
60,6,1,78
60,7,1,71
60,8,1,52
60,9,1,83
60,10,1,75
60,11,,77
60,12,,25
60,13,1,65
60,14,1,36
60,15,,67
60,16,,33
60,17,1,23
60,18,1,82
60,19,1,72
60,20,1,71
60,21,1,81
60,22,1,82
60,23,,8
60,24,,36
60,25,,40
60,26,,42
60,27,,105
60,28,,64
60,29,,127
60,30,,218
61,0,,38
61,1,,12
61,2,1,12
61,3,1,56
61,4,,65
61,5,,45
61,6,1,71
61,7,,40
61,8,,70
61,9,1,44
61,10,1,77
61,11,,24
61,12,,13
61,13,1,82
61,14,,89
61,15,,35
61,16,,77
61,17,1,57
61,18,1,54
61,19,1,54
61,20,1,65
61,21,1,71
61,22,,46
61,23,,38
61,25,,27
61,26,,3
61,27,1,40
61,28,1,78
61,29,1,52
61,30,,67
61,31,,198
62,0,,6
62,2,,2
62,3,,35
62,4,,48
62,5,1,59
62,6,1,77
62,7,1,67
62,8,1,26
62,9,1,74
62,10,,83
62,11,,72
62,12,,14
62,13,,19
62,14,,76
62,15,1,35
62,16,1,77
62,17,1,36
62,18,1,24
62,19,1,57
62,20,1,46
62,21,1,70
62,22,1,52
62,23,1,23
62,24,1,75
62,25,1,66
62,26,,7
62,27,,24
62,28,1,67
62,29,1,80
62,30,1,74
62,31,,24
62,32,,243
63,0,,47
63,1,,15
63,3,,6
63,4,1,56
63,5,1,35
63,6,1,70
63,7,1,81
63,8,1,25
63,9,1,86
63,10,1,85
63,11,,52
63,12,,28
63,13,2,44
63,14,,38
63,15,1,12
63,16,2,26
63,17,2,67
63,18,1,77
63,19,1,77
63,20,1,41
63,21,1,58
63,22,,87
63,23,1,58
63,24,1,41
63,25,1,53
63,26,1,66
63,27,,25
63,28,,12
63,29,1,47
63,30,1,75
63,31,,14
63,32,,242
64,0,,39
64,2,,13
64,3,,33
64,4,1,41
64,5,1,5
64,6,1,20
64,7,1,52
64,8,1,51
64,9,1,69
64,10,1,35
64,11,1,88
64,12,1,50
64,13,2,76
64,14,,17
64,15,,28
64,16,,41
64,17,1,25
64,18,1,15
64,19,1,71
64,20,1,72
64,21,1,90
64,22,1,70
64,23,1,79
64,24,,41
64,25,1,88
64,26,1,90
64,27,1,47
64,28,1,71
64,29,,96
64,30,,55
64,31,,52
64,32,,246
65,0,,7
65,2,,31
65,3,,73
65,4,,33
65,5,1,12
65,6,1,51
65,7,1,90
65,8,1,85
65,9,1,31
65,10,1,68
65,11,1,82
65,12,1,88
65,13,2,50
65,14,1,58
65,15,1,84
65,16,1,61
65,17,1,43
65,18,1,69
65,19,1,44
65,20,1,43
65,21,1,85
65,22,1,80
65,23,,24
65,24,,59
65,25,,84
65,26,1,53
65,27,1,70
65,28,2,72
65,29,2,63
65,30,,48
65,31,,157
66,0,,44
66,1,,36
66,2,,31
66,3,,26
66,4,,28
66,5,1,39
66,6,1,92
66,7,1,33
66,8,,72
66,9,,64
66,10,1,31
66,11,1,86
66,12,1,78
66,13,1,67
66,14,1,46
66,15,1,54
66,16,1,59
66,17,1,53
66,18,1,35
66,19,1,57
66,20,1,25
66,21,1,38
66,22,1,69
66,23,,19
66,24,,55
66,25,,41
66,26,1,54
66,27,1,92
66,28,2,55
66,29,,59
66,30,,64
67,0,,15
67,1,,59
67,2,,8
67,3,,7
67,4,,33
67,5,,78
67,6,1,53
67,7,1,67
67,8,1,90
67,9,1,21
67,10,1,10
67,11,1,22
67,12,1,61
67,13,1,49
67,14,1,59
67,15,,45
67,16,,17
67,17,1,62
67,18,1,73
67,19,1,61
67,20,1,33
67,21,1,46
67,22,1,84
67,23,1,26
67,24,1,71
67,25,1,73
67,26,,23
67,27,,53
67,28,,22
67,29,,21
67,30,,60
68,0,,31
68,3,,10
68,4,,48
68,5,,63
68,6,1,77
68,7,1,30
68,8,1,85
68,9,1,59
68,10,,25
68,11,,17
68,12,,45
68,13,,84
68,14,1,89
68,15,,60
68,16,,57
68,17,,30
68,18,1,55
68,19,1,84
68,20,1,46
68,21,1,76
68,22,,44
68,23,1,54
68,24,1,90
68,25,1,17
68,26,,16
68,27,,41
68,28,,23
68,29,1,89
68,30,,73
68,31,,126
68,32,,248
69,0,,3
69,2,,8
69,3,,7
69,4,,33
69,5,,27
69,6,1,60
69,7,1,69
69,8,1,19
69,9,,27
69,10,,26
69,11,1,39
69,12,1,8
69,13,,28
69,14,,14
69,15,,54
69,16,1,59
69,17,1,57
69,18,1,43
69,19,1,80
69,20,1,74
69,21,,69
69,22,,40
69,23,2,54
69,24,,18
69,25,,36
69,26,,60
69,28,,2
69,29,,46
69,30,,19
69,31,,96
69,32,,250
70,1,,28
70,2,,46
70,3,,36
70,5,,29
70,6,1,24
70,7,1,53
70,8,,57
70,9,,12
70,10,,10
70,11,1,37
70,12,1,64
70,13,1,55
70,14,,54
70,15,,71
70,16,,82
70,17,1,82
70,18,1,54
70,19,1,84
70,20,1,83
70,21,1,47
70,22,1,74
70,23,,59
70,24,,61
70,25,,29
70,26,,62
70,27,,52
70,28,1,41
70,29,,17
70,30,,4
70,32,,242
71,0,,7
71,1,,11
71,2,,46
71,3,,83
71,4,,61
71,5,1,8
71,6,1,37
71,7,,37
71,8,,21
71,9,1,84
71,10,,81
71,11,,23
71,12,1,76
71,13,1,62
71,14,1,80
71,15,1,91
71,16,1,92
71,17,1,86
71,18,1,54
71,19,1,74
71,20,1,73
71,21,1,84
71,22,1,66
71,23,1,91
71,24,1,55
71,25,,63
71,26,1,75
71,27,1,63
71,28,1,88
71,29,,26
71,32,,13
71,33,,175
72,0,,8
72,1,,44
72,2,,50
72,3,,30
72,4,1,34
72,5,,38
72,6,1,
72,7,1,34
72,8,1,20
72,9,1,79
72,10,1,82
72,11,1,59
72,12,1,40
72,13,1,64
72,14,1,86
72,15,1,52
72,16,1,69
72,17,1,74
72,18,1,87
72,19,1,29
72,20,1,46
72,21,1,36
72,22,1,72
72,23,1,72
72,24,1,33
72,25,1,60
72,26,1,75
72,27,1,91
72,28,,40
72,29,,2
72,30,,13
72,31,,21
72,33,,171
73,0,,20
73,1,1,
73,2,,18
73,3,1,59
73,4,1,43
73,5,1,34
73,6,1,17
73,7,1,50
73,8,1,43
73,9,1,33
73,10,1,66
73,11,1,72
73,12,1,75
73,13,1,88
73,14,1,82
73,15,1,21
73,16,1,84
73,17,1,44
73,18,,19
73,19,1,61
73,20,1,59
73,21,1,86
73,22,1,87
73,23,,69
73,24,,13
73,25,,19
73,26,,77
73,27,1,45
73,28,1,49
73,29,1,78
73,30,1,47
73,31,,39
73,32,,27
73,33,,171
74,0,,21
74,1,,35
74,2,1,9
74,3,,21
74,4,1,44
74,5,1,70
74,6,1,14
74,7,,22
74,8,,74
74,9,,79
74,10,1,79
74,11,,81
74,12,1,70
74,13,,89
74,14,1,77
74,15,1,56
74,16,1,49
74,17,1,74
74,18,,6
74,19,1,17
74,20,1,87
74,21,1,90
74,22,1,81
74,23,,65
74,24,,8
74,25,,21
74,26,,38
74,27,,42
74,28,1,45
74,29,1,85
74,30,1,57
74,31,1,33
74,32,,17
74,33,,43
74,34,,139
75,0,1,33
75,1,,27
75,2,1,61
75,3,,87
75,4,,84
75,5,,47
75,6,1,37
75,7,1,51
75,8,1,79
75,9,1,85
75,10,1,86
75,11,1,63
75,12,,8
75,13,1,19
75,14,1,72
75,15,1,42
75,16,,62
75,17,1,29
75,18,1,73
75,19,1,43
75,20,1,66
75,21,,76
75,22,,22
75,23,,4
75,24,,23
75,25,,30
75,26,,34
75,27,1,63
75,28,2,56
75,29,1,63
75,30,1,55
75,31,1,62
75,32,,23
75,34,,53
75,35,,149
76,0,1,33
76,1,,45
76,2,1,49
76,3,1,25
76,4,1,23
76,5,1,17
76,6,1,36
76,7,1,70
76,8,,78
76,9,,26
76,10,1,62
76,11,1,60
76,12,,6
76,13,1,8
76,14,1,67
76,15,,39
76,16,,28
76,17,1,74
76,18,1,76
76,19,1,83
76,20,1,46
76,21,,53
76,22,,37
76,23,,42
76,24,,9
76,25,,11
76,26,,1
76,27,1,16
76,28,,17
76,29,1,59
76,30,,65
76,31,1,38
76,32,,55
76,33,,35
76,34,,82
76,35,,216
77,0,1,44
77,1,,69
77,2,1,71
77,3,1,71
77,4,,60
77,5,1,47
77,6,1,41
77,7,1,41
77,8,,13
77,9,1,50
77,10,1,57
77,11,,54
77,12,1,47
77,13,1,20
77,14,1,5
77,15,,24
77,16,,2
77,17,1,24
77,18,1,68
77,19,1,59
77,20,1,68
77,21,,40
77,22,,30
77,23,,5
77,25,,17
77,26,,47
77,28,,14
77,29,,89
77,30,,11
77,32,,83
77,33,,27
77,34,,99
78,0,2,39
78,1,2,80
78,2,1,76
78,3,1,63
78,4,,25
78,5,1,57
78,6,1,78
78,7,1,55
78,8,,47
78,9,1,6
78,10,,22
78,11,,37
78,12,,19
78,13,1,39
78,14,1,61
78,15,1,63
78,16,,25
78,17,,60
78,18,,55
78,19,1,84
78,20,1,74
78,21,1,85
78,22,1,84
78,23,,27
78,24,,49
78,25,,18
78,26,,46
78,28,1,93
78,29,,159
78,30,,195
78,31,,68
78,32,,126
78,33,,75
78,34,,36
78,35,,170
79,0,1,42
79,1,1,81
79,2,1,69
79,3,,69
79,4,,20
79,5,,22
79,6,1,84
79,7,1,46
79,8,1,48
79,9,,31
79,10,,57
79,11,,61
79,12,,11
79,13,,16
79,14,1,57
79,15,1,33
79,16,1,83
79,17,1,89
79,18,1,53
79,19,1,88
79,20,1,69
79,21,1,73
79,22,1,67
79,23,,36
79,24,,12
79,25,,19
79,28,,201
79,33,,191
79,34,,197
79,35,,194
80,0,,26
80,1,,63
80,2,,1
80,3,,4
80,4,,41
80,5,,33
80,6,,52
80,7,1,82
80,8,1,77
80,9,1,47
80,10,1,36
80,11,1,35
80,12,,76
80,13,,35
80,14,,39
80,16,1,42
80,17,1,67
80,18,1,69
80,19,1,69
80,20,1,67
80,21,1,70
80,22,,57
80,23,,70
80,24,,41
80,26,,6
80,27,,54
80,28,,201
81,0,,40
81,1,,35
81,2,,3
81,3,,13
81,4,,36
81,5,1,67
81,6,1,72
81,7,1,48
81,8,1,87
81,9,1,69
81,10,1,20
81,11,1,34
81,12,,72
81,13,,12
81,14,,8
81,15,,6
81,16,1,45
81,17,1,72
81,18,1,86
81,19,1,48
81,20,1,71
81,21,1,36
81,22,1,26
81,23,1,61
81,24,1,59
81,25,,6
81,26,1,47
81,27,1,52
81,28,,83
81,29,,247
82,0,1,44
82,1,,17
82,2,,57
82,3,1,79
82,5,1,70
82,6,1,64
82,7,1,74
82,8,1,90
82,9,1,57
82,10,1,55
82,11,1,63
82,12,,41
82,13,1,20
82,14,1,63
82,15,1,51
82,16,,73
82,17,1,84
82,18,,63
82,19,1,61
82,20,1,60
82,21,1,69
82,22,,25
82,23,1,89
82,24,1,58
82,25,1,81
82,26,1,60
82,27,,21
82,28,,86
82,29,,183
83,0,,16
83,1,1,8
83,2,1,49
83,3,,29
83,4,,28
83,5,,33
83,6,,85
83,7,1,86
83,8,1,91
83,9,1,66
83,10,1,77
83,11,1,85
83,12,1,25
83,13,1,46
83,14,1,29
83,15,1,12
83,16,1,71
83,17,1,82
83,18,1,76
83,19,1,72
83,20,1,88
83,21,1,66
83,22,1,47
83,23,1,37
83,24,1,66
83,25,1,55
83,26,1,50
83,27,,23
83,28,,54
83,29,,186
84,0,,25
84,1,1,50
84,2,1,37
84,3,1,33
84,4,1,17
84,5,1,44
84,6,,59
84,7,,41
84,8,1,40
84,9,1,45
84,10,1,42
84,11,1,57
84,12,1,24
84,13,1,40
84,14,1,69
84,15,1,39
84,16,1,41
84,17,1,57
84,18,1,54
84,19,1,56
84,20,1,94
84,21,1,83
84,22,,68
84,23,1,80
84,24,1,75
84,25,1,81
84,26,1,93
84,27,1,86
84,28,1,49
84,29,,130
85,0,,51
85,1,1,23
85,2,1,50
85,3,1,72
85,4,1,78
85,5,,77
85,6,,37
85,9,,20
85,10,,50
85,11,1,65
85,12,1,19
85,13,1,10
85,14,1,72
85,15,1,79
85,16,1,59
85,17,,43
85,18,,44
85,19,2,62
85,20,1,73
85,21,1,73
85,22,1,73
85,23,1,27
85,24,1,55
85,25,1,65
85,26,,33
85,27,1,43
85,28,,75
85,29,,130
86,0,,52
86,1,,30
86,2,,76
86,3,1,46
86,4,1,72
86,5,,41
86,6,,15
86,9,,22
86,10,,2
86,11,1,37
86,12,1,70
86,13,1,43
86,14,1,78
86,15,1,55
86,16,1,71
86,17,,18
86,18,,80
86,19,2,56
86,20,,17
86,21,,35
86,22,1,50
86,23,1,80
86,24,1,44
86,25,1,80
86,26,,81
86,27,,38
86,28,,39
86,29,,153
87,0,,5
87,1,,35
87,2,,4
87,3,2,53
87,4,,49
87,5,,34
87,6,1,66
87,7,1,45
87,8,,73
87,9,,11
87,10,,29
87,11,1,23
87,12,1,36
87,13,1,75
87,14,,14
87,15,,33
87,16,1,31
87,17,1,79
87,18,1,63
87,19,1,69
87,20,,43
87,21,,39
87,22,1,81
87,23,1,54
87,24,1,69
87,25,1,83
87,26,1,51
87,27,,61
87,28,1,22
87,29,,9
87,30,,223
88,0,,1
88,1,,1
88,2,,1
88,3,,45
88,4,,49
88,5,1,37
88,6,1,71
88,7,1,51
88,8,1,92
88,9,1,34
88,10,1,83
88,11,1,26
88,12,1,65
88,13,1,74
88,14,1,12
88,15,,30
88,16,,12
88,17,1,62
88,18,1,50
88,19,1,27
88,20,1,75
88,21,1,85
88,22,1,82
88,23,,87
88,24,,61
88,25,1,84
88,26,1,83
88,27,,75
88,28,,41
88,29,,23
88,30,,217
89,0,,25
89,1,,57
89,2,1,34
89,3,1,46
89,4,,40
89,5,1,29
89,6,1,53
89,7,,45
89,8,1,49
89,9,1,85
89,10,1,78
89,11,,62
89,12,1,34
89,13,1,26
89,14,1,61
89,15,1,38
89,16,1,49
89,17,1,74
89,18,1,87
89,19,1,81
89,20,1,46
89,21,1,59
89,22,1,85
89,23,,46
89,24,,30
89,25,,51
89,26,1,67
89,27,,22
89,28,,55
89,29,,34
89,30,,62
90,0,,17
90,1,1,69
90,2,1,59
90,3,1,73
90,4,1,19
90,5,1,61
90,6,1,45
90,7,1,68
90,8,1,63
90,9,,88
90,10,1,87
90,11,,74
90,12,1,73
90,13,1,29
90,14,1,64
90,15,1,38
90,16,,62
90,17,1,47
90,18,,49
90,19,,81
90,20,,39
90,21,,51
90,22,1,56
90,23,,60
90,24,,17
90,25,,36
90,26,,55
90,27,,55
90,28,,72
90,29,1,51
90,30,,17
90,31,,64
90,32,,245
91,0,,2
91,1,1,28
91,2,,14
91,3,1,74
91,4,1,73
91,5,1,76
91,6,1,85
91,7,1,46
91,8,1,73
91,9,1,80
91,10,1,55
91,11,,49
91,12,1,29
91,13,1,54
91,14,1,68
91,15,,32
91,16,2,36
91,17,,49
91,18,,45
91,19,,36
91,20,1,17
91,21,,15
91,22,2,45
91,23,,80
91,24,,80
91,25,1,39
91,26,,51
91,27,,145
91,28,,88
91,29,1,56
91,30,,38
91,31,,16
91,32,,242
92,0,,49
92,1,1,65
92,2,1,51
92,3,1,24
92,4,1,55
92,5,1,62
92,6,1,46
92,7,1,85
92,8,1,52
92,9,1,85
92,10,1,28
92,11,1,64
92,12,1,78
92,13,1,59
92,14,1,68
92,15,2,35
92,16,2,35
92,17,,36
92,19,,42
92,20,,20
92,21,,12
92,23,1,69
92,24,1,48
92,25,1,48
92,26,,88
92,27,,114
92,28,,222
92,29,1,140
92,30,1,46
92,31,,34
92,32,,196
92,33,,208
93,0,,27
93,1,1,53
93,2,1,51
93,3,1,50
93,4,1,72
93,5,1,70
93,6,1,25
93,7,1,76
93,8,1,85
93,9,1,83
93,10,1,49
93,11,1,23
93,12,1,40
93,13,1,81
93,14,1,63
93,15,2,45
93,16,1,18
93,17,,40
93,18,,42
93,19,1,74
93,20,1,48
93,21,1,69
93,22,,48
93,23,1,74
93,24,1,82
93,25,1,80
93,26,1,52
93,27,,23
93,28,,123
93,29,,196
93,30,,54
93,31,,45
93,32,,2
93,33,,97
94,0,,40
94,1,1,44
94,2,1,37
94,3,1,71
94,4,1,64
94,5,1,70
94,6,1,53
94,7,,44
94,8,1,74
94,9,1,82
94,10,1,78
94,11,,66
94,12,1,67
94,13,1,83
94,14,1,16
94,15,1,29
94,16,1,77
94,17,1,81
94,18,1,86
94,19,1,82
94,20,1,89
94,21,1,73
94,22,1,21
94,23,1,84
94,24,1,80
94,25,1,46
94,26,1,43
94,27,,43
94,28,,200
94,30,,182
94,31,,36
94,32,,119
94,33,,247
95,0,,8
95,1,,11
95,2,1,70
95,3,1,56
95,4,1,27
95,5,1,68
95,6,1,84
95,7,1,83
95,8,1,77
95,9,1,84
95,10,1,47
95,11,1,73
95,12,1,86
95,13,,60
95,14,1,36
95,15,1,
95,16,1,32
95,17,1,31
95,18,1,32
95,19,1,72
95,20,1,57
95,21,1,69
95,22,1,45
95,23,,70
95,24,1,56
95,25,1,61
95,26,1,69
95,27,,44
95,28,,110
95,30,,233
95,31,,160
95,32,,250
96,0,,26
96,1,,1
96,2,,34
96,3,,4
96,4,,27
96,5,1,73
96,6,1,78
96,7,1,46
96,8,1,92
96,9,1,84
96,10,1,52
96,11,1,90
96,12,1,52
96,13,1,22
96,14,1,74
96,15,,28
96,16,,55
96,17,,2
96,18,,35
96,19,,67
96,20,,89
96,21,,16
96,23,,61
96,24,,65
96,25,,90
96,26,,90
96,27,1,112
96,28,,55
96,29,,211
97,3,,12
97,4,1,54
97,5,1,27
97,6,1,59
97,7,1,82
97,8,1,88
97,9,1,47
97,10,1,49
97,11,1,62
97,12,,57
97,13,1,58
97,14,1,86
97,15,1,33
97,16,1,69
97,17,1,27
97,18,,6
97,19,,58
97,20,,162
97,21,,163
97,22,,18
97,23,,28
97,24,,174
97,28,,196
97,29,,218
98,0,,2
98,3,,31
98,4,,34
98,5,,23
98,6,1,87
98,7,1,79
98,8,2,80
98,9,1,61
98,10,1,73
98,11,1,60
98,12,1,91
98,13,1,65
98,14,1,81
98,15,,75
98,16,1,86
98,17,1,84
98,18,,72
98,19,,55
98,20,,152
98,23,,162
99,0,,1
99,1,,29
99,3,,35
99,4,1,70
99,5,1,62
99,6,1,50
99,7,,73
99,8,,80
99,9,1,69
99,10,1,28
99,11,1,93
99,12,1,87
99,13,1,68
99,14,1,44
99,15,1,57
99,16,1,70
99,17,1,71
99,18,1,64
99,19,,80
99,20,,58
99,21,,67
99,22,,119
99,23,,242
100,0,1,31
100,3,,2
100,4,1,22
100,5,1,40
100,6,1,65
100,7,1,80
100,8,,81
100,9,1,43
100,10,1,37
100,11,1,88
100,12,1,52
100,13,,35
100,14,,67
100,15,,14
100,16,,32
100,17,1,39
100,18,1,41
100,19,,51
100,20,1,66
100,21,1,51
100,22,1,43
100,23,,232
101,0,1,30
101,1,,19
101,2,,10
101,4,,35
101,5,1,42
101,6,1,64
101,7,1,51
101,8,,11
101,9,,39
101,10,1,61
101,11,1,20
101,12,,7
101,13,,4
101,14,,12
101,15,,50
101,16,1,79
101,17,1,72
101,18,1,75
101,19,1,49
101,20,1,58
101,21,1,54
101,22,,6
101,23,,179
101,24,,233
102,0,1,89
102,1,,74
102,2,,19
102,4,1,15
102,5,1,52
102,6,,24
102,7,2,34
102,9,1,50
102,10,1,77
102,11,,40
102,12,,14
102,13,,45
