x,y,dlt,tcd
6,26,,29
6,27,,2
6,28,,7
6,29,,35
6,30,,17
6,31,,9
6,32,,2
6,33,,6
6,34,,12
6,35,,3
6,36,,35
6,37,,36
6,38,,19
6,39,,20
6,40,,5
6,43,1,13
6,44,,3
6,45,1,38
6,46,,10
6,47,,9
6,48,,5
6,49,,4
6,50,,14
6,51,,6
6,52,1,20
6,53,,15
6,54,,11
6,55,,3
6,56,1,10
6,57,1,37
6,58,1,5
6,59,,2
6,61,1,30
6,62,1,67
6,63,1,66
6,64,1,58
6,65,,17
6,67,,2
6,69,1,26
6,70,1,35
6,71,,3
6,72,,3
6,82,,18
6,83,,14
6,84,,8
6,91,,2
6,92,,2
6,96,,24
6,97,,15
6,98,,14
6,99,,16
6,110,,3
6,111,1,37
6,112,1,67
6,113,,15
6,115,,3
6,116,1,7
6,117,,8
6,118,1,64
6,119,,10
6,121,,13
6,122,1,61
6,123,1,87
6,124,1,92
6,125,1,51
6,126,1,63
6,127,1,77
7,0,,11
7,1,,17
7,2,,4
7,3,,14
7,4,,25
7,5,,6
7,6,,7
7,7,,4
7,8,1,8
7,12,,11
7,18,,13
7,19,,12
7,25,,16
7,27,,41
7,28,1,40
7,29,1,54
7,30,1,45
7,31,1,46
7,32,,44
7,33,,69
7,34,,31
7,35,,19
7,36,2,67
7,37,2,59
7,38,,16
7,39,,30
7,40,,16
7,43,,29
7,44,,8
7,45,1,29
7,46,1,24
7,49,,9
7,50,,1
7,54,,9
7,55,,3
7,56,1,
7,57,,10
7,58,,43
7,59,1,16
7,60,1,23
7,61,1,27
7,62,1,62
7,63,1,64
7,64,1,60
7,65,,35
7,66,,1
7,67,,10
7,68,,4
7,69,1,27
7,70,,17
7,71,,12
7,72,,21
7,81,,10
7,82,,9
7,91,,15
7,92,,16
7,98,,25
7,99,,9
7,110,1,39
7,111,1,36
7,112,1,60
7,113,1,17
7,114,,15
7,115,,20
7,116,,14
7,117,,4
7,118,,35
7,119,,25
7,120,,7
7,121,,14
7,122,1,44
7,123,1,52
7,124,1,86
7,125,1,51
7,126,1,67
7,127,1,75
8,2,,7
8,3,,7
8,4,1,18
8,5,,7
8,7,,2
8,8,1,5
8,9,,24
8,10,,15
8,11,,6
8,12,,5
8,16,,7
8,17,,4
8,18,,12
8,21,,8
8,22,,5
8,23,,2
8,24,,4
8,27,,11
8,28,,14
8,29,1,41
8,30,1,49
8,31,2,63
8,32,2,64
8,33,2,44
8,34,1,36
8,35,2,28
8,36,2,30
8,37,2,28
8,38,,13
8,39,,32
8,40,,28
8,41,,21
8,42,,1
8,43,,3
8,44,,2
8,49,,4
8,50,,18
8,51,,38
8,52,1,35
8,53,1,15
8,54,,28
8,55,,2
8,56,1,
8,57,,15
8,58,,41
8,59,1,35
8,60,1,19
8,61,1,9
8,62,,29
8,63,,22
8,64,1,27
8,65,1,20
8,66,1,22
8,67,,16
8,68,,4
8,69,1,31
8,70,,3
8,71,,16
8,72,,13
8,73,,5
8,79,,15
8,80,,17
8,81,1,48
8,82,,5
8,83,,4
8,84,,15
8,92,,5
8,94,,2
8,95,,17
8,96,,3
8,97,,25
8,98,,36
8,99,,2
8,110,,40
8,111,,16
8,112,1,51
8,113,1,56
8,114,,49
8,115,,12
8,116,,6
8,119,,24
8,120,,17
8,123,1,20
8,124,1,69
8,125,,52
8,126,1,65
8,127,1,83
9,0,,6
9,1,,23
9,2,,30
9,3,1,
9,5,,43
9,6,,24
9,7,,12
9,8,,30
9,9,,2
9,10,,17
9,11,,17
9,12,,14
9,16,,19
9,17,,28
9,18,,2
9,20,,15
9,21,,36
9,22,,32
9,23,,25
9,24,,20
9,26,,18
9,29,,13
9,30,2,25
9,31,2,32
9,32,,17
9,33,2,66
9,34,2,56
9,35,,50
9,37,2,36
9,38,,54
9,39,,27
9,40,,20
9,41,,15
9,42,,39
9,46,,29
9,47,,15
9,50,1,21
9,51,1,27
9,52,1,35
9,53,1,17
9,54,1,51
9,55,,14
9,56,,25
9,57,1,11
9,58,,12
9,59,,14
9,61,1,36
9,62,,52
9,63,,35
9,64,1,75
9,65,1,54
9,66,1,39
9,67,,26
9,68,,29
9,69,,29
9,70,,9
9,71,,6
9,72,,27
9,73,,23
9,78,,3
9,79,,24
9,80,,35
9,81,1,6
9,83,,7
9,92,,38
9,93,,13
9,94,,19
9,95,,15
9,98,,24
9,99,,7
9,107,,12
9,108,,9
9,110,,12
9,111,,31
9,112,1,35
9,113,1,54
9,114,,16
9,115,,2
9,116,,36
9,117,,12
9,118,,31
9,119,,28
9,122,,1
9,123,1,83
9,124,1,86
9,125,1,62
9,126,1,74
9,127,1,76
10,0,,1
10,1,,5
10,2,,31
10,3,,20
10,4,,37
10,5,,58
10,6,,37
10,7,,5
10,8,,12
10,10,,4
10,12,,1
10,13,1,20
10,14,,13
10,15,,25
10,16,,43
10,17,,4
10,18,,3
10,19,,3
10,20,,20
10,21,,13
10,22,,21
10,23,,49
10,24,2,19
10,26,,4
10,28,,18
10,29,,60
10,30,,65
10,31,2,61
10,32,,23
10,33,,12
10,34,2,33
10,35,,43
10,36,,5
10,37,,8
10,38,1,30
10,39,,8
10,41,,15
10,42,,21
10,43,,19
10,44,,13
10,46,,14
10,47,,33
10,48,,13
10,51,,6
10,52,,15
10,53,,7
10,54,,5
10,55,,2
10,56,,5
10,60,,1
10,61,,16
10,62,1,26
10,63,,50
10,64,,13
10,65,1,25
10,66,1,41
10,67,1,17
10,68,1,24
10,69,,30
10,70,,5
10,71,,3
10,72,,8
10,73,,24
10,74,,5
10,76,,1
10,77,,3
10,78,,3
10,79,,9
10,80,1,16
10,81,1,23
10,82,,19
10,83,,2
10,86,,5
10,87,,2
10,92,1,41
10,93,1,32
10,94,1,56
10,95,,48
10,96,,15
10,97,,15
10,98,,20
10,100,,5
10,101,,3
10,104,,25
10,105,,23
10,106,,44
10,107,,51
10,108,,14
10,110,,2
10,111,,9
10,112,1,40
10,113,1,61
10,114,1,16
10,115,1,4
10,116,,23
10,117,1,34
10,118,,29
10,119,,34
10,120,,10
10,121,,22
10,122,1,21
10,123,1,28
10,124,1,70
10,125,1,73
10,126,1,39
10,127,1,72
11,0,,5
11,1,,19
11,2,,27
11,3,,5
11,5,,18
11,6,,13
11,13,1,
11,14,,20
11,15,,52
11,16,,28
11,17,,6
11,18,,4
11,19,,5
11,20,,29
11,21,,28
11,22,,28
11,23,,18
11,24,,20
11,25,,27
11,28,,27
11,29,,13
11,30,2,49
11,31,2,29
11,32,,26
11,33,,9
11,34,,22
11,35,,17
11,36,,8
11,37,,5
11,38,1,
11,39,,7
11,40,,15
11,41,,37
11,42,1,21
11,43,1,41
11,44,,10
11,47,2,33
11,48,,51
11,51,,9
11,52,,6
11,53,,4
11,57,,21
11,59,,19
11,60,,30
11,61,1,57
11,62,1,50
11,63,,17
11,64,1,9
11,65,,21
11,66,1,23
11,67,1,6
11,68,1,33
11,69,1,27
11,70,,5
11,71,,3
11,72,1,6
11,73,,7
11,74,,8
11,76,,1
11,77,,14
11,78,,33
11,79,,25
11,80,1,31
11,81,,18
11,82,,17
11,83,,3
11,86,,8
11,87,,2
11,89,,6
11,90,,7
11,92,,12
11,93,1,32
11,94,1,51
11,95,,41
11,96,,29
11,97,,7
11,99,,25
11,100,,43
11,101,,35
11,102,,32
11,103,,24
11,104,1,27
11,105,1,46
11,106,,30
11,107,,46
11,108,,34
11,109,,11
11,110,,8
11,111,,10
11,112,,4
11,113,1,20
11,114,1,23
11,115,1,7
11,116,,8
11,118,1,9
11,119,,15
11,121,,8
11,122,1,67
11,123,1,76
11,124,1,80
11,125,1,51
11,126,1,69
11,127,1,86
12,0,,12
12,1,,27
12,2,,2
12,5,,13
12,6,1,22
12,8,,27
12,9,,4
12,10,,20
12,11,,13
12,12,,10
12,13,,10
12,14,,15
12,15,,69
12,16,,51
12,17,1,53
12,18,1,24
12,19,1,6
12,20,1,14
12,21,1,15
12,22,,8
12,23,,7
12,24,2,36
12,25,2,43
12,26,,17
12,27,,44
12,28,2,47
12,29,,30
12,30,,10
12,32,,26
12,33,,43
12,34,,17
12,35,,15
12,37,,17
12,40,,24
12,41,,9
12,42,1,7
12,43,,48
12,44,,12
12,45,,42
12,46,,58
12,47,2,60
12,48,,28
12,51,,21
12,52,,17
12,53,,46
12,54,1,51
12,55,,21
12,56,,10
12,57,,21
12,58,,24
12,59,,45
12,60,,9
12,61,1,28
12,62,1,53
12,63,,13
12,64,,31
12,65,,26
12,66,,25
12,67,1,28
12,68,,2
12,69,1,14
12,70,1,14
12,71,,19
12,73,,33
12,74,,9
12,76,,1
12,77,1,13
12,78,1,37
12,79,1,37
12,80,1,28
12,81,1,17
12,82,,1
12,91,,4
12,92,,16
12,93,,25
12,94,1,26
12,95,,32
12,96,,6
12,99,1,4
12,100,1,53
12,101,1,46
12,102,,57
12,103,1,47
12,104,1,48
12,105,1,38
12,106,,32
12,107,,37
12,108,,12
12,109,,39
12,110,,3
12,111,,9
12,112,,19
12,114,,10
12,115,,9
12,117,,2
12,118,,9
12,119,,40
12,120,,7
12,122,1,3
12,123,1,75
12,124,1,77
12,125,1,83
12,126,1,74
12,127,1,47
13,0,,15
13,1,,16
13,2,,25
13,5,,9
13,6,,9
13,7,,6
13,8,,44
13,9,,21
13,10,,17
13,11,,22
13,14,,3
13,15,,43
13,16,,17
13,17,,19
13,18,,31
13,19,,17
13,20,1,44
13,21,,16
13,22,,6
13,23,,7
13,24,,42
13,25,2,61
13,26,2,47
13,27,2,55
13,28,2,39
13,29,1,32
13,30,,4
13,32,,21
13,33,1,34
13,34,1,45
13,35,,47
13,37,,23
13,38,1,1
13,39,1,5
13,40,,10
13,41,,5
13,42,1,7
13,43,,11
13,44,,32
13,45,,23
13,46,2,53
13,47,2,67
13,48,,29
13,51,,2
13,53,,15
13,54,1,19
13,55,1,25
13,56,1,13
13,57,1,21
13,58,,9
13,60,,5
13,61,1,38
13,62,1,18
13,63,1,21
13,64,1,46
13,65,,24
13,66,,17
13,67,1,17
13,68,1,23
13,69,,17
13,70,,1
13,72,,16
13,73,,11
13,74,1,29
13,75,,2
13,76,,4
13,77,1,32
13,78,1,35
13,79,1,9
13,80,,17
13,81,,7
13,82,,10
13,83,,1
13,84,,1
13,85,,1
13,86,,1
13,87,,1
13,90,,21
13,91,1,7
13,92,1,18
13,93,1,37
13,94,,34
13,96,,1
13,97,,1
13,98,,1
13,99,,29
13,100,,7
13,101,1,26
13,102,1,33
13,103,1,37
13,104,1,30
13,105,1,52
13,106,1,53
13,107,,42
13,108,,14
13,109,,17
13,110,,3
13,111,,9
13,112,,2
13,117,,2
13,118,,9
13,119,,17
13,120,,7
13,122,,1
13,123,1,81
13,124,1,84
13,125,1,87
13,126,1,83
13,127,1,36
14,0,,35
14,1,,13
14,2,,22
14,5,,3
14,6,,12
14,7,,8
14,8,,6
14,9,,1
14,10,1,
14,11,1,36
14,12,,4
14,17,,28
14,18,,15
14,19,,13
14,21,,18
14,22,,10
14,23,,8
14,24,,11
14,25,,9
14,26,,11
14,28,,30
14,29,1,14
14,30,,6
14,32,,6
14,33,,10
14,34,1,19
14,37,,15
14,38,,31
14,39,1,10
14,40,1,
14,41,1,19
14,42,1,7
14,44,,18
14,45,,33
14,46,,14
14,47,2,40
14,48,,43
14,51,,27
14,52,,9
14,53,,23
14,54,,21
14,55,1,16
14,56,,53
14,57,1,37
14,58,,37
14,59,,9
14,60,,20
14,61,1,29
14,62,1,36
14,63,1,32
14,64,1,2
14,65,,37
14,66,,13
14,67,1,17
14,69,,19
14,70,,10
14,74,1,7
14,75,,37
14,76,,31
14,77,,5
14,78,,2
14,79,,27
14,80,,22
14,81,,8
14,82,,13
14,83,,12
14,84,,11
14,85,,16
14,86,,12
14,87,,15
14,89,,21
14,90,,30
14,91,1,45
14,92,1,46
14,93,1,40
14,94,,46
14,96,,15
14,97,,23
14,98,,16
14,99,1,31
14,100,,8
14,101,1,36
14,102,1,16
14,103,1,18
14,104,1,25
14,105,1,30
14,106,1,10
14,107,1,15
14,108,,11
14,119,,5
14,120,,11
14,122,,1
14,123,1,70
14,124,1,68
14,125,1,74
14,126,1,73
14,127,2,76
15,0,,11
15,1,,3
15,3,,5
15,7,,6
15,8,,6
15,11,1,17
15,12,,13
15,13,,12
15,14,,9
15,19,,4
15,21,,10
15,22,,10
15,23,,3
15,25,,5
15,26,,7
15,27,,2
15,28,,7
15,29,1,
15,32,,34
15,33,,31
15,34,,11
15,35,,9
15,36,,9
15,37,,16
15,38,,11
15,39,,2
15,40,,21
15,41,,18
15,42,,3
15,44,,9
15,45,1,34
15,46,,26
15,47,,10
15,48,,10
15,51,,2
15,52,1,26
15,53,,23
15,54,,39
15,55,1,13
15,56,,34
15,57,1,12
15,58,1,4
15,59,1,41
15,60,,20
15,61,,28
15,62,1,25
15,63,,30
15,65,1,38
15,66,1,20
15,67,1,5
15,68,1,7
15,69,,21
15,70,,12
15,71,,5
15,72,,11
15,74,,4
15,75,1,22
15,76,,16
15,77,,26
15,78,1,31
15,79,1,38
15,80,1,21
15,81,,23
15,82,,4
15,83,,3
15,84,,3
15,85,,1
15,86,,3
15,89,,48
15,90,,68
15,91,,5
15,92,,6
15,93,1,41
15,94,,20
15,95,,5
15,96,,31
15,97,,4
15,98,,11
15,99,1,29
15,100,1,39
15,101,1,19
15,102,1,37
15,103,,44
15,104,1,48
15,105,1,34
15,106,1,12
15,107,,20
15,108,,21
15,110,,1
15,111,,7
15,112,,1
15,113,,4
15,114,,8
15,115,,7
15,119,,3
15,120,,6
15,122,,1
15,123,1,79
15,124,1,82
15,125,1,78
15,126,1,75
15,127,,80
16,0,,2
16,3,,20
16,7,,4
16,8,,9
16,9,,12
16,11,,7
16,12,,19
16,13,,7
16,14,,16
16,18,,15
16,19,,32
16,22,,15
16,23,,5
16,25,,8
16,26,,31
16,27,1,38
16,28,,15
16,32,,24
16,33,1,52
16,34,,67
16,35,,62
16,36,2,74
16,37,1,40
16,38,,13
16,41,,50
16,42,,12
16,44,1,26
16,45,1,34
16,46,,7
16,48,,8
16,49,,34
16,50,,18
16,53,,42
16,54,1,26
16,55,1,38
16,56,,54
16,57,,33
16,58,,25
16,59,,20
16,60,,24
16,61,,9
16,62,1,21
16,63,,26
16,64,,3
16,68,1,
16,69,1,
16,70,,9
16,71,,13
16,75,1,18
16,76,1,13
16,77,1,25
16,78,1,22
16,79,,46
16,80,1,34
16,81,,15
16,82,,17
16,83,,2
16,84,,24
16,85,,7
16,86,,41
16,87,,5
16,89,,20
16,90,1,52
16,91,,10
16,92,,17
16,93,1,61
16,94,1,41
16,95,,41
16,96,,6
16,97,2,14
16,98,1,19
16,99,1,34
16,100,1,10
16,101,1,40
16,102,2,35
16,103,2,34
16,104,2,45
16,105,1,48
16,106,,29
16,107,,13
16,108,,14
16,110,,11
16,111,,49
16,112,,11
16,113,,46
16,114,,22
16,123,1,20
16,124,1,60
16,125,1,78
16,126,1,80
16,127,1,85
17,2,,8
17,5,,11
17,9,,4
17,11,,6
17,12,,14
17,13,,19
17,16,,9
17,17,,14
17,18,,34
17,19,1,26
17,20,,25
17,21,,18
17,22,,36
17,23,,15
17,24,,23
17,25,,29
17,26,,13
17,27,,19
17,28,,9
17,30,,3
17,31,,7
17,32,,2
17,33,,11
17,34,,56
17,35,,53
17,36,,25
17,37,2,47
17,38,,47
17,39,,3
17,41,,24
17,42,,12
17,43,,6
17,46,,9
17,47,,28
17,48,,3
17,49,,11
17,50,,20
17,51,,12
17,52,,11
17,53,,19
17,54,1,30
17,55,1,43
17,56,1,39
17,57,,8
17,58,,38
17,59,,20
17,60,,6
17,61,1,23
17,62,1,39
17,63,1,26
17,64,,22
17,65,,13
17,66,,13
17,69,1,4
17,70,1,33
17,71,1,32
17,72,,17
17,73,,1
17,74,,8
17,75,1,23
17,76,1,10
17,77,,18
17,78,1,35
17,79,1,23
17,80,1,29
17,81,1,17
17,82,,14
17,84,,4
17,85,,6
17,86,1,45
17,87,1,43
17,88,,19
17,89,,52
17,90,1,47
17,91,1,46
17,92,1,62
17,93,1,38
17,94,1,24
17,95,1,39
17,96,,8
17,97,1,14
17,98,1,42
17,99,1,31
17,100,1,28
17,101,1,37
17,102,2,41
17,103,2,18
17,104,2,60
17,105,2,75
17,106,,58
17,107,,24
17,108,,23
17,110,,2
17,111,,6
17,112,,13
17,113,1,22
17,114,1,64
17,115,,24
17,116,,6
17,117,,3
17,119,,8
17,121,,8
17,124,1,62
17,125,1,76
17,126,1,84
17,127,1,84
18,0,1,5
18,1,,7
18,2,,18
18,11,,23
18,12,,21
18,16,,4
18,17,,6
18,18,,11
18,19,1,28
18,20,,34
18,21,,10
18,22,,23
18,23,,26
18,24,,43
18,25,,19
18,26,,7
18,27,,20
18,28,,13
18,34,,13
18,35,,41
18,36,1,53
18,37,1,16
18,38,1,72
18,39,,44
18,40,,14
18,41,,52
18,42,,32
18,43,,45
18,44,,31
18,46,,22
18,47,1,39
18,48,,29
18,50,,64
18,51,1,56
18,52,,62
18,53,,65
18,54,,28
18,55,1,14
18,57,,13
18,58,,24
18,59,,8
18,60,1,
18,61,1,26
18,62,1,38
18,63,,44
18,64,1,28
18,65,,7
18,66,,23
18,67,,1
18,68,,14
18,69,1,1
18,70,,8
18,71,1,11
18,72,,12
18,73,,10
18,74,1,45
18,75,1,32
18,76,1,33
18,77,1,47
18,78,1,37
18,79,1,30
18,80,1,38
18,81,1,25
18,82,1,18
18,83,,12
18,84,1,
18,85,1,5
18,86,1,48
18,87,1,56
18,88,1,50
18,89,1,61
18,90,1,44
18,91,1,48
18,92,1,49
18,93,1,54
18,94,,33
18,95,,10
18,96,,38
18,97,1,50
18,98,1,30
18,99,1,51
18,100,2,48
18,101,2,31
18,102,,6
18,103,,10
18,104,,15
18,105,2,73
18,106,2,74
18,111,,22
18,112,1,66
18,113,1,40
18,114,1,69
18,115,,63
18,116,,31
18,117,,7
18,118,1,
18,119,,56
18,120,,16
18,121,,17
18,124,,30
18,125,1,74
18,126,1,54
18,127,1,60
19,0,,12
19,1,,11
19,2,,1
19,6,,30
19,7,,10
19,8,,11
19,9,,26
19,11,,2
19,12,,21
19,14,,9
19,15,,12
19,16,1,24
19,17,1,27
19,18,1,20
19,19,1,31
19,20,,2
19,21,,2
19,22,,23
19,23,,8
19,24,1,18
19,25,1,19
19,27,,7
19,28,,11
19,29,,32
19,30,,20
19,34,,25
19,35,1,37
19,36,1,44
19,37,,1
19,38,1,14
19,39,1,42
19,40,1,26
19,41,1,42
19,42,1,31
19,43,,49
19,44,,47
19,45,1,22
19,46,1,33
19,47,1,30
19,48,1,21
19,49,,15
19,50,,49
19,51,,10
19,52,1,23
19,53,1,16
19,54,1,4
19,55,1,28
19,56,,30
19,57,,50
19,58,1,33
19,59,,22
19,60,,6
19,61,1,11
19,62,,13
19,63,1,4
19,64,1,19
19,65,,23
19,66,,9
19,68,,2
19,70,,5
19,71,,16
19,73,,1
19,74,,4
19,75,1,40
19,76,1,26
19,77,,44
19,78,,28
19,79,1,25
19,80,,7
19,81,,5
19,82,,22
19,83,,21
19,84,1,28
19,85,1,47
19,86,1,43
19,87,1,28
19,88,1,40
19,89,1,66
19,90,1,53
19,91,1,25
19,92,,33
19,93,1,31
19,94,2,42
19,95,,56
19,96,1,53
19,97,1,45
19,98,1,46
19,99,1,43
19,100,1,65
19,101,2,55
19,102,,38
19,103,,29
19,105,2,83
19,106,2,53
19,107,,61
19,108,,16
19,111,,3
19,112,2,35
19,113,1,62
19,114,1,60
19,115,1,64
19,116,,57
19,117,1,56
19,118,1,47
19,119,,54
19,120,,21
19,125,,5
19,126,,2
19,127,1,24
20,0,,14
20,1,,13
20,2,,1
20,6,,14
20,7,,39
20,8,,24
20,9,,2
20,14,,11
20,15,,28
20,16,1,29
20,17,1,26
20,18,1,21
20,19,,3
20,21,,2
20,22,,7
20,23,,4
20,24,,7
20,25,,14
20,26,,8
20,27,1,24
20,28,1,33
20,29,,15
20,30,,39
20,31,,21
20,32,,5
20,34,,30
20,35,1,55
20,36,1,44
20,37,,40
20,38,,41
20,39,,13
20,40,1,31
20,41,1,33
20,42,,27
20,43,1,29
20,44,1,41
20,45,1,50
20,46,1,48
20,47,1,46
20,48,1,44
20,49,,55
20,50,1,59
20,51,,37
20,52,,42
20,53,,50
20,54,,37
20,55,1,43
20,56,,21
20,57,,20
20,58,1,24
20,59,,51
20,60,,8
20,61,,11
20,62,,46
20,64,,25
20,65,,23
20,66,,7
20,68,,18
20,69,,10
20,70,,6
20,71,,2
20,73,,22
20,75,,12
20,76,1,35
20,78,,4
20,79,1,33
20,80,1,9
20,81,1,30
20,82,1,43
20,83,1,42
20,84,1,36
20,85,1,30
20,86,1,46
20,87,,20
20,88,,10
20,89,,42
20,90,1,43
20,91,1,54
20,92,,24
20,93,1,23
20,94,1,42
20,95,1,56
20,96,1,27
20,97,1,51
20,98,,23
20,99,1,39
20,100,1,66
20,101,1,67
20,102,1,60
20,103,,21
20,104,1,28
20,105,2,70
20,106,2,87
20,107,,54
20,112,2,74
20,113,1,81
20,114,1,63
20,115,1,76
20,116,1,52
20,117,1,51
20,118,,11
20,120,,23
20,121,,3
21,3,,1
21,4,,15
21,11,,27
21,12,,2
21,13,1,20
21,14,,7
21,15,1,32
21,16,1,27
21,17,1,34
21,18,1,35
21,19,1,30
21,20,,20
21,21,1,45
21,22,,19
21,23,,3
21,25,,37
21,26,1,
21,28,,27
21,29,,17
21,30,,16
21,31,,25
21,32,,17
21,33,,27
21,34,,15
21,35,1,32
21,36,1,7
21,37,,41
21,38,,21
21,39,1,8
21,40,1,38
21,41,1,25
21,43,,27
21,44,1,60
21,45,1,67
21,46,1,12
21,47,1,39
21,48,1,68
21,49,1,79
21,50,,6
21,51,1,42
21,52,,38
21,53,1,30
21,54,,12
21,55,1,18
21,56,,13
21,57,,22
21,58,1,22
21,59,1,40
21,60,,15
21,61,,9
21,62,,13
21,63,,8
21,64,1,52
