x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
91,5,14,0.5,0.3,0,1.3,2.4,0.3,3.2,3,0.3,2.4,0.3,256738,7.5,2.7
91,49,6,0,0.1,0.1,0.9,1,0.5,1.1,0.7,0.3,1.2,0.1,133116.2,3.6,1.1
91,6,46,1,1,3,5,8,1,10,10,0,6,1,924394.6,26,9
91,50,2,0,0,0,0.3,0.3,0.2,0.4,0.3,0.1,0.4,0,44372.1,1.2,0.4
91,51,2,0,0,0,0.3,0.3,0.2,0.4,0.3,0.1,0.4,0,44372.1,1.2,0.4
92,48,7,0.3,0.7,0.3,1.8,1.5,0,0.9,0.9,0.4,0.1,0.1,144783.1,3.1,0.1
92,5,2,0.1,0,0,0.2,0.4,0,0.5,0.4,0,0.4,0,36676.9,1.1,0.4
92,49,16,0,0.3,0.3,2.3,2.6,1.3,2.9,2,0.7,3.3,0.3,354976.5,9.5,2.9
92,6,43,1,1,2,7,9,1,9,5,2,5,1,716198.9,25,10
92,7,6,0.2,0.1,0,0.6,1,0.1,1.4,1.3,0.1,1.1,0.1,110030.6,3.2,1.2
92,50,1,0,0,0,0.2,0.2,0.1,0.2,0.1,0,0.2,0,22186,0.6,0.2
93,48,14,0.6,1.5,0.6,3.5,2.9,0,1.7,1.7,0.9,0.3,0.3,289566.2,6.1,0.3
93,49,71,3,3,3,15,17,4,11,5,7,3,0,1588410.1,33,9
93,6,5,0.2,0.1,0,0.5,0.9,0.1,1.1,1,0.1,0.9,0.1,91692.1,2.7,1
93,50,1,0,0,0,0.2,0.2,0.1,0.2,0.1,0,0.2,0,22186,0.6,0.2
50,26,26,0,2.2,1.6,3.2,4.9,0,6,2.7,1.1,3.2,1.1,572088,9.8,2.7
50,27,67,1,6,1,6,20,0,9,13,1,9,1,1310298.7,36,9
50,28,30,3,1,3,7,8,0,3,3,1,0,1,593498.6,14,4
50,97,7,0,0.3,0,0,0.3,0,1.2,3.1,0,2.1,0,146855.3,4.6,1.5
50,98,5,0,0.2,0,0,0.2,0,0.9,2.2,0,1.5,0,104896.7,3.3,1.1
94,47,4,0.2,0.4,0.2,1,0.8,0,0.5,0.5,0.2,0.1,0.1,82733.2,1.8,0.1
94,48,11,0.5,1.1,0.5,2.7,2.3,0,1.4,1.4,0.7,0.2,0.2,227516.3,4.8,0.2
94,49,62,0,4,3,9,12,2,12,13,1,6,0,1136225.5,34,7
94,50,6,0,0.1,0.1,0.9,1,0.5,1.1,0.7,0.3,1.2,0.1,133116.2,3.6,1.1
95,47,2.5,0.1,0.1,0,0.3,0.6,0,0.6,0.4,0.1,0.2,0.1,61931.2,1.2,0.1
95,49,23,0,1,0,3,5,0,6,3,0,3,2,516679.6,11,3
95,50,9,0.1,0.4,0.1,0.5,2.3,0,2,2.5,0.2,0.8,0.1,227376.7,4.9,0.9
95,51,8,0.1,0.3,0.1,0.5,2,0,1.8,2.2,0.2,0.7,0.1,202112.7,4.3,0.8
95,52,3,0,0.1,0,0.2,0.8,0,0.7,0.8,0.1,0.3,0,75792.2,1.6,0.3
95,54,2,0,0.1,0.2,0.2,0.2,0.1,0.6,0.4,0.1,0.1,0,38860.8,1,0.2
51,99,8,0,0.3,0,0,0.4,0,1.4,3.5,0,2.4,0,167834.6,5.2,1.7
51,27,46,0,5,1,6,11,0,4,10,3,4,2,933231,24,5
51,28,13,0,1.1,0.8,1.6,2.4,0,3,1.4,0.5,1.6,0.6,286044,4.9,1.4
51,98,3,0,0.1,0,0,0.2,0,0.5,1.3,0,0.9,0,62938,2,0.7
96,47,5,0.1,0.3,0,0.7,1.1,0,1.1,0.8,0.2,0.4,0.3,123862.5,2.5,0.3
96,48,7,0.2,0.4,0,1,1.5,0,1.5,1.1,0.3,0.6,0.4,173407.5,3.5,0.4
96,49,2,0,0.1,0,0.1,0.5,0,0.4,0.6,0.1,0.2,0,50528.2,1.1,0.2
96,50,6,0.1,0.2,0.1,0.3,1.5,0,1.3,1.7,0.2,0.5,0.1,151584.5,3.2,0.6
96,51,2,0,0.1,0,0.1,0.5,0,0.4,0.6,0.1,0.2,0,50528.2,1.1,0.2
96,52,2,0,0.1,0,0.1,0.5,0,0.4,0.6,0.1,0.2,0,50528.2,1.1,0.2
96,53,7,0.1,0.3,0.1,0.4,1.7,0,1.6,1.9,0.2,0.6,0.1,176848.6,3.8,0.7
96,54,12,0,0.5,1.4,1.4,1.4,0.5,3.4,2.4,0.5,0.5,0,233164.6,6.2,1.4
52,26,2,0,0.2,0.1,0.2,0.4,0,0.5,0.2,0.1,0.2,0.1,44006.8,0.8,0.2
52,27,2,0,0.2,0.1,0.2,0.4,0,0.5,0.2,0.1,0.2,0.1,44006.8,0.8,0.2
97,47,5,0.1,0.3,0,0.7,1.1,0,1.1,0.8,0.2,0.4,0.3,123862.5,2.5,0.3
97,48,17,0.5,0.9,0,2.3,3.7,0,3.7,2.8,0.7,1.4,1,421132.4,8.4,0.9
97,49,12,0.2,0.5,0.2,0.7,3,0,2.6,3.3,0.3,1,0.2,303169,6.5,1.2
97,50,6,0.1,0.2,0.1,0.3,1.5,0,1.3,1.7,0.2,0.5,0.1,151584.5,3.2,0.6
97,51,7,0.1,0.3,0.1,0.4,1.7,0,1.6,1.9,0.2,0.6,0.1,176848.6,3.8,0.7
97,53,6,0.1,0.2,0.1,0.3,1.5,0,1.3,1.7,0.2,0.5,0.1,151584.5,3.2,0.6
97,54,2,0,0.1,0.2,0.2,0.2,0.1,0.6,0.4,0.1,0.1,0,38860.8,1,0.2
53,28,5,0,0.4,0.3,0.6,1,0,1.2,0.5,0.2,0.6,0.2,110016.9,1.9,0.5
10,0,14.5,0.6,1.1,0.5,1.7,4.4,0.2,1.6,2.3,0.8,0.7,0.6,363035.4,5.4,0.8
10,2,10,0.4,0.7,0.3,1.2,3,0.2,1.1,1.6,0.6,0.5,0.4,250369.2,3.7,0.5
10,3,5,0.2,0.4,0.2,0.6,1.5,0.1,0.5,0.8,0.3,0.2,0.2,125184.6,1.9,0.3
10,14,4,0.2,0.1,0.5,0.5,0.9,0,1,0.4,0.1,0.1,0.2,69554.3,1.5,0.6
10,15,2,0.1,0.1,0.2,0.2,0.5,0,0.5,0.2,0,0.1,0.1,34777.1,0.8,0.3
10,4,8,0.3,0.6,0.3,1.1,1.9,0.1,1.1,1.2,0.4,0.8,0.2,200028.9,3.3,0.4
10,5,23,0.9,1.8,0.9,3.2,5.5,0.3,3.1,3.4,1,2.3,0.6,575083.1,9.5,1.1
10,6,20,0.8,1.6,0.8,2.8,4.7,0.3,2.7,3,0.8,2,0.5,500072.3,8.2,0.9
10,7,6,0.2,0.5,0.2,0.8,1.4,0.1,0.8,0.9,0.3,0.6,0.2,150021.7,2.5,0.3
10,8,7,0.3,0.5,0.3,1,1.7,0.1,0.9,1,0.3,0.7,0.2,175025.3,2.9,0.3
10,9,7,0,0.7,0.4,0.8,2,0,0.8,1.4,0.4,0.3,0.2,156043.7,2.8,0.5
54,38,5,0.1,0.3,0.3,0.8,0.9,0.1,0.6,1.1,0.4,0.4,0,118411,1.8,0.2
54,39,6,0.1,0.3,0.3,1,1.1,0.1,0.8,1.3,0.4,0.6,0,142093.2,2.2,0.2
98,51,2,0,0.1,0,0.1,0.5,0,0.4,0.6,0.1,0.2,0,50528.2,1.1,0.2
11,11,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,22292,0.4,0.1
11,12,29,0.2,2.9,1.7,3.4,8.3,0,3.2,5.7,1.5,1.3,0.8,646466.6,11.8,1.9
11,13,3,0,0.3,0.2,0.3,0.9,0,0.3,0.6,0.2,0.1,0.1,66875.9,1.2,0.2
11,14,2,0.1,0.1,0.2,0.2,0.5,0,0.5,0.2,0,0.1,0.1,34777.1,0.8,0.3
11,0,22,0.9,1.6,0.8,2.6,6.7,0.4,2.4,3.4,1.3,1,0.9,550812.3,8.2,1.2
11,1,10,0.4,0.7,0.3,1.2,3,0.2,1.1,1.6,0.6,0.5,0.4,250369.2,3.7,0.5
11,2,19,0.8,1.4,0.7,2.2,5.7,0.3,2.1,3,1.1,0.9,0.8,475701.5,7.1,1
11,3,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,25036.9,0.4,0.1
11,5,18,0.7,1.4,0.7,2.5,4.3,0.2,2.4,2.7,0.8,1.8,0.5,450065,7.4,0.8
11,6,15,0.6,1.2,0.6,2.1,3.6,0.2,2,2.2,0.6,1.5,0.4,375054.2,6.2,0.7
11,7,15,0.6,1.2,0.6,2.1,3.6,0.2,2,2.2,0.6,1.5,0.4,375054.2,6.2,0.7
11,8,10,0.4,0.8,0.4,1.4,2.4,0.1,1.4,1.5,0.4,1,0.2,250036.1,4.1,0.5
11,9,29,0.2,2.9,1.7,3.4,8.3,0,3.2,5.7,1.5,1.3,0.8,646466.6,11.8,1.9
55,37,1,0,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0.1,0,23682.2,0.4,0
55,38,10,0.2,0.5,0.6,1.6,1.8,0.2,1.3,2.2,0.7,0.9,0,236821.9,3.6,0.4
55,39,3,0,0.2,0.2,0.5,0.5,0.1,0.4,0.6,0.2,0.3,0,71046.6,1.1,0.1
56,38,4,0.1,0.2,0.2,0.6,0.7,0.1,0.5,0.9,0.3,0.4,0,94728.8,1.5,0.1
56,39,4,0.1,0.2,0.2,0.6,0.7,0.1,0.5,0.9,0.3,0.4,0,94728.8,1.5,0.1
56,29,2,0,0.1,0,0.2,0.4,0,0.6,0.4,0.1,0.2,0,46004.4,0.9,0.2
56,80,2,0.1,0,0,0.2,0.3,0,0.6,0.7,0,0.1,0,40937.8,1.1,0.3
56,40,2,0,0.1,0.1,0.3,0.4,0,0.3,0.4,0.2,0.2,0,47364.4,0.7,0.1
12,11,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,22292,0.4,0.1
12,12,6,0,0.6,0.3,0.7,1.7,0,0.7,1.2,0.3,0.3,0.2,133751.7,2.4,0.4
12,13,2,0,0.2,0.1,0.2,0.6,0,0.2,0.4,0.1,0.1,0.1,44583.9,0.8,0.1
12,14,3,0.2,0.1,0.3,0.3,0.7,0,0.7,0.3,0.1,0.1,0.2,52165.7,1.1,0.4
12,1,25,1,1.8,0.9,2.9,7.6,0.4,2.8,3.9,1.5,1.2,1,625923.1,9.3,1.3
12,2,36,1,4,0,4,13,0,5,6,2,1,0,1077637,17,1
12,3,31,1.3,2.3,1.1,3.6,9.4,0.5,3.4,4.9,1.8,1.4,1.3,776144.6,11.6,1.6
12,4,17,0.7,1.3,0.7,2.4,4.1,0.2,2.3,2.5,0.7,1.7,0.4,425061.4,7,0.8
12,5,8,0.3,0.6,0.3,1.1,1.9,0.1,1.1,1.2,0.4,0.8,0.2,200028.9,3.3,0.4
12,6,6,0.2,0.5,0.2,0.8,1.4,0.1,0.8,0.9,0.3,0.6,0.2,150021.7,2.5,0.3
12,7,6,0.2,0.5,0.2,0.8,1.4,0.1,0.8,0.9,0.3,0.6,0.2,150021.7,2.5,0.3
12,8,7,0.3,0.5,0.3,1,1.7,0.1,0.9,1,0.3,0.7,0.2,175025.3,2.9,0.3
12,9,26,1,1,0,2,5,1,0,11,1,3,1,541298.5,14,5
12,10,8,0,0.8,0.5,0.9,2.3,0,0.9,1.6,0.4,0.4,0.2,178335.6,3.2,0.5
13,11,6,0,0.6,0.3,0.7,1.7,0,0.7,1.2,0.3,0.3,0.2,133751.7,2.4,0.4
13,12,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,22292,0.4,0.1
13,13,2,0,0.2,0.1,0.2,0.6,0,0.2,0.4,0.1,0.1,0.1,44583.9,0.8,0.1
13,1,9,0.4,0.7,0.3,1,2.7,0.2,1,1.4,0.5,0.4,0.4,225332.3,3.4,0.5
13,2,40,3,2,2,12,8,4,3,1,5,0,0,918445.1,13,1
13,3,11,0.5,0.8,0.4,1.3,3.3,0.2,1.2,1.7,0.6,0.5,0.5,275406.1,4.1,0.6
13,4,11,0.4,0.9,0.5,1.5,2.6,0.1,1.5,1.6,0.5,1.1,0.3,275039.7,4.5,0.5
13,5,22,0.8,1.7,0.9,3.1,5.2,0.3,3,3.3,0.9,2.2,0.6,550079.5,9,1
13,6,2,0.1,0.1,0.1,0.3,0.5,0,0.3,0.3,0.1,0.2,0,50007.2,0.8,0.1
13,7,5,0.2,0.4,0.2,0.7,1.2,0.1,0.7,0.7,0.2,0.5,0.1,125018.1,2.1,0.2
13,8,3,0.1,0.2,0.1,0.4,0.7,0.1,0.4,0.5,0.1,0.3,0.1,75010.8,1.2,0.1
13,9,6,0,0.6,0.3,0.7,1.7,0,0.7,1.2,0.3,0.3,0.2,133751.7,2.4,0.4
13,10,14,0.1,1.4,0.8,1.7,4,0,1.6,2.7,0.7,0.6,0.4,312087.3,5.7,0.9
57,44,1,0,0,0,0.2,0.3,0,0.2,0.2,0,0,0.1,15913,0.5,0
57,78,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,20468.9,0.6,0.1
57,35,5,0.1,0.3,0.3,0.8,0.9,0.1,0.6,1.1,0.4,0.4,0,118411,1.8,0.2
57,28,2,0,0.1,0,0.2,0.4,0,0.6,0.4,0.1,0.2,0,46004.4,0.9,0.2
57,81,4,0.1,0,0,0.3,0.7,0,1.3,1.4,0,0.2,0,81875.6,2.3,0.6
14,11,19,0.1,1.9,1.1,2.2,5.5,0,2.1,3.7,1,0.9,0.5,423547.1,7.7,1.2
14,13,2,0,0.2,0.1,0.2,0.6,0,0.2,0.4,0.1,0.1,0.1,44583.9,0.8,0.1
14,2,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,25036.9,0.4,0.1
14,3,6,0.2,0.4,0.2,0.7,1.8,0.1,0.7,0.9,0.4,0.3,0.3,150221.5,2.2,0.3
14,4,13,0.5,1,0.5,1.8,3.1,0.2,1.8,1.9,0.6,1.3,0.3,325047,5.3,0.6
14,5,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,25003.6,0.4,0
14,6,13,0.5,1,0.5,1.8,3.1,0.2,1.8,1.9,0.6,1.3,0.3,325047,5.3,0.6
14,7,34,0,8,0,5,6,0,7,6,2,0,0,730138.2,11,2
14,8,33,0,1,2,3,7,3,3,8,1,2,3,736096.1,12,1
14,9,7,0,0.7,0.4,0.8,2,0,0.8,1.4,0.4,0.3,0.2,156043.7,2.8,0.5
14,10,10,0.1,1,0.6,1.2,2.9,0,1.1,1.9,0.5,0.4,0.3,222919.5,4.1,0.7
58,34,5,0.1,0.3,0.3,0.8,0.9,0.1,0.6,1.1,0.4,0.4,0,118411,1.8,0.2
58,35,1,0,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0.1,0,23682.2,0.4,0
58,36,1,0,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0.1,0,23682.2,0.4,0
58,27,25,1,1,1,4,4,0,7,5,0,2,0,579074.1,15,2
58,81,2,0.1,0,0,0.2,0.3,0,0.6,0.7,0,0.1,0,40937.8,1.1,0.3
15,11,7,0.5,0.3,0.4,1.3,1.5,0.1,1,0.6,0.8,0.5,0,159985.8,2.5,0
15,13,4,0.3,0.1,0.2,0.7,0.9,0.1,0.6,0.4,0.4,0.3,0,91420.4,1.5,0
15,6,21.5,0.4,2.9,0.6,2.6,6.9,0.6,1.9,1.9,1.9,1.2,0.6,538358.1,7.6,0.9
15,7,36,3,1,0,8,7,1,4,8,4,0,0,753038,14,1
15,8,24.5,0.4,3.3,0.7,3,7.8,0.7,2.2,2.2,2.2,1.3,0.7,613477.8,8.7,1
15,10,2,0.1,0.1,0.1,0.4,0.4,0,0.3,0.2,0.2,0.2,0,45710.2,0.7,0
59,34,6,0.1,0.3,0.3,1,1.1,0.1,0.8,1.3,0.4,0.6,0,142093.2,2.2,0.2
59,78,2,0.1,0,0,0.2,0.3,0,0.6,0.7,0,0.1,0,40937.8,1.1,0.3
59,35,2,0,0.1,0.1,0.3,0.4,0,0.3,0.4,0.2,0.2,0,47364.4,0.7,0.1
59,26,5,0,0.2,0,0.6,1.1,0.1,1.4,0.9,0.2,0.5,0,115010.9,2.2,0.6
59,27,4,0,0.1,0,0.5,0.9,0.1,1.1,0.8,0.1,0.4,0,92008.7,1.8,0.5
59,28,16,0,0.5,0,2,3.5,0.5,4.5,3,0.5,1.5,0,368034.9,7,2
59,30,3,0,0.1,0,0.4,0.6,0.1,0.8,0.6,0.1,0.3,0,69006.5,1.3,0.4
16,77,1,0,0,0.1,0.2,0.1,0,0.1,0.4,0,0.1,0,18815.1,0.5,0.1
16,12,1,0.1,0,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,22855.1,0.4,0
16,13,3,0.2,0.1,0.2,0.5,0.7,0.1,0.4,0.3,0.3,0.2,0,68565.3,1.1,0
16,6,3,0,0.4,0.1,0.4,0.9,0.1,0.3,0.3,0.3,0.1,0.1,75119.7,1.1,0.1
16,7,23,0.4,3.1,0.7,2.8,7.4,0.6,2,2.1,2,1.3,0.6,575917.9,8.2,0.9
17,77,4,0.1,0,0.2,0.7,0.4,0,0.4,1.5,0.2,0.5,0,75260.5,2.2,0.6
17,13,21,1.5,0.8,1.1,3.8,4.6,0.4,3.1,1.9,2.3,1.5,0,479957.3,7.6,0
17,14,4,0.2,0.1,0.5,0.5,0.9,0,1,0.4,0.1,0.1,0.2,69554.3,1.5,0.6
17,7,24.5,0.4,3.3,0.7,3,7.8,0.7,2.2,2.2,2.2,1.3,0.7,613477.8,8.7,1
17,8,25,0.4,3.3,0.8,3.1,8,0.7,2.2,2.2,2.2,1.4,0.7,625997.7,8.9,1
17,75,2,0,0,0.1,0.4,0.2,0,0.2,0.8,0.1,0.2,0,37630.3,1.1,0.3
17,76,15,0.3,0,0.6,2.7,1.6,0,1.6,5.7,0.6,1.9,0,282227,8.2,2.2
18,77,2,0,0,0.1,0.4,0.2,0,0.2,0.8,0.1,0.2,0,37630.3,1.1,0.3
18,7,4,0.1,0.5,0.1,0.5,1.3,0.1,0.4,0.4,0.3,0.2,0.1,100159.6,1.4,0.2
18,8,21,0.3,2.8,0.6,2.6,6.7,0.6,1.9,1.9,1.9,1.1,0.6,525838.1,7.5,0.9
18,9,9,0.6,0.3,0.5,1.6,2,0.2,1.3,0.8,1,0.7,0,205696,3.3,0
18,76,22,0.4,0,0.8,4,2.4,0,2.4,8.4,0.8,2.8,0,413932.9,12,3.2
19,1,3,0,0.2,0.1,0.3,0.4,0,0.7,1,0,0.2,0.1,55675.9,1.3,0.2
19,13,8,0.6,0.3,0.4,1.5,1.7,0.1,1.2,0.7,0.9,0.6,0,182840.9,2.9,0
19,47,1,0,0,0,0,0.2,0,0.2,0.4,0,0.2,0,21333.2,0.7,0.2
19,76,5,0.1,0,0.2,0.9,0.5,0,0.6,1.9,0.2,0.6,0,94075.7,2.7,0.7
120,67,1,0,0,0,0,0.4,0,0.3,0.3,0,0,0,30632.3,0.7,0
0,99,1,0,0,0,0.2,0.1,0,0.1,0.2,0,0.4,0,21826.7,0.7,0.1
0,12,1,0,0.1,0,0.2,0.3,0.1,0.1,0.1,0.1,0,0,24044.3,0.4,0
0,13,5,0.3,0.3,0.1,1.2,1.4,0.3,0.4,0.4,0.4,0,0.2,120221.5,1.8,0.2
0,14,11,0.7,0.9,0,2.3,1.7,0.3,1.9,1.4,0.9,0.9,0,271724.5,4.2,0.1
0,39,2,0,0,0,0,0.3,0,0.5,0.9,0,0.3,0,42666.5,1.4,0.4
0,19,7,0.2,0.7,0.3,1.2,1.3,0.2,1,1.3,0.4,0.2,0.2,150359.7,2.4,0.4
0,120,10,0.4,0.9,0,1.4,0,0.5,0.9,4.1,0,1.8,0,159105.5,5.9,1.8
0,0,11,0.1,0.7,0.3,2.4,1.7,0.3,2,2.4,0.9,0.2,0,278170.5,4,0.1
0,100,2,0,0.1,0,0.3,0.2,0,0.1,0.4,0,0.9,0,43653.4,1.5,0.1
0,123,3,0.1,0.3,0,0.4,0,0.1,0.3,1.2,0,0.6,0,47731.6,1.8,0.5
0,6,3,0.2,0.4,0.3,0.3,1.1,0,0.4,0,0.2,0,0.1,66405.9,0.9,0.1
0,118,5,0.2,0.5,0,0.7,0,0.2,0.5,2,0,0.9,0,79552.7,3,0.9
0,119,2,0.1,0.2,0,0.3,0,0.1,0.2,0.8,0,0.3,0,31821.1,1.2,0.4
0,9,3,0.2,0.2,0.1,0.7,0.8,0.2,0.2,0.3,0.2,0,0.1,72132.9,1.1,0.1
1,1,3,0,0.2,0.1,0.6,0.5,0.1,0.6,0.6,0.2,0.1,0,75864.7,1.1,0
1,2,10,0.1,0.7,0.3,2.1,1.5,0.3,1.8,2.2,0.8,0.2,0,252882.3,3.7,0.1
1,15,5,0.3,0.4,0,1,0.8,0.1,0.9,0.7,0.4,0.4,0,123511.2,1.9,0.1
1,6,3,0.2,0.4,0.3,0.3,1.1,0,0.4,0,0.2,0,0.1,66405.9,0.9,0.1
1,7,5,0.3,0.6,0.6,0.6,1.8,0,0.6,0.1,0.2,0,0.2,110676.5,1.6,0.2
1,18,8,0.5,0.6,0,1.7,1.3,0.2,1.4,1.1,0.6,0.6,0,197617.8,3.1,0.1
1,19,10,0.2,1,0.4,1.7,1.9,0.3,1.4,1.9,0.6,0.3,0.3,214799.5,3.4,0.6
1,21,5,0.1,0.5,0.2,0.8,0.9,0.2,0.7,0.9,0.3,0.2,0.2,107399.8,1.7,0.3
1,120,2,0.1,0.2,0,0.3,0,0.1,0.2,0.8,0,0.3,0,31821.1,1.2,0.4
2,99,2.5,0,0.1,0,0.4,0.3,0,0.2,0.4,0,1.1,0,54566.8,1.9,0.1
2,0,2,0,0.1,0.1,0.4,0.3,0.1,0.4,0.4,0.2,0,0,50576.5,0.7,0
2,1,2,0,0.1,0.1,0.4,0.3,0.1,0.4,0.4,0.2,0,0,50576.5,0.7,0
2,3,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,25288.2,0.4,0
2,15,7,0.5,0.5,0,1.5,1.1,0.2,1.2,0.9,0.5,0.6,0,172915.6,2.7,0.1
2,5,4,0.2,0.5,0.5,0.5,1.5,0,0.5,0,0.2,0,0.1,88541.2,1.3,0.2
2,18,23,1.5,1.8,0,4.9,3.6,0.6,4,3,1.8,1.8,0,568151.3,8.8,0.3
2,7,29,1.8,3.5,3.3,3.3,10.6,0.3,3.3,0.4,1.4,0,1.1,641923.9,9.1,1.1
2,8,40,1,7,0,8,12,1,3,0,5,1,2,994133,12,1
2,19,30,0,3,2,6,12,0,1,1,1,3,1,635348.9,14,3
