x,y,dlt,tcd
3,93,,44
3,94,,42
3,95,,11
3,96,,15
3,99,,15
3,100,,11
3,101,,8
3,103,,9
3,104,,34
3,105,,29
3,106,,30
3,107,,22
3,108,,4
3,110,,21
3,111,,8
3,112,,10
3,113,1,
3,114,,18
3,115,,5
3,124,,3
3,125,,20
3,126,,15
4,2,,3
4,3,2,4
4,4,,7
4,6,,29
4,7,,58
4,8,,33
4,9,2,17
4,10,2,24
4,11,2,39
4,12,2,36
4,13,2,50
4,14,2,47
4,15,,23
4,17,,23
4,18,,7
4,19,,32
4,20,2,59
4,21,,59
4,22,,10
4,23,,8
4,25,,20
4,26,2,31
4,27,2,50
4,28,2,53
4,29,2,49
4,30,2,46
4,31,2,31
4,32,2,47
4,33,2,51
4,34,2,59
4,35,2,52
4,36,2,36
4,37,2,38
4,38,2,40
4,39,2,51
4,40,2,41
4,41,2,52
4,42,2,48
4,43,2,44
4,44,2,27
4,45,2,34
4,46,2,44
4,47,2,50
4,48,2,45
4,49,2,47
4,50,2,55
4,51,2,19
4,52,2,49
4,53,2,50
4,54,2,42
4,55,2,28
4,56,2,43
4,57,2,46
4,58,2,19
4,59,,39
4,60,,32
4,61,2,6
4,62,2,23
4,63,2,35
4,64,2,23
4,65,2,20
4,66,2,35
4,67,2,51
4,68,2,43
4,69,2,49
4,70,2,53
4,71,2,44
4,72,2,41
4,73,2,45
4,74,2,54
4,75,2,58
4,76,2,62
4,77,2,53
4,78,2,28
4,79,2,39
4,80,2,36
4,81,2,22
4,82,2,40
4,83,2,31
4,84,2,34
4,85,2,44
4,86,2,35
4,87,2,19
4,88,2,44
4,89,2,40
4,90,2,47
4,91,2,47
4,92,2,55
4,93,2,44
4,94,2,25
4,95,,38
4,96,,43
4,97,,10
4,98,,3
4,99,1,4
4,100,1,26
4,101,,6
4,102,,5
4,103,,3
4,104,,8
4,105,,12
4,106,,20
4,107,,14
4,109,,2
4,114,,3
4,115,,18
4,116,,2
4,117,,5
4,121,,9
4,122,,7
4,124,,1
4,125,,3
5,1,,10
5,2,,13
5,3,,9
5,7,,7
5,8,,35
5,9,,32
5,10,2,41
5,11,2,49
5,12,2,33
5,13,2,46
5,14,2,52
5,18,,25
5,19,2,48
5,20,2,44
5,21,,55
5,22,,9
5,23,2,27
5,24,,15
5,25,,49
5,26,2,28
5,27,2,35
5,28,2,37
5,29,2,63
5,30,,41
5,31,2,44
5,32,2,37
5,33,2,27
5,34,2,39
5,35,2,39
5,36,2,52
5,37,2,54
5,38,,13
5,39,2,24
5,40,2,57
5,41,2,47
5,42,2,49
5,43,2,61
5,44,2,61
5,45,2,56
5,46,2,21
5,47,2,35
5,48,2,41
5,49,2,52
5,50,2,32
5,51,2,38
5,52,2,39
5,53,2,50
5,54,2,39
5,55,2,27
5,56,2,60
5,57,2,46
5,58,2,29
5,59,2,57
5,60,2,46
5,62,2,
5,63,2,18
5,64,2,48
5,65,2,52
5,66,2,46
5,67,2,39
5,68,2,55
5,69,2,34
5,70,2,53
5,71,2,31
5,72,2,30
5,73,,42
5,74,2,46
5,75,2,61
5,76,2,68
5,77,2,53
5,78,2,41
5,79,2,25
5,80,,32
5,81,2,16
5,82,2,50
5,83,2,58
5,84,2,39
5,85,2,32
5,86,1,14
5,87,2,42
5,88,2,35
5,89,2,29
5,90,2,36
5,91,2,11
5,92,2,37
5,93,2,48
5,94,2,26
5,95,2,41
5,96,,32
5,97,,15
5,98,,27
5,99,,3
5,100,,18
5,103,,4
5,104,,7
5,105,1,
5,106,,11
5,107,,19
5,108,,7
5,109,,15
5,110,,3
5,116,,7
5,117,,20
5,119,,13
5,121,,7
5,122,,9
6,1,,3
6,2,,4
6,3,2,6
6,4,2,48
6,5,,28
6,6,,24
6,7,,3
6,8,,45
6,9,,13
6,10,2,42
6,11,2,54
6,12,2,57
6,13,2,61
6,14,2,47
6,15,,24
6,16,,9
6,19,,7
6,20,,2
6,21,,6
6,23,,18
6,24,,54
6,25,,18
6,26,2,5
6,27,2,41
6,28,2,13
6,29,2,34
6,30,,42
6,31,2,35
6,32,2,14
6,33,2,42
6,34,2,58
6,35,2,59
6,36,2,58
6,37,2,45
6,38,2,35
6,39,2,55
6,40,2,42
6,41,2,54
6,42,2,63
6,43,2,66
6,44,2,67
6,45,2,56
6,46,2,46
6,47,2,36
6,48,2,44
6,49,2,61
6,50,2,58
6,51,2,40
6,52,,11
6,53,2,36
6,54,2,28
6,55,2,38
6,56,2,46
6,57,2,48
6,58,2,44
6,59,2,52
6,60,2,28
6,61,,10
6,62,,11
6,63,2,36
6,64,2,40
6,65,2,47
6,66,2,45
6,67,2,48
6,68,2,57
6,69,2,25
6,70,2,34
6,71,2,55
6,72,2,55
6,73,2,44
6,74,2,37
6,75,2,42
6,76,2,46
6,77,2,11
6,78,2,49
6,79,2,41
6,80,,36
6,81,,19
6,82,2,52
6,83,2,49
6,84,2,50
6,85,2,43
6,86,,18
6,87,2,18
6,88,,5
6,89,2,30
6,90,2,11
6,91,,37
6,92,2,31
6,93,1,41
6,94,1,25
6,95,2,52
6,96,2,17
6,97,2,8
6,98,,24
6,99,,19
6,100,,3
6,101,,2
6,102,,3
6,103,,3
6,104,,4
6,105,,2
6,106,,5
6,107,,3
6,108,,2
6,109,,2
6,110,,1
6,116,,4
6,117,,20
6,119,,4
6,122,,2
6,126,,2
7,3,,2
7,4,2,28
7,5,2,65
7,6,,22
7,7,,12
7,8,2,57
7,9,2,45
7,10,2,51
7,11,2,56
7,12,2,40
7,13,2,16
7,14,2,23
7,15,,16
7,16,,10
7,18,,9
7,19,,29
7,22,,21
7,23,,5
7,24,,12
7,25,,20
7,26,2,8
7,27,2,66
7,28,2,57
7,29,2,21
7,30,,15
7,31,2,43
7,32,2,35
7,33,2,62
7,34,2,57
7,35,2,56
7,36,2,61
7,37,2,47
7,38,2,58
7,39,2,62
7,40,2,58
7,41,2,52
7,42,2,59
7,43,2,53
7,44,2,59
7,45,2,50
7,46,2,60
7,47,2,56
7,48,2,59
7,49,2,59
7,50,2,52
7,51,2,24
7,52,2,24
7,53,,53
7,54,2,51
7,55,2,55
7,56,2,42
7,57,,23
7,58,,15
7,59,,53
7,60,2,24
7,61,2,36
7,62,,26
7,63,,38
7,64,2,20
7,65,2,36
7,66,2,29
7,67,2,48
7,68,2,57
7,69,2,62
7,70,2,49
7,71,2,55
7,72,2,57
7,73,2,48
7,74,2,33
7,75,2,27
7,76,,40
7,77,2,19
7,78,2,57
7,79,2,57
7,80,,46
7,81,,6
7,82,2,36
7,83,2,37
7,84,2,33
7,85,2,24
7,86,,21
7,87,,24
7,88,2,6
7,89,2,15
7,90,,12
7,91,,42
7,92,2,47
7,93,,44
7,94,1,17
7,95,2,54
7,96,2,36
7,97,2,40
7,98,2,54
7,99,,50
7,100,,20
7,101,1,34
7,102,1,34
7,103,,15
7,104,1,34
7,105,,5
7,106,,4
7,116,,7
7,117,,3
7,126,,4
8,0,,6
8,1,,6
8,4,,9
8,5,,48
8,6,,2
8,7,,4
8,8,,28
8,9,2,36
8,10,2,58
8,11,2,51
8,12,2,44
8,13,2,38
8,14,,35
8,15,,13
8,16,,2
8,18,,8
8,19,,41
8,22,,2
8,23,,7
8,24,,12
8,25,,15
8,26,,27
8,27,2,18
8,28,2,36
8,29,2,39
8,30,2,25
8,31,2,49
8,32,2,62
8,33,2,62
8,34,2,64
8,35,2,45
8,36,2,63
8,37,2,55
8,38,2,51
8,39,2,39
8,40,2,45
8,41,2,56
8,42,2,59
8,43,2,52
8,44,2,29
8,45,2,61
8,46,2,41
8,47,2,57
8,48,2,58
8,49,2,51
8,50,2,51
8,51,2,21
8,52,2,30
8,53,2,59
8,54,2,47
8,55,2,41
8,56,2,44
8,57,,39
8,58,2,17
8,59,2,32
8,60,2,17
8,61,2,32
8,62,,23
8,63,2,51
8,64,2,46
8,65,2,18
8,66,2,24
8,67,2,32
8,68,2,53
8,69,2,53
8,70,2,54
8,71,2,52
8,72,2,58
8,73,2,54
8,74,2,55
8,75,2,38
8,76,2,17
8,77,2,49
8,78,2,30
8,79,2,50
8,80,2,46
8,81,,34
8,82,,15
8,83,2,32
8,84,2,28
8,85,,30
8,86,,1
8,88,2,
8,89,2,11
8,90,2,38
8,91,2,25
8,92,2,47
8,93,2,57
8,94,2,44
8,95,2,44
8,96,2,49
8,97,2,34
8,98,2,50
8,99,2,56
8,100,2,61
8,101,2,19
8,102,1,40
8,103,,20
8,104,2,10
8,105,2,35
8,106,,24
8,107,,27
8,113,,14
8,114,,16
9,2,,12
9,3,,12
9,4,,40
9,5,,50
9,7,,12
9,8,2,39
9,9,2,48
9,10,2,59
9,11,2,28
9,12,,38
9,13,,34
9,14,,16
9,15,,33
9,16,,2
9,17,,24
9,18,,37
9,19,,13
9,26,,1
9,27,,26
9,28,2,34
9,29,2,43
9,30,2,29
9,31,2,61
9,32,2,60
9,33,2,64
9,34,2,51
9,35,2,22
9,36,2,50
9,37,2,26
9,38,2,47
9,39,2,43
9,40,2,48
9,41,2,47
9,42,2,45
9,43,2,62
9,44,2,58
9,45,2,65
9,46,2,60
9,47,2,49
9,48,2,51
9,49,2,62
9,50,2,37
9,51,,19
9,52,2,27
9,53,2,48
9,54,2,43
9,55,2,36
9,56,2,27
9,57,1,41
9,58,2,28
9,59,2,22
9,60,2,33
9,61,2,28
9,62,2,41
9,63,2,51
9,64,2,48
9,65,2,42
9,66,2,35
9,67,,12
9,68,2,21
9,69,2,33
9,70,2,34
9,71,2,32
9,72,2,57
9,73,2,58
9,74,2,29
9,75,,28
9,76,,25
9,77,2,59
9,78,2,46
9,79,2,39
9,80,2,25
9,81,,22
9,82,,13
9,83,2,10
9,84,2,35
9,85,,20
9,86,,12
9,87,,3
9,88,2,
9,89,,18
9,90,2,8
9,91,,11
9,92,,38
9,93,,34
9,94,2,17
9,95,2,39
9,96,2,52
9,97,2,31
9,98,2,19
9,99,2,43
9,100,2,31
9,101,,8
9,102,2,26
9,103,,50
9,104,2,43
9,105,,8
9,106,,21
9,107,,9
9,109,,9
9,110,,3
9,113,,1
9,114,,13
9,115,,10
9,123,,10
9,124,,6
10,0,,1
10,1,,6
10,2,,8
10,4,,9
10,5,,4
10,7,,12
10,8,2,54
10,9,2,40
10,10,2,48
10,11,2,31
10,12,2,14
10,13,,8
10,14,,32
10,15,,43
10,16,,2
10,17,,16
10,18,,6
10,19,,44
10,26,,2
10,27,,53
10,28,2,43
10,29,,39
10,30,2,49
10,31,2,61
10,32,2,60
10,33,2,59
10,34,2,34
10,35,2,53
10,36,2,65
10,37,2,54
10,38,2,51
10,39,2,57
10,40,2,51
10,41,2,49
10,42,2,31
10,43,2,59
10,44,2,49
10,45,2,52
10,46,2,23
10,47,2,44
10,48,2,21
10,49,2,27
10,50,,40
10,51,2,11
10,52,2,34
10,53,1,28
10,54,1,40
10,55,1,17
10,56,,15
10,57,1,11
10,58,2,30
10,59,2,28
10,60,2,53
10,61,2,52
10,62,2,56
10,63,,55
10,64,2,55
10,65,2,51
10,66,2,29
10,67,2,32
10,68,,46
10,69,2,52
10,70,,36
10,71,2,29
10,72,2,43
10,73,2,58
10,74,2,53
10,75,2,45
10,76,,26
10,77,2,43
10,78,2,48
10,79,2,27
10,80,2,42
10,81,2,39
10,82,2,36
10,83,2,60
10,84,2,68
10,85,,25
10,86,2,12
10,87,,7
10,88,2,12
10,89,,35
10,90,,8
10,91,2,11
10,92,,20
10,93,2,29
10,94,,49
10,95,2,22
10,96,2,25
10,97,2,31
10,98,2,12
10,99,2,52
10,100,,16
10,102,2,17
10,103,,22
10,106,,15
10,112,,13
10,113,,21
10,114,,8
10,115,,6
10,119,,5
11,0,,6
11,1,1,5
11,2,1,30
11,3,,33
11,4,2,43
11,5,,12
11,7,,12
11,8,2,53
11,9,2,29
11,10,2,20
11,11,2,58
11,12,,43
11,13,,16
11,14,,21
11,15,,17
11,16,,21
11,17,,11
11,18,,4
11,19,2,21
11,20,2,28
11,21,,6
11,22,,14
11,26,,1
11,27,,27
11,28,2,38
11,29,,40
11,30,2,25
11,31,2,52
11,32,2,53
11,33,2,56
11,34,2,46
11,35,2,27
11,36,2,66
11,37,2,57
11,38,2,58
11,39,2,58
11,40,2,53
11,41,2,52
11,42,2,45
11,43,2,37
11,44,2,21
11,45,2,46
11,46,2,48
11,47,2,42
11,48,2,50
11,49,2,57
11,50,,19
11,51,,6
11,52,2,19
11,53,,22
11,54,,5
11,55,,8
11,56,,2
11,57,,2
11,58,2,18
11,59,1,26
11,60,2,35
11,61,2,38
11,62,2,50
11,63,,32
11,64,2,44
11,65,2,28
11,66,2,43
11,67,2,47
11,68,2,17
11,69,2,45
11,70,,21
11,71,2,32
11,72,2,52
11,73,2,57
11,74,2,54
11,75,2,52
11,76,2,42
11,77,2,26
11,78,2,41
11,79,2,33
11,80,2,45
11,81,2,39
11,82,2,62
11,83,2,66
11,84,2,44
11,85,2,26
11,86,2,21
11,87,2,31
11,88,2,5
11,89,2,43
11,90,2,41
11,91,2,27
11,92,,18
11,93,2,
11,94,2,23
11,95,2,26
11,96,,1
11,97,,5
11,98,,5
11,99,2,42
11,100,,2
11,101,,18
11,102,2,19
11,103,2,35
11,104,,46
11,105,,2
11,106,,26
11,112,,5
11,114,,5
11,115,,4
11,118,,2
11,119,,4
11,126,,8
11,127,,13
12,0,,20
12,1,,13
12,2,1,15
12,3,,23
12,4,,31
12,5,,11
12,7,2,9
12,8,2,37
12,9,2,13
12,10,2,44
12,11,2,68
12,12,,53
12,18,,19
12,19,2,24
12,20,2,39
12,21,,11
12,28,,24
12,29,2,27
12,30,2,44
12,31,2,36
12,32,2,43
12,33,2,51
12,34,2,68
12,35,2,62
12,36,2,55
12,37,2,50
12,38,2,52
12,39,2,52
12,40,2,57
12,41,2,51
12,42,2,57
12,43,2,31
12,44,2,54
12,45,2,54
12,46,2,64
12,47,2,57
12,48,2,57
12,49,2,55
12,50,,37
12,51,,19
12,52,,5
12,53,,19
12,54,,14
12,56,,18
12,57,,14
12,58,,5
12,59,1,6
12,60,1,14
12,61,2,50
12,62,2,47
12,63,,11
12,64,2,38
12,65,2,27
12,66,2,47
12,67,2,47
12,68,2,44
12,69,,25
12,70,2,10
12,71,2,46
12,72,2,37
12,73,2,31
12,74,2,49
12,75,2,59
12,76,2,44
12,77,2,21
12,78,,22
12,79,2,17
12,80,2,41
12,81,2,40
12,82,2,48
12,83,2,54
12,84,2,64
12,85,2,46
12,86,2,30
12,87,2,54
12,88,2,45
12,89,2,33
12,90,,37
12,91,2,13
12,92,,27
12,94,,10
12,95,,15
12,96,,32
12,97,,59
12,98,2,28
12,99,2,33
12,100,2,24
12,101,2,50
12,102,2,39
12,103,2,28
12,104,,31
12,105,,17
12,106,,19
12,107,,6
12,115,,18
12,118,,11
12,119,,3
12,125,1,
12,126,,11
13,0,,12
13,1,1,30
13,2,,29
13,3,,27
13,4,,21
13,5,,26
13,7,,1
13,8,,2
13,9,,33
13,10,2,48
13,11,2,40
13,12,,12
13,14,,22
13,15,,30
13,16,,5
13,18,,19
13,19,2,43
13,20,2,36
13,21,,11
13,22,,4
13,23,,1
13,25,2,23
13,26,,29
13,27,,7
13,28,,11
13,29,,11
13,30,,9
13,31,2,17
13,32,2,47
13,33,2,31
13,34,2,63
13,35,2,60
13,36,2,28
13,37,2,51
13,38,2,53
13,39,2,55
13,40,2,64
13,41,2,59
13,42,2,56
13,43,2,43
13,44,2,46
13,45,2,60
13,46,2,63
13,47,2,59
13,48,2,68
13,49,2,63
13,50,2,60
13,51,,22
13,52,,16
13,53,2,32
13,54,2,21
13,55,1,34
13,56,2,41
13,57,2,35
13,58,,19
13,59,,32
13,60,2,28
13,61,2,43
13,62,2,41
13,63,2,40
13,64,2,32
13,65,2,33
13,66,2,57
13,67,2,50
13,68,2,57
13,69,2,47
13,70,2,48
13,71,2,50
13,72,2,59
13,73,2,22
13,74,2,30
13,75,2,51
13,76,2,57
13,77,2,53
13,78,,24
13,79,,9
13,80,2,46
13,81,2,54
13,82,2,49
13,83,2,54
13,84,2,60
13,85,2,49
13,86,2,12
13,87,2,46
13,88,2,30
13,89,2,28
13,90,,13
13,91,2,31
13,92,2,41
13,93,2,5
13,94,,12
13,95,2,37
13,96,2,35
13,97,2,44
13,98,2,38
13,99,2,37
13,100,2,51
13,101,2,46
13,102,,15
13,103,,25
13,104,,16
13,105,,17
13,106,,5
13,107,,23
13,108,2,41
13,109,,9
13,110,,5
13,115,,7
13,117,,4
13,118,,13
14,0,,13
14,1,,30
14,3,,9
14,4,1,12
14,5,,16
14,10,,1
14,11,2,24
14,12,,7
14,14,,15
14,15,,15
14,16,,2
14,18,2,8
14,19,2,40
14,20,2,54
14,21,2,55
14,22,2,41
14,23,,14
14,24,,13
14,25,2,11
14,26,2,51
14,27,,18
14,28,,4
14,30,,11
14,31,2,59
14,32,2,33
14,33,2,46
14,34,2,47
14,35,2,59
14,36,2,63
14,37,2,38
14,38,2,66
14,39,2,52
14,40,2,63
14,41,2,46
14,42,2,25
14,43,2,37
14,44,2,59
14,45,2,55
14,46,2,52
14,47,2,62
14,48,2,66
14,49,2,53
14,50,2,54
14,51,,15
14,52,,6
14,53,2,17
14,54,2,15
14,55,1,36
14,56,2,21
14,57,2,37
14,58,2,28
14,59,2,40
14,60,2,24
14,61,2,34
14,62,2,26
14,63,2,46
14,64,2,44
14,65,2,47
14,66,2,63
14,67,2,41
14,68,2,63
14,69,2,38
14,70,2,40
14,71,2,60
14,72,2,42
14,73,2,46
14,74,2,47
14,75,2,50
14,76,2,53
14,77,2,41
14,78,,40
14,79,2,
14,80,2,21
14,81,2,49
14,82,2,40
14,83,2,57
14,84,2,51
14,85,2,50
14,86,2,20
14,87,2,23
14,88,1,39
14,89,2,9
14,90,2,30
14,91,2,53
14,92,2,57
14,93,2,13
14,94,2,23
14,95,2,51
14,96,,14
14,97,,47
14,98,2,55
14,99,2,31
14,100,2,66
14,101,2,59
14,102,1,55
14,103,2,47
14,104,1,57
14,105,,27
14,106,,24
14,107,2,32
14,108,,50
14,109,,23
14,110,,14
14,111,,12
14,112,,2
14,117,,3
14,118,,8
14,126,,7
15,0,,1
15,1,1,4
15,2,,25
15,3,,27
15,4,1,17
15,5,1,31
15,6,,16
15,11,,18
15,12,,35
15,16,2,9
15,17,,36
15,18,2,41
15,19,2,26
15,20,2,59
15,21,2,45
15,22,,40
15,23,2,52
15,24,2,32
15,25,,56
15,26,2,52
15,28,,5
15,29,,29
15,30,,10
15,31,2,6
15,32,2,46
15,33,2,47
15,34,2,29
15,35,2,45
15,36,2,59
15,37,2,35
15,38,2,63
15,39,2,50
15,40,2,24
15,41,2,48
15,42,2,41
15,43,2,38
15,44,2,60
15,45,2,34
15,46,2,46
15,47,2,54
15,48,2,46
15,49,2,45
15,50,2,41
15,51,,15
15,52,,4
15,53,,2
15,54,,4
15,55,2,7
15,56,2,1
15,57,2,32
15,58,2,13
15,59,,16
15,60,,8
15,61,,2
15,62,2,17
15,63,2,9
15,64,2,28
15,65,2,16
15,66,2,58
15,67,2,22
15,68,2,15
15,69,2,30
15,70,,16
15,71,2,16
15,72,2,51
15,73,2,63
15,74,2,52
15,75,2,41
15,76,2,23
15,77,2,51
15,78,2,30
15,79,,14
15,80,,11
15,81,,5
15,82,2,46
15,83,2,58
15,84,2,42
15,85,2,32
15,86,,19
15,87,2,6
15,88,2,18
15,89,2,47
15,90,2,58
15,91,2,34
15,92,2,24
15,93,1,21
15,94,2,18
15,95,2,45
15,96,2,22
15,97,2,42
15,98,2,25
15,99,2,26
15,100,2,30
15,101,,49
15,102,1,30
15,103,1,10
15,104,,13
15,105,,20
15,106,2,45
15,107,2,31
15,108,,26
15,111,,2
15,126,,1
16,0,,4
16,1,1,5
16,2,1,6
16,3,1,16
16,4,1,29
16,5,,42
16,6,,9
16,14,,16
16,16,,11
16,17,2,27
16,18,2,35
16,19,2,17
16,20,2,49
16,21,2,35
16,22,2,47
16,23,2,53
16,24,2,56
16,25,2,52
16,26,,31
16,27,,24
16,29,,9
16,30,,12
16,32,2,48
16,33,2,54
16,34,2,53
16,35,2,44
16,36,2,23
16,37,2,39
16,38,2,57
16,39,2,61
16,40,2,64
16,41,2,62
16,42,2,48
16,43,2,67
16,44,2,52
16,45,2,40
16,46,2,45
16,47,2,45
16,48,2,43
16,49,2,45
16,50,2,46
16,51,2,23
16,52,,4
16,53,2,21
16,54,,10
16,55,,16
16,57,2,12
16,58,2,4
16,59,,5
16,60,,3
16,61,2,
16,62,2,6
16,63,2,9
16,64,2,4
16,65,2,16
16,66,2,27
16,67,2,23
16,68,2,49
16,69,2,56
16,70,,49
16,71,2,19
16,72,2,63
16,73,2,47
16,74,2,35
16,75,2,22
16,76,2,22
16,77,2,57
16,78,2,41
16,79,,16
16,80,,28
16,81,,1
16,82,2,18
16,83,2,39
16,84,1,29
16,85,,25
16,86,,18
16,87,2,41
16,88,2,34
16,89,2,40
16,90,2,24
16,91,2,54
16,92,2,65
16,93,2,49
16,94,2,56
16,95,2,61
16,96,2,60
16,97,2,19
16,98,2,27
16,99,2,9
16,100,,32
16,101,,29
16,102,,19
16,103,1,3
16,104,,9
16,105,,11
16,106,2,51
16,107,2,18
16,108,,19
16,109,,15
16,110,,5
16,124,,19
17,0,,27
17,1,,19
17,3,,17
17,4,,15
17,5,,1
17,8,,12
17,9,,1
17,13,2,20
17,14,2,51
17,15,2,64
17,16,2,49
17,17,2,52
17,18,2,39
17,19,2,22
17,20,2,48
17,21,2,16
17,22,,23
17,23,2,29
17,24,2,43
17,25,2,32
17,26,2,26
17,27,,26
