x,y,2006,2011,2018
117,90,29281,29394,28581
117,118,0,19323,15741
117,91,27501,25751,24092
117,92,13934,14365,13236
117,119,0,28496,24384
117,93,8405,8466,9258
117,96,3,18,18
117,97,15294,7912,8129
117,98,52230,54430,53873
117,99,33979,29608,29420
117,120,0,24929,23259
117,121,0,17828,15443
117,100,111846,98825,100214
117,122,0,17394,8045
117,123,0,21418,19294
117,101,174853,176235,178213
117,124,0,26565,23205
117,125,0,6213,5700
117,126,0,2524,2172
117,127,1154,17332,15168
90,120,91817,91916,95643
90,121,74503,77447,78570
90,110,52000,51011,50261
90,111,15501,17124,17420
90,122,46871,44200,44200
90,112,41872,40086,40497
90,123,61364,68336,70704
90,124,93213,97902,104541
90,113,45535,52837,53218
90,114,126987,137188,141458
90,125,24890,27133,26785
90,115,157042,163449,166415
90,126,15525,16371,15992
90,116,17627,17027,16482
90,127,12746,12538,12567
90,117,12651,11878,11280
90,118,30898,31086,31240
90,119,188518,199686,208927
90,109,0,4,0
118,89,22942,24176,26451
118,110,0,582,603
118,111,0,2800,2714
118,112,0,19494,18126
118,113,0,35068,32936
118,114,0,29300,29124
118,115,0,3511,2214
118,116,0,16297,14068
118,117,0,25252,21313
118,90,53888,52549,55832
118,91,32088,32471,31409
118,118,0,63292,61622
118,92,12585,12489,11487
118,119,0,13211,7774
118,97,104582,128721,127015
118,98,88879,100635,100603
118,99,55711,37730,37671
118,120,0,7898,2517
118,121,0,10675,4852
118,100,113635,133453,134557
118,122,0,29678,28668
118,101,2802,354,374
118,123,0,10421,6553
118,124,0,28697,25266
118,125,0,33992,30410
118,126,0,12580,10767
118,127,2068,12476,11162
91,120,132678,143263,148094
91,110,38109,38111,37771
91,121,69633,70311,68175
91,111,6664,6088,5624
91,122,110934,118051,122509
91,112,16318,15177,14707
91,123,159337,167805,172032
91,124,255452,253232,259270
91,113,28320,27000,26639
91,125,22685,23285,23157
91,114,151035,155301,160300
91,115,189280,192510,194941
91,126,62864,66034,69573
91,116,17069,22064,21014
91,127,18228,21133,21763
91,117,30225,30902,30279
91,106,357,429,423
91,107,933,959,988
91,118,49496,50086,51555
91,119,324892,328030,339408
91,109,7327,8011,8354
92,120,78787,86485,86360
92,121,44165,44957,46833
92,110,11444,10856,10521
92,111,4330,5465,5469
92,122,58755,60845,58935
92,123,120358,127339,133386
92,112,34604,33950,34505
92,113,60125,63844,64235
92,124,118906,128105,129779
92,125,17829,18531,17686
92,114,245906,251410,263520
92,126,56668,59324,61970
92,115,374055,377983,396573
92,116,18337,18237,18260
92,127,161650,167928,173605
92,117,27865,27904,28659
92,106,113,29,26
92,107,8988,10123,10046
92,118,85151,92129,95239
92,119,101769,110040,114244
92,108,11305,6811,6843
92,109,69345,75437,78757
119,99,93770,101029,100537
119,89,855,1297,1694
119,120,0,33384,19292
119,121,0,72934,83204
119,110,0,514,571
119,100,33224,28670,28769
119,111,0,7254,6761
119,122,0,20397,12697
119,123,0,30301,27641
119,112,0,48900,44904
119,113,0,52362,56417
119,124,0,83434,80623
119,125,0,6453,6017
119,114,0,76183,58885
119,126,0,27963,25626
119,115,0,12145,11310
119,116,0,7793,3137
119,127,4445,15355,14103
119,90,21221,19917,21062
119,117,0,12348,11076
119,118,0,133554,130291
119,119,0,32040,28402
119,97,111881,90892,90768
119,98,82640,67652,67349
93,120,83916,88690,89562
93,110,6378,4831,4736
93,121,39749,39664,34148
93,111,16878,18019,18780
93,122,81330,79670,78200
93,123,91273,94129,96535
93,112,68364,70976,72066
93,124,169037,179172,181476
93,113,16422,20014,20092
93,114,329020,323919,339391
93,125,196914,200596,201235
93,115,70116,62958,64350
93,126,21864,21677,21371
93,127,27573,31011,31920
93,116,20408,25170,25844
93,117,19208,20495,19190
93,118,458282,463694,484350
93,107,19988,18890,18976
93,108,7966,7418,7226
93,119,123362,126363,132529
93,109,3921,5271,5133
94,120,136938,135159,134655
94,121,52565,53965,52617
94,110,9994,10569,10335
94,122,87164,87096,85861
94,111,13369,14155,14072
94,112,13931,12129,12376
94,123,80087,83195,82409
94,113,79112,81569,82191
94,124,185475,192600,196309
94,114,30553,34566,34267
94,125,202759,206381,205302
94,126,32352,34272,33383
94,115,21031,21784,21494
94,127,13969,13280,12490
94,116,5748,5493,5232
94,106,4876,4644,4238
94,117,19771,22660,22526
94,118,102964,109519,112652
94,107,5583,5084,5823
94,108,10864,9954,9721
94,119,38375,45727,46779
94,109,20401,23752,23243
95,120,31644,35757,34013
95,121,42488,41205,39921
95,110,20656,20075,20536
95,122,89750,91866,91842
95,111,40467,40713,40430
95,123,320630,319022,328809
95,112,52973,51238,51905
95,113,99414,105281,106542
95,124,266831,282522,289432
95,114,27307,27204,26852
95,125,163429,177078,181385
95,126,90139,94152,93104
95,115,7876,7065,6737
95,116,14335,14831,14205
95,127,43703,45169,44882
95,105,68455,71791,74735
95,117,79086,82403,83093
95,106,17813,17937,17941
95,118,92798,91333,92366
95,107,16854,17570,17492
95,119,28419,28837,28182
95,108,21811,22558,21629
95,109,12948,9723,9310
96,110,27010,28563,27648
96,111,28278,29818,29017
96,112,15864,18022,17338
96,113,38505,38674,37971
96,114,7461,6403,6115
96,115,13680,14689,14216
96,116,44456,46682,41979
96,117,155096,155400,156656
96,118,111955,137073,139120
96,119,16713,16802,16545
96,76,5348,5734,5920
96,120,35179,34127,33352
96,121,50988,47527,44248
96,122,57744,50110,46764
96,123,64937,71356,73510
96,124,364314,386941,388054
96,125,239009,247017,255489
96,126,129959,132977,133019
96,104,43768,44602,49587
96,105,42658,43527,46126
96,127,60499,62292,61759
96,106,24218,24742,24981
96,107,64065,64453,68846
96,108,26257,28266,28133
96,109,29882,29798,28495
97,110,54709,50544,50951
97,111,130076,145504,148913
97,112,33182,26900,26931
97,113,27266,33990,33396
97,114,13845,14113,13307
97,115,36918,40933,21697
97,116,129920,140532,147977
97,117,102693,102043,107422
97,118,29187,21136,22967
97,119,3925,1934,2033
97,76,2229,1758,1831
97,120,4525,4612,4524
97,121,10673,11345,11298
97,122,39452,42911,43836
97,123,10344,13394,13983
97,124,142255,121520,125347
97,125,107602,115111,117100
97,103,287104,235889,261086
97,126,121715,126303,126862
97,104,201027,124123,138965
97,105,113899,87230,93230
97,127,68548,65490,64968
97,106,60206,65985,67652
97,107,47083,50339,49940
97,108,21308,20001,19317
97,109,17980,18865,18411
97,82,128,663,695
98,110,47202,46681,46757
98,111,74753,75704,77512
98,112,33236,32474,31729
98,124,32918,32659,34234
98,102,53941,56834,62657
98,113,12503,13483,12457
98,125,81867,87896,87845
98,103,245728,176148,197568
98,114,34303,35387,34694
98,126,80049,88028,88726
98,104,1617077,2032620,2224478
98,115,49027,56733,54069
98,127,115366,116822,117886
98,105,212418,198786,218105
98,116,202872,204647,206106
98,106,49678,55389,59241
98,107,19482,21277,20296
98,108,129230,122984,124029
98,81,17834,30120,30907
98,82,6652,7982,8260
98,109,19556,21250,21032
98,83,0,13,15
10,88,2440,2267,1959
10,89,3545,3273,2772
10,110,552828,563054,559275
10,111,169447,166910,164292
10,112,98099,95417,92228
10,113,63588,62511,59445
10,114,33781,33926,32259
10,115,28538,30468,30630
10,116,876,246,238
10,90,869,818,622
10,117,23773,23577,22952
10,118,11688,12607,11990
10,91,8274,8230,8460
10,119,13957,12805,11472
10,92,5514,5375,4941
10,93,8570,8180,7562
10,94,3581,3387,3089
10,95,49817,51385,47717
10,96,5458,5495,5141
10,97,4685,4335,3528
10,98,8063,7661,6426
10,99,8041,7812,8322
10,120,20400,19993,18743
10,121,6343,6315,5526
10,100,35239,35002,31448
10,101,9784,9673,8984
10,102,24037,23027,20788
10,103,31720,30801,29055
10,104,120858,121190,113266
10,105,48923,45824,43627
10,106,71949,69535,67628
10,107,75154,72084,68940
10,108,259224,250204,244459
10,109,647043,644183,621312
10,87,41387,43875,44095
11,88,3984,4005,4117
11,89,1866,1273,1248
11,110,258001,255587,251508
11,111,317903,322848,319692
11,112,105890,104523,103342
11,113,46118,44707,41839
11,114,50502,54141,52904
11,115,355019,358891,357126
11,116,170832,183284,181539
11,117,100024,101005,99519
11,90,2216,2171,1946
11,91,7159,6985,6399
11,118,55583,54467,52851
11,92,9713,8983,8075
11,119,26114,24642,23022
11,93,2174,1875,1757
11,94,10279,9966,9203
11,95,7478,7501,6779
11,96,8155,7893,7081
11,97,7635,7253,6288
11,98,2920,2686,2163
11,99,3615,3457,3266
11,120,15711,14094,12276
11,121,15515,14516,13118
11,100,6287,6185,4980
11,101,9425,8850,7449
11,102,6638,6370,6358
11,103,4499,4182,3806
11,104,20542,19240,17756
11,105,34257,32779,30241
11,106,19182,17539,16662
11,107,26237,24197,23140
11,108,44196,42279,38880
11,109,148654,149638,146692
11,87,48914,54334,54973
99,69,0,1272,1299
99,110,58047,60575,61119
99,111,13514,14493,13997
99,112,41483,44726,43819
99,113,20054,18951,17926
99,114,34281,34764,33871
99,115,135813,143009,145543
99,116,20854,21349,21252
99,101,2085,1055,1124
99,124,697,24,24
99,102,158855,167828,184118
99,103,193856,214290,225428
99,125,27302,27380,26661
99,126,85068,88826,88003
99,104,416592,343543,372577
99,127,56391,57755,57831
99,105,107275,116220,126427
99,106,40003,43293,45401
99,107,50609,52787,54038
99,80,1678,613,624
99,81,89007,82535,85332
99,108,26965,32412,32754
99,109,46717,44831,44343
99,82,70928,42036,42614
99,83,85518,104055,102762
12,88,6530,6337,6102
12,89,5947,5918,5716
12,110,159543,154574,150326
12,111,154958,149735,144354
12,112,39293,36807,34314
12,113,27716,26160,24117
12,114,33810,33257,30947
12,115,36254,36017,35267
12,116,53882,58440,57442
12,90,1447,1239,1114
12,117,29541,27586,26660
12,118,60458,62712,61061
12,91,4881,5090,4674
12,119,108823,117975,121127
12,92,5252,4869,4393
12,93,3569,2817,2725
12,94,6566,6067,5470
12,95,11414,10998,10128
12,96,13654,13206,11956
12,97,3817,3982,3512
12,98,6104,6219,5463
12,99,4603,4348,3640
12,120,19707,17654,17300
12,121,40134,41688,40187
12,100,6548,6350,5472
12,101,4632,4177,3484
12,102,3870,3537,3625
12,103,6205,5741,5317
12,104,23996,22754,21410
12,105,35788,33752,30598
12,106,94714,95813,92355
12,107,28866,26106,23756
12,108,18350,17523,16471
12,109,91354,88211,84335
12,86,12841,14208,14127
12,87,102515,113809,111260
13,88,3251,1006,647
13,89,6573,6817,6690
13,110,27075,25789,24164
13,111,24311,22521,21104
13,112,7251,6445,5486
13,113,5902,5306,4498
13,114,14305,13268,11426
13,115,21996,19104,17040
13,116,9109,6826,5787
13,117,13789,13280,12150
13,90,3248,3281,3198
13,118,23968,21233,19341
13,91,1848,1904,1656
13,119,36787,39169,38800
13,92,985,862,796
13,93,3614,3698,3491
13,94,4219,4158,4023
13,95,10042,10124,10074
13,96,21486,22271,19973
13,97,3325,3299,2939
13,98,23140,22966,20672
13,99,7196,6673,5843
13,120,22258,22047,20483
13,121,47640,60557,61950
13,100,2005,1767,1575
13,101,36692,39251,36569
13,102,14107,13608,12771
13,103,34929,34002,31224
13,104,23040,20935,20255
13,105,34157,30839,26772
13,106,39663,37627,35585
13,107,14654,12507,11527
13,108,42321,41671,38688
13,109,48103,45612,41853
13,86,11225,13505,16051
13,87,120901,125679,129124
14,88,12165,12873,12682
14,89,9933,9588,9091
14,110,14124,12910,11946
14,111,8311,7706,7029
14,112,6591,6082,5332
14,113,6672,5814,4758
14,114,17194,15966,14345
14,115,111441,108268,106573
14,116,26235,26404,24919
14,117,23036,21102,20735
14,90,12663,12510,11964
14,118,12877,11121,10120
14,91,2333,2066,1862
14,92,18654,18407,17420
14,119,13258,12524,11293
14,93,6570,6437,6130
14,94,6415,6654,6435
14,95,111177,117756,118653
14,96,33515,35305,35531
14,97,7518,8812,8273
14,98,7215,6138,5815
14,99,5073,5444,4968
14,120,26069,26563,26628
14,121,357174,362550,363953
14,100,1564,1306,1187
14,122,54189,50150,45474
14,101,4343,4185,3577
14,102,6144,5503,4855
14,103,10629,9868,8894
14,104,32593,31446,28548
14,105,13382,11992,10792
14,106,10636,9382,8244
14,107,13791,12676,11872
14,108,18787,17557,16740
14,109,55680,56359,53777
14,83,48557,50424,51530
14,85,2709,1996,3341
14,86,17559,20241,20857
14,87,42487,45182,46047
15,88,1207,860,723
15,89,9419,9121,8367
15,110,10566,9625,9041
15,111,32900,29965,27938
15,112,15292,14845,14316
15,113,15605,15692,14377
15,114,14548,13851,12993
15,115,39245,42188,41567
15,116,15938,13710,12399
15,90,9568,9861,10175
15,117,10794,9082,8611
15,91,15553,15173,14193
15,118,16229,15126,14425
15,92,3716,4399,4172
15,119,6744,5950,5525
15,93,7536,7143,6647
15,94,10494,10997,10543
15,95,14513,15819,15275
15,96,2944,2105,2140
15,97,2620,2369,2219
15,98,0,3,3
15,99,1914,1673,1518
15,120,9445,8198,7621
15,121,23733,21862,20639
15,122,92041,95953,93682
15,100,2333,2151,1968
15,101,1800,1676,1466
15,123,273,0,36
15,102,4271,3896,3248
15,103,4523,4277,3643
15,104,8741,8034,7196
15,105,38152,37200,34124
15,106,11655,10920,9915
15,80,5239,3076,3661
15,107,9133,8133,7116
15,108,10038,9438,8401
15,81,87801,100235,101902
15,82,336925,343027,334084
15,109,16454,14816,12935
15,83,179593,188156,185047
15,84,25243,27779,26388
15,85,0,131,0
15,86,20027,21972,22678
15,87,18729,19563,18882
16,88,5307,4287,5072
16,89,3378,3481,3007
16,110,19977,18975,17354
16,111,16019,14556,12754
16,112,15428,14229,13720
16,113,12767,13002,11844
16,114,1787,1360,1072
16,115,5828,4708,4269
16,116,25931,26353,24917
16,90,3947,4356,4090
16,117,7333,5559,4899
16,118,35998,37813,37443
16,91,9534,9773,9305
16,92,23585,24585,24141
16,119,19265,21706,20883
16,93,24231,24706,24140
16,94,39944,43709,42604
16,95,31746,33895,32564
16,96,2708,2581,2422
16,97,2058,1945,1868
16,98,8465,8261,7660
16,99,3816,3472,3228
16,79,1664,626,1059
16,120,15874,15000,14482
16,121,13953,12888,11905
16,122,11395,9681,8347
16,100,2568,2494,2300
16,101,2138,1815,1581
16,123,4816,4392,3970
16,102,3882,3399,2998
16,103,8790,8242,7424
16,104,4256,3886,3317
16,105,4566,4334,3680
16,106,9816,9496,8479
16,80,32810,34641,33511
16,107,3163,2690,2557
16,108,11059,10256,9288
16,81,16545,18182,17733
16,82,13907,13332,14275
16,109,10168,8870,7945
16,83,60016,72834,76164
16,84,35946,38498,37648
16,85,6497,6505,6378
16,86,128373,151979,160755
16,87,78430,92430,94445
17,88,7472,8652,8291
17,89,1649,1529,1385
17,110,13442,12620,11574
17,111,6637,6033,5157
17,112,6035,5273,4911
17,113,4082,3761,3372
17,114,5416,5009,4661
17,115,9133,7310,6435
17,116,5003,3848,3332
17,90,3968,2639,2428
17,117,16603,17215,16763
17,118,54089,56228,55703
17,91,2722,2379,2190
17,92,4043,4281,3999
17,119,15972,12221,11943
17,93,9303,8940,8603
17,94,8420,8266,8064
17,95,66651,69916,71342
17,96,2449,2054,1930
17,97,1508,1022,939
17,98,93519,99810,100071
17,99,4858,4775,4595
17,79,15690,16079,16527
17,120,11973,11562,10115
17,121,2767,2047,1727
17,100,4131,4232,3911
17,122,19758,20302,19359
17,101,16605,16013,15368
17,123,1625,1216,1104
17,102,13816,13469,12629
17,103,1922,1730,1673
17,104,2703,2405,2095
17,105,6119,5742,4959
17,106,4497,3889,3413
17,80,110,655,406
17,107,5520,5262,4516
17,108,4392,3959,3517
17,81,7177,7166,6964
17,109,7544,6874,6231
17,82,5448,6548,6826
17,83,37143,38459,37925
17,84,15926,15582,16362
17,85,73952,78177,77534
17,86,773769,799448,798470
17,87,287583,300830,297495
18,88,8948,7952,8634
18,89,7358,7275,6831
18,110,5054,4665,4360
18,111,27428,28667,27273
18,112,2271,1953,1694
18,113,1312,1394,1193
18,114,2630,1863,1661
18,115,22768,22471,21316
18,116,2819,2807,2390
18,90,3680,3320,3051
18,117,7079,6373,5563
18,91,10695,11350,10704
18,118,4980,4313,3896
18,92,3059,2974,2729
18,119,4652,4866,4396
18,93,4490,4652,4376
18,94,3546,3472,3350
18,95,13726,14108,13372
18,96,6944,6019,5590
18,97,8231,7039,6373
18,98,2970,3250,3144
18,99,2481,2699,2403
18,78,75861,83614,85146
18,79,203430,215768,214371
18,120,10190,8251,7175
18,121,19026,19911,18900
18,100,4947,4774,4272
18,122,17298,17556,17202
18,101,11223,11586,11201
18,102,4473,4238,3929
18,103,2590,2395,2413
18,104,14963,14419,13552
18,105,812,450,387
18,106,2605,2404,2119
18,80,15950,18012,15848
18,107,2841,2553,2127
18,108,4950,4432,4097
18,81,6574,7591,6938
18,82,18081,17617,16955
18,109,7517,6929,6188
18,83,25391,25087,24610
18,84,15269,16157,15586
18,85,11803,13800,15899
18,86,37975,42251,45249
18,87,45356,49564,47626
19,88,4571,4319,4113
19,89,7225,6991,6539
19,110,4589,4308,3809
19,111,3312,3079,2847
19,112,3013,2967,2644
19,113,2688,2542,2086
19,114,3293,2628,2417
19,115,16477,16363,15171
19,116,6269,5607,4990
19,117,1291,1310,1024
19,90,2387,2398,2240
19,91,10624,10020,9571
19,118,4178,2066,1746
19,119,4107,4511,3952
19,92,1644,1451,1373
19,93,6301,6431,5848
19,94,1048,1127,1022
19,95,58467,62420,62170
19,96,13204,12806,12357
19,97,4661,4157,4149
19,98,10098,9474,9241
19,99,1161,634,600
19,120,7409,7219,6578
19,121,14284,14178,13867
19,100,1485,1627,1712
19,101,45691,47288,46265
19,102,6558,6723,6122
19,103,4786,4905,4580
19,104,2193,1894,1588
19,105,4436,4120,3841
19,106,1694,1908,1758
19,107,3804,3368,2988
19,80,38812,46412,53035
19,81,9373,7931,8557
19,108,5064,4565,3971
19,82,9359,9879,9017
19,109,4560,4412,3916
19,83,13810,13575,12740
19,84,10244,9057,9165
19,85,45164,47125,45743
19,86,18320,19950,19552
19,87,19988,20574,20083
120,99,68467,72152,71756
120,120,0,70096,67524
120,121,0,81631,78760
120,110,0,2637,2614
120,122,0,20581,9832
120,111,0,4086,2343
120,123,0,43658,40900
120,112,0,11772,10589
120,124,0,17518,15286
120,113,0,9330,12799
120,125,0,22098,20206
120,114,0,3220,4542
120,115,0,16512,18280
120,126,0,10486,9580
120,127,6178,29140,26888
120,116,0,16033,12648
120,117,0,60177,58382
120,118,0,48149,46397
120,119,0,6769,3948
120,97,62372,63289,62455
120,98,82551,85560,83876
121,99,79691,84990,83285
121,120,0,47861,41182
121,121,0,68481,65744
121,110,0,52039,55775
121,111,0,1057,1048
121,122,0,59561,53130
121,112,0,5283,4632
121,123,0,40545,30694
121,113,0,10470,9706
121,124,0,18416,16148
121,114,0,1245,685
121,125,0,27815,25561
121,126,0,94350,88768
121,115,0,772,1665
121,116,0,95393,86873
121,127,244,25764,22141
121,117,0,360721,349871
121,118,0,16191,13464
121,119,0,4943,3572
121,109,0,469,446
121,96,879,410,391
121,97,47459,41270,40664
121,98,54488,46437,46973
122,99,65,14,43
122,120,0,114250,108646
122,121,0,93566,83303
122,110,0,30538,26776
122,122,0,86091,77570
122,111,0,11047,10178
122,123,0,43970,37918
122,112,0,1334,875
122,113,0,8108,7429
122,124,0,28620,24545
122,125,0,62407,57670
122,114,0,256,60
122,115,0,2958,2032
122,126,0,45545,43126
122,127,0,11240,9504
122,116,0,14558,13039
122,117,0,13143,14585
122,118,0,9388,9105
122,119,0,13372,11580
122,109,0,5760,5674
122,95,62591,59547,59172
122,96,135707,142901,140786
122,97,220912,231276,236309
122,98,52898,41904,39196
123,110,0,1218,668
123,111,0,1110,652
123,112,0,1237,310
123,113,0,1476,882
123,114,0,1158,404
123,115,0,19396,17815
123,116,0,5262,3006
123,117,0,11127,10187
123,118,0,4324,3936
123,119,0,18283,16147
123,94,9424,5852,5694
123,95,117078,122909,119667
123,96,106502,104222,101525
123,97,57914,54190,54945
123,98,2366,1621,1958
123,120,0,46277,38273
123,121,0,29660,24475
123,122,0,27315,26090
123,123,0,7670,6762
123,124,0,12348,10119
123,125,0,39243,33156
123,126,0,18131,17079
123,127,0,33607,34711
123,108,0,31,99
123,109,0,47034,47823
124,120,0,53030,47088
124,121,0,86153,80273
124,110,0,681,429
124,122,0,92323,85281
124,111,0,63959,66534
124,123,0,11563,13758
124,112,0,642,84
124,124,0,27350,23620
124,113,0,1960,2190
124,125,0,47035,36932
124,114,0,1079,527
124,126,0,29077,28728
124,115,0,4826,4119
124,127,0,26602,29033
124,116,0,23781,22504
124,117,0,10140,9226
124,118,0,3836,1286
124,119,0,21973,12324
124,108,0,18968,21067
