x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
9,92,0,3,0,1,0,0,0,0,2
9,93,0,1,0,0,0,0,0,0,1
10,4,0,3,0,0,0,0,0,0,3
10,26,0,1,0,0,0,0,0,0,1
10,43,0,2,0,0,0,0,0,0,2
10,44,0,2,0,0,0,0,0,0,2
10,45,0,2,0,2,0,0,0,0,0
10,46,0,2,0,0,0,0,0,0,2
10,47,0,1,0,0,0,0,0,0,1
10,48,0,1,0,0,0,0,0,0,1
10,49,0,2,0,0,0,0,0,0,2
10,50,0,2,0,1,0,0,0,0,1
10,51,0,1,0,0,0,0,0,0,1
10,52,0,1,0,0,0,0,0,0,1
10,78,0,2,0,0,0,0,0,0,2
10,79,0,1,0,0,0,0,0,0,1
10,80,0,4,0,1,0,0,0,0,3
10,85,0,1,0,0,0,0,0,0,1
10,92,0,1,0,0,0,0,0,0,1
10,93,0,1,0,0,0,0,0,0,1
11,4,0,1,0,0,0,0,0,0,1
11,35,0,1,0,0,0,0,0,0,1
11,39,0,2,0,0,0,0,0,0,2
11,40,0,1,0,0,0,0,0,0,1
11,42,0,1,0,0,0,0,0,0,1
11,43,0,3,0,0,0,0,0,0,3
11,44,0,4,0,1,0,0,0,0,3
11,45,0,2,0,0,0,0,0,0,2
11,46,0,2,0,1,0,0,0,0,1
11,47,0,1,0,1,0,0,0,0,0
11,48,0,2,0,0,0,0,0,0,2
11,50,0,2,0,0,0,0,0,0,2
11,51,0,4,0,2,0,0,0,0,2
11,52,0,2,0,0,0,0,0,0,2
11,53,0,3,0,1,0,0,0,0,2
11,54,0,3,0,0,0,0,0,0,3
11,55,0,4,0,1,0,0,0,0,3
11,78,0,1,0,0,0,0,0,0,1
11,79,0,2,0,0,0,0,0,0,2
11,80,0,3,0,2,0,0,0,0,1
11,93,0,4,0,1,0,0,0,0,3
11,94,0,2,0,0,0,0,0,0,2
12,0,0,1,0,0,0,0,0,0,1
12,40,0,1,0,0,0,0,0,0,1
12,41,0,1,0,0,0,0,0,0,1
12,42,0,1,0,0,0,0,0,0,1
12,43,0,1,0,1,0,0,0,0,0
12,45,0,1,0,0,0,0,0,0,1
12,48,0,2,0,0,0,0,0,0,2
12,49,0,1,0,0,0,0,0,0,1
12,51,0,3,0,0,0,0,0,0,3
12,53,0,1,0,0,0,0,0,0,1
12,55,0,3,0,0,0,0,0,0,3
12,76,0,1,0,0,0,0,0,0,1
12,79,0,2,0,0,0,0,0,0,2
12,80,0,3,0,0,0,0,0,0,3
12,81,0,2,0,0,0,0,0,0,2
12,84,0,1,0,0,0,0,0,0,1
12,85,0,2,0,0,0,0,0,0,2
12,93,0,3,0,1,0,0,0,0,2
12,94,0,3,0,2,0,0,0,0,1
13,26,0,2,0,1,0,0,0,0,1
13,34,0,1,0,0,0,0,0,0,1
13,39,0,2,0,0,0,0,0,0,2
13,40,0,2,0,1,0,0,0,0,1
13,41,0,2,0,0,1,0,0,0,1
13,42,0,4,0,0,0,0,0,0,4
13,43,0,1,0,0,0,0,0,0,1
13,56,0,3,0,0,0,0,0,0,3
13,79,0,2,0,0,0,0,0,0,2
13,80,0,3,0,1,0,0,0,0,2
13,81,0,2,0,0,0,0,0,0,2
13,84,0,3,0,1,0,0,0,0,2
13,93,0,3,0,1,0,0,0,0,2
13,94,0,4,0,2,0,0,0,0,2
14,3,0,1,0,0,0,0,0,0,1
14,18,0,1,0,0,0,0,0,0,1
14,25,0,1,0,0,0,0,0,0,1
14,26,0,1,0,0,0,0,0,0,1
14,27,0,1,0,0,0,0,0,0,1
14,37,0,1,0,0,0,0,0,0,1
14,38,0,1,0,0,0,0,0,0,1
14,40,0,2,0,1,0,0,0,0,1
14,41,0,4,0,1,1,0,0,0,2
14,42,0,1,0,1,0,0,0,0,0
14,53,0,2,0,0,0,0,0,0,2
14,56,0,4,0,0,0,0,0,0,4
14,75,0,2,0,0,0,0,0,0,2
14,77,0,1,0,0,0,0,0,0,1
14,79,0,3,0,0,0,0,0,0,3
14,80,0,4,0,1,0,0,0,0,3
14,81,0,2,0,0,0,0,0,0,2
14,82,0,4,0,0,0,0,0,0,4
14,83,0,1,0,0,0,0,0,0,1
14,93,0,1,0,0,0,0,0,0,1
14,94,0,3,0,2,0,0,0,0,1
15,2,0,1,0,0,0,0,0,0,1
15,3,0,3,0,0,0,0,0,0,3
15,18,0,1,0,1,0,0,0,0,0
15,19,0,1,0,0,0,0,0,0,1
15,27,0,2,0,0,0,0,0,0,2
15,35,0,2,0,1,0,0,0,0,1
15,36,0,2,0,0,0,0,0,0,2
15,37,0,1,0,0,0,0,0,0,1
15,38,0,1,0,1,0,0,0,0,0
15,51,0,2,0,0,0,0,0,0,2
15,53,0,3,0,1,0,0,0,0,2
15,54,0,2,0,1,0,0,0,0,1
15,75,0,1,0,0,0,0,0,0,1
15,77,0,2,0,1,0,0,0,0,1
15,78,0,1,0,0,0,0,0,0,1
15,79,0,1,0,0,0,0,0,0,1
15,80,0,1,0,0,0,0,0,0,1
15,82,0,3,0,2,0,0,0,0,1
15,83,0,2,0,0,0,0,0,0,2
15,94,0,3,0,0,0,0,0,0,3
15,95,0,1,0,0,0,0,0,0,1
16,2,0,1,0,0,0,0,0,0,1
16,3,0,1,0,1,0,0,0,0,0
16,4,0,1,0,0,0,0,0,0,1
16,18,0,1,0,0,0,0,0,0,1
16,22,0,1,0,0,0,0,0,0,1
16,23,0,4,0,1,0,0,0,0,3
16,28,0,1,0,0,0,0,0,0,1
16,29,0,1,0,1,0,0,0,0,0
16,32,0,1,0,0,0,0,0,0,1
16,36,0,2,0,0,0,0,0,0,2
16,37,0,2,0,0,0,0,0,0,2
16,45,0,1,0,0,0,0,0,0,1
16,46,0,2,0,0,0,0,0,0,2
16,47,0,1,0,0,0,0,0,0,1
16,49,0,1,0,0,0,0,0,0,1
16,50,0,2,0,0,0,0,0,0,2
16,51,0,2,0,0,0,0,0,0,2
16,52,0,4,0,1,0,0,0,0,3
16,53,0,2,0,1,0,0,0,0,1
16,78,0,1,0,0,0,0,0,0,1
16,79,0,2,0,0,0,0,0,0,2
16,80,0,1,0,0,0,0,0,0,1
16,81,0,3,0,1,0,0,0,0,2
16,82,0,4,0,1,0,0,0,0,3
16,83,0,1,0,0,0,0,0,0,1
16,84,0,1,0,0,0,0,0,0,1
16,94,0,4,0,1,0,0,0,0,3
16,95,0,2,0,0,0,0,0,0,2
17,0,0,1,0,1,0,0,0,0,0
17,1,0,2,0,2,0,0,0,0,0
17,2,0,3,0,0,0,0,0,0,3
17,6,0,1,0,0,0,0,0,0,1
17,7,0,1,0,0,0,0,0,0,1
17,11,0,2,0,1,0,0,0,0,1
17,12,0,2,0,1,0,0,0,0,1
17,19,0,2,0,1,0,0,0,0,1
17,24,0,1,0,0,0,0,0,0,1
17,28,0,2,0,0,0,0,0,0,2
17,32,0,1,0,0,0,0,0,0,1
17,35,0,1,0,0,0,0,0,0,1
17,36,0,1,0,1,0,0,0,0,0
17,38,0,4,0,0,0,0,0,0,4
17,47,0,1,0,0,0,0,0,0,1
17,48,0,2,0,0,0,0,0,0,2
17,49,0,1,0,0,0,0,0,0,1
17,50,0,3,0,0,0,0,0,0,3
17,51,0,1,0,0,0,0,0,0,1
17,78,0,2,0,1,0,0,0,0,1
17,81,0,2,0,1,0,0,0,0,1
17,82,0,3,0,1,0,0,0,0,2
17,83,0,2,0,0,0,0,0,0,2
17,84,0,1,0,0,0,0,0,0,1
17,85,0,2,0,0,0,0,0,0,2
17,92,0,1,0,0,0,0,0,0,1
17,93,0,2,0,0,0,0,0,0,2
17,94,0,3,0,3,0,0,0,0,0
17,95,0,4,0,0,0,0,0,0,4
18,2,0,2,0,1,0,0,0,0,1
18,11,0,1,0,1,0,0,0,0,0
18,13,0,3,0,1,0,0,0,0,2
18,19,0,1,0,0,0,0,0,0,1
18,20,0,3,0,1,0,0,0,0,2
18,21,0,3,0,0,0,0,0,0,3
18,25,0,1,0,0,0,0,0,0,1
18,31,0,1,0,0,0,0,0,0,1
18,35,0,1,0,0,0,0,0,0,1
18,40,0,1,0,0,0,0,0,0,1
18,84,0,3,0,0,0,0,0,0,3
18,85,0,4,0,1,0,0,0,0,3
18,86,0,4,0,1,0,0,2,0,1
18,87,0,2,0,1,0,0,0,0,1
18,90,0,2,0,0,0,0,0,0,2
18,92,0,2,0,0,0,0,0,0,2
18,95,0,2,0,0,0,0,0,0,2
18,96,0,4,0,1,0,0,0,0,3
19,2,0,2,0,0,0,0,0,0,2
19,3,0,2,0,0,0,0,0,0,2
19,4,0,1,0,0,0,0,0,0,1
19,6,0,1,0,1,0,0,0,0,0
19,10,0,2,0,0,0,0,0,0,2
19,13,0,1,0,0,0,0,0,0,1
19,14,0,3,0,2,0,0,0,0,1
19,15,0,1,0,0,0,0,0,0,1
19,16,0,3,0,2,0,0,0,0,1
19,21,0,2,0,2,0,0,0,0,0
19,22,0,2,0,0,0,0,0,0,2
19,26,0,1,0,0,0,0,0,0,1
19,28,0,1,0,0,0,0,0,0,1
19,29,0,1,0,0,0,0,0,0,1
19,30,0,1,0,0,0,0,0,0,1
19,32,0,1,0,0,0,0,0,0,1
19,84,0,4,0,0,0,0,0,0,4
19,85,0,4,0,0,0,0,2,0,2
19,86,0,3,0,2,0,0,1,0,0
19,87,0,3,0,3,0,0,0,0,0
19,96,0,3,0,1,0,0,0,0,2
19,97,0,1,0,0,0,0,0,0,1
20,2,0,1,0,0,0,0,0,0,1
20,14,0,2,0,0,0,0,0,0,2
20,16,0,1,0,1,0,0,0,0,0
20,22,0,3,0,1,0,0,0,0,2
20,26,0,1,0,1,0,0,0,0,0
20,27,0,1,0,0,0,0,0,0,1
20,29,0,4,0,2,0,0,0,0,2
20,30,0,1,0,0,0,0,0,0,1
20,32,0,1,0,0,0,0,0,0,1
20,42,0,1,0,0,0,0,0,0,1
20,84,0,3,0,1,0,0,0,0,2
20,85,0,4,0,1,0,0,1,0,2
20,86,0,4,0,0,0,0,0,0,4
20,87,0,4,0,2,0,0,0,0,2
20,88,0,1,0,0,0,0,0,0,1
20,96,0,1,0,0,0,0,0,0,1
20,97,0,4,0,1,0,0,0,0,3
21,9,0,1,0,0,0,0,0,0,1
21,14,0,1,0,0,0,0,0,0,1
21,23,0,3,0,1,0,0,0,0,2
21,24,0,1,0,0,0,0,0,0,1
21,25,0,1,0,0,0,0,0,0,1
21,29,0,4,0,1,0,0,0,0,3
21,84,0,3,0,1,0,0,0,0,2
21,85,0,1,0,1,0,0,0,0,0
21,87,0,2,0,2,0,0,0,0,0
21,88,0,3,0,2,0,0,0,0,1
21,89,0,1,0,0,0,0,0,0,1
21,97,0,1,0,0,0,0,0,0,1
21,98,0,3,0,1,0,0,0,0,2
22,8,0,2,0,1,0,0,0,0,1
22,23,0,2,0,0,0,0,0,0,2
22,24,0,2,0,0,0,0,0,0,2
22,25,0,3,0,0,0,0,0,0,3
22,26,0,1,0,0,0,0,0,0,1
22,29,0,3,0,2,0,0,0,0,1
22,47,0,1,0,0,0,0,0,0,1
22,83,0,1,0,0,0,0,0,0,1
22,84,0,4,0,3,0,0,0,0,1
22,88,0,4,0,3,0,0,0,0,1
22,89,0,4,0,1,0,0,0,0,3
22,96,0,1,0,0,0,0,0,0,1
22,98,0,2,0,0,0,0,0,0,2
23,1,0,1,0,0,0,0,0,0,1
23,2,0,1,0,0,0,0,0,0,1
23,8,0,1,0,0,0,0,0,0,1
23,17,0,1,0,1,0,0,0,0,0
23,27,0,1,0,0,0,0,0,0,1
23,83,0,2,0,1,0,0,0,0,1
23,84,0,4,0,1,0,0,0,0,3
23,85,0,2,0,2,0,0,0,0,0
23,89,0,2,0,1,0,0,0,0,1
23,90,0,1,0,0,0,0,0,0,1
23,96,0,1,0,0,0,0,0,0,1
23,98,0,2,0,0,0,0,0,0,2
24,10,0,1,0,0,0,0,0,0,1
24,11,0,1,0,0,0,0,0,0,1
24,13,0,1,0,0,0,0,0,0,1
24,16,0,1,0,0,0,0,0,0,1
24,17,0,1,0,0,0,0,0,0,1
24,29,0,1,0,0,0,0,0,0,1
24,36,0,2,0,0,0,0,0,0,2
24,37,0,1,0,0,0,0,0,0,1
24,40,0,1,0,0,0,0,0,0,1
24,43,0,1,0,0,0,0,0,0,1
24,84,0,1,0,1,0,0,0,0,0
24,85,0,3,0,1,0,0,0,0,2
24,90,0,2,0,0,0,0,0,0,2
24,91,0,1,0,0,0,0,0,0,1
24,97,0,1,0,0,0,0,0,0,1
24,98,0,2,0,0,0,0,0,0,2
24,99,0,4,0,1,0,0,0,0,3
25,29,0,1,0,0,0,0,0,0,1
25,30,0,2,0,2,0,0,0,0,0
25,36,0,1,0,0,0,0,0,0,1
25,37,0,2,0,0,0,0,0,0,2
25,38,0,2,0,0,0,0,0,0,2
25,39,0,3,0,0,0,0,0,0,3
25,40,0,2,0,0,0,0,0,0,2
25,44,0,2,0,0,0,0,0,0,2
25,84,0,2,0,0,0,0,0,0,2
25,85,0,4,0,2,0,0,0,0,2
25,86,0,3,0,1,0,0,0,0,2
25,91,0,4,0,1,0,0,0,0,3
25,92,0,2,0,0,0,0,0,0,2
25,98,0,1,0,0,0,0,0,0,1
25,99,0,3,0,3,0,0,0,0,0
26,24,0,1,0,0,0,0,0,0,1
26,30,0,3,0,3,0,0,0,0,0
26,31,0,4,0,2,0,0,0,0,2
26,40,0,2,0,0,0,0,0,0,2
26,85,0,1,0,0,0,0,0,0,1
26,86,0,3,0,2,0,0,0,0,1
26,91,0,1,0,0,0,0,0,0,1
26,92,0,1,0,0,0,0,0,0,1
26,99,0,4,0,3,0,0,0,0,1
26,100,0,4,0,2,0,0,0,0,2
27,25,0,1,0,0,0,0,0,0,1
27,27,0,2,0,0,0,0,0,0,2
27,30,0,2,0,0,0,0,0,0,2
27,31,0,1,0,0,0,0,0,0,1
27,32,0,4,0,0,0,0,0,0,4
27,35,0,2,0,0,0,0,0,0,2
27,98,0,2,0,0,0,0,0,0,2
27,99,0,2,0,1,0,0,0,0,1
27,100,0,1,0,1,0,0,0,0,0
28,6,0,1,0,0,0,0,0,0,1
28,14,0,1,0,0,0,0,0,0,1
28,20,0,1,0,0,0,0,0,0,1
28,26,0,4,0,1,0,0,0,0,3
28,27,0,1,0,0,0,0,0,0,1
28,30,0,4,0,1,0,0,0,0,3
28,32,0,1,0,0,0,0,0,0,1
28,33,0,4,0,1,0,0,0,0,3
28,35,0,1,0,0,0,0,0,0,1
28,46,0,1,0,0,0,0,0,0,1
28,51,0,1,0,0,0,0,0,0,1
29,6,0,4,0,1,0,0,0,0,3
29,7,0,1,0,0,0,0,0,0,1
29,18,0,1,0,0,0,0,0,0,1
29,21,0,2,0,0,0,0,0,0,2
29,24,0,1,0,0,0,0,0,0,1
29,26,0,2,0,0,0,0,0,0,2
29,28,0,1,0,0,0,0,0,0,1
29,30,0,1,0,1,0,0,0,0,0
29,33,0,3,0,2,0,0,0,0,1
29,44,0,1,0,0,0,0,0,0,1
29,52,0,2,0,1,0,0,0,0,1
29,53,0,1,0,0,0,0,0,0,1
30,26,0,1,0,1,0,0,0,0,0
30,29,0,1,0,1,0,0,0,0,0
30,30,0,1,0,1,0,0,0,0,0
30,33,0,1,0,0,0,0,0,0,1
30,34,0,2,0,0,0,0,0,0,2
30,35,0,1,0,0,0,0,0,0,1
30,36,0,2,0,0,0,0,0,0,2
30,43,0,1,0,0,0,0,0,0,1
30,46,0,1,0,0,0,0,0,0,1
30,53,0,1,0,0,0,0,0,0,1
30,54,0,1,0,0,0,0,0,0,1
30,55,0,1,0,0,0,0,0,0,1
30,56,0,2,0,1,0,0,0,0,1
30,57,0,3,0,0,0,0,0,0,3
30,58,0,1,0,0,0,0,0,0,1
30,59,0,1,0,0,0,0,0,0,1
30,60,0,1,0,0,0,0,0,0,1
31,5,0,2,0,0,0,0,0,0,2
31,6,0,1,0,0,0,0,0,0,1
31,25,0,1,0,0,0,0,0,0,1
31,29,0,3,0,0,0,0,0,0,3
31,32,0,2,0,0,0,0,0,0,2
31,33,0,4,0,1,0,0,0,0,3
31,34,0,2,0,0,0,0,0,0,2
31,35,0,2,0,1,0,0,0,0,1
31,36,0,3,0,0,0,0,0,0,3
31,37,0,1,0,0,0,0,0,0,1
31,38,0,1,0,0,0,0,0,0,1
31,42,0,1,0,0,0,0,0,0,1
31,43,0,3,0,1,0,0,0,0,2
31,46,0,1,0,0,0,0,0,0,1
31,53,0,2,0,1,0,0,0,0,1
31,55,0,1,0,1,0,0,0,0,0
31,56,0,1,0,0,0,0,0,0,1
32,4,0,2,0,0,0,0,0,0,2
32,5,0,2,0,0,0,0,0,0,2
32,27,0,2,0,0,0,0,0,0,2
32,28,0,1,0,0,0,0,0,0,1
32,29,0,4,0,2,0,0,0,0,2
32,32,0,2,0,0,0,0,0,0,2
32,33,0,2,0,0,0,0,0,0,2
32,34,0,2,0,0,0,0,0,0,2
32,36,0,1,0,0,0,0,0,0,1
32,44,0,1,0,0,0,0,0,0,1
32,45,0,2,0,0,0,0,0,0,2
32,52,0,2,0,0,0,0,0,0,2
32,53,0,2,0,0,0,0,0,0,2
32,54,0,2,0,1,0,0,0,0,1
32,55,0,2,0,2,0,0,0,0,0
33,3,0,1,0,0,0,0,0,0,1
33,4,0,4,0,1,0,0,0,0,3
33,5,0,1,0,0,0,0,0,0,1
33,18,0,1,0,0,0,0,0,0,1
33,19,0,1,0,0,0,0,0,0,1
33,25,0,2,0,1,0,0,0,0,1
33,26,0,2,0,0,0,0,0,0,2
33,27,0,2,0,1,0,0,0,0,1
33,29,0,1,0,0,0,0,0,0,1
33,30,0,1,0,0,0,0,0,0,1
33,33,0,1,0,0,0,0,0,0,1
33,34,0,2,0,0,0,0,0,0,2
33,35,0,3,0,2,0,0,0,0,1
33,39,0,1,0,0,0,0,0,0,1
33,44,0,1,0,0,0,0,0,0,1
33,52,0,2,0,0,0,0,0,0,2
33,53,0,1,0,0,0,0,0,0,1
33,55,0,2,0,0,0,0,0,0,2
34,3,0,1,0,0,0,0,0,0,1
34,4,0,3,0,0,0,0,0,0,3
34,24,0,1,0,0,0,0,0,0,1
34,25,0,2,0,0,0,0,0,0,2
34,26,0,2,0,0,0,0,0,0,2
34,30,0,1,0,1,0,0,0,0,0
34,31,0,1,0,0,0,0,0,0,1
34,35,0,2,0,2,0,0,0,0,0
34,36,0,1,0,1,0,0,0,0,0
34,42,0,1,0,0,0,0,0,0,1
34,43,0,1,0,0,0,0,0,0,1
34,44,0,1,0,0,0,0,0,0,1
34,57,0,1,0,0,0,0,0,0,1
34,58,0,1,0,0,0,0,0,0,1
34,59,0,2,0,1,0,0,0,0,1
34,60,0,1,0,0,0,0,0,0,1
34,61,0,2,0,0,0,0,0,0,2
35,3,0,2,0,0,0,0,0,0,2
35,4,0,4,0,0,0,0,0,0,4
35,23,0,1,0,0,0,0,0,0,1
35,25,0,1,0,0,0,0,0,0,1
35,26,0,2,0,0,0,0,0,0,2
35,29,0,1,0,0,0,0,0,0,1
35,30,0,1,0,0,0,0,0,0,1
35,34,0,2,0,0,0,0,0,0,2
35,35,0,3,0,0,0,0,0,0,3
35,36,0,3,0,0,0,0,0,0,3
35,37,0,2,0,0,0,0,0,0,2
35,42,0,1,0,0,0,0,0,0,1
35,43,0,2,0,0,0,0,0,0,2
35,55,0,1,0,0,0,0,0,0,1
35,56,0,2,0,1,0,0,0,0,1
35,61,0,1,0,0,0,0,0,0,1
36,0,0,1,0,0,0,0,0,0,1
36,1,0,1,0,0,0,0,0,0,1
36,3,0,1,0,0,0,0,0,0,1
36,4,0,1,0,0,0,0,0,0,1
36,25,0,1,0,0,0,0,0,0,1
36,26,0,1,0,0,0,0,0,0,1
36,29,0,1,0,0,0,0,0,0,1
36,32,0,1,0,0,0,0,0,0,1
36,34,0,1,0,0,0,0,0,0,1
36,36,0,3,0,0,0,0,0,0,3
36,51,0,1,0,0,0,0,0,0,1
36,55,0,1,0,0,0,0,0,0,1
36,56,0,2,0,1,0,0,0,0,1
36,60,0,3,0,1,0,0,0,0,2
36,61,0,3,0,2,0,0,0,0,1
37,0,0,3,0,1,0,0,0,0,2
37,1,0,2,0,0,0,0,0,0,2
37,2,0,1,0,0,0,0,0,0,1
37,3,0,4,0,0,0,0,0,0,4
37,21,0,1,0,0,0,0,0,0,1
37,32,0,1,0,0,0,0,0,0,1
37,37,0,2,0,0,0,0,0,0,2
37,50,0,1,0,0,0,0,0,0,1
37,57,0,1,0,0,0,0,0,0,1
37,59,0,2,0,0,0,0,0,0,2
37,60,0,3,0,2,0,0,0,0,1
