x,y,pp,ra,rp
8,1,3957463,1816970,45
8,2,3917512,1812510,46
8,6,3953852,1690517,42
8,7,3976425,1841023,46
8,8,3986272,1826368,45
8,9,3983253,1807656,45
8,10,3977360,1756440,44
8,13,3986464,1638144,41
8,14,3983711,1210351,30
8,15,3985280,1256390,31
8,16,3991032,1173023,29
8,17,3993568,1054004,26
8,18,3992590,1013952,25
8,25,3961024,1035009,26
8,46,3808578,1245666,32
8,50,3748990,1129397,30
8,51,3743355,1044325,27
8,53,3712452,1004244,27
8,56,3558854,1054735,29
8,62,3183454,1008181,31
8,68,3011640,870772,28
8,72,2899701,928179,32
8,73,2860995,897233,31
8,74,2830479,922166,32
8,77,2720359,1008092,37
8,85,2460747,930665,37
8,87,2417823,975333,40
8,88,2392198,1007039,42
8,89,2373102,987023,41
8,90,2349470,1023471,43
8,91,2321660,1023517,44
8,92,2308420,1037449,44
8,93,2292058,995878,43
8,94,2282823,978480,42
8,95,2274029,977880,43
8,96,2258635,1014799,44
8,99,2213159,1114399,50
8,100,2195815,1136546,51
8,101,2188652,1099087,50
8,102,2177203,1126559,51
8,103,2166251,1110769,51
8,104,2162368,1105990,51
8,105,2154466,1112107,51
8,107,2136595,1086392,50
8,108,2128052,1080570,50
8,109,2121470,1079310,50
8,111,2108206,1092242,51
8,115,2071671,1118424,53
8,116,2060482,1115951,54
8,117,2050134,1118960,54
8,118,2042847,1112571,54
8,119,2034229,1095976,53
8,126,1903626,1100524,57
8,127,1889285,1007731,53
9,0,4003951,1885849,47
9,1,3965428,1874708,47
9,2,3929942,1861967,47
9,3,3930171,1883990,47
9,5,3921586,1763698,44
9,7,3940299,1826449,46
9,8,3947809,1827208,46
9,9,3957303,1844236,46
9,10,3970984,1763237,44
9,11,3989751,1791493,44
9,12,3993644,1763302,44
9,13,3996029,1689172,42
9,14,3995263,1530431,38
9,15,3997438,1268169,31
9,17,3994977,1017770,25
9,25,3968393,972705,24
9,27,3999704,1208807,30
9,32,3927871,1279552,32
9,35,3933239,1156965,29
9,38,3908133,1277695,32
9,39,3903012,1245762,31
9,47,3820053,1202230,31
9,53,3726985,1099364,29
9,55,3655974,1046380,28
9,56,3592014,1105094,30
9,80,2646579,917297,34
9,91,2334614,1042294,44
9,92,2316331,994105,42
9,94,2297423,967979,42
9,95,2286378,976104,42
9,96,2271989,988812,43
9,97,2262672,1000540,44
9,103,2168733,1094703,50
9,106,2150301,1098662,51
9,108,2136758,1080260,50
9,110,2120596,1110054,52
9,111,2117356,1114114,52
9,112,2110310,1099249,52
9,113,2105040,1120822,53
9,117,2063274,1122840,54
9,118,2056875,1121301,54
9,122,1972947,1126093,57
9,127,1893450,972765,51
10,0,4006036,1896540,47
10,2,3938790,1809614,45
10,3,3929527,1895914,48
10,4,3918788,1782054,45
10,5,3916123,1845471,47
10,6,3924389,1858036,47
10,7,3926526,1841223,46
10,8,3925927,1840882,46
10,9,3928487,1879173,47
10,11,3961144,1821377,45
10,12,3973754,1810326,45
10,13,3987183,1688630,42
10,14,4001278,1480719,37
10,15,4007593,1385793,34
10,16,4004568,1317775,32
10,32,3955033,1306675,33
10,33,3933986,1211037,30
10,34,3922408,1160737,29
10,35,3940103,1168589,29
10,38,3936736,1296511,32
10,39,3928511,1292951,32
10,46,3866964,1270553,32
10,50,3797645,1165587,30
10,51,3777870,1159726,30
10,52,3765583,1122316,29
10,54,3729778,1140003,30
10,56,3635298,1120096,30
10,76,2778760,937963,33
10,77,2752630,979057,35
10,81,2632253,956723,36
10,83,2576847,995185,38
10,85,2541995,955609,37
10,86,2511521,988584,39
10,91,2359080,1035955,43
10,92,2335696,1038479,44
10,93,2322399,999543,43
10,95,2300813,973845,42
10,96,2291083,1003555,43
10,97,2282732,994362,43
10,98,2277463,1007472,44
10,100,2220834,1102095,49
10,101,2197351,1017109,46
10,102,2185246,1108356,50
10,103,2178827,1092643,50
10,104,2172828,1041820,47
10,106,2156747,1082220,50
10,108,2139121,1121810,52
10,109,2131122,1129614,53
10,110,2126698,1109341,52
10,111,2121613,1099811,51
10,112,2117634,1124301,53
10,114,2105345,1101339,52
10,115,2094776,1121986,53
10,121,2000582,1130112,56
10,122,1969215,1131190,57
10,127,1901027,941273,49
11,0,4016978,1888927,47
11,2,3959304,1815166,45
11,3,3935085,1893764,48
11,4,3922591,1885752,48
11,5,3917462,1849572,47
11,7,3931745,1757003,44
11,8,3928884,1850000,47
11,9,3927122,1894082,48
11,10,3947964,1875418,47
11,11,3955498,1856710,46
11,12,3975773,1831097,46
11,13,3977942,1833948,46
11,14,3989831,1648692,41
11,15,3992439,1560751,39
11,17,3995199,1358754,34
11,18,3995179,1546902,38
11,19,4004584,1686001,42
11,32,3973822,1246109,31
11,33,3950730,1372328,34
11,35,3937147,1161947,29
11,36,3960118,1153829,29
11,38,3955506,1294315,32
11,39,3946035,1327135,33
11,40,3940772,1336434,33
11,44,3903616,1219030,31
11,45,3898061,1287824,33
11,46,3891756,1071140,27
11,51,3807641,1192332,31
11,53,3769940,1192637,31
11,72,2886338,894137,30
11,76,2783978,828171,29
11,77,2772273,986978,35
11,81,2672329,1007259,37
11,83,2605301,974273,37
11,84,2593388,1024031,39
11,90,2422432,1014577,41
11,93,2348101,1035824,44
11,95,2316774,1021294,44
11,96,2313229,1008113,43
11,97,2312100,1000832,43
11,98,2294333,1007963,43
11,100,2239741,1068610,47
11,101,2214982,1022106,46
11,104,2179580,972406,44
11,109,2141961,1138995,53
11,110,2138477,1143868,53
11,111,2132138,1129448,52
11,112,2126873,1140375,53
11,113,2121975,1137108,53
11,115,2113261,1107498,52
11,121,1983592,1122270,56
11,122,1959062,1134560,57
11,123,1943935,1086507,55
11,124,1928434,1109098,57
11,126,1916455,990604,51
12,0,4017405,1908741,47
12,1,4003284,1844190,46
12,2,3976521,1899270,47
12,4,3942031,1761886,44
12,5,3932159,1742160,44
12,6,3939619,1743700,44
12,9,3954293,1860682,47
12,10,3969194,1910790,48
12,11,3981654,1878225,47
12,12,3980530,1859408,46
12,13,3976805,1847325,46
12,15,4000839,1598151,39
12,16,4009995,1463560,36
12,17,4008278,1494618,37
12,18,4003696,1563895,39
12,24,4000014,1723410,43
12,25,4015304,1652166,41
12,30,4019538,1331099,33
12,31,3997699,1334073,33
12,34,3934233,1278367,32
12,35,3935637,1171856,29
12,36,3951758,1176966,29
12,37,3957002,1146003,28
12,40,3940660,1336934,33
12,43,3924673,1257716,32
12,44,3911501,1280340,32
12,45,3904813,1296432,33
12,46,3903014,1108837,28
12,50,3856762,1191095,30
12,53,3780879,1195028,31
12,76,2783411,946457,34
12,80,2727271,991562,36
12,81,2703874,1018241,37
12,82,2681167,962724,35
12,83,2655251,965589,36
12,84,2642389,1021359,38
12,90,2473207,1003366,40
12,94,2355041,971426,41
12,96,2337917,991277,42
12,97,2325944,1037065,44
12,99,2292686,1073964,46
12,100,2261842,1061445,46
12,101,2229089,1090499,48
12,111,2144838,1155071,53
12,112,2138891,1124617,52
12,113,2138545,1142261,53
12,118,2057083,1132397,55
12,119,2032042,1105580,54
12,120,2008284,1116951,55
12,123,1955757,1121255,57
12,125,1937071,1089520,56
12,126,1920275,1047179,54
13,1,4001563,1867940,46
13,2,3976758,1899892,47
13,4,3959145,1781035,44
13,5,3949787,1750053,44
13,10,3986733,1948999,48
13,11,4001372,1946075,48
13,12,4011869,1932200,48
13,13,4007072,1891009,47
13,18,4005077,1655876,41
13,24,3962900,1562692,39
13,30,4023266,1504201,37
13,31,3999222,1495065,37
13,33,3946420,1432740,36
13,34,3940880,1383659,35
13,36,3938623,1138689,28
13,37,3944491,1224434,31
13,39,3951302,1228523,31
13,40,3941280,1225955,31
13,41,3933350,1369431,34
13,42,3929169,1264577,32
13,43,3924682,1251243,31
13,44,3914557,1315307,33
13,45,3905885,1265819,32
13,46,3901208,1224578,31
13,47,3895186,1231932,31
13,48,3882723,1127192,29
13,71,2928324,917847,31
13,81,2728345,1001987,36
13,82,2710665,1029405,37
13,83,2693979,1029436,38
13,84,2675780,1041962,38
13,86,2633215,1029365,39
13,87,2614141,1007966,38
13,89,2561630,1019455,39
13,96,2358309,1003186,42
13,97,2341687,1029949,43
13,98,2328751,1063695,45
13,99,2311558,1076854,46
13,100,2285630,1095876,47
13,101,2253254,1098291,48
13,107,2169355,1127176,51
13,111,2158220,1148568,53
13,112,2155908,1150595,53
13,113,2152688,1119546,52
13,114,2136575,1140975,53
13,115,2121569,1125412,53
13,118,2032835,1126810,55
13,119,2014249,1097680,54
13,120,2003940,1128106,56
13,121,1990831,1140209,57
13,122,1977392,1130288,57
14,1,4017174,1924760,47
14,2,3986636,1893964,47
14,3,3971430,1831755,46
14,4,3970073,1796847,45
14,7,3988183,1799468,45
14,8,4010909,1827067,45
14,10,4016625,1915501,47
14,11,4025815,1872738,46
14,12,4026867,1926529,47
14,13,4023068,1842971,45
14,16,4008134,1728557,43
14,17,4000798,1755913,43
14,18,3989271,1768919,44
14,22,3980046,1759106,44
14,23,3958848,1771462,44
14,33,3934313,1509708,38
14,34,3922620,1446880,36
14,35,3917799,1392878,35
14,38,3941719,1228706,31
14,40,3925991,1290303,32
14,41,3913111,1382219,35
14,42,3908694,1270832,32
14,43,3907086,1336561,34
14,44,3899375,1272261,32
14,45,3895059,1275214,32
14,46,3884893,1264786,32
14,49,3864446,1077510,27
14,70,2955382,923714,31
14,80,2756037,974759,35
14,81,2730429,997671,36
14,82,2713819,1031440,38
14,83,2706454,997055,36
14,96,2394668,1018821,42
14,97,2369414,1037357,43
14,98,2355536,1012332,42
14,99,2331204,1041698,44
14,100,2299848,1092629,47
14,101,2276886,1043508,45
14,102,2258464,1136803,50
14,103,2231193,1103634,49
14,104,2216334,1102142,49
14,107,2185127,1125993,51
14,113,2152172,1145949,53
14,114,2130471,1146685,53
14,117,2043639,1145401,56
14,118,2025305,1145048,56
14,119,2016946,1116435,55
14,120,2008151,1154232,57
15,1,4034388,1906517,47
15,2,4001697,1940191,48
15,3,3977875,1836442,46
15,7,4015470,1913391,47
15,8,4029932,1900916,47
15,10,4036812,1856995,46
15,11,4034896,1788336,44
15,12,4022579,1776373,44
15,13,4017809,1833601,45
15,15,4000235,1876454,46
15,16,3993354,1844233,46
15,17,3990924,1867809,46
15,18,3991309,1734802,43
15,19,3989692,1744450,43
15,23,3980173,1711019,42
15,27,4015424,1147643,28
15,28,4040786,1196202,29
15,30,4003350,1457146,36
15,32,3933147,1419273,36
15,33,3921498,1536135,39
15,36,3907670,1297429,33
15,37,3910211,1236887,31
15,38,3928309,1269794,32
15,41,3915602,1364061,34
15,42,3911098,1453299,37
15,43,3908264,1441132,36
15,44,3903386,1273157,32
15,45,3895276,1210663,31
15,46,3879726,1197772,30
15,53,3803496,1075833,28
15,63,3323935,919103,27
15,64,3256730,992544,30
15,65,3213271,1003757,31
15,77,2843326,1020775,35
15,78,2822413,981767,34
15,79,2796510,965000,34
15,80,2767037,965724,34
15,82,2726310,1047306,38
15,83,2716571,975460,35
15,84,2704321,955950,35
15,91,2574792,1056983,41
15,92,2539652,1075697,42
15,93,2529097,1053560,41
15,96,2452993,1033542,42
15,97,2410134,1036817,43
15,98,2390750,1054745,44
15,99,2354887,1066512,45
15,101,2304366,1104519,47
15,102,2284172,1135470,49
15,103,2257514,1147548,50
15,106,2205517,1133839,51
15,107,2200902,1110543,50
15,110,2183234,1139986,52
15,111,2172643,1131305,52
15,113,2124531,1127971,53
15,117,2035546,1155720,56
15,118,2027121,1150174,56
15,119,2023743,1125435,55
15,122,1997868,1092905,54
15,124,1976965,1080099,54
15,125,1966795,1086329,55
15,127,1948338,989614,50
16,1,4063518,1904932,46
16,2,4043589,1956402,48
16,3,4012343,1959113,48
16,7,4019704,1907835,47
16,8,4030987,1870615,46
16,9,4036916,1881202,46
16,10,4037643,1767437,43
16,11,4035650,1798565,44
16,13,4018193,1830192,45
16,16,4001834,1882112,47
16,17,3992896,1894161,47
16,19,3989427,1761995,44
16,20,3984721,1807892,45
16,26,3991870,1608950,40
16,27,4018089,1237525,30
16,30,4014299,1454649,36
16,31,3975016,1495385,37
16,32,3941604,1300999,33
16,36,3901437,1215795,31
16,37,3905799,1236396,31
16,39,3926897,1216014,30
16,41,3932718,1404257,35
16,42,3923335,1350199,34
16,43,3911661,1449000,37
16,44,3909340,1268992,32
16,46,3877828,1103697,28
16,54,3768382,1070442,28
16,55,3705843,1013111,27
16,63,3341729,956311,28
16,64,3275440,1000587,30
16,77,2861342,988869,34
16,78,2847106,1009272,35
16,79,2820075,979762,34
16,81,2778930,1027542,36
16,82,2758800,1020594,36
16,83,2742216,999111,36
16,87,2686178,961366,35
16,88,2677828,960866,35
16,91,2609543,1054896,40
16,92,2580896,1090441,42
16,93,2570800,992654,38
16,94,2541736,978051,38
16,98,2438834,1021758,41
16,99,2393642,1012586,42
16,100,2358265,1062506,45
16,102,2308224,1148465,49
16,103,2283025,1144438,50
16,105,2235964,1132761,50
16,106,2227237,1105813,49
16,107,2221005,1128867,50
16,108,2212745,1149380,51
16,112,2134160,1130141,52
16,115,2074555,1095941,52
16,117,2041753,1162964,56
16,118,2031645,1175915,57
16,119,2028705,1156185,56
16,120,2023428,1145859,56
16,121,2017972,1127727,55
16,122,2007164,1119544,55
16,123,1995502,1110944,55
16,124,1985489,1087785,54
16,125,1976278,1089637,55
16,127,1959467,1051417,53
17,1,4093475,1885271,46
17,2,4077748,1981576,48
17,3,4047773,1981602,48
17,7,4023845,1781242,44
17,10,4036473,1866814,46
17,11,4032373,1857256,46
17,12,4024246,1850290,45
17,15,4007644,1849146,46
17,16,3999845,1890877,47
17,17,3995072,1822360,45
17,18,3993999,1803011,45
17,19,3994925,1827734,45
17,20,3991221,1751027,43
17,26,3987017,1612388,40
17,27,4011526,1608946,40
17,28,4028332,1520765,37
17,30,4023014,1303471,32
17,31,3992313,1372015,34
17,32,3965481,1472955,37
17,33,3941261,1491870,37
17,35,3911386,1242929,31
17,36,3911186,1210461,30
17,37,3909313,1216081,31
17,39,3919951,1218604,31
17,41,3942363,1476755,37
17,42,3945017,1370398,34
17,43,3937180,1375055,34
17,44,3924236,1261423,32
17,53,3816578,1078782,28
17,54,3784937,1054671,27
17,76,2874663,1016653,35
17,77,2860889,1015990,35
17,78,2849387,992061,34
17,81,2801098,1056970,37
17,82,2787781,1017328,36
17,86,2724171,939518,34
17,91,2634679,1022853,38
17,93,2601343,1086229,41
17,94,2576557,1067969,41
17,96,2539516,985657,38
17,97,2512091,1004687,39
17,98,2484694,1012526,40
17,100,2412281,967456,40
17,108,2210433,1145688,51
17,113,2094287,1135263,54
17,114,2077563,1134353,54
17,116,2057938,1150893,55
17,118,2035968,1160306,56
17,119,2035096,1161656,57
17,120,2028476,1113496,54
17,122,2009917,1090259,54
17,123,1995696,1033865,51
17,124,1990837,1063185,53
18,1,4109927,1916835,46
18,2,4092565,1952186,47
18,3,4071966,1993153,48
18,4,4044374,1970764,48
18,6,4022497,0,0
18,7,4011342,1749979,43
18,8,4017168,1752787,43
18,10,4037103,1857305,46
18,15,4012541,1872650,46
18,16,4002546,1901068,47
18,17,3996467,1901465,47
18,18,3992791,1831154,45
18,19,3993559,1779935,44
18,20,3992712,1771662,44
18,22,3987666,1733647,43
18,25,3963092,1315193,33
18,26,3963706,1332893,33
18,27,3991389,1572063,39
18,28,4001911,1621753,40
18,29,4032509,1332595,33
18,30,4016510,1234542,30
18,31,3993336,1329656,33
18,32,3979100,1392461,34
18,33,3966146,1435642,36
18,34,3943238,1363988,34
18,35,3925992,1281543,32
18,37,3911437,1264419,32
18,38,3913099,1292289,33
18,39,3914603,1230495,31
18,41,3947176,1511339,38
18,43,3945934,1198741,30
18,44,3949827,1321346,33
18,64,3317037,954516,28
18,77,2858016,1028219,35
18,78,2841895,990557,34
18,80,2822528,1030802,36
18,81,2812017,1055366,37
18,82,2807677,1007864,35
18,83,2802344,979509,34
18,86,2770200,946582,34
18,87,2745808,985238,35
18,88,2715424,966400,35
18,93,2637642,1073953,40
18,94,2613884,1084822,41
18,95,2589602,1012679,39
18,97,2538084,997686,39
18,100,2451019,1159904,47
18,103,2342355,1082316,46
18,108,2214428,1161368,52
18,110,2157082,1129113,52
18,111,2140886,1125077,52
18,113,2090403,1145590,54
18,114,2080141,1150316,55
18,117,2052297,1158487,56
18,118,2045465,1119720,54
18,119,2040808,1125217,55
18,120,2035065,1135122,55
18,121,2023368,1085496,53
18,124,2003267,993171,49
18,125,2002781,1032459,51
19,1,4125217,1965056,47
19,2,4116443,1956755,47
19,3,4080649,2003324,49
19,4,4046587,1968025,48
19,7,4026006,1782039,44
19,8,4018410,1783297,44
19,9,4033270,1798361,44
19,15,4017415,1870418,46
19,16,4006970,1800109,44
19,18,3994985,1872032,46
19,19,3994554,1753893,43
19,20,3991858,1717369,43
19,24,3978024,1358764,34
19,25,3962216,1310393,33
19,27,3973581,1466816,36
19,28,3980418,1543740,38
19,29,4003811,1245383,31
19,30,3994393,1220991,30
19,33,3977859,1426629,35
19,35,3936651,1216160,30
19,36,3922453,1202217,30
19,37,3919309,1306764,33
19,38,3920132,1384538,35
19,41,3936041,1434813,36
19,45,3952617,1247283,31
19,46,3924838,1176678,29
19,63,3411975,873647,25
19,64,3327400,967629,29
19,66,3184502,1033975,32
19,79,2838038,1047930,36
19,80,2829476,1053767,37
19,85,2804153,964548,34
19,87,2780105,1012833,36
19,88,2762809,1016334,36
19,92,2679529,1108196,41
19,93,2655894,1072444,40
19,94,2641836,1107571,41
19,95,2627135,1008793,38
19,96,2606119,1005339,38
19,97,2578244,1076425,41
19,99,2524047,1179579,46
19,103,2387644,1108037,46
19,108,2203154,1163035,52
19,109,2183021,1160749,53
19,110,2148093,1154912,53
19,111,2131071,1147030,53
19,112,2114956,1142760,54
19,113,2103678,1131022,53
19,114,2092335,1136508,54
19,116,2074560,1138901,54
19,117,2068869,1159216,56
19,118,2058881,1098793,53
19,119,2055010,1096814,53
19,120,2046256,1128200,55
19,121,2028265,1101429,54
19,125,2015488,992038,49
19,126,2010642,974574,48
20,2,4145687,1979735,47
20,3,4107465,2018268,49
20,4,4072584,1968447,48
20,5,4059520,1893694,46
20,6,4052918,1882106,46
20,8,4048957,1778995,43
20,9,4056606,1820506,44
20,14,4041419,1842364,45
20,15,4030375,1809757,44
20,16,4018167,1745255,43
20,17,4011272,1787296,44
20,18,3999082,2020799,50
20,19,3997346,1771532,44
20,20,3995501,1753108,43
20,21,3988089,1659892,41
20,29,3990903,1501429,37
20,30,3984675,1395041,35
20,31,3966501,1313250,33
20,32,3968645,1465728,36
20,35,3935853,1352953,34
20,37,3919390,1342080,34
20,38,3915478,1396371,35
20,39,3909023,1414694,36
20,40,3913399,1535535,39
20,45,3945939,1193960,30
20,79,2845637,1047679,36
20,80,2835524,1056177,37
20,82,2821541,1048732,37
20,85,2809966,1002127,35
20,87,2801890,988601,35
