x,y,pp,ra,rp
97,52,39636,4072,10
97,54,38518,4072,10
97,71,36709,4807,13
97,90,36196,4031,11
97,120,37,0,0
98,1,47506,11329,23
98,3,47367,11319,23
98,4,47255,11243,23
98,5,47179,11063,23
98,6,47071,11289,23
98,12,47232,10965,23
98,22,44101,11557,26
98,53,38548,4062,10
98,54,37831,4048,10
98,55,37519,4042,10
98,70,36722,4875,13
98,71,36694,4817,13
99,4,47174,11188,23
99,5,47058,11231,23
99,6,46953,11260,23
99,12,47227,10936,23
99,43,44776,0,0
99,56,37298,4042,10
99,57,37207,4062,10
99,119,37,0,0
99,121,37,0,0
100,2,47189,11203,23
100,3,47074,11139,23
100,4,46982,11227,23
100,5,46813,11112,23
100,6,46813,11130,23
100,12,47193,10973,23
100,13,47168,10930,23
100,122,37,0,0
101,2,47061,11138,23
101,3,46950,11282,24
101,4,46813,11219,23
101,5,46813,11199,23
101,6,46800,11182,23
101,7,46553,11184,24
101,12,47161,11149,23
101,13,47192,11104,23
101,122,37,0,0
102,2,46809,11182,23
102,7,46530,11236,24
102,8,47304,11176,23
102,9,47272,11131,23
102,13,47133,10880,23
102,22,44212,14120,31
102,59,37136,4787,12
102,60,37105,4784,12
102,61,37072,5006,13
102,62,37059,6124,16
102,63,37055,6144,16
102,122,37,0,0
103,1,46809,11090,23
103,2,46801,11172,23
103,7,46456,11160,24
103,8,47252,11172,23
103,10,47161,11281,23
103,11,47163,11191,23
103,12,47125,11123,23
103,13,47094,11124,23
103,59,37193,4807,12
103,60,37154,4807,12
103,68,36868,10833,29
104,0,46802,11194,23
104,1,46791,11107,23
104,2,46562,11127,23
104,3,46569,11137,23
104,12,47038,11141,23
104,13,46930,11141,23
104,14,46757,11153,23
104,67,36955,13777,37
105,1,46562,11218,24
105,2,46533,11146,23
105,12,46822,11188,23
107,69,36976,14171,38
108,67,37160,14163,38
108,68,37108,14235,38
108,69,36894,14199,38
108,70,36858,13801,37
108,71,36765,12936,35
108,72,36621,10855,29
109,68,37005,14386,38
109,69,36913,14386,38
110,69,36889,14471,39
111,68,36994,14370,38
111,69,36909,14428,39
112,68,36982,14422,38
112,72,36753,14377,39
112,75,36659,13805,37
113,67,37041,14492,39
113,68,37008,14647,39
113,72,36754,14384,39
113,76,36643,8402,22
114,67,37044,14583,39
115,72,36755,14446,39
116,67,37060,14615,39
116,89,36138,0,0
116,90,36119,0,0
117,67,37070,14590,39
117,90,36108,0,0
118,67,37074,14684,39
118,70,36942,14594,39
119,67,37087,14630,39
119,126,18846,650,3
120,65,37694,14653,38
120,67,37095,14631,39
120,68,37045,15766,42
120,69,36959,14606,39
120,90,35670,0,0
120,126,18846,654,3
120,127,18826,654,3
121,66,37212,14608,39
121,67,37104,14661,39
121,98,36477,2515,6
121,126,18848,654,3
121,127,18828,654,3
122,64,39561,14644,37
122,65,38676,14665,37
122,66,37973,14622,38
122,98,36446,2485,6
122,99,36415,2487,6
122,103,36370,1122,3
122,104,35474,727,2
123,64,39748,16238,40
123,102,36380,2008,5
123,103,36354,1112,3
124,103,35485,1112,3
124,104,35470,1112,3
124,105,35548,1122,3
126,93,36523,3082,8
127,57,40408,16546,40
127,65,40155,17124,42
127,86,36682,0,0
127,93,36530,3084,8
