x,y,pp,ra,rp
27,127,2258731,1787885,79
28,122,2203920,1649804,74
28,123,2212526,1644722,74
28,124,2227811,1691805,75
28,125,2238931,1729523,77
28,126,2250482,1769495,78
28,127,2256024,1798013,79
29,121,2145208,1618381,75
29,122,2173146,1613940,74
29,123,2196993,1642618,74
29,124,2224711,1654660,74
29,126,2247071,1784132,79
29,127,2256097,1788035,79
30,120,2117079,1626558,76
30,121,2132072,1560911,73
30,122,2148400,1617299,75
30,123,2168198,1644101,75
30,124,2203013,1703510,77
30,125,2227537,1764025,79
30,126,2239079,1773563,79
30,127,2253378,1792237,79
31,120,2098444,1613993,76
31,121,2117619,1638792,77
31,122,2141533,1653941,77
31,123,2152930,1685863,78
31,124,2175972,1709841,78
31,125,2204751,1745110,79
32,120,2077371,1642128,79
32,121,2106053,1642697,77
32,122,2126611,1676859,78
32,123,2138139,1709586,79
32,124,2159074,1690821,78
32,126,2196588,1709317,77
32,127,2214227,1738213,78
33,120,2056046,1635649,79
33,121,2086820,1643854,78
33,122,2113063,1670507,79
34,121,2065113,1652194,80
34,122,2094319,1655306,79
34,124,2128677,1669171,78
35,121,2040599,1630970,79
35,123,2103292,1642611,78
35,127,2156335,1764796,81
36,121,2030413,1614419,79
36,122,2047555,1634144,79
36,123,2080612,1644365,79
36,127,2158346,1757213,81
37,121,2029042,1591626,78
37,122,2040519,1643278,80
37,123,2063078,1647800,79
37,124,2084607,1682211,80
37,125,2110412,1689882,80
38,120,2022581,1422665,70
38,121,2027355,1617410,79
38,122,2039121,1635288,80
38,123,2056460,1677052,81
38,124,2066934,1692246,81
38,125,2083667,1713285,82
38,126,2106688,1755301,83
38,127,2136545,1766118,82
39,120,2021000,1485351,73
39,121,2025153,1566401,77
39,122,2038163,1610227,79
39,123,2052443,1649130,80
39,124,2060818,1687087,81
39,126,2080212,1727400,83
39,127,2106120,1672241,79
40,117,1956418,1360915,69
40,118,1970858,1434890,72
40,119,1995192,1491769,74
40,120,2009412,1501861,74
40,121,2021991,1601201,79
40,122,2027955,1634416,80
40,123,2047633,1676741,81
40,124,2059378,1683720,81
40,125,2064021,1709127,82
41,117,1949086,1380655,70
41,118,1960636,1421952,72
41,119,1976157,1530141,77
41,120,1999974,1558398,77
41,121,2016200,1614486,80
41,122,2023877,1580412,78
41,123,2044933,1697545,83
41,124,2058596,1716265,83
41,125,2062701,1697863,82
41,126,2068249,1704925,82
42,116,1923029,1261347,65
42,117,1941897,1387967,71
42,118,1951401,1467000,75
42,119,1969739,1531514,77
42,120,1985797,1617928,81
42,121,1998613,1649833,82
42,122,2015124,1674111,83
42,123,2038429,1676672,82
42,124,2056880,1685559,81
42,125,2061951,1745374,84
42,126,2066810,1746409,84
42,127,2079508,1745849,83
43,116,1915648,1274447,66
43,117,1928211,1418118,73
43,118,1941969,1435849,73
43,119,1963007,1507184,76
43,120,1973657,1604860,81
43,121,1988202,1535857,77
43,122,2000755,1622839,81
43,123,2030739,1654208,81
43,124,2047529,1673868,81
43,125,2058129,1685662,81
43,126,2064783,1705768,82
43,127,2075485,1635744,78
44,117,1921191,1390776,72
44,118,1934003,1503462,77
44,119,1952785,1498236,76
44,120,1968129,1496411,76
44,121,1973340,1518905,76
44,122,1991911,1582356,79
44,123,2013941,1571266,78
44,124,2035587,1598077,78
44,125,2049416,1570886,76
44,126,2058076,1644957,79
44,127,2071136,1592614,76
45,118,1928630,1426337,73
45,119,1942825,1491549,76
45,120,1953839,1495415,76
45,121,1963257,1519769,77
45,122,1974791,1514922,76
45,123,1998715,1517829,75
45,124,2028035,1505760,74
45,125,2042730,1546547,75
45,126,2051789,1570434,76
46,118,1921048,1273172,66
46,119,1930042,1425768,73
46,120,1943596,1461536,75
46,121,1953063,1494129,76
46,122,1966985,1508258,76
46,125,2038424,1544533,75
47,118,1916088,1325841,69
47,119,1925318,1416920,73
47,120,1937061,1451047,74
47,121,1945668,1476668,75
