x,y,pp,ra,rp
17,27,2221391,1387864,62
17,28,2215008,1626918,73
17,59,6623,5630,85
17,60,6623,5630,85
17,61,6623,5630,85
17,62,6623,5630,85
17,63,6623,5630,85
17,64,6623,5630,85
17,65,6623,5630,85
18,6,2776402,1691738,60
18,9,2608632,1631360,62
18,10,2556139,1618272,63
18,11,2525616,1616569,64
18,12,2507651,1625394,64
18,13,2489899,1676045,67
18,14,2475865,1637336,66
18,16,2467575,1674112,67
18,17,2465142,1718471,69
18,18,2460910,1706725,69
18,19,2447010,1674209,68
18,21,2423973,983190,40
18,22,2389911,1018375,42
18,24,2276949,1102195,48
18,25,2234949,1213047,54
18,26,2225161,1371426,61
18,27,2219404,1023080,46
18,28,2214137,1830696,82
18,58,6623,5630,85
18,59,6623,5630,85
18,60,6623,5630,85
18,62,6623,5630,85
18,65,6623,5630,85
19,4,2845271,1644231,57
19,6,2757957,1694748,61
19,7,2696398,1669134,61
19,9,2563793,1643011,64
19,10,2526130,1644500,65
19,11,2507675,1645201,65
19,12,2491384,1647926,66
19,13,2479935,1643538,66
19,18,2454964,884213,36
19,21,2412562,1319806,54
19,22,2381573,1070996,44
19,23,2331378,975958,41
19,24,2270663,1013474,44
19,25,2236343,1142817,51
19,26,2224036,1439351,64
19,27,2218550,1202214,54
19,53,929,672,72
19,57,6623,5630,85
19,58,6623,5630,85
19,59,6623,5630,85
19,60,6623,5630,85
19,61,6623,5630,85
19,62,6623,5630,85
19,63,6623,5630,85
19,65,6623,5630,85
20,9,2531671,1651120,65
20,10,2509366,1657958,66
20,13,2477859,1603237,64
20,14,2470914,1610670,65
20,15,2468713,1662261,67
20,17,2458954,1633933,66
20,18,2453623,1588120,64
20,22,2371861,1438152,60
20,23,2331515,1068098,45
20,24,2279801,1393239,61
20,25,2246528,1469717,65
20,26,2225648,1668826,74
20,27,2218320,1614456,72
20,53,929,672,72
20,54,929,672,72
20,55,929,672,72
20,56,6623,5630,85
20,57,6623,5630,85
20,58,6623,5630,85
20,59,6623,5630,85
20,60,6623,5630,85
20,61,6623,5630,85
20,62,6623,5630,85
20,63,6623,5630,85
20,64,6623,5630,85
20,65,6623,5630,85
21,10,2491997,1649271,66
21,13,2477667,1584519,63
21,14,2468910,1607433,65
21,15,2465526,1598579,64
21,17,2450670,1634697,66
21,18,2443023,1639319,67
21,19,2428794,1348306,55
21,20,2408250,1347547,55
21,21,2393794,1491777,62
21,22,2373097,1603275,67
21,23,2337476,1377308,58
21,24,2293360,1822901,79
21,25,2259424,1726930,76
21,26,2226098,1790321,80
21,50,929,672,72
21,51,929,672,72
21,61,6623,5630,85
22,5,2760880,1761460,63
22,11,2486283,1602347,64
22,12,2482534,1567194,63
22,13,2473567,1581635,63
22,15,2456703,1560644,63
22,16,2450849,1584516,64
22,18,2431830,1646522,67
22,19,2420986,1697185,70
22,20,2404351,1631105,67
22,21,2391387,1658988,69
22,22,2366559,1792265,75
22,23,2336998,1827781,78
22,24,2298401,1831757,79
22,25,2265442,1893073,83
22,26,2226937,1845022,82
22,49,929,672,72
22,50,929,672,72
23,8,2507090,1608671,64
23,9,2489023,1603193,64
23,10,2485702,1587860,63
23,11,2482547,1567075,63
23,12,2477714,1581139,63
23,13,2466577,1601601,64
23,14,2458387,1574898,64
23,16,2442605,1619818,66
23,17,2435682,1634164,67
23,18,2422037,1663794,68
23,19,2409647,1688889,70
23,20,2401388,1661176,69
23,21,2390071,1816506,76
23,22,2356972,1879938,79
23,23,2338498,1911406,81
23,24,2303602,1963314,85
23,48,929,672,72
23,49,929,672,72
23,50,929,672,72
24,8,2494954,1653862,66
24,9,2484633,1630728,65
24,10,2481836,1617218,65
24,12,2471295,1621220,65
24,13,2458086,1602490,65
24,14,2451326,1607358,65
24,15,2444077,1610099,65
24,16,2436846,1628617,66
24,18,2411981,1662841,68
24,19,2404394,1646067,68
24,21,2383643,1837670,77
24,22,2356848,1860285,78
24,23,2345111,1974265,84
24,24,2317556,2025177,87
24,48,929,672,72
25,0,2826513,1753095,62
25,9,2483152,1648617,66
25,10,2477727,1645093,66
25,11,2470179,1632188,66
25,12,2459826,1629221,66
25,14,2451354,1604759,65
25,15,2439064,1609161,65
25,16,2427898,1604611,66
25,18,2408606,1646341,68
25,19,2403771,1551316,64
25,20,2396575,1793202,74
25,22,2355398,1920701,81
25,23,2339957,2073537,88
25,24,2319524,2021370,87
26,12,2455742,1629065,66
26,13,2454255,1636023,66
26,14,2438604,1604375,65
26,15,2430058,1618006,66
26,18,2406418,1643719,68
26,19,2402215,1661391,69
26,20,2387579,1766178,73
26,21,2357738,1784656,75
26,22,2338246,1990968,85
26,23,2327312,2025899,87
26,24,2309042,2108365,91
27,10,2464556,1594018,64
27,11,2459660,1584397,64
27,13,2442702,1614892,66
27,14,2429666,1632212,67
27,15,2423070,1645273,67
27,17,2399263,1674357,69
27,18,2390168,1708340,71
27,19,2386312,1707969,71
27,20,2373289,1794915,75
27,24,2311026,2154304,93
28,0,2774296,1874940,67
28,1,2764690,1832811,66
28,8,2464597,1604110,65
28,9,2458488,1599555,65
28,10,2449605,1593435,65
28,11,2443424,1600647,65
28,14,2415011,1620082,67
28,15,2401067,1632446,67
28,18,2387842,1703174,71
28,19,2380462,1714102,72
28,20,2361864,1710559,72
28,23,2333568,1722975,73
28,24,2315958,1835911,79
28,77,308,0,0
28,78,308,0,0
29,0,2764542,1744943,63
29,7,2478355,1648500,66
29,8,2456658,1588968,64
29,12,2420420,1593547,65
29,13,2416648,1579578,65
29,14,2403409,1591140,66
29,22,2323967,1695479,72
29,23,2319470,1787729,77
29,24,2301517,2065308,89
29,77,308,0,0
29,78,308,0,0
29,79,308,0,0
30,12,2415195,1609725,66
30,13,2405607,1609135,66
30,14,2400741,1604038,66
30,21,2324972,1797189,77
30,22,2315879,1728860,74
30,23,2311064,1716057,74
30,24,2289434,2019768,88
31,9,2422582,1589039,65
31,10,2408602,1584255,65
31,11,2401884,1556994,64
31,14,2386962,1592456,66
31,15,2378101,1600465,67
31,21,2321173,1836508,79
31,22,2314204,1714152,74
31,23,2305040,1666217,72
32,7,2451199,1600305,65
32,10,2395865,1592598,66
32,11,2386216,1570404,65
32,12,2382818,1568704,65
32,15,2374399,1589045,66
32,20,2326652,1692306,72
32,21,2316502,1835799,79
32,22,2302684,1704020,74
33,8,2426710,1566935,64
33,10,2386001,1585393,66
33,14,2377582,1586924,66
33,15,2373759,1586900,66
33,20,2316363,1725249,74
33,21,2305722,1785531,77
34,13,2377501,1564176,65
34,14,2376657,1575072,66
34,16,2359823,1585455,67
34,17,2336820,1602554,68
34,20,2311070,1696647,73
34,21,2292948,1781965,77
34,22,2272419,1677802,73
35,9,2385473,1569610,65
35,10,2382239,1548688,65
35,13,2374019,1551683,65
35,14,2371906,1576737,66
35,15,2363053,1584858,67
35,16,2346347,1586777,67
35,17,2323097,1591072,68
35,18,2318993,1614686,69
35,19,2310309,1648693,71
35,20,2294062,1675415,73
35,21,2277184,1575932,69
35,22,2258472,1674831,74
36,8,2397170,1530529,63
36,9,2381246,1568363,65
36,10,2378066,1548793,65
36,18,2299068,1635156,71
36,20,2278035,1690502,74
36,21,2265060,1690607,74
36,22,2257678,1670423,73
36,23,2254808,1635659,72
37,10,2373054,1587862,66
37,18,2288565,1616906,70
37,19,2284443,1643907,71
37,20,2268633,1648683,72
37,21,2264080,1677937,74
37,22,2256101,1676302,74
37,23,2250597,1609338,71
37,24,2226316,1558130,69
38,3,2524123,1811715,71
38,10,2368828,1609803,67
38,11,2365013,1596479,67
38,18,2286302,1591235,69
38,19,2280941,1591898,69
38,20,2267457,1538122,67
38,21,2260099,1541499,68
38,22,2242586,1558081,69
38,23,2224593,1640405,73
38,24,2204220,1557948,70
38,95,366,0,0
38,96,366,0,0
39,1,2550270,1840366,72
39,2,2530008,1774139,70
39,3,2502779,1702777,68
39,6,2413287,1716865,71
39,11,2361085,1583042,67
39,12,2358027,1582602,67
39,13,2349354,1560888,66
39,14,2322585,1533969,66
39,15,2302875,1408337,61
39,16,2292299,1470104,64
39,17,2286787,1516303,66
39,19,2267167,1473755,65
39,21,2244903,1577217,70
39,22,2221583,1574925,70
39,23,2196590,1623137,73
39,24,2181408,1545981,70
39,25,2163634,1578701,72
40,1,2543801,1400912,55
40,2,2521169,1429936,56
40,7,2396853,1680613,70
40,11,2355987,1592989,67
40,12,2353156,1572068,66
40,13,2327310,1521796,65
40,14,2301480,764431,33
40,15,2294128,1396125,60
40,21,2226617,1547226,69
40,22,2201192,1550994,70
40,23,2178253,1585849,72
40,24,2168315,1589664,73
40,25,2157059,1564688,72
41,6,2402667,1567798,65
41,7,2392153,1604035,67
41,11,2337731,1545406,66
41,12,2328745,1564999,67
41,18,2256282,1465719,64
41,20,2230421,1496560,67
41,21,2208287,1511617,68
41,22,2189006,1507447,68
41,23,2169547,1559880,71
41,24,2161454,1567920,72
41,25,2154609,1591876,73
41,26,2136277,1609438,75
41,98,366,0,0
42,7,2387925,1573958,65
42,10,2338186,1544880,66
42,11,2325877,1563340,67
42,12,2309133,1530729,66
42,20,2209183,1509568,68
42,21,2195894,1504074,68
42,22,2179327,1540772,70
42,23,2162244,1482718,68
42,24,2155736,1599586,74
42,25,2146925,1639961,76
42,26,2126637,1546056,72
42,27,2107507,1620132,76
42,28,2047404,1584785,77
42,97,366,0,0
42,98,366,0,0
43,7,2381673,1554459,65
43,8,2357782,1553550,65
43,9,2336484,1555758,66
43,10,2330376,1556358,66
43,12,2299496,1540312,66
43,18,2221086,1443053,64
43,20,2197714,1492428,67
43,21,2186045,1512652,69
43,22,2170163,1533842,70
43,23,2156188,1563516,72
43,24,2150733,1592775,74
43,25,2137273,1601605,74
43,26,2130812,1655648,77
43,27,2110921,1610923,76
43,28,2049579,1534870,74
43,29,2000988,1540997,77
44,17,2220126,1477066,66
44,18,2207716,1469980,66
44,19,2198393,1436693,65
44,20,2186934,1437535,65
44,22,2163198,1483543,68
44,23,2150174,1512684,70
44,24,2145070,1568610,73
44,25,2136753,1640334,76
44,26,2124865,1605957,75
44,27,2099663,1568533,74
44,28,2052710,1524075,74
44,29,2001666,1512249,75
44,30,1957739,1528979,78
45,16,2219116,1453602,65
45,17,2206208,1492838,67
45,18,2196942,1440931,65
45,19,2187749,1415959,64
45,20,2179288,1424655,65
45,21,2172874,1397325,64
45,22,2158308,1458669,67
45,23,2146903,1512419,70
45,24,2138842,1530303,71
45,25,2133411,1600680,75
45,26,2121548,1600854,75
45,27,2085719,1548698,74
45,28,2044894,1533266,74
45,29,1990649,1509620,75
45,30,1943785,1507985,77
45,31,1932136,1524807,78
45,32,1928184,1509715,78
45,33,1919440,1497037,77
45,39,1857452,1387743,74
46,16,2207007,1471552,66
46,19,2178617,1403430,64
46,20,2172904,1138395,52
46,22,2148688,1445011,67
46,23,2137663,1515509,70
46,24,2130964,1515297,71
46,25,2121918,1546584,72
46,26,2106465,1592127,75
46,27,2077541,1568697,75
46,28,2041832,1528901,74
46,29,1987970,1493091,75
46,30,1939282,1512680,78
46,31,1928042,1514295,78
46,32,1919731,1540931,80
46,33,1908297,1502366,78
46,34,1903348,1480899,77
46,35,1893056,1448787,76
46,36,1879895,1413795,75
46,37,1873503,1414902,75
46,38,1859470,1413184,75
47,7,2355443,1554200,65
47,8,2338355,1595849,68
47,18,2169841,1437553,66
47,19,2167694,1386252,63
47,20,2164912,1122202,51
47,21,2157641,1213620,56
47,22,2140188,1350911,63
47,26,2090718,1562123,74
47,27,2074028,1575042,75
47,28,2037841,1535775,75
47,29,1980931,1555340,78
47,30,1935880,1536936,79
47,31,1924944,1571750,81
47,32,1913343,1537405,80
47,33,1902833,1501869,78
47,34,1900690,1472075,77
47,35,1890050,1453697,76
47,36,1874982,1445609,77
47,37,1868405,1447243,77
48,6,2353718,1635325,69
48,7,2339215,1641038,70
48,17,2172930,1454643,66
48,18,2166678,1442841,66
48,19,2165576,1421691,65
48,20,2163780,1366974,63
48,21,2155359,1217264,56
48,22,2136397,1382342,64
48,26,2086717,1509293,72
48,27,2073226,1555536,75
48,28,2032365,1571356,77
48,29,1973799,1566719,79
48,30,1928908,1548252,80
48,31,1915283,1567880,81
48,32,1904089,1511386,79
49,0,2427117,1865819,76
49,6,2338008,1734824,74
49,7,2303555,1633648,70
49,17,2167212,1409676,65
49,18,2166110,1162677,53
49,19,2164736,1301222,60
49,25,2089462,1537608,73
49,26,2082437,1513736,72
49,27,2068891,1543401,74
49,28,2028085,1575163,77
49,29,1968495,1602663,81
49,30,1917811,1606576,83
49,31,1901233,1605779,84
50,2,2372417,1787761,75
50,7,2269668,1614786,71
50,8,2246041,1632251,72
50,9,2224722,1449017,65
50,18,2165261,1346933,62
50,19,2163087,1362497,62
50,24,2092770,1467432,70
50,25,2086060,1484162,71
50,26,2080995,1496474,71
50,27,2064029,1508328,73
50,28,2016917,1548335,76
50,30,1902841,1591706,83
50,31,1894369,1606848,84
51,0,2403608,1882511,78
51,2,2367399,1846697,78
51,3,2359455,1799707,76
51,5,2327357,1782689,76
51,6,2282535,1727791,75
51,25,2082865,1462159,70
51,26,2075247,1443667,69
51,28,2007788,1510677,75
51,29,1949542,1491406,76
51,30,1898663,1547826,81
51,31,1891338,1590471,84
51,32,1885927,1537310,81
52,0,2383667,1892243,79
52,5,2291728,1776207,77
52,6,2258383,1758509,77
52,8,2231534,1706877,76
52,25,2079391,1446126,69
52,26,2073312,1448172,69
52,27,2042389,1471536,72
52,28,1996613,1480581,74
52,29,1936271,1483648,76
52,30,1891145,1493889,78
52,31,1884374,1587558,84
52,32,1883463,1495859,79
52,33,1880964,1511472,80
53,5,2262411,1775428,78
53,7,2232251,1652213,74
53,8,2215357,1776021,80
53,25,2077566,1440042,69
53,27,2027532,1451116,71
53,28,1978496,1443123,72
53,29,1926959,1482284,76
53,30,1888847,1508675,79
53,31,1881227,1500638,79
53,32,1879826,1563515,83
53,33,1879507,1498548,79
54,2,2306116,1858204,80
54,3,2283548,1908268,83
54,6,2236218,1785721,79
54,7,2227261,1786382,80
54,8,2211345,1732817,78
54,10,2172604,1811376,83
54,26,2042208,1441534,70
54,27,2010207,1441360,71
54,28,1971031,1465045,74
54,29,1923189,1480447,76
54,30,1885516,1494995,79
54,31,1878665,1503722,80
54,32,1876826,1535104,81
54,33,1876478,1518851,80
55,2,2286851,1910163,83
55,3,2264407,1859383,82
55,5,2243553,1859389,82
55,6,2230556,1828253,81
55,7,2217057,1811665,81
55,10,2169770,1601256,73
55,25,2057772,1393854,67
55,28,1966063,1451600,73
55,29,1920272,1479653,77
55,30,1882190,1483793,78
55,31,1876739,1502424,80
55,32,1876478,1612322,85
55,33,1874115,1538121,82
55,34,1863420,1536345,82
56,0,2299922,2007882,87
56,1,2283124,1955271,85
56,2,2261908,1967219,86
56,3,2248717,1907665,84
56,4,2245506,1877549,83
56,5,2230564,1890168,84
56,6,2216519,1866571,84
56,7,2208536,1834473,83
56,9,2169369,1878444,86
56,27,1997935,1440550,72
56,28,1963514,1451213,73
56,29,1918290,1481792,77
56,30,1881269,1480219,78
56,31,1874734,1489642,79
56,32,1873313,1518920,81
56,33,1862118,1541930,82
56,34,1849582,1554034,84
57,0,2280674,2142911,93
57,1,2259979,1996046,88
57,2,2248072,1983346,88
57,3,2245539,1953636,87
57,4,2238721,1914514,85
57,5,2219240,1953760,88
57,6,2205715,1914088,86
57,8,2185785,1793578,82
57,9,2165943,1955058,90
57,22,2069172,1123619,54
57,23,2056544,1201577,58
57,24,2039864,1335084,65
57,27,1995240,1414093,70
57,28,1960930,1444438,73
57,29,1914867,1480279,77
57,30,1874598,1482117,79
57,31,1869343,1488523,79
57,32,1866248,1521928,81
57,33,1845845,1530215,82
57,34,1819668,1572021,86
58,0,2256370,2041603,90
58,1,2245364,2017831,89
58,2,2241063,2009349,89
58,3,2232811,1989335,89
58,4,2228666,1967557,88
58,5,2210771,1955460,88
58,6,2201461,1997236,90
58,8,2183633,1940171,88
58,9,2165212,1912052,88
58,22,2056297,862951,41
58,23,2040568,1041997,51
58,24,2020432,1303369,64
58,25,2011343,1312809,65
58,26,2004877,1388175,69
58,28,1951675,1460110,74
58,30,1865101,1477169,79
58,31,1855585,1504189,81
58,32,1840506,1514899,82
58,33,1824691,1548415,84
58,34,1809545,1588636,87
58,35,1802029,1591527,88
59,3,2222756,2002030,90
59,4,2219242,2015048,90
59,5,2205119,1996698,90
59,6,2197145,2008448,91
59,7,2191437,2005031,91
59,8,2177282,2005258,92
59,25,2000767,1184194,59
59,26,1993602,1389657,69
59,27,1978648,1420372,71
59,28,1942902,1430993,73
59,29,1894792,1452847,76
59,30,1857992,1477138,79
59,31,1838598,1500835,81
59,33,1813953,1546449,85
59,34,1806083,1579855,87
59,35,1795642,1607617,89
60,4,2208420,2005203,90
60,5,2194761,2005317,91
60,6,2185186,2026594,92
60,7,2179868,2014352,92
60,8,2165469,1999041,92
60,9,2148850,1954962,90
60,12,2140247,1853857,86
60,13,2135854,1859916,87
60,16,2111720,1617531,76
60,17,2088111,1571304,75
60,26,1990514,1383825,69
60,28,1939005,1437679,74
60,32,1818407,1487540,81
60,33,1806748,1524103,84
60,34,1794591,1515030,84
60,35,1787794,1510887,84
60,36,1764788,1623959,92
61,6,2179463,2041400,93
61,7,2171263,1626460,74
61,8,2159823,2005461,92
61,9,2146048,1999225,93
61,14,2125979,1779945,83
61,15,2113557,1536342,72
61,16,2097116,1562674,74
61,17,2079027,1533337,73
61,25,1993420,1331268,66
61,26,1987581,1341517,67
61,28,1924396,1436429,74
61,29,1873584,1445986,77
61,35,1781616,1608601,90
61,36,1762099,1650404,93
62,7,2163452,2026258,93
62,8,2147001,2014188,93
62,9,2141688,1985336,92
62,10,2139430,1976230,92
62,13,2122667,1829428,86
62,14,2116746,1791908,84
62,15,2105453,1611310,76
62,16,2081195,1647005,79
62,27,1936408,1376889,71
62,28,1909649,1428027,74
62,29,1856632,1452120,78
62,30,1816915,1511942,83
62,31,1808193,1528513,84
62,32,1796458,1545745,86
62,34,1786644,1610329,90
62,35,1772526,1671862,94
62,36,1760372,1687023,95
62,37,1746857,1634359,93
63,9,2139894,2002110,93
63,10,2135919,1996913,93
63,11,2130618,1954775,91
63,13,2111798,1796501,85
63,15,2083695,1760730,84
63,27,1919502,1377164,71
63,28,1896520,1397098,73
63,30,1812921,1501570,82
63,31,1801228,1512093,83
63,32,1793288,1573431,87
63,33,1787813,1591532,89
63,34,1785569,1588163,88
63,35,1770219,1619595,91
63,36,1756069,1606863,91
63,37,1744674,1662511,95
63,38,1739170,1664552,95
64,10,2128241,1958835,92
64,11,2119407,1972005,93
64,12,2110823,1894333,89
64,13,2104113,1850072,87
64,31,1798113,1511413,84
64,32,1791698,1523355,85
64,35,1761898,1590917,90
64,36,1746330,1641813,94
64,37,1740067,1684756,96
64,38,1736582,1667658,96
65,12,2097622,1938654,92
65,13,2088617,1795623,85
65,15,2062147,1789812,86
65,16,2047436,1806100,88
65,19,2013600,1632496,81
65,34,1764477,1548574,87
65,35,1750544,1589660,90
65,37,1736678,1696701,97
65,38,1727879,1684994,97
65,39,1710368,1658207,96
66,14,2057826,1892991,91
66,15,2046606,1832955,89
66,16,2038311,1803710,88
66,19,2003409,1609966,80
66,20,1991941,1598249,80
66,28,1877772,1467157,78
66,33,1775473,1467492,82
66,35,1744095,1603384,91
66,36,1737933,1640096,94
66,37,1735786,1659257,95
66,38,1726410,1620993,93
