x,y,pp,ra,rp
3,122,3080410,2746679,89
3,123,3080887,2732250,88
3,125,3071508,2771711,90
3,126,3069890,2806892,91
3,127,3067623,2806009,91
4,12,2906364,2462356,84
4,14,2922651,2455555,84
4,15,2936807,2464142,83
4,16,2946696,2450943,83
4,19,2975516,2530529,85
4,21,3042747,2730823,89
4,24,3070772,2792873,90
4,25,3073194,2788244,90
4,26,3075002,2757805,89
4,27,3077092,2770595,90
4,30,3087768,2869279,92
4,33,3106125,2788074,89
4,35,3108843,2721887,87
4,39,3125709,2732208,87
4,40,3122169,2900591,92
4,43,3117715,2911849,93
4,44,3113528,2658124,85
4,46,3073143,2933193,95
4,47,3047822,2946165,96
4,48,3030326,2937173,96
4,51,3029514,2914109,96
4,52,3030021,2920492,96
4,53,3029471,2917431,96
4,58,3031155,2683626,88
4,59,3031383,2735802,90
4,60,3033291,2776123,91
4,61,3036157,2799799,92
4,62,3039581,2874415,94
4,64,3045483,2940533,96
4,65,3046085,2940889,96
4,68,3048206,2838232,93
4,69,3050097,2772672,90
4,70,3056764,2686719,87
4,74,3080864,2681944,87
4,75,3081812,2666309,86
4,92,3053148,2519299,82
4,94,3007151,2609079,86
4,97,2961534,2649734,89
4,100,2962751,2641830,89
4,101,2962457,2652254,89
4,102,2963080,2660292,89
4,105,2965661,2721145,91
4,109,3020473,2821826,93
4,110,3046651,2739742,89
4,111,3054881,2726714,89
4,112,3059247,2790080,91
4,113,3067223,2825025,92
4,114,3072740,2895242,94
4,115,3074561,2757261,89
4,116,3075879,2767074,89
4,117,3076364,2795185,90
4,119,3077149,2733906,88
4,120,3078486,2710423,88
4,122,3078724,2725257,88
4,123,3078580,2721742,88
4,124,3076932,2746737,89
4,125,3069708,2773559,90
4,126,3067479,2800291,91
4,127,3065804,2779861,90
5,11,2899014,2419709,83
5,12,2903434,2428767,83
5,14,2921364,2426966,83
5,15,2934574,2449916,83
5,17,2947793,2454444,83
5,20,3002845,2477905,82
5,24,3067550,2769693,90
5,25,3069609,2794108,91
5,26,3075231,2792571,90
5,27,3072197,2761998,89
5,31,3093348,2837169,91
5,32,3100804,2856584,92
5,33,3103286,2821935,90
5,35,3106593,2749997,88
5,36,3112206,2749378,88
5,39,3118868,2900550,93
5,40,3119650,2899607,92
5,43,3104364,2934952,94
5,45,3066541,2965078,96
5,46,3042337,2955711,97
5,47,3024796,2974363,98
5,48,3022370,2938339,97
5,49,3023161,2943647,97
5,50,3023509,2963549,98
5,51,3023496,2955424,97
5,53,3021772,2850830,94
5,57,3026067,2717046,89
5,59,3026014,2740948,90
5,60,3028621,2740775,90
5,62,3037877,2893489,95
5,63,3040453,2864143,94
5,64,3041555,2861491,94
5,65,3042547,2975936,97
5,66,3041387,2951039,97
5,67,3041856,2900406,95
5,68,3043605,2845428,93
5,69,3044920,2807924,92
5,70,3049811,2792730,91
5,72,3061185,2678723,87
5,73,3069122,2678723,87
5,74,3072780,2681944,87
5,75,3075891,2658210,86
5,77,3081060,2664859,86
5,101,2959228,2639526,89
5,105,2962617,2721886,91
5,108,2991273,2806434,93
5,109,3014223,2854685,94
5,110,3039541,2750372,90
5,111,3048502,2744869,90
5,112,3053695,2782461,91
5,113,3063010,2793070,91
5,114,3066870,2817033,91
5,115,3070288,2824571,91
5,116,3072065,2794131,90
5,117,3072572,2752240,89
5,118,3073265,2737844,89
5,119,3074327,2730013,88
5,120,3075491,2712653,88
5,121,3075580,2696598,87
5,125,3066953,2750782,89
5,126,3065272,2777856,90
5,127,3064068,2776249,90
6,10,1,1,100
6,11,2896095,2354906,81
6,14,2919316,2478305,84
6,15,2931735,2482540,84
6,19,2966704,2451114,82
6,20,2997560,2448761,81
6,23,3061870,2754306,89
6,24,3064363,2787482,90
6,25,3065889,2769600,90
6,26,3067431,2800329,91
6,28,3070524,2815932,91
6,29,3073433,2856377,92
6,30,3080006,2962645,96
6,31,3088127,2988095,96
6,32,3096637,2856394,92
6,34,3103092,2816243,90
6,36,3108555,2783120,89
6,38,3114031,2894096,92
6,39,3112022,2954033,94
6,40,3115624,2959834,94
6,41,3105809,2967753,95
6,42,3097995,2969726,95
6,43,3077786,2979816,96
6,44,3054532,2986697,97
6,45,3038602,2991055,98
6,46,3022114,2984566,98
6,47,3019085,2983601,98
6,48,3019473,2958370,97
6,51,3018711,2913932,96
6,52,3017884,2937502,97
6,53,3018776,2901094,96
6,62,3037016,2869652,94
6,64,3039759,2907294,95
6,66,3039758,2941161,96
6,67,3039805,2899846,95
6,68,3040432,2833542,93
6,69,3042802,2811985,92
6,71,3046371,2783135,91
6,73,3060800,2684584,87
6,74,3065350,2686968,87
6,75,3071027,2726886,88
6,76,3074724,2670767,86
6,78,3078053,0,0
6,104,2956956,2736123,92
6,105,2959109,2731732,92
6,108,2980059,2826497,94
6,109,3003198,2890347,96
6,110,3026829,2849717,94
6,111,3040844,2807917,92
6,112,3048516,2830234,92
6,113,3057621,2889670,94
6,114,3061700,2864378,93
6,115,3065505,2760020,90
6,119,3072114,2706398,88
6,120,3072168,2707710,88
6,121,3073372,2698992,87
6,125,3065078,2749710,89
6,126,3063413,2747197,89
6,127,3062335,2793834,91
7,13,2904415,2453938,84
7,15,2927380,2481219,84
7,22,3050839,2463038,80
7,23,3057671,2733890,89
7,24,3060929,2739787,89
7,25,3063362,2751807,89
7,26,3069600,2774687,90
7,27,3066027,2795035,91
7,28,3067365,2811320,91
7,29,3070235,2823659,91
7,30,3077365,2828928,91
7,32,3091841,2796267,90
7,33,3097528,2896528,93
7,34,3100969,2843324,91
7,36,3104307,2850455,91
7,37,3104941,2935708,94
7,38,3105998,2936216,94
7,40,3101368,2741882,88
7,41,3089988,2664733,86
7,44,3029395,2959035,97
7,45,3019603,2976471,98
7,46,3017688,2984755,98
7,48,3018215,2922695,96
7,49,3018656,2931977,97
7,53,3016887,2881399,95
7,54,3018351,2888234,95
7,58,3021627,2798756,92
7,59,3020967,2828936,93
7,60,3024895,2825589,93
7,61,3029803,2881992,95
7,62,3034036,2893047,95
7,65,3037119,2953768,97
7,68,3038568,2821094,92
7,69,3040059,2763077,90
7,70,3039725,2798098,92
7,71,3040817,2798542,92
7,72,3044036,2800649,92
7,74,3058014,2772835,90
7,75,3066955,2761816,90
7,76,3068652,2645142,86
7,83,3066351,0,0
7,103,2953301,2726590,92
7,104,2954998,2749870,93
7,106,2957237,2786443,94
7,108,2967586,2869915,96
7,109,2983152,2889750,96
7,110,3011908,2846410,94
7,111,3033727,2859649,94
7,112,3045392,2876330,94
7,113,3052592,2859755,93
7,114,3058563,2797261,91
7,116,3065709,2738178,89
7,120,3070930,2697233,87
7,123,3069898,2718571,88
7,125,3061400,2728528,89
7,126,3060683,2749290,89
7,127,3061369,2746036,89
8,15,2924160,2487246,85
8,17,2930568,2516052,85
8,21,3031320,2710753,89
8,22,3047234,2712117,89
8,23,3053504,2714541,88
8,24,3056791,2667999,87
8,33,3090778,2880326,93
8,34,3097290,2817067,90
8,35,3098121,2819029,90
8,36,3100968,2816971,90
8,37,3100819,2823441,91
8,38,3100222,2930685,94
8,39,3091983,2789372,90
8,42,3039059,2861883,94
8,43,3023926,2922645,96
8,44,3014485,2919743,96
8,45,3012388,2960000,98
8,47,3015434,2965491,98
8,48,3016160,2952462,97
8,49,3013698,2947926,97
8,50,3013092,2919435,96
8,51,3013179,2811421,93
8,60,3024863,2840278,93
8,61,3029053,2903661,95
8,62,3031045,2919568,96
8,63,3032174,2904187,95
8,64,3032720,2911271,95
8,65,3031382,2972402,98
8,66,3031098,2933301,96
8,67,3031856,2892590,95
8,68,3033658,2884874,95
8,69,3034485,2854639,94
8,70,3035988,2812288,92
8,71,3036597,2821197,92
8,72,3038455,2806009,92
8,73,3042859,2813579,92
8,74,3049853,2777583,91
8,75,3057349,2729564,89
8,76,3060036,0,0
8,88,3047590,219,0
8,102,2948201,2734134,92
8,103,2949938,2744626,93
8,104,2951558,2783632,94
8,105,2951164,2807855,95
8,106,2952681,2844947,96
8,107,2953710,2894208,97
8,108,2960058,2911373,98
8,110,3000332,2908690,96
8,111,3027992,2919245,96
8,113,3046717,2888855,94
8,120,3069877,2733419,89
8,125,3057962,2706187,88
8,126,3057480,2743602,89
8,127,3059088,2727751,89
9,14,2908291,2478806,85
9,15,2921419,2487623,85
9,18,2934229,2404773,81
9,33,3084901,2831675,91
9,34,3091747,2827262,91
9,35,3091055,2779307,89
9,36,3092512,2797025,90
9,37,3089407,2795904,90
9,38,3083571,2819395,91
9,40,3046827,2749983,90
9,41,3037655,2835854,93
9,42,3018769,2847019,94
9,43,3011967,2941700,97
9,44,3008938,2944687,97
9,45,3009506,2919521,97
9,47,3011067,2974182,98
9,48,3010970,2946093,97
9,50,3010703,2855235,94
9,51,3011145,2812090,93
9,52,3011626,2859514,94
9,58,3015547,2808122,93
9,60,3025419,2877072,95
9,61,3027129,2912891,96
9,62,3027845,2959381,97
9,63,3027698,2941100,97
9,64,3027551,3005335,99
9,65,3026489,2985094,98
9,66,3026446,2916961,96
9,67,3027696,2884368,95
9,68,3028941,2879179,95
9,69,3029526,2881813,95
9,70,3029774,2839885,93
9,71,3031508,2831626,93
9,72,3032381,2829078,93
9,73,3034432,2807242,92
9,74,3040459,2801040,92
9,86,3047474,219,0
9,88,3041341,219,0
9,89,3033144,219,0
9,102,2945315,2741838,93
9,103,2947231,2762285,93
9,104,2947274,2761235,93
9,105,2947866,2849105,96
9,106,2949743,2856596,96
9,107,2950165,2903432,98
9,108,2954201,2915223,98
9,109,2970088,2905091,97
9,110,2990421,2748302,91
9,114,3053272,2879834,94
9,115,3056993,2822664,92
9,116,3058508,2801537,91
9,117,3061554,2783191,90
9,118,3064979,2801151,91
9,120,3067517,2772509,90
9,121,3066450,2753521,89
9,125,3053859,2701277,88
9,126,3054233,2731034,89
9,127,3055753,2740358,89
10,21,3024635,2693427,89
10,27,3055726,2665474,87
10,33,3079934,2829851,91
10,34,3085075,2849549,92
10,35,3086163,2857930,92
10,36,3082801,2856287,92
10,37,3071936,2803354,91
10,38,3056425,2749415,89
10,39,3037435,2750789,90
10,40,3022467,2799011,92
10,41,3012702,2874461,95
10,42,3008327,2934623,97
10,43,3005422,2944341,97
10,46,3003489,2856840,95
10,47,3004968,2952598,98
10,48,3006480,2952932,98
10,49,3007508,2893611,96
10,54,3007595,2838749,94
10,55,3008440,2868990,95
10,58,3013051,2806560,93
10,59,3018092,2886325,95
10,60,3021430,2915616,96
10,61,3024485,2944534,97
10,62,3024947,2941257,97
10,63,3024293,2988151,98
10,64,3023397,2859845,94
10,65,3022544,2979486,98
10,66,3023973,2912274,96
10,67,3024075,2864736,94
10,68,3024591,2848852,94
10,69,3028434,2864108,94
10,70,3026764,2853790,94
10,71,3026798,2837093,93
10,72,3029747,2823102,93
10,73,3032152,2806980,92
10,74,3036719,2804519,92
10,75,3040130,2803298,92
10,82,3051074,219,0
10,84,3049883,219,0
10,86,3045349,219,0
10,87,3041548,219,0
10,100,2938189,2730830,92
10,102,2940159,2756829,93
10,103,2942701,2797783,95
10,104,2945037,2844784,96
10,105,2946263,2852629,96
10,106,2947672,2888351,97
10,107,2947644,2817202,95
10,108,2948710,2889124,97
10,109,2960404,2756973,93
10,113,3037596,2812945,92
10,115,3052580,2838248,92
10,116,3055592,2823769,92
10,117,3058547,2818347,92
10,124,3058215,2663317,87
10,126,3051804,2715159,88
10,127,3051923,2759262,90
11,17,2923895,2418005,82
11,21,3026390,2472353,81
11,24,3050086,2738401,89
11,25,3050254,2753138,90
11,35,3071493,2835964,92
11,36,3056196,2888366,94
11,37,3044286,2793245,91
11,38,3027452,2815206,92
11,39,3019252,2896855,95
11,40,3008418,2928514,97
11,41,3003724,2931881,97
11,42,3002396,2876530,95
11,43,3001814,2926991,97
11,45,2998916,2663362,88
11,46,2998894,2866145,95
11,47,3000995,2929789,97
11,48,3002781,2933570,97
11,49,3003246,2927056,97
11,53,3004165,2835797,94
11,54,3004577,2854200,94
11,55,3005701,2883027,95
11,57,3009362,2892763,96
11,58,3012299,2920880,96
11,59,3017050,2935492,97
11,60,3020425,2943755,97
11,61,3022631,2982193,98
11,62,3022744,2984718,98
11,63,3021966,3003981,99
11,64,3021137,3020956,99
11,66,3021432,2926503,96
11,71,3024516,2830608,93
11,72,3026305,2823138,93
11,73,3031059,2813471,92
11,74,3035347,2806541,92
11,79,3041812,0,0
11,81,3044120,219,0
11,82,3044806,219,0
11,83,3044304,219,0
11,84,3044386,219,0
11,85,3043523,219,0
11,86,3040559,219,0
11,98,2936295,0,0
11,99,2934585,2742626,93
11,104,2942700,2781880,94
11,105,2943873,2845490,96
11,106,2944562,2831361,96
11,107,2943967,2913005,98
11,114,3039390,2812371,92
11,116,3051712,2835175,92
11,117,3054682,2815197,92
11,118,3056301,2810506,91
11,121,3060349,2663640,87
11,122,3061426,2697796,88
11,123,3060966,2685394,87
11,124,3055795,2676588,87
11,126,3050708,2681720,87
11,127,3050820,2741458,89
12,15,2906323,2395276,82
12,16,2908962,2407299,82
12,17,2912850,2422073,83
12,23,3045036,2663184,87
12,26,3046777,2762015,90
12,27,3045741,2742171,90
12,28,3043858,2720002,89
12,29,3040884,2717147,89
12,34,3052788,2814616,92
12,35,3041765,2953560,97
12,36,3029065,2976488,98
12,37,3019103,2828840,93
12,38,3007541,2937124,97
12,39,3005131,2972207,98
12,40,3000525,2905517,96
12,41,2999442,2774411,92
12,43,2999028,2638838,87
12,44,2996126,2711938,90
12,45,2996405,2654492,88
12,46,2996944,2843171,94
12,48,3000527,2941907,98
12,49,3001174,2951599,98
12,53,3002223,2829049,94
12,54,3002717,2873583,95
12,55,3003897,2888856,96
12,57,3008637,2915168,96
12,58,3012277,2924006,97
12,59,3016113,2923276,96
12,60,3018668,2834009,93
12,64,3019341,2999577,99
12,65,3019361,2895427,95
12,66,3019941,2899243,96
12,70,3019272,2825820,93
12,71,3020977,2840125,94
12,72,3022747,2817742,93
12,73,3027462,2800308,92
12,74,3031036,2806541,92
12,80,3035182,219,0
12,81,3035394,219,0
12,82,3037942,219,0
12,83,3037646,219,0
12,84,3037206,219,0
12,85,3034485,219,0
12,86,3033158,219,0
12,87,3027258,219,0
12,88,3012506,2416142,80
12,89,2987385,2216529,74
12,90,2955577,2216529,74
12,95,2937639,2728460,92
12,96,2936439,2733831,93
12,97,2934345,2734170,93
12,98,2932668,2746808,93
12,99,2932313,2746808,93
12,102,2932787,2762455,94
12,103,2934840,2822844,96
12,104,2936832,2843493,96
12,105,2939381,2891897,98
12,106,2940482,2909645,98
12,110,2963685,2838548,95
12,112,3015175,2828793,93
12,113,3028509,2834274,93
12,114,3034579,2841799,93
12,115,3046155,2819052,92
12,116,3050086,2780917,91
12,117,3051525,2804441,91
12,118,3052486,2782089,91
12,119,3053297,2783386,91
12,120,3054355,2704662,88
12,122,3058512,2696997,88
13,13,2,0,0
13,26,3040171,2555041,84
13,27,3039508,2532590,83
13,28,3035987,2764010,91
13,29,3033658,2748836,90
13,30,3036179,2780465,91
13,32,3043698,2782008,91
13,34,3025642,2840479,93
13,35,3013993,2854767,94
13,36,3004098,2938832,97
13,37,2999001,2919036,97
13,39,2998665,2973614,99
13,40,2997155,2915387,97
13,41,2996159,2792047,93
13,43,2993340,2632049,87
13,44,2993964,2717964,90
13,45,2995103,2848871,95
13,48,2999223,2904008,96
13,49,2999764,2956592,98
13,51,2998604,2869305,95
13,52,2999945,2842614,94
13,55,3001964,2928013,97
13,56,3005112,2886906,96
13,57,3008766,2870432,95
13,59,3015298,2905345,96
13,64,3017626,3005895,99
13,65,3018038,2871025,95
13,66,3017679,2869401,95
13,67,3018284,2878313,95
13,70,3016623,2821958,93
13,71,3017079,2843465,94
13,72,3019591,2785838,92
13,73,3023403,2727124,90
13,80,3029057,0,0
13,81,3029110,219,0
13,82,3028757,219,0
13,83,3028859,219,0
13,84,3027655,219,0
13,85,3026548,219,0
13,88,2995327,2416142,80
13,89,2960251,2225771,75
13,90,2935397,2234030,76
13,91,2935300,2213346,75
13,95,2933224,2736013,93
13,96,2932612,2749407,93
13,97,2930621,2752471,93
13,98,2929920,2757755,94
13,99,2929937,2766459,94
13,101,2930295,2758852,94
13,102,2931167,2783786,94
13,103,2932164,2822214,96
13,108,2940762,2926633,99
13,109,2943458,2922518,99
13,111,2977385,2835417,95
13,112,3001914,2850263,94
13,114,3031425,2839143,93
13,115,3041177,2835969,93
13,116,3047071,2812243,92
13,117,3048397,2804441,91
13,118,3049354,2753647,90
13,119,3050415,2750377,90
13,120,3051067,2737432,89
13,121,3052672,2696603,88
13,122,3055663,2689747,88
14,21,3012381,2388012,79
14,26,3032264,2631602,86
14,28,3024046,2762388,91
14,29,3022574,2741190,90
14,30,3029571,2779475,91
14,31,3026564,2820948,93
14,32,3017925,2907824,96
14,33,3009069,2936578,97
14,34,3002030,2935109,97
14,36,2987584,3002032,100
14,37,2991975,2943639,98
14,38,2994672,3000967,100
14,39,2995096,2976315,99
14,44,2992380,2874641,96
14,45,2993624,2917617,97
14,46,2995085,2917827,97
14,48,2997492,2951431,98
14,49,2997064,2952631,98
14,51,2996967,2871570,95
14,52,2997638,2896963,96
14,54,2999487,2901488,96
14,55,3000392,2934383,97
14,56,3002987,2892233,96
14,57,3008128,2874625,95
14,58,3010340,2850421,94
14,59,3013703,2889397,95
14,64,3016066,3017090,100
14,66,3016400,2919851,96
14,67,3015131,2902362,96
14,68,3015218,2860518,94
14,71,3014056,2832386,93
14,72,3014908,2815115,93
14,73,3017022,2721081,90
14,80,3023010,0,0
14,86,3008969,2419405,80
14,87,2995025,2467158,82
14,88,2964152,2417106,81
14,89,2944365,2271484,77
14,90,2933474,2228038,75
14,94,2931681,0,0
14,95,2930712,2720546,92
14,97,2927153,2756060,94
14,99,2927545,2766291,94
14,100,2928094,2769145,94
14,109,2939768,2911280,99
14,110,2948508,2868811,97
14,111,2964715,2872725,96
14,112,2989394,2855971,95
14,113,3013210,2847445,94
14,114,3025573,2837577,93
14,115,3033402,2856986,94
14,116,3041314,2821406,92
14,117,3044140,2830373,92
14,120,3048576,2702867,88
14,121,3049609,2683603,87
14,122,3051593,2682886,87
14,123,3052093,2664226,87
14,125,3044218,2657136,87
14,126,3044764,2821762,92
15,19,2939024,2195786,74
15,20,2976303,2225138,74
15,21,3005903,2274995,75
15,22,3019367,2307009,76
15,24,3022549,2468386,81
15,27,3018386,2679904,88
15,29,3010950,2746476,91
15,30,3009807,2765913,91
15,31,3005616,2782899,92
15,32,2994558,2820552,94
15,33,2986595,2935871,98
15,34,2979799,2931789,98
15,35,2980061,2968498,99
15,36,2980430,2994478,100
15,37,2986998,2982164,99
15,38,2989473,3008996,100
15,39,2990422,2931161,98
15,42,2988686,2813519,94
15,43,2989600,2577525,86
15,45,2992196,2952976,98
15,46,2993519,2958968,98
15,48,2995087,2956833,98
15,49,2994393,2974380,99
15,50,2994832,2965486,99
15,51,2995568,2955643,98
15,52,2996316,2947910,98
15,53,2996582,2899589,96
15,54,2997816,2938797,98
15,55,2999460,2973196,99
15,57,3006877,2897533,96
15,58,3008955,2843849,94
15,59,3012199,2878408,95
15,60,3015006,2857563,94
15,63,3014880,2968208,98
15,64,3014679,2988642,99
15,72,3009045,2813161,93
15,80,3015931,0,0
15,85,3002379,2462564,82
15,86,2991945,2488148,83
15,87,2965055,2488337,83
15,89,2925338,2396906,81
15,90,2926526,2227317,76
15,95,2927363,2714109,92
15,96,2926381,2727956,93
15,97,2925456,2741543,93
15,98,2925685,2753199,94
15,99,2926177,2759916,94
15,100,2926690,2778493,94
15,101,2927229,2823042,96
15,102,2927835,2809577,95
15,103,2928167,2770164,94
15,108,2932106,2859693,97
15,109,2935554,2883496,98
15,110,2942154,2882627,97
15,112,2977138,2830669,95
15,113,3002584,2831903,94
15,114,3017248,2831081,93
15,115,3025680,2857055,94
15,116,3037352,2845232,93
15,117,3039957,2820765,92
15,118,3043295,2833920,93
15,119,3045307,2763854,90
15,120,3045967,2787611,91
15,121,3047445,2772757,90
15,122,3047524,2756263,90
15,123,3045736,2664226,87
15,124,3041546,2662499,87
15,125,3041665,2824354,92
15,126,3042209,2822363,92
15,127,3041178,2815849,92
16,12,5,0,0
16,19,2932981,2170304,73
16,20,2968508,2228786,75
16,21,3000342,2228335,74
16,22,3012585,2287546,75
16,23,3014317,2284232,75
16,24,3010063,2262882,75
16,25,3007498,2484874,82
16,27,3002151,2609388,86
16,28,2992728,2538377,84
16,29,2990736,2713069,90
16,30,2988910,2735751,91
16,31,2983200,2751892,92
16,32,2974787,2782283,93
16,33,2970247,2925862,98
16,34,2971983,2935725,98
16,35,2972976,2916204,98
16,36,2975256,2949690,99
16,37,2979646,3009860,101
16,38,2983438,3002835,100
16,39,2984795,2982543,99
16,42,2985980,2876838,96
16,43,2986931,2872175,96
16,44,2988661,2962781,99
16,45,2990240,2986169,99
16,46,2990815,2987123,99
16,48,2992418,2984103,99
16,49,2992746,2983222,99
16,50,2993311,2953370,98
16,51,2993956,2961139,98
16,52,2994555,2968846,99
16,53,2995079,2957497,98
16,54,2995801,2975243,99
16,55,2999382,2930415,97
16,57,3005076,2926375,97
16,58,3007320,2912911,96
