x,y,pp,ra,rp
18,42,113357,13895,12
18,43,113187,14055,12
18,44,112006,13791,12
18,45,111139,13875,12
18,64,78344,7512,9
18,107,65585,6307,9
18,114,60266,5787,9
18,115,59363,8398,14
19,0,168126,34486,20
19,13,152731,23428,15
19,31,118710,15830,13
19,64,84977,8069,9
19,101,68497,6261,9
19,106,67263,6183,9
19,107,66460,6344,9
19,109,64979,6226,9
19,120,50148,16157,32
19,126,43227,19212,44
19,127,42832,18697,43
20,13,158710,23468,14
20,103,68413,6691,9
20,121,53046,17936,33
21,13,166303,23474,14
21,122,53672,16638,30
21,126,45312,19243,42
21,127,44301,18981,42
22,123,55413,17831,32
22,126,46885,18981,40
22,127,45593,19035,41
23,14,173626,23128,13
23,103,69366,6213,8
23,126,49997,17755,35
23,127,47222,19268,40
24,13,175652,21864,12
24,127,52910,19266,36
25,36,134395,14782,10
25,37,134154,14741,10
25,107,69470,0,0
25,126,58539,19259,32
26,10,184988,19611,10
26,35,144171,14911,10
26,97,72255,11784,16
27,15,193232,20844,10
27,16,191310,20706,10
27,97,72710,12154,16
28,15,205024,20580,10
28,16,201897,20772,10
28,97,73090,11705,16
28,124,63526,16659,26
28,125,63267,11979,18
29,5,197186,14285,7
29,9,211151,19394,9
29,124,64252,16851,26
29,125,63527,11985,18
30,25,186983,12426,6
30,124,65228,14703,22
30,125,64385,12996,20
31,124,66073,12633,19
32,5,229121,22933,10
32,6,230044,21250,9
32,22,219378,18865,8
33,7,234311,29162,12
33,8,236463,19057,8
33,22,219886,23225,10
33,23,220436,19990,9
33,67,153961,18266,11
34,5,237312,18620,7
34,7,238822,37576,15
34,23,221233,27192,12
34,81,124777,19548,15
35,17,224507,14944,6
35,33,185986,20479,11
35,34,185798,17703,9
35,81,130994,19740,15
36,16,228564,14447,6
36,23,222200,30004,13
37,22,224212,27789,12
37,23,222619,32492,14
37,33,187011,22904,12
37,77,171609,19477,11
37,78,165960,19601,11
37,79,162259,19473,12
38,2,244002,53581,21
38,5,243294,52932,21
38,15,231544,13857,5
38,22,224346,25188,11
38,23,223609,26256,11
38,43,182095,14282,7
38,77,175772,19872,11
39,3,244265,54310,22
40,4,244791,54880,22
40,5,244828,52682,21
41,19,229651,19392,8
41,20,228540,19586,8
41,33,195812,26776,13
41,82,175789,23851,13
41,118,74043,6199,8
41,119,74054,6311,8
41,120,73472,6314,8
42,1,245300,56954,23
42,38,186440,15231,8
42,119,75552,6328,8
42,120,75301,6324,8
43,0,245453,57862,23
43,3,246305,44814,18
43,38,186338,16115,8
44,38,186497,16419,8
44,51,179600,19191,10
44,116,79880,6341,7
45,37,188559,19242,10
45,58,173870,16290,9
45,83,181482,32563,17
45,100,113135,5578,4
45,116,81397,13419,16
46,13,236359,40732,17
46,48,181081,14637,8
47,36,199167,26741,13
47,53,179905,16007,8
47,64,171477,50185,29
47,78,183146,30451,16
47,84,183721,34681,18
47,120,77083,6014,7
48,13,239299,47975,20
48,17,234785,41911,17
48,84,183817,34732,18
49,31,223797,60359,26
50,13,239840,47781,19
50,61,172424,69719,40
51,44,185755,38667,20
51,60,172422,72669,42
51,89,182873,23364,12
52,27,229250,117699,51
52,44,185790,47256,25
52,117,90106,22766,25
52,126,72643,6138,8
52,127,72066,6661,9
53,23,233559,82139,35
53,58,175792,77964,44
53,80,185078,35072,18
53,97,170271,21756,12
53,98,164581,23624,14
53,99,161397,15466,9
53,116,91520,25609,27
53,126,73858,6612,8
54,57,179317,86351,48
54,58,176466,81032,45
54,80,185216,36311,19
54,81,185072,35459,19
54,97,172210,15437,8
54,116,92111,5210,5
54,124,79818,6299,7
55,55,180552,103913,57
55,56,180395,103648,57
55,79,185656,37223,20
55,80,185354,36342,19
55,82,185016,35811,19
55,113,109701,28080,25
55,122,88881,4723,5
55,123,84867,10893,12
56,79,185825,37549,20
56,80,185590,38975,21
56,113,114964,28680,24
56,121,91014,13504,14
56,122,89542,13414,14
57,46,186087,77532,41
57,47,186038,106793,57
57,52,182744,9885,5
57,80,185705,38757,20
57,81,185512,40111,21
58,9,234707,52526,22
58,46,186238,95273,51
58,52,183143,132682,72
58,53,183063,115410,63
58,81,185646,40913,22
58,119,96553,20955,21
58,120,93218,13678,14
59,4,241172,57210,23
59,10,235338,51300,21
59,80,186165,40849,21
59,99,174501,27762,15
59,113,134622,29221,21
59,118,107199,23394,21
59,119,101931,22653,22
60,67,173379,48612,28
60,113,140610,29308,20
60,114,134685,28846,21
60,117,115869,26167,22
60,118,110428,24714,22
61,46,186973,126128,67
61,48,186641,130314,69
61,57,181934,75251,41
61,103,162450,29309,18
61,112,149193,29753,19
61,113,145239,29376,20
61,114,140636,27913,19
61,115,134565,27834,20
61,116,129526,28488,21
61,117,122164,26169,21
62,47,187040,128318,68
62,49,186960,139869,74
62,82,184480,41322,22
62,112,150750,29813,19
62,114,144899,28755,19
62,115,139925,28272,20
62,116,134331,27092,20
63,10,235781,59880,25
63,47,187010,131372,70
63,49,187255,140698,75
63,111,152461,29925,19
63,112,151371,28584,18
64,20,235861,70098,29
64,47,186727,131931,70
64,48,187047,140526,75
64,49,187094,139617,74
64,110,153637,30607,19
64,112,152362,28117,18
65,31,231774,137584,59
65,46,188474,138008,73
65,47,187136,141605,75
65,48,187453,141852,75
65,77,189248,45971,24
65,91,184291,28170,15
65,108,156863,31884,20
65,110,154409,29725,19
66,15,235811,61276,25
66,31,231793,140012,60
66,46,191482,139345,72
66,47,188603,141437,74
66,48,188707,142546,75
66,50,189364,141620,74
66,109,156588,27656,17
67,31,232076,139710,60
67,46,197523,142711,72
67,47,192295,141575,73
67,48,191922,141496,73
67,49,193373,142506,73
67,72,183608,60183,32
67,79,192347,62985,32
67,105,171740,36406,21
67,106,165193,28341,17
68,32,232141,143161,61
68,45,214853,142634,66
68,46,202538,141722,69
68,47,196062,142373,72
68,48,194442,142674,73
68,75,190763,63125,33
68,104,176747,35485,20
68,105,172723,29773,17
68,116,149870,14224,9
68,117,147047,14177,9
68,118,143439,9059,6
69,31,232488,140799,60
69,40,229712,137978,60
69,41,229259,138609,60
69,44,228925,141507,61
69,125,113461,6796,5
70,10,236107,81701,34
70,11,235958,100774,42
70,30,232886,138944,59
70,31,232833,139112,59
70,34,234402,143199,61
70,40,232080,137978,59
70,41,231592,138545,59
70,42,231710,139983,60
70,43,231949,139939,60
70,74,192196,73869,38
70,120,143195,7264,5
70,122,139215,7112,5
71,11,235899,114565,48
71,30,234233,139054,59
71,31,235015,140052,59
71,32,236276,143554,60
71,33,238211,144264,60
71,34,238321,143303,60
71,35,238403,143063,60
71,37,236805,138979,58
71,42,234083,139633,59
71,43,232558,138868,59
71,99,192318,40901,21
71,100,190974,40043,20
71,101,190476,33474,17
71,120,143532,7120,4
71,121,143270,7867,5
72,10,236182,129165,54
72,30,238822,143519,60
72,35,241200,138880,57
72,40,236504,139732,59
72,45,231762,143298,61
72,66,184583,40428,21
72,97,193445,51910,26
72,98,193240,51595,26
72,99,192557,43079,22
72,121,143582,7792,5
72,122,143256,7113,4
73,30,240481,143718,59
73,31,240369,143285,59
73,32,242014,145071,59
73,34,241986,143976,59
73,35,241877,139462,57
73,40,238573,141509,59
73,44,232950,144584,62
73,82,195901,46129,23
73,120,144488,10015,6
73,121,143929,7040,4
74,31,242432,143993,59
74,34,242557,144775,59
74,37,242465,143860,59
74,38,240731,143920,59
74,43,234911,143832,61
74,91,194941,51853,26
75,6,236644,134219,56
75,7,238996,132532,55
75,31,242850,144701,59
75,32,242702,145189,59
75,33,243152,145543,59
75,34,243122,144791,59
75,35,243387,144836,59
75,43,235026,143782,61
75,90,195445,88166,45
75,119,151600,14018,9
75,125,144356,6114,4
76,19,239218,139266,58
76,20,244109,138276,56
76,33,243664,146536,60
76,34,243935,144938,59
76,35,244277,143284,58
76,36,244618,143761,58
76,43,235555,144850,61
76,77,193475,106334,54
76,84,196523,89983,45
76,87,196559,97397,49
76,88,196571,97129,49
76,89,196347,93723,47
76,90,196112,94693,48
76,91,196142,93627,47
76,125,146717,5440,3
77,33,244279,146660,60
77,34,244587,144761,59
77,35,245027,142945,58
77,36,245022,143021,58
77,42,237552,143356,60
77,43,236162,145186,61
77,77,192766,106749,55
77,78,194577,106696,54
77,82,196632,97997,49
77,83,196675,97001,49
77,84,196665,105006,53
77,85,196629,100438,51
77,89,196776,96042,48
77,94,195810,61192,31
78,32,245267,146438,59
78,33,245129,146469,59
78,43,236319,146042,61
78,75,191251,106641,55
78,76,192121,106971,55
78,77,192162,107427,55
78,80,196747,106270,54
78,81,196769,100995,51
78,82,196848,105254,53
78,93,196059,51782,26
79,31,247106,147570,59
79,32,246087,147610,59
79,43,236596,146091,61
79,54,193487,128071,66
79,77,192378,107597,55
79,78,193327,107420,55
79,80,196534,105346,53
79,81,196974,105841,53
79,82,197038,106001,53
80,21,246009,145099,58
80,30,247403,146388,59
80,31,247798,147090,59
80,32,246680,147682,59
80,35,245449,138551,56
80,42,239354,144890,60
80,43,237342,146011,61
80,54,193572,133680,69
80,74,185097,0,0
80,77,191694,107418,56
80,78,192933,108908,56
80,79,194850,107955,55
80,80,196599,107966,54
80,81,197096,106925,54
81,20,246274,138601,56
81,30,248014,146214,58
81,31,248212,146403,58
81,32,247706,147818,59
81,42,239431,145843,60
81,43,238724,145815,61
81,75,189542,106516,56
81,76,191163,106942,55
81,78,192640,108731,56
81,79,194981,107713,55
81,87,197680,87196,44
82,30,248570,147614,59
82,32,248207,147809,59
82,33,246522,147801,59
82,42,240549,146058,60
82,43,239047,146800,61
82,45,235539,141063,59
82,75,188425,106553,56
82,77,191666,109939,57
82,78,192353,108538,56
82,80,197098,107939,54
82,114,171054,29653,17
83,30,248692,147510,59
83,31,248670,146932,59
83,32,248328,148711,59
83,41,241778,147188,60
83,42,240787,147243,61
83,43,239234,147668,61
83,74,186864,107564,57
83,75,189722,107580,56
83,76,191065,114230,59
83,77,191175,114015,59
84,29,248730,147395,59
84,30,248730,147533,59
84,31,248686,147381,59
84,32,248364,150184,60
84,38,245241,147389,60
84,39,244801,147508,60
84,40,244275,147620,60
84,41,243260,147501,60
84,42,241046,147811,61
84,73,184036,108542,58
84,74,184143,107658,58
84,76,189406,114521,60
84,85,199306,102642,51
84,100,202599,43020,21
85,23,246014,146961,59
85,30,248832,148509,59
85,31,248751,148670,59
85,32,248489,150271,60
85,33,248359,148192,59
85,36,245612,147579,60
85,38,245192,146785,59
85,40,244668,147920,60
85,73,184103,114251,62
85,74,186465,114179,61
85,75,184362,114655,62
85,81,197971,99047,50
85,99,203131,45471,22
85,100,203170,43176,21
86,31,248705,150312,60
86,32,248612,150378,60
86,40,245222,148180,60
86,72,186569,114357,61
86,73,185321,114405,61
86,74,184044,114760,62
86,99,203505,46518,22
86,100,203468,43179,21
87,21,246641,147519,59
87,22,246419,146552,59
87,24,245750,148082,60
87,29,249048,149421,59
87,31,248786,151874,61
87,32,248652,150748,60
87,40,245319,150190,61
87,42,243440,148386,60
87,43,240425,147357,61
87,56,193912,103472,53
87,90,203897,89138,43
87,100,203589,42887,21
87,108,197739,33589,16
88,21,246676,147761,59
88,28,249120,148329,59
88,29,249068,147952,59
88,30,249000,149789,60
88,31,248952,150799,60
88,32,248820,153555,61
88,39,245683,147598,60
88,40,245176,150159,61
88,42,243377,147210,60
88,43,239661,147464,61
88,55,194180,118157,60
88,71,189612,113913,60
88,72,186689,115728,61
88,73,184703,117365,63
88,108,198120,33462,16
89,4,249173,188195,75
89,14,247277,132087,53
89,27,246978,147507,59
89,31,249429,150811,60
89,32,249358,152188,61
89,35,246926,148308,60
89,37,246179,149649,60
89,38,245917,147955,60
89,39,245483,147785,60
89,40,244486,151057,61
89,42,242415,147304,60
89,54,194221,126709,65
89,55,194181,125579,64
89,71,189865,114178,60
89,72,187419,121129,64
90,11,247838,172904,69
90,13,247354,153331,61
90,17,246930,146379,59
90,21,247022,143348,58
90,32,249329,158395,63
90,33,249210,152591,61
90,35,247309,150911,61
90,36,246292,150251,61
90,37,246107,153406,62
90,39,244619,153201,62
90,71,186815,118316,63
90,72,187708,122121,65
90,91,204344,97653,47
90,104,199215,38737,19
91,6,248727,192772,77
91,10,247902,181736,73
91,17,247047,158022,63
91,19,246884,160511,65
91,32,249376,163549,65
91,33,249116,153790,61
91,34,248922,153467,61
91,35,248251,153157,61
91,36,246465,163525,66
91,54,194389,134862,69
91,57,193839,104078,53
91,70,187446,115276,61
91,71,188546,122934,65
91,72,189336,126600,66
92,6,249063,190201,76
92,7,248296,179807,72
92,9,248065,183860,74
92,18,247037,173211,70
92,19,247046,168076,68
92,20,247579,168139,67
92,26,247359,152243,61
92,32,249388,153308,61
92,33,249117,164688,66
92,34,248994,154018,61
92,35,248540,165762,66
92,54,194418,131624,67
92,57,193768,117361,60
92,70,189302,115703,61
92,71,190131,130147,68
92,72,190590,121124,63
93,6,248902,191238,76
93,7,248277,189957,76
93,9,248161,183668,74
93,17,247126,176113,71
93,18,247058,176231,71
93,20,248039,165488,66
93,22,249364,150175,60
93,23,248937,163625,65
93,26,247327,153036,61
93,32,249404,173878,69
93,33,249093,172860,69
93,34,248752,173827,69
93,70,190674,116439,61
93,71,191119,134172,70
93,72,192307,131728,68
94,11,247429,187918,75
94,24,247950,172775,69
94,29,247075,153325,62
94,30,246917,156479,63
94,31,248546,165315,66
94,32,249053,181216,72
94,33,248437,175786,70
94,38,243654,150989,61
94,69,191630,121653,63
94,70,191336,137896,72
94,71,194894,138460,71
95,9,247777,189610,76
95,10,247593,190339,76
95,24,247937,159469,64
95,25,247635,181868,73
95,26,247374,182050,73
95,30,246829,163248,66
95,31,246809,167664,67
95,32,247260,184527,74
95,33,247060,176903,71
95,37,244352,154323,63
95,38,243614,152642,62
95,39,243375,151323,62
95,40,243099,147475,60
95,69,192523,126033,65
95,70,195995,141796,72
96,4,249492,191405,76
96,5,249217,192554,77
96,9,247711,190840,77
96,26,247418,188842,76
96,28,247092,179958,72
96,29,246716,180210,73
96,30,245959,174828,71
96,31,245626,185147,75
96,33,246136,170564,69
96,39,243368,152115,62
96,57,194365,141962,73
96,58,194001,145024,74
96,59,192748,148967,77
96,67,191947,133847,69
96,68,192037,119079,62
96,69,192805,143070,74
96,104,200770,43126,21
96,105,200571,42012,20
97,4,249476,193772,77
97,25,247797,190822,77
97,27,247249,190242,76
97,29,245841,188670,76
97,31,244729,190125,77
97,37,244420,150004,61
97,38,243587,150459,61
97,43,239591,149861,62
97,56,194666,142325,73
97,57,194420,148338,76
97,58,194090,148873,76
97,66,192474,133615,69
97,67,192159,143854,74
97,84,200990,105010,52
97,85,203178,107523,52
98,3,249556,193570,77
98,4,249221,194105,77
98,13,248013,181661,73
98,21,249655,186473,74
98,22,249486,187755,75
98,23,249005,191360,76
98,24,247840,189502,76
98,28,245885,191006,77
98,29,244858,192411,78
98,56,194755,141576,72
98,64,193241,148944,77
98,65,192947,149228,77
98,66,192764,151463,78
98,84,200112,108969,54
98,85,202905,103268,50
99,3,249504,194002,77
99,6,248894,194165,78
99,12,248316,184300,74
99,13,248135,183845,74
99,16,248691,188097,75
99,17,249280,189767,76
99,20,249750,186858,74
99,21,249637,190313,76
99,22,249439,189031,75
99,34,244043,164529,67
99,46,235917,146915,62
99,47,233814,149391,63
99,62,193598,149272,77
99,63,193604,150024,77
99,64,193492,151703,78
100,6,248871,194309,78
100,9,248314,0,0
100,17,249703,191343,76
100,24,246807,197911,80
100,46,236049,149478,63
100,47,233975,150998,64
100,48,231387,150826,65
100,61,195227,150054,76
100,62,193946,145738,75
100,63,193887,152421,78
100,78,190888,117823,61
101,2,249448,193740,77
101,5,248761,195431,78
101,8,249096,0,0
101,20,249704,193419,77
101,21,249398,193833,77
101,22,248698,193645,77
101,37,245037,158027,64
101,46,236207,153974,65
101,47,234215,153270,65
101,48,231678,151664,65
101,60,197163,151920,77
101,61,195469,150445,76
101,62,194244,152293,78
101,63,194224,152421,78
101,80,190776,117218,61
101,81,191419,115175,60
101,82,195955,112374,57
102,1,249484,196364,78
102,2,249285,195513,78
102,3,249152,196226,78
102,4,248949,196042,78
102,14,248529,195020,78
102,16,249788,197351,79
102,17,249744,195440,78
102,20,248993,194400,78
102,21,248553,191887,77
102,31,244634,156519,63
102,32,244383,161754,66
102,33,244164,161873,66
102,37,243440,159378,65
102,38,242176,158824,65
102,60,197771,150588,76
102,61,196278,152347,77
102,62,194958,152788,78
103,1,249351,196218,78
103,2,249246,196778,78
103,3,249295,195932,78
103,14,249101,197283,79
103,15,249722,200084,80
103,16,249838,200429,80
103,18,249179,197492,79
103,19,248757,193464,77
103,20,247758,192989,77
103,21,247590,188392,76
103,31,244481,172907,70
103,32,244468,164156,67
103,59,198245,152297,76
103,60,198259,152990,77
103,61,196702,152490,77
103,62,195347,153173,78
103,80,191857,112332,58
103,81,191926,112326,58
104,0,248802,197143,79
104,1,248901,196566,78
104,2,249326,197059,79
104,14,249392,196740,78
104,15,249684,200584,80
104,16,249162,202666,81
104,18,247929,197745,79
104,19,247832,197709,79
104,20,247668,197284,79
104,28,244632,181192,74
104,48,234604,152515,65
104,59,198682,152435,76
104,60,198607,153344,77
104,61,196930,153216,77
105,0,249205,197352,79
105,1,248724,200452,80
105,2,249293,196535,78
105,11,248290,194539,78
105,12,248624,193445,77
105,13,248675,193139,77
105,14,249161,203576,81
105,15,248914,205397,82
105,24,245504,183964,74
105,25,245176,184322,75
105,26,244892,179366,73
105,27,244689,187349,76
105,57,199391,152995,76
105,58,198843,152787,76
105,59,198980,153793,77
105,60,198921,153347,77
105,115,199466,30338,15
106,0,249426,198788,79
106,1,249000,196917,79
106,11,247757,199415,80
106,12,248081,199651,80
106,13,247570,199790,80
106,15,247962,202511,81
106,22,247167,194839,78
106,23,246521,194179,78
106,54,200791,152616,76
106,55,200953,153201,76
106,56,200866,153355,76
106,57,199561,153243,76
106,58,199069,153904,77
106,59,199178,153841,77
106,95,204067,87308,42
107,0,249514,203843,81
107,9,248534,195042,78
107,10,248037,202041,81
107,11,247071,202150,81
107,13,248041,197094,79
107,20,247534,201737,81
107,21,247336,201134,81
107,22,247052,199112,80
107,23,246502,198108,80
107,45,240609,154459,64
107,46,240898,155263,64
107,54,201099,153450,76
107,56,201064,153400,76
107,57,200159,153891,76
107,90,203422,112084,55
108,0,249538,206814,82
108,3,248822,206059,82
108,8,248255,194287,78
108,9,247320,205487,83
108,10,247148,203902,82
108,17,247823,206061,83
108,20,247353,204085,82
108,21,247253,202331,81
108,22,247087,201126,81
108,45,241145,154861,64
108,46,241640,155116,64
108,54,201540,153210,76
108,56,201787,153912,76
108,57,200659,154610,77
108,58,200258,153720,76
109,0,249534,207383,83
109,2,248518,207552,83
109,4,248467,205966,82
109,7,249734,205764,82
109,8,247244,206024,83
109,9,247330,205624,83
109,10,247667,202631,81
109,18,247669,205871,83
109,19,247413,205164,82
109,20,247342,203850,82
109,33,243448,163525,67
109,34,242125,155498,64
109,42,238208,143207,60
109,43,238532,146934,61
109,56,201234,153788,76
109,57,200798,154693,77
109,84,191297,120558,63
109,85,191465,120906,63
109,95,205413,58452,28
110,0,248827,206762,83
110,1,248193,207493,83
110,2,247679,209101,84
110,3,246613,207357,84
110,6,247193,207002,83
110,8,247302,206154,83
110,9,247441,199493,80
110,16,247866,207075,83
110,17,247771,205678,83
110,18,247527,207650,83
110,19,247459,204957,82
110,32,243828,174978,71
110,33,242337,163470,67
110,42,238762,142151,59
110,43,239262,152626,63
110,55,202652,154421,76
110,56,201555,154831,76
110,69,199289,145246,72
110,74,199267,145790,73
110,84,193332,121908,63
110,94,207259,95927,46
110,95,207271,86090,41
111,0,247512,206382,83
111,1,246959,205942,83
111,2,246795,207899,84
111,3,246586,212132,86
111,4,246659,209299,84
111,5,247220,209098,84
111,6,247241,209679,84
111,7,247193,207097,83
111,16,247739,207421,83
111,17,247641,208275,84
111,18,247544,207380,83
111,29,244991,180203,73
111,30,244734,190326,77
111,31,244372,190443,77
111,32,243014,179235,73
111,37,241781,151064,62
111,42,239579,151729,63
111,43,240139,151679,63
111,45,240614,154339,64
111,47,241098,154505,64
111,54,204167,154673,75
111,55,205160,154384,75
111,56,204281,154579,75
111,57,204331,154735,75
111,68,207143,150606,72
111,120,179802,33834,18
112,0,247410,200271,80
112,2,246855,207326,83
112,3,246691,207581,84
112,4,246683,213225,86
112,5,247152,209799,84
112,6,247431,208790,84
112,16,247617,205044,82
112,17,247575,208657,84
112,21,247704,199885,80
112,22,247493,202283,81
112,28,245051,172644,70
112,30,244541,190567,77
112,31,243808,171161,70
112,32,242566,171201,70
112,35,242231,155409,64
112,36,242050,154020,63
112,46,242487,154759,63
112,47,240494,154985,64
112,54,206451,154728,74
112,55,208280,154710,74
112,56,208666,155386,74
112,67,210800,150801,71
112,68,210846,152308,72
112,82,204743,122962,60
113,1,246979,211585,85
113,2,246829,214092,86
113,3,246670,213577,86
113,4,246590,213103,86
113,5,246704,209208,84
113,15,247665,206476,83
113,16,247583,206309,83
113,17,247639,207611,83
113,20,247833,206546,83
113,21,247695,205179,82
113,35,242329,158674,65
113,36,242231,155406,64
113,46,245428,155108,63
113,53,213997,154430,72
113,54,214277,154031,71
113,55,213776,155054,72
113,56,213625,155608,72
113,65,217394,148773,68
113,68,216381,153842,71
113,69,216427,154650,71
113,70,216307,153084,70
113,71,219354,153698,70
113,82,210511,125814,59
113,89,216043,113801,52
113,90,217931,115382,52
114,0,247538,213647,86
114,2,246801,215652,87
114,3,246685,213718,86
114,14,247781,206407,83
114,15,247712,207698,83
114,16,247768,207500,83
114,17,248149,206780,83
114,33,242633,157589,64
114,34,242482,162365,66
114,52,224232,154901,69
114,53,216902,155348,71
114,54,218610,155309,71
114,55,218964,154462,70
114,56,220576,155808,70
114,57,221063,154865,70
114,89,214332,114922,53
114,90,218250,114060,52
115,0,247444,213838,86
115,1,247031,214742,86
115,13,247980,210274,84
115,14,247855,209454,84
115,15,248200,208314,83
115,27,244825,202521,82
115,28,244071,198924,81
115,29,242933,190316,78
115,33,242825,157801,64
115,34,242817,159325,65
115,35,242944,156865,64
115,49,250559,155781,62
115,52,230268,155382,67
115,53,223343,155605,69
115,54,223997,154590,69
115,56,223615,155733,69
115,57,223935,155585,69
115,58,223948,155081,69
115,82,213645,135241,63
115,125,180222,29980,16
116,0,247464,215414,87
116,1,246993,215728,87
116,2,246727,216028,87
116,3,246560,215276,87
116,11,248658,211149,84
116,12,248325,210872,84
116,13,248346,208754,84
116,14,248335,208926,84
116,15,248280,208737,84
116,19,247881,208378,84
116,20,247871,208562,84
116,21,247762,207901,83
116,23,246052,206183,83
116,24,245752,206322,83
116,25,245372,201983,82
116,26,244981,204388,83
116,28,243012,198994,81
116,29,242855,196419,80
116,49,257076,154742,60
116,52,231872,155208,66
116,53,224867,156290,69
116,54,224625,156214,69
116,55,224439,156155,69
116,56,224591,156244,69
116,57,224758,155230,69
116,62,221777,154882,69
116,66,220190,154468,70
116,82,214098,134876,62
116,88,214040,121652,56
116,89,214274,121166,56
116,99,230728,112180,48
116,100,230269,111955,48
116,101,230361,106761,46
116,114,217328,57529,26
116,124,180676,26194,14
116,127,180210,13036,7
117,0,247554,215518,87
117,1,247085,215065,87
117,2,246712,215426,87
117,3,246436,216697,87
117,9,248685,214422,86
117,11,248863,210875,84
117,12,248881,211051,84
117,13,248429,210341,84
117,15,248268,208038,83
117,19,247947,209571,84
117,20,247818,208417,84
117,21,247674,207811,83
117,22,247182,207789,84
117,28,242995,191064,78
117,29,242892,196760,81
117,34,246097,158459,64
117,35,247206,159069,64
117,40,255347,156525,61
117,44,264015,156220,59
117,52,232360,155488,66
117,53,224382,156334,69
117,54,224420,156262,69
117,56,225286,156021,69
117,59,225451,154993,68
117,60,225315,154511,68
117,61,223547,155589,69
117,62,222137,155671,70
117,63,221623,155637,70
117,86,214311,122400,57
117,87,214494,123229,57
118,0,247474,215502,87
118,1,246974,215200,87
118,2,246527,214498,87
118,3,246333,215308,87
118,5,246360,216600,87
118,6,247015,216421,87
118,7,249834,216345,86
118,8,248377,215249,86
118,9,248762,214701,86
118,11,249215,211843,85
118,12,248955,208941,83
118,13,248414,208551,83
118,15,248235,208090,83
118,18,248027,208618,84
118,19,247922,208781,84
118,20,247847,208774,84
118,26,243392,197159,81
118,35,254520,159719,62
118,37,257321,158728,61
118,38,258672,157380,60
118,43,266861,158800,59
118,44,267013,158315,59
118,52,232909,156441,67
118,53,224469,156787,69
118,54,223611,157225,70
118,55,224516,157288,70
118,58,225780,156034,69
118,59,225769,155630,68
118,60,225577,156060,69
118,61,223574,155617,69
118,62,221916,155612,70
118,63,219710,155202,70
118,80,214646,145159,67
118,85,214799,125670,58
118,86,214803,125618,58
118,87,215032,115254,53
118,88,215283,115271,53
119,0,247419,214183,86
119,1,246901,214211,86
119,2,246494,212950,86
119,5,246319,213743,86
119,6,246929,215481,87
119,7,247397,215103,86
119,8,248309,214595,86
119,9,249118,214961,86
119,10,249203,213070,85
119,11,249251,210464,84
119,13,248369,208321,83
119,19,247888,207984,83
119,35,259422,160461,61
119,36,261634,160312,61
119,37,264357,159803,60
119,38,265898,159722,60
119,39,265568,158852,59
119,42,267472,160189,59
119,43,267670,155847,58
119,44,267850,157170,58
119,52,233273,157248,67
119,53,223647,157363,70
119,54,223215,157324,70
119,55,223528,157191,70
119,56,223449,156291,69
119,57,225153,156388,69
119,58,225926,156759,69
119,59,225625,156303,69
119,60,223915,156238,69
119,61,221541,155531,70
119,62,220185,155502,70
119,63,217894,154903,71
