x,y,2006,2011,2018
111,66,792,872,547
111,89,1550,3146,1904
111,67,19,0,6
111,68,0,9,4
111,49,677,243,311
111,112,0,80,0
111,90,22,0,0
111,70,0,0,17
111,92,4,0,0
111,71,4720,4889,4261
111,93,9,0,0
111,94,0,0,4
111,50,5284,5926,6066
111,72,0,0,2
111,51,419,35,137
111,95,0,0,4
111,73,0,0,10
111,96,0,0,8
111,52,0,0,41
111,53,252,323,349
111,75,0,7,18
111,54,0,0,7
111,77,0,0,2
111,55,0,0,6
111,56,0,0,4
111,59,0,7,32
111,105,0,38,0
111,80,0,106,0
111,81,63,70,74
111,60,6,11,10
111,61,0,10,15
111,62,140,0,25
111,65,1241,887,1166
112,66,296,325,299
112,88,64,0,75
112,67,63,0,9
112,89,73,458,96
112,68,0,6,13
112,69,39,0,20
112,49,3799,3979,4205
112,118,0,6,0
112,91,34,0,12
112,119,916,1572,1568
112,70,0,8,7
112,92,6016,6519,6242
112,71,2888,2777,2885
112,93,140,123,24
112,72,0,0,2
112,94,28,0,13
112,50,6071,7929,9691
112,95,0,0,2
112,51,10,34,14
112,73,0,0,8
112,52,712,697,689
112,74,0,0,4
112,75,0,5,4
112,53,47,115,72
112,98,2811,2612,2496
112,76,0,0,4
112,77,0,72,54
112,99,77,0,0
112,56,20,0,13
112,78,0,51,14
112,79,0,0,8
112,57,0,0,4
112,58,0,0,4
112,59,302,0,39
112,120,108,41,9
112,104,19,0,0
112,80,1936,2845,2830
112,81,628,1024,888
112,60,2772,3473,3148
112,61,0,20,4
112,62,0,0,5
112,63,0,0,2
112,65,993,1457,1424
113,88,298,521,495
113,66,3,15,6
113,67,4557,4452,4468
113,89,1,0,5
113,68,0,0,2
113,49,7718,8302,8528
113,118,0,0,2
113,91,1248,257,634
113,119,2281,2422,2386
113,70,0,0,2
113,92,13034,13590,13022
113,71,60,0,22
113,93,8,0,0
113,72,0,0,2
113,50,4444,5392,5761
113,73,0,0,4
113,51,160,0,39
113,74,0,82,4
113,52,0,6,4
113,97,23,0,0
113,53,0,0,10
113,98,2653,3004,2901
113,76,0,0,6
113,55,0,0,6
113,77,0,80,98
113,99,0,60,0
113,78,0,8,22
113,56,0,0,35
113,79,0,63,4
113,57,74,0,12
113,58,52,0,47
113,59,0,0,17
113,120,769,793,871
113,123,22,0,0
113,103,21,0,2
113,104,7444,7603,7371
113,127,0,204,0
113,80,0,0,4
113,81,2,7,17
113,60,0,17,34
113,82,3,0,4
113,61,32,0,0
113,62,4,0,0
113,86,0,0,10
113,65,0,0,2
113,87,0,0,4
114,66,97,307,218
114,89,21,0,0
114,67,180,273,273
114,68,108,91,21
114,69,0,0,4
114,49,3435,6068,6515
114,90,18,0,2
114,118,2358,1797,1989
114,91,1,0,0
114,119,176,85,96
114,70,109,0,56
114,92,2,0,0
114,71,74,0,10
114,50,1396,1152,2822
114,51,352,209,191
114,73,0,0,5
114,52,513,731,613
114,74,0,0,2
114,53,0,5,11
114,75,717,426,407
114,97,2,0,0
114,54,0,13,8
114,76,0,0,2
114,55,0,5,4
114,77,53,0,2
114,56,624,126,152
114,78,6,0,0
114,57,35,174,132
114,79,35,0,0
114,58,40,42,61
114,59,64,99,33
114,122,16,0,0
114,123,3562,3839,3528
114,104,227,0,0
114,60,2507,2445,2126
114,83,6096,6406,5549
114,61,403,378,413
114,62,47,0,6
114,84,1021,993,1149
114,63,0,11,6
114,85,29,0,20
114,86,1,0,12
114,87,265,562,644
115,66,130,97,103
115,88,40,13,42
115,89,2,52,31
115,67,20,112,66
115,68,58,37,66
115,69,63,0,40
115,49,1260,3116,4493
115,118,1477,2149,2044
115,70,93,42,26
115,119,0,0,2
115,71,1,34,4
115,72,195,520,249
115,50,917,2017,1338
115,51,384,538,532
115,73,118,20,23
115,52,118,20,19
115,74,0,10,37
115,53,56,12,12
115,75,956,1181,1441
115,76,66,0,2
115,54,43,97,89
115,77,170,106,16
115,55,6,53,32
115,78,261,720,0
115,56,673,595,574
115,79,21,0,0
115,57,0,94,82
115,58,0,294,185
115,59,0,74,66
115,60,0,8,41
115,82,0,0,4
115,61,0,4,22
115,83,2334,1842,1745
115,84,21,0,0
115,63,68,42,13
115,64,152,242,210
115,86,0,6,35
115,87,13,76,45
116,66,30,0,0
116,88,7,0,0
116,67,1,20,27
116,89,5,0,0
116,68,3,0,2
116,69,0,9,5
116,49,992,1998,2154
116,117,466,543,300
116,118,380,19,11
116,119,1338,1594,1466
116,72,227,177,262
116,50,9,208,0
116,51,226,272,270
116,96,0,83,0
116,52,139,209,154
116,53,0,16,16
116,54,2667,2715,2546
116,76,311,119,166
116,55,175,269,242
116,56,0,126,32
116,79,1548,1678,1274
116,57,138,59,118
116,58,72,39,55
116,120,0,130,0
116,80,33,17,26
116,81,0,61,34
116,82,136,29,7
116,60,11,26,7
116,61,62,152,49
116,83,15,0,0
116,62,129,117,123
116,85,76,46,60
116,63,0,3,2
116,86,10,0,37
116,64,1228,1302,1097
116,65,88,0,2
90,44,34,0,9
90,68,0,0,2
90,48,17,0,2
90,49,232,266,22
90,110,45,0,0
90,114,0,0,2
90,115,1184,1444,1086
90,116,0,0,28
90,117,0,40,6
90,91,1037,995,926
90,70,0,0,5
90,71,0,0,2
90,50,209,70,104
90,72,6241,6778,6787
90,51,104,24,49
90,73,1799,1878,1713
90,52,31,0,8
90,53,130,53,58
90,54,0,0,4
90,76,23,0,6
90,77,495,275,415
90,56,7,0,12
90,57,150,28,51
90,58,0,50,18
90,59,2,59,16
90,103,137,67,343
90,81,0,10,0
90,109,6,0,2
90,60,0,0,4
90,82,3389,3338,4025
90,83,155,343,185
90,61,719,780,684
90,84,3487,3894,3802
90,62,152,64,63
90,41,1244,524,1884
90,63,0,0,2
90,42,171,326,412
90,64,5,0,7
90,87,37,0,0
90,43,118,0,306
117,88,78,0,0
117,67,0,0,2
117,48,15,0,0
117,49,1153,331,1468
117,114,0,178,0
117,90,82,0,0
117,70,582,613,426
117,119,1216,1212,1349
117,50,1116,121,289
117,72,204,197,286
117,95,1769,1710,1770
117,51,653,425,697
117,96,3268,3200,2927
117,52,522,715,643
117,74,0,0,2
117,53,90,0,2
117,54,175,21,27
117,76,52,0,11
117,55,408,209,196
117,77,15,0,0
117,56,191,81,87
117,79,898,672,893
117,57,55,149,116
117,58,0,45,43
117,59,0,0,9
117,121,876,397,661
117,100,111,0,0
117,123,0,0,2
117,124,0,0,2
117,102,0,0,7
117,126,0,0,2
117,80,603,308,283
117,81,38,58,59
117,82,26,183,108
117,60,73,52,84
117,61,147,284,253
117,62,70,0,2
117,85,27,93,66
117,86,13,0,8
117,65,0,0,2
91,44,43,0,54
91,88,0,0,2
91,45,45,0,18
91,48,0,0,4
91,49,340,0,127
91,110,20,0,2
91,111,0,0,4
91,115,2800,5089,4739
91,116,268,272,227
91,117,38,0,0
91,91,0,0,2
91,119,53,0,0
91,50,15071,15295,15232
91,51,1508,2058,1729
91,73,70,0,0
91,52,38,0,13
91,53,30,0,14
91,54,0,0,8
91,76,573,721,613
91,55,14,87,118
91,99,20,22,36
91,77,1994,2219,2113
91,56,0,0,4
91,57,0,0,14
91,58,0,0,9
91,59,0,0,10
91,103,0,0,7
91,104,127,18,69
91,105,4,0,0
91,108,90,172,208
91,81,0,125,23
91,60,16,0,0
91,82,1195,1549,1107
91,109,152,328,324
91,41,5125,5535,4903
91,85,128,23,36
91,63,2,0,0
91,86,1555,1815,1936
91,42,1266,1897,1767
91,87,0,49,0
91,43,219,0,95
118,88,0,109,0
118,49,250,170,844
118,116,30,0,0
118,117,471,106,103
118,50,465,87,24
118,51,7,563,11
118,73,11,0,10
118,74,0,0,22
118,52,648,289,440
118,53,36,134,54
118,54,51,0,74
118,99,81,75,20
118,77,279,70,156
118,55,1335,1396,1264
118,56,3,69,77
118,79,0,27,38
118,57,428,736,528
118,58,134,52,106
118,59,21,33,67
118,121,0,0,2
118,122,0,0,2
118,123,0,0,4
118,102,0,0,10
118,124,0,0,4
118,80,0,115,77
118,81,175,170,200
118,82,0,32,16
118,60,890,639,544
118,83,16,0,0
118,61,81,159,124
118,62,26,52,23
118,63,70,0,2
118,87,39,0,0
92,66,0,43,23
92,44,363,0,114
92,45,337,0,78
92,46,143,0,8
92,47,39,0,67
92,48,188,96,103
92,49,839,532,767
92,113,0,0,2
92,115,0,0,6
92,116,0,0,7
92,118,0,0,2
92,50,402,209,526
92,51,470,2570,2102
92,52,433,81,107
92,53,110,0,36
92,97,0,12,2
92,54,0,0,18
92,98,0,0,2
92,55,263,305,501
92,99,986,1046,883
92,77,0,52,0
92,78,333,236,201
92,56,91,179,193
92,57,13,0,2
92,58,144,43,7
92,59,0,0,2
92,121,0,0,2
92,122,1,0,0
92,123,3,0,0
92,104,318,171,132
92,105,445,175,170
92,127,4,0,0
92,106,0,29,20
92,80,0,0,2
92,107,0,25,13
92,108,166,193,173
92,82,409,42,5
92,60,34,0,12
92,109,9,0,0
92,62,1,0,2
92,41,4444,6478,6969
92,63,49,0,18
92,85,719,344,243
92,42,122,199,1509
92,86,9351,10477,10257
92,64,0,30,2
92,43,183,0,277
119,88,34,0,0
119,89,555,790,772
119,49,940,829,1933
119,114,6328,6303,6462
119,115,999,1245,959
119,90,151,23,5
119,71,43,77,116
119,50,368,77,2
119,72,172,232,170
119,51,0,0,7
119,73,29,0,39
119,95,785,737,641
119,96,346,29,9
119,52,1848,2288,2234
119,74,14,39,16
119,75,196,471,229
119,97,844,63,305
119,53,712,620,520
119,54,244,385,536
119,98,662,583,703
119,55,121,58,26
119,99,16166,17071,16471
119,77,80,87,151
119,56,175,67,65
119,57,64,0,16
119,79,0,0,4
119,58,14,11,19
119,59,116,0,25
119,120,21,0,0
119,122,0,0,16
119,123,0,0,20
119,124,0,0,2
119,125,0,0,12
119,126,0,0,18
119,80,0,29,12
119,81,0,32,13
119,82,258,194,518
119,60,1792,1861,1780
119,83,14,0,0
119,61,0,0,2
119,62,113,77,50
119,84,25,0,0
119,86,13,0,0
119,87,19,0,0
93,44,888,74,563
93,89,9,55,41
93,45,47,0,25
93,46,192,0,5
93,47,31,50,440
93,48,397,228,396
93,49,312,415,434
93,111,98,102,60
93,112,772,1270,1290
93,115,0,0,2
93,116,482,628,481
93,90,101,0,0
93,117,467,157,178
93,118,263,0,13
93,119,0,0,2
93,71,0,19,0
93,50,313,223,449
93,94,159,280,242
93,95,145,170,121
93,51,204,467,465
93,52,227,0,63
93,53,101,46,24
93,54,10,0,11
93,98,0,0,6
93,55,429,447,513
93,56,291,825,573
93,57,152,0,0
93,58,48,0,0
93,59,0,0,34
93,124,0,0,2
93,103,0,0,2
93,105,0,29,30
93,106,323,767,1108
93,107,1653,7358,7291
93,108,394,81,278
93,82,30,0,0
93,109,302,446,403
93,60,22,45,32
93,84,42,0,0
93,41,2306,3729,4604
93,42,407,288,346
93,64,229,87,128
93,43,298,140,203
94,44,924,1612,2164
94,45,139,0,12
94,89,4122,4667,4715
94,46,814,112,510
94,47,134,0,67
94,48,765,450,458
94,49,14891,18358,17262
94,111,163,54,47
94,112,134,188,157
94,116,997,587,928
94,90,2110,1759,1719
94,117,949,150,445
94,118,314,9,54
94,50,390,531,322
94,51,596,47,313
94,73,0,0,2
94,52,428,375,957
94,53,145,0,51
94,75,0,0,2
94,54,42,0,0
94,55,849,2516,2588
94,56,5108,4530,5205
94,57,381,236,122
94,58,34,219,34
94,59,0,0,11
94,121,18,0,0
94,105,125,99,150
94,106,443,677,510
94,107,50,0,25
94,108,249,155,225
94,60,0,0,51
94,61,17,97,22
94,62,567,352,679
94,84,831,877,856
94,85,38,0,0
94,41,1228,337,975
94,42,284,644,579
94,64,13,0,0
94,86,129,0,45
94,43,1855,922,1589
95,44,205,5174,3840
95,89,0,0,13
95,45,2073,196,148
95,46,837,344,929
95,48,18,0,19
95,49,1393,1842,1881
95,115,409,415,673
95,116,2092,3781,4278
95,117,137,0,54
95,118,30,0,0
95,50,316,27,155
95,51,310,17,223
95,52,317,143,249
95,53,207,53,192
95,54,313,33,0
95,77,0,7,2
95,55,42,62,6
95,56,0,282,2
95,57,114,0,2
95,58,785,1346,1605
95,59,9078,9047,8690
95,120,24,0,0
95,122,11,0,0
95,100,12,0,0
95,101,24,0,0
95,104,58,18,53
95,127,34,0,6
95,105,198,343,200
95,106,754,776,877
95,107,369,416,190
95,80,3639,4135,3925
95,108,1208,1217,1129
95,109,112,15,25
95,60,557,343,223
95,61,442,47,65
95,62,215,15,137
95,84,208,0,0
95,41,1297,411,1422
95,63,0,489,0
95,64,34,0,0
95,42,1715,2094,3439
95,43,18979,26666,25460
96,44,4166,8460,9751
96,88,224,133,133
96,45,1144,959,744
96,89,266,0,14
96,46,3411,4958,3712
96,48,24,30,14
96,49,711,439,589
96,115,54,0,0
96,116,1018,1613,1528
96,117,294,217,29
96,118,12,1586,0
96,91,99,34,27
96,50,121,97,179
96,51,106,25,49
96,52,239,269,201
96,53,93,21,12
96,54,52,81,64
96,55,22,0,0
96,57,80,27,14
96,58,42,178,84
96,59,558,509,506
96,120,15,0,0
96,121,88,56,196
96,122,9,0,0
96,60,55,63,138
96,61,0,0,27
96,62,0,0,2
96,63,13,75,4
96,64,10,0,12
96,70,480,411,371
96,71,608,476,819
96,72,167,97,269
96,75,0,0,2
96,76,39,48,87
96,78,0,0,2
96,100,3319,3654,3442
96,101,24,0,2
96,104,582,547,832
96,105,432,225,276
96,106,159,82,40
96,107,290,133,320
96,80,469,172,244
96,108,458,417,562
96,109,217,290,218
96,83,226,0,0
96,84,689,117,0
96,85,135,0,2
96,42,7674,7631,8480
96,43,49963,56310,57324
96,87,151,32,53
97,44,5795,8734,13023
97,88,53,0,0
97,89,365,32,299
97,45,691,280,493
97,46,400,1126,497
97,48,16,0,0
97,49,621,361,493
97,115,240,0,154
97,116,1893,483,1765
97,117,680,0,600
97,90,4364,10406,10124
97,91,516,272,410
97,118,66,0,0
97,119,29,0,31
97,50,348,213,273
97,51,63,121,67
97,52,5518,6564,7541
97,53,296,502,516
97,54,168,138,15
97,55,20,0,0
97,56,22,0,2
97,57,0,0,4
97,58,0,0,21
97,59,0,0,17
97,120,194,1036,585
97,121,188,250,263
97,122,12,0,0
97,124,18,0,0
97,125,0,11,2
97,126,3,0,2
97,127,46,0,0
97,60,0,34,26
97,61,83,0,8
97,62,0,30,27
97,63,41,318,8
97,64,1269,1687,1781
97,65,1598,891,799
97,66,91,0,15
97,70,8,0,5
97,71,56,154,338
97,74,79,9,2
97,75,23,9,21
97,76,1923,2362,2315
97,77,0,0,2
97,104,44,42,33
97,105,151,75,105
97,106,71,79,60
97,107,996,1977,1763
97,82,0,14,27
97,109,73,45,30
97,84,210,93,49
97,85,4068,5447,5495
97,43,826,398,354
97,87,32,0,2
10,99,0,0,91
10,121,0,0,2
10,110,430,755,580
10,111,1339,2818,2881
10,112,93,54,47
10,101,0,0,21
10,123,8,0,0
10,113,19,0,13
10,102,53,0,98
10,114,185,0,0
10,115,468,0,23
10,116,24,0,5
10,127,1299,1415,1131
10,105,0,0,5
10,109,306,102,117
98,88,55,21,89
98,66,0,53,9
98,44,772,828,1303
98,89,544,604,508
98,45,1927,4272,3492
98,67,18,43,7
98,48,721,747,950
98,49,429,338,110
98,115,452,0,95
98,116,1266,1216,1550
98,90,14082,17248,17587
98,117,1279,3524,3182
98,91,284,0,155
98,118,6,0,0
98,119,113,0,66
98,70,4,0,5
98,92,0,1118,0
98,71,0,0,2
98,93,49,0,0
98,50,248,288,425
98,51,124,458,646
98,74,1153,1606,1439
98,52,89,600,538
98,75,1717,1836,1851
98,53,6314,8651,9632
98,54,497,1438,744
98,76,0,0,2
98,99,60,0,27
98,55,143,0,2
98,56,5,52,0
98,57,0,0,2
98,58,0,0,9
98,59,0,0,28
98,120,56,0,34
98,121,16,0,0
98,100,224,245,236
98,122,35,0,0
98,123,6,0,0
98,125,3,0,2
98,105,676,769,697
98,80,274,67,55
98,81,0,0,2
98,60,0,0,20
98,62,26,0,31
98,63,0,0,4
98,64,0,21,14
98,65,0,12,14
11,100,0,16,23
11,111,14,0,6
11,101,85,0,8
11,112,0,0,5
11,102,344,45,53
11,114,145,0,18
11,103,1349,3053,3421
11,104,144,29,43
11,115,309,0,30
11,127,59,0,0
11,116,558,0,194
11,105,0,0,2
11,117,71,0,6
11,118,4,0,0
11,119,30,0,0
11,108,23,0,0
11,109,13,0,2
99,44,2309,3606,3032
99,88,350,180,263
99,45,8613,7857,9302
99,67,0,0,8
99,46,249,55,375
99,47,0,80,0
99,48,1572,891,1579
99,49,2828,4086,4562
99,115,38,0,0
99,116,2383,55,966
99,117,566,875,308
99,90,598,137,165
99,91,484,0,267
99,118,29,0,0
99,119,69,0,19
99,70,0,0,16
99,71,0,0,2
99,50,139,130,161
99,51,207,65,85
99,52,80,531,422
99,74,0,0,4
99,75,102,0,2
99,53,1530,2080,2901
99,54,1254,1600,1324
99,55,155,74,8
99,78,291,133,145
99,56,0,48,4
99,58,9,80,2
99,59,0,0,13
99,120,123,0,0
99,121,76,0,62
99,122,39,0,78
99,123,41,0,0
99,125,50,0,0
99,60,0,0,4
99,61,5,0,0
99,62,87,0,28
99,63,29,0,0
99,64,13,0,42
99,65,0,14,2
12,120,19,0,0
12,112,0,0,2
12,101,0,0,19
12,102,215,0,77
12,103,123,0,12
12,115,50,0,0
12,116,87,0,0
12,117,187,40,45
12,106,0,0,4
12,118,55,0,38
12,108,463,296,120
12,119,75,0,31
12,109,35,0,7
13,110,37,0,2
13,111,60,0,0
13,112,13,0,0
13,101,30,0,0
13,102,635,0,46
13,113,4,0,2
13,103,26,0,2
13,104,2273,4758,4562
13,106,66,99,80
13,118,10349,12413,11673
13,108,0,0,2
13,119,634,373,752
13,109,34,5,14
14,110,12,0,0
14,122,69,200,51
14,112,15,0,0
14,101,14,0,0
14,124,0,0,2
14,102,283,29,26
14,113,193,0,0
14,103,85,142,45
14,104,2009,1268,1538
14,115,12,0,0
14,116,91,0,2
14,105,0,0,2
14,106,3444,4030,4269
14,107,0,0,4
14,108,26,31,19
14,93,23,0,0
14,109,101,0,25
14,95,31,0,2
15,102,0,0,2
15,125,115,106,92
15,114,0,0,65
15,115,136,0,28
15,105,0,0,8
15,106,0,0,13
15,108,4,0,0
15,109,0,0,2
15,85,265,45,179
15,86,560,190,906
16,120,14,0,0
16,122,25,0,0
16,100,0,0,2
16,101,0,0,14
16,102,156,11,51
16,103,29,0,13
16,127,0,0,4
16,107,0,6,2
16,108,0,0,5
16,84,403,75,189
16,95,0,0,26
16,85,1068,871,1508
16,86,156,46,395
17,99,0,40,14
17,120,91,10,13
17,102,5529,6804,7009
17,113,15,0,0
17,103,1149,729,875
17,115,4,0,0
17,104,0,0,4
17,127,0,0,4
17,105,0,0,22
17,106,25,0,0
17,107,1535,1775,1772
17,108,22,0,0
17,119,20,0,2
17,92,0,48,0
17,84,22,0,10
17,85,31,723,57
17,98,0,24,0
18,66,12,0,4
18,99,0,0,23
18,67,792,50,117
18,68,462,179,324
18,69,2920,7454,6850
18,121,44,7,9
18,122,308,0,17
18,123,2546,2892,2858
18,124,73,24,38
18,102,0,13,2
18,125,32,0,0
18,103,0,0,2
18,104,0,0,2
18,105,0,0,4
18,106,10,15,30
18,90,8,0,0
18,107,499,405,317
18,70,9797,9865,9457
18,109,0,0,5
19,99,271,597,434
19,66,542,0,328
19,67,536,114,276
19,68,256,91,169
19,69,875,401,469
19,123,119,50,30
19,101,0,0,23
19,124,420,188,63
19,102,1,0,2
19,103,399,489,398
19,104,43,112,58
19,105,17,0,2
19,106,1204,1344,1558
19,90,1,0,0
19,107,0,155,67
19,70,474,110,449
19,71,92,0,63
19,95,51,0,0
19,96,51,0,0
19,63,1285,1286,1463
19,64,1289,1254,2258
19,97,0,0,2
19,65,449,0,48
120,88,324,0,20
120,89,1365,1739,1704
120,48,13,26,14
120,49,539,838,953
120,110,0,19,0
120,114,4,0,0
120,90,75,0,0
120,118,30,0,0
120,119,0,276,0
120,71,9,213,15
120,72,187,250,168
120,50,200,55,118
120,95,2288,2601,2268
120,73,252,165,195
120,51,4,0,19
120,74,188,126,119
120,52,46,49,33
120,96,0,0,7
120,53,236,243,171
120,75,17,0,45
120,98,6,0,6
120,54,40,79,52
120,99,595,341,519
120,55,302,70,90
120,56,490,831,879
120,78,0,0,13
120,79,692,388,546
120,57,641,781,901
120,58,201,321,425
120,59,96,23,28
120,120,0,0,33
120,121,6901,7703,7419
120,122,1564,1604,1403
120,123,0,0,23
120,102,0,158,0
120,125,0,0,10
120,126,0,0,9
120,80,3,17,17
120,81,0,0,8
120,60,76,110,100
120,82,0,43,13
120,61,33,167,17
120,83,36,0,0
120,84,149,221,746
120,63,0,2,35
120,86,48,47,0
120,87,11,0,0
0,99,5388,4262,5726
0,110,33,0,4
0,111,69,0,0
0,100,155,0,2
0,112,87,0,16
0,103,531,0,0
0,114,0,0,4
0,104,315,794,513
0,115,0,0,2
0,105,114,735,1324
0,127,574,405,267
0,106,0,0,2
0,108,19,0,0
0,109,424,0,28
0,98,209,8,25
121,88,110,43,0
121,89,107,85,8
121,49,15714,19046,17520
121,112,996,556,694
121,90,152,36,26
121,91,102,135,179
121,92,0,0,2
121,50,2395,3968,3252
121,73,148,50,57
121,95,659,505,724
121,51,25897,30570,31305
121,96,0,113,31
121,74,179,76,152
121,52,8523,8998,9522
121,53,40,39,20
121,75,16,0,0
121,54,231,37,23
121,76,33,0,0
121,99,86,0,0
121,77,0,56,57
121,55,648,181,159
121,78,0,0,2
121,56,393,34,88
121,57,151,0,24
121,79,0,31,12
121,58,1046,506,164
121,59,20,381,21
121,120,258,0,0
121,121,357,139,262
121,122,87,0,86
121,123,0,63,23
121,124,0,0,9
121,102,0,92,0
121,80,39,60,31
121,81,33,47,30
121,60,0,109,15
121,82,0,86,20
121,61,0,0,2
121,83,0,0,2
121,62,1569,1898,1728
121,63,61,19,59
122,88,2324,2418,2349
122,49,1967,1283,1367
122,112,2119,2552,2216
122,113,96,20,53
122,114,0,5,0
122,90,179,269,129
122,91,94,13,79
122,50,1649,2025,2318
122,73,4865,3978,4406
122,95,0,0,8
122,51,295,67,272
122,52,58,38,24
122,96,0,38,27
122,74,106,0,8
122,53,0,0,10
122,97,0,0,2
122,75,0,0,2
122,54,59,45,33
122,76,25,0,0
122,77,0,0,4
122,55,216,122,51
122,78,544,520,441
122,56,2,300,0
122,79,0,63,11
122,57,19,0,0
122,58,302,396,1039
122,59,85,127,0
122,120,376,0,0
122,121,0,0,9
122,122,0,0,4
122,124,0,17,6
122,104,0,0,5
122,80,17,94,22
122,81,188,39,31
122,60,0,177,0
122,82,144,102,70
122,61,961,871,1080
122,83,41,82,39
122,63,540,287,319
122,85,5,0,2
122,86,13,0,7
122,87,69,0,0
1,110,3056,4962,4202
1,103,46312,52668,48868
1,114,0,0,2
1,125,0,0,2
1,104,16996,15902,14503
1,127,3,0,0
1,108,15,0,0
1,109,1137,885,1653
123,88,16835,17907,16730
123,89,77,0,163
123,49,2732,4208,4516
123,118,995,517,436
123,91,28,82,21
123,119,233,82,62
123,92,282,208,186
123,72,640,587,691
123,50,389,330,403
123,95,0,0,2
123,51,290,290,0
123,73,11576,12856,11469
123,52,74,0,0
123,74,0,0,2
123,53,130,0,0
123,75,0,52,13
123,54,17,38,34
123,77,1118,923,765
123,55,0,17,6
123,56,1136,1283,1375
123,78,407,440,424
123,79,15,0,9
123,57,0,0,15
123,121,16,0,45
123,100,11,0,0
123,122,0,0,31
123,101,1811,1468,1247
123,80,0,63,29
123,81,52,20,74
123,60,0,0,4
123,82,22,0,9
123,61,161,153,116
123,83,137,0,23
123,62,0,78,16
123,85,15,0,0
123,86,42,0,2
123,87,93,0,2
2,110,3197,5705,4979
2,100,700,275,417
2,111,0,0,7
2,123,0,39,0
2,101,37,0,0
2,124,409,374,383
2,114,0,0,2
2,103,49996,51069,51281
2,104,28551,28321,29404
2,105,185,0,7
2,106,23,0,0
2,107,115,0,11
2,108,368,0,0
2,109,420,868,1663
124,88,28,0,15
124,89,211,0,53
124,49,1997,535,659
124,90,74,0,2
124,91,9,0,16
124,118,6097,6855,6656
124,119,108,11,50
124,92,0,0,8
124,50,1454,1492,1668
124,72,52,0,27
124,51,1415,851,1178
124,73,214,84,124
124,96,0,0,2
124,52,305,0,0
124,74,0,0,7
124,53,327,1300,1105
124,54,0,12,8
124,55,115,64,47
124,56,34,62,46
124,78,0,27,15
124,79,614,278,150
124,121,23,0,11
124,122,0,0,5
124,100,41,0,0
124,101,93,0,0
124,106,0,31,0
124,80,0,74,11
124,81,1467,955,1099
124,60,29,0,51
124,82,614,585,345
124,61,30,0,19
124,83,16,0,0
3,110,21,0,0
3,99,0,310,0
3,100,1271,1550,1450
3,111,0,0,2
3,101,5190,6861,7601
3,112,0,0,2
3,103,0,0,2
3,106,40,0,0
3,107,599,0,2
3,108,40,0,0
3,109,1,0,0
125,88,345,94,254
125,48,381,25,237
125,49,221,174,73
125,90,0,0,2
125,91,176,113,144
125,92,375,679,501
125,119,11,0,0
125,93,161,0,84
125,51,804,418,0
125,52,265,906,980
125,74,0,0,2
125,53,36,46,72
125,54,33,15,19
125,55,593,657,642
125,77,0,0,6
125,56,0,0,16
125,78,0,0,2
125,79,0,0,4
125,120,1,0,0
125,123,0,0,10
125,106,706,700,684
125,107,658,593,481
125,80,0,0,2
125,81,30,0,2
125,60,80,0,9
125,61,0,0,5
125,63,31,0,7
125,86,0,531,2
125,65,0,0,12
125,87,4,0,0
4,110,28,0,0
4,111,0,13,0
4,100,25,59,54
4,101,223,299,356
4,102,53,0,2
4,104,3,0,0
4,105,300,0,39
4,127,8,0,0
