x,y,2006,2011,2018
111,17,120,93,82
111,18,95,108,163
111,19,27,123,116
111,120,21,8,6
111,0,108,90,86
111,1,89,136,142
111,123,0,4,1
111,2,112,168,169
111,3,61,117,90
111,124,0,4,5
111,125,27,19,16
111,4,332,525,536
111,126,22,112,125
111,5,56,152,157
111,127,113,128,121
111,6,71,75,100
111,7,129,145,152
111,8,102,147,144
111,9,99,191,203
111,20,30,38,42
111,21,31,71,93
111,22,26,23,37
111,23,53,30,29
111,24,101,54,69
111,25,34,11,15
111,26,9,0,1
111,27,11,8,6
111,28,52,44,27
111,29,105,97,115
111,30,65,88,112
111,31,43,34,33
111,32,83,111,104
111,33,66,50,71
111,34,103,79,69
111,35,109,88,95
111,36,204,187,198
111,37,744,776,798
111,38,87,60,54
111,39,75,63,64
111,40,124,127,83
111,41,19,28,20
111,42,14,12,16
111,43,10,0,0
111,44,9,5,2
111,45,83,119,107
111,46,124,117,131
111,47,72,108,91
111,48,112,180,153
111,49,170,179,282
111,50,214,222,183
111,51,88,64,69
111,52,67,81,82
111,53,82,95,109
111,54,52,38,34
111,55,60,49,35
111,56,28,28,24
111,57,116,80,88
111,58,74,83,80
111,59,101,123,76
111,60,4,12,7
111,61,70,83,55
111,62,30,28,29
111,63,60,85,76
111,64,45,52,50
111,65,77,64,61
111,66,58,56,55
111,67,121,67,72
111,68,40,48,48
111,69,62,16,11
111,70,21,8,5
111,71,22,45,36
111,72,35,15,20
111,74,7,13,15
111,75,36,40,30
111,76,44,35,50
111,77,55,93,67
111,78,437,381,359
111,79,376,303,363
111,104,0,38,27
111,105,0,25,25
111,106,0,8,8
111,80,53,115,109
111,108,0,4,3
111,81,97,110,121
111,82,2,12,16
111,109,0,4,5
111,83,276,191,311
111,84,103,143,197
111,85,3,0,0
112,111,18,12,24
112,112,54,65,60
112,113,21,27,30
112,116,24,18,17
112,119,2,17,22
112,96,308,281,274
112,98,0,4,3
112,10,117,149,160
112,11,58,122,131
112,99,0,5,11
112,12,90,103,121
112,13,90,89,57
112,14,272,70,56
112,15,58,161,159
112,16,37,85,85
112,17,153,137,147
112,18,127,129,138
112,19,77,86,106
112,120,2,8,12
112,0,26,29,36
112,121,4,9,4
112,122,3,4,2
112,1,78,86,70
112,123,0,5,3
112,2,118,127,138
112,3,172,289,300
112,124,15,13,8
112,4,73,88,66
112,125,4,0,0
112,5,120,122,127
112,127,227,157,118
112,6,192,114,119
112,7,87,83,80
112,8,71,219,161
112,9,623,459,456
112,20,73,89,114
112,21,5,60,34
112,22,34,41,43
112,23,62,24,25
112,24,70,86,82
112,25,10,4,1
112,26,6,0,0
112,27,11,4,5
112,28,48,34,40
112,29,99,112,99
112,30,57,40,59
112,31,96,54,46
112,32,81,128,142
112,33,68,59,39
112,34,80,85,87
112,35,94,113,106
112,36,111,163,140
112,37,132,157,111
112,38,64,67,86
112,39,52,39,35
112,40,44,49,54
112,41,46,33,38
112,42,36,38,39
112,43,51,32,40
112,44,59,77,90
112,45,90,110,89
112,46,159,118,142
112,47,86,88,79
112,48,158,181,165
112,49,180,181,174
112,50,710,557,548
112,51,183,190,200
112,52,205,210,244
112,53,60,97,77
112,54,48,45,42
112,55,87,64,79
112,56,16,69,39
112,57,111,93,106
112,58,39,52,54
112,59,58,112,72
112,60,13,8,2
112,61,45,40,59
112,62,72,27,24
112,63,88,39,40
112,64,18,32,21
112,65,61,77,71
112,66,45,69,56
112,67,36,59,67
112,68,14,17,9
112,70,0,4,1
112,71,19,15,9
112,72,19,24,10
112,73,9,5,1
112,74,73,30,30
112,75,33,57,62
112,76,22,38,31
112,77,37,51,56
112,78,389,742,632
112,79,295,437,634
112,100,16,38,30
112,101,1,6,3
112,102,0,4,5
112,104,12,25,23
112,105,16,12,10
112,106,18,25,23
112,80,48,79,82
112,108,2,4,0
112,81,54,48,56
112,109,0,4,4
112,82,65,48,42
112,83,126,92,106
112,84,91,99,105
112,85,29,18,26
112,86,4,0,0
113,111,9,8,11
113,113,6,5,6
113,114,41,26,23
113,115,16,12,17
113,116,8,27,23
113,119,0,5,7
113,95,82,12,44
113,96,607,587,583
113,97,0,8,5
113,98,0,0,5
113,10,423,507,426
113,11,44,67,72
113,12,92,81,87
113,13,162,163,188
113,14,297,104,107
113,15,285,460,476
113,16,58,152,190
113,17,117,126,129
113,18,40,136,79
113,19,136,97,104
113,120,2,0,0
113,121,26,31,29
113,122,68,73,75
113,1,0,14,8
113,123,1,13,22
113,2,46,49,58
113,3,199,360,451
113,4,65,109,105
113,125,16,6,5
113,5,230,162,179
113,127,108,130,136
113,6,36,77,102
113,7,72,104,96
113,8,186,176,150
113,9,4657,5238,5875
113,20,51,154,159
113,21,118,80,74
113,22,74,76,63
113,23,160,252,262
113,24,49,87,65
113,25,57,0,0
113,26,2,4,0
113,27,13,8,3
113,28,52,39,40
113,29,78,78,41
113,30,102,54,73
113,31,240,220,246
113,32,129,101,98
113,33,115,126,144
113,34,401,431,429
113,35,83,102,102
113,36,62,42,40
113,37,90,110,111
113,38,40,54,40
113,39,35,33,48
113,40,59,55,50
113,41,43,23,25
113,42,49,68,80
113,43,37,25,15
113,44,79,99,100
113,45,114,93,90
113,46,52,53,71
113,47,69,90,79
113,48,91,87,103
113,49,262,284,277
113,50,3732,5263,5449
113,51,390,439,501
113,52,361,263,310
113,53,143,272,160
113,54,157,143,133
113,55,133,109,117
113,56,23,112,111
113,57,573,476,431
113,58,119,91,81
113,59,447,344,552
113,60,0,0,2
113,61,28,34,23
113,62,52,50,54
113,63,82,65,70
113,64,18,43,32
113,65,24,31,23
113,66,104,130,146
113,67,109,113,112
113,68,2,12,7
113,69,0,0,2
113,70,67,46,49
113,71,20,34,35
113,72,63,40,35
113,73,15,46,52
113,74,54,62,68
113,75,41,48,31
113,76,64,53,48
113,77,86,84,89
113,78,48,96,100
113,79,125,161,176
113,101,0,14,6
113,102,3,29,25
113,104,4,0,1
113,105,0,0,1
113,80,70,63,53
113,107,3,0,0
113,108,31,4,1
113,81,77,68,78
113,82,16,45,42
113,83,239,211,204
113,84,80,96,102
113,85,95,57,57
113,86,11,14,10
113,87,21,20,20
114,110,16,44,38
114,111,37,22,28
114,112,14,25,22
114,113,3,4,6
114,114,4,4,4
114,115,0,4,4
114,119,0,4,1
114,95,46,8,8
114,96,408,537,514
114,97,0,4,6
114,10,121,183,236
114,98,0,4,3
114,11,191,173,183
114,12,82,89,100
114,13,107,51,64
114,14,279,135,124
114,15,89,95,81
114,16,135,124,106
114,17,245,160,173
114,18,547,381,486
114,19,131,306,172
114,120,0,9,1
114,121,0,5,5
114,122,8,26,24
114,123,34,17,20
114,3,35,61,43
114,124,0,0,2
114,4,103,169,166
114,125,3,8,6
114,5,230,312,353
114,6,55,87,64
114,127,279,294,289
114,7,58,139,125
114,8,139,163,136
114,9,852,674,646
114,20,130,117,135
114,21,164,101,115
114,22,103,108,106
114,23,51,63,79
114,24,57,50,48
114,25,12,8,8
114,26,21,32,33
114,27,20,43,25
114,28,152,243,252
114,29,79,84,73
114,30,80,80,78
114,31,99,292,286
114,32,71,60,47
114,33,117,120,123
114,34,1315,1850,1877
114,35,268,273,282
114,36,79,59,61
114,37,68,40,38
114,38,43,27,37
114,39,67,33,42
114,40,66,52,43
114,41,86,55,58
114,42,82,98,106
114,43,160,120,124
114,44,232,335,349
114,45,135,86,101
114,46,91,64,65
114,47,76,97,96
114,48,201,159,164
114,49,178,213,185
114,50,198,165,196
114,51,126,108,89
114,52,101,57,73
114,53,113,111,137
114,54,95,70,59
114,55,46,99,96
114,56,52,107,108
114,57,127,61,54
114,58,107,144,149
114,59,44,272,75
114,60,0,0,2
114,61,48,0,0
114,62,96,127,133
114,63,237,364,328
114,64,22,50,41
114,65,23,42,40
114,66,18,24,32
114,67,239,297,269
114,68,0,17,14
114,69,12,0,0
114,70,33,77,74
114,71,75,106,95
114,72,124,117,132
114,73,70,70,73
114,74,44,55,52
114,75,51,28,12
114,76,73,113,124
114,77,78,164,162
114,78,44,43,47
114,79,60,33,29
114,100,13,0,0
114,102,0,29,27
114,107,1,22,29
114,80,89,61,67
114,108,12,23,18
114,81,49,52,54
114,109,4,4,3
114,82,9,29,24
114,83,526,395,670
114,84,103,66,75
114,85,0,23,19
114,86,5,4,5
114,87,46,34,39
115,88,50,26,28
115,89,18,23,12
115,110,26,22,22
115,111,113,91,63
115,112,4,0,7
115,113,43,31,34
115,114,7,11,8
115,115,5,24,12
115,116,4,12,14
115,95,211,150,184
115,96,189,371,355
115,97,13,63,52
115,10,59,73,61
115,11,132,168,166
115,12,105,85,79
115,13,178,87,72
115,14,248,148,176
115,15,263,657,656
115,16,276,420,399
115,17,120,222,239
115,18,286,238,240
115,19,257,283,233
115,120,54,21,27
115,121,17,36,22
115,122,35,47,48
115,2,32,0,2
115,123,86,36,42
115,3,133,92,122
115,124,16,42,60
115,125,47,44,50
115,4,58,68,63
115,126,71,44,65
115,5,34,74,81
115,127,0,14,26
115,6,57,71,79
115,7,51,124,144
115,8,134,125,142
115,9,62,142,132
115,20,9,147,161
115,21,196,109,139
115,22,89,141,149
115,23,76,69,86
115,24,53,57,44
115,25,36,4,5
115,26,7,5,8
115,27,33,30,47
115,28,69,89,90
115,29,47,44,45
115,30,27,28,21
115,31,86,107,107
115,32,81,92,76
115,33,138,109,116
115,34,73,103,111
115,35,173,122,141
115,36,32,30,19
115,37,63,70,87
115,38,49,37,44
115,39,56,57,50
115,40,43,30,15
115,41,50,64,33
115,42,81,120,106
115,43,101,119,116
115,44,80,126,134
115,45,73,63,53
115,46,82,92,57
115,47,101,116,97
115,48,102,88,102
115,49,225,210,215
115,50,120,118,153
115,51,118,119,113
115,52,56,60,53
115,53,143,129,133
115,54,90,86,94
115,55,57,87,74
115,56,60,87,81
115,57,30,11,14
115,58,61,112,110
115,59,144,60,29
115,60,27,0,0
115,62,4,19,6
115,63,116,205,240
115,64,70,30,26
115,65,50,77,76
115,66,97,127,110
115,67,158,185,213
115,68,41,8,18
115,69,11,13,8
115,70,21,37,35
115,71,92,73,73
115,72,24,80,58
115,73,17,47,31
115,74,369,323,335
115,75,49,31,29
115,76,45,52,50
115,77,68,66,76
115,78,39,39,28
115,79,24,36,37
115,100,26,0,0
115,102,0,0,1
115,103,8,4,0
115,105,0,4,0
115,106,84,67,80
115,107,54,27,23
115,80,104,65,61
115,81,140,119,137
115,108,16,0,0
115,82,14,18,26
115,109,9,4,8
115,83,24,27,19
115,84,107,84,75
115,85,11,17,3
115,87,25,37,40
116,88,6,19,17
116,89,19,38,33
116,110,36,25,26
116,111,86,90,88
116,112,52,68,79
116,113,91,101,109
116,114,36,10,19
116,115,0,12,2
116,116,30,43,36
116,95,501,522,571
116,96,144,123,135
116,10,436,700,897
116,98,11,18,18
116,11,452,302,250
116,99,3,0,0
116,12,179,189,174
116,13,105,111,136
116,14,304,99,90
116,15,64,287,262
116,16,28,181,194
116,17,134,214,222
116,18,110,332,365
116,19,159,264,318
116,120,32,19,27
116,121,6,11,16
116,122,12,9,4
116,123,104,104,105
116,2,10,0,0
116,124,121,157,144
116,3,148,111,131
116,125,177,167,155
116,4,74,72,77
116,5,81,112,120
116,126,430,393,406
116,6,78,117,113
116,127,245,210,198
116,7,108,147,157
116,8,266,166,183
116,9,326,318,285
116,20,89,117,121
116,21,168,170,161
116,22,122,140,171
116,23,221,255,263
116,24,89,109,118
116,25,28,8,11
116,26,8,11,8
116,27,27,0,0
116,28,73,68,50
116,29,40,85,88
116,30,127,143,168
116,31,112,95,84
116,32,72,67,78
116,33,85,294,314
116,34,79,47,53
116,35,118,82,83
116,36,62,51,34
116,37,106,93,91
116,38,76,54,58
116,39,172,222,244
116,40,75,106,117
116,41,54,42,33
116,42,197,138,130
116,43,372,551,506
116,44,80,65,67
116,45,89,63,83
116,46,108,104,120
116,47,61,72,66
116,48,97,53,70
116,49,85,94,102
116,50,122,175,132
116,51,72,69,71
116,52,43,43,53
116,53,110,168,175
116,54,58,56,46
116,55,71,115,99
116,56,71,52,58
116,57,86,65,63
116,58,154,170,214
116,59,18,45,68
116,63,40,9,2
116,64,60,80,54
116,65,198,206,207
116,66,96,81,95
116,67,132,150,138
116,68,114,115,134
116,69,73,95,81
116,70,222,150,147
116,71,237,337,324
116,72,15,33,54
116,73,91,94,86
116,74,46,47,26
116,75,46,104,128
116,76,20,29,25
116,77,37,30,28
116,78,13,22,9
116,79,45,52,56
116,100,23,0,0
116,101,17,0,0
116,102,17,0,0
116,105,44,43,41
116,106,2,4,6
116,107,25,4,5
116,80,51,38,39
116,81,66,149,122
116,82,14,31,17
116,109,6,18,19
116,83,19,19,22
116,84,0,21,17
116,85,0,4,5
116,87,3,4,1
117,88,0,0,3
117,89,14,26,17
117,110,47,50,45
117,111,35,32,27
117,113,46,36,22
117,114,54,44,32
117,115,0,9,6
117,116,84,75,73
117,117,0,8,4
117,119,2,0,2
117,95,564,552,539
117,96,103,151,138
117,97,133,85,84
117,10,91,165,161
117,98,0,9,16
117,11,288,597,579
117,12,135,81,93
117,13,161,207,222
117,14,168,137,154
117,15,99,438,452
117,16,82,211,200
117,17,79,163,152
117,18,70,165,174
117,19,376,232,263
117,120,0,4,1
117,121,20,8,7
117,1,3,0,0
117,122,39,28,22
117,123,29,78,66
117,2,169,118,136
117,3,191,216,240
117,124,66,91,101
117,4,229,326,363
117,125,162,155,178
117,5,93,62,66
117,126,124,226,166
117,6,112,63,62
117,127,1714,1506,1698
117,7,69,80,108
117,8,146,100,64
117,9,164,179,229
117,20,217,79,71
117,21,127,106,57
117,22,264,263,293
117,23,110,206,207
117,24,71,75,64
117,25,154,118,83
117,26,62,23,30
117,27,78,54,48
117,28,91,51,80
117,29,139,123,162
117,30,213,227,209
117,31,105,77,96
117,32,62,110,85
117,33,69,85,100
117,34,64,98,83
117,35,124,242,262
117,36,71,86,59
117,37,43,29,38
117,38,40,48,26
117,39,91,59,83
117,40,62,109,92
117,41,164,33,37
117,42,104,157,162
117,43,74,126,88
117,44,81,35,36
117,45,71,75,65
117,46,59,41,48
117,47,127,191,184
117,48,96,79,59
117,49,71,127,99
117,50,124,122,164
117,51,23,89,85
117,52,72,45,47
117,53,547,422,371
117,54,70,121,95
117,55,40,106,121
117,56,86,116,84
117,57,623,525,428
117,58,129,259,196
117,59,23,4,11
117,64,0,4,4
117,65,69,63,76
117,66,64,81,51
117,67,95,102,128
117,68,46,68,90
117,69,76,105,78
117,70,85,80,64
117,71,39,69,55
117,72,43,66,33
117,73,127,148,138
117,74,104,106,110
117,75,20,61,75
117,76,53,46,42
117,77,50,60,43
117,78,23,42,56
117,79,61,51,58
117,100,8,0,0
117,101,7,0,0
117,102,0,4,2
117,104,3,0,4
117,105,57,40,57
117,107,9,7,22
117,80,44,37,23
117,108,29,68,52
117,81,16,21,3
117,109,17,8,1
117,82,47,48,60
117,83,35,18,19
117,84,38,24,6
117,85,0,5,0
117,86,4,4,2
117,87,19,19,19
90,44,302,366,322
90,45,459,645,577
90,46,2108,2428,3019
90,47,1525,2259,2117
90,48,295,307,330
90,49,136,176,142
90,50,228,153,160
90,51,126,77,79
90,52,143,126,147
90,53,109,142,151
90,10,137,81,90
90,54,188,313,311
90,11,33,55,52
90,55,152,220,242
90,12,154,185,212
90,56,70,129,122
90,13,65,98,127
90,57,20,0,3
90,14,104,261,274
90,15,257,161,167
90,16,87,127,124
90,17,18,8,5
90,0,8,8,17
90,1,79,138,117
90,2,56,94,85
90,3,139,110,119
90,4,85,91,119
90,5,61,78,77
90,6,96,74,75
90,7,18,28,19
90,8,8,15,17
90,9,54,35,60
90,63,21,15,18
90,20,0,4,2
90,64,28,29,23
90,65,28,22,24
90,22,0,0,3
90,23,0,15,16
90,24,115,101,81
90,25,14,21,14
90,34,297,347,374
90,35,232,336,317
90,36,176,206,211
90,37,127,157,152
90,38,145,135,183
90,39,94,111,106
90,40,106,126,138
90,41,94,90,87
90,42,136,140,135
90,43,114,167,168
118,88,6,15,24
118,89,1,0,6
118,110,7,0,0
118,111,104,95,82
118,112,73,52,53
118,113,46,46,152
118,114,11,16,10
118,116,34,71,63
118,117,45,22,11
118,119,0,6,3
118,95,307,394,405
118,96,23,17,11
118,97,9,10,5
118,10,55,119,103
118,98,0,16,11
118,11,98,238,245
118,99,5,28,30
118,12,168,130,128
118,13,191,69,53
118,14,171,168,194
118,15,1313,983,890
118,16,60,248,387
118,17,194,196,233
118,18,140,167,124
118,19,298,195,241
118,120,19,21,20
118,121,31,13,10
118,0,4,4,5
118,1,109,90,116
118,122,1,0,0
118,123,12,16,34
118,2,77,121,109
118,124,59,78,72
118,3,95,114,124
118,4,203,189,182
118,125,85,126,101
118,5,52,111,138
118,126,279,685,572
118,127,3632,3108,4052
118,6,174,184,142
118,7,750,271,332
118,8,121,106,111
118,9,145,122,97
118,20,198,139,119
118,21,144,154,158
118,22,153,207,210
118,23,144,101,109
118,24,57,58,50
118,25,124,452,567
118,26,100,65,64
118,27,80,105,115
118,28,61,81,99
118,29,128,260,222
118,30,91,60,55
118,31,37,77,74
118,32,85,173,199
118,33,52,38,38
118,34,46,51,59
118,35,74,66,68
118,36,54,57,65
118,37,139,134,133
118,38,113,267,268
118,39,30,38,38
118,40,35,66,65
118,41,58,58,63
118,42,158,209,248
118,43,47,68,60
118,44,86,112,100
118,45,124,131,144
118,46,79,74,62
118,47,60,52,50
118,48,36,53,55
118,49,55,61,108
118,50,89,78,68
118,51,64,66,59
118,52,135,150,150
118,53,1007,1152,1089
118,54,372,236,237
118,55,93,102,101
118,56,102,126,111
118,57,528,650,735
118,58,101,159,178
118,59,34,46,37
118,60,28,8,11
118,66,45,42,64
118,67,154,197,206
118,68,90,100,125
118,69,207,100,95
118,70,199,233,253
118,71,125,84,89
118,72,70,97,99
118,73,150,152,187
118,74,86,86,69
118,75,73,37,42
118,76,97,73,82
118,77,19,43,54
118,78,103,52,42
118,79,49,68,47
118,100,5,4,8
118,101,0,5,2
118,103,0,4,4
118,104,29,35,35
118,105,618,806,804
118,106,79,50,42
118,107,48,56,74
118,80,10,14,30
118,108,37,30,32
118,81,1,0,0
118,109,25,7,4
118,82,18,0,6
118,83,0,23,14
118,84,0,4,1
118,85,11,13,44
118,86,54,36,33
118,87,1,0,1
91,44,120,138,162
91,45,262,162,259
91,46,244,358,313
91,47,130,234,222
91,48,322,267,258
91,49,182,172,191
91,112,0,5,4
91,118,8,0,0
91,50,164,498,496
91,51,83,84,57
91,52,145,139,142
91,53,129,131,118
91,54,230,115,97
91,10,63,128,91
91,11,38,56,39
91,55,118,123,127
91,56,188,120,146
91,12,37,63,67
91,57,144,94,77
91,13,52,52,58
91,14,42,82,94
91,15,119,101,114
91,16,0,50,32
91,17,0,11,14
91,0,2,4,4
91,1,33,49,33
91,2,58,95,65
91,3,140,146,155
91,4,81,98,99
91,5,17,43,45
91,6,84,40,45
91,7,28,56,55
91,8,41,80,86
91,9,71,46,40
91,63,21,19,14
91,64,75,32,33
91,65,23,28,28
91,66,0,0,3
91,22,0,4,5
91,23,0,0,1
91,24,84,102,134
91,25,20,17,34
91,26,17,13,7
91,30,7,4,1
91,31,2,0,0
91,32,26,4,4
91,33,0,5,0
91,34,579,438,601
91,35,220,256,216
91,36,203,117,168
91,37,85,80,74
91,38,191,162,127
91,39,189,196,193
91,40,301,687,743
91,41,51,25,35
91,42,66,91,94
91,43,117,189,154
92,44,184,223,185
92,45,164,184,191
92,46,181,142,155
92,47,95,150,144
92,48,160,193,177
92,49,134,151,133
92,111,5,4,0
92,112,31,15,14
92,113,1,9,18
92,50,45,100,44
92,51,116,114,101
92,52,91,122,127
92,53,132,181,172
92,54,104,149,145
92,10,57,55,61
92,11,52,59,64
92,55,122,144,153
92,56,126,224,198
92,12,42,16,19
92,13,96,84,101
92,57,182,225,185
92,14,49,67,59
92,15,374,334,365
92,16,69,38,40
92,17,14,22,11
92,18,0,27,30
92,0,58,35,47
92,1,153,160,210
92,123,18,8,12
92,2,117,122,104
92,3,661,556,566
92,124,7,4,4
92,4,265,412,294
92,5,65,69,73
92,6,63,81,67
92,7,32,60,49
92,8,66,87,63
92,9,67,62,84
92,63,24,14,21
92,64,38,76,66
92,20,0,4,0
92,21,0,0,3
92,65,34,29,22
92,66,17,8,6
92,22,35,29,25
92,23,66,59,47
92,24,191,241,222
92,25,81,47,46
92,26,21,28,32
92,30,19,24,21
92,31,233,88,164
92,32,1794,1448,2102
92,33,6186,4985,6691
92,34,1215,1514,1719
92,35,404,296,284
92,36,137,94,96
92,37,78,67,100
92,38,138,120,112
92,39,144,82,92
92,40,129,170,174
92,41,137,70,76
92,42,71,94,95
92,43,162,117,139
119,88,0,4,2
119,110,4,4,3
119,111,132,148,125
119,112,157,151,203
119,116,65,46,45
119,117,73,52,59
119,118,22,24,38
119,94,46,22,28
119,95,409,477,480
119,96,9,8,3
119,97,24,53,34
119,10,141,170,215
119,98,35,13,15
119,99,15,23,19
119,11,392,410,404
119,12,232,274,235
119,13,510,250,259
119,14,328,163,184
119,15,2281,2980,3015
119,16,3154,4378,4374
119,17,106,266,239
119,18,195,287,358
119,19,265,234,291
119,120,0,4,0
119,121,19,22,19
119,122,23,37,28
119,123,4,0,0
119,3,35,34,37
119,124,108,122,103
119,125,129,98,109
119,4,396,255,241
119,5,1309,1711,1582
119,126,231,279,259
119,127,364,468,478
119,6,52,128,135
119,7,58,133,119
119,8,92,106,109
119,9,201,140,209
119,20,364,301,395
119,21,196,171,172
119,22,51,88,98
119,23,96,112,112
119,24,100,136,163
119,25,95,63,78
119,26,87,76,67
119,27,156,141,111
119,28,140,104,99
119,29,59,78,83
119,30,81,40,40
119,31,87,137,131
119,32,219,342,326
119,33,71,102,80
119,34,26,17,21
119,35,58,75,48
119,36,79,56,66
119,37,169,65,76
119,38,85,99,133
119,39,68,65,69
119,40,190,326,318
119,41,122,92,124
119,42,77,124,91
119,43,86,102,72
119,44,29,44,37
119,45,63,82,77
119,46,61,56,69
119,47,80,71,66
119,48,103,67,93
119,49,129,100,113
119,50,302,551,520
119,51,102,140,139
119,52,102,86,106
119,53,127,126,142
119,54,109,169,159
119,55,42,52,38
119,56,56,145,128
119,57,87,57,71
119,58,56,76,70
119,59,65,96,122
119,60,108,90,108
119,66,6,11,3
119,67,73,90,109
119,68,183,282,257
119,69,206,319,356
119,70,151,139,133
119,71,498,358,403
119,72,72,117,101
119,73,99,151,162
119,74,104,76,77
119,75,58,98,84
119,76,126,123,118
119,77,102,106,104
119,78,89,131,141
119,79,65,76,79
119,100,5,8,5
119,101,8,0,0
119,102,51,0,0
119,103,178,107,129
119,104,261,201,210
119,105,692,734,751
119,106,83,147,146
119,80,1,16,8
119,107,60,31,33
119,81,4,14,15
119,82,10,32,34
119,83,26,30,25
119,84,0,0,1
119,85,33,8,12
119,86,73,70,68
119,87,178,187,175
93,44,255,290,286
93,45,169,176,164
93,46,72,125,140
93,47,24,40,38
93,48,27,0,5
93,49,112,138,134
93,111,60,50,55
93,112,91,80,69
93,113,17,20,13
93,116,11,0,0
93,117,30,4,0
93,118,4,4,1
93,119,107,50,41
93,50,212,276,341
