x,y,2018,2006,2011
18,1,0,0,11
18,2,0,7,13
18,3,0,322,115
18,114,0,0,28
18,4,0,6,1
18,80,0,4,0
18,50,0,21,0
18,41,0,0,1
18,31,0,0,1
18,42,43,27,2
19,0,0,0,13
19,1,0,0,4
19,34,0,6,1
19,2,0,11,27
19,69,0,1,0
19,39,6,0,36
19,70,0,2,0
19,40,0,2,0
19,30,0,2,8
19,31,10,26,12
120,55,0,0,6
120,88,0,44,0
120,56,0,5,0
120,57,0,130,714
120,68,0,0,1
120,58,0,123,71
120,80,0,42,0
120,81,1385,1775,1945
120,60,49,0,0
120,61,88,0,0
120,62,88,0,0
120,63,88,0,0
120,64,6,0,0
120,87,794,1489,1082
121,88,0,5,2
121,56,0,14,6
121,57,0,0,8
121,58,0,145,7
121,82,2,0,0
121,60,39,0,0
121,61,81,0,0
121,62,57,27,15
121,63,505,583,366
121,64,5,0,7
121,87,29,126,90
121,65,0,19,2
0,22,576,357,497
0,23,25,58,2
0,78,0,22,0
0,68,0,28,0
0,79,0,0,1
0,18,148,10,0
0,19,8603,6192,6233
0,112,0,6,0
0,114,0,32,0
0,116,0,0,1
0,117,407,212,294
0,118,0,20,0
0,20,10479,7596,8462
0,21,919,873,502
1,22,702,1251,1177
1,23,728,1349,1642
1,24,5682,4802,5414
1,14,13,0,0
1,25,894,709,721
1,19,245,27,0
1,20,5516,3396,5666
1,21,4332,2766,2974
122,66,0,11,1
122,57,0,2,0
122,69,0,20,0
122,58,0,30,18
122,59,0,0,2
122,60,4,0,12
122,61,1660,1541,1106
122,62,7911,6624,7192
122,63,7170,6753,7280
122,64,78,372,598
122,87,0,9,0
123,77,4,0,0
123,78,167,0,9
123,68,0,1,0
123,69,0,66,0
123,59,0,0,24
123,70,0,1,0
123,60,0,153,1
123,71,0,17,0
123,61,0,397,7
123,72,0,2,0
123,62,607,528,651
123,63,701,665,962
2,22,3955,3078,2793
2,23,14703,11155,12795
2,24,8138,5628,6415
2,14,49,0,0
2,115,0,0,3
2,19,151,0,0
2,20,5386,3985,4801
2,65,0,0,23
2,21,12507,8736,11389
124,66,0,67,65
124,77,78,93,0
124,78,50,0,1
124,80,153,0,22
124,71,0,65,0
124,72,0,1,37
124,63,0,0,2
124,64,0,10,0
124,65,0,300,331
124,76,24,26,2
3,22,11677,10427,12977
3,33,480,417,402
3,34,0,109,0
3,67,0,0,25
3,23,8413,5746,6752
3,24,0,0,7
3,17,0,2,0
3,18,0,2,0
3,19,6807,4776,3121
3,111,0,0,9
3,117,29,37,1
3,20,16089,16408,16354
3,21,13131,7835,10123
4,33,4465,3257,4206
4,22,7007,5307,6926
4,23,3166,2371,2867
4,34,1236,1113,1245
4,68,0,5,9
4,69,0,26,0
4,48,0,3,0
4,18,0,1,0
4,19,3116,2031,1955
4,116,0,33,0
4,117,216,221,302
4,20,13530,11716,11525
4,21,3282,3563,4113
4,32,0,23,1
125,67,0,0,1
5,22,5956,9206,8936
5,33,1141,985,685
5,34,0,53,6
5,68,0,0,30
5,69,0,29,0
5,19,1478,558,82
5,20,3242,4067,3791
5,21,5476,7149,7258
5,32,13,10,0
5,43,0,0,1
126,58,0,0,6
6,22,4947,7879,7219
6,66,0,0,11
6,34,54,80,83
6,67,0,0,19
6,25,0,84,0
6,27,89,13,0
6,28,0,3,1
6,2,21,41,0
6,3,1035,1183,1294
6,50,66,1,3
6,51,0,6,0
6,52,0,20,0
6,20,3808,6063,2207
6,53,0,4,1
6,32,5,0,0
6,21,2435,1531,829
127,77,258,368,247
127,59,0,0,4
127,62,0,0,20
127,76,40,0,78
7,22,2704,2864,2603
7,66,0,0,2
7,45,0,3,0
7,46,0,0,1
7,14,0,18,0
7,25,213,0,3
7,15,0,47,0
7,37,0,7,18
7,26,151,0,41
7,49,0,15,0
7,27,583,1017,363
7,28,0,92,21
7,29,0,23,0
7,3,598,519,603
7,106,0,0,2
7,107,6,0,1
7,74,0,0,3
7,42,0,2,0
7,31,26,6,0
7,53,0,19,0
7,76,0,0,2
7,21,69,393,225
8,44,0,20,0
8,22,4463,2386,3868
8,77,0,0,1
8,34,17,0,1
8,23,92,125,0
8,35,70,0,0
8,24,48,0,0
8,36,39,4,2
8,25,21,0,0
8,49,0,15,1
8,38,0,0,1
8,28,0,149,0
8,29,14,129,0
8,120,7,0,0
8,41,15,0,2
8,20,0,1,0
8,75,0,0,7
8,64,0,6,0
8,21,1873,1916,2142
8,76,0,0,3
8,43,0,19,0
9,22,1005,243,141
9,77,9,57,11
9,55,0,0,1
9,23,328,127,12
9,35,0,1,0
9,36,0,0,3
9,47,0,0,4
9,48,0,58,11
9,38,0,5,0
9,29,0,26,0
9,120,10,0,0
9,117,22,6,16
9,107,1,0,0
9,61,0,3,0
9,63,0,2,0
9,74,0,0,4
9,75,58,0,9
9,76,0,37,0
9,21,165,335,54
9,43,0,1,0
20,11,0,71,0
20,38,0,6,1
20,39,0,9,3
20,0,0,14,1
20,1,0,15,4
20,2,0,4,1
20,123,37,0,1
20,3,0,12,3
20,4,0,1,1
20,5,0,0,17
20,40,0,4,10
20,30,62,70,93
20,42,4,0,1
21,0,0,0,21
21,1,0,24,13
21,2,0,5,0
21,47,6,0,0
21,3,0,3,0
21,4,0,14,2
21,39,0,11,0
21,41,12,0,0
21,10,0,0,1
22,44,0,0,1
22,1,0,1,12
22,46,0,2,0
22,2,0,0,19
22,3,0,7,12
22,47,0,30,0
22,37,0,4,0
22,7,0,0,4
22,42,6,0,0
23,1,0,1,0
23,2,0,1,15
23,46,0,7,0
23,47,0,2,0
23,18,0,1,0
23,117,0,0,44
23,40,0,0,1
23,42,0,0,1
23,43,36,2,4
24,1,0,0,8
24,46,6,0,1
24,47,11,0,0
24,4,0,90,0
24,17,0,11,0
24,18,0,5,0
24,8,0,0,7
24,84,0,0,1
25,0,0,0,8
25,33,0,2,0
25,45,17,0,1
25,36,0,0,1
25,37,0,6,0
25,38,0,0,1
25,17,0,19,0
25,8,0,0,3
25,84,0,2,0
25,32,0,12,0
25,43,18,0,0
26,45,52,0,1
26,34,0,19,0
26,113,11,0,0
26,37,0,2,0
26,5,0,0,5
26,6,0,0,1
26,7,0,0,336
26,42,54,0,0
26,43,68,0,0
27,0,0,0,8
27,45,0,0,1
27,4,0,0,1
27,5,0,0,10
27,7,0,0,5
27,50,0,39,0
27,84,0,0,1
27,43,66,0,0
28,0,0,0,5
28,1,0,0,2
28,2,0,0,6
28,112,11,0,0
28,46,45,0,0
28,49,9,0,0
28,5,0,0,1
28,6,0,147,0
28,8,0,0,2
28,50,32,0,0
28,96,0,0,1
29,12,0,3,0
29,14,0,1,1
29,1,0,0,3
29,2,0,0,3
29,4,0,0,6
29,126,4,0,0
29,7,0,0,2
29,8,0,0,1
29,94,114,0,4
29,62,86,0,0
29,51,4,0,0
29,42,50,0,0
29,43,0,0,1
29,10,0,0,1
30,45,0,0,1
30,68,26,122,0
30,14,192,1,39
30,2,0,23,5
30,3,0,26,9
30,4,0,0,1
30,126,0,7,0
30,7,0,0,2
30,8,0,13,0
30,93,0,0,2
30,41,0,0,1
30,42,13,19,6
30,65,134,0,0
30,54,0,0,1
31,12,0,0,1
31,68,0,2,0
31,69,212,303,464
31,48,30,0,0
31,4,0,0,1
31,127,6,8,20
31,91,81,112,90
31,8,0,22,0
31,70,35,66,8
31,92,0,0,1
31,84,0,0,1
31,42,0,3,0
32,66,0,0,1
32,14,0,6,0
32,69,29,145,185
32,15,0,13,0
32,2,0,0,18
32,3,0,6,0
32,125,0,1,0
32,4,0,7,12
32,126,0,1,0
32,6,0,63,80
32,7,0,78,62
32,8,0,1,2
32,91,74,139,139
32,70,0,8,0
32,9,0,2,0
32,61,51,0,0
32,74,0,3,0
32,64,71,0,0
32,43,80,0,0
33,44,42,0,0
33,111,0,149,0
33,2,0,0,6
33,13,0,6,1
33,14,0,1,1
33,3,0,0,3
33,4,0,0,2
33,115,0,1,0
33,5,0,0,1
33,6,0,42,70
33,7,84,77,109
33,75,0,0,1
34,77,0,0,1
34,111,0,170,0
34,1,0,0,7
34,2,0,5,4
34,69,0,1,0
34,5,0,2,0
34,9,0,5,4
34,83,0,0,1
34,10,0,32,3
35,12,0,1,0
35,69,0,0,1
35,1,0,0,1
35,2,0,0,1
35,3,29,0,0
35,5,0,7,0
35,92,0,0,1
35,9,0,471,474
35,82,0,0,1
35,84,0,3,0
35,75,0,0,1
35,42,13,0,0
35,10,0,6,0
36,0,0,383,326
36,77,0,2,0
36,1,0,0,7
36,2,0,0,3
36,4,8,0,2
36,5,5,10,17
36,6,64,73,13
36,8,0,0,2
36,9,0,75,84
36,84,26,0,0
37,88,0,0,1
37,0,0,0,4
37,1,0,20,8
37,2,0,1,0
37,5,157,164,292
37,6,407,432,440
37,7,0,2,0
37,9,0,0,1
37,92,0,0,1
37,52,6,0,0
37,85,0,0,2
37,41,13,0,0
37,10,0,2,0
38,89,0,0,1
38,0,0,0,5
38,110,0,16,0
38,122,0,3,0
38,1,0,0,15
38,5,0,1,0
38,6,0,5,0
38,7,17,1,3
38,90,0,0,1
38,91,0,0,1
38,109,0,57,0
38,40,26,0,0
38,10,0,0,1
39,88,0,0,1
39,1,0,2,4
39,89,0,0,1
39,2,0,0,3
39,4,0,0,5
39,6,0,5,0
39,7,0,10,0
39,8,3,1,3
39,10,0,0,1
39,87,0,0,1
40,12,0,10,1
40,13,0,1,0
40,4,0,0,3
40,7,0,0,1
40,117,0,3,0
40,118,0,2,0
40,9,0,4,0
40,10,0,1,2
41,0,0,0,5
41,11,0,0,1
41,10,0,0,1
43,121,0,0,11
43,12,0,0,3
43,123,0,0,5
43,71,0,0,1
44,0,0,0,4
44,12,0,0,2
45,62,3,0,0
45,63,0,0,1
46,88,0,15,0
46,82,0,0,49
46,83,0,0,11
46,63,0,0,5
46,64,0,0,2
47,0,0,0,4
47,66,0,19,0
47,89,0,16,0
47,103,0,0,17
47,71,1,0,7
47,95,0,0,20
47,85,0,0,8
47,64,4,0,13
48,89,0,20,14
48,67,45,31,19
48,68,0,43,0
48,69,0,0,1
48,70,0,0,4
48,82,0,0,33
48,93,0,0,16
48,71,35,0,9
48,83,0,0,15
48,94,0,0,5
48,72,0,0,11
48,95,124,0,25
48,84,0,0,31
48,73,3,0,2
48,96,0,0,12
49,88,0,0,39
49,99,0,61,0
49,68,0,0,2
49,69,34,0,1
49,103,0,0,9
49,70,6,0,2
49,84,0,0,24
49,98,319,0,0
50,101,0,7,0
50,8,0,8,0
50,70,0,0,1
50,9,0,52,0
50,71,51,0,1
50,93,0,0,22
50,75,0,0,8
50,98,3,0,0
51,77,0,1,0
51,100,0,16,0
51,80,0,0,1
51,81,0,0,4
51,82,0,0,13
51,72,172,0,0
51,85,0,0,10
51,98,0,0,2
52,89,0,0,5
52,90,0,0,14
52,93,0,0,24
52,74,0,0,1
52,96,0,0,4
53,66,0,0,1
53,89,0,0,56
53,101,0,0,2
53,3,0,3,0
53,90,0,0,24
53,95,37,11,35
53,74,0,9,0
54,66,0,0,1
54,100,0,0,30
54,67,0,0,1
54,70,0,7,0
54,95,46,64,24
54,73,0,5,0
54,74,0,28,0
54,75,0,1,0
55,66,0,0,1
55,67,0,1,1
55,71,283,13,4
55,72,0,6,0
55,62,0,6,0
55,64,0,0,1
56,77,0,8,0
56,72,0,3,1
56,73,0,0,1
56,74,0,2,0
56,75,509,741,1027
56,76,80,114,45
56,98,0,0,8
57,77,0,15,0
57,78,0,5,0
57,71,0,6,0
57,76,0,0,1
58,68,0,11,0
58,81,0,1,0
58,71,0,0,1
59,71,0,1,2
59,82,0,9,2
60,111,0,0,1
60,47,0,2,0
60,69,0,1,1
60,113,0,0,3
60,48,0,0,1
60,70,0,0,1
60,71,0,0,1
60,83,0,12,0
61,111,0,0,8
61,112,0,0,4
61,47,0,1,0
61,114,43,0,0
62,111,0,0,1
62,68,0,0,1
62,47,0,14,0
62,70,0,0,1
62,71,0,0,1
63,77,0,11,0
63,111,0,0,1
63,109,0,0,34
63,74,0,0,1
64,78,0,0,2
64,47,0,0,1
64,48,0,0,4
64,74,0,0,1
65,79,0,10,1
65,48,0,18,0
65,74,0,0,1
66,77,0,1,0
66,79,0,18,0
66,80,0,1,0
66,74,0,0,1
66,75,0,5,0
66,76,0,0,1
67,78,0,4,0
67,79,0,27,0
67,48,0,5,0
67,80,0,21,0
67,75,0,1,1
68,49,0,43,0
68,83,0,0,1
68,62,0,42,0
68,75,0,3,1
69,75,0,12,0
70,77,0,0,2
70,67,140,0,7
70,68,0,0,3
70,69,0,0,5
70,72,0,0,4
70,73,0,0,16
70,75,0,0,8
70,64,0,0,1
70,76,0,0,10
70,65,0,0,11
71,77,0,47,5
71,66,0,0,7
71,78,0,0,4
71,69,0,0,3
71,70,0,0,6
71,72,0,0,2
71,63,0,0,5
71,64,0,0,5
71,75,0,0,17
71,76,0,0,6
71,65,0,0,5
72,77,35,0,26
72,76,0,0,1
73,77,0,0,7
73,78,0,59,9
74,79,55,3,20
75,78,0,0,2
75,80,42,3,19
75,81,0,0,5
75,75,0,6,11
76,81,0,13,6
76,82,583,554,609
76,83,0,1,4
76,72,0,8,11
76,73,0,2,0
76,74,0,0,1
76,53,0,8,0
77,79,0,2,0
77,80,0,13,2
77,81,5,21,17
77,71,0,0,6
77,82,242,210,258
77,83,0,11,0
77,72,0,22,0
77,75,0,3,0
78,77,0,0,3
78,79,0,0,1
78,81,0,0,1
78,82,18,3,0
78,72,0,2,0
78,84,0,21,1
78,75,0,36,3
78,76,0,2,10
79,70,0,0,1
79,71,0,0,8
79,72,0,4,2
79,84,0,30,0
79,73,0,0,2
79,85,18,0,2
79,75,0,2,0
79,76,0,10,2
100,77,0,0,1
100,79,0,0,1
100,80,18,0,4
100,81,24,0,0
100,82,24,0,2
100,83,0,9,0
100,85,129,198,197
100,86,18,22,72
100,76,0,0,1
101,77,0,0,1
101,88,24,1,0
101,85,1,3,1
101,87,24,0,2
102,88,0,5,0
102,89,0,8,0
102,90,0,12,0
102,84,0,0,1
102,74,402,24,0
102,85,0,0,1
103,90,0,34,0
104,91,0,0,1
104,75,49,0,0
105,92,0,8,0
80,88,0,0,1
80,89,66,0,2
80,90,473,455,493
80,91,4,10,32
80,72,0,0,4
80,84,18,27,2
80,85,0,0,2
80,75,18,16,7
80,64,0,0,1
80,65,0,0,2
80,87,18,0,2
107,58,0,39,0
81,66,0,0,12
81,89,0,21,0
81,67,123,0,18
81,68,0,0,3
81,69,0,0,9
81,90,0,44,9
81,91,0,8,0
81,92,0,28,1
81,70,0,0,9
81,93,0,9,0
81,71,0,0,5
81,72,0,43,1
81,94,0,0,9
81,73,0,30,7
81,74,0,4,0
81,64,0,0,11
108,58,0,11,0
82,92,0,0,1
82,71,0,0,2
82,93,0,14,0
82,94,0,22,22
82,95,0,0,19
82,96,0,1,4
82,97,0,3,0
82,98,0,0,1
83,67,0,0,8
83,68,0,0,2
83,101,0,0,1
83,69,0,0,1
83,70,0,0,19
83,94,0,0,4
83,64,0,0,2
84,102,0,0,2
84,69,0,0,2
84,103,0,0,1
84,63,0,0,2
85,103,0,0,2
85,104,0,0,12
