x,y,value
86,10,110856
86,11,847239
86,14,266042
86,15,133021
86,16,1266606
86,17,3270357
86,19,1293864
86,20,2796726
86,23,152275
86,24,304550
86,29,1663140
86,30,5544303
86,31,1567188
86,33,734769
86,60,1267335
86,64,2583174
86,65,16378011
86,68,22483945
86,69,12804147
86,70,2491828
86,71,1245914
86,76,23454
86,78,256998
86,79,128499
86,87,2755389
86,88,2211972
86,111,882810
86,112,987021
86,115,2641061
86,116,71870926
86,117,64928976
86,122,32640
86,123,130560
86,127,522
87,11,427038
87,12,854076
87,17,3181167
87,18,2672523
87,19,1911312
87,23,304550
87,24,5088796
87,25,1629702
87,29,3919266
87,32,125325
87,34,400503
87,58,236796
87,59,473592
87,60,1484454
87,65,2340756
87,66,9338982
87,68,3908586
87,70,1245914
87,71,622957
87,76,527904
87,80,787590
87,88,5082858
87,111,593574
87,115,20833773
87,116,140073095
87,117,68471006
87,126,2097
88,12,706776
88,18,7791171
88,25,814851
88,26,5898915
88,27,4983861
88,28,2164074
88,29,1563039
88,34,2858505
88,56,740496
88,57,4682118
88,58,3406551
88,59,236796
88,60,1496967
88,62,2211777
88,66,19754433
88,67,10822095
88,68,15157305
88,76,517734
88,82,2269638
88,83,4205862
88,86,5113308
88,88,13297374
88,99,344114
88,100,538422
88,101,1422690
88,102,243516
88,110,91773
88,111,480333
88,115,13423427
88,116,79102367
88,117,19676070
89,12,502539
89,13,1312407
89,14,489822
89,15,979644
89,18,3812895
89,19,1025994
89,27,3311151
89,28,11028986
89,29,3326685
89,30,4979610
89,31,2662074
89,32,2973474
89,33,2058768
89,34,1514664
89,57,2687337
89,61,1094400
89,62,3024162
89,65,5502204
89,66,37621309
89,67,19295293
89,69,2358720
89,73,2628126
89,74,385929
89,75,771858
89,76,574203
89,77,1568529
89,78,2660679
89,83,1890252
89,84,8920704
89,85,11589290
89,86,12932766
89,87,29052198
89,88,88219111
89,89,11880772
89,90,4632566
89,97,252933
89,99,1266821
89,100,173826
89,102,1173606
89,103,697608
89,107,420777
89,114,1691028
89,115,18241070
89,116,32755647
89,117,9834120
89,119,18740306
89,120,2083588
90,0,279738
90,4,479826
90,5,1394172
90,6,2605393
90,9,268371
90,11,248634
90,12,886884
90,15,1438344
90,16,4465773
90,19,4570509
90,26,3113619
90,27,3446595
90,28,5301594
90,29,2880813
90,30,230967
90,57,4898766
90,61,1610109
90,63,3146832
90,64,6277584
90,65,13490571
90,67,5972544
90,69,1179360
90,76,1148406
90,80,7546788
90,81,633658
90,82,1267316
90,85,14153184
90,86,50188390
90,87,95919029
90,88,159998767
90,89,87652056
90,90,45150808
90,91,13789047
90,92,15629284
90,93,9362178
90,96,2514514
90,97,1790898
90,98,262563
90,103,841878
90,114,3911211
90,115,19853838
90,116,15984822
90,117,33584491
90,118,11177940
90,119,13031905
90,120,1041794
91,0,314010
91,3,1346007
91,4,484386
91,5,1946166
91,6,380460
91,12,341811
91,16,3073536
91,19,2733870
91,23,255108
91,24,127554
91,25,1021113
91,26,2309241
91,28,4374045
91,33,47637
91,36,216585
91,57,11388636
91,61,1887759
91,63,6746913
91,64,12652395
91,65,2698884
91,68,1355808
91,69,4797087
91,72,2481192
91,73,1688904
91,79,2486690
91,80,4973380
91,81,316829
91,82,633658
91,83,4230324
91,85,515675
91,86,57343267
91,87,73052094
91,88,100822019
91,89,40970324
91,90,59526197
91,91,2126424
91,92,20236992
91,93,11948058
91,96,1390104
91,97,1146024
91,104,319479
91,105,418890
91,106,209445
91,107,1510956
91,115,12055719
91,116,20483274
91,117,22778160
91,120,3540474
92,3,889524
92,19,860646
92,28,4183446
92,34,27306
92,36,91188
92,38,360333
92,45,209313
92,57,15333522
92,65,8312730
92,66,3481644
92,69,2508768
92,70,7231950
92,73,10613544
92,74,8152128
92,79,30012653
92,80,4463369
92,83,3569892
92,84,7139784
92,85,11478205
92,86,33591216
92,87,89559394
92,88,100903643
92,89,111055972
92,90,44988480
92,91,66249382
92,92,5240385
92,95,15599434
92,96,7632072
92,97,1540140
92,98,572154
92,99,286077
92,104,638958
92,105,322616
92,106,161308
92,115,2144733
92,116,21997788
92,117,392793
93,1,979254
93,2,1004454
93,5,1126818
93,6,968052
93,16,1162026
93,19,2066145
93,20,308640
93,28,863718
93,43,817623
93,57,12981807
93,61,6973659
93,68,2933019
93,70,16762491
93,71,9193140
93,73,12245922
93,74,18717960
93,75,16737801
93,76,44143683
93,77,1647528
93,78,16033980
93,79,19879770
93,84,47598885
93,85,12526014
93,86,19895084
93,87,40804079
93,88,12343902
93,89,142374620
93,90,37883245
93,91,14967884
93,95,1177154
93,96,3501517
93,97,3456426
93,98,4884180
93,104,3132603
93,105,161308
93,106,80654
93,116,35203942
93,117,5311217
93,121,3031677
94,2,116541
94,3,432846
94,4,115998
94,5,131082
94,6,1230603
94,17,430707
94,19,1572750
94,20,786375
94,27,4965852
94,28,992679
94,41,954207
94,57,11408667
94,58,8028375
94,60,3519126
94,64,3734136
94,66,23956947
94,72,2369754
94,74,1479633
94,75,46859041
94,76,50203390
94,77,98966170
94,78,33082524
94,79,22130847
94,80,28782432
94,81,6852720
94,82,12824235
94,83,33754725
94,84,20504730
94,85,22383648
94,86,48941545
94,87,56938160
94,88,146652115
94,89,87727646
94,90,13220625
94,91,41363242
94,92,13158816
94,95,2597319
94,101,2875626
94,102,1031466
94,103,994230
94,104,1529595
94,115,15491055
94,116,29089322
94,117,762120
94,118,3343725
94,119,792186
95,0,408924
95,4,231996
95,5,970505
95,6,744261
95,7,1236312
95,17,861414
95,19,4759974
95,27,1894923
95,38,236226
95,39,472452
95,40,834450
95,57,5827129
95,58,12510054
95,59,18979092
95,60,11661975
95,62,4118877
95,64,4367889
95,72,1719045
95,74,2959266
95,75,41613762
95,76,153967747
95,77,134468842
95,78,43021713
95,79,36906155
95,80,11947584
95,82,6646056
95,84,2871951
95,85,21797946
95,86,99125370
95,87,196051899
95,88,155322756
95,89,35731585
95,91,24745639
95,92,3297336
95,94,931464
95,95,1333863
95,96,1052523
95,97,350601
95,100,402282
95,102,206448
95,104,1008693
95,112,1913310
95,113,1992771
95,116,13127985
95,119,3030966
95,120,1584636
95,121,228886
95,122,114443
96,0,169736
96,6,300588
96,7,376920
96,19,611784
96,20,4566612
96,27,3828834
96,40,417225
96,58,24005120
96,59,58548676
96,60,11375367
96,62,9680589
96,64,9718443
96,69,1047627
96,70,3067434
96,71,2333574
96,73,16677337
96,74,31616182
96,75,53598151
96,76,143802625
96,77,93169953
96,78,48104788
96,79,27872597
96,80,5973792
96,81,3388644
96,85,1676724
96,86,56887248
96,87,95202001
96,88,95850318
96,89,40208636
96,90,38163123
96,91,302223
96,92,4522769
96,93,997620
96,94,7378853
96,95,2231109
96,97,701202
96,99,346608
96,104,1146882
96,105,573441
96,112,1841364
96,116,7250931
96,120,2430213
96,121,2052095
96,122,228886
97,0,84868
97,7,753840
97,8,1095444
97,19,3195360
97,20,1772775
97,21,3570570
97,22,1840437
97,27,2077515
97,40,1048347
97,55,521011
97,56,1066434
97,57,136080
97,58,24575048
97,59,11227917
97,60,34725966
97,61,11796204
97,62,37357674
97,64,23287683
97,69,10085931
97,74,51619566
97,75,65528277
97,76,6581934
97,77,15535698
97,78,43540164
97,80,18760362
97,81,1525185
97,85,5568138
97,86,13898868
97,87,11991948
97,89,40078107
97,90,38909300
97,92,12251265
97,93,9279912
97,104,2131524
97,117,3004902
97,121,3056537
97,122,127582
98,7,1300588
98,8,210014
98,14,321516
98,19,4381533
98,23,1102959
98,24,1853274
98,27,1755996
98,34,470502
98,40,906372
98,57,29064642
98,58,17908404
98,62,18987855
98,64,54509295
98,66,57635826
98,67,23272626
98,68,33672778
98,69,9431006
98,70,1530009
98,71,16371981
98,75,29630601
98,76,45718520
98,77,19060077
98,80,13926531
98,85,4483608
98,86,10427054
98,88,6024769
98,89,60535927
98,90,33552297
98,91,30881861
98,92,27327495
98,104,2235147
98,116,3124566
98,121,1293324
98,122,1216986
99,2,752229
99,7,505028
99,8,695035
99,15,263346
99,16,526692
99,17,669687
99,18,2007279
99,24,926637
99,27,1437249
99,33,152169
99,39,1667358
99,57,26355836
99,58,23866917
99,59,12896763
99,60,1624296
99,61,5949783
99,62,52591122
99,63,61453197
99,64,81438633
99,65,76257012
99,66,12974376
99,68,321335
99,69,16304729
99,71,2389140
99,75,36623223
99,76,12172140
99,77,6086070
99,80,2090937
99,81,35081565
99,82,10619820
99,83,5556852
99,85,12016239
99,88,15511665
99,89,28977497
99,90,26686240
99,91,82564248
99,92,29075975
99,104,10504758
99,122,1140648
99,123,181559
99,124,363118
100,3,983277
100,4,697518
100,5,834387
100,8,1119555
100,17,1339374
100,24,1527093
100,27,1320789
100,33,304338
100,38,533496
100,57,23116104
100,59,1624296
100,60,13772922
100,61,20739261
100,62,89527701
100,63,18202115
100,64,217573077
100,65,30960618
100,68,21046311
100,73,4768239
100,74,9536478
100,77,18327657
100,79,8136900
100,80,23851878
100,81,8557789
100,82,5970008
100,83,7069891
100,84,15519789
100,85,6347964
100,86,50267724
100,87,25759193
100,88,21657393
100,89,33086913
100,90,45303995
100,91,41584604
100,92,19923106
100,93,13547021
100,100,518796
100,103,1380216
100,104,11627421
100,113,1096683
100,123,363118
100,124,726236
100,125,663093
101,0,415850
101,1,83692
101,5,242814
101,7,1535655
101,8,1090221
101,9,116481
101,17,1704366
101,24,2047338
101,26,1570051
101,27,2134470
101,37,226862
101,38,1531066
101,56,5254662
101,57,25792545
101,60,69564824
101,61,37038498
101,62,227932209
101,63,145859569
101,64,40712816
101,65,64105648
101,66,22972401
101,67,39396724
101,68,19373145
101,73,13560762
101,77,16704708
101,78,8232763
101,79,2755068
101,80,2088164
101,81,22587540
101,82,13409224
101,83,11567630
101,84,10847162
101,85,13049520
101,86,2487957
101,87,32043834
101,88,23648007
101,89,49006176
101,90,44625056
101,91,6705916
101,93,9040141
101,96,3332742
101,98,3909912
101,99,12589185
101,100,6173253
101,101,4118940
101,102,1734567
101,103,7362509
101,104,11604792
101,106,2865810
101,113,2193366
101,126,408732
102,0,83692
102,1,167384
102,8,1652346
102,9,2328252
102,10,3866656
102,15,321651
102,16,1254843
102,17,2507532
102,24,2359368
102,26,984318
102,27,183418
102,28,693089
102,30,279825
102,33,1066464
102,36,959625
102,37,1342021
102,38,226862
102,56,2866307
102,57,33377551
102,58,17704098
102,59,5606031
102,60,3581716
102,61,219647295
102,62,227492247
102,63,209327692
102,64,157580303
102,65,172585576
102,66,94395714
102,67,46624599
102,68,31142910
102,69,34356552
102,70,92919506
102,71,28903977
102,73,6780381
102,75,6436395
102,78,2263376
102,79,1131688
102,81,26957137
102,82,1456435
102,85,9672548
102,87,24475373
102,88,12166051
102,89,7097034
102,90,16478141
102,91,15476235
102,92,4775358
102,93,4398018
102,95,3494007
102,96,6665484
102,98,15983417
102,99,1185532
102,101,2059470
102,102,3469134
102,103,15540517
102,104,8553317
102,105,3957228
102,106,5590596
102,107,4657044
102,108,6018539
102,110,1122120
102,126,817464
102,127,676854
103,1,796923
103,10,754264
103,11,2846097
103,16,272782
103,17,4029809
103,21,1512504
103,22,848880
103,23,2369820
103,24,664395
103,25,4778001
103,26,2363919
103,27,1974077
103,28,484108
103,30,559650
103,31,265479
103,32,1676532
103,56,9482495
103,57,22820485
103,59,48910389
103,60,7313277
103,61,25572790
103,62,229229787
103,63,453056898
103,64,460261932
103,65,153917214
103,66,191827979
103,67,98806812
103,68,55296981
103,69,17178276
103,70,16193322
103,73,23856687
103,74,16810497
103,75,1496772
103,77,3880872
103,78,1131688
103,79,565844
103,80,4449717
103,81,2380356
103,82,11361232
103,85,6520491
103,87,2818024
103,88,12253377
103,89,2980830
103,90,10677276
103,92,25572402
103,98,3333843
103,99,23010860
103,102,6743854
103,103,20874746
104,1,919836
104,7,338193
104,11,1331556
104,12,1398306
104,13,2207001
104,14,2190534
104,15,1174617
104,16,136391
104,17,4226419
104,18,434997
104,20,1725759
104,21,1642500
104,25,2743003
104,37,465646
104,38,185226
104,39,745890
104,40,740943
104,41,1301682
104,42,650841
104,56,23756777
104,57,67782133
104,58,4634258
104,59,72561459
104,60,81909122
104,61,98700192
104,62,398478663
104,63,734907931
104,64,693005870
104,65,484363265
104,66,290728859
104,67,142560619
104,68,136431105
104,69,96322977
104,70,37892333
104,71,46844693
104,80,5801661
104,82,6352884
104,83,4762407
104,85,2695959
104,87,915423
104,88,1830846
104,89,8044821
104,90,2726952
104,97,2154242
104,98,4207472
104,99,9289559
104,100,9692127
105,1,1137033
105,7,326214
105,16,2419541
105,17,4324692
105,18,3510528
105,19,1008828
105,20,1198026
105,25,1328832
105,26,292047
105,37,931292
105,38,370452
105,39,372945
105,41,1477715
105,42,4938345
105,56,7100910
105,57,62650240
105,58,148817224
105,59,60149419
105,60,221508283
105,61,300562026
105,62,665156193
105,63,911937748
105,64,1044786128
105,65,360548825
105,66,354185348
105,67,223424519
105,68,16879872
105,69,85013091
105,70,48725235
105,71,16765278
105,77,3916071
105,81,789462
105,83,3661296
105,84,1737828
105,87,3889998
105,89,6636915
105,93,631038
105,94,315519
105,97,988913
105,98,106542
105,99,6192896
106,1,952488
106,3,346878
106,7,652428
106,16,2908104
106,17,3407852
106,18,5034615
106,19,1326675
106,26,1352004
106,27,383955
106,42,2343084
106,44,831504
106,55,1787592
106,56,25804654
106,57,20375139
106,58,4356342
106,59,13494765
106,60,151331185
106,61,222761640
106,62,311715539
106,63,1031120185
106,64,1090630462
106,65,901823579
106,66,277896815
106,67,162828769
106,68,201710461
106,69,94596453
106,70,74796423
106,71,8382639
106,72,31956489
106,73,23220090
106,76,27678213
106,80,833055
106,81,3002592
106,82,1391148
106,83,948306
106,89,9011004
106,97,1216917
107,0,684162
107,1,1256040
107,2,876564
107,3,693756
107,4,1019790
107,14,480424
107,15,1667840
107,16,1414926
107,17,2960233
107,18,1549119
107,20,787212
107,27,1158624
107,33,341145
107,36,1158390
107,37,579195
107,42,1571934
107,44,415752
107,55,6953085
107,56,17635743
107,58,3327882
107,59,24159003
107,60,139113698
107,61,148292286
107,62,356494710
107,63,733823704
107,64,642406691
107,65,177323098
107,66,146360808
107,67,215836637
107,70,71661585
107,71,1535508
107,75,3132387
107,78,1257129
107,80,1572522
107,85,1149624
107,87,1212057
107,88,3299508
107,89,3650253
107,90,2802051
107,91,1812357
107,92,1147536
107,97,296334
108,0,1365411
108,14,240212
108,15,120106
108,17,2817153
108,18,3855663
108,21,785565
108,22,2433729
108,28,2176797
108,29,1642542
108,36,1461606
108,37,1697994
108,38,992604
108,42,2096388
108,56,14007070
108,58,10985553
108,59,80937792
108,60,144925184
108,61,98379937
108,62,174943099
108,63,442304584
108,64,397593182
108,65,23470668
108,67,134528922
108,68,71111250
108,69,11681178
108,70,30669679
108,71,37412234
108,72,1694826
108,80,1705977
108,87,2992973
108,88,2268471
108,89,3535524
108,92,2148651
108,93,443048
108,94,1385638
108,95,910449
109,0,1658283
109,1,1797973
109,2,172328
109,3,436033
109,4,182754
109,17,2713518
109,18,3816603
109,22,5083361
109,23,124528
109,29,1466208
109,32,424152
109,35,1827819
109,39,1051101
109,42,2875284
109,56,15844965
109,57,6852210
109,58,7655649
109,60,94133484
109,61,121362215
109,62,121107169
109,63,284145350
109,64,135036051
109,65,241295771
109,68,69133005
109,69,36797214
109,70,16186497
109,71,1694826
109,72,10748376
109,73,2203182
109,74,855228
109,75,6213156
109,80,234975
109,86,877854
109,87,2493398
109,92,1269981
109,93,1561597
109,94,1066814
110,0,236697
110,1,248439
110,2,1494031
110,3,355082
110,4,1152549
110,16,1631586
110,18,440451
110,19,2333058
110,22,31132
110,23,349229
110,24,244683
110,25,1522356
110,26,636462
110,29,1022553
110,35,1645182
110,38,1068186
110,39,534093
110,41,3195567
110,42,2365182
110,56,4383426
110,57,4176483
110,59,22720137
110,60,28565958
110,61,55566699
110,62,225607703
110,63,10597458
110,64,189603455
110,65,47072659
110,66,62798841
110,71,4340232
110,72,789507
110,73,4406364
110,74,2465964
110,75,216338
110,76,432676
110,81,835086
110,82,212529
111,2,769131
111,3,769626
111,6,1168146
111,8,1329258
111,9,807063
111,10,454692
111,16,1004028
111,19,821166
111,20,626922
111,25,1004949
111,27,957192
111,28,1292538
111,29,2438271
111,32,525114
111,33,1050228
111,35,2337228
111,38,376340
111,39,6401005
111,40,5859393
111,41,4365309
111,42,1256574
111,43,451845
111,45,343530
111,57,12183050
111,58,17135415
111,59,18731178
111,60,48293778
111,61,36692880
111,62,31544574
111,63,57858432
111,64,183298460
111,65,40441775
111,66,71608683
111,67,51489101
111,72,2126709
111,75,432676
111,76,2242352
111,77,1190205
111,81,871499
111,82,329604
112,3,150192
112,10,782457
112,14,294048
112,15,668655
112,16,1503864
112,20,1789194
112,21,783858
112,26,873963
112,28,2390092
112,29,3739307
112,32,12427794
112,38,2429422
112,39,376340
112,41,1362843
112,42,1151829
112,43,1950774
112,44,1035360
112,45,1524609
112,58,29102481
112,59,89929287
112,60,9994851
112,61,22863582
112,62,4051239
112,63,43472115
112,64,12506091
112,65,16427856
112,67,60000273
112,68,4790502
112,69,1988910
112,71,1517769
112,74,1922391
113,3,17433
113,15,637150
113,16,2987279
113,17,81228
113,21,3147804
113,22,1070811
113,26,140741
113,27,281482
113,28,175058
113,29,33101476
113,32,17006193
113,34,3892041
113,36,10005564
113,37,8733285
113,41,1408167
113,42,837738
113,58,33210498
113,60,25458007
113,61,6859326
113,67,44280075
113,71,1966545
113,73,1996200
114,11,1038564
114,15,188658
114,16,707628
114,17,401214
114,22,4702749
114,26,281482
114,27,562964
114,29,3641316
114,30,73310385
114,32,33475617
114,33,6952686
114,34,27919867
114,35,44103599
114,36,20011128
114,42,1302489
114,46,173232
114,47,86616
114,58,26513505
114,59,4231233
114,60,28204433
114,61,9297840
114,66,281498
114,67,11260912
114,68,22667003
114,70,3227475
114,71,2871222
114,73,505348
114,74,441392
115,12,1472463
115,13,1519299
115,15,653685
115,16,913164
115,17,426588
115,20,1677384
115,21,1138092
115,22,6094420
115,23,9428523
115,24,2873331
115,25,429357
115,28,2782251
115,30,40287628
115,31,13510316
115,32,39611619
115,33,64820334
115,34,80911558
115,35,27994564
115,42,1435824
115,45,102879
115,46,442981
115,47,23819
115,58,7421931
115,59,7532721
115,60,3358188
115,61,11133180
115,66,6657088
115,67,3810983
115,68,2971656
115,69,14036040
115,70,1282050
115,72,3980646
115,73,62906
115,74,2260918
115,75,205407
116,13,123296
116,14,1853209
116,15,1626186
116,16,969954
116,17,2115774
116,18,1471023
116,19,1842210
116,21,569046
116,25,3898356
116,26,1031346
116,27,4961781
116,29,119508
116,30,13510316
116,31,125439541
116,32,147582153
116,33,94985802
116,34,226388711
116,35,9703745
116,37,5588880
116,38,6416897
116,40,185688
116,42,3502332
116,43,261927
116,45,337977
116,46,893599
116,47,1667537
116,48,1368966
116,49,2005920
116,50,2124846
116,51,1308990
116,52,1367316
116,53,375051
116,54,2248901
116,59,4415701
116,61,16948490
116,66,936594
116,67,2156152
116,68,4570029
116,69,2332577
116,74,821628
116,75,410814
117,10,712581
117,11,584424
117,12,768915
117,13,906274
117,14,493184
117,27,15518439
117,28,14122374
117,29,72569532
117,31,64435800
117,32,329978165
117,33,117951314
117,34,398217362
117,35,163447652
117,36,47571216
117,37,17050564
117,41,284340
117,42,1057215
117,43,945678
117,47,1966149
117,48,684483
117,51,1123071
117,52,456285
117,53,3032481
117,54,2857836
117,55,744068
117,69,548748
117,70,2350578
117,75,3396704
117,76,195523
117,78,2039355
117,79,556503
118,9,646272
118,10,185223
118,13,862029
118,28,81114271
118,29,252783475
118,30,57213973
118,31,337251298
118,32,544943704
118,33,536529286
118,34,523918542
118,35,337833592
118,37,26685939
118,38,6707538
118,39,1519308
118,40,3166387
118,41,568680
118,42,285384
118,43,1369260
118,45,545512
118,46,1333064
118,50,708588
118,51,139221
118,54,186017
118,55,7223048
118,56,7704136
118,70,1119534
118,71,1304766
118,72,1040454
118,73,358254
118,74,2110653
118,75,6177361
118,76,1902947
118,77,1538568
118,78,259629
119,4,439656
119,5,541575
119,6,521475
119,7,298776
119,8,386334
119,13,755163
119,26,9235377
119,27,40256786
119,28,47451375
119,29,233657940
119,30,323621333
119,31,545660066
119,32,750897888
119,33,803368585
119,34,601361857
119,35,339421004
119,36,232925992
119,37,29068296
119,38,11422905
119,39,1123800
119,43,1443339
119,45,2937053
119,46,136378
119,49,88998
119,50,471993
119,55,1556955
119,56,3953717
119,73,1691426
119,74,1894345
119,75,437262
120,4,323901
120,12,1280790
120,19,117452
120,20,58726
120,29,149042523
120,30,418977019
120,31,621042239
120,32,697499801
120,33,622875161
120,34,468802134
120,35,272012881
120,36,105171648
120,37,29488159
120,38,7039050
120,42,491493
120,44,5844973
120,45,485271
120,50,716280
120,55,4232169
120,56,1085478
120,73,950604
120,74,310989
120,75,621978
121,3,700413
121,11,325086
121,12,1300908
121,19,320599
121,20,29363
121,21,531342
121,23,290229
121,25,604512
121,26,19009101
121,28,58889989
121,29,357915842
121,30,176451685
121,31,139772419
121,32,647856641
121,33,522019602
121,34,290477902
121,35,188075723
121,36,103591560
121,37,184394683
121,38,60035439
121,39,18648042
121,40,11194884
121,41,1580589
121,42,2835833
121,43,7566322
121,44,8207112
121,49,1528128
121,50,302085
121,53,1714722
121,54,6348297
121,55,861768
121,56,3092565
122,0,459756
122,2,396105
122,3,1488048
122,11,906408
122,14,141990
122,15,713865
122,16,645012
122,23,580458
122,24,1261116
122,25,1636830
122,26,1073142
122,27,173297031
122,28,162950735
122,29,15944754
122,31,177748367
122,32,329796087
122,33,119145810
122,34,205571705
122,37,50446904
122,38,1184752
122,39,2911446
122,40,1695501
122,41,1359360
122,42,1395286
122,43,3377531
122,44,6295077
122,45,731822
122,49,796986
122,50,2440152
122,51,5226150
122,52,11248104
122,53,5680818
122,54,6988329
122,55,4001274
122,56,6944881
122,57,2882496
123,0,5067909
123,1,2194992
123,2,906057
123,8,409986
123,9,648180
123,11,1647914
123,12,1714812
123,13,1629726
123,14,788217
123,15,141990
123,27,36354519
123,29,37544526
123,30,37555146
123,31,86590767
123,32,180269308
123,33,101170672
123,35,106608213
123,36,24194988
123,37,2251812
123,38,10777113
123,39,869100
123,43,1793574
123,44,320284
123,45,3935081
123,49,2536374
123,50,533526
123,51,15264108
123,52,3584580
123,53,12089343
123,54,3494700
123,56,2471868
124,6,476886
124,7,583500
