x,y,value
28,89,107826
28,90,53913
28,103,357624
28,104,728298
28,114,121039
28,115,1609342
29,46,26106
29,47,13053
29,63,146964
29,64,293928
29,83,36069
29,84,72138
29,89,160173
29,90,158724
29,103,1240326
29,112,132249
29,113,988998
29,114,2296782
29,115,1070328
29,116,982695
30,36,8680375
30,37,9485793
30,46,1339761
30,89,37062
30,90,74124
30,103,620163
30,112,30294
30,115,1452462
30,116,4992567
31,36,1209056
31,37,3235382
31,38,2349234
31,46,6694422
31,63,296010
31,88,21796
31,89,270833
31,112,36162
31,116,3079959
32,39,1877130
32,40,1993086
32,41,996543
32,45,3226092
32,46,5190030
32,57,37938
32,58,13093
32,63,1101807
32,88,10898
32,89,21796
32,111,30942
32,112,61884
32,116,1267701
32,117,205629
33,46,10635021
33,57,145062
33,58,164558
33,59,231030
33,60,305649
33,63,438129
33,91,30777
33,92,61554
33,104,1592448
33,109,34450
33,110,17225
33,111,36153
33,117,209609
33,118,20262
34,41,1637784
34,44,5213475
34,45,30200277
34,46,18963189
34,62,2489445
34,63,4045149
34,103,225423
34,107,1227261
34,109,68900
34,110,34450
34,117,329228
34,118,219840
35,43,6349860
35,44,5318160
35,45,3727797
35,46,11691058
35,47,3564834
35,69,420435
35,107,223224
35,116,122236
35,117,608408
36,31,39870
36,47,7240746
36,54,15924
36,55,26613
36,62,1576266
36,72,1785762
36,102,133659
36,116,282638
36,117,429799
37,47,14935122
37,48,7125009
37,50,2670732
37,54,7962
37,62,659208
37,73,330408
37,102,129735
38,47,679504
38,48,1359008
38,62,720576
38,73,127152
38,101,42333
38,102,221196
39,37,281691
39,44,126108
39,47,1359008
39,48,2718016
39,62,764190
39,73,63576
39,74,190728
39,103,241850
40,37,33057
40,48,3344886
40,61,916785
40,102,11235
40,103,22470
41,42,486567
41,48,2953872
41,59,908127
41,94,383184
41,103,438381
42,39,190302
42,40,95151
42,48,864117
42,72,179154
42,93,126288
42,94,764091
42,102,175674
42,103,798189
43,39,189162
43,40,94581
43,42,283743
43,48,1728234
43,58,41679
43,72,624276
43,92,396369
43,93,252576
43,103,870393
43,113,17952
44,34,6310852
44,36,8158788
44,37,3644541
44,39,462267
44,40,1650105
44,43,3378465
44,48,841230
44,49,420615
44,84,983277
44,100,198750
44,101,516186
44,102,1028340
44,103,174309
44,113,182897
45,34,17776640
45,35,5179149
45,36,4366251
45,40,3300210
45,48,426837
45,49,3886572
45,84,2113362
45,90,203292
45,100,644007
45,113,86772
46,34,4475068
46,35,28863542
46,39,143820
46,49,3834351
46,71,397992
46,72,198996
46,84,953468
46,85,476734
46,100,330771
46,111,6659508
46,112,7454608
46,113,2005337
47,35,1919418
47,84,477268
47,85,238634
47,107,750567
47,108,1314441
47,110,13969565
47,111,4055548
47,112,4316965
47,113,2344758
48,52,2439270
48,85,879312
48,89,176130
48,101,1167236
48,102,455497
48,107,5798828
48,108,20051064
48,109,21306198
48,110,37755945
48,111,17877242
48,112,24946653
48,113,6385011
49,71,201912
49,72,100956
49,81,18603
49,82,37206
49,85,5863325
49,86,879198
49,101,539772
49,102,3751418
49,103,4023638
49,104,1781376
49,107,666863
49,108,4024161
49,109,19739133
49,110,27651485
49,111,22187241
49,112,35299894
49,113,1715526
50,40,3286683
50,49,1455102
50,80,13510
50,81,65186
50,82,19083
50,87,190422
50,104,1893696
50,107,284838
50,108,465078
50,109,7472652
50,110,13374062
50,112,5553019
51,80,15377
51,81,13510
51,86,2261412
51,103,130684
51,104,260880
51,109,4806176
51,110,2360366
52,79,334773
52,83,529425
52,87,4906278
52,96,455664
52,97,227832
52,103,189450
52,109,997967
53,56,3542490
53,78,561726
53,88,4037508
53,89,3494406
53,90,2159880
53,96,911328
53,97,455664
53,102,155489
53,103,23043
53,109,278408
54,39,94266
54,46,136053
54,48,48672
54,71,751905
54,77,891360
54,78,445680
54,90,928434
54,95,727626
54,102,58266
54,109,122854
54,110,198803
55,39,47133
55,41,306327
55,59,13767084
55,76,676782
55,77,1365768
55,95,1455252
55,109,138117
55,110,234303
56,41,612654
56,49,36378
56,69,10363887
56,76,334857
56,77,15472491
56,78,1948515
56,79,3423594
56,80,1258749
56,92,1630611
56,93,3087333
56,95,5292
56,109,361825
56,110,21714
57,41,72
57,58,357030
57,77,80992810
57,78,26460727
57,79,3621042
57,80,16392369
57,81,8534463
57,95,8280
57,96,10188
57,109,131715
58,41,144
58,53,72066
58,54,36033
58,55,279978
58,59,144798
58,60,289596
58,69,5706357
58,70,1141221
58,71,2828772
58,72,1414386
58,73,95746912
58,74,122562734
58,75,38413421
58,76,100540608
58,77,32102073
58,93,239944
58,94,119972
58,97,17109
58,98,27081
58,99,6267
59,40,18
59,55,139989
59,56,256437
59,70,19955616
59,72,44983827
59,73,174488742
59,74,303638773
59,75,149343787
59,77,33835050
59,93,119972
59,94,59986
59,99,12534
59,100,37011
59,101,31296
60,58,227172
60,59,454344
60,69,134538
60,70,9977808
60,71,11228439
60,72,22456878
60,74,189391273
60,75,167071131
60,76,154709230
60,77,11458512
60,94,3738
60,95,7476
60,101,30333
60,102,48564
61,38,72486
61,60,565020
61,64,185583
61,65,479646
61,69,351189
61,74,58572090
61,75,58158378
61,103,161163
61,104,375527
61,105,258228
61,107,9403043
62,62,458620
62,63,643391
62,64,371166
62,69,56748
62,75,90275361
62,104,80601
62,105,7939896
62,106,3711900
62,107,17009560
62,108,1176781
63,62,365132
63,63,182566
63,69,149076
63,75,78632487
63,76,8706114
63,96,306666
63,107,9138911
63,108,9501575
64,33,55548
64,34,154206
64,35,89424
64,69,5067
64,75,6180746
64,76,21856255
64,77,2100069
64,106,222645
64,107,11915870
64,108,12515485
65,61,1791423
65,69,10134
65,75,12361492
65,76,6180746
65,77,4200138
65,78,6335298
65,79,19254
65,106,1114197
65,107,11814576
66,79,95118
66,97,194670
66,107,2429412
67,60,1635327
67,70,156810
67,79,58659
67,97,97335
67,105,119616
67,106,377494
67,107,2673075
68,70,313620
68,79,46104
68,80,34512
68,98,350802
68,105,47367
69,60,1313298
69,70,470178
69,80,18270
69,104,28839398
69,105,2487928
70,59,931752
70,70,469620
70,80,9135
70,86,49392
70,97,944046
70,98,2639565
70,102,20486523
70,103,19026096
70,104,29922515
70,105,43721971
71,59,465876
71,69,465723
71,80,4989
71,81,22782
71,84,24492
71,85,12246
71,86,53253
71,99,2148297
71,100,425163
71,103,14489521
71,104,52137084
71,105,50412187
72,41,718383
72,42,2622767
72,58,1090503
72,68,7349094
72,81,6402
72,87,56304
72,99,155793
72,100,311586
72,104,38515172
72,105,6077552
73,38,91374
73,39,182748
73,42,2195496
73,51,129096
73,56,969012
73,81,225063
73,95,219726
73,99,432657
73,103,17862218
73,104,18483099
73,105,18522892
73,106,7041863
74,42,1958535
74,51,64548
74,81,74223
74,82,369900
74,95,109863
74,99,1306260
74,103,18257358
75,43,3246448
75,44,566642
75,64,7065
75,82,348453
75,95,944046
75,99,2226078
75,101,4720239
75,102,1293909
75,103,8096946
75,104,3814562
76,43,566642
76,44,283321
76,64,1458
76,81,68001
76,82,204627
76,94,953190
76,99,1771628
76,100,736188
76,101,7144722
76,102,2587818
76,104,7106921
77,44,4026810
77,63,486
77,82,188190
77,93,1430748
77,99,539364
77,100,45243
77,101,9415473
77,102,7380677
77,103,1514778
77,104,9556883
78,40,1873511
78,41,347798
78,42,173899
78,44,1206600
78,63,972
78,81,887346
78,82,4261293
78,92,1447560
78,99,105564
78,100,52782
78,102,9445951
78,103,21502637
78,104,3715825
79,40,6823713
79,41,695596
79,42,1601948
79,45,8538138
79,54,1244133
79,61,31584
79,62,11241
79,82,1815507
79,83,12878498
79,91,2877246
79,92,454824
79,93,479160
79,103,9414995
79,104,21822596
80,40,3872730
80,45,2830974
80,46,5802573
80,50,105295
80,51,210590
80,52,98439
80,53,196878
80,61,2560380
80,76,72822
80,77,10446
80,83,6605670
80,89,4643877
80,90,1191084
80,94,516762
80,95,1340001
80,98,580734
80,103,559036
80,104,19339099
81,46,2309400
81,47,3727362
81,48,1659330
81,49,3192399
81,50,2742686
81,51,2779486
81,60,242703
81,61,80670
81,81,10935
81,83,5272323
81,84,6606789
81,88,4020066
81,104,4660497
82,47,4696721
82,53,1733340
82,54,3466680
82,60,1775559
82,81,1701
82,84,3779523
82,85,5225178
82,86,2686062
82,87,6726237
82,104,917823
82,105,4515126
83,47,6964897
83,48,5799554
83,53,669852
83,54,8351892
83,60,12027462
83,82,20790
83,83,10395
83,85,1350573
83,86,13374300
83,103,185580
83,104,2181902
83,105,3163107
83,106,3035241
84,47,2777829
84,48,883346
84,51,426168
84,52,1114317
84,53,3161028
84,54,8292219
84,55,7117743
84,60,6850578
84,85,7408656
84,101,520839
84,102,924807
84,103,192399
84,105,1387332
84,106,1517277
84,107,940131
85,52,514692
85,53,281685
85,54,1699434
85,55,10142454
85,56,18799302
85,57,8779770
85,58,8992116
85,60,9097599
85,64,118044
85,65,482346
85,84,11248280
85,106,233284
85,107,2865773
86,57,11515311
86,58,18694275
86,59,44004658
86,60,18276137
86,63,493605
86,64,1025886
86,85,3931092
86,105,1176156
86,106,116642
86,107,233284
87,54,6267246
87,55,11332443
87,56,8736228
87,59,1093025
87,60,17682807
87,61,21004140
87,62,9742464
87,63,329034
87,82,3917259
87,91,308520
87,92,491268
87,105,436608
87,107,1293624
87,117,3229470
87,118,1623204
88,62,11584119
88,63,17765042
88,64,1582226
88,80,3971520
88,81,3954051
88,87,4393710
88,91,289434
88,92,393546
88,105,873216
88,110,705312
88,112,734166
88,114,1618656
88,117,8356302
89,63,3678257
89,64,17035167
89,65,6161466
89,87,1291188
89,89,1244805
89,92,65907
89,94,161757
89,95,145017
89,96,49227
89,99,298404
89,100,381663
89,101,397376
89,104,1144710
89,109,30337
89,110,248324
89,112,367083
89,114,809328
89,117,3795741
89,127,224670
90,65,3989400
90,87,2582376
90,89,2489610
90,93,78183
90,95,48546
90,96,98454
90,100,633915
90,101,198688
90,103,1033920
90,109,258602
90,110,121348
90,117,1340646
90,118,2681292
90,124,308313
90,127,49011
91,65,877896
91,66,4170384
91,85,3743910
91,100,637020
91,101,945556
91,102,467240
91,108,84969
91,118,5811000
91,119,905664
91,121,605487
91,122,1701711
91,123,1129545
92,67,2221263
92,68,2093013
92,100,865683
92,101,1168410
92,102,488202
92,117,818708
92,118,14077283
92,119,16923303
92,120,8332101
92,121,3738615
93,99,1112811
93,100,577956
93,116,312260
93,117,12307138
93,118,818708
93,119,9926382
93,120,16027834
94,69,1321560
94,70,339768
94,86,782460
94,99,746082
94,100,344061
94,115,4190397
94,116,8903181
94,117,1249040
94,119,5439666
94,120,2476872
94,121,6678543
94,122,4679088
95,70,679536
95,71,580320
95,73,296169
95,85,802962
95,100,240252
95,101,480504
95,115,2559983
95,116,3648175
95,119,6371484
95,120,2889117
96,72,577359
96,73,1954344
96,77,35190
96,78,10026
96,100,569241
96,115,3305747
96,116,460162
96,118,1619934
96,119,1724091
96,120,2065026
96,121,2454516
96,127,84868
97,73,2552130
97,76,33390
97,77,16695
97,82,5042274
97,99,1343592
97,114,609051
97,118,2185674
97,120,4185060
97,121,2024010
97,122,2022066
97,127,495404
98,74,1041147
98,76,109395
98,77,56466
98,82,3344787
98,83,1700382
98,112,245502
98,113,408420
98,114,1218102
98,118,2535987
98,120,1914255
98,123,1535877
98,124,354069
99,75,1153089
99,76,66231
99,77,132462
99,81,2539656
99,82,1270935
99,83,2129313
99,84,2803560
99,85,1557912
99,98,1206927
99,111,791028
99,112,491004
99,113,816840
99,118,745002
99,124,708138
99,127,1307064
100,75,135894
100,76,1422792
100,77,98223
100,80,1141128
100,82,3629637
100,85,1750180
100,86,1072080
100,87,2142693
100,88,77703
100,98,2148003
100,104,207678
100,105,103839
100,118,365904
100,120,1909404
100,121,223434
100,127,433356
101,76,7239193
101,77,5057451
101,78,508359
101,79,1710807
101,82,2365506
101,88,14373
101,104,1240407
101,111,1705392
101,118,209952
101,121,2763279
102,76,7958853
102,77,22219020
102,78,4203492
102,79,1042770
102,82,1035189
102,98,175611
102,99,4459506
102,104,2150262
102,109,171381
102,110,342762
102,111,232956
102,112,275229
102,117,324668
102,118,162334
102,121,476604
102,122,138015
103,76,19192842
103,77,1912698
103,82,954126
103,99,3323286
103,109,1445220
103,113,330903
103,117,179287
103,118,587519
103,121,1320642
103,122,677034
104,76,17404672
104,77,11187608
104,82,3213
104,100,3210003
104,104,6498891
104,108,965076
104,109,1420011
104,113,176490
104,114,15786
104,115,7893
104,116,4004
104,117,650518
104,118,306081
104,119,305775
104,120,685671
104,121,147198
104,123,400302
105,76,34276884
105,77,33914562
105,101,7086249
105,102,4130163
105,103,4938472
105,104,4193927
105,106,2368992
105,107,1646028
105,108,3634959
105,115,33669
105,116,8008
105,117,185486
105,118,423027
105,121,811674
105,124,702432
105,125,766422
106,76,7412415
106,77,42991068
106,78,60130575
106,80,27240198
106,81,9011439
106,82,2598
106,83,234
106,100,2400186
106,101,3959298
106,102,8938386
106,103,19704639
106,104,4708189
106,105,8845857
106,106,4585839
106,107,823014
106,108,3872817
106,117,37224
106,118,18612
106,120,154938
106,121,310497
106,126,953523
107,77,36489090
107,78,8547048
107,79,57971628
107,80,53290308
107,81,13158067
107,82,16111778
107,94,17439
107,95,283581
107,96,1570074
107,97,2299431
107,98,3270702
107,99,3682212
107,100,4180614
107,102,11037263
107,103,12418014
107,104,2959878
107,108,761427
107,109,1522854
107,112,92436
107,113,184872
107,115,296505
107,116,257028
107,120,1478880
107,124,152250
107,125,304500
107,126,1899345
107,127,1145922
108,77,87656452
108,78,7583674
108,79,152811734
108,80,103661689
108,81,111194437
108,82,28721395
108,91,15390
108,92,22194
108,94,333219
108,101,10312485
108,102,1190835
108,104,6276022
108,109,2259036
108,111,1571850
108,112,46218
108,113,92436
108,116,128514
108,117,235482
108,118,117741
108,120,990144
108,121,1165817
108,122,523482
108,123,87867
108,124,525375
108,126,681876
108,127,679014
109,77,94654439
109,78,279307644
109,79,230711935
109,80,180576673
109,89,236655
109,90,117432
109,92,29781
109,93,251847
109,100,3420054
109,101,1265034
109,104,3074103
109,105,6781194
109,118,29430
109,119,291912
109,120,1220310
109,121,702810
109,122,280512
109,123,1006353
109,124,217658
109,125,1332349
109,126,470892
110,78,225321820
110,79,222322986
110,80,107995105
110,88,363396
110,89,91554
110,99,1756944
110,100,878472
110,104,1298574
110,106,4121388
110,116,501453
110,118,637866
110,119,145956
110,120,318708
110,121,487002
110,123,936225
110,124,435316
110,125,1200269
110,127,691938
111,78,16055912
111,79,120239750
111,80,106051839
111,81,61239737
111,82,46430970
111,83,36343914
111,84,10740600
111,85,2693414
111,86,2094630
111,87,1486845
111,88,305541
111,98,299219
111,99,598438
111,103,1626417
111,106,2840844
111,108,347310
111,109,478882
111,110,64892
111,115,129537
111,121,597750
111,126,442536
111,127,895089
112,58,4962801
112,79,101957347
112,80,9523995
112,81,68185719
112,85,1157790
112,96,301038
112,97,303357
112,98,598438
112,99,1196876
112,103,1439658
112,106,1529024
112,109,16223
112,110,32446
112,111,11682
112,112,22641
112,114,333675
112,122,540621
112,125,471672
113,58,9556935
113,59,1011114
113,80,75967850
113,81,77719788
113,82,7936605
113,91,254373
113,92,44094
113,97,1429926
113,98,2223156
113,102,691491
113,103,128589
113,106,345379
113,107,414198
113,108,207099
113,112,45282
113,113,413028
113,122,96155
113,123,7510
113,124,24825
113,125,117699
114,59,10063251
114,80,60338741
114,81,11177610
114,82,30781275
114,91,44094
114,92,726459
114,98,1023183
114,101,293121
114,108,450171
114,109,209175
114,112,110649
114,113,825068
114,122,30040
114,123,15020
114,124,130448
115,58,2439927
115,59,1876662
115,80,20074510
115,81,29039457
115,82,34304316
115,92,704583
115,109,418350
115,110,487332
115,112,297585
115,124,43776
116,58,2447154
116,82,4583058
116,83,16787733
116,84,28216787
116,85,2089492
116,92,1568499
116,110,335616
116,111,29172
116,124,68634
117,57,605844
117,84,522373
117,85,13484476
117,86,4633806
117,87,5460654
117,92,1596027
117,93,1519740
117,97,532473
117,98,1064946
117,110,7293
117,111,14586
118,86,3290940
118,87,995079
118,88,446451
118,90,844893
118,91,1166346
118,93,1042332
118,94,1453130
118,95,465982
119,88,2650695
119,89,2967804
119,90,1671743
119,94,465982
119,95,2294387
119,97,2981853
119,98,2428938
119,106,173145
119,107,215076
119,118,54776
119,119,109552
120,99,1226067
120,102,373203
120,103,268806
120,104,286698
120,105,587394
120,106,118470
120,118,27388
120,119,293303
121,99,2452134
121,100,517518
121,103,561426
121,104,573711
121,126,536829
121,127,1646397
122,98,3537468
122,111,101817
122,112,286599
122,120,488349
122,125,2711945
122,126,10810214
122,127,3157863
123,98,4636287
123,111,225374
123,112,28161
123,121,1438893
123,122,2483883
123,123,1850490
123,124,3696960
123,125,4170482
123,126,4340613
123,127,459756
124,99,2119410
124,111,54594
124,118,1224
124,119,365022
124,120,1279485
124,126,2474196
125,99,2220630
125,100,5821887
125,116,240
125,117,120
125,118,248850
125,119,361332
125,126,2531978
125,127,375556
126,100,1048701
126,101,5639937
126,116,120
126,117,60
126,118,195309
126,126,375556
126,127,187778
127,101,875907
127,102,5273055
127,108,224754
127,109,326352
127,110,105612
127,117,49182
