x,y,value
25,51,43698
25,52,87396
25,56,37885
25,57,93952
25,58,70059
25,59,23083
25,77,14644
25,78,7322
25,124,74895
25,125,149790
26,7,106366
26,8,212732
26,26,72278
26,27,144556
26,29,370280
26,30,185140
26,52,84274
26,53,168548
26,56,12636
26,57,46976
26,58,92737
26,59,46166
26,77,29288
26,78,14644
26,123,294910
26,124,297245
26,125,299580
27,7,53183
27,8,165413
27,9,118094
27,26,238182
27,27,306017
27,29,185140
27,30,92570
27,38,88744
27,39,177488
27,52,42137
27,53,84274
27,59,29429
27,60,58858
27,69,151406
27,70,75703
27,73,55556
27,74,27778
27,102,248126
27,103,496252
27,123,589820
27,124,294910
28,8,118094
28,9,236188
28,26,319346
28,27,239550
28,33,131564
28,34,65782
28,35,174116
28,36,87058
28,38,44372
28,39,88744
28,44,234
28,45,468
28,54,317212
28,55,203148
28,59,58858
28,60,136712
28,61,63358
28,69,302812
28,70,151406
28,73,111112
28,74,55556
28,102,496252
28,103,992504
28,121,130774
28,122,261548
29,9,104944
29,10,52472
29,26,147292
29,27,294584
29,28,148582
29,29,297164
29,30,263848
29,31,263778
29,32,263708
29,33,263128
29,34,131564
29,35,87058
29,36,43529
29,41,225624
29,42,112812
29,44,468
29,45,936
29,54,203148
29,55,211453
29,60,63358
29,61,126074
29,62,61264
29,120,116953
29,121,409506
29,122,523096
30,9,209888
30,10,104944
30,28,74291
30,29,148582
30,30,131924
30,31,131889
30,32,131854
30,41,112812
30,42,56406
30,47,1552
30,48,776
30,56,308328
30,57,154164
30,61,61264
30,62,164904
30,63,67136
30,120,233906
30,121,467812
31,0,41963
31,27,309804
31,28,154902
31,47,776
31,48,388
31,56,189174
31,57,179048
31,62,268544
31,63,167643
31,64,66742
31,70,243200
31,71,486400
31,104,641206
31,105,1282412
31,121,262828
31,122,131414
31,123,270760
31,124,541520
31,125,233526
31,126,467052
31,127,453772
32,0,83926
32,1,84258
32,2,42129
32,3,84348
32,4,42174
32,27,231883
32,28,308028
32,46,21463
32,47,42926
32,56,69136
32,57,138272
32,63,66742
32,64,213362
32,65,258700
32,70,121600
32,71,243200
32,104,1282412
32,105,2564824
32,106,105352
32,107,52676
32,118,504502
32,119,1009004
32,121,525656
32,122,262828
32,123,541520
32,124,1086480
32,125,260960
32,126,233526
32,127,226886
33,1,168516
33,2,84258
33,3,168696
33,4,84348
33,9,247256
33,10,123628
33,27,76798
33,28,153596
33,46,42926
33,47,85852
33,56,34475
33,57,162172
33,58,78628
33,64,64675
33,65,129350
33,66,298908
33,67,149454
33,72,362420
33,73,181210
33,106,52676
33,107,26338
33,118,252251
33,119,504502
33,124,576788
33,125,288394
34,5,83982
34,6,41991
34,9,248458
34,10,124229
34,27,317460
34,28,158730
34,48,34542
34,49,17271
34,57,78628
34,58,366211
34,59,178062
34,66,149454
34,67,74727
34,72,724840
34,73,362420
34,104,1369544
34,105,684772
34,108,179900
34,109,89950
34,112,230896
34,113,115448
34,114,125308
34,115,250616
34,124,300444
34,125,600888
34,126,38907
34,127,78480
35,5,167964
35,6,83982
35,9,249660
35,10,124830
35,27,307992
35,28,153996
35,48,69084
35,49,34542
35,58,178062
35,59,89031
35,65,163082
35,66,81541
35,72,358144
35,73,716288
35,104,2429188
35,105,1214594
35,108,89950
35,109,44975
35,112,115448
35,113,57724
35,114,62654
35,115,125308
35,117,87132
35,118,174264
35,124,300885
35,125,601770
35,126,77814
35,127,156960
36,6,169284
36,7,126212
36,8,41570
36,9,132314
36,10,66157
36,12,119136
36,13,120589
36,14,122042
36,27,298524
36,28,149262
36,57,70736
36,58,141472
36,59,225880
36,60,230708
36,64,79980
36,65,343890
36,66,163082
36,72,179072
36,73,358144
36,74,247252
36,75,494504
36,104,1203130
36,105,601565
36,117,43566
36,118,87132
36,124,247600
36,125,495200
36,127,38226
37,6,84642
37,7,167031
37,8,83140
37,9,264628
37,10,132314
37,12,238272
37,13,241178
37,14,244084
37,28,304156
37,29,152078
37,49,83492
37,50,41746
37,55,20952
37,56,42338
37,57,55752
37,58,70736
37,59,230708
37,60,372949
37,61,93026
37,62,186052
37,64,159960
37,65,319920
37,74,494504
37,75,989008
37,104,2409300
37,105,1204650
37,124,248094
37,125,496188
38,14,59852
38,15,119704
38,28,306466
38,29,153233
38,49,41746
38,50,42203
38,51,42660
38,52,39636
38,53,19818
38,55,41904
38,56,84676
38,57,40768
38,61,186052
38,62,439974
38,63,505300
38,64,175490
38,65,358560
38,66,142740
38,104,1204650
38,105,602325
38,116,184992
38,117,92496
38,125,673380
38,126,336690
39,10,126182
39,11,63091
39,14,119704
39,15,239408
39,16,120430
39,17,60215
39,19,103722
39,20,51861
39,28,208660
39,29,242968
39,50,42660
39,51,85320
39,52,79272
39,53,39636
39,62,126325
39,63,252650
39,64,87745
39,65,267352
39,66,311304
39,104,21221
39,105,42442
39,116,92496
39,117,46248
39,125,336690
39,126,428595
39,127,130125
40,10,252364
40,11,126182
40,16,240860
40,17,120430
40,19,207444
40,20,294568
40,21,146994
40,22,303416
40,23,151708
40,28,176063
40,29,171172
40,65,149234
40,66,298881
40,67,149110
40,91,216388
40,92,256022
40,93,295656
40,100,2402696
40,101,3187039
40,104,46162
40,105,92324
40,126,520500
40,127,520296
41,19,124056
41,20,178298
41,21,73497
41,22,151708
41,23,75854
41,25,142812
41,26,180380
41,27,217948
41,28,339612
41,29,429076
41,63,210778
41,64,421556
41,66,149110
41,67,299170
41,68,74898
41,91,432776
41,92,512044
41,93,591312
41,94,585988
41,95,292994
41,100,3191416
41,101,2402696
41,104,4616
41,105,20520
41,106,10260
41,114,111972
41,115,55986
41,127,130023
42,19,123854
42,20,61927
42,25,71406
42,26,90190
42,27,108974
42,28,105050
42,29,210100
42,63,421556
42,64,843112
42,67,299592
42,68,291730
42,69,141670
42,94,292994
42,95,146497
42,96,600996
42,97,300498
42,98,786315
42,99,1572630
42,105,10260
42,106,5130
42,114,55986
42,115,27993
43,11,123804
43,12,247608
43,19,61456
43,20,123875
43,21,61784
43,65,524512
43,66,262256
43,68,141670
43,69,70835
43,96,3979842
43,97,1989921
43,98,1572630
43,99,3145260
43,106,6241
43,107,12482
43,112,28202
43,113,56404
44,11,61902
44,12,123804
44,20,92759
44,21,123203
44,25,59692
44,26,119384
44,31,22127
44,32,44254
44,65,262256
44,66,131128
44,95,1701054
44,96,3707614
44,97,986641
44,106,147418
44,107,294836
44,112,56404
44,113,112808
45,12,148784
45,13,74392
45,20,61295
45,21,122590
45,25,29846
45,26,59692
45,31,44254
45,32,88508
45,67,1204680
45,68,602340
45,70,505342
45,71,252671
45,95,850527
45,96,1701054
45,106,140634
45,107,281268
45,112,107650
45,113,53825
46,12,325882
46,13,250734
46,19,29362
46,20,75935
46,21,122508
46,24,29542
46,25,59084
46,67,602340
46,68,301170
46,70,1010684
46,71,505342
46,73,980872
46,74,1168009
46,75,1355146
46,106,139054
46,107,278108
46,112,215300
46,113,107650
46,126,160116
46,127,80058
47,12,132652
47,13,121553
47,19,58724
47,20,29362
47,24,59084
47,25,118168
47,33,34256
47,34,69494
47,35,35638
47,73,490436
47,74,1600364
47,75,2710292
47,93,1577018
47,94,3154036
47,106,143356
47,107,286712
47,108,70943
47,126,80058
47,127,40029
48,9,202912
48,10,101456
48,12,191668
48,13,95834
48,33,17128
48,34,53057
48,35,71276
48,91,721572
48,92,1443144
48,93,788509
48,94,1577018
48,106,71677
48,107,285262
48,108,141906
49,5,103932
49,6,51966
49,7,203712
49,8,101856
49,9,101456
49,10,50728
49,36,51038
49,37,102076
49,38,97924
49,39,48962
49,40,43694
49,41,87388
49,44,34676
49,45,69352
49,47,72542
49,48,36271
49,91,1443144
49,92,2886288
49,107,139266
49,108,69633
49,110,218988
49,111,109494
49,123,72000
49,124,36000
50,3,103716
50,4,207432
50,5,207864
50,6,103932
50,7,101856
50,8,50928
50,25,228148
50,26,114074
50,36,25519
50,37,51038
50,38,48962
50,39,24481
50,40,21847
50,41,90242
50,42,139304
50,43,69514
50,44,69352
50,45,138704
50,47,145084
50,48,72542
50,72,178306
50,73,356612
50,110,109494
50,111,54747
50,114,35228
50,115,70456
50,116,61348
50,117,30674
50,118,84224
50,119,74076
50,120,63928
50,121,163636
50,122,81818
50,123,144000
50,124,72000
51,3,103759
51,4,207518
51,24,57047
51,25,228168
51,26,57037
51,41,44864
51,42,69652
51,43,34757
51,49,69466
51,50,138932
51,72,89153
51,73,178306
51,75,684974
51,76,342487
51,106,66895
51,107,133790
51,112,33264
51,113,66528
51,114,17614
51,115,35228
51,116,30674
51,117,15337
51,118,42112
51,119,37038
51,120,31964
51,121,81818
51,122,40909
52,3,51619
52,4,103238
52,24,114094
52,25,230566
52,26,58236
52,49,34733
52,50,69466
52,75,1369948
52,76,684974
52,92,4201284
52,93,2100642
52,106,241129
52,107,290365
52,109,136344
52,110,272688
52,112,16632
52,113,33264
52,119,85176
52,120,42588
53,3,243580
53,4,121790
53,25,232944
53,26,116472
53,51,34277
53,52,68554
53,72,252644
53,73,126322
53,76,1938556
53,77,969278
53,92,3243799
53,93,4383858
53,106,338216
53,107,169108
53,109,68172
53,110,136344
53,119,62515
53,120,61148
54,2,60879
54,3,243548
54,4,60895
54,25,114702
54,26,57351
54,51,68554
54,52,137108
54,72,256860
54,73,128430
54,76,2202736
54,77,3436194
54,78,1045006
54,92,1095190
54,93,2190380
54,106,954122
54,107,1678762
54,108,790740
54,109,797556
54,110,398778
54,119,39854
54,120,79708
54,121,39724
54,122,19862
55,2,121758
55,3,243516
55,53,67025
55,54,134050
55,55,136280
55,56,68140
55,59,96450
55,60,192900
55,64,291682
55,65,145841
55,72,127758
55,73,63879
55,76,857173
55,77,2240600
55,78,3589820
55,79,1787614
55,106,1908244
55,107,1365083
55,108,395370
55,109,1595112
55,110,797556
55,121,79448
55,122,59363
55,123,39278
56,2,125690
56,3,251380
56,24,115880
56,25,231760
56,53,185084
56,54,288547
56,55,272560
56,56,171714
56,57,34210
56,59,192900
56,60,385800
56,64,583364
56,65,291682
56,67,161347
56,68,322694
56,72,127262
56,73,254524
56,78,1787614
56,79,3584360
56,80,1791270
56,93,2050302
56,94,1025151
56,104,1239712
56,105,619856
56,122,39278
56,123,78556
57,0,82379
57,1,164758
57,2,62845
57,3,143859
57,4,36338
57,24,115968
57,25,231936
57,53,122348
57,54,61174
57,56,137276
57,57,68638
57,67,322694
57,68,645388
57,70,313690
57,71,156845
57,72,63631
57,73,127262
57,79,1791270
57,80,2490949
57,81,3190628
57,93,4100604
57,94,2050302
57,102,618706
57,103,1751765
57,104,2481824
57,105,1239712
57,124,35642
57,125,71284
58,0,164758
58,1,329516
58,3,36338
58,4,72676
58,6,18240
58,7,36480
58,24,173618
58,25,173407
58,44,77054
58,45,38527
58,49,68856
58,50,137712
58,56,136748
58,57,68374
58,70,627380
58,71,313690
58,80,797657
58,81,1595314
58,82,1968890
58,83,3937780
58,102,1751862
58,103,2478324
58,104,1025206
58,124,17821
58,125,35642
59,6,36480
59,7,73081
59,8,33952
59,24,231772
59,25,115886
59,44,154108
59,45,77054
59,49,34428
59,50,68856
59,73,549146
59,74,1098292
59,82,984445
59,83,1968890
59,84,4128608
59,85,2064304
59,101,2031635
59,102,2856504
59,103,1025400
59,111,849639
59,112,1699278
59,126,21980
59,127,43960
60,7,33952
60,8,67904
60,40,132744
60,41,66372
60,73,1098292
60,74,2196584
60,84,2064304
60,85,1032152
60,93,4352860
60,94,2176430
60,101,2560012
60,102,2660288
60,111,849778
60,112,1699556
60,126,10990
60,127,21980
61,40,66372
61,41,33186
61,57,74268
61,58,148536
61,76,2012104
61,77,1006052
61,93,2176430
61,94,1088215
61,100,725603
61,101,1451352
61,102,619032
61,111,1996972
61,112,998486
61,125,17404
61,126,34808
62,36,60322
62,37,30161
62,57,37134
62,58,110270
62,59,143992
62,76,1006052
62,77,503026
62,87,2062398
62,88,1031199
62,100,2169494
62,101,2902704
62,102,1238064
62,110,1004838
62,111,2005810
62,112,499243
62,125,8702
62,126,17404
63,10,65573
63,11,46982
63,21,64232
63,22,128464
63,30,75896
63,31,37948
63,32,114564
63,33,57282
63,36,120644
63,37,60322
63,58,35998
63,59,71996
63,61,158368
63,62,79184
63,72,351100
63,73,702200
63,80,763665
63,81,1527330
63,83,1292890
63,84,1502921
63,85,1712952
63,87,4413140
63,88,2206570
63,91,2247716
63,92,4495432
63,99,827639
63,100,3098905
63,101,2126063
63,110,2009676
63,111,2014648
64,10,46982
64,11,57911
64,21,130000
64,22,260000
64,28,53698
64,29,26849
64,30,37948
64,31,18974
64,32,57282
64,33,28641
64,34,92932
64,35,46466
64,61,79184
64,62,39592
64,63,78434
64,64,39217
64,72,175550
64,73,351100
64,80,1527330
64,81,3054660
64,83,2585780
64,84,3005842
64,85,3425904
64,87,3185336
64,88,4324042
64,89,2115274
64,91,1123858
64,92,2247716
64,99,1655278
64,100,3310556
64,113,1334038
64,114,667019
64,124,29708
64,125,86055
64,126,105409
65,21,112078
65,22,224156
65,26,134472
65,27,67236
65,28,107396
65,29,53698
65,34,46466
65,35,23233
65,63,156868
65,64,78434
65,66,190400
65,67,95200
65,69,184980
65,70,369960
65,87,1076695
65,88,4193654
65,89,4250123
65,90,1060637
65,91,1124941
65,92,2249882
65,99,1442486
65,100,721243
65,113,2672588
65,114,1836387
65,115,1279345
65,116,1558504
65,117,236952
65,118,118476
65,119,295180
65,120,147590
65,122,42283
65,123,84566
65,124,14854
65,125,103555
65,126,78628
66,26,67236
66,27,33618
66,64,98603
66,65,197206
66,66,380800
66,67,190400
66,68,372668
66,69,278824
66,70,184980
66,88,2937084
66,89,4769813
66,90,2383144
66,91,2249882
66,92,4499764
66,99,2890678
66,100,1445339
66,112,500292
66,113,2677100
66,114,2338736
66,115,1389812
66,116,988466
66,117,223083
66,118,59238
66,119,147590
66,120,73795
66,121,83172
66,122,126188
66,123,169204
66,126,51066
66,127,25533
67,64,197206
67,65,394412
67,68,186334
67,69,93167
67,88,2038808
67,89,5290028
67,90,3914291
67,91,1020695
67,92,2041390
67,93,6295036
67,94,5540746
67,95,4786456
67,98,1573868
67,99,3238076
67,100,1441464
67,112,1000584
67,113,2001168
67,116,418428
67,117,209214
67,121,166344
67,122,165972
67,123,165600
67,126,102132
67,127,51066
68,22,228792
68,23,114396
68,89,2544584
68,90,5251836
68,91,5303464
68,92,4082780
68,93,3147518
68,94,2770373
68,95,4301472
68,96,5557908
68,98,2642024
68,99,3510647
68,111,606887
68,112,1213774
69,22,114396
69,23,57198
69,90,2403690
69,91,2615570
69,92,1339266
69,93,2892770
69,94,3017628
69,95,5212052
69,96,6443386
69,97,2673277
69,98,4181060
69,99,2078514
69,100,1747864
69,101,873932
69,111,3383954
69,112,2909440
69,125,26292
69,126,52584
70,77,891664
70,78,1783328
70,81,2786304
70,82,1393152
70,83,2770204
70,84,1385102
70,85,3599840
70,86,2679937
70,87,1774060
70,88,1808284
70,91,2606782
70,92,5291404
70,93,5785540
70,94,6035256
70,95,2263526
70,96,6106350
70,97,5346554
70,98,4801030
70,99,5207875
70,100,4361822
70,101,3723782
70,102,2744290
70,103,3566364
70,104,1765908
70,105,3608746
70,106,3617160
70,107,2858920
70,108,1434312
70,109,1203077
70,110,1928607
70,111,3134322
70,112,844144
70,125,52584
70,126,106084
70,127,52532
71,22,38800
71,23,19400
71,77,445832
71,78,891664
71,81,1393152
71,82,696576
71,83,1385102
71,84,692551
71,85,1799920
71,86,3519813
71,87,3548120
71,88,3616568
71,90,4629740
71,91,3618261
71,92,2606782
71,94,3088930
71,95,6457240
71,96,991993
71,99,2581860
71,100,1290930
71,101,3549944
71,102,3669540
71,103,2710746
71,104,882954
71,105,1804373
71,106,1808580
71,107,1429460
71,108,2868624
71,109,2406154
71,110,2181121
71,111,1438656
71,126,52532
71,127,105064
72,22,77600
72,23,38800
72,73,651198
72,74,1302396
72,90,2314870
72,91,1157435
72,92,1282834
72,93,4498646
72,94,6412275
72,95,5397776
72,96,2006726
72,101,2677206
72,102,3656010
72,103,1564365
72,108,971876
72,109,1943752
73,22,126104
73,23,63052
73,68,232252
73,69,464504
73,73,325599
73,74,651198
73,90,3012190
73,91,4019540
73,92,2565668
73,93,5717142
73,94,4551018
73,95,4045272
73,96,2022636
73,101,912066
73,102,3478697
73,103,3130384
73,104,662299
73,108,968911
73,109,1937822
73,127,26596
74,22,63052
74,23,31526
74,68,116126
74,69,232252
74,89,840043
74,90,4018783
74,91,3012190
74,92,1267583
74,93,5507902
74,94,2744612
74,103,2649196
74,104,1324598
74,108,2142704
74,109,1071352
74,127,13298
75,87,1423052
75,88,711526
75,89,3391544
75,90,3382962
75,92,6205476
75,93,5643104
75,94,1694066
75,95,1830612
75,96,898468
75,104,1298140
75,105,1266443
75,106,1248144
75,107,622041
75,108,1071352
75,109,535676
75,123,16420
75,124,32840
75,125,30814
75,126,61628
76,84,1087198
76,85,2174396
76,87,2846104
76,88,1423052
76,89,1688668
76,90,844334
76,91,5557064
76,92,4492004
76,93,1548769
76,94,3388132
76,95,3672201
76,96,2546148
76,104,2608396
76,105,2542538
76,106,2496288
76,107,1244082
76,122,32656
76,123,67350
76,124,65680
76,125,15407
76,126,30814
77,63,195496
77,64,97748
77,84,543599
77,85,1087198
77,90,2651072
77,91,5442720
77,92,1389266
77,93,716861
77,94,1433722
77,95,2964456
77,96,2963884
77,104,1300516
77,105,1267844
77,106,615745
77,117,107219
77,118,425530
77,119,210618
77,122,16328
77,123,32656
78,61,88282
78,62,176564
78,63,97748
78,64,48874
78,90,1325536
78,91,2651072
78,93,2174482
78,94,2880234
78,109,117594
78,110,235188
78,111,234482
78,112,468964
78,113,238440
78,114,119220
78,115,184052
78,116,368104
78,117,214438
78,118,429350
78,119,105309
79,58,29655
79,59,59310
79,61,44141
79,62,88282
79,82,880562
79,83,440281
79,93,2915242
79,94,1457621
79,96,2874200
79,97,1437100
79,100,1039446
79,101,1814783
79,102,2590120
79,107,272934
79,108,136467
79,109,235188
79,110,470376
79,111,117241
79,112,234482
79,113,476880
79,114,238440
79,115,92026
79,116,184052
80,58,59310
80,59,118620
80,79,173100
80,80,346200
80,82,1761124
80,83,880562
80,90,2399736
80,91,4799472
80,92,1312348
80,93,2647376
80,94,1311746
80,96,1437100
80,97,718550
80,98,636578
80,99,1273156
80,100,2078892
80,101,1686976
80,102,2298274
80,103,962458
80,107,545868
80,108,272934
81,0,17620
81,1,35240
81,19,174552
81,20,87276
81,52,36145
81,53,72290
81,55,91488
81,56,182976
81,78,68621
81,79,417718
81,80,692400
81,89,1090602
81,90,3381072
81,91,2399736
81,92,1372524
81,93,2745048
81,98,1273156
81,99,2546312
81,102,962458
81,103,481229
81,105,136780
81,106,552984
81,107,276492
82,0,35240
82,1,70480
82,19,87276
82,20,43638
82,51,151008
82,52,147794
82,53,144580
82,55,45744
82,56,91488
82,78,137242
82,79,274484
82,89,2181204
82,90,4362408
82,92,1432700
82,93,2865400
82,104,393290
82,105,925369
82,106,550052
82,107,138246
83,48,88088
83,49,44044
83,51,75504
83,52,37752
83,78,136962
83,79,68481
83,88,2649482
83,89,1324741
83,92,1133644
83,93,2267288
83,104,786580
83,105,1641616
83,106,420962
84,48,44044
84,49,22022
84,78,273924
84,79,136962
84,88,5298964
84,89,2649482
84,92,566822
84,93,1691173
84,94,2226580
84,105,1683848
84,106,841924
85,4,100464
85,5,50232
85,76,88356
85,77,176712
85,93,556645
85,94,1113290
85,105,1700752
85,106,850376
86,2,61532
86,3,30766
86,4,50232
86,5,25116
86,29,49464
86,30,98928
86,76,176712
86,77,353424
86,86,2395254
86,87,4790508
86,94,1284902
86,95,2569804
86,104,848398
86,105,1700658
86,106,425188
87,2,123064
87,3,61532
87,20,79770
87,21,39885
87,29,98928
87,30,197856
87,45,198360
87,46,99180
87,73,181332
87,74,270084
87,75,358836
87,85,1923802
87,86,2159528
87,87,2395254
87,94,1284123
87,95,2568246
87,104,829834
87,105,1659668
88,0,115232
88,1,57616
88,20,164156
88,21,82078
88,25,54871
88,26,109742
88,45,99180
88,46,49590
88,73,362664
88,74,271041
88,75,179418
88,85,3847604
88,86,1923802
88,94,1283344
88,95,2566688
88,104,811270
88,105,1622540
89,0,57616
89,1,28808
89,9,77123
89,10,154246
