x,y,value
15,75,2916768
16,12,358755
16,13,1532290
16,14,1065165
16,15,569300
16,18,448764
16,19,645496
16,20,321690
16,21,103148
16,22,206296
16,28,298814
16,29,456253
16,30,613692
16,32,147290
16,33,294580
16,41,145572
16,42,72786
16,74,1161074
16,75,2322148
17,13,1063480
17,14,1295285
17,15,1138600
17,18,224382
17,19,322748
17,20,160845
17,32,294580
17,33,589160
17,35,443336
17,36,221668
17,37,213984
17,38,427968
17,40,138356
17,41,69178
18,12,624418
18,13,312209
18,17,231726
18,18,115863
18,35,221668
18,36,110834
18,37,106992
18,38,213984
18,40,321056
18,41,331748
19,8,292829
19,9,585658
19,11,1239440
19,12,1253540
19,13,624418
19,17,463452
19,18,231726
19,19,234022
19,20,117011
19,40,74524
19,41,149048
19,73,1003886
19,74,2007772
20,6,611892
20,7,1223784
20,8,585658
20,9,1171316
20,11,619720
20,12,309860
20,19,468044
20,20,234022
20,51,163738
20,52,81869
20,73,999388
20,74,1998776
21,6,305946
21,7,611892
21,21,472468
21,22,236234
21,48,81723
21,49,163446
21,51,327476
21,52,163738
21,55,149754
21,56,74877
21,61,242902
21,62,121451
21,73,994890
21,74,1989780
22,21,353639
22,22,470250
22,39,188132
22,40,376264
22,44,161094
22,45,80547
22,47,162692
22,48,244792
22,49,326892
22,55,299508
22,56,149754
22,59,441340
22,60,220670
22,61,485804
22,62,242902
22,72,447686
22,73,895372
23,4,475460
23,5,950920
23,21,117364
23,22,234728
23,23,216254
23,24,108127
23,39,94066
23,40,188132
23,44,322188
23,45,161094
23,47,325384
23,48,162692
23,59,220670
23,60,110335
23,64,714324
23,65,357162
23,66,863772
23,67,431886
23,68,686446
23,69,1372892
23,72,2259404
23,73,2039324
24,4,237730
24,5,475460
24,23,432508
24,24,216254
24,38,186792
24,39,373584
24,64,357162
24,65,178581
24,66,431886
24,67,215943
24,68,343223
24,69,734507
24,70,155208
24,72,1115452
24,73,557726
25,26,184912
25,27,369824
25,38,93396
25,39,186792
25,69,155196
25,70,116554
25,72,355605
25,73,711210
26,3,588840
26,4,294420
26,26,92456
26,27,184912
26,29,181252
26,30,90626
26,38,405380
26,39,202690
26,65,38682
26,66,77364
26,69,77444
26,70,38722
26,72,711210
26,73,1422420
27,3,294420
27,4,147210
27,29,362504
27,30,181252
27,37,192026
27,38,395208
27,39,101345
27,65,77364
27,66,154728
28,0,589800
28,1,294900
28,37,288213
28,38,288126
28,62,150082
28,63,300164
28,73,281220
28,74,562440
29,0,294900
29,1,147450
29,33,313488
29,34,156744
29,37,384400
29,38,192200
29,60,87504
29,61,175008
29,62,75041
29,63,150082
29,73,562440
29,74,1127106
29,75,565988
30,33,156744
30,34,78372
30,57,84419
30,58,168838
30,60,43752
30,61,87504
30,74,565988
30,75,1131976
31,37,330370
31,38,165185
31,57,168838
31,58,337676
31,76,1167804
31,77,583902
32,37,660740
32,38,330370
32,76,583902
32,77,291951
34,35,293556
34,36,146778
34,80,298490
34,81,149245
35,35,146778
35,36,73389
35,39,158644
35,40,317288
35,55,140248
35,56,280496
35,80,596980
35,81,298490
36,39,79322
36,40,158644
36,41,222472
36,42,444944
36,55,70124
36,56,140248
37,33,53616
37,34,26808
37,41,111236
37,42,222472
37,53,40080
37,54,80160
38,33,107232
38,34,53616
38,43,110750
38,44,221500
38,53,80160
38,54,160320
38,78,307612
38,79,153806
39,43,221500
39,44,443000
39,51,100080
39,52,200160
39,78,153806
39,79,76903
40,31,28904
40,32,14452
40,51,200160
40,52,400320
40,78,307780
40,79,153890
41,31,57808
41,32,28904
41,78,153890
41,79,76945
42,46,289872
42,47,144936
43,46,144936
43,47,72468
43,50,335768
43,51,167884
43,74,241368
43,75,278676
43,76,315984
44,49,1032976
44,50,611251
44,51,83942
44,74,120684
44,75,139338
44,76,157992
45,47,468744
45,48,234372
45,49,516488
45,50,258244
45,72,240524
45,73,120262
46,47,234372
46,48,117186
46,52,55660
46,53,111320
46,68,26938
46,69,53876
46,72,120262
46,73,60131
47,43,233960
47,44,467920
47,52,111320
47,53,222640
47,68,53876
47,69,107752
48,43,116980
48,44,233960
48,54,107344
48,55,53672
49,42,232310
49,43,116155
49,54,214688
49,55,107344
49,68,27669
49,69,55338
50,42,464620
50,43,232310
50,68,55338
50,69,110676
50,93,14894
50,94,7447
51,55,551604
51,56,275802
51,93,29788
51,94,14894
52,9,69112
52,10,34556
52,41,330292
52,42,165146
52,55,275802
52,56,137901
52,69,71550
52,70,143100
52,91,33084
52,92,16542
53,5,32570
53,6,65140
53,9,34556
53,10,17278
53,41,165146
53,42,82573
53,69,162182
53,70,290266
53,89,16922
53,90,33844
53,91,16542
53,92,8271
54,2,62374
54,3,124748
54,5,65140
54,6,130280
54,40,202724
54,41,101362
54,69,60064
54,70,30032
54,89,8461
54,90,16922
55,0,72893
55,2,31187
55,3,62374
55,9,88148
55,10,44074
55,40,204904
55,41,102452
55,57,110845
55,58,221690
55,89,17486
55,90,8743
56,0,145786
56,9,44074
56,10,22037
56,39,48718
56,40,199576
56,41,51070
56,57,221690
56,58,443380
56,67,97484
56,68,194968
56,88,17790
56,89,35124
56,90,17486
57,39,97436
57,40,194872
57,57,46862
57,58,93724
57,67,48742
57,68,97484
57,85,58200
57,86,29100
57,88,35580
57,89,17790
58,9,44420
58,10,22210
58,38,202128
58,39,101064
58,57,93724
58,58,187448
58,66,94664
58,67,189328
58,81,45426
58,82,22713
58,85,116400
58,86,58200
59,8,22143
59,9,90162
59,10,44420
59,38,202332
59,39,101166
59,66,47332
59,67,94664
59,81,90852
59,82,45426
60,8,44286
60,9,88572
60,38,100498
60,39,50249
60,57,269862
60,58,539724
60,66,106406
60,67,212812
61,37,278732
61,38,139366
61,57,134931
61,58,269862
61,66,53203
61,67,106406
61,79,56548
61,80,28274
62,36,137248
62,37,207990
62,38,69683
62,65,96946
62,66,48473
62,79,113096
62,80,56548
63,8,89732
63,9,44866
63,36,274496
63,37,137248
63,59,269636
63,60,539272
63,65,193892
63,66,96946
63,77,9141
63,78,18282
64,8,44866
64,9,22433
64,35,136864
64,36,68432
64,59,134818
64,60,269636
64,65,193808
64,66,96904
64,76,8879
64,77,27161
64,78,36564
65,35,273728
65,36,136864
65,65,96904
65,66,48452
65,76,17758
65,77,35516
66,33,501932
66,34,250966
66,60,131484
66,61,262968
66,65,94182
66,66,188364
67,7,16793
67,8,33586
67,33,250966
67,34,125483
67,52,113534
67,53,227068
67,60,262968
67,61,525936
67,65,47091
67,66,94182
67,72,4545
67,73,9090
67,75,18456
67,76,9228
68,7,33586
68,8,67172
68,52,227068
68,53,454136
68,62,286514
68,63,143257
68,68,7786
68,69,15572
68,71,16844
68,72,17512
68,73,18180
68,75,9228
68,76,4614
69,30,51300
69,31,102600
69,36,25228
69,37,12614
69,54,173416
69,55,346832
69,62,573028
69,63,286514
69,65,222586
69,66,445172
69,68,3893
69,69,7786
69,71,8422
69,72,4211
70,4,32902
70,5,65804
70,29,78452
70,30,208204
70,31,205200
70,36,50456
70,37,49196
70,38,47936
70,49,116624
70,50,58312
70,54,86708
70,55,173416
70,56,86115
70,57,172230
70,63,262896
70,64,131448
70,65,111293
70,66,222586
71,4,16451
71,5,32902
71,29,156904
71,30,313808
71,37,11984
71,38,23968
71,45,40312
71,46,78578
71,47,116844
71,49,58312
71,50,29156
71,56,172230
71,57,344460
71,58,179838
71,59,359676
71,60,87691
71,61,175382
71,63,525792
71,64,433877
71,65,140060
72,45,80624
72,46,69523
72,47,58422
72,58,89919
72,59,179838
72,60,175382
72,61,350764
72,64,603743
72,65,470932
73,2,16793
73,3,33586
73,26,139003
73,27,382014
73,28,372236
73,40,114930
73,41,229860
73,64,294618
73,65,589236
74,2,33586
74,3,67172
74,26,278006
74,27,566961
74,28,186118
74,40,57465
74,41,114930
75,1,19424
75,2,38848
75,24,604176
75,25,302088
76,1,38848
76,2,77696
76,22,303300
76,23,151650
76,24,302088
76,25,151044
76,62,429244
76,63,214622
76,67,233352
76,68,466704
77,0,155440
77,21,307096
77,22,608498
77,23,303300
77,62,214622
77,63,107311
77,67,116676
77,68,233352
78,0,310880
78,21,614192
78,22,307096
78,60,107196
78,61,214392
79,18,274478
79,19,412041
79,20,549604
79,60,214392
79,61,428784
79,69,336664
79,70,168332
80,18,548956
80,19,411879
80,20,274802
80,69,168332
80,70,84166
81,0,154532
81,72,344252
81,73,172126
82,0,77266
82,57,99401
82,58,198802
82,72,172126
82,73,86063
83,15,630798
83,16,1261596
83,57,198802
83,58,397604
84,0,84525
84,14,483072
84,15,1062614
84,16,630798
84,73,169248
84,74,338496
85,0,169050
85,14,241536
85,15,483072
85,73,84624
85,74,169248
86,10,244353
86,11,488706
86,56,199176
86,57,398352
86,76,85695
86,77,171390
87,0,153243
87,10,488706
87,11,977412
87,56,99588
87,57,199176
87,76,171390
87,77,342780
87,83,313272
87,84,156636
88,0,306486
88,8,488832
88,9,244416
88,83,156636
88,84,78318
88,87,317488
88,88,158744
89,6,222637
89,7,445274
89,8,977664
89,9,488832
89,87,158744
89,88,79372
90,4,391495
90,5,782990
90,6,445274
90,7,890548
90,54,78527
90,55,157054
90,89,2696
90,90,1348
91,0,1448644
91,1,969484
91,2,484742
91,3,973212
91,4,1269596
91,5,1565980
91,54,157054
91,55,314108
91,89,1348
91,90,674
92,0,724322
92,1,484742
92,2,242371
92,3,486606
92,4,243303
93,86,61185
93,87,122370
94,55,158526
94,56,79263
94,85,682
94,86,122711
94,87,244740
95,55,317052
95,56,158526
95,85,1364
95,86,682
96,55,320272
96,56,160136
97,55,160136
97,56,80068
97,84,3216
97,85,1608
98,56,321628
98,57,160814
98,84,1608
98,85,13782
98,86,6489
99,56,242875
99,57,244529
99,85,25956
99,86,12978
100,56,164122
100,57,328244
103,83,41874
103,84,20937
104,83,83748
104,84,41874
105,82,96710
105,83,193420
106,82,193420
106,83,386840
107,83,150962
107,84,75481
108,83,301924
108,84,150962
110,84,182262
110,85,91131
111,84,364524
111,85,182262
112,84,194568
112,85,389136
113,4,222226
113,5,111113
113,84,97284
113,85,194568
114,0,545590
114,1,156357
114,2,312714
114,3,622240
114,4,541222
114,5,222226
114,7,186700
114,8,93350
114,9,96054
114,10,48027
115,0,1091180
115,1,312714
115,2,625428
115,3,311120
115,4,155560
115,7,93350
115,8,46675
115,9,192108
115,10,96054
115,11,109812
115,12,219624
115,14,103058
115,15,51529
115,18,103434
115,19,206868
115,22,42331
115,23,84662
115,26,41180
115,27,82360
115,30,58384
115,31,29192
116,11,54906
116,12,109812
116,14,206116
116,15,103058
116,16,209016
116,17,104508
116,18,51717
116,19,103434
116,22,84662
116,23,169324
116,26,82360
116,27,164720
116,30,116768
116,31,58384
117,16,104508
117,17,52254
117,83,185182
117,84,370364
118,83,92591
118,84,185182
120,0,969746
120,1,484873
120,83,180976
120,84,90488
121,0,1941058
121,1,1599506
121,83,361952
121,84,180976
122,0,314097
122,1,628194
122,2,1304978
122,3,652489
123,2,2609956
123,3,1304978
124,3,527564
124,4,1055128
125,3,263782
125,4,527564
125,81,182610
125,82,91305
126,5,701920
126,6,350960
126,81,365220
126,82,182610
127,5,350960
127,6,175480
127,7,158688
127,8,79344
