x,y,2006,2011,2018
16,72,14,14,11
16,51,7,7,6
16,73,6,2,2
16,74,21,20,35
16,52,50,43,28
16,75,69,70,84
16,53,33,26,25
16,76,5,2,0
16,54,17,28,21
16,55,17,14,14
16,56,2,2,2
16,35,4,4,3
16,36,31,52,26
16,59,19,9,16
16,19,62,59,51
16,124,3,1,2
16,5,2,4,3
16,80,1,1,0
16,81,165,155,189
16,60,97,98,74
16,61,67,49,45
16,62,7,3,2
16,20,9,13,4
16,64,19,20,15
16,65,1,2,0
17,66,24,25,20
17,67,60,62,56
17,68,55,68,51
17,69,62,66,63
17,25,2,0,0
17,26,16,13,13
17,27,0,6,0
17,118,0,1,1
17,70,124,129,98
17,71,0,5,0
17,72,93,109,112
17,73,67,86,74
17,51,32,26,26
17,74,122,87,116
17,52,25,30,26
17,75,66,110,86
17,53,25,12,13
17,54,10,12,7
17,76,33,27,31
17,10,9,13,12
17,32,3,3,2
17,77,19,20,15
17,78,11,10,12
17,79,9,1,1
17,36,16,7,14
17,59,0,4,5
17,18,15,11,9
17,19,19,18,15
17,120,2,0,1
17,80,2,0,0
17,81,26,43,81
17,82,161,152,188
17,60,49,63,64
17,83,2,2,1
17,61,35,43,30
17,84,17,12,84
17,41,14,12,6
17,85,18,0,0
17,64,42,36,32
17,65,20,15,12
18,66,6,5,5
18,67,4,5,4
18,69,5,0,5
18,48,5,4,3
18,26,32,31,23
18,27,4,0,0
18,115,1,0,0
18,116,0,1,0
18,119,5,4,4
18,70,77,77,70
18,71,28,19,19
18,50,5,5,12
18,72,3,0,6
18,73,140,149,124
18,51,37,31,29
18,52,10,10,6
18,74,57,60,61
18,97,0,2,2
18,75,5,7,13
18,76,3,2,2
18,32,1,0,0
18,77,14,9,11
18,55,1,0,0
18,11,6,6,5
18,78,58,66,57
18,34,0,0,6
18,56,1,1,1
18,79,121,92,87
18,57,3,5,7
18,35,35,15,24
18,58,1,2,1
18,15,11,19,9
18,16,32,33,39
18,17,15,17,18
18,18,11,6,4
18,120,4,15,8
18,80,204,193,182
18,81,338,292,306
18,82,1098,1067,870
18,83,1354,1482,1568
18,84,1609,1568,1802
18,40,26,12,17
18,85,0,18,2
18,41,4,2,2
18,42,3,7,1
19,69,8,2,8
19,47,5,4,1
19,48,14,14,11
19,26,16,14,18
19,27,30,26,22
19,115,3,2,2
19,70,41,39,37
19,119,16,6,11
19,50,10,0,5
19,73,26,14,26
19,51,0,9,0
19,52,4,2,1
19,74,30,58,34
19,97,6,8,7
19,98,4,3,3
19,33,16,14,9
19,99,0,1,0
19,77,24,24,19
19,34,17,18,8
19,78,341,304,291
19,35,17,20,14
19,79,459,494,438
19,14,2,4,6
19,15,21,17,26
19,16,23,16,24
19,17,1,0,1
19,120,31,27,37
19,121,8,15,10
19,122,0,11,0
19,80,296,264,268
19,8,2,4,2
19,81,134,177,137
19,82,484,426,374
19,83,1031,798,842
19,84,1579,1608,1424
19,40,27,43,46
19,85,585,765,678
19,86,10,9,10
120,45,3,0,0
120,69,3,2,2
120,97,12,15,11
120,98,19,13,11
120,33,1,2,1
120,78,10,11,6
120,79,8,6,4
120,37,13,9,11
120,38,18,0,26
120,39,44,29,85
120,0,0,1,0
120,1,9,4,14
120,2,5,11,7
120,3,14,8,12
120,107,1,1,1
120,81,9,3,5
120,82,38,24,30
120,83,4,14,5
120,40,43,34,61
120,63,9,6,5
120,41,2,18,29
120,85,1,2,1
120,86,10,5,6
120,42,2,7,3
120,43,4,0,3
120,21,2,2,2
121,33,5,5,4
121,78,2,4,5
121,79,15,11,12
121,46,8,6,5
121,48,7,1,1
121,37,12,15,10
121,38,14,37,24
121,49,18,15,10
121,39,183,163,127
121,1,5,0,3
121,2,4,8,8
121,93,1,2,0
121,50,2,0,0
121,94,2,0,2
121,40,630,537,540
121,63,9,11,5
121,96,3,6,6
121,41,82,55,31
121,97,15,12,21
121,98,4,2,2
0,33,0,1,0
0,1,24,23,16
0,34,1,0,5
0,13,9,9,6
0,2,12,12,7
0,15,6,6,4
0,4,7,9,5
0,38,1,0,2
0,16,0,4,0
0,18,3,2,2
0,19,67,53,49
122,78,12,12,2
122,79,15,16,11
122,69,13,10,8
122,47,6,2,7
122,48,13,10,19
122,49,4,12,6
122,39,7,0,0
122,80,7,6,3
122,107,3,3,2
122,70,6,0,3
122,93,0,1,0
122,50,17,12,13
122,95,2,2,2
122,40,50,72,56
122,96,1,3,1
122,63,3,3,2
122,41,10,0,4
122,97,12,10,9
122,53,3,3,2
1,33,37,62,26
1,34,0,1,0
1,14,33,33,18
1,36,0,1,1
1,37,1,4,3
1,15,115,113,99
1,38,2,5,0
1,0,13,5,7
1,4,15,12,13
1,40,14,18,9
1,30,2,6,3
1,31,0,6,10
1,10,2,1,1
1,32,35,33,90
2,33,145,149,178
2,34,30,43,34
2,35,2,2,2
2,14,7,0,10
2,15,59,49,30
2,16,5,0,3
2,18,1,0,1
2,4,2,2,2
2,40,28,23,26
2,41,40,29,24
2,30,5,8,11
2,31,302,335,322
2,32,204,206,202
2,10,6,4,3
123,78,17,26,22
123,79,16,3,9
123,48,7,7,7
123,49,23,20,22
123,1,3,2,2
123,3,10,7,4
123,4,4,3,1
123,107,11,3,3
123,81,8,13,12
123,93,28,27,20
123,94,38,30,23
123,50,14,12,9
123,51,7,2,5
123,95,7,7,3
123,96,23,14,16
123,63,1,0,1
123,52,5,4,2
123,41,4,7,4
123,97,4,6,3
123,31,5,4,4
123,53,3,2,2
123,86,7,6,4
123,10,7,3,3
124,88,0,2,4
124,24,1,1,1
124,46,2,2,2
124,47,0,2,2
124,48,38,34,25
124,49,31,24,30
124,27,3,2,1
124,28,0,2,0
124,29,1,1,0
124,118,3,2,1
124,92,2,0,2
124,119,2,1,1
124,93,4,3,1
124,94,49,46,34
124,50,1,1,1
124,95,8,8,8
124,52,4,3,1
124,31,2,2,0
124,53,1,0,1
124,54,1,1,1
124,78,2,1,1
124,79,1,1,1
124,3,4,4,2
124,108,3,2,3
124,81,12,11,8
124,85,5,3,2
124,63,2,0,2
124,86,10,7,10
124,87,12,8,8
3,33,380,481,418
3,34,144,132,124
3,45,6,11,8
3,46,6,5,13
3,35,0,0,1
3,47,1,1,0
3,18,1,0,0
3,4,0,2,0
3,8,0,0,11
3,9,5,4,4
3,41,28,40,39
3,30,12,8,8
3,31,318,384,331
3,42,7,7,7
3,32,824,623,790
4,33,369,374,487
4,44,1,2,3
4,34,108,160,211
4,24,0,0,2
4,15,5,3,3
4,49,2,2,3
4,18,2,2,2
4,8,14,12,6
4,30,185,191,165
4,31,722,706,714
4,42,26,25,23
4,43,33,25,18
4,32,885,991,844
125,88,12,14,7
125,11,4,5,2
125,12,2,2,0
125,24,2,1,1
125,47,2,1,1
125,14,2,2,0
125,25,6,0,4
125,48,22,25,22
125,49,8,10,6
125,27,8,5,7
125,2,0,2,0
125,108,10,5,4
125,81,0,3,0
125,82,3,0,2
125,50,2,3,1
125,94,2,1,10
125,95,14,12,13
125,96,9,11,6
125,85,4,0,2
125,53,4,2,2
125,86,8,14,4
125,87,72,52,40
126,11,8,0,4
126,12,0,2,0
126,46,8,6,9
126,25,4,7,3
126,47,0,1,0
126,48,13,3,6
126,0,14,6,2
126,2,2,0,2
126,3,4,1,2
126,8,3,3,2
126,9,12,10,7
126,50,12,6,9
126,95,0,1,0
126,62,3,2,0
126,52,3,7,5
126,96,9,6,7
126,87,15,17,5
5,33,7,6,6
5,13,25,21,19
5,47,4,4,7
5,48,7,11,7
5,17,4,1,1
5,18,15,13,14
5,7,0,5,0
5,29,76,72,70
5,8,13,3,7
5,30,198,203,216
5,31,208,293,237
5,32,233,218,265
127,99,3,2,1
127,11,1,0,2
127,89,2,0,0
127,46,9,7,5
127,47,11,13,11
127,48,3,2,2
127,100,2,2,1
127,2,2,3,2
127,123,1,0,1
127,112,1,1,4
127,124,0,1,0
127,7,9,6,6
127,8,3,3,2
127,108,3,2,2
127,9,14,12,11
127,109,2,4,2
127,61,3,3,3
127,51,0,1,4
127,62,11,11,9
127,96,3,2,1
127,97,28,15,11
127,10,2,4,2
127,98,0,2,0
6,48,23,24,14
6,49,31,27,39
6,7,6,8,5
6,29,7,11,4
6,8,25,14,14
6,9,12,20,10
6,50,3,5,8
6,30,166,151,175
7,47,9,9,7
7,48,32,36,29
7,49,107,123,104
7,5,27,22,19
7,28,20,17,29
7,29,131,139,123
7,8,1,3,5
7,50,64,62,88
7,51,7,6,3
7,30,37,44,37
7,41,4,4,4
7,31,3,3,3
8,46,13,12,8
8,25,5,0,0
8,47,32,31,29
8,48,77,58,70
8,16,1,2,1
8,49,45,52,50
8,27,46,61,43
8,28,81,70,65
8,18,0,1,0
8,29,28,48,51
8,4,10,12,10
8,5,10,8,4
8,50,34,23,28
8,51,12,10,12
8,41,2,5,0
8,52,0,4,0
8,54,8,9,11
9,46,1,1,3
9,24,2,1,3
9,25,4,1,0
9,47,4,3,2
9,26,104,106,87
9,27,105,99,83
9,28,2,1,1
9,18,45,33,36
9,19,50,38,34
9,1,3,0,0
9,3,22,25,25
9,4,19,11,10
9,8,2,0,6
9,9,27,28,22
9,52,12,4,7
9,53,4,3,3
9,54,12,7,8
9,10,12,11,9
20,44,7,7,4
20,69,59,57,50
20,25,29,16,23
20,48,0,0,1
20,26,16,14,14
20,27,13,11,5
20,118,8,6,3
20,119,52,44,40
20,70,5,3,5
20,50,45,31,36
20,73,1,0,0
20,30,0,4,0
20,74,8,7,16
20,75,9,8,7
20,97,4,2,5
20,31,23,25,28
20,54,3,0,3
20,32,33,28,23
20,33,93,91,69
20,55,3,2,1
20,34,15,4,8
20,78,7,6,5
20,13,3,2,1
20,79,226,196,204
20,58,0,3,0
20,14,204,195,202
20,15,20,42,26
20,120,68,92,80
20,121,47,35,45
20,122,14,0,10
20,125,0,1,0
20,126,7,0,1
20,80,108,135,128
20,81,259,244,223
20,82,895,859,841
20,83,907,969,703
20,84,776,806,787
20,40,25,33,19
20,85,603,555,670
20,86,65,69,73
21,88,13,1,8
21,44,1,6,4
21,24,4,2,7
21,46,2,0,2
21,47,15,16,9
21,25,59,67,51
21,69,11,12,7
21,26,23,28,17
21,49,7,5,3
21,116,0,2,12
21,117,0,15,15
21,118,6,4,3
21,119,6,8,4
21,50,15,17,14
21,30,8,4,9
21,31,11,12,12
21,10,5,4,4
21,98,2,2,2
21,54,9,10,6
21,76,0,0,1
21,55,7,5,5
21,33,21,17,13
21,11,5,3,5
21,34,2,0,0
21,12,22,34,29
21,13,116,100,102
21,57,26,19,19
21,14,59,46,45
21,58,7,7,6
21,38,9,5,7
21,39,0,1,0
21,120,41,43,56
21,121,82,72,73
21,122,30,39,33
21,123,5,6,2
21,7,2,2,2
21,80,10,10,21
21,81,11,10,16
21,82,210,139,180
21,83,72,102,54
21,84,505,688,650
21,40,13,8,12
21,85,993,935,937
21,86,115,132,125
21,43,3,3,0
21,87,35,39,33
22,88,15,25,24
22,44,6,0,3
22,89,13,20,24
22,24,62,55,47
22,25,250,241,260
22,69,18,14,19
22,47,18,14,20
22,48,5,5,3
22,26,119,143,139
22,27,14,13,8
22,90,5,16,22
22,91,8,9,10
22,92,17,25,29
22,50,0,0,5
22,73,35,48,38
22,74,1,1,1
22,96,4,0,3
22,97,1,3,0
22,10,1,5,1
22,98,0,2,0
22,11,3,2,2
22,12,10,22,25
22,13,8,7,9
22,57,10,12,9
22,58,7,4,4
22,121,51,54,50
22,122,146,157,125
22,123,10,8,10
22,125,9,6,10
22,7,3,2,2
22,83,3,6,9
22,84,290,247,260
22,85,611,731,758
22,86,72,97,78
22,87,24,17,20
23,22,23,21,31
23,88,12,9,9
23,89,87,110,94
23,23,6,6,7
23,24,121,123,119
23,46,9,8,6
23,69,19,28,29
23,47,15,13,17
23,25,421,355,353
23,48,0,1,1
23,26,256,246,234
23,27,42,47,48
23,29,6,3,4
23,90,73,52,48
23,91,18,17,14
23,92,8,10,8
23,50,17,10,4
23,73,23,20,24
23,97,3,1,2
23,98,2,0,2
23,32,3,2,2
23,34,12,6,12
23,13,0,0,1
23,35,4,7,3
23,79,3,0,0
23,59,4,5,1
23,39,8,8,7
23,0,1,0,0
23,100,0,2,2
23,122,34,40,39
23,123,33,31,24
23,3,11,0,0
23,124,22,25,29
23,4,2,2,2
23,125,48,49,57
23,126,24,19,22
23,127,3,4,0
23,60,1,0,2
23,83,36,44,56
23,40,5,7,9
23,84,124,127,113
23,41,2,2,1
23,85,780,766,724
23,42,3,2,0
23,86,802,657,701
23,87,44,142,57
23,21,11,8,3
23,43,9,6,4
24,88,18,8,17
24,89,30,54,59
24,45,22,20,23
