x,y,2006,2011,2018
89,124,21,17,16
89,4,142,140,141
89,125,274,274,258
89,126,290,292,289
89,5,14,14,14
89,6,61,58,57
89,127,62,60,57
89,9,24,24,23
89,60,30,28,29
89,61,5,5,5
89,62,179,192,199
89,63,326,356,370
89,20,153,148,164
89,21,250,233,231
89,66,22,8,8
89,22,36,32,4
89,23,16,16,15
89,67,8,8,8
89,24,37,31,29
89,68,12,13,14
89,25,33,32,30
89,69,0,1,1
89,27,27,27,25
89,28,7,7,7
89,29,44,45,44
89,70,155,164,176
89,71,43,47,126
89,73,0,1,1
89,75,74,77,77
89,31,31,32,31
89,32,45,46,45
89,76,9,9,9
89,77,107,110,109
89,33,16,13,13
89,78,51,56,56
89,34,180,180,175
89,35,31,27,26
89,79,292,314,319
89,36,16,17,17
89,39,13,13,13
89,100,10,11,11
89,101,0,0,1
89,102,65,70,71
89,103,13,14,14
89,104,20,21,21
89,105,16,16,16
89,106,17,18,18
89,80,59,61,61
89,81,72,79,80
89,82,17,18,18
89,83,11,10,10
89,40,76,71,70
89,84,10,10,10
89,41,17,16,16
89,85,50,54,54
89,86,48,52,72
89,42,43,38,37
89,43,3,13,13
89,87,36,38,38
110,88,3,3,3
110,44,30,33,31
110,45,7,7,7
110,49,2,2,2
110,90,0,0,13
110,91,5,6,9
110,92,19,20,18
110,93,24,28,27
110,94,52,53,53
110,50,6,6,6
110,51,22,20,20
110,96,2,1,1
110,53,49,52,58
110,97,64,65,65
110,98,26,27,27
110,10,0,1,1
110,54,20,19,18
110,99,3,3,3
110,55,9,5,5
110,11,3,3,3
110,12,0,2,2
110,58,75,76,78
110,14,223,220,206
110,15,196,188,176
110,16,157,155,145
110,17,31,28,26
110,18,69,70,66
110,120,16,15,15
110,121,376,398,395
110,1,23,24,24
110,2,49,48,47
110,3,15,15,15
110,127,23,23,41
110,7,9,7,7
110,8,3,69,66
110,9,34,35,34
110,61,18,14,16
110,62,94,93,92
110,63,5,4,4
110,20,0,5,5
110,64,41,46,49
110,65,37,40,46
110,21,109,95,89
110,22,129,126,118
110,23,96,84,79
110,67,5,6,6
110,24,32,35,3
110,68,38,45,8
110,69,3,4,4
110,26,154,153,154
110,27,107,104,105
110,70,13,11,10
110,71,444,455,419
110,72,36,39,36
110,73,21,21,21
110,30,61,62,62
110,31,38,37,37
110,75,31,32,29
110,76,41,42,39
110,79,5,5,5
110,35,48,47,47
110,36,86,81,77
110,37,33,37,35
110,39,196,205,194
110,100,5,1,1
110,101,10,11,11
110,102,20,21,20
110,103,26,23,21
110,104,72,70,65
110,105,12,12,11
110,80,4,4,4
110,83,9,9,8
110,84,25,25,23
110,40,114,108,109
110,85,7,7,6
110,41,18,19,23
110,86,21,20,18
110,42,123,126,120
110,43,73,69,65
111,44,32,29,28
111,45,67,72,68
111,89,9,4,4
111,48,64,56,63
111,49,4,4,4
111,90,14,13,44
111,91,27,27,43
111,92,27,28,25
111,93,31,31,28
111,94,17,19,18
111,95,5,5,5
111,51,12,13,13
111,96,7,8,8
111,52,175,171,167
111,53,18,18,18
111,97,31,39,39
111,54,85,88,85
111,98,20,19,18
111,55,32,32,31
111,99,18,19,18
111,56,70,70,73
111,14,15,16,15
111,59,176,176,170
111,15,138,120,113
111,16,9,20,19
111,18,83,79,74
111,19,164,152,143
111,120,37,41,44
111,1,22,22,21
111,2,66,59,57
111,3,31,32,31
111,4,97,96,93
111,5,33,28,27
111,126,73,78,76
111,6,68,64,64
111,127,23,24,23
111,7,1,5,5
111,8,5,9,9
111,9,17,19,18
111,60,217,226,219
111,62,112,113,109
111,20,90,89,83
111,21,81,81,76
111,66,59,65,69
111,22,24,25,23
111,67,161,177,187
111,69,32,33,32
111,26,65,76,76
111,28,3,3,3
111,29,16,18,18
111,70,17,18,17
111,71,19,20,18
111,72,93,97,109
111,73,246,254,254
111,74,4,5,5
111,30,33,30,30
111,31,80,83,84
111,75,19,19,3
111,76,22,22,20
111,79,15,14,13
111,36,48,50,47
111,39,120,124,120
111,100,39,40,37
111,101,11,12,39
111,102,25,22,7
111,104,15,16,15
111,105,274,288,269
111,80,96,94,94
111,83,136,136,124
111,84,206,206,188
111,40,56,57,54
111,85,6,6,5
111,41,59,62,59
111,86,20,21,19
111,42,411,406,385
111,43,48,35,33
111,87,19,20,18
112,44,81,86,82
112,47,2,1,1
112,48,90,88,86
112,49,10,14,4
112,112,16,16,16
112,91,88,95,98
112,92,2,3,3
112,93,27,27,25
112,94,23,19,18
112,50,61,62,61
112,95,21,23,22
112,52,37,35,34
112,53,37,36,35
112,98,0,0,1
112,11,9,0,0
112,14,83,75,70
112,59,47,48,50
112,15,17,13,0
112,16,138,129,121
112,0,42,42,41
112,1,8,8,8
112,2,116,117,114
112,3,51,52,51
112,4,54,54,52
112,5,151,158,153
112,126,59,60,58
112,6,21,17,16
112,7,57,69,67
112,8,33,36,35
112,9,49,49,48
112,60,433,443,435
112,62,23,24,23
112,64,48,49,47
112,20,74,72,67
112,21,4,4,4
112,67,104,108,114
112,26,50,62,62
112,29,2,2,2
112,70,7,7,6
112,71,20,19,17
112,72,50,49,45
112,73,34,30,76
112,30,24,23,23
112,31,3,3,3
112,77,126,120,115
112,78,23,23,21
112,36,7,7,7
112,37,37,40,38
112,38,37,39,37
112,39,21,19,18
112,100,3,3,3
112,101,1,1,1
112,102,21,22,3
112,80,0,1,1
112,83,68,69,69
112,40,11,15,14
112,84,527,549,506
112,85,14,14,13
112,41,0,0,1
112,42,50,53,50
112,43,7,5,5
113,44,134,118,112
113,45,12,11,11
113,46,10,11,14
113,47,8,12,12
113,48,122,124,121
113,111,91,96,93
113,112,211,216,210
113,115,245,264,257
113,90,13,12,11
113,118,8,9,9
113,91,6,6,5
113,92,8,7,7
113,119,126,130,131
113,93,24,24,22
113,94,35,27,25
113,95,15,15,14
113,51,32,32,31
113,52,176,173,169
113,53,2,2,2
113,98,48,49,55
113,11,10,18,17
113,99,40,42,39
113,12,14,14,14
113,56,70,72,99
113,14,2,6,6
113,58,62,63,61
113,15,216,172,161
113,59,6,6,6
113,16,0,2,2
113,17,0,3,3
113,120,22,24,26
113,0,50,64,62
113,121,32,30,35
113,1,59,61,59
113,123,7,7,7
113,2,283,284,276
113,3,34,33,32
113,124,29,31,31
113,4,62,96,93
113,125,20,22,21
113,126,68,70,68
113,5,23,23,30
113,127,1,1,1
113,6,259,261,275
113,7,17,20,19
113,8,60,64,97
113,60,19,20,19
113,62,103,107,103
113,63,5,5,5
113,64,26,27,26
113,65,5,5,5
113,66,7,7,7
113,22,65,65,61
113,67,18,16,15
113,68,43,46,44
113,69,46,47,43
113,26,9,9,8
113,27,1,1,1
113,70,96,101,93
113,72,31,29,27
113,73,33,36,33
113,30,6,6,6
113,74,4,5,5
113,78,56,59,54
113,79,0,0,2
113,37,56,52,49
113,38,12,12,11
113,39,80,82,78
113,100,84,85,79
113,101,101,103,117
113,102,55,53,67
113,103,42,42,1
113,105,27,28,26
113,108,238,232,220
113,82,38,38,35
113,83,17,16,15
113,84,5,5,5
113,40,67,57,54
113,41,32,32,30
113,42,30,30,28
113,43,5,5,5
114,88,8,7,6
114,44,18,24,23
114,45,64,57,54
114,89,59,57,52
114,47,43,40,39
114,48,58,59,58
114,49,4,4,4
114,116,41,44,51
114,90,27,27,25
114,117,15,12,12
114,91,22,20,18
114,93,22,22,20
114,50,6,6,6
114,51,72,73,78
114,52,4,4,4
114,54,71,70,68
114,99,13,14,13
114,55,25,22,21
114,12,1,1,1
114,57,0,1,1
114,15,0,41,38
114,16,159,149,140
114,121,51,51,68
114,0,293,298,290
114,122,12,12,2
114,1,129,132,148
114,2,208,214,217
114,123,7,7,7
114,124,27,25,25
114,3,109,120,116
114,4,29,29,28
114,125,6,6,6
114,126,5,4,3
114,5,181,178,173
114,127,0,0,2
114,6,38,41,40
114,7,16,14,14
114,60,7,6,6
114,61,39,39,38
114,62,7,7,7
114,64,83,84,81
114,22,36,33,31
114,66,57,55,53
114,67,88,85,82
114,23,15,11,10
114,68,64,64,62
114,69,0,1,1
114,25,0,3,3
114,26,75,71,66
114,28,40,45,42
114,70,34,35,35
114,71,41,40,52
114,72,134,138,155
114,73,300,313,304
114,74,64,69,77
114,31,11,16,15
114,32,2,2,2
114,33,3,3,3
114,34,26,26,25
114,35,16,14,13
114,79,14,13,12
114,36,6,5,5
114,37,17,17,16
114,38,19,19,18
114,39,44,43,55
114,100,231,235,219
114,101,104,102,101
114,103,2,3,3
114,104,185,191,178
114,105,87,91,85
114,106,50,54,50
114,107,37,37,35
114,108,3,3,3
114,40,123,119,113
114,84,193,192,176
114,85,27,24,22
114,41,61,63,60
114,42,6,5,5
114,43,2,3,3
114,87,14,14,13
115,88,11,11,10
115,44,2,4,4
115,45,70,67,64
115,89,153,153,139
115,47,2,2,2
115,49,23,24,5
115,110,53,54,63
115,112,30,34,32
115,113,117,117,113
115,90,12,10,9
115,94,40,42,39
115,50,82,89,95
115,95,47,50,47
115,51,479,454,447
115,52,68,69,67
115,53,16,16,16
115,54,7,7,7
115,99,12,13,12
115,12,5,3,3
115,57,161,164,158
115,15,11,31,29
115,16,141,125,117
115,18,134,126,118
115,19,181,182,171
115,120,314,301,292
115,0,102,99,96
115,121,4,4,4
115,1,265,271,264
115,2,129,131,221
115,3,69,43,42
115,124,60,62,60
115,4,39,50,48
115,125,8,7,2
115,5,82,74,72
115,127,91,98,108
115,60,136,136,133
115,61,116,120,116
115,63,88,87,84
115,64,89,93,90
115,20,232,224,230
115,21,334,319,299
115,22,164,169,158
115,66,25,24,23
115,67,0,1,1
115,24,76,75,78
115,68,43,47,45
115,25,62,61,60
115,26,82,81,76
115,27,66,51,48
115,28,24,31,29
115,29,5,5,5
115,70,1,1,1
115,72,25,25,23
115,73,80,78,0
115,74,334,332,305
115,30,46,42,39
115,31,90,94,88
115,32,24,24,23
115,33,6,6,6
115,34,45,45,43
115,35,19,21,20
115,79,272,270,253
115,36,24,26,25
115,37,29,30,28
115,38,11,11,10
115,39,21,22,21
115,100,12,12,11
115,102,13,14,13
115,103,5,6,6
115,104,80,85,95
115,105,246,243,231
115,106,48,49,46
115,107,77,73,68
115,80,25,20,18
115,108,9,8,7
115,109,1,1,1
115,83,30,37,34
115,40,14,14,13
115,41,36,35,33
115,86,10,9,8
115,42,1,1,1
115,43,206,206,195
115,87,15,15,14
116,88,32,31,28
116,45,24,24,23
116,89,164,167,152
116,47,132,126,123
116,110,212,202,189
116,111,75,84,78
116,113,0,0,1
116,114,30,31,50
116,90,39,42,38
116,94,15,16,4
116,51,118,128,125
116,95,74,79,74
116,96,53,56,52
116,52,59,60,59
116,97,29,31,39
116,98,26,19,18
116,55,95,96,94
116,12,35,43,42
116,57,58,56,54
116,16,107,102,96
116,17,9,9,8
116,18,4,4,4
116,0,8,4,4
116,2,229,236,236
116,124,33,42,41
116,3,81,78,76
116,4,1,1,5
116,125,197,190,205
116,5,517,545,529
116,126,0,0,2
116,9,13,14,14
116,62,67,69,67
116,21,55,58,59
116,65,40,41,40
116,22,60,65,68
116,66,84,90,87
116,67,49,49,47
116,23,46,45,42
116,24,75,67,63
116,68,28,34,33
116,25,175,174,163
116,69,3,2,2
116,26,46,48,45
116,27,41,36,34
116,28,72,75,70
116,29,25,24,22
116,70,19,19,16
116,72,4,4,4
116,73,206,208,221
116,30,37,34,32
116,74,167,182,214
116,75,90,92,108
116,76,8,8,7
116,32,9,9,8
116,33,12,10,9
116,78,20,20,18
116,79,53,52,55
116,35,18,18,17
116,36,6,7,7
116,37,18,18,17
116,38,132,140,133
116,100,86,89,93
116,101,118,117,124
116,105,39,36,60
116,106,26,23,21
116,107,9,9,2
116,108,20,21,5
116,109,65,64,60
116,83,44,44,40
116,40,5,5,5
116,84,11,13,12
116,41,33,34,32
116,42,22,23,22
116,43,54,54,51
116,87,1,1,1
117,45,53,55,52
117,47,138,137,134
117,49,29,29,28
117,110,23,23,21
117,111,14,15,14
117,114,9,9,8
117,115,12,13,12
117,91,1,0,0
117,119,52,52,46
117,94,18,16,15
117,50,127,127,124
117,51,7,7,7
117,52,41,40,39
117,96,34,38,23
117,97,19,18,17
117,10,18,18,17
117,98,49,54,50
117,54,6,6,2
117,55,80,79,77
117,12,98,84,81
117,56,20,21,20
117,57,3,3,3
117,13,132,123,119
117,58,39,39,38
117,17,44,47,44
117,18,67,67,63
117,19,9,8,7
117,0,31,34,33
117,1,18,18,18
117,2,68,60,58
117,123,135,143,127
117,3,36,39,38
117,4,345,366,381
117,5,359,383,383
117,6,434,434,441
117,7,67,73,71
117,8,0,2,2
117,9,46,40,39
117,62,9,9,9
117,63,23,22,21
117,21,69,68,64
117,22,47,43,42
117,66,18,19,18
117,28,104,102,96
117,29,39,42,39
117,73,34,32,28
117,74,46,50,46
117,30,57,56,52
117,75,7,7,6
117,76,37,40,47
117,33,18,18,17
117,34,11,18,17
117,78,71,69,63
117,35,89,84,79
117,79,46,44,59
117,36,34,33,31
117,37,1,2,2
117,38,65,66,63
117,39,7,6,6
117,100,9,9,8
117,102,8,9,8
117,103,1278,1270,1443
117,104,1612,1575,1601
117,106,25,26,24
117,107,35,35,33
117,82,168,176,166
117,109,3,3,3
117,83,162,174,175
117,84,40,39,36
117,40,15,14,13
117,85,1,1,1
117,42,49,45,43
117,86,30,32,29
117,43,53,58,55
90,44,9,7,7
90,88,46,48,48
90,89,38,39,39
90,45,57,57,56
90,46,19,19,17
90,47,15,15,14
90,48,90,92,83
90,110,100,102,99
90,111,8,7,7
90,90,5,6,6
90,91,16,17,17
90,92,16,17,2
90,94,44,72,73
90,50,11,11,10
90,95,9,24,24
90,96,20,333,10
90,53,15,15,14
90,97,29,32,32
90,98,27,29,29
90,10,64,67,71
90,54,14,14,12
90,99,41,46,46
90,55,5,5,5
90,11,168,173,176
90,12,100,64,59
90,56,11,12,12
90,13,67,43,39
90,58,14,13,13
90,15,117,111,155
90,59,2,1,1
90,16,69,70,71
90,19,10,11,10
90,1,53,53,52
90,2,15,15,15
90,3,72,75,73
90,124,14,14,13
90,4,25,28,34
90,126,106,104,98
90,5,64,63,70
90,127,50,47,44
90,6,103,104,102
90,7,152,154,150
90,8,131,131,128
90,9,113,109,110
90,60,55,48,80
90,62,213,220,228
90,63,49,58,60
90,65,15,17,18
90,21,11,11,10
90,22,79,75,157
90,66,38,23,24
90,23,115,114,106
90,67,30,2,2
90,24,20,22,32
90,68,61,61,118
90,25,16,17,16
90,26,50,53,49
90,27,35,37,34
90,28,8,7,6
90,29,21,21,20
90,70,136,136,155
90,71,160,176,212
90,72,8,8,8
90,73,3,3,3
90,30,12,12,12
90,74,287,288,307
90,75,265,275,274
90,31,32,32,31
90,32,9,11,11
90,76,27,30,30
90,33,31,28,47
90,77,78,89,88
90,34,6,6,2
90,78,156,168,180
90,79,1734,1817,1806
90,35,7,7,2
90,36,41,42,41
90,38,12,11,11
90,39,7,7,7
90,100,34,37,37
90,101,4,4,4
90,106,20,19,19
90,80,560,545,560
90,81,69,78,78
90,82,10,12,12
90,83,5,4,4
90,40,10,10,1
90,85,76,75,75
90,41,49,44,43
90,42,12,14,14
90,87,24,25,25
118,45,106,111,105
118,89,79,79,71
118,47,56,56,56
118,49,30,30,29
118,110,105,96,95
118,111,19,20,19
118,113,21,21,20
118,114,29,30,28
118,116,8,9,8
118,90,1,1,1
118,117,3,1,1
118,118,21,22,20
118,91,112,109,98
118,93,10,10,9
118,94,18,19,17
118,50,151,150,146
118,95,29,28,25
118,51,16,16,16
118,96,28,29,27
118,52,63,64,62
118,97,138,141,132
118,53,30,27,26
118,54,7,6,6
118,98,28,28,26
118,55,27,28,27
118,57,43,43,41
118,13,138,161,156
118,14,5,6,6
118,59,60,61,59
118,18,18,18,0
118,19,136,128,120
118,0,230,221,215
118,1,77,76,4
118,2,78,77,75
118,3,164,186,201
118,4,2256,2339,2317
118,5,930,964,1030
118,6,99,101,161
118,127,7,8,7
118,7,47,51,49
118,8,52,67,66
118,9,40,34,44
118,60,6,3,3
118,63,9,10,10
118,65,60,62,60
118,66,31,30,29
118,67,52,43,40
118,68,22,22,20
118,28,70,72,72
118,29,3,3,3
118,70,13,13,12
118,73,135,137,126
118,30,47,46,43
118,32,2,2,2
118,33,21,21,20
118,34,105,103,96
118,35,13,15,14
118,39,5,5,5
118,102,236,227,208
118,103,2105,2196,2010
118,104,4968,4906,4525
118,105,0,0,16
118,106,5,5,5
118,82,402,436,469
118,83,1282,1383,1311
118,84,9,9,8
118,42,35,36,34
118,86,32,32,29
118,43,94,88,83
118,87,9,13,12
91,88,48,51,67
91,44,6,7,6
91,89,37,33,33
91,45,32,34,59
91,46,51,49,0
91,47,50,52,87
91,48,11,11,10
91,49,33,32,28
91,90,52,32,32
91,91,23,19,19
91,92,0,1,1
91,93,28,4,4
91,50,55,55,54
91,94,73,106,107
91,95,46,71,72
91,52,19,19,17
91,96,21,33,33
91,97,28,42,42
91,53,49,49,44
91,98,22,24,24
91,10,70,76,76
91,99,32,28,28
91,11,166,165,172
91,12,83,51,70
91,56,72,75,78
91,13,152,110,104
91,57,23,23,24
91,15,118,127,155
91,16,134,145,133
91,0,9,9,9
91,2,23,25,8
91,3,284,280,289
91,124,2,2,2
91,4,64,62,105
91,5,31,32,31
91,6,58,59,58
91,7,7,8,8
91,8,8,12,7
91,9,35,38,37
91,60,70,77,80
91,62,89,104,115
91,20,70,67,59
91,21,4,4,4
91,65,7,11,11
91,22,1,1,1
91,66,29,26,27
91,23,48,42,39
91,68,68,67,72
91,24,16,17,17
91,69,94,102,110
91,25,9,9,8
91,26,71,76,70
91,27,26,29,27
91,28,77,72,66
91,70,80,84,98
91,71,88,97,104
91,72,80,84,85
91,73,195,194,194
91,74,211,222,221
91,31,16,14,14
91,32,15,15,15
91,76,6,5,5
91,77,49,54,54
91,33,13,12,12
91,78,160,171,170
91,34,147,150,149
91,35,12,12,12
91,79,168,170,184
91,36,121,116,122
91,100,7,8,8
91,101,10,11,11
91,102,16,16,16
91,103,2,2,2
91,104,10,11,11
91,105,36,39,39
91,106,73,80,81
91,80,509,538,535
91,81,14,16,16
91,83,14,15,15
91,40,294,280,310
91,84,15,16,16
91,85,29,29,29
91,41,121,123,151
91,42,76,80,78
91,87,62,63,64
119,44,211,204,192
119,88,23,20,18
119,45,84,84,79
119,46,119,119,115
119,47,16,16,15
119,48,5,5,5
119,111,33,32,38
119,113,104,106,105
119,114,20,20,19
119,115,63,66,62
119,116,45,49,51
119,90,16,17,15
119,118,5,5,4
119,91,62,62,81
119,119,10,10,9
119,92,3,2,2
119,93,2,2,2
119,94,36,37,2
119,95,21,22,20
119,51,11,12,12
119,96,90,85,77
119,52,76,76,74
119,97,7,7,7
119,53,8,8,6
119,10,101,104,101
119,98,30,30,38
119,54,147,146,143
119,99,20,22,20
119,56,46,47,46
119,57,43,46,44
119,13,18,21,20
119,14,27,32,26
119,59,97,99,96
119,16,23,23,21
119,18,79,84,78
119,19,43,45,42
119,120,96,108,101
119,0,139,136,132
119,121,185,190,205
119,1,14,14,14
119,122,5,5,3
119,123,9,9,8
119,2,8,7,7
119,3,579,623,642
119,4,479,523,507
119,5,520,547,531
119,6,206,204,207
119,127,194,199,186
119,7,76,80,78
119,8,52,45,44
119,61,22,23,22
119,63,92,91,95
119,20,59,56,54
119,64,66,66,64
119,65,4,6,6
119,66,12,13,12
119,67,39,34,31
119,69,58,58,53
119,29,65,66,62
119,70,213,215,198
119,73,78,77,71
119,74,1,1,14
119,30,60,60,56
119,77,62,61,56
119,34,43,42,39
119,78,83,83,76
119,35,50,53,50
119,36,45,41,38
119,37,3,3,3
119,100,5,3,3
119,101,6,2,2
119,102,94,92,84
119,103,371,392,361
119,104,118,114,108
119,105,83,85,88
119,106,98,101,94
119,83,32,37,52
119,40,10,5,5
119,41,1,1,1
119,43,5,4,5
119,87,30,25,23
92,44,45,46,42
92,88,80,81,82
92,45,14,13,75
92,89,38,29,29
92,46,73,72,65
92,47,124,125,116
92,48,130,134,125
92,90,45,16,22
92,117,10,10,9
92,91,7,4,4
92,92,22,0,0
92,93,21,2,2
92,94,37,33,5
92,95,41,50,50
92,52,46,45,41
92,96,30,31,31
92,10,67,70,68
92,98,37,37,37
92,99,29,30,30
92,11,29,31,38
92,12,0,4,33
92,56,59,60,62
92,13,93,116,106
92,15,37,37,34
92,16,223,232,227
92,17,29,27,25
92,18,134,142,130
92,19,9,9,8
92,3,25,23,22
92,4,113,113,125
92,5,41,34,38
92,6,186,187,185
92,7,16,15,15
92,8,37,39,41
92,9,39,41,63
92,60,35,39,40
92,62,46,51,86
92,63,28,30,33
92,20,200,210,209
92,65,12,14,15
92,21,156,156,149
92,66,48,53,55
92,22,11,19,18
92,23,92,95,198
92,24,52,55,50
92,68,131,134,144
92,25,31,32,29
92,69,117,120,129
92,26,89,94,93
92,27,59,62,57
92,28,38,40,37
92,29,4,4,4
92,70,93,98,105
92,72,70,73,73
92,73,73,75,75
92,30,45,49,48
92,74,109,117,126
92,31,48,45,44
92,75,16,17,17
92,76,16,17,17
92,32,1,1,1
92,77,32,36,36
92,34,49,49,48
92,78,5,5,5
92,79,20,21,21
92,36,29,27,26
92,37,24,24,2
92,39,7,7,7
92,100,35,36,36
92,101,21,23,23
92,102,38,38,38
92,103,42,42,42
92,104,7,8,8
92,105,46,49,49
92,106,74,79,80
92,80,56,51,51
92,107,16,18,18
92,108,158,163,158
92,81,0,4,4
92,82,66,67,67
92,109,13,14,14
92,83,10,11,11
92,84,30,31,31
92,40,1082,1118,1130
92,41,1153,1212,1188
92,42,77,84,82
92,86,14,16,16
92,87,33,35,35
92,43,78,79,80
93,88,24,10,10
93,89,96,103,104
93,47,17,17,15
93,48,30,31,28
93,117,12,11,10
93,90,319,312,340
93,91,45,2,2
93,92,6,1,1
93,93,25,25,25
93,94,38,42,47
93,51,56,57,52
93,95,92,99,100
93,96,10,12,12
93,97,8,7,7
93,98,69,71,72
93,10,34,37,36
93,11,89,94,118
93,99,72,80,120
93,56,9,10,10
93,12,0,30,27
93,13,83,133,164
93,57,9,10,5
93,58,37,43,45
93,15,18,20,18
93,16,10,10,9
93,17,69,75,89
93,18,149,151,144
93,19,138,144,272
93,0,22,19,22
93,4,89,92,110
93,5,41,48,55
93,6,48,53,52
93,8,159,165,167
93,9,78,81,83
93,61,14,14,15
93,63,23,26,17
93,20,65,65,60
93,21,585,613,573
93,22,13,14,13
93,66,33,30,31
93,67,21,18,19
93,23,16,17,1
93,24,8,8,7
93,68,14,14,15
93,25,70,73,67
93,69,122,131,153
93,26,1,0,0
93,27,48,50,46
93,28,7,7,6
93,29,32,31,29
93,70,26,29,31
93,71,47,54,58
93,72,27,29,31
93,74,97,98,105
93,30,84,86,84
93,75,45,48,49
93,31,41,41,40
93,76,59,60,64
93,32,1,2,2
93,77,85,89,88
93,34,91,94,137
93,78,9,9,9
93,35,2,2,2
93,79,72,74,6
93,36,14,18,18
93,37,21,20,20
93,38,2,4,4
93,39,18,15,15
93,100,33,35,38
93,101,98,98,99
93,102,12,13,13
93,103,59,66,67
93,104,32,32,45
93,105,58,55,56
93,106,39,42,48
93,80,67,73,86
93,107,24,26,26
93,108,2,2,2
93,81,7,7,7
93,109,1,1,1
93,82,2,2,2
93,83,49,51,51
93,84,63,65,65
93,40,17,18,21
93,85,40,41,41
93,42,7,2,2
93,86,50,50,50
93,87,23,13,13
94,44,7,8,8
94,88,29,12,12
94,89,11,4,4
94,45,99,96,94
94,48,85,87,79
94,49,12,16,14
94,110,10,10,10
94,111,85,85,83
94,112,22,23,22
94,90,6,0,0
94,91,20,11,11
94,92,17,19,19
94,93,71,76,77
94,50,41,41,37
94,94,410,437,453
94,95,432,456,475
94,51,83,87,79
94,96,80,85,86
94,97,21,23,1
94,53,4,4,4
94,54,85,87,90
94,10,51,53,52
94,98,20,21,3
94,11,288,296,288
94,99,26,29,35
94,55,7,7,7
94,12,10,28,26
94,57,6,6,6
94,58,96,92,96
94,59,7,7,7
94,17,40,43,39
94,19,2,10,11
94,1,2,2,2
94,3,1,1,1
94,4,20,21,21
94,5,8,8,1
94,7,31,33,32
94,8,63,63,62
94,9,75,78,32
94,61,33,28,29
94,20,338,340,323
94,21,169,183,168
94,65,72,86,89
94,66,6,14,15
94,67,86,90,93
94,23,24,25,23
94,68,44,51,33
94,24,17,18,16
94,25,13,14,18
94,69,57,61,75
94,26,74,80,73
94,27,21,22,20
94,28,10,10,9
94,29,2,1,1
94,72,77,78,84
94,73,54,57,61
94,30,58,69,67
94,74,52,53,57
94,31,21,22,21
94,75,14,15,16
94,77,14,12,12
94,34,18,18,17
94,35,2,3,3
94,79,81,83,92
94,36,70,73,72
94,37,1,1,1
94,38,50,38,37
94,39,17,17,17
94,100,43,44,44
94,101,85,104,152
94,102,44,44,44
94,103,5,5,5
94,104,40,42,42
94,105,58,60,76
94,106,2,1,1
94,107,6,6,6
94,80,15,14,14
94,82,51,60,60
94,83,36,34,34
94,40,52,51,49
94,84,10,11,11
94,85,73,71,72
94,41,20,25,32
94,42,5,5,5
94,86,54,54,54
94,87,12,15,15
94,43,4,4,4
95,88,27,22,22
95,89,46,29,29
95,111,7,7,7
95,90,13,3,3
95,91,23,12,12
95,92,48,49,49
95,93,70,76,77
95,94,120,129,146
95,51,16,16,1
95,95,363,399,420
95,96,31,34,34
95,52,48,49,44
95,53,56,57,52
95,97,44,44,44
95,10,13,14,8
95,54,8,9,9
95,98,25,25,25
95,55,17,18,19
95,99,40,44,44
95,11,7,7,7
95,12,155,177,189
