x,y,2006,2011,2018
12,23,6,3,3
12,24,108,37,44
12,25,41,0,0
12,26,502,308,349
12,48,120,178,173
12,27,22,0,2
12,49,36,0,0
12,28,411,0,0
12,29,125,0,0
12,30,77,0,0
12,31,49,0,15
12,32,179,5,7
12,10,183,634,619
12,33,48,0,0
12,11,84,331,453
12,12,0,32,32
12,36,98,4,2
12,37,183,43,41
12,15,43,0,0
12,38,1574,2559,2459
12,39,515,368,350
12,17,114,38,60
12,0,3211,2461,2413
12,1,41,20,20
12,7,1,1,3
12,8,724,490,464
12,9,294,294,279
12,40,23,0,0
12,41,159,164,176
12,42,3137,3794,3583
12,43,2351,2843,2649
56,11,28,3,3
56,12,0,1,1
56,10,0,2,2
13,44,345,0,0
13,22,0,0,3
13,23,30,16,37
13,24,239,56,98
13,47,642,720,721
13,25,0,0,3
13,48,2317,3877,3835
13,26,12,1,13
13,49,52,71,70
13,28,79,0,0
13,29,45,0,0
13,30,24,0,0
13,31,155,28,28
13,32,1373,1142,1128
13,54,64,1,1
13,10,391,207,294
13,11,230,386,500
13,33,1129,1327,1291
13,12,69,53,55
13,35,59,54,54
13,13,182,31,29
13,36,845,699,696
13,14,58,46,43
13,15,194,12,11
13,37,168,214,236
13,16,98,3,3
13,38,80,44,46
13,39,128,1,9
13,17,169,2,2
13,18,0,1,1
13,19,0,0,10
13,0,4860,6116,6104
13,1,2005,3209,3147
13,2,44,10,11
13,6,124,9,8
13,7,176,48,47
13,8,717,332,325
13,9,362,287,277
13,41,217,181,175
13,42,4930,4950,4653
13,20,0,0,18
13,43,1894,1354,1272
13,21,25,0,0
57,11,0,1,1
14,44,20,0,0
14,45,178,0,0
14,46,14,0,0
14,47,111,113,112
14,48,252,177,186
14,53,88,38,39
14,54,1345,123,111
14,10,245,104,107
14,11,741,366,349
14,12,1019,959,971
14,13,1822,3949,3866
14,14,2945,5923,5592
14,15,1083,2056,2006
14,16,24,12,19
14,17,0,1,4
14,18,0,5,5
14,19,0,1,12
14,0,3190,3590,3571
14,1,695,1125,1150
14,2,494,146,154
14,3,291,26,30
14,4,338,353,355
14,5,237,44,88
14,6,662,55,54
14,7,74,2,7
14,8,245,114,161
14,9,113,20,25
14,20,6,0,0
14,21,294,3,3
14,22,97,1,1
14,23,431,254,270
14,24,1457,2224,2184
14,25,481,295,329
14,26,31,0,2
14,27,21,0,0
14,29,57,0,3
14,30,72,24,30
14,31,1133,363,351
14,32,3410,3602,3537
14,33,2286,2868,2867
14,34,80,0,0
14,35,193,137,140
14,36,4837,6527,6501
14,37,219,88,98
14,38,3,0,0
14,40,56,0,0
14,41,79,3,3
14,42,690,640,625
14,43,810,315,310
15,44,14,0,0
15,22,542,27,29
15,23,2548,2008,2006
15,24,4181,4868,4791
15,25,2934,3564,3526
15,26,84,19,27
15,27,85,5,11
15,28,64,75,74
15,29,25,15,16
15,51,0,1,1
15,30,20,2,2
15,52,0,20,40
15,53,202,61,60
15,31,166,91,88
15,10,252,32,39
15,54,6,2,2
15,32,754,1071,1062
15,33,162,88,94
15,11,524,66,98
15,12,296,27,29
15,35,123,0,0
15,13,2301,3740,3542
15,14,3712,6925,6505
15,36,730,173,171
15,15,1329,2203,2247
15,37,663,5,5
15,38,93,2,2
15,16,42,15,39
15,39,2202,2415,2409
15,17,65,25,34
15,18,0,5,13
15,19,0,4,22
15,0,392,406,412
15,1,79,6,6
15,2,293,67,84
15,3,1182,7,7
15,4,9,1,1
15,5,94,16,15
15,8,0,14,59
15,9,0,7,9
15,40,1517,2041,2127
15,41,171,0,0
15,20,138,10,18
15,43,25,0,0
15,21,296,3,5
16,44,40,0,0
16,22,314,5,5
16,23,993,951,958
16,24,3231,3864,3816
16,25,3716,4476,4437
16,26,178,214,252
16,28,47,62,87
16,29,124,120,204
16,51,252,33,50
16,30,214,164,206
16,52,560,143,144
16,31,235,168,182
16,10,57,2,2
16,32,795,1400,1353
16,33,87,1,1
16,11,52,34,51
16,12,115,17,71
16,35,527,742,757
16,13,453,358,406
16,14,228,137,135
16,36,100,0,0
16,15,17,1,2
16,37,68,0,0
16,16,50,1,1
16,38,120,27,29
16,39,3542,5663,5622
16,18,49,11,10
16,0,0,0,15
16,1,183,21,22
16,2,0,1,26
16,3,66,4,8
16,4,49,3,4
16,5,16,7,6
16,6,25,17,28
16,7,0,10,9
16,9,70,86,331
16,40,2625,2464,2441
16,41,109,35,43
16,42,44,0,0
16,21,15,0,0
17,22,141,19,3
17,44,504,0,0
17,23,206,24,40
17,24,619,498,585
17,25,188,197,214
17,47,0,1,1
17,26,123,58,71
17,48,0,2,2
17,27,7,26,9
17,29,200,130,125
17,50,61,0,0
17,51,495,49,46
17,30,147,70,104
17,52,50,7,7
17,31,188,130,139
17,10,140,115,139
17,32,105,12,12
17,33,47,10,10
17,11,383,610,600
17,12,255,22,22
17,34,567,60,61
17,13,24,0,0
17,35,369,353,364
17,36,2,11,11
17,14,32,0,0
17,37,113,0,28
17,15,741,0,0
17,38,206,1,3
17,16,270,0,0
17,39,2037,679,722
17,18,0,0,76
17,1,349,421,454
17,2,40,53,101
17,3,8,0,0
17,4,288,181,196
17,5,84,27,46
17,6,49,4,4
17,7,62,15,15
17,8,24,12,13
17,9,135,140,159
17,40,978,820,818
17,41,11,0,0
17,20,79,0,1
17,43,131,0,0
17,21,22,4,5
18,22,0,0,34
18,44,117,1,1
18,23,0,1,1
18,24,61,7,9
18,47,0,1,1
18,25,0,0,26
18,26,33,2,3
18,48,0,1,1
18,49,105,24,26
18,28,33,0,0
18,29,41,62,58
18,50,617,106,100
18,51,365,31,29
18,30,3798,4446,4400
18,31,2076,2256,2264
18,32,1225,2576,2564
18,10,596,1276,1199
18,11,4727,8429,7923
18,33,531,997,1019
18,34,434,7,7
18,12,1124,567,544
18,35,86,5,5
18,13,17,3,4
18,14,264,61,78
18,36,0,0,8
18,37,355,79,82
18,15,1892,21,20
18,38,288,2,3
18,16,1109,4,4
18,39,307,0,0
18,17,403,0,70
18,19,78,139,155
18,0,0,0,4
18,1,2193,2590,2553
18,2,2147,2098,2085
18,3,91,1,5
18,4,898,679,619
18,5,2298,2919,2803
18,6,433,318,306
18,7,19,8,7
18,8,0,0,10
18,9,58,57,54
18,40,24,0,0
18,41,3,0,0
18,42,28,1,3
18,21,0,0,101
18,43,100,1,1
19,44,0,3,3
19,22,0,0,10
19,45,245,3,3
19,23,0,0,6
19,46,0,3,3
19,24,31,0,19
19,25,30,3,3
19,47,0,1,1
19,48,0,3,8
19,49,1135,83,85
19,28,168,80,79
19,29,110,41,45
19,50,893,96,95
19,30,3187,3538,3498
19,31,2270,2822,2774
19,32,267,32,33
19,10,519,716,734
19,33,250,72,71
19,11,1823,2893,2747
19,34,208,41,44
19,12,569,70,100
19,35,355,87,90
19,13,145,19,20
19,14,222,44,45
19,15,12,6,11
19,37,633,148,155
19,38,106,16,17
19,16,72,0,16
19,17,53,14,16
19,39,335,6,6
19,18,123,2,2
19,19,749,7,7
19,0,0,0,16
19,1,240,311,375
19,2,256,118,144
19,3,0,0,21
19,4,170,244,320
19,5,599,883,860
19,6,2,2,3
19,7,14,15,14
19,9,40,17,51
19,41,0,1,6
19,20,11,1,1
19,42,0,1,29
19,43,0,1,1
0,66,0,32,31
0,33,0,17,16
0,23,221,22,24
0,67,379,55,54
0,68,126,5,5
0,24,146,46,52
0,25,6,0,15
0,47,0,2,2
0,26,202,9,8
0,48,0,1,1
0,27,288,7,7
0,28,103,12,11
0,39,23,0,0
0,60,3,0,0
0,61,1242,1719,1688
0,51,0,1,1
0,62,1938,1484,1563
0,63,221,662,649
0,41,38,0,0
0,52,0,8,8
0,42,18,0,0
0,64,1311,1250,1336
0,53,0,1,1
0,65,3383,4685,4621
1,66,55,134,133
1,22,32,63,71
1,23,105,64,72
1,67,71,14,3
1,46,0,1,1
1,68,375,225,223
1,24,27,15,17
1,25,0,100,94
1,47,0,2,2
1,26,60,41,39
1,48,0,2,2
1,49,0,1,1
1,27,95,32,30
1,28,9,20,19
1,29,5,0,0
1,51,0,4,4
1,52,0,5,5
1,35,0,1,1
1,57,0,3,3
1,58,0,11,11
1,60,0,95,93
1,61,1865,3083,2984
1,62,5194,11116,10813
1,40,41,0,0
1,63,9645,15295,15083
1,64,3079,3035,2994
1,42,40,0,0
1,43,18,0,0
1,65,1717,540,529
122,83,0,8,8
122,86,0,299,295
122,87,0,381,365
2,66,207,73,72
2,44,35,34,32
2,22,859,2762,3105
2,23,107,344,394
2,67,202,154,151
2,68,267,148,145
2,46,0,2,2
2,24,35,15,17
2,25,64,6,6
2,47,0,2,2
2,48,0,2,2
2,49,0,1,1
2,30,8,0,0
2,34,0,1,1
2,35,0,1,1
2,57,0,10,10
2,58,0,15,15
2,59,0,1,1
2,61,514,492,471
2,62,2900,5446,5265
2,40,21,0,0
2,63,8442,10792,10582
2,41,52,0,0
2,42,838,716,684
2,64,7335,6606,6487
2,65,4506,4607,4519
2,43,1777,2103,2011
2,21,37,71,80
123,77,0,311,305
123,78,0,20,20
123,79,0,272,272
123,80,0,126,121
123,81,0,81,77
123,85,0,5,5
123,86,0,43,41
123,87,0,25,24
3,66,1015,1962,1927
3,44,227,0,0
3,22,429,980,1103
3,45,75,0,0
3,67,198,35,34
3,23,129,210,235
3,46,96,17,16
3,24,63,19,19
3,25,4,4,4
3,26,11,0,3
3,27,40,20,19
3,52,193,29,28
3,30,5,0,0
3,53,1307,627,616
3,54,781,607,605
3,55,5,0,0
3,34,0,1,1
3,57,0,3,3
3,35,0,1,1
3,58,0,9,9
3,59,0,7,7
3,38,112,0,0
3,60,331,978,960
3,61,448,487,478
3,62,1472,3071,3016
3,63,4075,2707,2657
3,41,56,0,0
3,42,1076,957,915
3,64,2283,1592,1563
3,20,0,11,12
3,21,47,31,35
3,65,2228,343,337
3,43,2666,3053,2925
124,77,0,35,34
124,105,0,9,9
124,80,0,86,82
124,107,0,205,192
124,75,0,6,6
4,22,52,66,73
4,66,20,16,16
4,44,42,0,0
4,23,279,50,47
4,45,31,0,0
4,46,129,7,7
4,24,39,9,5
4,25,19,14,13
4,26,1,7,14
4,27,61,0,0
4,29,65,19,18
4,50,14,0,0
4,53,587,792,786
4,54,1395,1192,1206
4,33,0,0,25
4,34,0,1,1
4,58,0,0,2
4,59,18,35,34
4,37,23,1,1
4,38,238,50,48
4,39,28,0,0
4,19,244,96,90
4,60,872,36,35
4,61,16,26,24
4,62,312,53,52
4,63,980,296,291
4,41,7,4,4
4,42,32,0,0
4,64,475,3,3
4,20,207,130,145
4,65,4,0,0
4,21,128,115,129
125,77,0,597,586
125,88,0,6,6
125,78,0,14,14
125,79,0,76,73
125,126,0,7,9
125,80,0,122,117
125,70,0,5,5
125,92,0,46,46
125,93,0,252,241
125,83,0,96,92
125,87,0,21,20
126,77,0,34,5
126,88,0,161,174
126,89,0,144,143
126,79,0,187,179
126,126,0,11,10
126,127,0,0,2
126,80,0,49,47
126,81,0,116,111
126,92,0,488,467
126,82,0,35,2
126,93,0,112,107
126,83,0,245,234
126,94,0,16,15
126,52,0,0,2
126,76,0,0,8
5,44,69,0,0
5,22,292,31,33
5,45,644,340,326
5,23,87,10,10
5,24,95,3,3
5,46,1029,608,577
5,25,0,6,6
5,47,8,0,0
5,26,0,1,1
5,29,3,1,1
5,30,41,7,7
5,53,69,0,0
5,54,237,39,38
5,32,7,1,1
5,34,10,0,0
5,35,32,9,9
5,36,180,23,22
5,58,38,17,17
5,15,21,10,9
5,37,305,300,288
5,59,186,0,0
5,16,45,4,4
5,38,2144,3120,2990
5,39,377,0,8
5,17,383,130,129
5,18,89,30,28
5,19,25,10,9
5,60,4,6,6
5,61,0,5,5
5,62,565,3,3
5,40,135,0,0
5,63,389,20,20
5,20,61,17,17
5,64,4,17,17
5,21,48,35,38
6,22,24,2,2
6,45,1720,2100,2004
6,23,122,0,0
6,24,143,2,2
6,46,2731,3305,3162
6,25,8,0,0
6,47,30,11,14
6,26,22,0,0
6,27,13,0,0
6,28,77,6,6
6,29,21,0,0
6,30,912,553,528
6,31,1506,1197,1152
6,54,228,196,191
6,32,176,30,29
6,35,252,249,236
6,13,0,28,26
6,36,2801,2985,2831
6,14,1,53,50
6,58,24,0,0
6,37,1155,1291,1229
6,38,790,976,940
6,17,65,11,10
6,39,526,373,357
6,18,6,29,27
6,60,259,24,24
6,61,308,33,46
6,62,88,0,0
6,40,258,409,392
6,41,0,2,1
6,63,376,0,0
6,64,49,0,0
6,65,0,1,1
6,21,22,0,0
127,79,0,12,12
127,102,0,17,16
127,126,0,246,228
127,115,0,5,5
127,127,0,39,1
127,90,0,138,134
127,91,0,42,2
127,81,0,233,223
127,92,0,393,408
127,82,0,14,13
127,93,0,377,361
127,83,0,667,638
127,94,0,280,268
127,63,0,11,11
7,23,10,0,0
7,45,27,24,23
7,46,229,340,357
7,24,45,0,0
7,47,105,30,29
7,25,53,0,0
7,26,49,0,0
7,48,60,234,2282
7,27,11,0,0
7,28,213,49,47
7,29,873,766,737
7,50,6,0,0
7,30,1392,2057,1995
7,31,3677,4179,4023
7,32,836,425,423
7,55,0,109,107
7,33,97,10,11
7,34,118,21,20
7,56,11,0,0
7,35,498,605,600
7,14,0,4,4
7,36,3110,3505,3324
7,15,0,1,1
7,59,270,0,0
7,37,601,375,359
7,38,154,7,7
7,16,0,1,1
7,39,464,1,1
7,18,0,3,3
7,60,237,9,9
7,40,207,218,209
7,63,23,10,10
7,41,0,1,1
8,23,6,0,0
8,24,16,0,0
8,47,2161,2470,2021
8,25,379,2,2
8,26,145,0,0
8,48,5193,5890,4816
8,49,1013,1247,1021
8,27,13,0,22
8,28,7,0,0
8,29,129,14,14
8,50,115,0,0
8,30,1443,2241,2164
8,31,1402,2549,2555
8,32,307,139,144
8,54,11,0,0
8,33,154,15,38
8,12,0,1,1
8,34,62,0,3
8,35,77,1,1
8,57,118,0,0
8,13,0,0,17
8,36,53,5,5
8,14,0,1,1
8,58,595,0,0
8,59,106,0,0
8,37,6,0,0
8,15,0,1,1
8,38,211,0,0
8,16,0,51,78
8,39,8,0,0
8,17,0,0,8
8,18,0,1,1
8,19,0,1,1
8,40,12,2,2
8,62,15,0,0
8,64,50,13,30
8,20,0,0,10
8,65,0,1,1
9,24,108,0,0
9,46,18,0,0
9,25,108,1,2
9,47,2418,2948,2420
9,26,195,62,68
9,48,2200,1036,875
9,49,216,56,47
9,27,14,0,0
9,28,0,0,2
9,29,19,9,10
9,30,0,0,6
9,31,86,5,7
9,32,163,13,12
9,33,159,0,0
9,11,3,3,3
9,34,297,0,0
9,12,0,3,3
9,56,0,0,4
9,35,46,0,0
9,13,0,1,1
9,57,573,0,0
9,36,20,0,0
9,14,0,1,151
9,15,0,28,26
9,37,26,0,0
9,38,242,2,3
9,19,0,0,1
9,20,0,1,1
9,65,0,0,12
20,45,46,0,0
20,46,0,1,1
20,24,56,0,55
20,25,2,0,0
20,49,665,34,34
20,27,25,0,0
20,28,167,0,0
20,29,69,0,0
20,30,0,7,7
20,31,50,4,7
20,32,1125,50,55
20,10,246,41,54
20,11,457,6,6
20,33,358,47,123
20,12,508,71,68
20,34,46,0,11
20,35,22,3,3
20,13,104,20,24
20,36,13,0,0
20,14,15,23,54
20,37,187,7,7
20,15,0,1,1
20,38,614,498,505
20,39,1375,1485,1526
20,17,53,9,10
20,18,1061,1305,1236
20,19,413,0,0
20,0,0,0,11
20,1,42,11,15
20,2,235,12,23
20,3,49,35,36
20,4,320,490,471
20,8,72,56,55
20,9,21,7,38
20,40,15,2,2
20,42,0,0,10
20,20,0,1,1
20,43,0,1,1
20,21,0,3,3
21,24,171,0,0
21,25,33,4,4
21,26,6,6,6
21,48,16,4,22
21,27,46,5,4
21,49,67,3,3
21,28,272,44,50
21,29,2137,2250,2252
21,30,48,19,19
21,31,268,13,8
21,32,528,29,31
21,10,261,487,484
21,33,402,255,307
21,11,94,0,0
21,12,357,54,58
21,34,118,14,25
21,35,29,4,6
21,13,108,9,11
21,36,1149,5,5
21,14,17,0,0
21,37,1112,125,127
21,38,3507,3251,3296
21,39,3074,4838,4929
21,17,54,13,12
21,18,532,654,661
21,19,0,1,1
21,0,0,8,13
21,1,6,35,35
21,2,156,63,65
21,3,1850,1943,1922
21,4,471,804,814
21,5,37,63,73
21,8,28,0,16
21,9,434,1261,1172
21,40,502,444,450
21,41,13,19,19
21,20,0,3,9
21,21,0,3,6
22,22,52,0,0
22,44,0,0,6
22,45,48,0,0
22,23,82,0,0
22,24,16,0,0
22,25,61,3,3
22,47,0,23,24
22,48,202,24,28
22,26,158,32,32
22,27,469,89,91
22,49,98,8,8
22,28,1149,1584,1567
22,29,2031,2913,2873
22,30,736,821,834
22,31,344,28,31
22,32,278,34,38
22,10,221,60,55
22,33,534,955,1066
22,11,105,16,4
22,34,209,545,628
22,12,145,14,19
22,13,64,39,162
22,35,404,275,280
22,36,1265,37,46
22,15,26,28,110
22,37,1989,96,99
22,38,1131,2379,2427
22,39,429,423,429
22,17,20,18,0
22,18,0,3,3
22,19,0,3,3
22,0,0,50,77
22,1,114,27,25
22,2,550,441,434
22,3,2021,1957,1869
22,4,24,9,39
22,5,15,23,100
22,6,215,163,160
22,7,2499,2622,2424
22,8,848,67,60
22,9,130,48,46
22,40,525,234,249
22,41,28,6,6
22,20,0,4,4
22,21,0,4,4
23,44,18,0,0
23,22,0,3,3
23,45,10,0,0
23,23,0,0,12
23,46,0,1,1
23,24,0,0,1
23,47,0,1,1
23,25,0,0,3
23,48,432,28,31
23,26,74,2,3
23,27,268,15,22
23,28,1283,1249,1243
23,29,1625,2484,2461
23,30,411,579,571
23,31,386,34,2
23,10,3488,3826,3547
23,32,90,134,146
23,11,448,32,31
23,33,1354,1685,1803
23,34,3024,3115,3246
23,12,169,21,20
23,35,3162,3887,4002
23,13,483,7,7
23,14,72,0,0
23,36,213,739,795
23,37,1552,358,438
23,15,32,37,34
23,38,813,1129,1147
23,39,142,74,82
23,17,11,2,2
23,18,106,3,6
23,19,39,3,3
23,0,13,5,12
23,1,204,148,176
23,2,5,11,14
23,3,14,9,21
23,4,49,5,18
23,5,13,16,15
23,6,703,537,498
23,7,1993,1954,1824
23,8,43,6,11
23,9,2242,2117,2161
23,40,294,4,4
23,20,0,4,4
23,21,45,6,6
23,43,1,0,0
24,22,40,64,63
24,44,100,24,25
24,24,0,54,83
24,25,9,0,0
24,47,767,96,99
24,26,184,41,39
24,48,395,26,27
24,27,732,63,69
24,28,1573,2180,2194
24,29,2744,4062,3967
24,30,751,402,407
24,31,188,172,169
24,32,791,1666,1700
24,10,1426,1852,1726
24,11,439,93,99
24,33,1306,3058,3187
24,34,4852,5703,5890
24,12,206,32,31
24,13,120,5,6
24,35,4228,3699,3828
24,14,53,10,0
24,36,2544,2256,2331
24,15,20,16,36
24,37,511,369,449
24,38,637,657,706
24,16,237,371,417
24,17,134,2,1
24,39,184,9,12
24,18,123,25,23
24,19,37,1,1
24,0,2693,3278,3199
24,1,3316,3900,3546
24,2,122,174,187
24,3,2,0,11
24,4,0,0,7
24,6,14,0,0
24,7,43,0,6
24,8,52,16,15
24,9,1501,1775,1685
24,40,33,126,197
24,20,0,1,1
24,21,23,3,3
24,43,52,9,12
25,44,59,127,308
25,22,15,0,9
25,23,9,29,29
25,45,0,30,31
25,46,12,78,104
25,24,27,0,0
25,25,187,47,52
25,47,223,217,226
25,26,140,18,44
25,27,551,43,46
25,28,553,128,139
25,29,834,488,507
25,30,231,2,38
25,31,19,4,73
25,10,80,96,93
25,32,1354,1841,2160
25,11,50,49,56
25,33,3524,6703,6961
25,34,5739,6089,6287
25,12,160,48,58
25,35,6478,7872,8109
25,13,162,128,173
25,14,639,925,1076
25,36,3383,4628,4757
25,37,345,455,497
25,15,521,548,525
25,16,33,13,55
25,38,258,96,99
25,17,38,3,3
25,39,48,42,43
25,18,76,21,25
25,19,25,1,1
25,0,1699,2106,2032
25,1,1643,1355,1268
25,2,627,152,147
25,3,37,30,39
25,4,0,65,127
25,6,0,1,1
25,7,0,3,3
25,8,0,2,23
25,9,11,1,10
25,40,7,48,50
25,20,49,1,4
25,21,42,1,1
26,44,7,4,4
26,22,97,0,0
26,23,50,7,7
26,24,60,26,25
26,46,0,12,4
26,47,420,159,170
26,25,1074,1707,1637
26,26,401,570,559
26,27,353,0,0
26,28,401,0,0
26,29,246,0,2
26,30,155,0,4
26,31,437,14,16
26,10,26,12,50
26,32,1072,1040,1138
26,11,123,37,34
26,33,1192,1624,1708
26,12,1195,1393,1343
26,34,2904,4187,4382
26,13,1426,2001,1889
26,35,5219,8025,8319
26,36,2949,4206,4346
26,14,2810,4630,4507
26,15,4503,4971,4668
26,37,137,291,318
26,16,661,108,112
26,38,101,111,119
26,17,206,64,73
26,39,299,65,73
26,18,66,17,16
26,19,248,9,22
26,0,667,20,27
26,1,332,25,31
26,2,358,156,158
26,3,508,509,524
26,4,256,205,196
26,5,0,3,3
26,6,0,9,8
26,7,0,9,8
26,8,0,9,9
26,9,0,5,5
26,40,186,52,101
26,20,51,1,40
27,23,11,1,1
27,45,33,57,92
27,24,28,4,4
27,46,28,38,53
27,25,1410,1888,1843
27,47,141,58,74
27,26,331,315,306
27,27,1130,0,0
27,28,444,0,3
27,29,247,0,0
27,30,998,2453,2717
27,31,680,520,583
27,10,0,0,16
27,32,519,81,93
27,11,253,79,77
27,33,861,82,85
27,34,845,817,1041
27,12,746,125,134
27,13,221,80,98
27,35,2656,3291,3467
27,14,682,1099,1201
27,36,2649,5865,6324
27,37,215,733,775
27,15,4079,5327,4997
27,16,817,1143,1084
27,38,109,15,15
27,39,97,7,7
27,17,26,33,46
27,18,8,0,36
27,19,344,0,0
27,0,479,23,24
27,1,0,4,4
27,2,21,6,6
27,3,1994,2517,2322
27,4,2054,2238,2074
27,5,0,2,31
27,6,0,5,25
27,7,0,6,2
27,8,0,7,23
27,9,0,4,10
27,40,83,83,164
27,41,40,173,26
27,20,190,1,1
27,21,30,0,0
27,43,0,0,12
28,44,0,17,18
28,23,74,0,0
28,45,44,8,11
28,46,33,101,122
28,24,73,20,3
28,25,138,3,3
28,26,96,0,0
28,27,484,0,0
28,28,427,0,0
28,29,230,35,39
28,30,2062,4567,5078
28,31,604,109,115
28,32,394,56,57
28,10,126,76,85
28,11,32,10,20
28,33,178,36,40
28,34,294,87,116
28,12,105,51,68
28,35,619,69,103
28,13,528,79,90
28,36,294,442,592
28,14,626,131,133
28,15,1096,888,898
28,37,328,188,194
28,38,175,79,89
28,16,384,318,322
28,39,39,3,3
