x,y,2006,2011,2018
113,89,0,0,2
113,49,3,2,5
113,110,5,2,3
113,111,5,2,2
113,112,6,4,3
113,115,5,3,5
113,117,6,3,3
113,90,3,3,4
113,118,3,1,1
113,51,8,8,9
113,52,2,1,6
113,53,10,9,6
113,54,35,39,29
113,98,1,0,0
113,55,8,7,9
113,99,25,20,15
113,11,1,6,0
113,56,6,7,6
113,12,2,1,0
113,57,8,9,12
113,13,16,16,14
113,14,3,3,2
113,58,48,50,43
113,59,28,31,33
113,16,2,2,2
113,17,2,2,2
113,18,0,2,4
113,120,9,7,7
113,0,14,22,25
113,1,157,153,184
113,2,545,557,482
113,3,47,45,44
113,124,5,4,5
113,4,20,15,13
113,125,4,5,4
113,126,7,0,0
113,5,18,16,13
113,6,30,34,28
113,7,18,22,18
113,8,17,26,27
113,9,0,4,4
113,60,16,23,20
113,61,0,2,0
113,63,62,552,702
113,20,3,7,6
113,64,682,766,680
113,21,3,4,4
113,65,71,70,88
113,22,1,0,1
113,66,1,0,0
113,67,1,0,9
113,23,24,28,24
113,24,7,8,8
113,69,17,20,24
113,25,9,7,5
113,27,4,4,3
113,70,6,6,6
113,30,5,3,3
113,31,17,17,12
113,76,0,3,0
113,77,3,2,3
113,78,2,2,5
113,34,2,0,2
113,79,25,27,24
113,35,232,344,336
113,36,648,622,532
113,100,46,38,34
113,102,1,1,1
113,106,5,5,5
113,108,1,1,1
113,109,1,2,2
113,82,3,0,3
113,83,7,7,3
113,41,1,1,1
113,42,5,0,0
113,86,12,11,10
113,87,4,5,13
113,43,0,5,8
114,44,19,16,18
114,45,2,2,1
114,110,11,8,9
114,111,3,5,3
114,112,7,7,6
114,113,6,3,4
114,114,3,2,2
114,115,16,17,12
114,116,13,12,9
114,90,9,11,17
114,117,1,1,0
114,118,4,4,3
114,91,1,1,1
114,50,12,10,11
114,51,18,24,24
114,52,6,11,12
114,96,18,16,19
114,53,2,2,2
114,97,25,20,12
114,98,11,13,8
114,54,41,30,45
114,10,11,9,8
114,99,5,0,7
114,11,7,0,3
114,55,2,1,4
114,56,1,0,0
114,13,14,16,16
114,57,10,14,8
114,14,4,4,4
114,58,24,29,26
114,59,17,16,15
114,16,1,0,4
114,17,3,3,1
114,18,3,0,3
114,120,7,6,3
114,0,374,525,582
114,1,1029,1072,1034
114,123,1,0,0
114,2,427,465,429
114,3,37,50,41
114,4,47,42,45
114,125,1,1,2
114,5,103,108,102
114,126,31,37,32
114,127,5,1,2
114,6,60,57,61
114,7,4,10,7
114,8,20,14,24
114,9,11,24,15
114,60,13,12,12
114,62,19,48,117
114,63,17,22,8
114,64,150,170,154
114,20,5,5,2
114,65,16,16,17
114,21,1,2,0
114,66,8,12,11
114,22,4,4,2
114,24,7,4,4
114,25,24,23,28
114,26,0,32,24
114,27,14,20,11
114,28,19,19,16
114,29,18,19,20
114,70,21,34,26
114,71,33,23,18
114,30,9,14,6
114,31,11,5,4
114,76,4,3,3
114,77,2,2,2
114,33,2,3,7
114,78,10,8,5
114,34,11,16,9
114,35,337,330,336
114,79,13,9,13
114,36,98,133,118
114,37,20,16,19
114,38,26,31,27
114,39,2,3,2
114,100,3,5,4
114,101,4,4,2
114,102,1,1,0
114,81,4,2,1
114,109,0,2,0
114,83,4,4,2
114,84,15,22,16
114,85,3,2,2
114,86,0,2,0
114,42,4,4,2
114,43,15,15,16
114,87,17,17,18
115,44,12,23,18
115,88,2,2,2
115,113,0,2,1
115,114,28,20,24
115,115,18,20,15
115,90,2,1,0
115,91,6,12,8
115,118,17,15,12
115,119,0,1,0
115,92,21,18,24
115,50,13,9,8
115,94,6,8,7
115,96,1,4,2
115,97,4,2,2
115,53,15,13,10
115,10,7,3,10
115,54,14,18,13
115,11,6,6,3
115,12,10,11,10
115,56,4,0,3
115,57,11,10,10
115,13,2,2,1
115,58,24,19,24
115,59,0,1,3
115,16,1,5,3
115,17,3,2,1
115,120,7,4,4
115,0,34,19,26
115,1,208,182,214
115,2,363,431,379
115,3,8,4,8
115,4,3,3,1
115,125,0,2,2
115,5,14,18,18
115,126,24,18,15
115,127,3,2,2
115,6,10,17,24
115,7,14,22,20
115,8,6,7,6
115,9,11,23,12
115,60,41,35,42
115,62,2,161,252
115,63,25,31,28
115,64,62,66,82
115,21,4,0,1
115,65,24,22,25
115,22,12,14,13
115,66,12,12,16
115,24,9,15,14
115,25,33,23,23
115,69,0,5,2
115,26,9,11,9
115,27,18,5,12
115,28,15,10,4
115,70,38,21,35
115,71,0,12,0
115,72,7,5,6
115,73,35,38,37
115,74,3,0,2
115,31,0,5,5
115,32,7,3,2
115,76,2,0,0
115,33,12,7,15
115,77,6,9,6
115,34,33,24,20
115,78,10,10,9
115,35,106,104,91
115,36,10,9,10
115,37,4,2,2
115,38,13,7,13
115,39,8,3,9
115,101,9,9,8
115,108,10,7,13
115,81,3,3,1
115,82,2,2,2
115,109,6,3,1
115,83,25,20,21
115,84,20,8,14
115,40,17,15,14
115,41,5,12,11
115,85,2,0,0
115,86,11,11,11
115,42,14,15,17
115,87,5,10,4
115,43,11,6,10
116,44,38,40,32
116,89,2,0,0
116,45,21,21,25
116,46,4,4,4
116,115,2,4,3
116,116,14,11,14
116,90,5,4,4
116,117,12,13,11
116,91,13,11,10
116,118,2,2,2
116,119,2,2,1
116,92,16,14,13
116,93,14,13,5
116,50,13,8,6
116,94,4,7,2
116,51,11,15,15
116,52,1,1,2
116,96,1,0,2
116,97,1,0,0
116,53,10,17,6
116,10,17,14,9
116,54,8,9,6
116,11,5,4,2
116,55,2,2,0
116,12,8,6,5
116,56,10,12,15
116,13,12,7,11
116,57,75,73,69
116,15,8,10,6
116,17,10,3,8
116,18,6,3,3
116,120,1,1,0
116,0,21,16,16
116,1,46,53,51
116,2,4,8,10
116,3,24,21,19
116,4,24,30,25
116,5,49,45,38
116,6,29,26,23
116,7,6,6,8
116,8,0,2,0
116,9,3,5,2
116,60,4,6,2
116,61,22,15,19
116,62,4,0,0
116,63,37,38,37
116,64,56,58,43
116,65,30,26,39
116,21,3,14,8
116,22,17,12,18
116,66,4,0,2
116,23,3,3,1
116,24,16,9,28
116,25,264,256,275
116,26,355,444,350
116,27,56,55,45
116,28,13,11,11
116,29,10,9,13
116,72,0,2,5
116,73,9,18,20
116,30,22,23,18
116,74,7,0,1
116,31,63,70,64
116,32,30,40,36
116,33,32,32,23
116,77,75,90,76
116,78,12,7,11
116,34,7,15,16
116,35,44,68,61
116,36,56,64,61
116,37,16,25,32
116,38,3,7,4
116,39,11,9,7
116,106,2,2,0
116,81,0,2,0
116,108,0,0,2
116,82,9,7,10
116,83,19,17,29
116,40,1,0,0
116,41,9,7,4
116,85,1,1,1
116,42,5,6,3
116,86,4,7,4
116,43,15,17,16
116,87,4,0,0
117,44,17,15,13
117,45,21,14,13
117,46,3,3,1
117,115,4,3,2
117,116,1,7,3
117,90,2,1,1
117,117,2,0,1
117,91,10,11,9
117,92,16,17,9
117,119,0,1,0
117,93,9,0,6
117,94,2,2,0
117,50,18,18,14
117,51,3,2,3
117,52,10,9,8
117,53,8,6,3
117,10,0,0,4
117,54,9,0,3
117,55,7,19,2
117,11,5,4,3
117,56,21,20,23
117,13,7,10,10
117,57,86,103,83
117,58,103,103,93
117,14,8,10,10
117,59,26,20,11
117,15,7,4,6
117,16,8,8,5
117,17,1,28,28
117,18,3,4,4
117,0,41,44,44
117,1,17,13,23
117,3,1,4,5
117,4,26,21,26
117,5,15,24,21
117,6,27,32,30
117,7,18,19,23
117,9,0,0,1
117,60,205,216,215
117,61,12,18,13
117,62,77,48,76
117,63,103,97,95
117,64,76,73,75
117,21,10,4,4
117,65,16,21,11
117,22,15,46,37
117,66,0,3,3
117,23,14,16,15
117,24,57,71,60
117,68,1,1,0
117,25,80,116,81
117,26,38,22,54
117,27,1,0,2
117,28,2,0,0
117,29,13,9,8
117,30,11,7,8
117,74,14,10,15
117,75,4,10,1
117,31,23,23,20
117,32,5,6,6
117,76,91,117,116
117,33,3,0,0
117,77,169,177,170
117,34,13,13,12
117,78,76,97,78
117,79,7,4,7
117,35,0,2,2
117,36,5,14,11
117,37,1,1,3
117,38,15,15,10
117,39,2,2,2
117,103,3,3,3
117,104,11,10,9
117,105,11,2,4
117,80,9,8,8
117,81,14,16,12
117,108,3,1,2
117,109,2,2,0
117,83,2,2,6
117,40,10,14,13
117,41,1,2,1
117,42,12,11,10
117,86,3,3,1
117,87,11,15,12
117,43,11,20,18
90,44,0,1,0
90,45,4,3,4
90,89,42,28,28
90,47,1,0,0
90,110,7,10,7
90,111,6,4,13
90,113,3,2,4
90,114,14,5,10
90,115,0,4,2
90,116,154,145,129
90,90,21,13,15
90,117,255,211,280
90,118,5,13,8
90,91,18,14,13
90,119,2,6,2
90,95,5,4,6
90,96,14,22,12
90,98,20,17,26
90,99,141,269,203
90,57,7,4,3
90,58,0,2,3
90,17,2,2,0
90,18,0,0,1
90,19,6,0,1
90,121,14,13,11
90,2,2,1,2
90,4,7,15,16
90,6,9,12,12
90,127,5,8,7
90,7,2,2,2
90,8,3,5,4
90,9,1,1,1
90,62,3,0,0
90,20,7,7,2
90,64,5,4,2
90,65,8,4,9
90,66,2,6,4
90,67,11,11,10
90,25,3,2,2
90,26,6,4,4
90,27,0,2,1
90,28,5,2,1
90,71,8,14,14
90,72,21,19,17
90,73,14,25,22
90,74,64,99,95
90,75,10,13,9
90,76,5,8,11
90,77,1,1,4
90,38,13,9,6
90,39,5,4,6
90,100,334,352,334
90,101,235,168,222
90,102,16,11,9
90,103,0,0,2
90,85,4,7,8
90,86,2,2,2
90,87,13,7,18
118,88,8,11,6
118,44,2,0,3
118,89,23,16,19
118,45,1,1,1
118,46,40,88,57
118,47,4,5,13
118,48,12,13,16
118,49,3,6,8
118,114,3,3,2
118,115,6,4,4
118,116,2,2,2
118,90,13,8,18
118,91,5,0,2
118,119,2,0,1
118,92,5,3,3
118,93,0,2,0
118,50,1,2,6
118,51,2,1,0
118,52,12,9,10
118,53,2,4,3
118,10,5,5,5
118,98,1,0,0
118,11,9,3,10
118,55,6,10,11
118,56,10,5,5
118,13,5,3,6
118,58,8,8,7
118,14,11,15,10
118,15,5,4,4
118,59,34,22,34
118,16,7,2,4
118,17,9,12,8
118,120,1,2,0
118,121,0,1,0
118,0,21,17,16
118,1,24,19,19
118,122,2,0,0
118,2,21,15,23
118,3,7,6,7
118,4,12,14,20
118,126,6,5,3
118,5,19,32,41
118,127,2,2,1
118,6,19,20,16
118,7,23,27,26
118,9,3,2,0
118,60,596,424,584
118,61,202,421,441
118,62,838,846,749
118,63,22,25,17
118,64,34,26,33
118,66,3,4,0
118,22,40,45,29
118,67,15,19,12
118,23,39,31,40
118,24,16,11,12
118,25,13,11,12
118,26,1,1,0
118,27,7,12,6
118,28,21,21,21
118,29,12,11,6
118,72,0,2,0
118,30,17,18,11
118,31,7,5,8
118,75,8,8,11
118,32,5,10,10
118,76,60,50,59
118,77,45,95,98
118,33,23,16,10
118,34,15,14,10
118,78,6,12,3
118,36,9,15,11
118,37,3,5,5
118,38,1,0,0
118,102,2,3,2
118,103,6,2,4
118,104,17,17,15
118,105,4,6,6
118,106,11,11,6
118,80,12,7,7
118,108,2,2,2
118,109,14,9,10
118,83,2,4,4
118,40,11,7,9
118,41,30,26,28
118,86,5,0,3
118,42,14,14,9
118,87,11,10,12
118,43,17,16,12
91,44,3,5,4
91,89,29,43,36
91,110,7,6,9
91,113,3,3,2
91,114,20,23,15
91,115,24,17,18
91,116,3,11,4
91,90,8,13,17
91,117,22,24,20
91,118,0,3,0
91,92,1,0,1
91,119,17,16,18
91,95,11,12,7
91,96,25,16,21
91,97,36,30,40
91,98,69,63,57
91,99,16,9,18
91,57,6,5,6
91,13,1,3,0
91,17,3,4,3
91,121,4,5,5
91,1,3,2,1
91,2,34,30,25
91,3,21,19,15
91,4,10,8,14
91,5,15,13,22
91,6,0,0,1
91,7,34,30,19
91,8,12,7,15
91,9,1,8,3
91,61,2,1,1
91,62,2,6,2
91,20,4,5,1
91,66,0,0,2
91,67,5,4,3
91,68,5,8,8
91,69,2,0,2
91,26,1,1,1
91,27,5,5,5
91,28,1,1,0
91,29,0,1,1
91,71,10,6,15
91,72,8,10,11
91,73,18,21,14
91,30,1,0,0
91,74,28,15,21
91,75,18,19,15
91,37,7,5,6
91,38,0,3,1
91,101,27,22,13
91,102,32,39,34
91,108,2,6,2
91,40,2,2,0
91,41,1,1,1
91,86,9,6,6
91,42,7,9,9
91,87,10,9,3
119,88,62,43,43
119,89,45,49,45
119,45,6,6,6
119,46,174,128,138
119,47,340,326,301
119,48,295,281,249
119,115,8,8,6
119,90,4,15,5
119,91,1,3,1
119,119,1,1,1
119,51,9,6,5
119,52,58,39,48
119,53,23,29,22
119,98,2,4,4
119,10,5,0,3
119,55,18,16,9
119,99,1,2,2
119,11,6,17,9
119,12,1,1,0
119,56,20,30,20
119,13,6,7,7
119,14,2,2,2
119,59,198,187,188
119,15,2,0,2
119,16,1,3,3
119,120,0,2,3
119,0,6,12,9
119,121,1,1,1
119,1,19,14,14
119,2,7,15,13
119,123,2,0,0
119,3,18,23,25
119,125,1,0,0
119,4,11,12,17
119,126,0,0,1
119,5,40,64,57
119,127,7,7,6
119,6,7,18,15
119,7,3,0,6
119,8,1,2,3
119,9,22,17,15
119,60,1500,1650,1387
119,61,1049,1035,844
119,62,189,195,178
119,63,10,12,9
119,64,17,14,11
119,21,18,25,20
119,22,27,26,29
119,67,0,0,2
119,23,25,17,18
119,25,9,13,4
119,69,4,3,3
119,26,0,6,3
119,27,34,29,28
119,28,10,12,11
119,29,6,4,6
119,71,0,1,1
119,72,2,0,3
119,30,16,11,20
119,75,56,55,54
119,31,2,8,4
119,32,4,3,5
119,76,14,9,18
119,77,21,27,25
119,33,4,2,1
119,34,0,3,3
119,78,1,1,1
119,35,8,7,6
119,36,10,4,8
119,37,6,5,4
119,38,26,18,21
119,39,10,8,10
119,100,8,5,9
119,101,6,7,5
119,102,0,1,4
119,103,1,0,0
119,108,1,0,0
119,81,2,3,1
119,109,4,5,4
119,40,48,16,40
119,41,155,259,282
119,42,11,14,14
119,43,10,5,6
119,87,18,22,22
92,44,2,1,0
92,88,5,9,3
92,89,20,19,11
92,49,1,5,1
92,113,18,19,17
92,114,23,29,38
92,115,91,117,74
92,116,22,27,26
92,117,23,30,21
92,90,23,23,20
92,118,7,3,10
92,92,9,6,7
92,119,0,2,2
92,94,1,0,0
92,95,14,19,8
92,96,13,10,9
92,97,56,80,64
92,10,2,3,2
92,98,31,31,21
92,55,0,0,2
92,11,1,2,2
92,12,11,14,13
92,56,12,8,10
92,13,2,2,1
92,57,0,0,2
92,15,0,1,0
92,19,0,0,1
92,120,12,9,8
92,121,6,8,2
92,0,4,7,14
92,1,6,1,9
92,2,36,39,36
92,3,27,21,24
92,4,7,5,4
92,5,43,53,41
92,6,28,24,25
92,7,20,22,18
92,8,43,38,46
92,9,4,1,5
92,61,3,2,5
92,62,4,0,0
92,20,7,10,10
92,66,3,0,1
92,67,9,4,7
92,68,9,13,13
92,69,1,3,1
92,26,1,1,1
92,27,5,5,3
92,70,26,23,27
92,71,11,9,8
92,72,16,15,8
92,73,12,17,15
92,74,16,20,17
92,75,1,1,5
92,36,2,2,0
92,37,1,0,0
92,38,1,1,0
92,39,2,1,1
92,100,2,2,3
92,102,19,15,16
92,103,0,3,1
92,107,0,2,1
92,108,8,3,5
92,109,0,2,0
92,40,4,3,3
92,85,6,5,6
92,86,15,21,11
92,42,2,0,0
92,43,13,12,13
92,87,2,1,6
93,44,3,3,2
93,88,11,8,7
93,45,1,0,0
93,89,5,1,5
93,47,1,0,1
93,48,8,0,5
93,49,7,7,4
93,110,6,2,3
93,112,4,3,4
93,113,8,4,3
93,114,36,25,19
93,115,71,49,67
93,116,22,32,21
93,90,0,3,0
93,117,18,10,12
93,118,18,20,16
93,119,39,62,64
93,93,2,2,2
93,94,2,2,1
93,95,6,0,4
93,96,5,4,3
93,97,18,17,21
93,98,32,28,25
93,10,2,2,1
93,11,4,2,2
93,55,24,19,17
93,99,3,2,1
93,12,5,0,0
93,56,2,8,2
93,13,2,1,0
93,14,0,0,2
93,15,6,4,3
93,16,1,0,0
93,19,0,0,1
93,120,13,10,15
93,0,18,19,13
93,121,13,6,8
93,1,36,41,35
93,2,33,24,23
93,123,14,10,9
93,3,5,8,5
93,4,22,32,20
93,5,64,47,68
93,6,5,5,2
93,7,0,0,2
93,8,16,16,20
93,9,3,10,9
93,61,1,0,1
93,62,3,4,0
93,22,2,2,2
93,67,19,21,13
93,68,18,27,22
93,69,5,5,6
93,27,1,0,0
93,70,7,4,5
93,71,7,8,10
93,72,11,11,10
93,73,8,6,7
93,35,0,3,3
93,79,1,0,0
93,37,15,14,9
93,102,0,2,1
93,103,10,8,11
93,107,24,24,20
93,108,7,11,11
93,109,1,3,0
93,40,9,8,2
93,41,1,13,6
93,42,2,2,2
93,43,2,2,0
94,88,4,4,5
94,89,4,4,4
94,47,0,2,1
94,48,15,25,18
94,49,8,9,9
94,110,12,4,9
94,112,6,4,1
94,113,18,22,11
94,114,33,27,33
94,115,4,4,4
94,116,11,8,9
94,117,26,29,23
94,118,64,52,65
94,119,30,40,48
94,93,14,18,21
94,94,7,10,4
94,95,2,1,1
94,96,12,17,20
94,97,35,35,32
94,10,10,9,8
94,11,6,3,3
94,55,3,5,4
94,12,10,12,6
94,56,2,1,1
94,13,3,3,1
94,14,4,1,0
94,15,3,5,3
94,18,1,0,0
94,120,7,7,5
94,0,7,7,7
94,121,0,2,0
94,122,27,23,23
94,1,18,21,12
94,2,0,0,1
94,123,4,9,5
94,124,2,2,8
94,3,97,62,95
94,4,461,485,451
94,5,0,12,0
94,8,5,5,0
94,9,15,15,15
94,63,5,4,4
94,64,0,4,3
94,20,3,3,2
94,21,1,1,1
94,66,1,1,0
94,23,1,0,0
94,67,12,16,17
94,68,10,10,6
94,69,43,50,36
94,70,2,7,3
94,71,19,19,19
94,72,12,17,11
94,73,16,6,12
94,75,5,2,2
94,76,2,0,1
94,38,7,7,7
94,103,3,2,2
94,107,3,7,7
94,108,8,7,8
94,109,43,44,36
94,40,25,24,23
94,41,13,13,10
94,42,1,1,1
94,86,0,1,0
94,87,7,7,7
95,44,0,6,1
95,88,0,2,4
95,45,11,9,5
95,46,6,0,2
95,47,63,48,55
95,48,17,3,7
95,49,4,5,4
95,110,10,8,8
95,111,5,3,2
95,112,2,7,2
95,113,29,20,21
95,115,0,1,0
95,116,2,1,1
95,117,1,1,2
95,90,2,4,1
95,118,8,10,2
95,119,14,16,11
95,92,9,5,12
95,93,37,20,31
95,94,49,53,47
95,95,29,28,24
95,51,4,3,3
95,96,2,1,2
95,10,10,6,15
95,55,2,2,2
95,99,0,0,5
95,11,21,24,21
95,12,20,14,14
95,58,1,0,0
95,59,0,2,0
95,18,3,1,1
95,19,2,2,2
95,120,5,6,5
95,0,6,11,5
95,122,2,1,1
95,1,6,1,11
95,123,0,6,3
95,2,8,11,20
95,124,3,0,2
95,3,24,39,18
95,4,173,158,154
95,9,19,25,18
95,62,1,0,2
95,63,11,10,16
95,20,6,4,7
95,64,15,15,21
95,65,1,0,0
95,67,0,2,0
95,68,15,9,16
95,24,2,0,0
95,69,44,42,38
95,70,14,16,13
95,71,4,4,2
95,73,16,16,20
95,74,0,5,2
95,75,7,8,4
95,32,1,1,0
95,76,5,13,6
95,77,5,6,3
95,78,1,3,1
95,35,0,0,1
95,36,10,13,9
95,37,2,2,1
95,39,2,4,1
95,102,1,0,1
95,103,3,3,6
95,104,2,2,1
95,106,7,10,9
95,107,7,7,4
95,108,2,5,1
95,109,7,4,5
95,84,8,9,12
95,40,4,5,4
95,41,8,0,6
95,85,2,4,4
95,86,23,21,15
95,43,4,5,2
96,44,3,1,0
96,45,3,4,4
96,89,6,4,6
96,46,19,15,15
96,47,31,19,24
96,48,10,23,12
96,49,21,18,13
96,110,5,4,5
96,111,1,8,0
96,112,15,8,11
96,113,2,2,2
96,90,4,3,2
96,117,1,0,1
96,92,2,2,2
96,119,0,11,13
96,93,4,8,3
96,94,21,20,15
96,50,22,20,23
96,51,0,0,1
