x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,60,836,3.5,22
1,61,296,3.1,22
1,62,7,12.1,26
1,63,7,11.2,30
1,64,8,7.1,26
1,65,7,9.1,32
1,66,7,13.1,35
1,67,7,12.9,36
1,68,2,17.6,41
1,71,126,13.1,24
1,72,7,16.1,26
1,73,2,21.3,30
1,81,14,15.6,37
1,84,3,9.7,30
1,85,7,12,23
1,86,11,8.7,29
1,87,1,9.8,27
1,91,7,11,20
1,93,20,11.9,21
1,98,0,8.3,18
1,99,122,3.4,12
1,100,221,3,14
1,101,5,3.7,12
1,102,4,7.7,11
1,103,8,8.8,13
1,105,1,15.8,21
1,111,2,11.3,17
1,112,14,10,16
1,113,1,8.4,14
1,115,2,3.5,9
1,116,21707,1.5,8
1,117,948,2.8,7
1,118,15,5.8,11
1,119,12,7.3,10
1,120,50,7.4,8
1,121,56,4.7,8
1,122,5327,2.8,7
1,123,29363,1.1,4
1,124,104,2.2,3
2,0,69,13.8,18
2,1,23,12.9,23
2,2,49,9.4,22
2,3,184,7.7,20
2,4,226,4.6,24
2,5,446,3.4,23
2,6,932,2.5,27
2,7,226,15.8,27
2,8,791,2.9,19
2,9,4588,2.8,14
2,10,2099,2.7,13
2,11,726,4,17
2,12,1628,3.2,16
2,13,0,8.6,22
2,14,951,4.2,13
2,15,2108,2.6,14
2,16,2390,1.9,12
2,17,20,8.4,17
2,18,369,3.2,25
2,19,105,7.6,31
2,20,2,16.8,41
2,22,3,13.2,32
2,23,61,17.4,36
2,24,160,16.2,34
2,25,357,16.3,31
2,26,106,9.6,20
2,27,415,8.9,11
2,28,55,11.5,23
2,29,21,5.5,22
2,30,716,5.1,21
2,31,83,4.4,25
2,32,46,9.1,30
2,33,10,12.8,37
2,34,5,8.8,34
2,35,20,5,34
2,37,7,9.1,26
2,38,8,9.4,22
2,39,814,7.6,18
2,41,19,5,23
2,42,44,3.9,23
2,44,375,5.6,23
2,46,724,10.8,41
2,47,652,4.9,35
2,48,4,11.5,42
2,49,6,18.3,48
2,51,1,26.1,57
2,52,430,3.4,43
2,53,1,10.9,37
2,54,2,14.6,43
2,55,96,18,45
2,56,1,19.1,45
2,57,4,14.5,42
2,58,9,15.7,42
2,59,4,15.9,39
2,60,2,6.8,27
2,61,3,7,30
2,62,4,6.8,22
2,63,5,6.3,25
2,64,4,6.9,29
2,65,33,3.7,31
2,66,6,8,32
2,67,4,12.5,36
2,68,2,13.8,37
2,69,2,19.2,36
2,71,25,14.8,23
2,72,11,13,23
2,73,3,16.5,29
2,75,63,11.4,30
2,78,3,27.5,48
2,80,1,16.8,39
2,82,3536,4.3,33
2,83,102,3,33
2,84,2,9.6,26
2,85,16,12.9,28
2,86,14,9.1,25
2,87,3,11.1,27
2,88,2,12.6,22
2,90,5,11.4,20
2,91,39,10.8,20
2,92,1,9.4,18
2,93,60,12.5,21
2,94,3,10.2,20
2,95,17,9.6,20
2,96,3,10.7,21
2,97,3,10.9,20
2,98,9,7,15
2,99,8,5.1,10
2,100,61,6.5,12
2,101,22,8.3,12
2,103,5,8.9,13
2,109,6,11.9,22
2,111,7,9.5,16
2,112,8,8.3,14
2,114,6,7,13
2,115,3,5.4,11
2,116,1438,3.6,7
2,117,125,4.4,7
2,118,0,4.3,6
2,119,0,8.8,10
2,120,11,8.1,12
2,121,9,5.5,9
2,122,205,4,8
2,123,18023,1.9,7
3,0,140,5.2,14
3,1,43,11.7,20
3,2,68,9.1,15
3,3,3,7.1,13
3,4,11,9.5,20
3,5,18,7,15
3,6,44,4.6,22
3,7,1,13,25
3,8,8,5.5,21
3,9,917,4,18
3,10,584,2,15
3,11,1321,5.5,21
3,12,1833,3.1,20
3,13,1559,3.3,20
3,14,2774,3.7,19
3,15,3452,3.3,18
3,16,3620,1.8,13
3,18,3,8.1,23
3,19,11,15.5,40
3,20,3,19.8,44
3,22,200,26.3,44
3,23,129,22.5,40
3,24,116,20.3,36
3,25,583,5.4,20
3,26,286,4.4,7
3,27,52,6.1,9
3,28,81,10.7,15
3,29,101,8.1,17
3,30,717,3.7,20
3,31,1146,3.9,24
3,32,7,6.5,28
3,33,20,11,32
3,34,91,9.9,33
3,35,22,6.7,33
3,36,6,5.3,34
3,37,4,8.7,27
3,38,1,7.1,24
3,41,56,5.8,22
3,42,108,5.6,21
3,44,2161,2.8,19
3,45,5,5.6,21
3,46,20,6.2,26
3,47,2,6.3,28
3,51,3,21.9,49
3,56,6,9.5,35
3,57,17,9,36
3,58,10,9.9,38
3,59,10,13.6,40
3,60,15,13.8,38
3,61,9,12.5,34
3,62,20,11.1,32
3,63,3,6.2,27
3,64,980,3.9,24
3,65,1092,5.9,26
3,66,8,9.1,29
3,68,1,9.8,33
3,69,1,11.5,35
3,71,40,15.3,25
3,72,3,15.2,22
3,73,6,12.2,30
3,74,2,6.4,26
3,75,1,4.3,25
3,78,2,22,44
3,81,12,4,31
3,82,4718,4.2,30
3,83,9,9.4,29
3,84,1,12.2,26
3,85,2,9.3,23
3,86,3,6.6,23
3,87,5,10.4,24
3,88,1,11.2,19
3,90,10,21.9,31
3,91,8,8.3,17
3,92,10,7.6,16
3,93,3,9.9,18
3,94,123,8.2,16
3,95,2,9.8,17
3,96,4,10.9,14
3,97,42,10,16
3,98,20,11,14
3,99,15,6,9
3,100,39,6.7,10
3,101,41,4.7,8
3,103,25,9.6,13
3,104,4,8.8,12
3,105,23,10.4,13
3,106,28,12.6,15
3,109,94,9.8,22
3,114,3,8.7,14
3,115,1,7.3,12
3,116,79,4.5,7
3,117,9981,2.2,3
3,118,0,4.1,5
3,119,0,6.2,8
3,120,6,7,9
3,121,51,6.3,8
3,122,70,4.4,8
3,123,27,4.7,9
4,0,14,6.5,15
4,1,93,2.7,9
4,2,1484,2.3,8
4,3,273,4.2,7
4,4,36,11.7,13
4,5,267,8.1,10
4,6,74,7.4,19
4,7,3,15.3,28
4,8,46,11.3,30
4,9,21,11.7,26
4,10,12,16,27
4,12,2,7.5,26
4,13,1,1,22
4,23,154,11.5,27
4,24,509,10,25
4,25,65,4.8,20
4,26,6723,2.6,4
4,27,2760,2.4,6
4,28,591,7.4,11
4,29,373,11.9,15
4,30,366,10.8,21
4,31,210,11,30
4,32,15,9.6,30
4,33,161,8.9,29
4,34,33,9.2,31
4,35,13,5.2,29
4,36,24,5.8,29
4,37,5,7.5,29
4,38,284,6.2,25
4,39,23,9.7,24
4,41,131,3.7,19
4,42,62,5.5,19
4,43,84,4.6,17
4,44,814,2.5,18
4,45,56,4.1,22
4,46,66,8.4,25
4,47,25,10.4,29
4,48,5,6.2,28
4,49,694,4.1,30
4,56,7,12.1,33
4,57,1761,6.4,31
4,58,225,3.3,29
4,59,3,9.6,37
4,60,8,11,42
4,61,6,13.1,43
4,62,25,12,35
4,63,28,12.1,35
4,64,373,4.2,25
4,65,15,6.6,22
4,66,8,8.6,23
4,67,1,16.2,27
4,68,3597,4.1,27
4,70,1,8.4,21
4,71,1,11.1,19
4,73,2,7,29
4,74,10,5.9,28
4,75,1,3,25
4,78,1,14.9,37
4,79,2,10.7,33
4,81,5,6.4,26
4,82,31,8.1,25
4,83,8,12.8,29
4,84,15,6.3,21
4,85,24,5.8,20
4,86,2291,3.2,20
4,87,1,7.7,16
4,88,8,13,22
4,89,2,18.2,23
4,90,4,11,21
4,91,25,5.3,15
4,92,19,8.5,17
4,93,12,6.7,15
4,94,17,8.5,17
4,95,2,9.6,15
4,96,1,12.5,15
4,99,24,5.7,9
4,100,515,4.1,7
4,101,265,3.6,7
4,102,58,6.3,10
4,103,25,8,11
4,104,0,9.6,13
4,110,10,4.6,16
4,111,74,5.7,18
4,112,2,2.3,14
4,113,81,2.3,13
4,115,31,5,10
4,116,159,3.6,7
4,117,16006,1.7,5
4,118,265,3.2,5
4,119,65,5.8,5
4,120,21,4.4,6
4,121,79,4.2,6
4,122,33,5.3,8
5,0,3,21.7,35
5,1,469,6.5,11
5,2,647,4,8
5,3,374,3.8,4
5,4,1830,1.4,4
5,5,36,5.2,9
5,6,307,7.9,19
5,7,4,21,36
5,8,193,14,35
5,9,68,22.5,36
5,10,27,17,30
5,11,2,17.7,32
5,19,2,7.6,27
5,21,2,20.4,41
5,24,3,14,29
5,25,86,10.4,25
5,26,2,6.8,8
5,27,1421,4.3,7
5,28,23,6.8,10
5,29,350,12.1,15
5,30,19,16.5,21
5,31,447,2.9,31
5,32,462,4.1,33
5,33,12,7.3,29
5,34,49,6.4,26
5,35,44,4.1,24
5,36,1076,1.9,26
5,37,54,4,25
5,38,614,2.6,23
5,39,35,5.9,21
5,40,142,5.5,20
5,41,280,3.4,19
5,42,0,5.8,21
5,43,20,6.3,16
5,44,2,4.6,19
5,45,74,5.3,22
5,46,1462,3.8,18
5,47,8,6.8,21
5,48,11,9.3,27
5,49,4,12.8,34
5,50,61,4,22
5,52,8,10.7,28
5,55,1,12.9,30
5,56,7,10.9,29
5,57,1,4.6,23
5,58,2,10.2,34
5,59,7,9.4,35
5,60,334,5.5,35
5,62,21,13.4,35
5,63,6,12.9,31
5,64,24,9.8,28
5,66,4,8.6,21
5,67,4,10.1,23
5,68,655,4.6,23
5,70,2,13.6,26
5,74,587,2,24
5,75,75,7.1,30
5,76,9,10.8,34
5,77,16,12.2,36
5,78,2,13.8,37
5,79,4,8.8,32
5,80,32,7.1,30
5,81,52,7.7,28
5,82,4,17.1,37
5,83,17,9.9,29
5,84,457,6.6,23
5,85,26,6.7,20
5,86,6,5.5,16
5,87,3,7,15
5,88,10,13.6,21
5,90,2,8,17
5,91,2039,3.2,13
5,92,90,4.6,13
5,93,50,5.9,14
5,94,6,12.2,19
5,95,2,9,14
5,96,1,23,25
5,98,3,5.6,8
5,99,44,4.3,6
5,100,29736,2,4
5,101,19525,2.1,5
5,102,45,6.4,10
5,103,4,10.1,13
5,107,4,17.3,25
5,108,147,11.5,22
5,109,190,7.8,20
5,112,0,3,15
5,113,1355,1.7,14
5,115,0,8.6,14
5,116,59,5.9,10
5,117,252,4.8,9
5,118,0,6.1,10
5,119,159,7.1,7
5,120,929,3.2,3
5,121,35521,1.7,6
5,122,303,4.4,9
6,0,15,14.8,25
6,1,20,11.8,15
6,2,153,5.5,7
6,3,509,2.4,4
6,4,145,5.6,8
6,5,14,3.1,15
6,6,892,3.2,15
6,7,16,13.3,32
6,8,1415,5.6,37
6,9,24,13.8,42
6,10,4,19.5,35
6,18,88,5.6,27
6,19,2,8.1,29
6,20,113,10.5,31
6,21,9,14.9,35
6,22,299,18.6,39
6,24,47,18.6,33
6,25,31,15.2,23
6,26,108,5.9,8
6,27,428,9.2,12
6,28,585,8.4,15
6,29,63,8.7,16
6,30,213,7.8,18
6,31,825,3.5,24
6,32,756,4.2,29
6,33,12,7.6,26
6,34,175,6.8,25
6,35,48,3.3,22
6,36,1384,2.2,24
6,37,501,1.1,23
6,38,9,3,20
6,39,307,3.4,19
6,40,2792,3.7,18
6,41,822,4.1,17
6,42,13,8.5,17
6,43,879,4.8,14
6,44,175,5.2,14
6,45,20,4.8,14
6,46,80,3.4,14
6,47,24,7.3,19
6,48,8,15.2,29
6,49,1,12.1,26
6,50,1225,3.4,18
6,54,174,23.6,35
6,55,3,9.9,25
6,56,7,15,32
6,57,4,12.4,40
6,58,4,10.7,38
6,59,1,9,32
6,60,689,3.2,28
6,62,21,13,30
6,63,18,9.4,26
6,66,1,6.5,16
6,67,8,6.9,18
6,68,46,5.3,20
6,69,45,3.8,19
6,70,7,10.5,18
6,72,38,6.9,17
6,75,2,3.7,26
6,76,3,6.3,30
6,77,24,6.6,31
6,78,1,3,26
6,79,0,2.4,26
6,80,0,12.4,38
6,82,2,11,31
6,83,1161,4.9,28
6,84,1038,4.7,25
6,85,13,10.1,23
6,86,10,10.3,20
6,87,8,9.8,17
6,88,6,9.2,14
6,90,12,7.8,13
6,91,123,4.2,12
6,92,11,5.2,13
6,93,13,3.8,13
6,94,3,11.2,19
6,95,6,7.6,13
6,96,8,7.9,12
6,97,11,8.8,11
6,98,17,6,8
6,99,130,3.9,7
6,100,13398,2.2,5
6,101,5850,2.8,7
6,102,63,4.5,8
6,105,7,11.7,15
6,108,249,9.8,18
6,109,3,7.7,17
6,113,0,3,15
6,114,760,2.1,14
6,116,9,7.9,12
6,117,0,5.9,9
6,118,2,7.6,10
6,119,34,6.5,8
6,120,955,4.8,7
6,121,21096,2,7
6,122,43,2.5,10
7,0,945,13.2,21
7,1,36,11.3,15
7,2,86,6.1,8
7,3,24,7,9
7,4,0,6.4,13
7,5,1225,5.8,15
7,6,89,4.3,15
7,8,419,4.9,38
7,9,223,11.9,42
7,10,4,16.8,41
7,18,562,3.2,24
7,19,34,8.3,28
7,20,12,11.4,32
7,21,13,16.4,37
7,22,144,18.8,39
7,23,1,23.7,38
7,24,72,23.6,35
7,25,201,14.3,16
7,26,45,16.1,17
7,27,283,13,15
7,28,532,2.5,20
7,29,14,3.6,21
7,30,731,8.6,23
7,31,221,8.3,26
7,32,2,7.2,27
7,33,92,8.4,26
7,34,220,4.2,22
7,35,341,2,20
7,36,10,4.8,20
7,37,45,6.2,24
7,38,72,5.4,23
7,39,296,4.2,21
7,40,27,5.5,19
7,41,334,6.9,18
7,42,146,8.2,19
7,43,494,6.1,15
7,44,1791,2.8,11
7,45,489,3.9,10
7,46,18,6.5,11
7,47,9,7,12
7,48,8,11.6,17
7,52,8,18.6,33
7,53,8,15.9,28
7,54,11,11.3,22
7,55,11,15.2,28
7,56,9,14.7,30
7,57,2,8,34
7,58,2,6.1,32
7,60,17,3.2,22
7,61,1,8.7,25
7,62,17,10.4,26
7,63,27,4.6,21
7,64,1922,4,22
7,65,5,4.8,22
7,67,5,8.6,17
7,68,3,8.1,19
7,69,7,12.1,20
7,70,2,12.5,20
7,73,0,15.2,32
7,76,4680,1.8,28
7,77,3,4.6,29
7,78,519,1.7,26
7,79,0,4.4,30
7,81,4,19.4,40
7,83,1331,1,25
7,84,1,4.8,21
7,85,7,13.6,21
7,87,15,10.8,14
7,88,4,11.3,14
7,89,7,8.9,13
7,90,4,7.9,14
7,91,117,4.4,10
7,92,15022,1.6,11
7,93,6847,3.3,14
7,94,11,4.3,13
7,95,424,6.9,13
7,96,12,12.6,17
7,97,9,10.4,13
7,98,8,6.8,11
7,99,27,5.1,9
7,100,30,5.6,9
7,101,1,6,10
7,102,105,6,10
7,103,36,9.6,13
7,104,2,7.1,10
7,114,1577,2.9,16
7,116,0,8.8,16
7,117,1,6.2,11
7,118,0,6.5,10
7,119,17,7.7,11
7,120,19,6.4,9
7,121,174,3.9,7
8,0,24,10.5,19
8,1,29,8,13
8,2,515,6,13
8,3,3,5.7,15
8,8,65,9.6,35
8,9,6,26.6,48
8,10,8,21.5,44
8,11,20,21.2,44
8,12,12,22.3,44
8,18,225,4.6,24
8,19,2,4.6,24
8,20,2,13.8,34
8,21,99,15,35
8,22,118,18.5,39
8,23,5,23.6,44
8,24,65,17.7,19
8,25,14,18.3,19
8,26,53,18.5,20
8,27,36,16.1,24
8,28,400,3.7,23
8,29,364,5,24
8,30,378,7.7,27
8,31,690,11.6,30
8,32,57,11.1,27
8,33,19,7.1,24
8,34,2080,5.8,22
8,35,769,2.1,18
8,36,105,3.9,19
8,37,183,6.7,21
8,38,29,4.8,21
8,39,105,6.7,23
8,40,294,2.3,22
8,46,13,3.8,7
8,47,2629,2.1,6
8,48,1383,3.3,7
8,49,13,7,8
8,52,5,21.9,31
8,53,12,18.7,31
8,54,20,12.2,24
8,55,16,20.8,37
8,56,2,18.5,42
8,57,785,2.1,27
8,59,2,14.3,30
8,60,2,12.1,27
8,61,2,7.4,21
8,62,18,9,23
8,63,1181,4.1,18
8,64,39,6.7,19
8,69,3,11.4,17
8,71,5770,3.7,17
8,76,1376,2.8,27
8,78,11,3.8,26
8,79,6,5.2,31
8,80,4,13.3,38
8,82,0,19.4,39
8,83,2,7.7,27
8,84,1,10.3,27
8,85,1,9,17
8,87,0,14.1,17
8,89,1,8.6,11
8,90,14,6.4,9
8,91,2963,3.1,6
8,92,23987,1.3,8
8,93,297,5.1,14
8,94,63,3,15
8,95,14,2.7,15
8,96,10,11.2,16
8,97,2,7.6,12
8,98,3,7.6,11
8,99,21,6.3,10
8,100,58,7.1,10
8,101,0,5.8,9
8,103,3,7.5,11
8,104,42,7.2,11
8,105,0,11.2,15
8,106,12,11.5,17
8,107,0,8.5,15
8,108,1,9.5,17
8,109,2,4.8,16
8,110,4,6.1,18
8,113,10,6.4,19
8,115,0,4.4,16
8,116,6,5.3,14
8,117,0,4.9,12
8,118,0,7.4,12
8,119,0,6.2,9
8,120,851,3.9,8
8,121,6673,2,8
9,0,701,4.2,21
9,1,8,9.1,25
9,2,646,2.5,18
9,3,667,6.4,20
9,4,1,8.5,22
9,6,1,14.3,31
9,7,4,14.7,31
9,8,184,13.4,31
9,9,27,15.2,33
9,10,82,21.2,39
9,11,3,24.1,44
9,13,31,27.5,39
9,17,14,8.6,21
9,18,70,12.4,27
9,20,65,12.3,32
9,21,19,19.8,40
9,22,12,23.1,44
9,23,20,26.1,47
9,24,36,22.6,24
9,26,19,21.8,23
9,27,33,21.5,24
9,28,164,23.7,27
9,30,2,17.4,34
9,32,4075,0.8,17
9,33,1970,3.8,20
9,34,12681,1.9,18
9,35,1051,3,16
9,36,1927,2.8,17
9,37,71,6.2,20
9,38,60,0.2,23
9,39,19,5.9,25
9,40,28,8,27
9,47,714,1.1,4
9,48,4077,2.5,4
9,49,135,6.7,8
9,50,2,10.8,12
9,51,4,15.9,18
9,52,4,24.6,32
9,53,14,13.4,26
9,54,16,11.3,25
9,55,10,15,33
9,56,4,14.2,34
9,58,1,16.4,28
9,59,4,17.5,30
9,60,7,10.4,27
9,61,453,3.8,19
9,62,20,13.1,22
9,63,86,7.1,16
9,64,81,9.5,18
9,65,98,9.6,14
9,67,3,9.4,13
9,68,81,12,13
9,71,1372,3.3,14
9,75,87,4.5,23
9,76,91,5.6,27
9,77,15,8.1,26
9,78,2,6.7,27
9,79,1,9.9,34
9,80,3,14.8,32
9,81,2,20.6,38
9,82,2,15.2,35
9,83,6,14.4,32
9,84,22,10,22
9,86,50,9.6,19
9,88,1,17.8,22
9,89,11,8.4,12
9,90,2081,4.4,8
9,91,5333,4.2,9
9,92,81,8.9,17
9,93,103,5.8,15
9,94,35,7.2,17
9,95,21,3.9,16
9,96,8,6.1,14
9,97,0,7.2,14
9,98,0,8.9,13
9,99,22,6.9,10
9,101,1,10.8,14
9,104,3,7.6,11
9,107,31,9.7,14
9,108,8,8.3,16
9,109,8,5.1,17
9,110,31,4.3,17
9,111,1,4.8,18
9,115,0,5.9,17
9,116,3194,3.6,15
9,117,4184,4.3,13
9,118,0,5.8,10
9,119,1,5.2,11
9,120,3162,2.9,10
9,121,9003,2.4,10
10,0,1205,3.2,22
10,1,944,2.2,26
10,2,3,20.6,47
10,3,2,22.7,38
10,4,4,14.3,28
10,5,10,17.4,31
10,6,1,17.8,34
10,8,1,19.4,37
10,9,3,17.8,35
10,10,68,25.5,43
10,12,3,30.5,39
10,13,78,29.5,34
10,14,25,28.1,32
10,17,30,7.2,19
10,18,7,8.7,21
10,20,13,12.4,32
10,22,2,24.7,45
10,23,16,27,35
10,24,13,23.5,25
10,25,1,26.8,28
10,27,31,25,26
10,28,29,26.5,30
10,29,4,20.5,34
10,30,134,15.2,32
10,31,140,15.3,27
10,32,2,11.1,24
10,33,6,2.6,12
10,34,89,6.3,16
10,35,3143,3.1,14
10,36,5180,1.3,17
10,49,73,4.5,5
10,50,66,8.2,9
10,51,7,11.3,14
10,52,1303,2.4,17
10,53,21,4.5,19
10,54,15,7.2,22
10,55,21,8.9,27
10,56,5,10.3,27
10,57,28,3.6,20
10,58,3,5.8,20
10,59,5,10.2,22
10,60,4,7.5,18
10,61,466,6.9,18
10,62,53,8.1,16
10,63,18,6.5,14
10,64,43,9.4,14
10,65,83,8.7,13
10,67,318,8.5,10
10,68,5,7.8,8
10,75,1,3.8,22
10,76,3,10.8,25
10,77,11,9.3,24
10,78,6,12.2,26
10,79,4,13.2,27
10,80,2,18.3,34
10,82,1,17.8,31
10,83,2,13.2,29
10,84,41,6.6,21
10,85,15,4.2,21
10,86,2,10.5,21
10,89,8,6.7,10
10,90,11,16.8,23
10,91,22,17.2,24
10,92,2,11.8,20
10,93,2,7.7,17
10,94,1,11,20
10,95,2,6.7,18
10,96,29,7.5,15
10,97,2,8.2,14
10,98,0,10.1,17
10,99,20,7.8,12
10,100,2,8.5,13
10,101,2,12.7,16
10,102,11,10.7,12
10,105,25,5.9,9
10,107,5,9.9,13
10,108,2,9.7,15
10,110,7084,2.6,19
10,111,891,2.2,15
10,112,26,5,15
10,113,4294,2.4,14
10,114,7150,2.5,16
10,115,0,4.3,15
10,116,18369,2.2,13
10,117,24906,2.3,11
10,118,10,5,10
10,120,173,4.9,11
11,1,31,8.5,36
11,2,6,14.7,42
11,4,7,15.7,34
11,5,10,17.4,34
11,6,10,27.1,48
11,7,5,27.3,48
11,9,23,19.8,40
11,10,157,26.9,42
11,11,60,29.5,47
11,13,16,25.8,30
11,14,24,21.6,27
11,16,21,11.6,19
11,17,17,9.5,17
11,18,4,12.8,25
11,20,21,14.1,33
11,21,5,12.7,32
11,22,12,21.2,32
11,23,13,23.8,29
11,24,1,28.2,29
11,30,4,19.3,32
11,31,6,14.5,24
11,32,2,10,19
11,33,1165,2.2,12
11,34,197,4.9,12
11,35,1917,5.1,12
11,50,9,10,11
11,51,427,6,10
11,52,619,3.5,14
11,53,9,6.6,17
11,54,743,3.2,19
11,55,32,5.5,21
11,56,23,4,20
11,57,944,1.6,18
11,58,22,2.5,15
11,59,14,4.4,16
11,60,639,4.8,16
11,61,1647,3.9,15
11,62,34,5.9,14
11,63,79,3,10
11,64,53,6.2,10
11,67,4,5.1,6
11,75,533,1.8,20
11,76,1,15.7,31
11,77,2,7.3,21
11,78,8,10.7,25
11,79,8,13.6,28
11,83,9,9.2,23
11,84,1,7.4,23
11,85,1604,5,24
11,86,6951,4.7,20
11,90,1,25.9,34
11,91,6,24.5,33
11,92,0,15.5,24
11,93,6,9.7,18
11,94,49,9.2,20
11,95,2,12.7,24
11,96,83,7.8,15
11,98,66,7.3,17
11,99,67,5.9,13
11,102,0,10.8,12
11,105,149,6.3,10
11,106,1,6,9
11,107,6,9.6,12
11,108,3,9.9,14
11,109,19,6.1,16
11,111,12786,2.2,16
11,112,1940,1.4,15
11,113,2313,2.2,12
11,114,7676,2.1,13
11,115,0,5.6,15
11,116,51,4.4,13
11,117,18,3.3,10
11,118,99,4.9,11
11,119,1016,5.2,14
11,120,726,4.8,13
12,0,4,13.2,32
12,1,59,11.1,33
12,2,15,9.7,28
12,3,3,18.5,37
12,4,16,16.6,39
12,5,36,17.7,39
12,6,9,21.4,43
12,7,5,23.5,45
12,8,23,25.4,46
12,9,43,22.2,43
12,10,47,26.2,42
12,11,27,30.1,39
12,13,1,26.1,30
12,14,18,21.3,27
12,18,2,18.4,31
12,31,1,11.5,20
12,32,4,10.9,16
12,33,380,5.5,10
12,34,488,4.2,10
12,35,13,6.4,12
12,52,300,5,12
12,53,641,3.6,14
12,54,526,1.6,15
12,61,1,5,14
12,62,3874,1.5,12
12,63,1315,3.4,11
12,64,529,5.8,10
12,65,542,4.5,9
12,66,426,3.2,7
12,67,1507,4.2,5
12,68,371,3.7,5
12,69,10,6.8,11
12,70,13,7.7,13
12,75,502,2.9,18
12,76,8,6.8,23
12,77,30,5.1,19
12,78,395,4,22
12,82,11,11.7,23
12,83,7,10.8,22
12,85,294,4.8,25
12,86,600,4.4,24
12,87,10,9.4,17
12,89,4,9.5,24
12,90,5,10.4,22
12,91,0,11.2,19
12,92,4,9.2,17
12,93,9,13.5,22
12,94,1,9.8,20
12,96,60,9.9,17
12,98,34,6.7,19
12,99,60,4,15
12,104,555,7.3,11
12,105,607,4.4,8
12,106,2,6.3,9
12,110,0,5.8,16
12,111,3,5.1,17
12,112,14,3.5,16
12,113,6451,2.3,13
12,114,0,4.9,13
12,115,26,5.1,11
12,116,107,5.7,10
12,117,19,6.3,10
12,118,11,5.1,10
12,119,7170,1.7,10
12,120,5539,2.6,12
13,0,64,9.9,24
13,1,45,6.8,25
13,2,5,9.6,30
13,3,2,10.3,36
13,4,52,18,41
13,5,1,23.8,45
13,6,4,22.7,44
13,7,6,27.3,48
13,10,40,26,42
13,11,9,33.2,37
13,14,2,18.3,22
13,15,5,23.3,29
13,18,1,30.6,38
13,26,1,48.5,49
13,30,13,12.3,19
13,31,114,12,19
