x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,15,5,23,38
2,16,53,23.5,38
2,17,20,22.1,36
2,18,15,19.7,34
2,19,0,19.7,33
2,21,7,18.2,34
2,62,1,20.9,61
2,63,2,23,63
2,66,3,16.5,43
2,67,7,13.1,39
2,68,19,10,36
2,69,14,6.9,33
2,74,0,5.9,23
2,75,71,5.2,20
2,76,9,4.5,18
2,77,870,2.7,18
2,80,5,19.9,27
2,81,3,20.2,27
2,82,106,6.9,14
2,83,151,5.7,7
2,84,145,5.6,4
2,85,1,8.9,7
2,91,1,16.4,31
2,92,24,13.2,27
2,93,9,13.9,28
2,95,2,28.3,43
2,96,10,28.8,44
2,97,1,24.4,41
2,98,1,30.3,49
2,101,9,20,42
2,102,15,21.1,44
2,103,5,24.6,48
2,104,2,25.5,49
2,113,0,39.9,43
2,114,12,41.1,42
3,7,5,29,51
3,8,5,25.5,48
3,9,0,22.2,44
3,10,3,25,46
3,11,15,24.3,45
3,12,5,24.4,45
3,13,3,25.8,44
3,14,20,27,44
3,15,14,27.5,41
3,16,3,24.8,39
3,18,5,24.2,38
3,66,8,18.8,45
3,67,2,15.8,42
3,68,1,12.9,39
3,69,5,11.5,37
3,70,7,8.1,33
3,74,9,7.4,23
3,75,43,12.1,27
3,76,62,4,19
3,77,125,4.4,16
3,78,15,5.9,16
3,81,172,9.7,17
3,82,204,6.5,12
3,83,1845,2.3,5
3,84,54,5.2,4
3,85,3,7.6,7
3,91,10,14.1,26
3,92,127,12.4,27
3,93,0,21.4,36
3,94,6,24,38
3,95,22,28.2,42
3,96,0,28.7,43
3,97,1,23.7,43
3,100,20,17.1,39
3,101,5,15.9,39
3,102,10,27.5,51
3,103,7,31,53
3,104,17,28.9,49
3,109,2,38.8,56
3,110,12,40.2,57
3,111,3,42.9,53
3,112,12,38,46
3,115,0,37.3,37
3,118,2,34,34
4,9,2,31.1,52
4,10,4,30.4,51
4,11,1,31.5,52
4,12,1,32.7,53
4,14,0,28,43
4,15,7,27.5,41
4,19,2,31.2,47
4,20,3,26.8,43
4,63,0,NA,NA
4,69,6,13.7,37
4,70,20,11.2,32
4,71,11,14.4,31
4,72,10,13.1,29
4,73,8,10.2,25
4,74,13,13,28
4,75,4,13.3,29
4,76,486,3.1,20
4,77,5,6.7,22
4,78,13,5.7,15
4,79,0,5.6,12
4,80,17,8.6,16
4,81,4,9.5,17
4,82,308,3.4,8
4,83,1846,2.9,5
4,84,18,5.9,7
4,85,1,9,8
4,89,8,15.2,26
4,90,155,10.5,21
4,91,75,9.3,24
4,92,1,12.6,27
4,99,10,16.4,37
4,100,45,13.3,36
4,101,0,19.4,42
4,102,0,24.3,47
4,103,35,28.5,50
4,104,26,27.3,45
4,105,23,31.3,48
4,106,8,33,50
4,108,0,35.3,52
4,109,0,41.8,56
4,111,6,37.3,51
4,112,5,40.6,52
4,115,3,39.4,39
4,118,1,32.1,32
4,123,4,62.7,63
4,124,0,67.4,67
5,12,3,39.7,56
5,13,0,36.9,51
5,14,4,33.2,48
5,15,12,29.9,44
5,16,1,37.1,51
5,69,10,18.9,41
5,70,27,16.9,36
5,71,12,14,29
5,72,5,11.9,27
5,73,31,12.5,27
5,74,84,11.5,26
5,75,39,5.5,22
5,76,31,3.2,20
5,79,1,6.5,12
5,80,58,7,14
5,82,2702,1.7,7
5,83,742,3.4,7
5,85,0,6.3,18
5,89,43,10.9,22
5,90,94,8.8,19
5,91,29,7.8,22
5,98,39,13.4,33
5,99,44,12.5,35
5,100,15,14.6,38
5,101,2,19.2,42
5,102,9,29.7,52
5,103,0,30.5,53
5,109,3,30.6,45
5,110,9,34.7,50
5,116,5,37.8,38
5,117,4,35.9,36
5,119,2,27.3,27
5,120,4,46.4,47
6,12,2,39.7,54
6,13,4,37.3,52
6,15,2,32.1,46
6,16,2,35.1,49
6,70,7,18.7,33
6,71,2,15.6,30
6,73,15,16.2,31
6,75,32,6.9,23
6,76,43,4.9,21
6,78,11,9.3,21
6,79,91,4.7,13
6,80,117,8,13
6,81,12,6.3,12
6,82,454,3.3,7
6,83,21,3.9,10
6,84,715,2.1,11
6,85,231,2.9,15
6,88,3,5.7,16
6,89,33,8.5,19
6,91,3,5.5,20
6,95,11,19.5,39
6,96,0,35.1,54
6,97,53,10.8,30
6,98,93,10.4,32
6,99,6,10.9,34
6,102,3,24,45
6,110,7,39.1,54
6,117,0,42.3,42
6,119,0,26.3,26
6,120,0,26.5,27
7,14,1,40.9,55
7,15,1,40.8,55
7,16,2,36.9,51
7,17,4,37.1,51
7,70,7,19,34
7,71,9,22,37
7,73,9,21.5,37
7,75,31,8.9,23
7,76,410,7.8,21
7,77,60,6.4,19
7,78,16,6.5,19
7,79,686,2.8,15
7,80,241,8.2,13
7,81,2358,4.6,11
7,82,2,6.6,16
7,83,135,3.9,13
7,84,112,5.5,14
7,85,76,1.7,13
7,87,27,4.5,15
7,88,82,2.7,15
7,89,179,2.5,17
7,90,176,4.8,19
7,91,9,4.3,18
7,96,0,7.3,26
7,97,57,7.7,31
7,98,0,8.5,31
7,101,15,17.9,40
7,105,0,26.7,41
7,106,12,26,41
7,112,1,57.3,57
7,113,2,47.2,47
7,120,0,23.1,23
7,122,2,27,27
8,57,0,NA,NA
8,70,2,NA,NA
8,75,36,10.1,22
8,76,15,8.7,21
8,77,9,6.9,19
8,78,22,5.7,18
8,79,3586,3,16
8,80,2991,2.3,14
8,81,3049,1.9,12
8,82,5106,2,14
8,83,203,6.1,16
8,84,1,9.4,19
8,87,11,5.1,17
8,88,83,4,17
8,89,25,4.9,19
8,90,1,9.4,24
8,91,2,6.2,20
8,94,0,4.6,24
8,95,0,3.4,26
8,96,22,6.8,30
8,97,98,9.8,33
8,101,6,21.5,39
8,113,0,47.6,48
9,70,1,NA,NA
9,75,2,9.6,22
9,76,29,10.6,23
9,77,2,11.3,24
9,78,16,7.8,21
9,79,259,4.9,18
9,80,10125,2.2,14
9,81,5474,1.4,14
9,82,4181,3.4,16
9,83,10,6.8,18
9,84,0,4.3,21
9,85,11,4.9,21
9,86,2,6.6,20
9,87,83,5.6,19
9,88,47,9.4,23
9,89,23,14.8,29
9,90,130,10.5,25
9,91,36,8.7,23
9,94,0,6.4,28
9,95,1726,2.5,25
9,96,292,5.3,28
9,97,2,10.3,33
9,122,1,18,18
10,73,0,NA,NA
10,74,0,NA,NA
10,76,0,24,36
10,77,0,11.6,24
10,78,23,12,26
10,79,1457,5.3,21
10,80,7391,2,17
10,81,1114,2.5,18
10,82,187,5.5,19
10,83,671,2.2,19
10,84,53,8.9,27
10,85,27,16.5,34
10,86,55,10.5,24
10,87,163,9.2,23
10,88,4,14.8,29
10,89,3,17.5,32
10,90,33,14.2,29
10,91,95,14,29
10,93,31,9.5,31
10,94,16,7.9,29
10,95,82,4.8,26
10,96,12,5.9,27
10,97,7,9.6,30
10,99,3,20.8,36
10,100,7,18.8,34
10,101,33,18.1,34
10,102,2,17.8,33
10,111,2,52.3,53
10,122,2,17.2,17
11,73,0,NA,NA
11,77,3,17.7,30
11,78,11,15.7,29
11,80,4975,1.7,21
11,81,454,3.3,21
11,82,37,6.2,24
11,83,111,9.8,28
11,84,2,15.3,34
11,85,1,16.5,35
11,86,11,17.7,31
11,87,71,12.1,26
11,88,2,13.6,27
11,89,1,18.4,32
11,90,4,18.7,33
11,91,11,17.2,35
11,92,25,15.4,36
11,93,4,15.6,37
11,95,26,7.2,28
11,96,39,8.7,29
11,97,23,7.2,28
11,98,5,10.1,31
11,99,1,17.2,33
11,100,104,16,32
11,101,27,18.9,34
11,109,3,43,44
11,110,1,43.9,45
11,111,1,50.3,51
11,125,3,14,14
11,127,0,13.1,13
12,77,6,20.4,33
12,79,0,4.3,24
12,80,4,1.5,22
12,81,79,9.7,28
12,82,29,9.3,28
12,83,66,11.6,30
12,84,31,18.9,36
12,85,3,25.5,39
12,86,37,16.5,30
12,87,331,14.7,28
12,92,0,18.3,39
12,93,1,18.3,39
12,94,0,8,29
12,96,2,10,29
12,98,63,12.2,28
12,99,62,13.5,29
12,100,11,16.1,32
12,107,2,34,35
12,108,1,33.8,34
12,124,14,19,19
12,125,22,12.3,13
12,126,5,14.1,14
13,75,0,31.6,44
13,77,2,29.8,42
13,79,96,3.7,24
13,80,4,7.8,28
13,82,10,12.9,31
13,83,6,17.8,36
13,84,6,16.9,35
13,85,5,19.7,33
13,86,2,18.9,32
13,96,19,14.8,30
13,97,39,10.1,25
13,98,24,12,27
13,99,3,17.5,31
13,107,0,31.7,33
13,120,3,20.1,21
13,121,0,16.2,16
13,123,8,19.2,20
13,124,1,13.8,14
13,125,153,10.2,10
13,126,22,13.5,14
14,78,58,7.2,27
14,79,41,6.5,27
14,80,7,12.8,33
14,82,0,20.7,39
14,83,3,21.2,39
14,92,2,27.8,43
14,94,9,19.1,34
14,95,38,17.6,32
14,96,196,11.9,27
14,97,0,9.1,23
14,105,2,40.5,41
14,106,7,35,36
14,111,1,40.2,41
14,112,1,26.6,27
14,116,4,28.5,29
14,117,3,27.5,28
14,120,7,35.3,35
14,123,9,10,10
14,124,25,8.3,9
14,125,123,7.9,8
14,126,23,8.7,9
14,127,7,9.9,10
15,74,2,50.2,63
15,78,9,9.7,30
15,79,20,10,30
15,84,0,NA,NA
15,92,8,27.3,42
15,94,9,17,32
15,95,18,18.8,34
15,103,0,27.4,32
15,104,5,31.9,37
15,105,1,36,40
15,106,2,36.6,39
15,108,1,25.9,27
15,109,2,28.6,30
15,111,3,22.8,24
15,112,1,26.2,27
15,115,1,23.4,24
15,116,9,21.1,22
15,122,1,13.2,13
15,123,10,5.5,6
15,124,107,5.5,6
15,125,41,6.9,7
15,126,17,8.2,9
15,127,2,7.5,7
16,74,9,52.3,65
16,84,0,NA,NA
16,93,15,24.5,40
16,94,6,22.5,37
16,99,20,13.6,21
16,100,737,16,23
16,101,41,20.8,27
16,102,4,20.3,25
16,107,3,25.4,29
16,108,183,25.5,27
16,109,40,24.6,26
16,110,7,24,24
16,111,10,23.6,24
16,112,4,22.3,23
16,113,0,22.4,23
16,119,16,9.8,10
16,120,18,8.7,9
16,121,3,6.6,8
16,122,131,5,6
16,123,900,3.4,5
16,124,422,6.5,6
16,125,103,5.2,5
17,77,2,NA,NA
17,94,1,26,41
17,96,4,24.6,32
17,97,11,22,29
17,99,15,14.8,21
17,100,280,15,20
17,101,0,17.7,23
17,108,5,23.4,28
17,109,16,23.9,28
17,110,9,25.9,30
17,111,27,34.2,38
17,112,7,32.4,35
17,113,3,27.1,29
17,114,3,16.3,17
17,119,89,9.8,12
17,120,167,8.6,11
17,121,3,6.7,9
17,122,15,4.1,9
17,123,91,8.4,11
17,126,1,7.6,8
17,127,24,9.8,10
18,77,7,NA,NA
18,78,1,NA,NA
18,79,1,NA,NA
18,80,3,NA,NA
18,81,2,NA,NA
18,96,113,20,28
18,97,5,18.7,26
18,98,0,16.1,23
18,99,12,16.1,21
18,108,3,21,26
18,110,3,28.2,32
18,111,10,32.4,37
18,112,0,34.9,39
18,117,0,15.9,18
18,119,0,11.9,14
18,120,1,15.7,18
18,121,3,10.3,15
18,122,66,6.2,11
18,123,0,7.9,13
18,127,40,9.6,10
19,78,1,NA,NA
19,79,1,NA,NA
19,80,1,NA,NA
19,81,4,NA,NA
19,82,12,NA,NA
19,92,0,41.7,50
19,93,0,37.6,45
19,94,2,27.7,35
19,95,7,25.2,33
19,96,1,23.4,31
19,97,0,18.3,23
19,98,83,17.4,22
19,101,5,13.2,18
19,102,2,20.8,25
19,103,4,22.6,28
19,104,10,25.6,30
19,105,2,23.2,28
19,106,4,24.4,29
19,107,2,20.4,25
19,108,4,19.4,24
19,110,3,30.2,34
19,111,2,30.7,34
19,113,0,32.2,34
19,118,0,17.9,20
19,119,6,15,17
19,125,4,14.3,14
19,126,3,12.7,13
20,78,0,NA,NA
20,80,3,NA,NA
20,97,0,17.9,23
20,98,0,16.5,21
20,100,9,11.7,17
20,104,0,26.5,31
20,105,25,17.3,22
20,106,5,18.2,23
20,110,11,31.9,35
20,111,0,35.1,39
20,115,3,39.8,42
20,116,3,17.9,20
20,118,4,14.5,17
20,119,0,14.8,17
20,125,3,15.6,16
20,126,2,19.3,19
21,76,0,NA,NA
21,80,1,NA,NA
21,96,7,16.1,21
21,97,1,15.4,20
21,98,0,16.9,21
21,100,2,10.7,15
21,101,3,17.2,22
21,102,23,14.1,19
21,103,31,15.4,20
21,104,1,14,19
21,105,5,22.1,27
22,94,2,19.4,24
22,95,7,15.8,21
22,96,16,12.9,18
22,97,2,15,20
22,101,41,11.4,17
22,102,33,11.2,16
22,103,2,12.5,17
22,105,10,18,23
22,112,3,29.2,31
22,126,1,24.3,24
22,127,1,26.4,26
23,81,0,NA,NA
23,94,7,16.3,22
23,95,145,11.3,17
23,96,145,12.8,18
23,99,8,6.8,12
23,100,91,8.3,13
23,101,9,8.8,14
23,108,0,29.7,32
23,110,0,27.2,29
23,112,0,31.9,34
23,120,0,16.4,21
23,121,2,19.8,25
23,126,13,27.8,28
23,127,1,26.5,27
24,94,3,13.8,19
24,95,19,13.7,19
24,99,25,6,11
24,100,78,7.5,12
24,105,13,23.1,25
24,108,14,25,27
24,109,3,25,27
25,93,6,12.8,20
25,94,1,12.6,20
25,98,0,6.5,11
25,99,139,4.2,9
25,100,99,11.3,14
25,104,0,31.2,34
25,108,2,21.6,24
25,112,8,32,34
25,113,2,35.2,37
25,120,0,20.5,25
25,121,0,26.7,32
26,92,1,16.1,23
26,93,51,13.6,21
26,94,65,11.1,18
26,99,111,5.5,10
26,100,189,7.9,10
26,101,1,9.6,12
26,103,0,14,16
26,106,5,17.1,20
26,107,6,17,20
26,108,1,17.5,20
26,110,1,26.6,29
26,113,1,31,33
26,116,5,25.6,30
26,117,29,25.3,30
26,121,0,22.2,27
27,92,1,15.2,22
27,93,48,12.3,20
27,94,6,8.3,16
27,98,285,2.3,7
27,99,170,1.9,6
27,100,210,6.5,9
27,101,5,8.7,11
27,102,0,10.1,12
27,103,2,11.7,14
27,104,1,11,13
27,105,7,15.2,18
27,106,64,14.9,18
27,107,4,16.4,19
27,109,3,20.4,23
27,110,20,21.8,24
27,111,8,23.2,26
27,112,2,26.7,29
27,114,0,31.8,36
27,115,0,27.5,32
27,117,5,29.8,35
28,91,5,12.5,22
28,92,86,9,18
28,93,3,8.8,18
28,96,24,6.7,14
28,98,669,3.8,7
28,99,3239,2.7,5
28,100,1168,3.3,7
28,101,0,5.5,8
28,102,9,7.9,10
28,103,48,8.8,11
28,105,0,17.4,20
28,106,4,18.7,21
28,111,12,27.1,29
28,112,6,26.1,29
28,113,6,29.7,32
28,114,5,30.2,33
29,91,5,9.4,18
29,92,27,9.5,19
29,93,2,5.9,15
29,95,10,6.4,15
29,96,276,2.8,10
29,97,41,4.4,8
29,98,1598,2,5
29,99,1309,1.8,4
29,101,0,7.9,10
29,105,6,19.9,22
29,109,2,30.5,33
29,110,9,28.7,31
29,111,8,25.5,28
29,113,5,29,33
29,114,1,28.8,35
29,124,3,26,29
30,92,0,14.4,24
30,93,1,12.1,22
30,94,8,7.2,16
30,95,649,3.4,13
30,96,101,2.9,13
30,97,150,5.7,11
30,98,264,2.6,7
30,99,22,2.4,5
30,100,4,5.2,8
30,104,5,13.2,16
30,109,1,33.8,36
30,110,1,33.9,36
30,112,0,39.5,44
30,113,0,30.4,36
30,116,3,20.5,32
30,118,4,19.6,32
30,122,9,18.4,22
30,123,1,18.7,22
30,124,4,18.9,21
30,125,0,18.7,20
31,93,0,10.9,20
31,94,6,10.3,20
31,95,15,8.1,17
31,96,77,6.2,11
31,97,535,4.9,10
31,98,0,5.1,9
31,100,12,5.4,9
31,101,53,8.8,12
31,104,18,18,20
31,109,0,46.5,50
31,112,0,42.7,49
31,125,3,16.9,19
31,126,2,18.9,21
31,127,0,16.7,10
32,94,0,9.3,16
32,96,100,7.6,12
32,97,168,6.7,11
32,98,33,5.3,10
32,99,0,8.6,11
32,100,30,9.8,13
32,101,0,7.4,10
32,102,2,10,13
32,104,20,17.8,21
32,109,0,17.5,29
32,110,3,20.6,32
32,113,2,22.8,35
32,116,3,14,26
32,123,3,14.6,16
32,125,42,13.7,15
32,126,35,15.2,15
33,96,6,8.8,13
33,97,36,8.8,13
33,98,22,10.3,16
33,99,6,7.8,13
33,100,24,10.9,15
33,102,0,11.4,14
33,103,32,12,16
33,106,0,17.1,28
33,108,0,14.5,26
33,109,24,16,28
33,110,0,17.7,29
33,111,0,26.3,38
33,113,2,18.4,30
33,114,10,16.1,28
33,115,3,14.6,26
33,120,3,10.1,22
33,125,0,10.8,12
34,103,28,11,20
34,104,37,8.4,20
34,105,46,8.6,20
34,106,7,11.7,23
34,107,8,12.4,24
34,108,30,12.7,24
34,109,29,15.9,27
34,110,8,15.2,27
34,114,2,19.1,31
34,120,0,6.8,19
34,124,48,10,13
34,125,12,9.2,11
34,126,50,9.9,9
34,127,19,8.7,6
35,94,1,17.5,26
35,95,2,15.1,24
35,96,210,11.9,20
35,97,20,8.3,16
35,98,56,6.2,15
35,99,11,3.2,13
35,100,2,6.6,19
35,103,10,9.4,21
35,104,20,6.7,18
35,110,2,15.6,27
35,122,6,7.2,17
35,123,12,5.8,14
35,124,80,6.3,10
35,125,263,3.9,6
35,126,928,3.9,4
35,127,467,4.2,5
36,94,2,16.8,25
36,96,35,11.9,20
36,97,1,11.3,19
36,98,3,12.2,23
36,100,334,3.1,16
36,101,186,2.8,18
36,105,13,17.1,29
36,106,1,17.3,29
36,111,0,15.8,33
36,117,5,16.2,31
36,118,1,15.1,30
36,120,0,2.9,18
36,121,89,3,18
36,122,144,4.8,13
36,123,38,8.2,10
36,124,47,8.6,11
36,125,18,7.2,8
36,127,0,10.6,11
37,98,3,13.1,27
37,100,30,2.9,17
37,101,8,4.7,19
37,111,40,12.4,31
37,112,0,18.1,38
37,114,0,26,49
37,117,2,11.2,26
37,118,1,9.1,24
37,119,15,5.4,20
37,120,15,4.9,20
37,121,6,4.2,19
37,122,46,8.3,11
37,123,1,9.6,12
38,98,0,19.6,33
38,102,15,11.4,26
38,111,22,11,34
38,112,3,11.9,35
38,114,0,26,41
38,115,1,20.5,35
38,116,7,16.7,32
38,119,9,6.6,22
38,120,1,9.8,18
38,121,49,11.7,14
38,122,62,9.7,12
39,102,0,17.4,31
39,104,15,22,36
39,107,6,28.2,40
39,111,8,12.2,35
39,112,0,9.7,33
39,115,1,20.3,35
39,116,1,19.8,35
39,118,1,12.1,27
39,119,68,10.3,21
39,120,27,13.7,16
39,121,6,11,13
39,122,4,13.1,15
39,123,0,12.6,15
39,124,2,20.6,23
40,98,8,15.4,29
40,99,42,11.4,25
40,100,57,7.2,21
40,101,4,7.8,21
40,106,0,29.2,42
40,114,0,37,52
40,118,2,11.8,28
40,119,24,12.5,21
41,99,4,13.9,28
41,100,14,9.9,22
41,101,3,9.3,22
41,107,1,17,29
41,108,0,17.9,37
41,109,9,17.6,39
41,111,0,6.6,30
41,118,8,10.1,28
41,119,15,12.9,22
42,95,0,16.4,41
42,100,11,9,22
42,106,9,14.8,27
42,107,22,17.3,30
42,108,0,22,34
42,109,1,13.3,37
42,111,19,7.3,31
42,112,13,4.2,28
42,116,9,7.3,31
42,117,44,7.6,30
42,118,34,9.7,30
42,119,18,11.5,19
43,95,434,2.6,27
43,104,26,10.4,23
43,106,6,18,30
43,107,21,19.5,32
43,108,2,23.5,35
43,111,3,8.7,32
43,113,19,3.5,28
43,114,11,3.4,28
43,115,15,4.5,27
43,116,25,6.5,27
43,117,20,10.1,27
43,118,10,11,22
44,94,15,6.1,29
44,95,36,4,25
44,96,8,6,25
44,97,10,10.1,23
44,98,6,6.7,19
44,99,31,4.4,17
44,100,0,3.2,16
44,103,12,8,21
44,104,11,13.9,26
44,105,2,25.8,38
44,106,1,25.8,38
44,107,2,25.7,37
44,108,1,19.4,29
44,112,71,4.4,27
44,113,188,1.8,26
44,114,4,6.1,24
44,115,19,5.4,23
44,124,6,22.1,24
44,125,0,24.9,27
44,126,1,33,35
45,96,1,4.9,21
45,97,15,7.4,21
45,98,5,7.1,21
45,99,19,4.5,18
45,101,18,4.6,17
45,102,24,13.2,24
45,108,5,16.8,27
45,112,65,3.7,25
45,113,88,3.4,22
45,114,27,4.7,22
45,117,12,11.1,28
45,124,0,31.3,33
45,125,2,24.3,26
46,97,4,8,22
46,98,37,8.7,23
46,99,362,2.8,17
46,100,24,2.9,15
46,101,0,8.2,19
46,105,3,20.7,27
46,106,3,27.3,33
46,109,16,10.2,21
46,110,4,6.7,20
46,111,36,4.7,21
46,112,388,2.1,19
46,113,124,4.9,23
46,114,35,5.6,23
46,116,10,7.5,25
46,117,2,8.8,26
46,126,7,31.9,34
47,97,2,7.5,21
47,98,30,7.8,22
47,99,38,5,19
47,100,10,3.3,13
47,108,26,9.5,18
47,109,90,7.3,16
47,110,72,7,17
47,111,36,3.9,16
47,112,29,2.8,17
47,113,3,9.5,26
47,117,7,10.2,28
47,118,10,11.9,29
48,99,12,8.3,17
48,100,180,4.2,12
48,101,0,4.6,11
48,105,0,11.9,18
48,107,27,10,16
48,108,72,9.1,13
48,109,37,7.7,14
48,110,15,6.1,14
48,111,14,6.2,19
48,112,97,6.3,21
48,113,30,10.8,25
48,115,37,9.8,28
48,116,0,14.4,32
48,118,7,12.4,30
48,119,2,15.3,33
48,124,4,23.2,41
49,100,41,7.5,14
49,101,175,3.9,10
49,102,40,6.5,13
49,103,0,8.8,14
49,105,51,5.5,11
49,106,130,8.5,14
49,107,223,9.3,12
49,108,14,12.5,13
49,109,3,14,14
49,110,20,10,18
49,111,50,8.1,19
49,112,0,8.5,22
49,113,0,26.1,40
49,116,23,10.7,28
49,127,1,29.1,35
50,101,53,3.2,11
50,102,1098,1.5,8
50,103,1750,2.3,8
50,104,153,5,11
50,105,183,5.5,8
50,106,262,8.9,9
50,107,39,10.7,10
50,108,5,15,15
50,109,55,12.7,13
50,110,71,11,16
50,111,13,9.2,16
50,115,3,10.4,30
50,116,15,14.3,33
51,101,591,4.2,12
51,102,3706,2.3,8
51,103,4954,1.8,5
51,104,1512,4,4
51,105,186,7.1,7
51,107,13,13,13
51,108,208,10.6,11
51,109,13,12.9,13
51,110,1,12.8,19
51,111,2,9.3,15
51,115,23,9.5,29
51,116,6,13,31
51,117,7,15,33
52,93,0,NA,NA
52,99,1,6.3,14
52,100,85,3.1,12
52,101,1654,1.9,10
52,102,3882,2.5,8
52,103,1298,2.1,6
52,104,321,3.1,4
52,105,56,8.1,9
52,106,95,8.6,12
52,107,38,9.6,12
52,108,11,12,13
52,109,12,9.1,13
52,110,18,8.3,15
52,111,28,7.1,16
52,113,1,12.8,26
52,114,18,6.2,25
52,115,12,8.8,28
52,116,6,10.5,28
53,100,270,4.9,13
53,101,187,2.2,10
53,102,319,4.7,10
53,103,462,3.8,8
53,104,58,5.6,10
53,105,126,6.7,11
53,106,59,8,12
53,107,3,9.8,13
53,110,2,8.9,17
53,111,70,6.7,17
53,112,24,4.8,18
53,113,4,2.5,22
53,114,3,3.1,22
53,116,2,8.8,27
53,117,19,9.9,28
53,120,2,29.3,47
53,121,3,34.8,53
54,4,1,15,40
54,100,0,7.3,15
54,101,17,8.9,15
54,102,204,4.2,11
54,103,242,4.2,9
54,104,16,5.7,10
54,105,1,5.7,9
54,108,2,14.3,18
54,112,4,3.8,18
54,113,230,2.4,20
54,114,20,2.9,21
54,115,13,6.1,24
54,116,3,6.7,25
54,117,38,8.6,27
54,121,0,34.6,52
55,4,0,10.1,35
55,101,88,11.2,18
55,102,219,2.2,11
55,103,8,4.4,13
55,104,1,7.5,16
55,105,2,8.8,12
55,106,0,9.2,13
55,108,2,14.4,19
55,109,16,11.2,20
55,110,12,9.6,22
55,111,11,6.5,21
55,113,50,3.5,21
55,114,34,4.6,22
55,117,2,9.6,27
55,118,13,11.7,29
55,119,32,12.3,30
55,127,6,19.8,42
56,1,2,5.2,30
56,99,0,7.6,17
56,101,128,4.7,14
56,102,12,4,13
56,103,48,5.6,15
56,104,85,6,15
56,107,0,12.8,16
56,109,2,10.9,21
56,110,25,9.6,22
56,111,9,10.9,25
56,112,33,7.1,24
56,113,21,8,25
56,114,18,5.1,23
56,121,2,14.5,32
56,122,1,15.8,34
56,126,1,17.3,43
57,0,128,2.9,26
57,1,263,3.2,29
57,2,29,6.4,32
57,100,41,5.6,18
57,101,14,6.4,19
57,102,56,3.8,14
57,103,1,5.8,14
57,104,1,11.3,17
57,107,2,15.2,19
57,111,1,9.3,26
57,112,1,12.2,29
57,113,9,8.5,26
57,114,9,6.3,24
57,115,0,10.7,28
57,118,0,22.9,43
57,119,3,22.2,40
57,123,2,14.4,37
57,127,0,28.2,54
58,0,132,3.3,25
58,1,299,2,26
58,2,24,5.2,31
58,5,1,9.2,38
58,6,1,11.6,40
58,100,204,7,18
58,101,258,2.9,16
58,102,349,2.8,14
58,103,28,6.8,17
58,104,0,15,21
58,105,0,11.4,17
58,106,0,10.8,17
