x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
15,72,0,11.1,49
15,73,19,9.2,51
15,74,16,7.2,50
15,76,5,5.3,58
15,77,147,3.3,58
15,78,133,5,61
15,79,50,6.6,62
15,80,14,8.3,64
16,41,12,29.6,30
16,69,0,15.8,45
16,77,56,6.8,62
16,78,44,4.9,60
16,79,0,14.4,70
16,80,0,14.6,70
16,117,2,43.2,109
16,118,3,43.8,115
16,119,0,39.7,113
17,41,8,29.3,30
17,69,6,16,44
17,77,13,8.8,64
17,78,56,7.2,63
17,79,54,7.8,63
17,117,11,45.7,111
17,118,1,48,113
17,124,2,25.7,127
17,125,3,24.8,128
17,126,3,26.5,126
18,42,1,26.8,28
18,79,2,9.9,65
18,80,11,10.6,66
18,94,0,41.6,97
18,117,4,49.6,115
18,118,8,49.6,115
18,126,0,27.5,125
19,63,3,52.9,67
19,66,29,23.2,38
19,67,0,20.8,36
19,93,0,38.2,93
19,94,1,39,94
19,95,0,43.9,99
19,96,1,45.5,101
19,97,7,48.5,104
20,65,2,30.6,45
20,66,14,24.1,35
20,93,7,37.2,92
20,94,3,37.9,93
20,98,9,52.1,107
20,99,3,53.1,109
21,32,1,NA,NA
21,49,0,NA,NA
21,66,0,25.4,36
21,90,0,28.5,84
21,91,0,28.7,84
21,92,9,30.3,86
21,93,13,34.4,90
21,94,62,35.6,91
21,95,8,36.8,92
21,101,2,56.3,112
22,63,2,27.2,28
22,93,0,32.4,88
22,94,35,35,91
22,95,58,36.1,91
22,105,11,64.7,120
22,106,6,65.2,120
23,20,0,NA,NA
23,95,2,37.3,93
23,107,4,68.4,124
24,110,1,73,128
25,44,0,15.1,16
25,110,3,74.8,130
25,111,2,75.8,131
26,39,0,41.5,43
26,42,6,20.3,22
26,43,9,18.8,20
26,56,0,16.7,17
26,57,0,16.6,17
27,43,2,20.2,21
27,46,1,10.8,12
27,54,3,13,14
28,45,0,10.7,12
28,46,3,9.4,10
28,54,0,11.8,13
28,98,1,49.8,105
29,46,34,9,10
29,52,0,9.4,10
29,53,0,10.1,11
30,46,29,8.7,10
30,47,51,6.9,8
31,46,30,7.2,8
31,47,181,5.5,7
31,48,71,5.5,7
32,46,0,3.1,4
32,47,39,3.1,4
32,48,1165,2.9,4
32,49,437,5.4,6
33,48,245,2.5,4
33,49,139,4.5,6
34,48,36,3.9,6
34,117,10,95.9,151
35,48,1,4.8,6
35,117,44,97.8,153
35,118,4,102,157
36,47,4,6.9,9
36,48,9,7.1,8
36,116,5,102.2,158
36,117,3,100.6,156
37,47,17,8.3,10
37,48,6,9.1,11
37,54,0,19.6,21
37,60,0,22.3,41
37,61,4,26.2,40
37,62,14,35,36
38,46,0,9.7,17
38,47,16,8.8,12
38,48,14,10,12
38,49,0,10.4,12
38,50,2,11.9,13
38,51,7,14.4,16
38,52,9,15.7,17
38,53,10,14.1,24
38,54,3,12.5,32
38,55,7,12,31
38,60,10,25.4,36
38,62,0,25.6,45
38,63,6,26.1,45
38,64,1,32.6,43
38,99,0,47.1,106
38,100,18,45.9,105
38,107,0,NA,NA
39,17,3,NA,NA
39,35,5,58.6,67
39,37,5,38.4,49
39,38,1,37.7,47
39,40,1,26.9,35
39,41,2,22.8,31
39,46,45,7.4,15
39,47,52,4,18
39,48,14,2,21
39,49,2,3,22
39,50,24,9.1,20
39,51,0,6.2,25
39,52,1,9.2,28
39,53,3,10,29
39,56,3,17.8,31
39,57,5,15.9,35
39,58,15,20.7,34
39,59,1,19.6,39
39,99,4,45,104
39,100,8,45,104
40,34,5,41.7,54
40,45,41,7.6,20
40,46,105,5.4,18
40,47,0,5.6,17
40,52,1,NA,NA
40,65,4,30.8,46
40,66,6,41.6,43
40,103,0,35.9,95
41,30,4,87,95
41,31,1,47.2,59
41,32,5,79.6,88
41,33,4,43.6,56
41,44,0,7.7,19
41,59,0,NA,NA
41,66,1,33.2,43
41,67,22,36.3,42
41,68,3,36.3,41
41,69,8,38,38
41,70,1,35.7,36
41,71,0,35.4,35
41,101,1,40.1,100
41,104,2,33.9,94
42,28,4,103.2,111
42,68,2,38.1,41
42,69,3,37.6,38
42,70,0,35.7,36
42,71,1,34.3,34
42,108,0,28.1,87
43,19,15,65,85
43,20,4,57.8,84
43,21,4,59.4,80
43,22,10,60.8,79
43,23,5,63.1,77
43,24,0,123.1,131
43,26,1,58.4,71
43,72,1,32.6,33
43,74,1,30.2,30
43,75,2,27.8,28
43,76,1,27.2,27
44,21,0,62,82
44,22,2,62.7,80
44,24,1,62.2,74
44,74,0,29.5,30
44,75,3,28.7,29
44,77,2,24.9,25
44,78,4,23.2,24
44,108,7,26.1,86
44,109,0,30.4,90
44,113,2,3.2,88
44,114,84,2.4,93
44,115,6,2.6,93
44,116,0,6,97
45,6,1,NA,NA
45,78,3,21.9,22
45,108,7,22.3,82
45,111,2,7.4,84
45,112,1,8.9,87
45,113,6,3.4,90
45,116,0,6.9,97
45,120,0,NA,NA
46,6,3,NA,NA
46,7,1,NA,NA
46,8,1,NA,NA
46,79,2,19.7,20
46,110,6,13.8,80
46,111,4,10.4,81
46,120,0,NA,NA
47,7,0,NA,NA
47,8,0,NA,NA
47,10,1,NA,NA
47,80,4,17.7,18
47,108,1,18,77
47,109,0,15.7,76
47,110,9,13.6,78
47,125,0,NA,NA
48,8,0,NA,NA
48,19,1,44,95
48,78,1,18.4,18
48,79,0,16.4,17
48,80,1,16.9,17
48,108,2,18.1,77
48,109,3,17.1,75
48,116,28,14.6,105
49,9,1,NA,NA
49,19,3,42.7,97
49,20,3,44.4,102
49,79,0,17.1,17
49,80,2,13.8,14
49,116,10,14.7,105
49,117,0,15.9,106
50,20,2,42.2,100
50,80,6,12.9,13
51,20,5,38.8,101
51,21,0,40.2,101
51,79,3,9.4,9
51,80,1,12.6,13
52,21,3,38.2,106
52,47,6,22.2,34
52,80,4,7.6,8
53,21,4,35.4,104
53,46,8,23.7,35
53,47,8,23,35
53,80,3,6.2,7
53,94,0,NA,NA
54,46,2,23.7,35
54,47,0,23.5,35
54,78,16,1.9,3
54,79,31,4.5,5
54,80,1,5.7,6
54,119,3,20.1,115
55,74,0,6.5,9
55,75,9,5.2,8
55,76,12,4.3,7
55,77,17,2.2,5
55,78,277,4.5,6
55,79,57,4.1,4
55,119,0,16.8,112
55,120,1,14.2,110
56,13,13,39.8,123
56,14,10,38.1,121
56,72,17,10.9,13
56,73,8,8.5,11
56,74,25,7.1,10
56,79,13,5.9,6
56,80,8,6.6,7
56,81,2,6.7,7
57,15,14,39,122
57,16,6,43,126
57,69,8,17.6,20
57,70,5,17.5,20
57,71,8,12.1,14
57,81,1,8.1,9
58,14,6,33.6,116
58,15,6,36.8,119
58,44,0,32.1,44
58,45,1,30.1,42
58,79,0,8.4,8
58,81,2,9.4,9
58,82,9,8.3,11
58,84,0,3.8,14
58,123,23,1,124
59,12,1,27.6,110
59,13,4,27,110
59,19,1,51.9,134
59,24,5,22.1,98
59,44,1,31.1,43
59,65,0,22,24
59,66,2,20.6,23
59,67,0,19.6,22
59,83,28,10.9,13
59,84,5,15.5,16
59,85,5,2.5,16
60,13,1,25.4,108
60,14,14,25.1,108
60,16,0,52,135
60,19,1,42.9,125
60,85,12,16.5,17
60,86,34,9.5,19
60,87,46,3.1,20
61,15,17,29.8,113
61,26,4,18.9,95
61,64,10,23.3,26
61,79,1,NA,NA
61,87,0,15.5,20
61,102,0,NA,NA
61,111,3,37.5,51
61,127,7,14.4,138
62,21,2,27.5,110
62,22,0,26.4,102
62,26,15,17.4,93
62,63,1,25.3,27
62,87,8,15.1,22
62,88,6,9.3,23
62,89,17,9.6,25
62,90,8,8.6,26
62,110,6,35,48
62,111,7,34.1,47
62,112,1,36.3,50
63,21,7,27,110
63,22,2,25.8,101
63,23,9,22.5,99
63,24,1,23,99
63,25,4,15.7,91
63,26,4,16.2,92
63,27,2,26.2,102
63,63,4,26.9,29
63,90,4,9.7,27
63,91,1,10.5,28
63,113,2,26,39
63,114,11,25.5,39
64,20,4,15.3,98
64,23,10,22.1,98
64,24,13,16,92
64,25,5,12.1,88
64,26,2,17.7,93
64,27,5,20.7,97
64,28,1,10.8,86
64,30,1,37.1,113
64,58,0,34,36
64,60,1,30.2,32
64,61,1,28.5,31
64,91,1,10.9,27
64,114,7,22.4,36
65,26,19,10.7,86
65,27,10,11.4,87
65,90,12,6.9,30
65,91,4,10.7,28
65,111,4,14.7,28
65,112,14,15.3,29
65,113,1,20.3,34
66,20,26,12.6,96
66,21,4,8.6,91
66,22,2,8.9,92
66,25,9,11.1,87
66,26,3,7.5,83
66,91,12,7.8,28
66,111,3,11.1,24
66,112,3,12.3,25
67,20,3,13.1,96
67,22,1,7.5,90
67,26,0,5.7,81
67,28,3,11.4,83
67,32,0,15.2,75
67,33,2,30.5,82
67,91,0,3.6,28
67,92,81,12.2,24
67,111,1,9.3,22
68,26,0,5.4,80
68,27,10,6.1,79
68,28,32,7.8,78
68,29,5,10.1,78
68,31,3,14.4,76
68,32,2,13.6,73
68,34,7,23,78
68,35,5,21.3,73
68,46,1,35.6,56
68,92,101,2.1,26
68,93,25,14.4,22
68,103,4,16.8,19
68,104,9,13.9,16
68,109,4,11.1,19
68,110,16,9.4,21
68,111,104,7.6,22
68,112,14,5.2,25
69,24,2,3,86
69,25,216,2.5,84
69,26,5,5,85
69,34,21,17.9,73
69,39,2,27.1,61
69,40,3,29.7,63
69,41,4,26.9,59
69,45,2,31.2,53
69,93,77,7.8,21
69,103,0,10.7,12
69,104,57,10.2,12
69,105,19,9.6,11
69,106,10,11.1,13
69,107,39,13.2,15
69,108,55,12.6,16
69,109,34,11.5,19
69,110,26,11.4,21
69,111,22,12.1,23
69,112,70,2.4,26
69,113,58,0.9,28
69,114,9,3.8,31
69,115,3,6.5,34
69,117,0,17.3,44
70,25,381,4.8,87
70,26,57,6.1,86
70,28,2,9.9,90
70,35,2,19.7,68
70,36,24,21.4,68
70,37,45,24.4,66
70,38,20,24.4,63
70,39,9,24.8,62
70,40,6,29.3,65
70,44,0,36.2,61
70,88,0,12.7,37
70,92,47,6.6,19
70,93,34,10.6,17
70,101,4,4.3,6
70,102,33,5.9,8
70,103,11,5.7,10
70,104,6,7.9,10
70,105,13,5.3,13
70,106,16,7.5,15
70,107,12,8.4,16
70,108,3,10.1,18
70,109,10,11.5,19
70,111,3,19.2,27
70,114,8,11.2,28
70,115,16,10.3,29
71,25,60,6.2,88
71,26,12,10.2,90
71,27,7,12,92
71,35,1,19.9,68
71,36,1,27.6,76
71,89,4,14.6,39
71,90,0,19.8,30
71,92,31,8.2,19
71,93,20,12.3,15
71,94,0,13.3,14
71,100,479,2.3,4
71,101,74,3.1,6
71,102,189,1.8,10
71,103,42,2.9,11
71,115,0,9.1,29
71,116,11,8.2,31
71,118,2,16.2,41
72,19,1,45,128
72,25,36,9.3,91
72,26,0,12.7,93
72,27,1,14,94
72,35,1,21.8,70
72,92,3,9.2,17
72,93,37,10.4,16
72,94,57,12.1,14
72,95,35,11.8,13
72,96,40,10.1,11
72,97,10,8.5,9
72,98,39,6.9,8
72,99,82,5.3,6
72,100,268,3.4,4
72,101,0,3.7,4
72,102,17,3.1,12
72,103,5,5,13
72,104,6,6.3,14
72,115,5,4.4,35
72,116,2,6.3,37
72,117,0,6.2,32
72,118,1,16.6,41
73,11,0,NA,NA
73,25,1,15.2,97
73,29,1,46.5,114
73,85,3,30.3,55
73,92,1,11.6,16
73,94,0,12.4,13
73,95,0,11.3,12
73,96,0,10.7,11
73,97,3,9.1,10
73,98,133,7.6,9
73,99,24,6.4,7
73,104,17,10.1,18
73,114,56,2.5,37
73,115,12,3.2,39
73,116,5,8.4,46
74,24,1,10.1,92
74,114,44,3.2,39
74,115,24,7.1,44
75,2,1,73.4,169
75,23,6,14,96
75,24,0,19.8,101
75,114,32,5.3,41
75,115,3,6.5,44
76,23,1,13.7,95
76,37,1,28.4,77
76,115,7,7.9,43
77,25,0,28.3,110
77,30,0,NA,NA
77,32,1,45,93
77,33,1,43.3,92
77,34,1,37.3,86
77,36,3,30.8,79
77,37,2,32.6,81
77,46,1,75,135
78,23,1,29.2,112
78,98,0,10.4,29
78,100,10,1.8,16
78,101,0,1.6,16
79,13,0,36.9,147
79,39,0,33.7,82
79,93,1,NA,NA
79,98,9,6.2,24
79,99,20,5.1,22
79,100,185,2.5,19
79,101,115,4.1,21
80,5,0,47.6,158
80,7,0,28.8,142
80,8,30,21.7,135
80,9,2,27,139
80,10,2,32.8,143
80,11,0,26.6,137
80,39,2,35.4,84
80,44,1,59.3,112
80,97,23,4,25
80,98,82,7.6,26
80,100,3,5.8,22
80,101,62,2.4,20
81,9,3,19.7,133
81,10,2,15.3,129
81,11,0,17,130
81,12,3,20.7,131
81,18,2,9,107
81,19,8,11.5,108
81,42,2,39.9,88
81,43,4,42.9,91
81,45,1,48.3,105
81,47,1,35.2,96
81,48,6,34.5,97
81,97,1,2.6,25
81,101,20,0.7,22
82,9,0,16.2,129
82,11,45,13.3,127
82,12,12,15.5,127
82,13,2,14.9,125
82,14,7,12.3,123
82,16,5,5.4,112
82,17,2,7.8,115
82,19,6,28,141
82,20,1,30.8,144
82,43,2,41.6,90
82,44,7,40.6,92
82,45,9,38.8,94
82,48,1,34.3,98
82,49,0,31.6,101
82,97,10,0.7,28
82,101,21,2.3,23
82,102,14,3.7,25
83,7,1,27.8,141
83,10,7,11.1,124
83,11,78,9.7,123
83,12,151,11.2,124
83,13,6,10,122
83,14,93,7.1,119
83,15,528,3.8,114
83,16,0,7.7,118
83,17,0,11.4,125
83,20,3,23.3,137
83,44,7,42.3,95
83,45,10,40.4,95
83,48,0,32.2,101
83,49,0,30.8,101
83,50,1,30.2,101
83,97,5,1.4,29
83,101,54,3.9,25
83,102,3,4.7,25
84,1,0,28.5,124
84,10,19,13.5,127
84,11,4,16.2,130
84,12,193,7,120
84,13,114,5.1,119
84,14,1074,3.7,117
84,15,1139,3.8,116
84,16,75,5.4,119
84,17,62,10.3,123
84,18,25,11.4,125
84,19,89,12.8,126
84,20,0,18.9,132
84,21,12,21.7,133
84,22,22,24.5,137
84,23,1,27.3,139
84,51,1,28.3,104
84,52,0,27.2,106
84,96,0,3.2,31
84,97,8,2.8,31
84,101,62,5.8,27
85,0,13,24.9,121
85,1,307,25.6,124
85,2,13,24.6,125
85,7,2,15.7,129
85,8,4,14.3,128
85,9,2,32.7,146
85,13,4,8.1,121
85,14,30,7.5,121
85,15,122,8.5,121
85,16,88,6.9,119
85,17,12,9.9,122
85,18,0,15.5,127
85,19,15,15.2,128
85,20,9,19.7,132
85,21,6,19.6,131
85,44,4,NA,NA
85,45,0,NA,NA
85,52,7,26,106
85,96,0,4.3,32
85,97,18,4.7,32
85,100,0,9.6,30
85,101,158,9.3,30
86,7,4,15.3,129
86,16,23,9.9,122
86,17,46,9.9,122
86,18,18,12.9,125
86,19,5,15.7,128
86,20,2,18.9,131
86,54,10,22.1,110
86,55,6,20.8,111
86,56,5,22.4,114
86,58,0,22.4,114
86,96,1,6.5,34
86,97,7,7,35
86,101,29,9.6,31
87,5,1,31.1,141
87,16,13,11.1,123
87,17,26,11.8,124
87,18,17,13.3,125
87,19,53,16.8,129
87,24,1,43.3,155
87,55,4,21,114
87,56,11,21.4,116
87,57,1,18.4,115
87,97,1,9.3,37
87,101,1,11,32
88,16,2,13.1,125
88,18,0,14.9,127
88,19,123,17.5,130
88,22,4,41.4,154
88,23,0,44,156
88,24,2,47.3,159
88,57,4,16.9,115
88,58,0,16.4,116
88,59,8,13.7,118
88,60,5,12,120
88,61,3,12.3,120
88,100,6,12.2,33
88,101,8,11.3,33
89,15,0,19.4,131
89,23,0,50.6,162
89,61,4,9.4,118
89,62,0,8.6,117
89,101,5,9.6,35
90,21,3,30.2,142
90,28,1,72,184
90,62,2,6.9,115
90,63,7,6.8,115
90,64,13,5.6,114
90,65,56,5.5,114
90,66,8,1.8,109
90,97,1,12.8,41
91,56,0,NA,NA
91,65,0,11.1,119
91,66,10,17.2,125
91,67,0,4.8,109
91,68,4,5.8,105
92,26,1,62.3,174
92,56,0,NA,NA
92,95,0,16.4,44
92,101,0,4.7,40
93,24,1,47.1,159
93,25,4,52.7,165
93,101,7,3.6,41
94,25,4,57.4,169
94,26,5,57.4,170
94,71,7,16.5,99
94,72,1,13.4,97
94,95,0,18.3,48
94,101,167,2.9,44
94,102,366,2.4,47
95,28,1,68.5,180
95,29,21,75.2,187
95,71,8,19.3,102
95,72,6,16.3,96
95,101,92,5.4,47
96,29,68,75.8,188
96,30,7,78.7,191
96,72,1,16.9,95
96,73,6,18.1,93
96,74,0,17.8,92
96,101,18,6.1,48
96,102,0,6.3,47
97,29,19,78.3,191
97,30,5,82,194
97,74,13,19.7,91
97,75,11,21.1,89
97,76,17,22.8,87
97,77,4,24.1,87
97,79,0,24.9,44
97,101,13,7.1,48
97,102,0,7.3,49
98,54,0,NA,NA
98,77,7,25.7,87
98,88,14,31.5,50
98,89,4,30.6,50
98,101,7,8.3,49
98,102,0,8.3,50
98,127,0,24.7,94
99,7,1,74.5,186
99,28,0,88.3,200
99,79,17,30.2,39
99,87,1,34.3,48
99,88,14,32.4,49
99,89,5,32.2,53
99,90,3,35.2,57
99,96,1,7,59
99,101,2,7.8,52
99,102,35,9,54
99,127,0,27,97
100,29,1,91.2,203
100,68,0,NA,NA
100,79,19,31,38
100,80,3,34.1,39
100,81,0,33.5,37
100,84,0,37.5,44
100,85,0,37.6,44
100,88,6,36.6,53
100,102,34,7.3,55
101,79,4,31.6,35
101,80,4,33.2,37
101,95,24,3.2,63
101,102,743,5.3,56
102,9,0,36.8,149
102,79,45,32.2,36
102,80,26,32.7,36
102,95,74,2.6,66
102,96,101,1.7,67
102,101,202,3.7,61
102,102,2865,2.3,59
103,20,0,101.4,213
103,79,7,28.4,32
103,80,6,33.3,37
103,101,0,3.4,61
103,102,1230,3.1,62
104,32,0,131.6,243
104,77,4,26.3,30
104,78,3,24.9,28
104,80,5,35.9,39
104,81,7,39.5,43
104,101,16,3.7,62
104,102,0,6.5,65
105,78,3,23.4,27
105,80,1,39.7,43
105,84,2,NA,NA
105,85,0,NA,NA
105,101,0,4.7,63
105,102,23,6.3,64
106,52,1,50.4,89
106,53,18,48.1,87
106,54,0,46.5,86
106,55,4,43.5,83
106,58,3,36.7,76
106,79,1,22.2,26
106,82,0,17.7,21
106,85,0,15.6,19
106,102,20,7.1,66
106,103,0,8.8,67
107,58,0,34.8,74
107,59,1,33,72
107,82,5,17.6,21
107,83,5,14.8,19
107,84,0,13.9,17
107,87,1,NA,NA
107,103,65,10.4,69
108,60,3,32.9,72
108,84,0,12.6,16
108,103,12,10.9,69
108,104,12,12.9,71
108,105,0,17.7,76
109,52,0,72.8,112
109,84,9,11.5,15
109,85,1,14,17
109,103,11,15.7,74
109,104,19,14,72
109,106,4,20.1,78
110,62,0,24.3,63
110,106,34,17.9,76
111,62,10,23.8,63
111,66,0,66.5,106
111,68,0,63.6,102
111,83,0,6.3,10
111,84,9,10.4,14
111,109,1,23.5,82
111,111,18,23.3,86
112,61,0,24.6,64
112,62,10,20.9,60
112,63,7,20.5,60
112,81,17,6.4,12
112,82,0,5.9,11
112,83,32,5.2,9
112,84,34,8.9,12
113,63,8,18.2,58
113,64,17,16,55
113,65,15,14.4,54
113,66,11,12.4,52
113,81,843,3.2,10
113,82,312,2.8,8
113,83,644,2.7,6
113,85,1,6.5,7
113,115,2,15.7,92
114,64,9,62.6,66
114,65,11,15,54
114,66,16,10.9,50
114,67,7,9.8,49
114,77,5,13.2,20
114,79,7,6,13
114,80,2,4.3,11
114,81,1122,3.5,13
114,82,680,2.6,9
114,83,801,2.7,4
114,84,359,5.2,4
114,85,2905,3,6
114,86,0,2.4,6
115,66,0,15,54
115,67,36,11,50
115,68,17,7,46
115,69,0,5.9,45
115,72,0,22.2,59
115,77,52,10.8,18
115,78,1,10.9,18
115,82,17,4.2,7
115,83,2,3.2,6
115,84,12,6.1,10
115,85,533,4.3,11
115,86,164,5.9,17
115,89,2,19.2,30
116,68,11,9,48
116,69,2,4.7,44
116,73,10,12,38
116,74,17,15.3,41
116,82,7,7.2,10
116,83,134,5.4,9
116,84,9,2,10
116,85,26,2.7,14
116,86,10,5.1,16
116,88,11,12.9,24
117,68,1,7.9,47
117,70,6,1.7,41
117,71,5,7.4,39
117,72,4,8.8,38
117,73,37,8.6,35
117,76,5,16.5,23
117,77,4,14.2,21
117,83,52,6,10
118,68,7,5.7,44
118,69,25,3.2,42
118,70,6,1.4,40
118,71,71,4.2,37
118,72,13,5.3,35
118,73,17,8.4,31
118,74,0,10.2,30
118,75,19,14.3,25
118,76,4,15.1,24
118,77,13,16.8,24
118,78,0,22.2,29
118,82,3,7.4,11
119,70,34,5.4,40
119,71,66,6,38
119,72,10,9.4,36
119,73,5,11.4,31
119,74,30,11.5,30
119,75,6,14.4,28
119,76,5,18.1,31
119,77,0,22.5,29
119,83,11,8.4,14
119,84,4,12.5,20
119,89,0,NA,NA
119,118,3,6.7,100
119,125,0,8.6,116
120,72,2,8.8,36
120,76,0,17.9,31
120,82,0,10,17
120,83,23,7.3,16
120,84,35,11.3,18
120,118,0,5.5,102
120,119,6,5.7,104
120,125,2,8.4,115
121,83,17,4.9,18
121,84,57,6.5,19
121,85,5,16.4,24
121,87,0,12.7,33
121,88,8,13,34
121,119,23,3.4,107
121,120,194,3,106
121,124,0,1.9,114
121,125,951,1.9,119
122,83,12,7.8,24
122,84,30,2.8,21
122,85,36,2.1,23
122,86,4,5.2,26
122,88,3,13.4,34
122,124,21,1.6,117
122,125,891,2.4,118
123,84,0,5.3,27
123,85,10,3.9,24
123,86,0,4.2,25
127,92,0,48.4,69
