x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
7,118,81,3.6,29
7,119,183,3.3,30
7,120,136,7.5,34
7,122,10,3.4,38
7,123,161,1.2,36
7,124,19,4.3,38
7,125,17,8.3,42
7,126,77,1.8,45
8,79,204,13.9,50
8,80,62,17.3,51
8,81,52,21.6,56
8,88,346,8.4,28
8,91,4,10.2,19
8,100,4,25.6,78
8,101,4,25.3,80
8,102,12,29.1,84
8,111,4,13.9,36
8,115,455,4.3,18
8,116,111,7.4,22
8,117,41,7.8,28
8,118,181,3.7,28
8,119,349,2.8,30
8,120,44,6.7,34
8,121,49,7.4,39
8,122,13,3.8,38
8,123,93,6.2,40
8,124,89,5.5,39
8,125,8,6.2,40
8,126,49,5,44
8,127,13,3,45
9,88,116,6.8,27
9,89,33,2.1,22
9,90,4,5.3,15
9,102,11,38.8,83
9,114,877,3.9,17
9,115,166,4.4,18
9,117,8,13.7,33
9,118,60,4.3,29
9,119,85,4.9,31
9,120,51,6.9,35
9,121,73,5.7,35
9,122,374,5.3,38
9,124,133,9.3,42
9,126,100,4.1,44
9,127,10,4.4,49
10,78,4,16.1,74
10,79,22,9.5,68
10,81,103,5.9,59
10,89,27,3.5,24
10,90,365,1.5,20
10,100,29,37.1,81
10,101,62,29.7,73
10,113,827,3.5,13
10,114,1276,3.3,12
10,117,14,5,22
10,118,90,6.8,28
10,119,4,6.6,33
10,120,8,4.5,37
10,121,104,2.6,37
10,122,66,3.5,38
10,124,196,8.9,41
10,125,13,6.9,41
10,126,64,2.4,45
10,127,119,2.6,48
11,79,8,11.3,69
11,81,330,1.2,61
11,89,55,8.1,28
11,90,205,6.5,26
11,92,9,19.2,29
11,100,8,36.2,79
11,101,64,27.3,70
11,102,4,54.3,98
11,112,430,7.9,11
11,113,73,6.4,12
11,114,131,5.4,12
11,116,6,11,23
11,117,74,7.9,25
11,118,50,7.9,26
11,119,14,8.3,35
11,120,46,3.6,37
11,121,174,2.7,41
11,125,65,6.3,45
11,126,165,3.3,47
11,127,20,NA,NA
12,89,283,9.3,29
12,90,15,7.4,27
12,100,8,40.4,84
12,101,30,24.9,68
12,111,12,5.3,4
12,112,249,9.1,11
12,114,10,9.9,17
12,116,31,8.4,21
12,118,165,10.4,28
12,119,47,9.2,31
12,120,44,4.6,38
12,121,55,3.5,41
12,122,14,6.5,44
12,123,149,2.5,46
12,124,91,4.7,49
12,125,17,6.1,48
12,126,66,NA,NA
12,127,40,NA,NA
13,90,5,10.9,31
13,100,1,27.5,71
13,101,59,20.8,64
13,102,11,29.6,73
13,110,5524,2.4,6
13,111,7174,4.6,7
13,112,302,8.4,10
13,116,162,4.8,18
13,117,29,5.4,22
13,119,47,9.3,34
13,120,6,5.6,36
13,121,82,4.8,42
13,122,6,5.6,45
13,123,56,2.7,48
13,124,61,4.1,48
13,125,68,NA,NA
13,126,92,NA,NA
13,127,227,NA,NA
14,90,4,12.9,33
14,93,56,22.9,44
14,102,4,28.3,71
14,109,113,4.1,10
14,110,1188,5.2,10
14,111,8,9.2,12
14,115,12,3.9,21
14,116,307,2.7,19
14,117,111,5.7,22
14,118,37,13,32
14,119,54,11.9,32
14,120,61,5.7,35
14,121,63,6.4,44
14,122,228,6.9,46
14,123,14,4.1,49
14,124,36,8.1,53
14,125,218,NA,NA
14,126,0,NA,NA
14,127,84,NA,NA
15,91,185,9.1,28
15,92,12,19.2,40
15,93,285,17.6,40
15,95,159,23.3,70
15,96,67,25.7,73
15,101,4,17.7,61
15,108,322,3.8,14
15,109,1650,3.8,12
15,115,20,4.9,21
15,116,41,4.6,22
15,117,30,5.7,23
15,118,140,11,28
15,119,10,9.3,33
15,121,16,6.6,45
15,122,3,5.7,48
15,123,28,10.1,55
15,124,6,11.9,56
15,125,0,NA,NA
15,126,26,NA,NA
15,127,1,NA,NA
16,91,53,7.3,29
16,92,10,13.5,39
16,93,146,14.9,39
16,101,8,14.8,58
16,107,562,3.3,17
16,108,564,6,16
16,115,20,11.2,28
16,117,33,6.9,24
16,118,195,9.5,27
16,119,267,10.9,32
16,120,8,12.6,38
16,121,154,5.3,45
16,122,8,12.2,52
16,123,119,13.6,52
16,124,304,NA,NA
16,125,0,NA,NA
16,126,3,NA,NA
17,92,9,11.8,41
17,93,50,10.6,49
17,94,4,16.3,63
17,106,282,5.3,19
17,107,43,9.7,20
17,112,12,14.5,31
17,113,15,12.5,30
17,114,25,12.7,30
17,115,6,12.2,29
17,116,22,8.9,26
17,117,315,10.3,28
17,118,357,9.7,27
17,119,256,8.6,33
17,120,98,3.5,40
17,121,686,4.2,42
17,122,54,12.1,48
17,123,35,NA,NA
17,124,11,NA,NA
17,125,14,NA,NA
17,126,39,NA,NA
17,127,118,NA,NA
18,91,199,2.1,35
18,92,261,6.7,42
18,93,227,10,53
18,94,53,11.9,59
18,105,244,10.9,25
18,112,13,15.3,33
18,113,9,9.8,25
18,114,3,16.9,34
18,115,33,12.2,29
18,116,9,11.4,28
18,117,333,10.1,32
18,118,1109,8.2,30
18,119,503,6,34
18,120,1043,3,37
18,121,225,6.3,42
18,122,13,9,44
18,123,0,NA,NA
18,124,291,NA,NA
18,126,8,NA,NA
18,127,508,NA,NA
19,90,4,16.1,48
19,91,208,4.2,39
19,92,1904,2.4,39
19,93,100,8.2,55
19,105,420,10.5,25
19,111,10,18,35
19,112,26,16.2,33
19,113,6,20.9,38
19,114,20,15.8,33
19,115,22,14.7,32
19,116,220,8.1,35
19,117,376,5.8,36
19,118,722,5.1,33
19,119,543,5.3,34
19,120,300,4.9,39
19,121,130,8.4,44
19,122,38,9.9,45
19,123,44,NA,NA
19,124,62,NA,NA
19,125,93,NA,NA
19,126,68,NA,NA
19,127,138,NA,NA
20,91,158,4.7,42
20,92,1537,4.7,43
20,93,150,4.8,52
20,94,22,7,54
20,96,4,23,88
20,101,13,6.7,49
20,102,4,2,45
20,104,96,11.7,26
20,105,12,13.9,28
20,107,4,19.5,25
20,108,3,26.6,32
20,110,3,18.3,37
20,111,61,20.1,38
20,112,8,27.1,44
20,114,38,18.1,35
20,115,14,8.9,40
20,116,15,7.9,41
20,117,1001,4.4,39
20,118,754,1.7,35
20,119,3176,3.2,35
20,120,1607,5.5,41
20,121,59,6.9,42
20,122,68,12.5,48
20,123,181,NA,NA
20,124,121,NA,NA
20,125,177,NA,NA
20,126,0,NA,NA
20,127,66,NA,NA
21,90,718,8.2,46
21,91,330,8.2,46
21,93,1601,2.1,50
21,94,232,3.7,53
21,96,45,18.4,83
21,101,3,1.9,43
21,102,361,2.1,45
21,104,124,14.3,29
21,108,12,20.5,40
21,109,13,16.8,39
21,110,13,16.3,36
21,111,3,24.2,46
21,113,34,20.6,38
21,114,89,17.7,36
21,115,11,11.9,43
21,116,692,3.2,41
21,117,430,2.3,39
21,118,69,3.3,36
21,119,1196,2.4,38
21,120,620,3.8,39
21,121,205,8.4,44
21,122,308,11.7,47
21,123,293,NA,NA
21,124,10,NA,NA
21,125,2,NA,NA
21,126,8,NA,NA
21,127,0,NA,NA
22,90,111,10,47
22,91,2,10.7,48
22,93,104,2.9,52
22,94,305,4.2,53
22,106,82,16.1,31
22,107,16,20.3,34
22,108,31,15.6,39
22,109,33,15.6,39
22,110,10,20,43
22,112,8,27.3,48
22,113,59,20.3,42
22,114,17,10.6,43
22,115,35,14,50
22,116,812,3.2,43
22,118,156,5.1,40
22,119,1126,5.2,41
22,120,333,5.8,42
22,121,245,8.5,44
22,122,943,NA,NA
22,123,27,NA,NA
22,125,17,NA,NA
22,126,92,NA,NA
22,127,211,NA,NA
23,93,2,7.9,57
23,94,76,6.6,56
23,95,25,8.5,73
23,103,99,10.8,34
23,104,225,15.1,35
23,106,27,13.8,34
23,107,28,10.3,34
23,108,34,14.6,39
23,109,123,18.3,42
23,111,15,28.2,53
23,112,13,25.6,46
23,113,96,21.3,45
23,114,17,13.8,43
23,115,214,6.5,46
23,118,709,6.1,41
23,119,100,8.7,44
23,120,347,8,44
23,121,287,8,43
23,122,710,NA,NA
23,123,20,NA,NA
23,124,9,NA,NA
23,125,10,NA,NA
23,126,153,NA,NA
23,127,288,NA,NA
24,93,75,9.4,59
24,95,7,2.9,73
24,96,20,5.1,75
24,103,342,10.4,36
24,105,5,16.2,38
24,106,41,13.4,35
24,107,66,10.3,35
24,108,55,16.4,42
24,109,14,17.7,45
24,111,28,26.5,54
24,112,13,25.9,51
24,113,64,22.9,48
24,114,42,NA,NA
24,115,207,NA,NA
24,116,242,NA,NA
24,117,173,NA,NA
24,118,655,NA,NA
24,119,0,NA,NA
24,120,216,NA,NA
24,121,1941,NA,NA
24,122,801,NA,NA
24,123,0,NA,NA
24,124,0,NA,NA
24,126,0,NA,NA
24,127,0,NA,NA
25,93,4,12.9,62
25,95,496,2.9,71
25,96,131,1.9,73
25,102,442,6.9,39
25,103,84,9.2,37
25,104,7,20.5,48
25,105,5,14.9,41
25,106,45,11.4,40
25,107,94,8.4,36
25,108,42,12.6,50
25,109,59,11.1,50
25,110,7,15.5,54
25,111,133,28.4,59
25,112,55,28.7,53
25,113,94,NA,NA
25,114,91,NA,NA
25,115,1076,NA,NA
25,116,454,NA,NA
25,117,112,NA,NA
25,118,419,NA,NA
25,119,0,NA,NA
25,120,468,NA,NA
25,121,7364,NA,NA
25,122,511,NA,NA
25,124,39,NA,NA
25,125,0,NA,NA
25,127,0,NA,NA
26,92,31,18.1,67
26,93,41,9.2,64
26,94,89,7.8,66
26,102,537,6.7,41
26,106,109,9.2,41
26,107,37,6.1,38
26,108,37,8.3,48
26,109,131,11.3,51
26,110,10,NA,NA
26,111,110,NA,NA
26,112,13,NA,NA
26,113,56,NA,NA
26,114,92,NA,NA
26,115,166,NA,NA
26,116,76,NA,NA
26,117,267,NA,NA
26,118,34,NA,NA
26,119,26,NA,NA
26,120,472,NA,NA
26,121,434,NA,NA
26,122,22,NA,NA
26,123,18,NA,NA
26,124,14,NA,NA
26,125,41,NA,NA
26,126,0,NA,NA
27,93,33,9.4,67
27,94,13,7.6,69
27,95,5,12.9,76
27,101,1096,2.4,44
27,102,15,6,45
27,105,45,9.5,45
27,106,163,6.2,43
27,107,27,4.2,40
27,108,137,4.8,44
27,109,0,14.7,54
27,110,24,NA,NA
27,111,109,NA,NA
27,112,86,NA,NA
27,113,134,NA,NA
27,114,98,NA,NA
27,115,28,NA,NA
27,116,230,NA,NA
27,117,189,NA,NA
27,118,135,NA,NA
27,119,393,NA,NA
27,120,389,NA,NA
27,121,292,NA,NA
27,122,0,NA,NA
27,123,0,NA,NA
27,124,21,NA,NA
27,125,271,NA,NA
27,126,279,NA,NA
27,127,0,NA,NA
28,83,4,32.5,100
28,84,1,30.5,98
28,91,28,12,75
28,92,233,7.1,70
28,93,82,3.8,73
28,94,141,3.1,76
28,101,66,2.3,45
28,105,85,7.2,41
28,106,30,5,40
28,107,1716,2.5,41
28,108,118,6.4,45
28,109,3,NA,NA
28,110,161,NA,NA
28,111,47,NA,NA
28,112,123,NA,NA
28,113,327,NA,NA
28,114,74,NA,NA
28,115,248,NA,NA
28,116,577,NA,NA
28,117,84,NA,NA
28,118,0,NA,NA
28,119,229,NA,NA
28,120,520,NA,NA
28,121,23,NA,NA
28,122,2,NA,NA
28,123,0,NA,NA
28,124,0,NA,NA
28,125,386,NA,NA
28,126,489,NA,NA
28,127,8,NA,NA
29,83,4,31.3,99
29,84,53,28.1,95
29,91,4,14.1,77
29,92,119,6.1,72
29,94,4,16.1,88
29,100,17,6.6,49
29,105,381,6.4,43
29,106,40,4.6,38
29,107,34,4.6,43
29,108,122,13,52
29,109,118,NA,NA
29,110,473,NA,NA
29,111,192,NA,NA
29,112,22,NA,NA
29,113,95,NA,NA
29,114,298,NA,NA
29,115,413,NA,NA
29,116,4353,NA,NA
29,117,9,NA,NA
29,118,80,NA,NA
29,119,121,NA,NA
29,120,22,NA,NA
29,121,0,NA,NA
29,122,0,NA,NA
29,123,0,NA,NA
29,124,100,NA,NA
29,125,111,NA,NA
29,126,125,NA,NA
30,83,151,27.7,95
30,84,109,22,89
30,91,101,9.7,81
30,93,30,7.7,87
30,94,8,9.7,89
30,99,24,3.4,52
30,100,33,7.5,57
30,103,427,1.2,49
30,104,101,3.9,48
30,105,580,4.7,44
30,106,324,7.7,46
30,107,50,8.3,47
30,108,268,9.3,48
30,109,188,NA,NA
30,110,103,NA,NA
30,111,558,NA,NA
30,112,194,NA,NA
30,113,145,NA,NA
30,114,902,NA,NA
30,115,481,NA,NA
30,116,864,NA,NA
30,117,344,NA,NA
30,118,61,NA,NA
30,119,66,NA,NA
30,120,22,NA,NA
30,121,0,NA,NA
30,122,10,NA,NA
30,123,13,NA,NA
30,124,128,NA,NA
30,125,7,NA,NA
30,126,139,NA,NA
30,127,36,NA,NA
31,83,3,33.4,101
31,84,6,19.1,86
31,91,24,5.8,78
31,92,12,2.5,82
31,93,4,8.4,87
31,98,671,4.6,55
31,99,4172,2.2,55
31,100,349,5.3,56
31,101,5,9.5,58
31,102,17,4.2,52
31,103,218,3.1,51
31,104,83,5.7,47
31,105,339,8.5,46
31,106,536,NA,NA
31,107,301,NA,NA
31,108,447,NA,NA
31,109,529,NA,NA
31,110,323,NA,NA
31,111,225,NA,NA
31,112,107,NA,NA
31,113,147,NA,NA
31,114,146,NA,NA
31,115,447,NA,NA
31,116,283,NA,NA
31,117,981,NA,NA
31,118,473,NA,NA
31,119,0,NA,NA
31,120,106,NA,NA
31,121,13,NA,NA
31,122,15,NA,NA
31,123,0,NA,NA
31,124,8,NA,NA
31,126,0,NA,NA
32,91,120,2.7,80
32,92,216,2.6,80
32,93,143,6.6,85
32,97,43,13.8,65
32,99,860,5.5,55
32,100,4,5.8,57
32,101,9,11.1,58
32,102,4,9.9,57
32,103,29,10.6,50
32,104,272,9.4,49
32,105,896,NA,NA
32,106,245,NA,NA
32,107,616,NA,NA
32,108,549,NA,NA
32,109,567,NA,NA
32,110,225,NA,NA
32,111,149,NA,NA
32,112,112,NA,NA
32,113,39,NA,NA
32,114,76,NA,NA
32,115,440,NA,NA
32,116,686,NA,NA
32,117,201,NA,NA
32,118,286,NA,NA
32,119,42,NA,NA
32,120,55,NA,NA
32,121,10,NA,NA
32,122,10,NA,NA
33,89,10,17.6,84
33,90,204,12,79
33,91,27,5.2,79
33,92,16,3.6,78
33,96,281,11,66
33,98,371,6.6,56
33,99,446,7.2,54
33,101,48,12,56
33,102,26,4.8,44
33,103,192,8.8,48
33,104,27,13.2,53
33,105,206,NA,NA
33,106,273,NA,NA
33,107,398,NA,NA
33,108,469,NA,NA
33,109,94,NA,NA
33,110,113,NA,NA
33,111,13,NA,NA
33,112,205,NA,NA
33,113,28,NA,NA
33,114,120,NA,NA
33,115,417,NA,NA
33,116,680,NA,NA
33,117,238,NA,NA
33,118,152,NA,NA
33,119,89,NA,NA
33,120,154,NA,NA
33,121,89,NA,NA
33,122,0,NA,NA
33,126,156,NA,NA
34,82,40,10.6,78
34,83,28,15.1,82
34,90,44,11,76
34,91,44,7.2,77
34,94,45,13,73
34,95,118,13.2,71
34,96,327,11.6,71
34,97,3,9.6,69
34,99,159,5.6,60
34,100,34,8.1,62
34,102,4,17.6,58
34,103,53,6.2,47
34,104,3,8.7,49
34,105,0,NA,NA
34,106,1355,NA,NA
34,107,517,NA,NA
34,108,1043,NA,NA
34,109,960,NA,NA
34,110,43,NA,NA
34,111,4,NA,NA
34,112,174,NA,NA
34,113,4,NA,NA
34,114,376,NA,NA
34,115,166,NA,NA
34,116,318,NA,NA
34,117,509,NA,NA
34,118,356,NA,NA
34,119,76,NA,NA
34,120,152,NA,NA
34,121,37,NA,NA
34,122,0,NA,NA
34,125,0,NA,NA
34,126,275,NA,NA
34,127,0,NA,NA
35,83,40,11.6,79
35,89,29,13.9,75
35,90,41,9.7,73
35,91,8,9.8,79
35,94,33,15.1,75
35,95,139,10.6,70
35,96,232,6,66
35,97,43,4.6,64
35,98,770,5.3,59
35,99,210,6,62
35,100,14,11.6,65
35,101,9,13.8,55
35,102,12,13.9,55
35,103,3,11.5,52
35,104,5,NA,NA
35,105,135,NA,NA
35,106,1072,NA,NA
35,107,5737,NA,NA
35,108,243,NA,NA
35,109,351,NA,NA
35,110,44,NA,NA
35,111,141,NA,NA
35,112,0,NA,NA
35,113,23,NA,NA
35,114,150,NA,NA
35,115,69,NA,NA
35,116,563,NA,NA
35,117,2481,NA,NA
35,118,2202,NA,NA
35,119,311,NA,NA
35,120,84,NA,NA
35,121,6,NA,NA
35,124,0,NA,NA
35,125,0,NA,NA
35,126,122,NA,NA
36,88,13,16,75
36,89,117,12.4,71
36,91,57,13.6,78
36,93,264,13.4,73
36,94,3,10.7,70
36,95,3,8.3,68
36,96,210,4.7,64
36,97,1831,2.9,63
36,98,213,4.7,63
36,101,15,10.1,51
36,102,5,8.4,49
36,103,84,5.7,47
36,104,52,NA,NA
36,105,603,NA,NA
36,106,297,NA,NA
36,107,929,NA,NA
36,108,347,NA,NA
36,110,5,NA,NA
36,111,15,NA,NA
36,112,0,NA,NA
36,113,133,NA,NA
36,114,324,NA,NA
36,115,549,NA,NA
36,116,138,NA,NA
36,117,5448,NA,NA
36,118,2037,NA,NA
36,119,0,NA,NA
36,120,82,NA,NA
36,121,3,NA,NA
36,122,0,NA,NA
36,125,0,NA,NA
36,126,100,NA,NA
37,81,3,2.8,69
37,82,161,2.1,70
37,89,25,14.1,70
37,92,22,NA,NA
37,93,183,15.5,73
37,97,1232,2.9,64
37,98,124,4.7,64
37,99,4,5.8,65
37,100,9,7,53
37,102,3,17.3,58
37,103,46,9.8,51
37,104,158,NA,NA
37,105,239,NA,NA
37,106,481,NA,NA
37,107,236,NA,NA
37,108,163,NA,NA
37,109,23,NA,NA
37,111,374,NA,NA
37,112,362,NA,NA
37,115,3,NA,NA
37,116,653,NA,NA
37,117,871,NA,NA
37,118,84,NA,NA
37,119,10,NA,NA
37,124,0,NA,NA
37,125,0,NA,NA
37,126,37,NA,NA
38,81,87,2.6,67
38,82,35,0.5,67
38,89,42,16.8,70
38,92,46,NA,NA
38,93,6,NA,NA
38,94,3,21.4,76
38,97,38,3.5,65
38,98,979,3.1,63
38,99,247,3.2,57
38,100,54,5.3,54
38,101,36,11,61
38,102,248,7.9,54
38,104,200,NA,NA
38,105,330,NA,NA
38,106,440,NA,NA
38,107,252,NA,NA
38,108,195,NA,NA
38,109,0,NA,NA
38,110,214,NA,NA
38,111,501,NA,NA
38,112,353,NA,NA
38,114,49,NA,NA
38,115,817,NA,NA
38,116,577,NA,NA
38,117,816,NA,NA
38,118,150,NA,NA
38,119,6,NA,NA
38,120,0,NA,NA
38,121,45,NA,NA
38,124,0,NA,NA
38,125,0,NA,NA
38,126,71,NA,NA
39,82,121,9.2,63
39,88,63,12,65
39,89,21,16.7,69
39,92,2683,NA,NA
39,93,270,24.3,76
39,94,47,22.1,76
39,95,47,18.9,78
39,96,258,17,78
39,97,3,15.4,76
39,98,551,6.2,67
39,99,2309,3.4,63
39,100,1177,3.8,60
39,101,790,7.4,58
39,102,117,NA,NA
39,103,0,NA,NA
39,104,0,NA,NA
39,105,216,NA,NA
39,106,265,NA,NA
39,107,310,NA,NA
39,108,350,NA,NA
39,109,25,NA,NA
39,110,448,NA,NA
39,111,585,NA,NA
39,112,258,NA,NA
39,114,308,NA,NA
39,115,262,NA,NA
39,116,31,NA,NA
39,117,393,NA,NA
39,118,0,NA,NA
39,119,6,NA,NA
39,120,0,NA,NA
39,121,44,NA,NA
39,122,0,NA,NA
39,124,0,NA,NA
39,125,0,NA,NA
39,126,224,NA,NA
39,127,0,NA,NA
40,82,23,10.1,58
40,88,261,10,63
40,90,12,12.6,65
40,91,43,NA,NA
40,92,550,NA,NA
40,93,26,NA,NA
40,96,3,21,83
40,97,196,12.7,74
40,98,92,8.3,70
40,99,5722,3.5,65
40,100,6123,2.7,60
40,101,8,NA,NA
40,103,0,NA,NA
40,104,429,NA,NA
40,105,497,NA,NA
40,106,86,NA,NA
40,107,2959,NA,NA
40,108,1850,NA,NA
40,109,388,NA,NA
40,110,211,NA,NA
40,111,1007,NA,NA
40,112,42,NA,NA
40,113,16,NA,NA
40,114,795,NA,NA
40,115,1,NA,NA
40,116,718,NA,NA
40,117,4,NA,NA
40,118,0,NA,NA
40,119,6,NA,NA
40,120,12,NA,NA
40,121,16,NA,NA
40,122,0,NA,NA
40,123,0,NA,NA
40,124,0,NA,NA
40,125,0,NA,NA
40,126,389,NA,NA
40,127,0,NA,NA
41,82,45,11.4,62
41,90,21,11.8,65
41,91,1,13.2,62
41,92,67,NA,NA
41,93,0,NA,NA
41,95,23,28.5,82
41,97,12,12.2,73
41,98,67,11.2,72
41,99,142,NA,NA
41,100,885,NA,NA
41,101,132,NA,NA
41,102,777,NA,NA
41,103,2726,NA,NA
41,104,612,NA,NA
41,106,223,NA,NA
41,107,1384,NA,NA
41,108,668,NA,NA
41,109,1831,NA,NA
41,110,519,NA,NA
41,111,664,NA,NA
41,112,9,NA,NA
41,113,212,NA,NA
41,114,560,NA,NA
41,115,162,NA,NA
41,116,119,NA,NA
41,117,0,NA,NA
41,119,0,NA,NA
41,120,16,NA,NA
41,121,60,NA,NA
41,122,9,NA,NA
41,123,4,NA,NA
41,124,9,NA,NA
41,125,17,NA,NA
41,126,23,NA,NA
42,81,44,17.2,68
42,82,62,18.1,69
42,86,3,6.6,59
42,87,16,4.6,57
42,88,53,5.8,59
42,89,178,7.2,60
42,91,57,11.3,60
42,92,75,10.4,63
42,93,26,NA,NA
42,94,27,NA,NA
42,95,22,NA,NA
42,96,4,21.5,83
42,97,0,NA,NA
42,98,0,NA,NA
42,99,83,NA,NA
42,100,1847,NA,NA
42,101,958,NA,NA
42,102,482,NA,NA
42,103,4620,NA,NA
42,104,395,NA,NA
42,107,36,NA,NA
42,108,182,NA,NA
42,109,496,NA,NA
42,110,381,NA,NA
42,111,110,NA,NA
42,112,912,NA,NA
42,113,237,NA,NA
42,114,10,NA,NA
42,115,64,NA,NA
42,116,68,NA,NA
42,117,1,NA,NA
42,118,0,NA,NA
42,119,30,NA,NA
42,120,88,NA,NA
42,121,0,NA,NA
42,124,9,NA,NA
42,126,0,NA,NA
42,127,0,NA,NA
43,81,3,16.4,67
43,82,4,22.2,73
43,87,19,3.3,56
43,88,628,1.7,55
43,89,136,6.3,58
43,91,4,8.1,61
43,92,89,9.1,61
43,93,18,NA,NA
43,94,23,NA,NA
43,97,3,NA,NA
43,99,100,NA,NA
43,100,523,NA,NA
43,101,378,NA,NA
43,102,610,NA,NA
43,103,1297,NA,NA
43,104,406,NA,NA
43,105,160,NA,NA
43,106,140,NA,NA
43,108,200,NA,NA
43,109,175,NA,NA
43,110,283,NA,NA
43,111,353,NA,NA
43,112,59,NA,NA
43,113,872,NA,NA
43,114,162,NA,NA
43,115,72,NA,NA
43,116,1868,NA,NA
43,117,688,NA,NA
43,120,4,NA,NA
43,121,17,NA,NA
43,123,9,NA,NA
43,127,0,NA,NA
44,81,49,22.1,73
44,86,4,8.2,61
44,87,73,4.1,58
44,88,65,5.1,51
44,89,4,8.3,51
44,90,3,12.9,60
44,91,81,6.1,60
44,93,39,NA,NA
44,94,74,NA,NA
44,95,1,NA,NA
44,97,13,NA,NA
44,98,0,NA,NA
44,101,14,NA,NA
44,102,11,NA,NA
44,103,81,NA,NA
44,104,464,NA,NA
44,105,109,NA,NA
44,106,88,NA,NA
44,107,18,NA,NA
44,108,163,NA,NA
44,109,95,NA,NA
44,110,76,NA,NA
44,111,2,NA,NA
44,112,173,NA,NA
44,113,204,NA,NA
44,114,573,NA,NA
44,115,418,NA,NA
44,116,10913,NA,NA
44,117,7503,NA,NA
44,118,4,NA,NA
44,119,13,NA,NA
44,120,4,NA,NA
44,121,4,NA,NA
44,124,4,NA,NA
45,80,46,26.5,77
45,81,16,24.1,75
45,86,6,17.4,70
45,87,12,8.6,53
45,88,42,6.2,48
45,90,12,2.7,55
45,91,49,7.9,64
45,92,0,NA,NA
45,93,33,NA,NA
45,94,15,NA,NA
45,95,27,NA,NA
45,96,0,NA,NA
45,97,23,NA,NA
45,98,81,NA,NA
45,103,119,NA,NA
45,104,900,NA,NA
45,105,550,NA,NA
45,106,288,NA,NA
45,107,31,NA,NA
45,108,348,NA,NA
45,109,870,NA,NA
45,110,135,NA,NA
45,111,84,NA,NA
45,112,275,NA,NA
