x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
9,33,7,11.8,28
9,34,2,8.2,20
9,35,3,9.1,21
9,45,21,3.4,34
9,46,56,1.4,32
9,47,21,1,30
9,51,1,9.1,22
9,52,0,8.6,22
9,55,35,4.1,16
9,56,0,5.1,17
9,57,37,5.9,15
9,58,2,6.8,14
9,59,4,6.7,12
9,60,12,6.6,12
9,61,0,6.1,12
9,64,2,8.8,10
9,65,4,7.2,9
9,66,0,6.4,8
9,67,5,5.8,7
9,68,92,3,6
9,69,0,4.1,8
9,70,19,5.2,10
9,71,0,8.2,11
9,72,16,9.4,12
9,87,6,8.8,13
9,88,0,2.4,2
9,89,624,1.6,2
9,90,241,1.7,4
9,91,74,2,6
9,92,57,0.6,6
9,93,45,0.3,7
9,94,22,1,8
9,95,29,2,9
9,96,16,3,10
9,97,56,2.4,11
9,98,26,2.8,12
9,99,0,3.2,13
9,100,22,4.1,16
10,26,14,9.4,18
10,27,15,4,14
10,28,15,7,15
10,30,6,9.7,22
10,31,12,9.5,22
10,32,29,10.2,22
10,34,4,6,18
10,45,20,4.7,36
10,46,3,2.6,34
10,47,25,3.3,34
10,48,11,3.9,34
10,55,16,5.4,18
10,56,16,7,17
10,57,13,5.2,15
10,58,3,8.6,15
10,59,3,8.5,14
10,60,16,7.9,13
10,61,1,10.2,17
10,62,1,10.2,17
10,65,2,8.9,10
10,66,7,8.1,10
10,67,12,4.8,7
10,68,17,3.3,7
10,69,42,3.9,9
10,70,20,3.6,10
10,87,51,5.2,4
10,88,10,3,2
10,89,657,2.1,2
10,90,346,3.6,5
10,92,10,2.8,8
10,94,3,3.2,10
10,95,2,2.8,10
10,97,3,5.6,14
10,98,5,5.3,14
10,99,69,5.5,15
10,100,19,5.4,15
11,27,15,8.1,15
11,28,4,5.9,14
11,31,2,11.3,24
11,33,4,3,15
11,34,50,2.8,15
11,35,0,3.8,16
11,45,11,4.7,36
11,46,7,6.6,38
11,48,0,4.1,34
11,51,1,13.6,27
11,52,0,13,26
11,55,18,7.2,20
11,56,9,6.5,18
11,57,3,4.9,16
11,58,5,6.7,17
11,60,14,9,16
11,61,2,8,16
11,62,1,8.2,17
11,63,0,12.1,14
11,65,2,4.8,11
11,66,2,5.1,10
11,67,6,3.8,8
11,69,64,2.4,8
11,70,23,2,10
11,87,25,7.2,6
11,88,45,3.5,3
11,89,18,3.5,3
11,90,93,3.9,5
11,91,29,5.3,7
11,100,24,8,18
11,101,2,10.6,20
12,27,4,7.5,14
12,30,0,13.2,26
12,33,22,2.7,15
12,34,36,1.8,14
12,44,1,7.9,39
12,45,11,7.3,38
12,46,25,7.1,38
12,47,14,8.7,40
12,51,8,15.8,29
12,52,0,17.7,31
12,53,2,17.8,31
12,54,6,9.3,22
12,55,13,8.7,21
12,56,11,7.5,19
12,57,5,7.3,19
12,58,8,4,18
12,60,1,7.1,18
12,62,1,9.1,18
12,64,4,4.8,13
12,65,6,2.1,10
12,66,23,2.4,11
12,67,25,2.8,9
12,68,4,4.4,10
12,69,16,2.4,9
12,70,13,0.5,9
12,87,20,6.7,6
12,88,5,5.5,5
12,89,90,4.9,4
12,90,17,5.2,5
12,91,8,4.4,6
13,27,0,8,14
13,28,46,7.8,12
13,29,14,7.1,10
13,30,1,8.5,11
13,31,0,8.7,12
13,33,10,2.7,14
13,34,23,0.1,12
13,35,2,2.4,13
13,46,53,6.9,38
13,47,21,9,40
13,50,1,19.2,33
13,51,2,17.8,31
13,53,3,19.3,33
13,54,4,19.3,33
13,55,0,9.9,22
13,56,0,8.9,21
13,57,1,6.2,20
13,58,17,4.3,19
13,59,5,4.3,20
13,61,15,5.7,18
13,62,2,11.3,20
13,65,5,3.4,12
13,66,1,1.1,12
13,67,7,2.5,14
13,68,4,5.1,10
13,69,6,4.7,10
13,70,1,0.9,10
13,71,0,0.8,10
13,74,1,17.8,27
13,85,3,8.5,11
13,86,20,9.1,11
13,87,11,6.1,8
13,88,13,4.7,5
13,89,29,6.1,6
13,90,40,7.7,7
14,28,0,6.3,9
14,29,13,5.5,8
14,30,9,6.4,9
14,31,0,9.6,12
14,33,26,3.9,12
14,34,35,2.7,11
14,35,0,2.2,11
14,38,1,18.6,27
14,39,5,19.4,28
14,45,0,8.4,39
14,46,13,8,39
14,47,22,9.7,41
14,50,0,23.7,37
14,51,1,20.1,33
14,55,0,11.9,24
14,56,17,10.6,22
14,57,7,5.1,21
14,59,4,1.8,19
14,60,2,3.9,20
14,61,10,4.1,19
14,62,2,3.6,15
14,63,3,4,15
14,64,3,2.1,13
14,65,8,1.7,12
14,67,0,7.1,13
14,68,8,4.7,12
14,69,0,5.6,11
14,70,8,3.3,12
14,71,12,1.7,10
14,74,2,16.2,25
14,85,3,8.5,11
14,86,17,6.7,9
14,87,13,5.4,8
14,88,21,4,5
14,89,45,6.6,7
14,90,28,8.8,8
15,28,20,5.3,8
15,29,11,4.4,7
15,30,0,6.7,10
15,31,5,8.2,11
15,33,21,6.2,13
15,34,32,3.3,10
15,35,13,6,14
15,38,0,12.9,21
15,39,20,14.5,23
15,45,1,9.7,41
15,46,34,9.9,41
15,47,9,11.4,42
15,48,2,13.7,45
15,50,0,22.9,36
15,51,3,23.5,37
15,52,1,25.3,39
15,56,4,12.3,24
15,58,1,4.2,21
15,59,0,1.2,20
15,60,8,0.9,19
15,61,8,2.9,18
15,64,2,3.4,14
15,66,2,4.9,15
15,67,0,6.5,14
15,68,3,7.1,13
15,69,1,8.2,14
15,70,2,6.4,15
15,71,25,2.6,11
15,73,2,14,23
15,74,14,13.3,22
15,86,1,7.7,10
15,87,18,4.6,8
15,88,26,3.9,6
15,89,16,7,9
15,90,37,8.3,9
15,95,1,8.3,27
15,96,1,8.2,27
16,27,7,7.3,10
16,28,34,5.6,8
16,29,40,3.4,6
16,30,15,5,8
16,31,1,5.5,8
16,33,8,3.3,10
16,34,22,2,8
16,35,92,2.7,10
16,36,0,3.2,11
16,38,22,11,19
16,39,4,13.7,22
16,40,1,16.9,25
16,45,0,10.8,42
16,46,9,11,41
16,48,1,15.1,46
16,51,0,26.8,40
16,52,6,27.5,41
16,56,2,14,26
16,58,8,3.8,22
16,60,16,0.3,19
16,61,8,2,18
16,63,0,4.8,15
16,64,0,4.4,15
16,66,0,6.6,17
16,67,0,8.4,14
16,68,1,8.2,14
16,69,1,7,15
16,70,3,6.9,16
16,71,7,3.5,12
16,72,3,5,14
16,73,3,5.7,14
16,74,4,11.6,20
16,85,0,5.8,15
16,86,17,7,12
16,87,16,2.6,7
16,88,14,4.2,8
16,89,19,5.3,9
16,96,6,5.5,24
17,28,1,6.8,10
17,29,35,3,6
17,30,31,3.8,7
17,31,0,4.2,7
17,33,23,4.3,7
17,34,48,1.7,7
17,35,80,0.4,9
17,36,17,3.2,11
17,37,0,4.6,12
17,38,12,8.7,17
17,39,20,11.4,20
17,40,1,17.7,26
17,46,7,10.9,41
17,47,16,10.6,41
17,48,3,9.9,40
17,49,21,11,41
17,55,3,16.7,28
17,56,0,7.2,26
17,57,8,6.4,25
17,58,3,7.1,25
17,59,5,5.1,24
17,60,0,1.4,20
17,61,8,3.6,20
17,62,2,3.6,20
17,63,5,5.8,16
17,67,1,10.8,16
17,68,31,9.6,15
17,69,8,9.5,18
17,70,8,9.1,18
17,72,16,6.3,15
17,73,38,7.3,16
17,74,25,9.3,18
17,84,0,6.7,15
17,85,15,4.7,13
17,86,13,4.5,13
17,87,49,1.1,8
17,88,14,3.5,9
17,89,2,5.4,10
17,94,0,6.6,15
17,97,2,3.3,22
17,98,0,3.9,25
17,99,4,4.2,26
18,27,0,4.1,10
18,28,6,3.7,9
18,29,45,0.9,5
18,30,511,0.8,3
18,31,26,3.4,5
18,32,5,4.2,5
18,33,7,3.9,6
18,34,64,2.7,6
18,35,5,3.7,8
18,36,3,2,10
18,37,21,5.4,13
18,38,22,7.2,15
18,39,1,11.2,19
18,40,3,15.5,24
18,46,0,13.3,43
18,47,6,8.6,39
18,48,13,7.8,38
18,49,1,8.1,38
18,56,3,8.6,27
18,59,1,6.6,25
18,60,5,3.8,23
18,61,15,2.4,21
18,63,4,6.8,17
18,67,0,12.1,18
18,69,1,10.4,19
18,73,1,6.8,16
18,74,9,7.2,16
18,84,10,7.7,16
18,85,36,5.6,14
18,86,10,3.6,12
18,87,90,0.4,10
18,88,19,3.9,12
18,95,6,5.2,16
18,97,26,1.7,20
18,98,83,0.3,21
18,99,15,2.9,24
18,100,8,7.5,29
18,101,4,7.8,29
19,6,0,14,31
19,7,0,14.1,32
19,9,1,13.4,31
19,10,3,15.7,33
19,27,11,1.9,10
19,28,29,1.6,9
19,29,0,3.4,2
19,30,354,3.3,2
19,31,41,2.4,3
19,32,6,3.1,4
19,33,2,5,6
19,34,22,4.8,7
19,35,5,5.4,9
19,37,32,4.7,13
19,38,10,4.6,13
19,39,2,12.4,21
19,40,2,13.3,22
19,46,2,14.6,45
19,47,24,11.2,41
19,48,3,9.4,39
19,49,2,6,36
19,50,1,5.6,36
19,51,2,6.5,37
19,59,10,8.7,27
19,60,2,5.6,24
19,61,9,3.4,22
19,62,10,6.8,19
19,63,10,8.8,20
19,64,0,8.7,20
19,70,0,10.4,19
19,73,4,9.1,19
19,74,17,8.1,17
19,84,2,6.4,15
19,85,30,5.3,14
19,86,21,4.5,13
19,87,25,1.7,10
19,88,32,2.4,11
19,95,14,4.8,18
19,96,12,5.3,19
19,97,4,4.6,22
19,98,12,1.2,23
19,99,35,2.7,24
19,100,33,5.3,27
19,101,13,7,28
20,7,5,11.7,29
20,8,4,9.4,27
20,9,6,10.5,28
20,10,0,11.9,29
20,11,1,13.6,31
20,17,0,18.3,46
20,26,0,5.6,15
20,27,0,5.7,15
20,28,8,3.6,13
20,29,28,4.6,3
20,30,106,4.7,4
20,34,26,7,9
20,35,2,7,10
20,38,0,5.8,14
20,39,5,8.8,17
20,40,7,12.1,20
20,47,7,13.4,43
20,48,3,16.9,47
20,49,1,4.4,34
20,50,4,4.6,35
20,51,3,6.9,37
20,58,7,11.4,30
20,59,2,10.6,29
20,60,0,4.9,23
20,61,16,4.6,22
20,62,2,6.2,21
20,64,6,10.1,24
20,65,1,13.6,28
20,68,0,12.1,18
20,70,0,9.9,19
20,74,10,6.8,18
20,85,0,7.7,16
20,86,1,2.8,11
20,87,25,3.3,11
20,88,3,9.5,18
20,95,1,5.9,19
20,96,20,5.4,20
20,97,21,4,21
20,99,24,3.1,25
20,100,21,4.8,26
20,101,71,6.8,28
20,102,11,8.5,30
20,103,1,9.4,31
21,7,2,9.5,27
21,8,16,7.8,25
21,9,14,8,25
21,10,1,12.6,30
21,11,4,13.4,31
21,17,1,15.8,44
21,26,16,6.1,15
21,27,28,3.3,12
21,28,0,4,13
21,29,0,4.6,3
21,30,117,5.5,4
21,31,9,7.1,5
21,38,9,6.8,15
21,39,0,6.8,15
21,40,16,13.7,22
21,47,2,18,48
21,48,1,16.1,46
21,50,0,3.9,34
21,51,4,5.9,36
21,52,0,5.9,36
21,61,2,6,23
21,62,10,7.9,22
21,63,1,7.8,22
21,64,7,10.3,25
21,65,1,12.3,27
21,85,1,6.4,18
21,86,4,4.1,12
21,87,27,4.3,12
21,95,4,7.3,20
21,96,12,6.6,20
21,97,12,5.6,22
21,101,6,7,28
21,102,7,10.2,32
21,103,5,11.4,33
22,6,0,12.5,29
22,8,11,6,24
22,9,13,9.4,27
22,10,10,10.2,28
22,11,2,10.8,28
22,17,2,13.2,41
22,18,2,18.2,46
22,25,1,8.9,16
22,26,1,6.8,14
22,27,6,5,14
22,28,5,4.6,14
22,29,13,7.8,6
22,30,46,5.9,4
22,31,7,8.6,7
22,37,2,11.3,20
22,38,3,9.2,17
22,39,50,9.1,17
22,40,5,14.7,23
22,41,1,17.2,25
22,48,0,4.7,34
22,49,0,2.5,33
22,50,5,3.9,34
22,51,0,5.1,35
22,52,0,5.5,36
22,60,1,8.4,25
22,62,1,7,23
22,63,1,9.6,26
22,64,2,12.4,27
22,68,0,10.3,33
22,69,0,7.9,28
22,72,1,4.1,21
22,73,4,4.6,20
22,85,1,4,18
22,86,23,2.7,14
22,87,39,3.6,14
22,88,9,6.4,19
22,96,16,8,21
22,97,22,7.5,24
23,6,0,10,27
23,7,9,7.9,24
23,8,4,4.7,22
23,9,17,5.5,23
23,10,8,7.6,25
23,11,6,10.1,27
23,17,7,11.2,39
23,26,7,9.4,13
23,27,13,7.6,15
23,29,17,6.4,5
23,30,34,7.9,6
23,31,4,8.8,7
23,35,0,16.6,25
23,36,10,15.1,23
23,38,0,13.3,22
23,39,28,9.3,18
23,40,16,12.4,21
23,41,32,16.9,25
23,46,0,6.4,30
23,47,1,5.1,35
23,48,1,5,35
23,49,6,4.6,34
23,50,0,1.6,32
23,51,4,5.3,35
23,52,9,5.7,35
23,53,1,7.2,37
23,54,1,8.7,38
23,55,2,11.3,41
23,60,1,9.6,27
23,62,3,8.2,24
23,63,2,8.2,24
23,65,2,13.9,28
23,66,2,13.9,28
23,69,8,10.3,33
23,71,17,7.1,27
23,72,6,6,26
23,73,13,3.7,21
23,74,1,5.6,24
23,85,3,3.5,17
23,86,13,2.5,16
23,87,65,2.7,16
23,88,9,4.1,17
23,89,30,5.5,18
23,97,32,8.3,22
24,6,4,9,25
24,7,0,6.3,23
24,8,8,6.5,24
24,9,14,7.3,25
24,10,20,7.7,23
24,11,9,8.7,24
24,12,1,12.4,27
24,17,9,8.8,37
24,18,14,11.6,40
24,19,1,12,40
24,26,23,10.8,13
24,27,7,11.6,13
24,29,8,7.9,6
24,30,35,11.3,10
24,35,0,17.9,26
24,38,0,10.7,20
24,39,26,8.5,19
24,46,0,6.4,30
24,47,3,6.4,30
24,48,2,6,29
24,49,36,3.2,29
24,50,208,0.4,30
24,51,15,2.9,32
24,52,3,7,36
24,55,0,11.5,41
24,62,0,9.5,25
24,69,5,7.5,30
24,71,8,4.8,26
24,72,23,5.2,25
24,73,65,2.8,22
24,74,3,10.9,33
24,85,2,3.2,17
24,86,211,1.8,17
24,87,121,0.6,16
24,88,1,4.1,18
24,89,2,6.6,20
24,96,4,7.7,24
24,97,58,7.3,23
25,6,2,11.6,28
25,7,58,5,21
25,8,9,3.8,21
25,9,3,3.6,21
25,10,6,4.9,20
25,11,2,11,25
25,17,9,7,35
25,18,7,7.9,36
25,19,2,10.9,39
25,27,1,12.3,14
25,29,41,9.4,9
25,30,18,7.9,7
25,31,8,8.9,8
25,38,15,9.8,21
25,39,21,8.9,21
25,40,14,8.6,21
25,47,16,4.9,26
25,48,8,3.6,27
25,49,21,2.8,28
25,50,166,2.1,30
25,51,3,3.4,33
25,52,2,4.8,34
25,53,1,5.4,35
25,54,0,12.5,42
25,62,0,11.1,27
25,63,0,11,27
25,71,21,4.2,26
25,72,33,2.4,24
25,73,7,3.3,25
25,74,46,6.3,26
25,85,1,4.4,18
25,86,46,2.9,19
25,87,36,0.7,17
25,88,13,3.1,19
25,89,0,6,22
25,90,10,6.7,23
25,96,0,6.2,24
25,97,13,7.4,25
26,7,12,4.5,21
26,8,15,4.5,22
26,9,5,2.3,19
26,10,14,4.2,19
26,11,20,6.1,21
26,12,4,8.6,22
26,13,3,10.1,24
26,17,6,8.8,37
26,18,14,5.6,34
26,26,0,15,16
26,27,5,15.1,16
26,29,8,8.2,8
26,30,38,7.5,8
26,31,1,10.4,10
26,40,4,6.3,21
26,41,13,7.3,24
26,46,7,6.4,27
26,47,200,5.4,26
26,48,18,8,28
26,49,2,5.1,30
26,50,4,4.9,33
26,51,3,3.4,31
26,52,15,5.8,35
26,53,2,7,36
26,54,5,9.6,39
26,55,2,10,39
26,69,2,6,28
26,70,2,4.3,28
26,71,47,2.8,27
26,72,48,1.3,26
26,73,15,6.4,26
26,74,39,6.7,30
26,84,0,5.7,19
26,85,15,6.6,20
26,86,30,3.6,19
26,87,53,1.4,18
26,88,17,4.4,21
26,89,3,6.4,23
26,90,3,6.3,23
26,96,16,6.8,27
26,97,80,5.4,25
27,7,1,6.8,23
27,8,1,1.9,18
27,9,99,1.1,18
27,10,19,1.8,16
27,11,9,5.9,18
27,12,18,8.5,20
27,13,0,10.9,23
27,17,0,6.5,35
27,18,14,3.9,32
27,19,1,9.3,31
27,20,0,10,32
27,29,27,6.9,9
27,30,1,8.8,10
27,33,1,18.2,44
27,34,3,14.5,41
27,35,1,14.5,41
27,40,4,5.1,24
27,41,10,4.6,23
27,46,29,5.5,26
27,47,11,4.8,25
27,48,4,3.5,24
27,49,2,6.4,32
27,50,0,6.4,32
27,51,5,4.5,31
27,52,14,5.8,34
27,53,0,9.2,39
27,54,13,10.6,40
27,68,0,19.5,44
27,70,0,5.4,30
27,71,7,4.5,29
27,72,22,2.6,28
27,73,38,0.8,26
27,74,11,4.1,29
27,75,9,4.4,29
27,84,1,6.6,20
27,85,14,6.3,22
27,87,20,2.1,19
27,88,5,3.9,20
27,89,7,8.3,25
27,90,4,7.8,24
27,92,1,11.2,31
27,96,11,4.2,24
27,97,6,4.3,26
28,9,1,3.7,16
28,10,19,4.2,15
28,11,9,4.3,16
28,12,1,6.6,18
28,17,0,4.1,32
28,18,18,2.6,31
28,19,1,5.4,33
28,20,1,8,30
28,28,1,9.3,12
28,29,4,4.6,9
28,34,1,12.7,39
28,35,1,13.9,40
28,37,0,7.7,33
28,38,10,7.3,33
28,39,1,2.3,25
28,40,0,3.2,24
28,41,12,4.5,24
28,42,0,9.5,30
28,43,1,9.6,28
28,46,2,3.3,24
28,47,15,4,24
28,48,6,2.5,23
28,49,0,4.5,26
28,50,1,6,28
28,51,1,5.5,29
28,52,1,8.7,36
28,54,2,11.6,41
28,55,1,12.1,41
28,56,2,12.1,41
28,59,1,10.7,48
28,60,10,10.1,48
28,63,19,8.9,34
28,72,0,6.1,31
28,73,47,4.3,29
28,74,181,2.9,28
28,75,21,5.3,31
28,76,5,5.9,31
28,84,19,7.5,21
28,85,3,9.5,25
28,86,0,4.2,21
28,87,9,3.7,20
28,88,4,2.9,19
28,89,13,7,23
28,93,1,8.6,28
28,94,1,6.7,26
28,96,11,4.4,24
28,97,38,2.7,25
29,10,11,4.2,13
29,11,4,4.4,15
29,12,6,9.4,19
29,17,1,3,31
29,18,12,2.3,30
29,19,3,2.8,31
29,21,0,9.4,28
29,29,7,3.7,10
29,30,2,4.5,15
29,31,6,5.4,16
29,35,1,10.8,37
29,36,0,12.5,39
29,37,0,7.7,33
29,38,10,4.5,30
29,39,3,1.7,26
29,40,1,1.8,25
29,42,12,6.5,29
29,43,5,7.8,26
29,47,3,1.6,22
29,48,3,2.2,23
29,49,11,3.1,25
29,50,0,4.4,26
29,51,6,6.5,28
29,52,2,8.5,34
29,54,2,12.9,41
29,55,1,13.9,43
29,56,3,13.9,43
29,59,1,11,49
29,60,1,9.2,47
29,61,1,8.1,46
29,63,1,10.1,35
29,64,4,5.7,34
29,68,5,16.5,41
29,69,9,15.7,41
29,71,1,8.8,34
29,72,0,8.2,33
29,73,1,5.3,30
29,74,165,1.8,28
29,75,58,2.9,30
29,76,37,4.6,32
29,84,33,8.8,23
29,85,1,7.6,24
29,86,7,7.3,24
29,88,23,3.9,20
29,94,12,4.8,24
29,95,32,3.9,23
29,96,55,3.6,23
29,97,276,1.5,25
29,98,14,3.2,26
29,99,1,3.3,27
29,100,4,5.2,29
29,102,0,8.8,33
29,103,50,11.5,35
30,9,0,10.8,17
30,10,22,5.4,12
30,11,11,8.6,14
30,12,2,12.1,17
30,18,66,1.6,30
30,19,71,1.8,30
30,20,16,4.9,26
30,21,3,8.4,27
30,29,6,2.8,11
30,30,0,2.9,13
30,31,18,3.8,14
30,35,1,9.2,35
30,36,24,7.1,33
30,37,9,5.7,32
30,38,18,4,30
30,39,12,3.2,29
30,40,7,0.7,26
30,41,3,3.7,31
30,43,3,6.1,25
30,46,1,7.9,26
30,47,1,7.6,26
30,48,2,1.1,21
30,50,14,4.5,26
30,51,13,5.9,28
30,53,2,18.4,46
30,54,1,16.7,44
30,60,3,8.3,46
30,61,6,6.9,45
30,62,2,6.1,44
30,63,1,8.2,36
30,64,33,5.6,37
30,65,1,4.6,37
30,67,13,15.7,42
30,68,4,13.4,39
30,69,1,14.1,39
30,70,33,12.6,38
30,74,48,0.7,29
30,75,0,2,30
30,76,22,6.7,34
30,77,30,5.5,33
30,84,35,7.8,24
30,86,0,7.6,24
30,87,4,8.4,25
30,88,16,5,21
30,91,6,8.2,25
30,92,7,4.3,24
