x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
88,35,15,5.5,27
88,39,4,7.6,23
88,49,0,2.4,8
88,50,48,2,7
88,51,64,0.1,6
88,52,19,2.3,7
88,53,0,5,7
88,54,0,5.7,7
88,55,20,4.8,8
88,56,1,3.8,10
88,57,19,1.9,8
88,58,15,4.3,10
89,0,286,3.2,38
89,1,0,3.5,38
89,19,21,3.6,44
89,20,25,1.8,43
89,21,10,3.5,45
89,26,4,9.8,47
89,27,2,7,46
89,34,1,2.4,24
89,35,44,2.7,25
89,36,4,3.7,24
89,37,13,4.7,24
89,38,2,5.4,22
89,39,18,6.1,21
89,49,7,4.3,9
89,50,49,3.6,8
89,51,59,2.3,6
89,52,24,1.7,4
89,53,22,4.3,6
89,54,15,5.4,6
89,55,29,3.4,7
89,56,17,1.7,7
89,57,37,0.8,7
89,58,2,3.6,9
90,0,31,3.8,36
90,1,15,4.6,38
90,17,0,3.6,44
90,18,0,3.6,44
90,20,3,1.5,42
90,21,18,2.6,43
90,22,4,2.8,43
90,25,3,12.8,43
90,26,7,10.2,43
90,27,1,11,42
90,34,0,2.7,25
90,35,54,1.2,23
90,36,55,2.5,22
90,37,3,2.9,23
90,50,9,3.1,7
90,51,4,4.6,6
90,52,10,3.9,5
90,53,48,3,3
90,54,61,4,5
90,55,48,3.1,5
90,56,71,0.8,5
90,57,4,1.6,7
90,58,3,5.6,10
90,59,0,5.5,10
91,0,55,4.6,35
91,1,0,6.1,39
91,12,1,6.4,40
91,18,0,3.3,44
91,21,47,1.5,42
91,22,2,2.2,43
91,26,3,10.7,41
91,27,1,9.1,39
91,28,0,9.1,39
91,29,0,8.4,36
91,30,1,10.3,38
91,31,1,10,35
91,32,1,10,35
91,35,54,0.2,22
91,36,10,1.3,21
91,38,4,6.9,22
91,39,19,4,19
91,43,0,10.1,19
91,47,7,8.2,16
91,51,13,2.8,5
91,52,16,1.5,4
91,53,124,2.4,2
91,54,54,2.8,3
91,55,14,2.4,4
91,57,1,3.1,7
91,58,9,4,8
91,59,7,6.5,11
92,0,5,3,32
92,1,1,5.8,36
92,12,6,5.3,39
92,13,5,5.1,38
92,18,0,2.6,38
92,20,0,0.3,40
92,21,76,0.9,41
92,23,3,4.8,40
92,24,2,4.8,40
92,27,1,7.3,38
92,28,4,6.1,36
92,29,27,7.5,37
92,30,1,7.3,35
92,31,3,8.4,34
92,32,10,9.2,34
92,35,54,1.6,22
92,39,27,3,18
92,42,2,7.2,16
92,43,41,7.5,16
92,44,2,8.8,18
92,50,0,1.4,5
92,51,273,0.2,5
92,52,633,2.2,3
92,53,232,2,2
92,54,76,2.7,3
92,55,46,3.2,3
92,56,1,3.9,5
92,57,17,5,7
92,58,1,6.4,9
92,59,1,6.6,9
93,0,18,4.8,33
93,13,9,3.5,37
93,14,1,2.9,36
93,16,1,3,36
93,18,0,3.1,38
93,19,41,2.3,38
93,20,30,1.4,39
93,21,9,0.9,40
93,22,5,6,41
93,23,18,4.7,40
93,24,8,6.2,41
93,26,0,8.2,39
93,27,4,5.4,36
93,28,5,4.5,35
93,29,7,4.9,35
93,30,23,5.8,33
93,31,26,6.6,32
93,32,20,7.4,33
93,35,8,2.4,20
93,36,26,3.6,19
93,37,3,3.2,18
93,39,9,2.1,17
93,42,5,5.5,14
93,43,27,5.7,14
93,44,3,1.3,13
93,45,43,0.8,13
93,46,36,3.9,12
93,49,44,3.9,8
93,50,79,1.9,6
93,51,74,1.6,4
93,52,4,5.6,6
93,53,29,3.4,3
93,54,10,3.7,10
93,55,14,2.2,5
93,56,0,2.9,5
93,57,8,4.8,7
93,59,9,8.3,10
94,13,1,2,35
94,14,44,1.6,35
94,15,7,1,34
94,16,3,2,35
94,17,3,3.2,36
94,19,1,3,38
94,20,1,1.9,39
94,22,12,4.3,39
94,23,17,2.3,37
94,24,9,4.1,39
94,26,6,4.6,36
94,27,4,3.9,34
94,28,7,3.2,34
94,29,1,3.9,34
94,30,14,6,34
94,31,0,5.1,30
94,32,15,6.9,32
94,34,3,7.8,31
94,36,0,4,19
94,38,9,1.8,17
94,39,125,0.6,17
94,40,9,2.9,15
94,41,9,3.7,14
94,42,13,4.4,13
94,43,24,4.1,12
94,44,22,2.6,12
94,45,53,1.1,11
94,46,76,2.2,11
94,48,0,3,9
94,49,33,2.8,8
94,50,17,2.4,5
94,51,1,2.4,5
94,52,7,3,9
94,53,6,2.3,8
94,54,3,0.8,6
94,59,4,10.3,12
95,13,1,4.6,38
95,14,104,1,32
95,15,11,2.5,35
95,16,2,2.8,36
95,17,6,3.3,36
95,18,3,4,37
95,21,0,5.6,41
95,22,9,3.3,39
95,23,9,0.9,36
95,24,5,0.7,35
95,25,40,1.9,34
95,26,12,2.3,33
95,27,2,1.7,32
95,28,4,1.9,32
95,31,50,3.4,30
95,32,0,4.6,29
95,33,1,9.7,35
95,34,9,7.6,31
95,35,3,9.4,33
95,37,5,4.1,19
95,38,21,4.3,19
95,39,8,2.8,17
95,45,5,3.9,11
95,46,38,1.9,9
95,48,19,1.4,7
95,49,19,1.3,6
95,50,31,3.3,7
95,52,21,4.2,10
95,54,36,0.2,7
95,55,11,1.6,7
95,56,0,4.2,10
96,14,199,2.4,31
96,15,4,2.6,32
96,18,3,5.9,39
96,19,1,5.2,38
96,22,0,2.9,36
96,25,5,2.8,34
96,26,18,3.7,34
96,27,7,2.6,33
96,28,49,1.5,32
96,30,14,1.3,29
96,31,5,2.5,29
96,32,11,3.5,28
96,33,1,13.2,38
96,34,2,5.6,29
96,35,2,8.4,32
96,39,0,3,17
96,40,3,2.9,17
96,46,4,3.3,11
96,47,14,0.6,8
96,48,49,0.1,7
96,49,18,1.8,8
96,50,0,4.2,9
96,52,38,7.9,15
96,53,25,2.1,9
96,54,12,1.2,8
96,55,7,3.6,9
96,56,12,3.5,9
97,13,42,4.5,31
97,14,15,3.2,30
97,21,1,5.3,38
97,22,2,5,38
97,25,2,5.6,38
97,26,4,4.5,35
97,28,4,3,33
97,29,3,4.6,34
97,30,11,4.1,31
97,32,9,4.2,28
97,33,13,4,26
97,34,1,5.9,29
97,35,8,9.1,32
97,36,1,11.1,34
97,37,1,11.6,34
97,40,20,4.1,17
97,41,1,7.3,18
97,46,17,1.7,9
97,47,4,2,9
97,48,12,2,9
97,49,42,2.6,8
97,50,1,3.3,8
97,52,4,6.1,13
97,53,5,3.3,10
97,54,23,3.9,10
97,55,11,4.3,11
97,56,2,5.2,12
98,0,1,3.9,29
98,13,58,4.9,30
98,24,0,6.9,40
98,25,13,7.2,39
98,29,1,7.1,34
98,32,4,5.4,29
98,33,1,5.8,26
98,37,2,11,34
98,39,17,4.4,18
98,40,22,7.3,20
98,41,7,8.9,20
98,42,1,8.6,19
98,45,4,2.8,10
98,46,2,2.5,10
98,49,11,1.8,8
98,50,4,3.1,10
98,51,7,5.1,13
98,53,8,4.3,11
98,54,28,4,11
98,55,2,4.9,11
99,0,0,4.9,30
99,12,6,6.2,29
99,13,31,5,29
99,24,6,8.5,41
99,26,0,8.1,39
99,27,8,6.5,37
99,28,4,7.9,38
99,32,3,6.6,30
99,33,2,6.5,26
99,39,1,5.1,17
99,40,14,5.2,17
99,41,2,7.3,16
99,42,9,8.4,17
99,43,1,8.4,17
99,44,1,3.9,11
99,45,0,4.1,11
99,48,8,3,11
99,49,17,1.1,9
99,50,21,2.1,11
99,51,12,3.6,11
99,52,5,2.6,16
99,53,3,5.2,12
99,55,1,6.8,13
100,3,1,4.9,30
100,12,0,5.9,28
100,13,20,6.8,29
100,26,2,8.2,39
100,40,0,4.7,16
100,43,4,5.8,13
100,44,22,4.7,12
100,45,5,6.2,14
100,46,0,5.7,13
100,49,1,0.3,10
100,50,18,2.4,11
100,51,40,1.8,12
100,52,30,1.5,13
100,53,74,1.2,15
100,54,0,2.8,17
101,3,2,5.1,27
101,4,2,5.1,27
101,12,16,8,28
101,13,33,8.9,29
101,25,0,11.4,44
101,40,0,4.8,18
101,41,6,3.9,17
101,45,0,6.7,14
101,48,4,2,12
101,49,29,1.7,12
101,50,4,2.2,12
101,52,74,2.6,15
101,53,36,1.5,16
101,54,55,3.2,17
101,55,12,1.9,16
102,2,15,3.7,25
102,3,4,5.1,27
102,4,3,6.1,28
102,5,3,6.1,28
102,11,3,9.8,28
102,12,48,8.3,27
102,13,33,8.5,27
102,32,4,9.4,26
102,39,7,4.1,21
102,41,0,3.2,17
102,42,8,4.2,15
102,43,0,3.8,14
102,44,4,6.7,18
102,47,29,4.2,14
102,48,8,4.1,14
102,49,9,1.7,12
102,50,1,3.1,13
102,52,9,4.5,19
102,53,47,3,17
102,54,4,3.5,18
102,55,23,3.4,18
102,59,1,4.3,36
103,1,26,1.3,23
103,2,67,3.9,25
103,3,18,6.1,26
103,4,1,6.1,26
103,5,3,5.6,28
103,6,3,5.6,28
103,11,6,9.3,28
103,12,22,6.7,25
103,13,5,9,28
103,37,1,3,20
103,38,6,2.1,19
103,39,22,2.8,20
103,40,3,2.3,18
103,43,0,4,15
103,44,0,5.9,17
103,48,2,5,15
103,49,15,2.9,13
103,50,0,3.7,14
103,51,41,3.5,14
103,53,1,3.1,18
103,55,28,4.7,20
103,56,0,3.9,18
103,58,1,4.8,36
103,59,20,4.2,36
104,0,30,4.3,25
104,1,80,0.2,22
104,2,72,2.5,24
104,3,52,4.1,24
104,4,47,3.8,25
104,5,36,4.9,27
104,6,3,5.2,28
104,10,4,7.3,26
104,11,10,8,27
104,12,34,6.6,25
104,13,8,7.5,26
104,16,0,9,28
104,32,0,9.9,27
104,37,1,3,20
104,38,6,3,20
104,39,18,1.3,18
104,40,78,1.4,16
104,41,45,3.9,17
104,42,9,2.9,16
104,45,1,6.2,17
104,48,12,3.4,14
104,49,4,3.2,13
104,51,10,2.5,15
104,53,6,2.7,18
104,54,0,3.3,19
104,55,28,2.8,20
104,58,15,2,34
104,59,66,1.7,33
104,60,0,3.7,35
105,0,7,2.6,24
105,1,67,1,21
105,2,7,5.1,25
105,3,48,3.8,23
105,4,37,1.7,24
105,5,7,3.8,26
105,9,1,10.4,29
105,10,3,9.2,28
105,11,69,5,24
105,12,9,6.7,25
105,32,0,9.9,27
105,39,241,1.1,18
105,40,9,1.1,18
105,41,25,3.6,18
105,42,12,4.2,17
105,43,13,4.5,18
105,44,8,6.6,20
105,45,0,7.4,20
105,52,1,2.6,18
105,53,103,0.3,17
105,54,13,0.5,18
105,55,32,1.9,30
105,56,21,1.3,30
105,58,6,2.7,33
105,59,70,0.2,32
106,0,5,2.4,19
106,1,55,3.1,20
106,2,24,4.6,22
106,3,50,3.9,22
106,4,89,0.6,23
106,5,27,6.2,27
106,6,0,8.3,24
106,7,7,10.3,26
106,10,1,6.6,25
106,11,64,4.7,23
106,37,11,3.8,21
106,38,15,2.1,19
106,39,4,1.5,18
106,43,12,5.8,19
106,44,10,6.1,19
106,45,1,7.3,17
106,47,2,6.2,16
106,48,5,4.9,15
106,49,1,5.6,16
106,52,41,2.2,19
106,53,3,1.2,18
106,54,18,4.7,29
106,55,9,0.7,27
106,56,11,3,31
106,58,2,1.4,30
106,59,13,2.6,33
107,0,70,2.1,18
107,1,41,4.4,19
107,2,67,4.3,19
107,3,20,3.4,20
107,4,94,2.2,22
107,5,31,6.1,22
107,6,6,8.3,24
107,7,33,6.8,23
107,8,0,9.6,27
107,10,1,5.9,24
107,11,49,4.2,23
107,12,1,5.3,24
107,13,14,10.2,29
107,14,1,10.2,29
107,37,0,3.2,20
107,42,4,7.7,21
107,43,5,7.3,20
107,44,1,6.3,18
107,45,2,6.6,18
107,46,1,7.1,18
107,47,3,7.4,18
107,48,18,5.3,16
107,49,6,5.9,17
107,50,0,4.1,20
107,51,13,3,19
107,52,10,2.5,19
107,53,15,4.4,27
107,54,4,2,26
107,55,4,1.7,26
107,56,10,6,28
107,57,29,4.7,29
107,58,8,2.7,29
107,59,5,2.4,30
107,60,22,8.8,37
108,0,52,3.2,18
108,1,33,3.2,18
108,2,28,5.3,21
108,3,18,3.5,21
108,4,37,3.5,21
108,5,59,4.4,21
108,6,23,5.1,21
108,7,21,4.7,22
108,8,11,3.7,21
108,9,38,3.5,22
108,10,27,3.7,22
108,11,6,3.4,22
108,12,8,6.6,25
108,13,8,9.2,28
108,14,7,11.5,30
108,22,0,NA,NA
108,42,0,9.2,22
108,46,9,9.8,20
108,47,17,11,21
108,49,10,4.4,17
108,52,1,5.9,29
108,53,2,5.9,29
108,54,26,3,25
108,55,16,4.2,25
108,56,9,5.2,26
108,59,7,4.3,32
108,60,27,5.2,33
108,61,1,7.3,35
109,0,66,5.5,18
109,1,43,5,19
109,2,0,3.9,19
109,3,36,4.5,20
109,4,57,4.8,22
109,5,35,5.4,21
109,6,33,4,19
109,7,38,2.4,19
109,8,492,1.3,19
109,9,107,1.8,20
109,10,23,4,23
109,11,14,4.3,23
109,12,21,7.8,26
109,13,8,7.3,26
109,17,10,14.9,33
109,18,0,15.3,34
109,22,0,16,35
109,41,5,8.3,25
109,42,0,9.6,24
109,52,6,6.2,24
110,0,63,3.9,16
110,1,27,4.2,19
110,2,41,2.7,18
110,3,8,4.9,20
110,4,39,3.5,21
110,5,2,7.3,23
110,6,12,4.2,19
110,7,15,5.4,21
110,8,130,2.8,19
110,9,29,2.3,21
110,10,46,3.5,22
110,11,23,4.6,23
110,12,2,6.9,25
110,13,2,8,27
110,14,17,9.9,28
110,15,15,11.5,30
110,16,2,12.1,31
110,17,5,13.1,32
110,18,15,15,34
110,19,5,16,35
110,20,0,13.8,37
110,21,0,13.8,37
110,22,0,10.8,37
110,23,0,11.1,37
110,24,0,11.1,37
110,37,2,5.6,22
110,40,3,11.7,27
110,49,23,2.9,18
110,50,16,4,20
110,53,6,6,24
110,57,5,6.4,29
111,0,41,3.7,15
111,1,45,5.5,17
111,2,36,2.9,17
111,3,44,1.1,17
111,4,23,1.9,20
111,5,15,2.6,19
111,6,33,2.5,17
111,7,14,2.1,16
111,8,18,1.3,16
111,9,57,1.9,21
111,10,7,4.5,23
111,12,4,6.7,25
111,13,7,9,28
111,14,1,9.1,28
111,18,3,15.6,34
111,19,3,14.6,36
111,22,0,10.8,37
111,27,0,12.9,29
111,28,0,12.9,29
111,29,0,12.9,29
111,30,0,12.9,29
111,36,0,6.5,23
111,37,13,7,24
111,48,18,3.9,20
111,49,27,2.2,19
111,56,9,7.6,30
111,57,9,8,30
111,58,0,11.1,33
112,0,7,1.5,13
112,1,30,4.8,15
112,2,46,2.9,15
112,3,58,1.6,17
112,4,38,2.3,17
112,5,15,3.3,17
112,6,35,4,18
112,7,59,0.1,15
112,8,4,1.6,16
112,9,18,3.5,22
112,10,49,4.1,23
112,12,2,6.2,25
112,13,0,11.1,30
112,19,0,14.8,36
112,21,0,11.1,37
112,22,3,10.7,37
112,23,4,11.1,37
112,27,0,12.9,29
112,28,0,12.9,29
112,29,0,12.9,29
112,35,1,7.7,24
112,36,10,7.6,24
112,37,5,8.7,25
112,48,21,2.5,21
112,49,10,1.3,20
112,57,20,11.5,33
112,58,18,11.4,34
113,0,42,0.9,12
113,1,40,2.4,13
113,2,21,4.6,15
113,3,44,3.9,16
113,4,40,3.1,16
113,5,43,4.4,17
113,6,50,0.9,14
113,7,12,0.8,14
113,8,15,2.9,17
113,9,0,5.4,24
113,10,22,3.9,23
113,12,1,5.5,26
113,13,1,11.6,30
113,21,6,10,36
113,22,1,8.7,35
113,34,1,8.6,24
113,35,1,8.3,24
113,47,7,4.5,25
113,48,38,1.4,21
113,53,0,14.7,32
113,54,23,13.4,31
113,55,5,12.1,30
114,0,33,3.2,12
114,1,54,3.2,13
114,2,16,7.6,18
114,3,44,6.9,15
114,4,25,3.8,14
114,5,4,3.1,14
114,6,13,1.6,13
114,7,1,1.4,14
114,8,7,4.3,19
114,10,25,5.2,25
114,11,25,4.1,25
114,12,9,6.7,27
114,13,1,6.4,28
114,15,0,11.6,30
114,17,0,8.3,34
114,18,0,8.3,34
114,21,1,11.1,37
114,22,5,7.2,33
114,33,0,8.7,23
114,34,6,9.1,23
114,44,1,7.4,28
114,46,0,4.1,25
114,47,6,3.9,25
114,48,5,2.2,23
114,50,3,2.7,24
114,51,4,4.5,25
115,0,21,4.6,12
115,1,10,7.3,14
115,2,8,8.3,15
115,3,12,8.6,15
115,4,9,4.2,13
115,5,1,2.9,12
115,6,0,5.3,16
115,10,10,4.2,25
115,11,13,2.5,24
115,12,9,4.7,26
115,13,1,4.3,25
115,20,0,8.3,34
115,21,4,8.3,34
115,24,3,6.1,32
115,25,1,9.1,35
115,26,2,10.8,37
115,27,8,7.8,28
115,28,7,8.2,28
115,29,2,9.2,25
115,30,0,8.9,25
115,34,2,10.7,25
115,35,1,11.8,26
115,37,0,14.7,29
115,49,11,1.4,22
115,54,2,16.6,34
116,0,18,4,11
116,1,28,6,13
116,2,41,6.5,13
116,3,12,7.1,14
116,4,3,4.5,11
116,8,2,6.8,18
116,9,2,8.7,21
116,10,0,3.6,25
116,11,34,1.6,23
116,12,6,2.5,24
116,13,2,3.5,25
116,21,2,6.7,33
116,23,0,4,30
116,24,0,4.9,31
116,25,2,6.1,32
116,26,2,6.8,33
116,29,3,8.5,24
116,30,7,7.6,23
116,31,3,6.5,22
116,33,0,9.2,21
116,36,0,13.4,28
116,37,13,15.2,30
116,48,0,5.8,27
117,0,18,3.2,10
117,1,37,6,13
117,2,0,4.9,11
117,3,10,4.2,11
117,4,0,3.6,10
117,5,1,5.1,12
117,6,1,5.3,12
117,7,1,7.9,17
117,8,4,8.2,16
117,9,3,7.9,16
117,10,4,3.2,24
117,11,8,2.4,23
117,12,28,1,22
117,13,4,2.2,23
117,14,0,5.5,27
117,15,0,5.7,27
117,23,20,3.4,29
117,24,28,3.5,29
117,27,6,5.2,25
117,28,2,4.1,23
117,29,1,4.7,23
117,30,1,5.2,22
117,31,0,6.4,21
117,48,3,6.4,27
117,49,1,5.6,27
118,0,32,5,12
118,1,16,2.6,9
118,2,53,2.2,9
118,3,55,3,10
118,4,44,3.2,10
118,5,47,4.8,11
118,6,30,5.4,12
118,7,40,5.9,12
118,8,17,7.8,14
118,9,0,8.1,15
118,11,23,2.4,23
118,12,19,0.9,21
118,13,4,2.6,24
118,23,0,4,30
118,24,13,1.3,27
118,25,1,1.9,28
118,26,8,2.5,25
118,28,6,6,24
118,31,1,7.6,20
118,47,2,8.9,30
118,48,7,7.4,28
118,49,4,8,29
118,50,2,4,25
118,51,3,4,25
119,0,12,3.3,10
119,1,71,1.7,8
119,2,33,1.7,8
119,4,7,4.8,11
119,5,0,7.8,14
119,6,5,8.4,14
119,7,10,7.3,13
119,8,0,6.5,13
119,9,4,6.2,15
119,11,1,2.8,22
119,12,16,1.7,20
119,13,12,1.7,22
119,19,0,5.1,26
119,20,9,3.5,27
119,21,6,3.4,27
119,23,0,2.3,26
119,24,1,0.5,25
119,25,1,1.5,26
119,29,0,10.2,21
119,30,13,10.4,21
119,31,6,8.3,19
119,35,0,9.3,21
119,51,1,4.9,26
119,52,2,5.2,26
119,53,1,11.8,33
120,0,0,1.3,7
120,1,88,0.1,7
120,2,20,2.2,9
120,3,6,3.6,10
120,5,13,7.7,12
120,6,6,7.4,12
120,7,3,9.6,14
120,8,1,10.9,15
120,10,5,5,16
120,11,15,4.6,17
120,12,12,3,20
120,13,17,2.9,21
120,14,0,2.9,22
120,17,0,10.5,30
120,18,24,7,26
120,19,8,5.1,25
120,20,7,4.5,26
120,21,4,2.9,27
120,22,7,2.4,27
120,23,5,2.3,26
120,24,4,1.8,24
120,25,2,1.6,24
120,30,1,7.5,18
120,31,13,7.5,18
120,39,0,22.7,37
120,51,1,5.8,27
120,52,11,5.9,27
120,53,11,11.1,32
120,54,2,10.8,32
121,0,4,1.5,6
121,1,77,1.5,6
121,2,21,2.1,9
121,3,39,2.6,9
121,4,27,3.9,10
121,5,19,5.7,10
121,7,1,8,12
121,8,1,11.2,16
121,11,9,4.8,19
121,12,11,4.1,18
121,13,4,4.2,19
121,14,3,4.2,21
121,15,1,5.9,22
121,16,2,6.7,23
121,17,1,7,23
121,18,0,6.3,24
121,19,5,6.8,25
121,20,4,7,24
121,22,1,4.5,29
121,24,2,2.8,23
121,26,2,12.5,27
121,27,3,13.1,27
121,30,0,6.7,17
121,31,13,6.9,17
121,32,4,9.2,20
121,39,0,21.9,36
121,43,0,24,38
121,49,4,13.2,34
121,52,5,6.9,28
121,53,11,8.9,30
121,54,38,9.6,31
121,55,0,12.5,33
122,0,179,3.8,2
122,1,119,1.7,5
122,2,182,0.4,7
122,3,29,2.6,9
122,4,16,5,8
122,5,1,7.3,10
122,6,0,6.7,11
122,7,0,6.2,10
122,11,1,5.1,20
122,12,1,5.1,19
122,13,0,5.8,20
122,14,6,5.2,21
122,15,5,5.7,21
122,16,2,6.9,23
122,19,13,9,25
122,20,8,8,23
122,24,16,3.8,22
122,25,6,3.9,22
122,26,20,10.6,25
122,27,0,7.7,22
122,30,2,6.1,17
122,31,7,7.7,18
122,32,8,8.7,19
122,33,4,10.4,21
122,34,7,11.8,22
122,40,0,17.5,31
122,42,1,19.9,34
122,43,0,20.8,35
122,52,14,8.1,29
122,53,13,10.7,32
122,54,8,11.1,32
123,0,759,2.2,1
123,1,1566,0.6,4
123,2,176,1.7,6
123,3,52,5.3,7
123,4,4,4.6,7
123,5,0,7.4,7
123,6,7,8.3,8
123,10,0,13.2,14
123,11,1,5.6,17
123,12,8,5.1,18
123,13,3,3.9,18
123,15,0,7.3,23
123,16,13,8.6,24
123,20,4,9.5,24
123,21,16,9.4,22
123,22,15,10.4,22
123,23,5,8.5,22
123,24,0,6,22
123,25,9,4.7,21
123,26,4,8.5,23
123,27,3,6.5,21
123,28,0,4.8,15
123,29,27,5.5,16
123,30,3,5.9,16
123,31,7,9.5,20
123,39,0,15.8,30
123,40,0,16.4,30
123,41,1,17.3,31
123,42,1,18.2,32
123,44,0,26.3,41
123,46,0,18.2,41
123,54,1,9,30
124,0,1930,2.1,3
124,1,2376,1,2
124,2,931,3.3,5
124,3,133,3.4,3
124,4,64,4.5,4
124,5,31,5.3,5
124,6,7,6.8,6
124,7,0,9,9
124,8,0,10,10
124,12,2,5.1,16
124,13,10,2.8,17
124,14,1,6.4,22
124,15,1,5.6,21
124,16,7,7.2,23
124,22,11,8.3,21
124,23,12,7.8,20
124,24,12,6.3,20
124,25,9,5.6,20
124,26,9,4,19
124,28,6,4.2,15
124,33,0,12.3,23
124,35,0,12.6,24
124,36,4,13,25
124,39,2,13.8,28
124,45,0,15.8,41
124,53,0,10.2,31
125,0,536,2.1,5
125,1,1532,2,5
125,2,485,3.2,3
125,3,38,3.5,3
125,4,6,4.9,5
125,5,6,6.7,6
125,6,10,6.3,6
125,7,10,7.5,7
125,8,6,7.8,8
125,9,4,7.3,9
125,12,7,2.9,13
125,13,25,2.7,16
125,14,27,1.6,16
125,15,3,4.1,20
125,16,33,5.3,21
125,21,3,5.6,22
125,22,23,7.5,21
125,23,3,7.8,20
125,24,30,6.5,19
