x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
8,50,39,13.4,45
8,51,135,12.3,43
8,64,0,14.4,46
8,76,88,2.7,40
8,77,362,2.1,40
8,89,32,9.4,45
8,90,5,10.3,46
8,94,2,15.2,60
8,107,34,12.9,54
9,0,31,11.5,25
9,1,49,11.8,26
9,18,88,5.1,57
9,19,16,5.4,57
9,26,0,18.5,70
9,27,4,18.7,70
9,50,0,11.5,43
9,51,14,9.4,40
9,52,5,8.8,40
9,59,4,6.7,35
9,77,0,3.2,42
9,89,0,11.4,46
9,101,5,14.4,51
9,102,2,15.3,52
9,115,212,10.8,55
9,116,0,6.9,52
10,65,0,3,33
10,66,934,2.2,33
10,98,7,11.4,51
10,101,24,12.7,50
10,102,25,12.8,50
10,115,0,10,54
10,116,7,8.3,51
10,124,489,1.8,34
10,125,566,2.2,35
11,5,0,16.9,34
11,23,34,10.5,62
11,39,102,12.3,55
11,45,8,11.3,48
11,65,94,1.6,30
11,66,31,2.5,33
11,70,5,7.5,38
11,91,2,14.7,49
11,98,13,10.8,48
11,123,14,5,38
11,124,76,3.8,37
11,125,80,3.1,37
12,38,3,12.7,52
12,39,161,11.9,50
12,45,0,12.1,49
12,46,0,10.4,47
12,63,29,3.5,30
12,65,8,2.6,31
12,70,3,4.2,35
12,72,118,6.6,37
12,104,34,11.5,53
12,114,0,11.2,53
13,45,91,10.2,47
13,46,49,7.8,45
13,53,20,12.8,47
13,65,108,3.3,30
13,83,103,11.1,45
13,84,155,12.5,45
13,94,1,15.7,46
13,95,0,12.6,43
13,114,154,11.2,53
14,0,0,10.4,20
14,34,18,5.9,51
14,53,94,10.3,41
14,54,63,10.7,40
14,83,10,13.2,44
14,95,28,12.5,43
14,98,0,7.9,48
14,99,13,7.3,49
14,116,3,11.5,49
15,0,281,10,19
15,1,701,7.3,22
15,21,41,11,63
15,29,73,3.6,59
15,30,151,2.8,58
15,57,4,9.5,36
15,58,289,9.5,36
15,65,7,5.5,30
15,66,55,8.5,32
15,67,0,8.4,31
15,69,4,13.3,36
15,80,0,16.4,49
15,81,0,13.7,46
15,91,1,8.6,39
15,94,1,10.3,40
15,107,16,9.4,51
16,0,177,10,18
16,1,664,8.8,21
16,20,64,10.6,64
16,28,19,9.3,64
16,29,762,0.9,60
16,30,93,2.4,55
16,31,9,4.8,55
16,34,45,7.4,53
16,35,67,9.7,54
16,38,232,9.2,47
16,57,0,7.8,35
16,58,91,9.4,36
16,66,46,6.5,29
16,74,82,10,40
16,75,84,11.7,40
16,99,9,11.3,56
16,102,24,6.7,51
16,107,56,6.5,48
17,29,0,4.7,62
17,34,0,11.6,57
17,35,0,11.9,57
17,48,15,5.2,42
17,67,19,12.4,34
17,74,5,18.7,43
17,90,5,10.7,41
17,97,21,11.8,53
17,122,75,8.4,44
17,123,4,7.4,43
18,24,240,7.3,66
18,53,55,4.5,38
18,54,138,6.2,38
18,67,0,13.2,35
18,71,5,15.7,42
18,75,3,13.7,38
18,76,11,14.5,37
18,85,11,8.8,39
18,87,0,19.4,49
18,89,2,11.5,41
18,90,120,7.4,37
18,91,103,8,38
18,94,2,12.4,42
18,111,91,6.2,48
18,122,7,10.3,46
18,124,6,6.3,42
19,26,140,7.3,65
19,37,55,9.1,50
19,38,11,10.4,48
19,43,113,6,43
19,47,5,3.5,41
19,48,78,1.5,39
19,99,12,6.3,51
19,126,27,10.3,46
20,0,252,11.7,19
20,5,2,20.9,34
20,28,70,4.3,65
20,29,111,1.5,64
20,30,4,7.8,71
20,32,213,10.1,58
20,33,4,8.2,59
20,47,360,3.5,39
20,48,346,4,40
20,58,0,11.1,32
20,61,14,14.2,32
20,62,57,10.6,30
20,103,12,0.2,44
20,124,11,14.6,49
20,126,50,7.4,44
21,1,48,16.1,23
21,22,569,1.1,59
21,23,11,1.9,61
21,25,122,7.8,67
21,26,209,6.5,65
21,29,161,3.8,64
21,32,2,12.2,60
21,61,8,13.8,31
21,62,160,11.8,29
21,107,190,1.9,43
21,108,36,2.3,46
22,2,333,11.7,23
22,30,61,9.6,58
22,33,53,3.9,52
22,34,3,10.6,54
22,38,25,12.5,50
22,39,26,11.4,48
22,44,7,8.3,44
22,71,5,15.6,32
22,86,21,6.7,37
22,94,28,10.5,41
22,101,0,11.1,48
22,102,0,9.8,47
22,123,18,11.7,41
23,9,35,21.3,40
23,14,73,17.2,44
23,30,206,3.7,56
23,31,33,2.8,55
23,53,6,23.5,45
23,67,29,9.7,26
23,74,13,14.1,31
23,75,20,15.9,32
23,80,6,14.7,39
23,86,2,5.1,35
23,94,0,11.4,43
23,101,6,7.9,45
23,102,39,6.5,43
23,116,9,15.4,45
24,9,432,14.1,36
24,10,19,19.2,39
24,30,159,1.1,56
24,42,10,15,51
24,56,55,13.1,36
24,57,6,14.8,36
24,66,15,9.7,26
24,72,2,12.1,29
24,83,0,8,36
24,104,213,4.8,41
24,116,94,14,47
25,0,11,10.3,21
25,1,134,8.5,19
25,2,8,11,24
25,9,0,11.9,35
25,26,0,5,64
25,27,393,2.7,61
25,53,8,16.6,38
25,54,22,15.3,37
25,56,1,12.1,35
25,57,0,15.2,38
25,61,7,13.3,39
25,72,2,11.1,28
25,79,2,15.6,39
25,83,114,9.6,36
25,97,7,14.5,48
26,0,353,11.7,23
26,1,606,8.8,22
26,17,57,12.1,49
26,27,6,3.3,60
26,30,184,7.9,63
26,31,2,11,67
26,40,79,12.3,47
26,41,110,10.8,46
26,43,8,6.6,42
26,46,0,16.4,47
26,62,3,9.4,35
26,71,6,9.5,26
26,81,73,11.3,34
26,82,28,12.6,36
26,99,8,17.3,51
26,107,6,8.3,48
26,127,3,8,43
27,0,7,10.8,26
27,2,6,10.8,24
27,4,162,11.2,24
27,5,3,15.1,28
27,17,125,12.4,47
27,22,113,16.9,52
27,40,94,12.5,44
27,41,0,17.7,51
27,45,69,11.3,42
27,68,0,8,25
27,82,6,10.6,34
27,89,131,1.1,31
27,93,29,5.9,37
27,94,8,5.9,37
27,109,0,11.5,45
27,110,0,9.4,43
27,113,41,9.7,44
27,114,82,12.3,46
27,116,6,17.6,51
27,122,62,7.6,36
27,123,55,6.8,36
28,2,2,5.2,20
28,7,5,11,34
28,8,229,10.1,33
28,9,0,8.1,31
28,29,2,18,68
28,46,7,11.1,38
28,47,0,14,39
28,49,2,11,36
28,50,0,10.7,36
28,55,17,9.9,33
28,56,22,10.6,34
28,63,2,2.4,26
28,66,0,2.4,23
28,67,228,4.9,23
28,68,14,5.7,22
28,76,10,15,30
28,86,63,5.2,34
28,89,4,2.9,31
28,95,5,7.6,39
28,97,6,11.5,40
28,111,98,8.9,43
28,114,27,12.6,46
28,122,70,8.6,38
28,123,20,5,34
29,0,0,8,28
29,1,0,7.8,25
29,2,0,4.8,23
29,8,11,10.7,34
29,9,0,9.6,33
29,24,44,15.9,53
29,67,5,6.9,25
29,68,2,5.4,22
29,69,0,7.5,24
29,73,14,12.2,27
29,76,1,16.8,31
29,86,47,6.9,36
29,110,0,9,43
29,111,105,6.1,40
30,1,2,5,25
30,2,0,5.1,25
30,10,19,9.2,33
30,31,38,11.8,52
30,52,37,8.4,29
30,53,16,10.3,31
30,60,7,6.4,30
30,97,16,7.8,36
30,99,6,8.5,37
30,123,0,7.2,36
31,1,993,2.9,24
31,2,85,3.4,25
31,5,32,8.5,32
31,10,247,11.7,35
31,11,0,13.9,37
31,14,77,19.7,44
31,24,7,9.9,47
31,25,6,11.4,48
31,31,291,13.8,54
31,32,0,7.1,47
31,40,85,7.2,38
31,41,147,8,39
31,53,12,10.5,29
31,57,198,8.4,32
31,58,0,5.9,29
31,74,0,13.3,28
31,77,41,12.4,32
31,122,16,8.7,38
31,123,48,5.6,34
32,0,0,5.6,28
32,1,2041,2.2,26
32,2,865,3.4,27
32,6,0,3.4,27
32,18,140,15.9,42
32,26,135,10.2,54
32,27,55,7.3,53
32,31,8,3.2,43
32,32,235,2.9,43
32,40,3,8.3,38
32,41,0,6.6,36
32,45,9,22.1,45
32,50,3,12.2,33
32,55,2,9.2,30
32,64,0,15.1,31
32,65,4,14.3,28
32,69,0,8.3,21
32,70,0,14.9,27
32,73,0,14.7,28
32,74,3,14,29
32,79,4,11.5,32
32,95,10,17.1,45
33,0,0,10.1,34
33,1,60,5.1,29
33,6,615,0.4,26
33,7,127,3.4,24
33,9,128,3,26
33,23,37,11.3,45
33,24,1,14,47
33,27,27,2.3,49
33,28,308,2.1,50
33,31,0,8.9,49
33,32,105,2.5,41
33,35,5,3.7,40
33,36,575,2.6,37
33,37,0,3,37
33,49,10,15.2,34
33,61,56,4.1,27
33,85,35,8.4,28
33,97,7,5.9,34
33,119,8,7.1,36
33,120,15,6.3,35
34,1,0,15.4,39
34,6,0,5.7,30
34,8,4,1.8,25
34,9,34,3.1,26
34,13,39,14.3,43
34,23,114,11.2,44
34,35,6,1.8,39
34,36,367,1.6,37
34,44,7,10.5,36
34,47,36,14.1,34
34,51,28,12.7,29
34,57,4,15,38
34,58,3,12.1,35
34,61,70,4.5,27
34,68,0,9.5,24
34,73,44,11.3,24
34,87,5,6.1,26
34,119,12,4.7,34
34,120,4,4.3,33
34,124,3,1.8,31
34,125,79,2.6,31
35,9,309,0.8,26
35,10,0,1.6,24
35,31,97,5.8,45
35,42,4,7.7,33
35,43,11,7.7,33
35,49,123,14,30
35,68,124,4.6,19
35,69,72,5.7,19
35,87,33,8,27
35,96,22,7.9,36
35,111,6,3.3,38
35,113,220,1.8,36
35,114,6,2.4,36
35,125,307,1.1,30
36,6,0,12.1,38
36,7,392,7.9,34
36,9,40,2.4,29
36,10,0,2.1,28
36,17,79,12.2,39
36,32,0,8.8,46
36,33,3,5.7,43
36,37,32,5.6,37
36,38,10,4.8,36
36,52,7,11.9,27
36,53,2,13.4,28
36,63,0,4,27
36,70,14,8.3,21
36,104,12,8.3,40
36,113,170,0.7,32
36,114,34,4.4,38
37,11,156,4.7,30
37,12,54,3,26
37,14,1,8.5,37
37,45,17,8.4,30
37,47,3,10.1,29
37,63,613,1.6,21
37,76,0,12.2,23
37,92,645,1.7,29
37,93,408,1.1,29
37,118,8,9.4,42
38,11,8,7.4,33
38,12,42,4.7,29
38,15,4,11.6,38
38,16,72,13,39
38,22,203,14.8,43
38,37,8,6.3,40
38,74,4,11.1,22
38,76,0,13.8,24
38,82,36,9.4,25
38,83,60,8.1,24
38,84,147,7.5,23
38,92,142,2.5,30
38,93,393,1.8,28
38,122,0,5.3,34
39,12,0,4.3,29
39,16,9,8.4,35
39,22,0,13.2,42
39,35,16,8.2,44
39,40,44,8.1,37
39,41,0,11.4,39
39,46,14,13.7,33
39,50,3,12.6,27
39,84,50,9.9,24
39,93,0,3.6,29
39,101,125,6.2,37
39,102,149,6.7,39
39,108,2,15.6,46
39,121,7,4.4,30
39,122,172,4.4,31
40,12,0,2.5,28
40,13,0,2.7,27
40,33,32,12.8,45
40,35,62,14.6,49
40,42,44,11.1,35
40,49,8,14.7,31
40,52,30,9.2,24
40,73,59,8.2,19
40,81,7,17.1,29
40,102,0,6.1,39
40,117,2,10.7,36
41,12,1352,1.5,29
41,13,258,1.9,29
41,14,0,4.2,32
41,15,0,5.8,33
41,16,16,7.8,35
41,17,14,9.6,37
41,55,2,7.4,22
41,57,259,6.7,22
41,92,12,4.2,26
41,111,24,4.7,34
41,127,50,5.8,25
42,9,0,8.2,41
42,10,0,7.2,38
42,11,58,5.2,36
42,12,5416,0.8,31
42,15,0,9.1,37
42,16,66,7.5,35
42,17,6,8.6,36
42,29,14,1.7,43
42,30,17,3.5,43
42,58,3,9.5,21
42,60,10,15.2,25
42,61,0,18.7,28
42,67,0,12.7,23
42,69,131,8.1,19
42,71,30,5.2,16
42,77,282,3.3,18
42,78,94,4.2,19
42,107,35,2.4,33
42,108,44,4.9,35
42,116,23,5,28
42,121,40,8.4,29
42,122,7,9.2,29
43,9,60,2.7,39
43,10,100,2.4,35
43,11,0,3.9,35
43,12,5541,0.9,32
43,17,0,9.6,41
43,20,13,8,41
43,21,109,7.9,41
43,23,74,9.9,42
43,29,0,2.9,44
43,30,583,1.9,40
43,35,206,7.7,40
43,49,48,14.1,27
43,51,10,16.3,29
43,81,112,7.8,19
43,82,0,8.5,20
43,126,14,8.1,25
44,9,459,3.3,40
44,10,295,4,40
44,12,133,3.5,34
44,13,18,3,30
44,14,119,6.5,34
44,17,134,6.4,39
44,18,72,9.2,43
44,35,0,7.9,41
44,49,216,14.2,27
44,53,0,9.5,24
44,73,328,1.2,15
44,74,70,1.5,17
44,81,42,7,18
44,82,0,9.1,21
44,88,3,16.1,31
44,91,1,7.2,25
44,94,7,16.3,39
44,95,4,8.1,33
44,109,11,5.7,32
44,112,17,14.7,38
44,126,4,6.3,22
45,12,13,4.3,33
45,13,2,2.2,31
45,17,0,10.5,43
45,18,17,5.8,41
45,23,35,5.2,38
45,25,214,7.1,38
45,46,88,15.3,28
45,71,0,4.7,13
45,74,25,1.7,17
45,75,4,3.6,18
45,84,9,12.7,21
45,86,9,15.8,25
45,88,5,12.1,27
45,91,1,6.8,23
45,95,2,11.3,35
45,109,31,5.9,32
45,117,75,7.6,28
45,122,6,10,24
45,123,15,11,26
45,127,4,6.8,22
46,12,0,5.7,37
46,13,12,3.7,33
46,14,53,2.9,34
46,38,1,13.8,41
46,41,0,18.9,36
46,42,165,12.2,32
46,47,21,17.2,30
46,52,0,14.2,22
46,74,74,4.4,16
46,83,3,9.9,19
46,84,134,12.3,21
46,91,3,7.3,23
46,96,68,10.9,31
46,103,5,12.7,32
46,117,12,10,29
46,120,10,18.3,33
46,125,21,11.9,25
47,12,82,6,37
47,13,15,5.1,36
47,14,7,2.6,34
47,15,4,3.1,33
47,19,3,2.7,38
47,20,33,2.8,37
47,25,3,9.9,37
47,34,36,3.7,37
47,35,29,6.6,40
47,37,2,12.9,46
47,41,0,16.5,39
47,42,14,13.9,29
47,46,4,16.3,28
47,47,0,17.8,29
47,52,0,15.5,23
47,53,6,15.4,22
47,56,12,19.2,26
47,60,0,14.1,20
47,61,0,9.9,16
47,82,7,12,21
47,88,5,18.1,29
47,98,15,12.8,32
47,106,2,11.4,33
47,108,2,7.9,31
47,113,6,8.2,28
47,125,15,11.4,24
48,13,37,4,35
48,16,42,6.9,36
48,17,62,9.6,39
48,20,442,2.1,36
48,31,133,1.9,36
48,62,0,10.4,17
48,74,322,12,20
48,81,33,9.6,18
48,82,1,9.7,18
48,84,105,12.1,21
48,88,1,19.2,27
48,93,16,16.9,28
48,99,86,15.4,32
48,104,0,15,34
48,122,8,21.8,33
48,124,25,13,22
49,16,7,3.6,33
49,31,115,1.9,35
49,41,13,16.6,39
49,53,4,25.3,31
49,62,0,8.8,15
49,65,4,17.4,21
49,70,15,13.1,18
49,72,110,7.9,13
49,76,2,8.5,17
49,81,1,8.4,17
49,82,0,13,22
49,84,49,12.9,22
49,85,1,12,21
49,86,32,16.6,25
49,89,184,10.4,21
49,95,7,12.7,28
49,99,73,13.9,29
49,100,0,15.8,30
49,103,84,13.5,32
49,104,159,11.9,31
49,116,24,13.2,30
49,119,5,15.1,28
49,120,1,11,23
49,127,15,12.4,23
50,11,4,16.3,47
50,17,79,3.6,33
50,24,7,5.3,33
50,63,11,14.3,20
50,71,98,9,14
50,72,55,7.1,12
50,84,4,10.3,19
50,93,64,15,26
50,94,2,18.5,32
50,119,2,20,29
50,120,50,11.7,22
51,4,1,24.2,71
51,12,0,7.9,39
51,13,39,9.9,41
51,17,191,4.3,34
51,20,98,0.6,32
51,23,65,6.3,33
51,24,160,5.6,31
51,34,20,9.9,34
51,43,10,23.2,35
51,54,4,16,27
51,58,5,12.2,18
51,71,0,11.5,16
51,72,16,5.3,10
51,82,0,8.5,17
51,86,13,14.9,21
51,87,29,13.9,21
51,92,0,15.4,25
51,98,0,15.9,27
51,125,0,13,21
51,126,0,10.7,18
52,1,0,14.1,59
52,2,0,14.3,61
52,3,5,20.6,67
52,14,41,12.3,43
52,20,0,4.1,34
52,33,93,7.1,31
52,51,1,20,40
52,57,5,12.7,19
52,62,3,10,16
52,68,7,9.9,12
52,69,18,10.4,12
52,74,0,10.1,15
52,76,0,3.4,12
52,78,148,5.5,14
52,82,12,14.4,23
52,85,3,15,20
52,86,7,12.8,19
52,87,210,11.6,18
52,92,13,14.7,24
52,103,1,24,43
52,116,45,13.5,24
52,122,71,12.4,21
53,0,4,8.8,54
53,1,24,12.2,57
53,2,33,12.5,59
53,10,12,14.6,46
53,11,26,12.4,43
53,12,116,8.9,40
53,14,28,12.1,43
53,22,67,5.1,31
53,28,0,2.6,31
53,29,1527,2.3,30
53,30,247,5.2,30
53,31,159,5.7,30
53,37,15,12,31
53,38,4,12.9,32
53,51,2,16.3,36
53,55,122,8,19
53,56,133,10.9,19
53,60,2,8.3,14
53,64,11,7.2,13
53,74,0,7.3,17
53,76,2,2.8,12
53,78,98,6.6,15
53,81,2,24.4,29
53,83,8,14.5,20
53,84,4,14.8,20
53,85,40,12.1,18
53,86,0,10.6,17
53,92,73,13.5,23
53,96,204,16.6,26
53,98,1,22.4,32
53,111,3,11.7,24
53,112,297,12.5,23
53,113,4,14.6,23
54,2,6,10.6,58
54,4,7,15.5,63
54,6,6,19.6,59
54,12,15,11.9,43
54,28,88,2.4,30
54,29,3219,1.3,30
54,30,222,1.6,27
54,31,26,5,29
54,33,48,7.3,30
54,37,7,10.2,29
54,38,59,13.1,32
54,47,131,7.4,27
54,50,1,19.2,39
54,72,6,8,13
54,73,0,3.3,8
54,75,0,2,11
54,83,10,14.4,19
54,84,114,12.8,19
54,85,0,9.4,15
54,91,14,13.8,23
54,92,127,12.9,22
54,120,2,11.2,19
54,126,22,9.3,16
55,0,28,10.9,58
55,1,0,8.3,56
55,2,1,7.5,55
55,3,10,10.4,58
55,4,7,16.1,64
55,5,20,12.6,60
55,11,5,9.1,42
55,15,37,8.5,42
55,16,0,6,39
55,18,0,4.2,37
55,25,0,6.1,34
55,26,2,3.9,32
55,33,6,7.9,31
55,49,4,3.5,23
55,62,6,6.2,12
55,72,0,6.3,11
55,76,19,6.8,15
55,77,0,10.9,19
55,83,0,11.4,16
55,84,5,15.2,20
55,85,0,11.7,18
55,90,0,12.6,22
55,92,1,13,22
55,98,1,17.8,28
55,109,6,12.4,29
55,126,247,9.2,16
56,0,15,12.9,60
56,1,48,10.1,58
56,2,5,8.5,56
56,5,16,10.8,58
56,10,0,13.6,47
56,11,32,9.4,44
56,12,68,13.4,45
56,13,0,12.4,45
56,15,62,8.6,42
56,16,0,10.3,43
56,25,0,6.7,35
56,26,66,6.8,35
56,29,3,7.7,32
56,35,39,9.8,28
56,42,4,12.4,30
56,44,22,10,27
56,51,148,0.8,21
56,56,19,7.1,19
56,57,103,9,19
56,71,20,6.8,9
56,72,208,5.4,10
56,73,0,2.6,8
56,74,1576,1.2,9
56,75,160,3.3,12
56,77,25,6.5,15
56,78,0,8.4,17
56,81,139,11.4,17
56,82,93,10.7,16
56,83,0,15,20
56,84,249,9.4,15
56,90,188,9.4,19
56,91,3,12.9,22
56,122,21,10.2,18
57,3,9,6.2,54
57,5,0,11,58
57,20,309,1,35
57,21,140,2.4,37
57,35,7,7.8,26
57,42,3,7,24
57,43,51,7.6,25
57,52,4,2.8,20
57,56,0,12.7,24
57,57,103,9.3,20
57,61,0,9.5,16
57,72,655,4.2,7
57,73,85,2.5,8
57,74,468,3,8
57,80,20,11.7,17
57,81,7,12.9,18
57,83,3,6.5,12
57,97,10,14.8,25
57,98,378,13.8,24
57,107,19,7.3,26
57,112,1,19.2,28
57,116,1,11.5,18
57,127,9,9.1,16
58,3,9,5,52
58,4,30,7.6,55
58,5,1,8.5,56
58,21,17,4.9,40
58,31,10,6.7,29
58,42,101,7.7,25
58,43,18,5.4,23
58,46,4,13.3,28
58,67,49,2,8
58,75,0,2.7,8
58,76,0,5.1,10
58,78,572,7.9,14
58,80,3,10,15
58,89,118,8.5,18
58,90,3,11.6,21
58,98,13,15.3,25
58,106,1,7.1,26
58,107,143,5.7,25
58,117,10,11.1,17
58,121,10,20.9,27
58,124,18,8.1,16
59,0,0,15.7,64
59,4,123,4.9,52
59,5,19,9.2,57
59,6,0,14.2,62
59,31,92,7.5,30
59,35,1,10.9,28
59,36,203,6.6,24
59,37,0,4.7,22
59,44,47,3.5,21
59,57,9,8.8,17
59,65,18,9.1,11
59,68,6,5.3,11
59,69,402,1.2,7
59,70,99,3.6,8
59,71,36,5.3,7
59,73,787,0.4,5
59,75,0,4.1,8
59,76,101,5,7
59,77,22,5,8
59,78,287,5.2,11
59,79,103,5.1,11
59,80,142,5.9,12
59,89,64,9.4,19
59,91,6,13.9,23
59,97,0,10,20
59,106,5,4.8,24
59,107,9,6.4,25
59,125,28,5.9,14
60,2,0,5.6,54
60,3,5,5.5,54
60,4,0,5.5,53
60,5,88,7.5,55
60,9,18,6.3,46
60,11,38,8.4,47
60,26,15,2.4,33
60,31,69,11.8,31
60,35,1,8,25
60,42,0,3.4,21
60,56,0,14,25
60,57,0,7.1,14
60,58,4,11.9,17
60,59,2,12.8,17
60,64,33,9.8,12
60,65,361,7.7,10
60,69,286,2.7,8
60,70,712,2.5,6
60,71,46,5,6
60,72,1889,2.5,5
60,73,1162,4.2,6
60,74,129,1.4,6
60,75,135,5,7
60,76,152,4.4,6
60,77,0,3.5,9
60,78,51,3.2,9
60,79,636,3.3,9
60,80,0,4.8,11
60,81,24,6,12
60,96,6,9,19
60,104,5,13.2,32
60,106,11,4.2,23
60,115,109,10.2,22
60,116,40,9.1,21
61,2,30,6.7,55
61,3,20,7.4,58
61,4,11,3.6,54
61,5,334,2.4,50
61,8,14,6.8,48
61,9,51,6.4,47
61,25,0,4.3,36
61,26,462,1.7,34
61,27,11,5.8,35
61,36,12,14.2,31
61,38,0,8.3,25
61,40,3,3.5,21
61,42,164,0.7,21
61,43,7,4.3,20
61,45,85,4,19
61,49,200,7.7,17
61,50,0,7,15
61,51,6,8.1,15
61,55,0,15.3,19
61,56,0,14.9,18
61,57,0,9.7,16
61,58,20,8.9,14
61,59,9,10.4,14
61,61,168,10.9,13
61,62,48,10.4,13
61,65,0,6,8
61,66,30,5.5,8
61,71,4,2.7,4
61,72,3829,2,3
61,73,3177,0.9,2
61,74,1712,1.6,3
61,75,305,4.5,6
61,77,2279,0.7,6
61,78,1748,2.4,8
61,79,10,5.8,12
61,80,153,6.8,13
61,87,0,5.3,14
61,88,11,9.3,20
61,92,2,24.5,35
62,0,0,15.3,64
62,4,435,1.2,52
62,5,1502,2,51
62,7,21,4.1,48
62,14,15,12.1,47
62,15,45,10.9,46
62,28,8,6.9,36
62,40,1,6.3,23
62,45,111,6.3,21
62,51,29,8.2,15
62,52,3,8.4,15
62,55,109,11.2,14
62,56,130,11.9,15
62,58,19,10.3,13
62,59,6,10.6,13
62,61,122,9.2,12
62,62,55,7.2,10
62,66,7,8.8,11
62,67,158,4.9,7
62,69,10,2.8,5
62,70,8,2.7,5
62,71,3316,1.3,4
62,72,5496,0.7,2
62,73,2526,1.6,2
62,74,11507,0.4,1
62,75,11592,1.2,4
62,77,1181,1.5,8
62,79,0,6.3,12
62,80,0,9.5,14
62,83,302,7.5,12
62,84,13,10.9,15
62,87,631,4.2,14
62,88,0,6,16
62,117,88,5.8,19
62,118,27,7.5,21
62,122,75,7.3,13
62,123,114,8.7,15
62,127,86,4.9,13
63,0,0,18.7,67
63,1,41,6.3,57
63,7,14,4.9,54
63,8,0,6.6,56
63,15,44,9.8,44
63,37,24,11.5,29
63,38,0,12.2,29
63,41,2,23.7,41
63,51,120,10.5,17
63,56,0,10.2,15
63,57,12,15.4,18
63,59,9,13,15
63,60,3,13.1,15
63,65,327,7.4,10
63,66,23,6.9,9
63,67,92,7.7,10
63,69,1132,2,8
63,70,2216,1.2,6
63,71,1517,0.5,4
63,72,1571,2.5,5
63,73,12627,0.7,3
63,74,25329,1,1
63,75,5421,2.9,6
63,76,60,1,5
63,77,0,2.3,6
63,78,69,4.6,8
63,79,1246,5.6,9
63,80,0,4.5,8
63,81,166,5.8,10
63,82,30,7.8,12
63,83,4,5.1,11
63,84,5,4.3,11
63,85,0,6.5,13
63,87,33,2,12
63,93,0,8.9,19
63,94,0,8.6,19
63,103,12,13.8,33
64,1,3,5.5,56
64,11,8,12.7,54
64,19,138,6.5,41
64,37,8,9.8,27
64,45,19,6.8,24
64,47,9,10.3,25
64,53,1,13.8,19
64,55,13,9.1,16
64,59,2,16,28
64,69,52,3.1,9
64,70,995,1.6,7
64,71,1456,1.5,5
64,72,1148,1.3,6
64,73,17245,0.7,5
64,74,25603,0.8,4
64,75,2477,0.3,5
64,76,930,2.3,6
64,77,12,3.9,8
64,78,151,4.1,9
64,79,0,4.6,10
64,81,0,4.7,9
64,82,56,4.7,10
64,83,14,3.8,10
64,86,0,3.2,17
64,87,6,0.9,13
64,93,0,6.4,17
64,94,0,5.5,16
64,96,44,10.8,22
64,100,0,10.1,26
64,106,0,1.6,21
64,113,94,5.8,19
64,114,46,5.3,18
64,119,18,6.8,18
65,1,19,5.3,56
65,5,22,4.2,54
