x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
14,39,898,1.7,26
14,40,32,4.8,29
14,42,0,8.1,33
14,43,0,4.7,30
14,77,3,5.4,36
14,94,38,7,18
14,105,237,1,12
14,106,93,3.1,14
14,118,0,5.4,8
15,39,0,5.1,30
15,43,0,9.9,35
15,77,1732,1.6,33
15,78,1448,2,31
15,79,42,4.1,30
15,80,0,5.9,30
15,86,0,6.6,27
15,87,0,3.2,23
15,88,119,4.2,23
15,90,0,2.5,19
15,94,0,8,19
15,105,121,4.6,16
15,106,11,3.9,15
15,125,217,5.4,12
16,30,18,1.9,28
16,31,0,1.5,26
16,32,0,24.2,47
16,35,224,11.8,34
16,77,335,2.5,31
16,78,33,3.4,31
16,85,94,5.5,26
16,86,0,3.5,24
16,87,2299,2.4,24
16,88,1487,1.2,22
16,89,15,2.1,22
16,90,0,2.7,22
16,120,0,3.3,12
16,125,132,4.1,15
17,28,0,2.7,29
17,30,0,3.3,27
17,31,0,8.8,29
17,40,227,6.4,26
17,44,0,20.9,46
17,45,0,21.5,47
17,72,0,9.9,39
17,79,0,3.9,34
17,80,520,3.2,30
17,84,0,12.6,34
17,85,0,7.2,29
17,87,229,1.9,24
17,88,331,0.4,22
17,116,857,0.4,10
18,28,0,4.9,29
18,30,0,6.4,26
18,58,0,7.7,38
18,80,29,3.2,31
18,84,0,12.5,34
18,87,20,2.3,24
18,91,0,9.9,29
18,92,0,9.1,28
18,106,0,7.7,13
18,120,726,2.7,15
18,123,190,1.5,19
18,124,644,2.1,17
19,51,0,7.1,37
19,57,31,2.7,33
19,76,45,3.4,36
19,80,0,3.4,31
19,82,21,11.1,39
19,87,0,2.9,25
19,97,0,6.4,22
19,98,0,9.2,25
19,106,0,8.6,14
19,107,427,6.4,11
19,112,0,16.2,19
19,114,0,16.4,20
19,115,0,18.4,22
19,120,1363,1.1,15
19,124,47,4.3,19
20,35,0,4.7,20
20,36,0,7.6,24
20,56,319,0.8,30
20,57,162,4.2,35
20,76,718,3.1,36
20,77,268,1.1,36
20,79,0,7.3,35
20,80,0,6.1,34
20,87,0,6.2,28
20,97,0,5.7,22
20,98,0,4.1,20
20,106,577,6.9,13
20,107,1122,8.5,13
21,25,103,7.9,23
21,26,216,8.8,25
21,31,224,7.1,20
21,60,0,11.8,42
21,81,0,4.5,33
21,82,0,9.6,38
21,96,0,20.2,36
21,97,0,8.6,24
21,99,0,2.6,19
22,22,74,15.9,31
22,23,0,12.3,27
22,25,0,9.1,24
22,29,0,15.5,31
22,31,126,19.7,35
22,60,0,9.8,40
22,81,0,4.8,34
22,97,0,6.2,22
22,99,211,3.1,19
22,100,117,2.8,18
22,106,57,15.7,21
22,118,0,8.3,22
22,123,0,8.9,23
23,22,2,15.9,31
23,27,0,6.4,22
23,79,0,12.2,41
23,80,0,9.3,40
23,81,0,6.1,35
23,83,0,10,38
23,84,0,6,32
23,85,0,4.7,28
23,99,939,1.3,17
23,100,3047,2,17
23,101,0,3.3,17
23,106,0,13.7,17
23,107,0,10.5,14
23,111,0,16.6,20
24,21,0,26.1,41
24,22,0,22.8,38
24,30,0,16.4,31
24,67,122,27.7,62
24,80,0,8.8,37
24,82,0,3.7,32
24,83,0,5.5,33
24,84,0,4.3,32
24,85,0,5.1,30
24,99,120,10,25
24,100,480,3.7,18
24,103,0,26.9,31
24,107,0,9.1,14
24,109,0,18.3,22
24,121,575,0.6,18
25,30,0,7.1,22
25,74,61,8.3,39
25,79,0,8.3,37
25,80,0,7.5,36
25,81,0,5.1,34
25,82,0,4.8,33
25,83,0,2.9,31
25,100,0,4.2,18
25,106,0,16.4,21
25,107,0,8.4,14
26,31,0,10.5,25
26,47,0,18.2,31
26,74,16,6.3,37
26,79,0,4.4,33
26,80,0,4.4,33
26,81,0,4.2,33
26,83,2286,1.7,30
26,84,1113,1.9,28
26,120,0,9.3,26
26,121,0,7.3,24
27,19,0,19,34
27,27,0,4.4,19
27,29,0,3.1,18
27,30,0,3.6,19
27,31,0,5,19
27,32,7,4,18
27,47,0,14.1,27
27,80,0,8.4,37
27,83,1501,2.7,31
27,84,1021,0.7,29
27,120,0,8.6,25
27,124,662,0.6,23
27,125,32,1.6,23
28,24,33,8.2,23
28,25,0,7.6,23
28,31,1355,1.9,17
28,32,1038,2.2,15
28,37,0,6.3,18
28,47,0,12.1,25
28,61,0,9.7,40
28,71,0,9.8,43
28,72,0,7.2,39
28,73,0,11.6,43
28,84,0,3.5,32
28,107,0,10.5,20
29,31,4,1.6,16
29,32,103,1.2,13
29,47,685,9.1,22
29,69,0,15.6,50
29,70,0,9.3,43
29,71,0,6.7,40
29,106,0,9.2,18
29,107,0,8.5,18
30,23,67,9.6,24
30,24,0,12.8,28
30,28,0,20.1,34
30,29,0,5.7,21
30,30,0,6.9,21
30,47,0,8.8,22
30,69,0,6.2,43
30,72,0,12.4,52
30,80,442,4.4,33
31,17,59,18.7,28
31,66,31,7.3,49
31,67,63,6,46
31,68,0,3.9,42
31,72,0,9.7,50
31,80,3,8.9,37
31,113,79,3.8,25
31,122,98,1.9,22
32,17,202,20.5,30
32,21,222,11.5,22
32,63,0,15.5,53
32,66,30,5.5,47
32,67,1593,3,44
32,68,0,4.7,46
32,112,0,4,23
32,113,120,5.1,25
32,114,255,2.2,26
32,122,6,2.4,25
33,59,0,29,67
33,60,0,26.8,65
33,65,0,5.3,50
33,66,0,2.2,46
33,67,576,0.7,46
33,69,0,6.9,50
33,111,16,5,22
33,113,237,3.2,28
33,114,1936,0.3,27
33,115,0,9.7,34
33,117,27,3,27
33,127,0,3.3,30
34,20,33,16.2,23
34,21,55,14.5,22
34,22,32,24.4,30
34,25,0,15,22
34,113,0,5,32
34,114,75,2.7,29
35,42,0,5,15
35,113,0,6.1,33
35,114,0,6.4,33
35,123,0,5.2,26
36,35,110,6,10
36,41,134,5.1,14
36,42,325,3.5,15
36,45,2,1.2,19
36,102,0,16,33
36,103,0,16,33
36,113,0,6.7,34
36,114,11,4.1,32
36,115,0,3,30
36,116,32,4.3,34
37,23,45,12.7,17
37,35,138,7.5,12
37,40,0,11.8,19
37,42,0,6.3,17
37,45,335,0.9,19
37,46,28,2.2,21
37,68,0,9,53
37,114,0,5.2,34
37,116,192,1.8,31
38,27,64,7.6,12
38,29,0,12.8,17
38,67,0,10.5,55
38,71,0,1.7,46
38,76,111,4.9,41
38,125,0,1.6,26
39,20,139,14.1,22
39,21,35,12.8,21
39,27,67,6.6,11
39,28,0,8.2,13
39,29,0,8.9,14
39,30,0,11.1,16
39,67,0,12.9,54
39,76,0,9.6,46
39,125,202,1.3,27
40,23,0,10.8,19
40,24,39,8.2,16
40,30,0,9.1,14
40,31,2,4.2,8
40,34,158,18.7,22
40,63,2,7.2,43
40,74,87,1.8,43
40,75,21,7.9,48
40,113,0,11.1,40
40,114,0,11.1,40
40,119,0,6.3,36
40,121,169,5,36
40,122,1965,3.9,32
40,123,230,4.4,31
41,30,0,3.5,8
41,31,109,2.7,7
41,32,145,1.4,7
41,33,2117,0.4,5
41,34,2105,1.6,6
41,35,0,9.8,13
41,44,0,6.4,24
41,74,9,3.9,45
41,75,66,3.6,44
41,117,175,10.3,39
41,121,108,2.8,33
41,122,1307,1,31
42,23,2,10.6,19
42,29,0,19.6,26
42,30,0,9.9,13
42,32,2963,1.9,5
42,33,1864,1.1,6
42,44,0,4.8,22
42,64,0,11.9,49
42,65,0,11.8,48
42,102,0,14.8,40
43,31,0,3.4,5
43,32,1349,1.2,3
43,36,0,8.4,12
43,37,0,10,13
43,64,0,39.4,70
43,76,114,20.6,61
43,126,28,16,41
44,25,0,5.9,14
44,31,11,4.3,6
44,32,29,5.9,5
44,63,0,12,43
45,14,0,10.8,24
45,25,0,4.8,13
45,56,0,11.5,38
45,77,0,9.1,50
45,78,0,9.3,50
46,22,6,7.5,17
46,23,0,6.4,15
46,24,0,9,17
46,28,1687,1.7,9
46,29,287,4.1,7
46,30,0,3.7,5
46,39,0,22.6,26
46,106,86,10.1,34
47,21,0,7.7,21
47,22,0,12.1,22
47,28,490,3.1,8
47,29,322,12.2,15
47,30,0,8.6,12
47,39,0,17.8,21
47,64,0,25.4,56
47,65,0,24.3,56
47,76,0,6.7,48
48,76,5,4.8,48
49,19,98,2.7,17
49,27,2,4.6,8
49,50,0,22.5,46
50,19,820,1.9,14
50,20,149,3.2,14
50,32,2,14.8,18
50,36,0,8.9,12
50,37,0,9.6,13
50,50,0,23.3,44
51,30,0,8,11
51,31,0,9.4,13
51,74,0,6.3,53
51,77,0,4.6,51
52,12,2,15.7,30
52,15,0,15.6,28
52,17,0,5.2,18
52,36,0,8.7,12
52,37,0,45.2,59
52,70,0,19.7,58
52,77,0,2.1,49
52,120,0,4,41
52,121,1020,1.4,37
52,122,15,3.9,37
53,7,0,16.2,35
53,13,2,19.2,32
53,36,0,9.9,13
53,37,0,9.8,13
53,52,0,9.1,33
53,53,0,4.4,28
53,54,0,8.8,32
53,77,228,1.3,48
53,121,428,1.5,37
54,12,2,13.1,26
54,36,0,10.5,15
54,41,0,13.7,22
54,53,0,4.4,28
54,54,0,6.3,30
54,58,0,9.6,40
54,59,0,6.6,37
54,61,2,4.8,36
54,77,2199,0.7,48
54,78,1109,2.3,46
54,106,0,3.5,39
55,4,0,6.5,39
55,8,0,7.7,31
55,9,0,11.2,32
55,51,2,2.6,23
55,52,160,5,26
55,53,0,2.9,26
55,58,0,7.7,34
55,59,0,5.8,36
55,60,0,3.7,34
55,61,93,2.9,35
55,62,0,5.9,38
55,73,111,8.9,47
55,77,602,4.4,48
55,78,493,5.4,49
55,105,0,7.3,49
55,106,836,1.9,41
56,0,0,8.3,45
56,4,0,4.4,36
56,6,0,5.8,33
56,10,9,14.5,36
56,27,0,23.8,28
56,49,0,2.8,20
56,50,0,2.2,21
56,51,457,1.8,22
56,52,4854,1.5,24
56,53,230,2.7,26
56,57,0,4,28
56,58,0,4.5,30
56,59,0,4.8,31
56,60,1125,2.1,31
56,61,2018,2.3,33
56,75,92,4.1,43
56,106,25,7.5,47
56,107,739,2.2,41
57,0,4,8.2,45
57,1,0,8,44
57,14,2,14.8,31
57,27,0,25.8,30
57,49,0,8.4,31
57,50,0,4.2,27
57,51,116,1.2,24
57,52,1000,0.8,25
57,53,0,3.5,27
57,54,0,6.2,30
57,57,0,8.5,34
57,58,5,8.6,35
57,59,22,5.2,33
57,60,0,5.8,34
57,61,0,4.8,33
57,104,0,9.4,50
57,106,0,2.8,43
57,107,439,1.5,42
58,0,0,8.4,45
58,4,0,2.4,37
58,5,0,5.5,42
58,15,4,6.1,22
58,50,0,2.2,25
58,51,42,3.2,26
58,53,0,4.7,28
58,54,0,6.6,30
58,58,2,8.4,36
58,59,0,6,34
58,62,0,9.4,38
58,73,0,6,40
58,111,94,9.1,50
58,112,47,4.9,48
58,127,174,43.4,77
59,3,720,2,39
59,4,2323,2.7,39
59,16,2,2.2,17
59,29,0,17.7,22
59,30,0,19.9,24
59,86,65,9.4,55
59,111,192,0.8,45
59,112,2286,1.5,46
59,113,86,2.6,44
60,0,4,9.9,46
60,1,0,11.3,49
60,2,4,6.7,45
60,3,116,2.1,40
60,4,4,3.9,39
60,5,0,6.2,38
60,13,2,7.8,24
60,15,2,3.6,20
60,16,302,1.7,19
60,17,4,3.4,22
60,60,0,6.7,35
60,85,78,8.2,54
60,111,7,2.9,46
60,112,499,4.1,48
60,113,0,4.4,46
61,0,10,12.6,49
61,5,0,5,37
61,16,1981,1.6,20
61,19,2,16.2,31
61,20,0,21.9,36
61,21,2,11.8,26
61,43,0,5.6,24
61,59,0,11.8,40
61,60,0,7.6,36
61,85,50,8.6,56
61,86,85,7.3,56
62,1,2,14.3,52
62,4,2,4.4,36
62,14,0,3.2,19
62,29,0,16.5,20
62,33,0,9.1,24
62,70,0,19,49
62,80,17,24.1,72
62,86,12,11.7,61
62,119,37,16,57
63,33,0,12.9,28
63,42,352,0.5,19
63,50,2,5.2,22
63,88,88,4.9,57
64,10,2,9,25
64,20,2,8.5,19
64,23,0,16.3,23
64,33,0,14.3,27
64,98,51,10.3,56
65,2,2,10.6,34
65,19,2,10.6,21
65,23,0,13.6,21
65,26,0,22.1,29
65,27,0,18.3,22
65,39,0,6,21
65,40,0,2.2,17
65,41,0,3.6,19
65,54,0,25.4,39
65,83,0,3.9,59
65,86,795,1.6,61
65,87,21,2.7,58
65,98,124,8.5,56
65,121,0,14.7,51
66,0,2,16.4,40
66,13,0,19,35
66,14,0,26.1,42
66,19,2,11.6,22
66,22,0,10.6,18
66,23,2,11.5,18
66,36,0,4.3,18
66,38,313,1.5,16
66,39,0,2.3,17
66,40,0,6.1,21
66,54,0,24.4,38
66,86,49,1.4,60
66,87,0,2.8,61
66,96,141,10.4,59
66,121,0,15.4,50
67,0,2,16.4,40
67,3,2,10.3,30
67,6,4,13.8,30
67,21,0,25.6,29
67,25,0,11.6,15
67,37,0,2.5,16
67,38,1186,0.7,15
67,39,0,5.7,20
68,2,0,16.3,36
68,15,2,19.9,30
68,17,4,16.6,27
68,18,0,14.8,25
68,21,2,25.6,29
68,33,0,10.3,20
68,34,0,6.2,16
68,38,0,2.8,16
68,39,0,4.1,19
68,85,0,4.4,59
68,86,186,3.6,60
68,103,93,4,53
69,4,0,22.7,35
69,5,0,21.7,37
69,6,0,19.6,35
69,7,0,18.2,34
69,8,2,9.3,25
69,18,0,28.8,33
69,22,0,21.4,25
69,23,0,19.2,23
69,34,0,8.6,18
69,35,0,6.4,16
69,36,130,4.7,14
69,37,1152,2.4,13
69,38,0,6.2,15
69,44,1024,0.9,18
69,45,108,3.6,18
70,0,0,27.1,37
70,1,0,27.7,38
70,3,2,13.4,27
70,4,0,17.6,30
70,5,0,22.8,38
70,6,0,12.8,28
70,7,25,10.1,25
70,8,127,12.5,28
70,9,448,13.8,29
70,26,0,30,34
70,32,0,17.3,20
70,34,0,10.9,19
70,35,0,10.5,18
70,36,0,6.9,15
70,37,179,4.5,12
70,38,0,4.2,13
70,39,0,8.1,17
70,42,0,4.5,18
70,44,19,2.1,15
70,45,2,3.1,18
70,48,0,6.6,20
71,2,2,15.7,28
71,4,0,18.4,31
71,5,0,18,33
71,8,2,16.3,32
71,9,47,13.9,29
71,16,2,31.5,39
71,36,0,8.5,13
71,37,2,6.7,13
71,38,0,7.7,17
71,39,0,6.1,15
71,46,0,2.2,16
71,103,31,2,55
71,126,0,3.1,65
71,127,35,1.2,63
72,2,0,19.2,31
72,3,16,12.8,23
72,4,0,14.4,25
72,7,4,22.2,38
72,35,0,8,12
72,36,0,5.8,10
72,37,7,10.7,17
72,38,0,12.5,19
72,39,0,8.6,17
72,44,0,2.4,14
72,46,72,2.1,16
72,47,2058,1.4,15
72,48,0,3.8,17
72,89,0,10.1,68
72,91,118,1.6,71
72,92,449,2.7,72
72,101,0,12.3,68
72,126,0,2.5,64
73,0,2,13.4,23
73,1,122,15.7,26
73,2,7,11.3,21
73,3,0,16.5,27
73,4,0,19,29
73,17,0,25.8,30
73,39,0,7.7,16
73,46,73,2.1,13
73,47,365,2.5,15
73,48,0,3.9,17
73,51,0,4.9,18
73,102,39,4,60
73,103,53,2,58
74,0,2,12.1,22
74,1,0,10.9,21
74,17,0,30.8,33
74,30,0,5.1,8
74,38,0,5,11
74,42,0,7.3,16
74,45,0,9.2,21
74,46,0,5.5,17
74,47,0,5,18
74,61,0,9.3,32
74,62,0,10.8,34
74,102,1608,3,59
74,103,88,2.3,59
74,127,152,18.8,82
75,4,2,12,31
75,22,0,16.5,19
75,24,0,11.9,15
75,28,0,13.8,16
75,30,0,6.2,9
75,31,0,4.1,7
75,33,0,8,12
75,34,0,5.1,9
75,35,0,3.3,7
75,38,69,2.8,9
75,45,0,8.2,17
75,46,0,7.7,19
75,73,0,14.6,38
75,74,187,17.9,41
76,2,2,19.1,34
76,4,2,10.2,33
76,15,0,19.5,33
76,19,0,22.7,25
76,26,0,9.3,12
76,27,0,8.5,11
76,28,0,8.7,11
76,34,0,6.2,10
76,35,0,4.8,8
76,38,1471,0.9,7
76,41,208,1.9,10
76,42,407,1.5,10
76,73,82,16,39
76,74,459,15.7,39
76,92,32,14.2,83
76,100,0,7.8,64
76,113,0,7.8,57
76,114,0,7.8,55
76,122,0,6.1,71
77,5,2,9,37
77,7,13,5.7,37
77,25,0,11.7,14
77,26,0,11.7,14
77,27,0,7.4,10
77,28,0,6.6,9
77,41,697,2.2,11
77,42,1103,2,11
77,73,3,16.7,40
77,118,0,24.2,74
77,122,0,6.2,71
77,123,1548,2.7,67
77,124,0,3,66
77,125,25,6.7,70
78,25,0,14.7,17
78,26,0,15.3,18
78,33,5,4.2,7
78,34,222,1.3,5
78,58,2,1.5,24
78,59,14,5.1,28
78,122,3,4.3,68
78,123,1709,0.5,65
79,6,576,1.9,44
79,16,0,23.7,27
79,17,0,22.4,26
79,33,2812,1.1,4
79,34,8565,0.7,3
79,35,43,2.3,3
79,46,0,14.8,24
79,47,0,17.8,27
79,58,707,2.3,24
79,59,43,1.1,24
79,63,0,4.4,28
79,64,0,5.1,28
79,70,0,10,33
79,109,154,4.1,59
79,123,0,1.1,63
80,28,2,5.3,9
80,32,0,2.3,6
80,33,2004,1.2,4
80,34,3466,1.6,2
80,35,0,4.8,5
80,42,0,4.3,11
80,59,0,1.6,25
80,109,364,1.3,59
80,112,4,7.5,63
81,6,2,5.1,48
81,8,0,10,50
81,9,0,26.2,53
81,21,0,14.3,18
81,22,0,10.7,14
81,32,0,3.7,7
81,33,7,3.5,5
81,34,18,3,5
81,35,0,2.9,3
81,36,0,5.4,6
82,1,2,27.2,59
82,3,11,22.2,65
82,33,6,4.4,6
82,35,0,4,5
82,37,0,4.9,5
82,44,0,19.4,26
83,27,0,11.2,15
83,102,215,7.6,67
83,103,0,8.2,66
84,34,2,8.1,9
85,2,0,20.7,64
85,3,0,15.6,59
85,5,5,12.9,48
85,39,0,2.8,8
85,40,0,5.3,9
85,80,21,1.5,48
85,97,50,9.6,69
85,98,241,10.2,67
85,113,0,8.9,63
86,10,0,34.3,49
86,36,0,3.8,10
86,37,0,1.6,8
86,38,0,4.7,13
86,79,1104,0.6,47
86,80,706,3.8,50
86,94,2,14.9,79
86,117,599,0.9,60
86,118,0,4.6,64
87,37,40,1.3,9
87,38,265,1.5,10
87,45,337,1,13
87,46,13,1.2,14
87,77,0,2.7,44
87,79,0,4.4,49
87,117,1202,2.2,61
87,118,78,4.7,64
88,36,0,5.6,13
88,37,317,1.8,9
88,38,904,2.9,11
88,45,2,4.9,17
88,46,0,2.4,15
88,76,1245,2.9,44
88,77,1489,4.1,48
88,100,53,2.6,70
89,36,0,3.5,11
89,37,0,4.5,12
89,75,0,7.2,48
89,76,1151,7.1,51
89,77,1544,1.3,46
89,94,0,8.6,77
89,95,0,5,73
89,99,295,2.8,69
89,100,1266,1.4,69
89,115,0,12.4,66
90,65,411,3.9,42
90,66,67,2.6,41
90,76,0,2,47
90,94,0,6.1,74
90,95,0,4,72
90,100,73,1.7,67
91,36,0,9.2,17
91,53,0,35.4,51
91,65,29,16.6,55
91,66,0,11,49
92,43,0,5.9,18
92,44,0,11.1,23
92,94,168,0.7,62
92,95,2,2.1,63
93,59,10,16.4,51
94,91,0,5.3,62
95,41,76,1.5,16
96,25,0,1.9,16
96,41,985,1.6,18
96,42,0,2.4,18
96,83,32,18.7,63
97,23,1826,1.8,19
97,24,4071,0.5,16
97,25,23,1.7,16
97,42,0,3,18
98,23,471,2.3,19
98,24,2384,1.1,18
98,51,73,13.2,29
98,70,284,14.9,60
98,71,124,9.1,54
99,23,2,2.5,20
99,24,0,2.2,18
100,22,0,5.6,23
100,41,0,20.5,37
100,46,0,15.6,31
100,70,5,10.7,55
100,78,4,11.3,54
100,123,9,4.4,80
100,124,312,3.8,83
101,24,0,7.6,24
101,123,0,4.7,83
101,124,123,7.7,90
104,28,0,9.9,26
106,26,0,16,32
106,27,0,10,26
108,20,0,7.2,24
108,21,0,16.8,33
108,36,0,24.1,41
110,31,397,12.1,28
111,91,577,1.5,41
112,27,2,19.5,35
112,71,0,24.1,44
112,106,20,3.5,57
112,107,229,4.9,58
113,70,62,22.6,41
113,71,80,23,44
113,106,337,2.6,56
113,107,596,2,55
113,108,18,3.5,57
114,95,0,6.2,46
115,10,2,23.4,47
115,38,15,29.1,45
115,107,0,4,57
116,108,0,3.8,57
117,122,9,17.8,63
118,63,6,18.5,34
118,121,117,13.6,58
118,122,90,11.6,56
119,114,22,9.3,54
119,125,3,21.5,67
120,22,2,10.9,39
120,31,0,45.8,62
120,32,0,46.9,63
120,113,284,13.3,59
121,6,5,6.5,33
121,113,143,1.5,46
122,3,2,8.3,32
122,5,2,10.6,37
122,6,2,9.5,36
122,13,186,3.8,37
122,14,28,2,33
122,16,2,6.3,40
122,61,0,14.2,29
122,62,0,15.9,31
122,82,27,38.1,62
123,11,2,3.9,36
123,13,851,2.6,34
123,14,17,2.5,34
123,19,230,7.9,39
123,37,0,10.4,32
123,120,0,12.5,57
124,15,2,7,38
124,54,1,19,34
124,119,6,9.4,54
124,120,255,10.2,55
125,5,157,11.9,44
125,6,2,10.1,42
125,12,2,6.4,40
125,47,52,8.6,24
125,87,6,19.6,44
125,99,0,17.7,49
126,12,2,9.5,44
126,27,0,21.3,61
126,72,26,14,25
126,99,0,22.7,54
126,100,0,25.4,57
126,126,10,3.4,49
127,10,2,12.5,47
127,11,2,12.5,47
127,27,635,1.9,42
127,28,377,2.5,40
127,84,4,7.2,31
