x,y,pp,ra,rp
9,71,1594339,1099067,68
9,79,1703932,1233725,72
9,80,1715211,1296302,75
9,90,1774211,1250465,70
9,91,1776079,1266126,71
9,92,1777404,1284728,72
9,97,1814491,1303642,71
9,98,1829510,1328376,72
9,100,1839263,1359724,73
9,101,1843993,1325418,71
9,102,1846447,1389047,75
9,103,1848151,1399851,75
9,104,1853089,1378380,74
9,105,1863462,1356858,72
9,106,1865772,1423849,76
9,107,1867067,1456647,78
9,109,1871113,1505445,80
9,110,1873962,1506470,80
9,112,1875276,1530879,81
9,113,1877698,1604615,85
9,114,1881855,1610043,85
9,115,1884965,1629465,86
9,116,1889041,1640553,86
9,117,1883123,1627108,86
9,118,1882110,1617291,85
9,119,1883663,1605153,85
9,120,1883854,1596870,84
9,121,1883901,1583468,84
9,122,1878814,1562990,83
9,123,1874771,1551542,82
9,124,1875467,1516823,80
9,125,1872066,1493403,79
9,126,1872807,1498409,80
10,44,1391198,963887,69
10,45,1402444,968139,69
10,46,1418395,965302,68
10,47,1423527,966132,67
10,48,1429614,967852,67
10,49,1440322,971961,67
10,50,1449083,989931,68
10,51,1454634,1006182,69
10,52,1461866,1013078,69
10,53,1466482,987603,67
10,54,1474376,984526,66
10,65,1548955,896363,57
10,69,1576035,1024867,65
10,70,1585585,1053277,66
10,71,1598058,1110287,69
10,72,1606401,1127212,70
10,73,1612642,1164240,72
10,75,1633689,1189317,72
10,76,1658029,1225280,73
10,77,1679581,1249747,74
10,78,1697297,1244596,73
10,79,1704199,1272464,74
10,80,1716275,1278900,74
10,85,1756168,1320781,75
10,86,1757493,1314716,74
10,87,1758811,1332843,75
10,91,1775852,1087235,61
10,97,1813448,1306136,72
10,99,1836602,1322056,71
10,101,1843696,1384744,75
10,102,1846187,1385086,75
10,103,1847770,1381039,74
10,104,1851612,1422892,76
10,105,1858844,1411967,75
10,106,1864339,1413957,75
10,109,1870089,1457161,77
10,110,1873669,1504217,80
10,111,1874092,1537034,82
10,112,1874984,1592735,84
10,114,1880315,1599044,85
10,115,1883575,1604716,85
10,116,1883478,1617990,85
10,118,1880196,1565389,83
10,119,1880771,1597714,84
10,120,1880997,1550912,82
10,121,1880059,1557276,82
10,122,1876525,1534811,81
10,123,1872027,1502823,80
10,124,1874268,1460618,77
10,125,1871608,1496363,79
10,126,1868412,1461557,78
11,45,1403366,978711,69
11,46,1417433,982067,69
11,47,1421269,971291,68
11,48,1426461,977318,68
11,49,1439288,981238,68
11,50,1449043,1000071,69
11,51,1453993,995566,68
11,52,1460923,999429,68
11,53,1466222,993097,67
11,54,1473376,986114,66
11,69,1577166,1024867,64
11,72,1608639,1156326,71
11,73,1612624,1164480,72
11,74,1625629,1177730,72
11,75,1636229,1197171,73
11,78,1696552,1272179,74
11,79,1703427,1279601,75
11,80,1720101,1283558,74
11,81,1738584,1278414,73
11,82,1743643,1281783,73
11,83,1748603,1302566,74
11,84,1751242,1312172,74
11,85,1754458,1315690,74
11,86,1756991,1319249,75
11,87,1758388,1328196,75
11,88,1764296,1306088,74
11,93,1783157,1075528,60
11,94,1794982,1080318,60
11,97,1812435,1300303,71
11,102,1845865,1388798,75
11,104,1850877,1418758,76
11,105,1858149,1429929,76
11,106,1864251,1458047,78
11,110,1873111,1498913,80
11,111,1874063,1558675,83
11,112,1874816,1571045,83
11,113,1876662,1594847,84
11,115,1883213,1606291,85
11,116,1880443,1615707,85
11,118,1876773,1576541,84
11,119,1878710,1581714,84
11,120,1878196,1566322,83
11,121,1875074,1504734,80
11,122,1872099,1539072,82
11,123,1871446,1509822,80
11,124,1871629,1484029,79
11,125,1870224,1448494,77
11,127,1850695,1428121,77
12,47,1421365,983444,69
12,48,1425951,992567,69
12,49,1438580,992702,69
12,50,1447947,996194,68
12,51,1453458,997801,68
12,52,1460546,992554,67
12,53,1467290,973000,66
12,54,1471502,981850,66
12,55,1483618,967381,65
12,56,1491134,917046,61
12,57,1496359,919619,61
12,68,1567357,908364,57
12,70,1591050,964904,60
12,79,1703385,1254943,73
12,80,1721048,1273522,73
12,81,1738503,1289960,74
12,82,1743059,1292246,74
12,83,1746552,1277416,73
12,84,1749804,1307351,74
12,85,1753445,1302485,74
12,86,1756648,1262783,71
12,87,1758411,1329802,75
12,88,1762697,1283301,72
12,89,1765919,1129650,63
12,90,1770490,1185747,66
12,91,1775390,1144571,64
12,92,1776664,1114962,62
12,93,1782919,1122488,62
12,94,1793570,1108920,61
12,95,1795828,1108069,61
12,101,1839353,1374381,74
12,102,1845409,1346075,72
12,103,1847028,1308154,70
12,104,1850387,1358415,73
12,105,1856583,1390261,74
12,106,1859645,1451172,78
12,109,1868965,1494664,79
12,110,1871561,1528460,81
12,111,1873853,1534756,81
12,112,1874641,1558367,83
12,113,1876142,1574231,83
12,117,1873159,1563899,83
12,119,1875170,1564553,83
12,120,1874438,1564113,83
12,121,1872622,1535878,82
12,122,1869300,1533840,82
12,124,1870542,1451133,77
12,127,1843091,1396595,75
13,49,1440167,987640,68
13,50,1447469,996378,68
13,53,1466739,980499,66
13,54,1471927,969215,65
13,55,1481652,963204,65
13,56,1491409,949930,63
13,57,1497025,944239,63
13,62,1528256,895361,58
13,63,1537476,904492,58
13,64,1544792,917786,59
13,65,1548017,916307,59
13,68,1567307,889809,56
13,69,1576891,974770,61
13,73,1613874,1126499,69
13,79,1702499,1256275,73
13,82,1741075,1263114,72
13,84,1749577,1294241,73
13,85,1753051,1335553,76
13,88,1762225,1340186,76
13,89,1765676,1330929,75
13,90,1769568,1297791,73
13,91,1773146,1254874,70
13,92,1776327,1173754,66
13,93,1782510,1192973,66
13,100,1835612,1340729,73
13,101,1838480,1369490,74
13,102,1844887,1384984,75
13,103,1846734,1389619,75
13,104,1849820,1389611,75
13,105,1855648,1404186,75
13,110,1871331,1470104,78
13,111,1873013,1447273,77
13,116,1869858,1607988,85
13,117,1868666,1584956,84
13,119,1871005,1505083,80
13,120,1869317,1544046,82
13,121,1869519,1532789,81
13,122,1867140,1530438,81
13,123,1866425,1504936,80
13,124,1868988,1491947,79
13,125,1864904,1365648,73
14,49,1435544,989947,68
14,50,1444610,994182,68
14,51,1453102,985449,67
14,52,1457781,973949,66
14,53,1466455,968329,66
14,54,1473958,972928,66
14,55,1482714,968402,65
14,56,1491300,962151,64
14,57,1495533,947188,63
14,60,1512134,851626,56
14,63,1536840,915538,59
14,64,1543602,781586,50
14,65,1548258,923478,59
14,66,1551844,854150,55
14,67,1561217,930789,59
14,72,1606219,1105272,68
14,88,1761254,1330306,75
14,89,1764690,1330611,75
14,90,1767709,1308013,73
14,91,1772301,1291582,72
14,92,1776066,1250855,70
14,93,1782447,1109758,62
14,95,1794281,1043240,58
14,100,1835030,1377791,75
14,101,1838219,1362628,74
14,102,1844753,1341318,72
14,103,1846389,1378066,74
14,104,1849613,1356039,73
14,105,1855245,1391769,75
14,106,1857387,1415315,76
14,107,1860525,1406345,75
14,108,1865380,1446754,77
14,110,1871041,1445004,77
14,111,1872247,1476807,78
14,113,1875731,1557379,83
14,116,1867788,1602719,85
14,117,1867054,1527544,81
14,120,1866715,1533301,82
14,121,1865809,1485087,79
14,122,1863354,1492499,80
14,124,1866127,1434002,76
14,126,1828626,1331534,72
14,127,1805600,1197981,66
15,50,1443844,980522,67
15,51,1453442,993707,68
15,55,1481395,969643,65
15,57,1495989,941192,62
15,60,1511991,800989,52
15,61,1517294,906641,59
15,62,1526250,921999,60
15,64,1540877,866662,56
15,66,1552378,915413,58
15,67,1561299,922118,59
15,72,1606894,907672,56
15,85,1751442,1290145,73
15,87,1756864,1271184,72
15,88,1759787,1312968,74
15,89,1764052,1325327,75
15,90,1766817,1317296,74
15,91,1770813,1235045,69
15,92,1773492,1257779,70
15,93,1782027,1234764,69
15,94,1788805,1213553,67
15,106,1856348,1364480,73
15,107,1858302,1341303,72
15,109,1865516,1435528,76
15,110,1868863,1474066,78
15,111,1871197,1494330,79
15,112,1873024,1542244,82
15,113,1875631,1535414,81
15,114,1872201,1522468,81
15,115,1864740,1565890,83
15,116,1865317,1587321,85
15,117,1865629,1568522,84
15,120,1862536,1532691,82
15,121,1862534,1429649,76
15,123,1863036,1408524,75
15,124,1861348,1400498,75
15,125,1838898,1271526,69
15,126,1813684,1289795,71
16,50,1444229,1003933,69
16,51,1453126,1007803,69
16,53,1467726,973149,66
16,54,1474822,973225,65
16,56,1487802,946250,63
16,60,1512690,878032,58
16,61,1517661,921714,60
16,62,1525789,910282,59
16,63,1533283,900758,58
16,65,1547521,851343,55
16,66,1555107,796844,51
16,72,1606574,932478,58
16,73,1620152,898726,55
16,84,1746163,0,0
16,86,1752454,1274997,72
16,87,1756543,1274997,72
16,88,1759197,1287117,73
16,89,1762749,1285401,72
16,90,1766064,1298980,73
16,91,1769733,1274715,72
16,92,1773080,1261997,71
16,93,1780202,1250842,70
16,94,1784219,1200163,67
16,95,1793172,1227180,68
16,96,1794736,1300770,72
16,97,1798966,1320758,73
16,99,1825009,1345890,73
16,107,1858106,1396534,75
16,108,1860378,1414986,76
16,109,1865420,1461308,78
16,110,1868020,1490930,79
16,111,1871091,1518822,81
16,113,1874204,1515525,80
16,114,1866308,1539226,82
16,117,1864117,1579318,84
16,120,1860585,1517702,81
16,121,1857080,1463438,78
16,122,1856943,1459609,78
16,123,1857261,1378440,74
16,124,1843341,1331562,72
16,125,1825018,1300242,71
16,126,1799610,1181643,65
16,127,1783975,1202018,67
17,51,1449915,996653,68
17,52,1458733,988726,67
17,57,1494621,705989,47
17,58,1499568,796721,53
17,60,1513309,876727,57
17,61,1517547,785822,51
17,62,1525504,890380,58
17,64,1540144,879926,57
17,66,1557161,923087,59
17,67,1565746,912074,58
17,91,1769040,1290080,72
17,92,1772460,1274410,71
17,94,1783637,1286660,72
17,95,1790379,1278673,71
17,96,1794181,1311456,73
17,97,1798223,1256088,69
17,106,1855376,1353522,72
17,107,1857122,1404413,75
17,108,1858559,1429696,76
17,109,1860855,1453743,78
17,111,1868894,1479414,79
17,112,1871603,1507823,80
17,113,1869362,1483891,79
17,114,1863210,1522523,81
17,117,1861486,1574056,84
17,118,1857268,1530103,82
17,120,1856062,1448838,78
17,121,1852783,1501378,81
17,122,1853325,1463656,78
17,123,1848401,1434615,77
17,124,1832993,1395245,76
17,125,1808717,1331758,73
17,126,1787093,1132929,63
17,127,1770529,1153747,65
18,51,1448991,996599,68
18,52,1460696,987879,67
18,53,1467711,964499,65
18,58,1499107,875611,58
18,59,1507934,912056,60
18,60,1513027,910696,60
18,62,1524955,877346,57
18,65,1548917,799412,51
18,66,1557904,815565,52
18,67,1565617,770986,49
18,69,1581935,904351,57
18,83,1740888,1136001,65
18,89,1761112,1266533,71
18,90,1765209,1235436,69
18,92,1770889,1272933,71
18,93,1773657,1234680,69
18,94,1780034,1134239,63
18,95,1789239,1265501,70
18,96,1793661,1299548,72
18,97,1797104,1286896,71
18,98,1803332,1218214,67
18,105,1853722,1303104,70
18,106,1855093,1307839,70
18,107,1856664,1399764,75
18,108,1858371,1437936,77
18,109,1860414,1461257,78
18,110,1866909,1490375,79
18,111,1868045,1509247,80
18,112,1869932,1505646,80
18,113,1866513,1454139,77
18,114,1860264,1529191,82
18,115,1859246,1511847,81
18,116,1859592,1514314,81
18,118,1855295,1532266,82
18,123,1833283,1242638,67
18,124,1819135,1332112,73
18,125,1795677,1341132,74
18,127,1762111,1061802,60
19,52,1460574,992888,67
19,53,1466584,985902,67
19,55,1477595,956616,64
19,58,1499251,900239,60
19,59,1507704,923664,61
19,60,1512933,898378,59
19,62,1524768,916802,60
19,63,1531791,802871,52
19,65,1548166,814714,52
19,66,1563450,714309,45
19,67,1568315,744485,47
19,68,1575202,875750,55
19,69,1581587,934137,59
19,71,1602321,715102,44
19,78,1696219,1174264,69
19,92,1769606,1242464,70
19,93,1772433,1234325,69
19,94,1779442,1183315,66
19,97,1796443,1227444,68
19,104,1846574,1254693,67
19,105,1852892,1310052,70
19,106,1854917,1325202,71
19,107,1856487,1310183,70
19,108,1857343,1432006,77
19,109,1858522,1449885,78
19,110,1862352,1471574,79
19,111,1866893,1502914,80
19,112,1863789,1421984,76
19,114,1858411,1423956,76
19,115,1857720,1470177,79
19,118,1852948,1551542,83
19,119,1853184,1540213,83
19,121,1845516,1445173,78
19,123,1814018,1268683,69
19,124,1796760,1349131,75
19,125,1783641,1233463,69
19,127,1752557,1072445,61
20,52,1458352,989906,67
20,53,1464892,990173,67
20,55,1476874,956927,64
20,57,1491328,929859,62
20,58,1500125,942198,62
20,59,1507397,952130,63
20,60,1512263,935930,61
20,61,1515847,933942,61
20,63,1529875,833641,54
20,65,1548344,762781,49
20,66,1562414,821030,52
20,69,1582017,718881,45
20,77,1674227,1105155,66
20,78,1698992,1105155,65
20,79,1707664,1156476,67
20,92,1769223,1237234,69
20,93,1771593,1253891,70
20,94,1778952,1269747,71
20,95,1786513,1263144,70
20,96,1793130,1215473,67
20,99,1811046,1197646,66
20,100,1822491,1177814,64
