x,y,pp,ra,rp
83,13,31132,2871,9
83,14,31140,2908,9
85,15,28379,2912,10
85,89,24909,0,0
86,16,25052,2912,11
87,23,22534,2993,13
88,20,22128,3109,14
88,21,21373,2940,13
88,22,21060,3163,15
88,27,21665,3237,14
88,28,21081,2989,14
88,89,22977,171,0
88,100,21300,99,0
88,101,21084,108,0
88,102,21076,200,0
89,29,18387,3039,16
89,88,22966,287,1
89,89,22961,130,0
89,99,22339,214,0
89,100,22337,248,1
89,101,22303,191,0
89,105,21071,44,0
90,29,17536,3041,17
90,88,22977,192,0
90,95,22819,180,0
90,96,22812,281,1
90,99,22757,248,1
91,88,22934,296,1
92,31,19290,3293,17
92,94,22846,260,1
92,112,21920,0,0
93,31,18352,3027,16
93,92,22858,289,1
94,93,22844,379,1
95,32,20129,3081,15
95,92,22879,213,0
95,123,20441,0,0
96,31,20443,3094,15
96,32,20480,3093,15
96,89,23049,294,1
96,90,23032,359,1
96,104,22523,104,0
97,104,22495,104,0
98,105,22509,102,0
99,31,20443,3300,16
99,33,20419,3107,15
100,33,20418,3101,15
101,33,20404,3120,15
102,33,20395,2653,13
103,31,20430,3124,15
105,32,20503,3456,16
106,32,20525,3141,15
108,31,22209,3180,14
108,32,22222,3150,14
109,29,25538,3219,12
109,31,25608,3220,12
109,110,22377,0,0
109,111,22326,0,0
110,25,25518,2427,9
110,26,25849,2750,10
110,27,27576,2433,8
110,28,27564,2434,8
110,29,27549,2593,9
110,30,27507,3195,11
110,31,27492,3199,11
111,21,26828,1447,5
111,22,26778,1890,7
111,23,26723,1905,7
111,24,26758,2415,9
111,31,27578,3251,11
111,112,22040,0,0
112,17,26963,1126,4
112,18,27042,1156,4
112,19,26984,1077,3
112,20,26927,1356,5
112,21,26873,1352,5
112,31,27640,2426,8
112,32,27659,2393,8
112,33,27639,2476,8
113,16,27133,1135,4
113,17,27057,1371,5
113,32,28020,2378,8
113,33,28007,2416,8
113,34,27978,2477,8
114,13,27250,994,3
114,14,27161,1346,4
115,11,27684,1343,4
115,12,27590,1367,4
115,35,28637,2420,8
116,35,28705,1914,6
116,36,29304,2483,8
116,37,30194,2433,8
116,119,15404,0,0
117,37,30663,2483,8
117,41,30830,3551,11
117,118,15426,0,0
117,119,15399,0,0
118,38,31330,2023,6
118,39,31495,3504,11
118,41,30957,3469,11
118,42,30818,3740,12
119,3,31948,1489,4
119,5,31969,1275,3
119,6,31813,1325,4
119,38,31357,3562,11
119,41,31258,3482,11
119,42,30868,3471,11
120,43,30877,3540,11
120,44,30818,3535,11
120,45,30795,3535,11
120,46,30822,3553,11
121,44,30967,3537,11
121,45,30881,3495,11
121,46,30921,3646,11
122,0,32159,1209,3
122,1,32174,1220,3
122,95,25649,492,1
123,31,29788,0,0
123,46,31162,3542,11
123,76,29960,0,0
123,95,26809,461,1
123,126,15367,0,0
123,127,15358,0,0
124,47,31173,3543,11
124,48,31150,3542,11
124,49,31126,3542,11
124,51,31038,3482,11
124,93,28959,498,1
124,95,27710,462,1
124,97,26571,475,1
125,47,31192,3470,11
125,49,31162,3536,11
125,52,31132,3445,11
125,93,29141,501,1
126,53,31203,3561,11
126,99,23084,3540,15
126,100,22203,3512,15
127,53,31204,3578,11
127,54,31202,3722,11
127,100,23653,3451,14
