x,y,pp,ra,rp
50,101,17678,4761,26
51,38,33516,13004,38
51,39,33027,13011,39
51,40,31900,12952,40
51,41,31337,12329,39
51,101,17732,4921,27
52,3,38539,14819,38
52,4,38438,13907,36
52,19,36137,11404,31
52,30,34440,12006,34
52,31,34321,12072,35
52,32,34216,13129,38
52,101,17845,4913,27
53,4,38492,14107,36
53,5,38387,14332,37
53,27,34896,12248,35
53,28,34800,12256,35
53,31,34383,7950,23
53,35,33989,9055,26
53,36,33905,9045,26
53,40,32144,12436,38
53,101,17696,4906,27
54,5,38399,13150,34
54,20,35881,12280,34
54,21,35818,12326,34
54,35,34067,9056,26
54,36,33956,9146,26
54,40,32201,12261,38
54,42,31023,12276,39
54,101,17921,4902,27
55,6,38432,13797,35
55,7,38361,14626,38
55,42,31099,12284,39
55,43,30567,12233,40
55,44,30367,11786,38
55,45,30131,11880,39
55,102,18028,4899,27
56,8,38417,14299,37
56,9,38205,13900,36
56,45,30223,10967,36
56,102,18038,4856,26
56,103,18165,4825,26
57,13,37589,12015,31
57,29,34937,11064,31
58,10,38424,10956,28
58,12,37898,13013,34
58,13,37665,12501,33
58,14,37482,12905,34
59,11,38307,11837,30
59,12,38020,11416,30
59,13,37786,13148,34
59,14,37483,12123,32
59,15,37377,13226,35
60,3,39027,14162,36
60,4,38901,13872,35
60,5,38686,13123,33
60,11,38388,11838,30
60,12,38232,13164,34
60,13,37881,12155,32
60,15,37581,12132,32
61,12,38165,12922,33
61,13,38105,10922,28
61,50,30025,9290,30
61,51,29433,9283,31
62,12,38097,10935,28
62,13,37776,10056,26
62,50,29622,9303,31
62,65,27913,7482,26
63,65,27862,7435,26
64,8,38670,13116,33
65,5,39045,13161,33
65,6,38858,12593,32
65,7,38734,13216,34
65,62,27953,7625,27
66,0,40328,15027,37
66,2,39971,14895,37
66,3,39780,14565,36
66,5,39136,13325,34
66,6,38774,13305,34
66,7,38557,12780,33
66,50,29781,9408,31
67,0,40463,14996,37
67,3,39873,14906,37
67,4,39569,14127,35
67,5,39047,14303,36
67,6,38723,13301,34
67,50,29886,9403,31
67,63,27867,7682,27
68,3,39884,14287,35
68,5,39161,14510,37
68,6,38903,13682,35
69,5,39231,13490,34
69,61,28205,7737,27
69,62,27995,7608,27
71,6,39196,13244,33
71,60,28508,7713,27
71,61,28401,7164,25
71,86,27385,5725,20
72,46,30495,9474,31
72,60,28564,7750,27
72,61,28600,7255,25
73,5,38484,13099,34
73,12,37515,13281,35
73,45,30588,9489,31
73,46,30370,9485,31
73,59,28651,7837,27
73,80,26660,6248,23
73,107,24831,0,0
74,43,31207,9445,30
74,44,30666,9496,30
74,59,28945,7162,24
74,71,27239,6709,24
74,72,27184,6706,24
74,73,27157,6655,24
74,74,27170,6500,23
74,77,25657,6236,24
74,79,25927,6245,24
75,57,28989,8143,28
75,58,29107,8148,27
75,70,27352,6726,24
75,71,27265,6719,24
75,74,27299,6263,22
76,4,38995,11823,30
76,5,38553,12146,31
76,44,30528,9605,31
77,4,40069,12760,31
77,7,38093,12636,33
78,42,31323,9623,30
78,53,29183,8799,30
78,56,29099,8310,28
79,0,72883,12067,16
79,40,32345,9639,29
79,41,31763,9755,30
79,50,29320,9319,31
80,39,32726,9756,29
80,40,32258,9746,30
80,41,31569,10227,32
80,42,31064,9560,30
80,48,29497,9361,31
80,49,29443,9331,31
80,53,29391,8792,29
81,38,32721,11308,34
81,39,32559,12405,38
81,40,32084,11114,34
81,41,31444,9749,31
81,42,30892,9608,31
81,43,30475,9645,31
81,47,29611,9357,31
81,48,29525,9350,31
82,38,32654,12443,38
82,40,32065,10244,31
82,41,31449,9607,30
82,42,30753,9607,31
82,43,30286,9636,31
82,44,29847,9616,32
82,46,29575,9370,31
82,47,29445,9355,31
82,48,29392,9340,31
82,49,29592,9321,31
83,4,69336,12978,18
83,38,32684,9424,28
83,40,32113,9478,29
83,41,31462,9555,30
83,42,30789,9581,31
83,44,29687,9372,31
83,48,29428,9321,31
84,4,72043,12856,17
84,24,36367,16894,46
84,37,32875,13647,41
84,40,32134,9575,29
84,41,31446,9591,30
84,42,30622,9605,31
84,48,29507,9341,31
85,32,33681,15903,47
85,38,32755,9617,29
85,40,32138,9707,30
85,41,31215,9488,30
85,47,29584,9343,31
85,48,29541,9329,31
86,25,36105,17132,47
86,29,34189,17052,49
86,38,32775,12382,37
86,48,29566,8963,30
87,25,36042,17166,47
87,26,35869,17063,47
87,27,35435,16522,46
87,28,34807,17264,49
87,38,32860,10962,33
87,39,32477,9461,29
87,48,29577,8837,29
88,25,36084,17077,47
88,26,35867,16414,45
88,27,35288,16991,48
88,28,34845,16667,47
88,36,33245,9499,28
88,37,33021,10120,30
88,38,32694,5869,17
88,39,32034,9524,29
88,48,29589,8837,29
88,49,29526,8735,29
88,55,28698,7400,25
88,56,28436,7331,25
88,57,28199,7280,25
89,24,36006,16934,47
89,25,35950,17157,47
89,26,35622,17181,48
89,27,35084,14462,41
89,36,33258,9472,28
89,49,29561,8731,29
89,50,29482,8751,29
90,8,72452,12620,17
90,23,36157,16963,46
90,24,35948,17829,49
90,25,35508,16847,47
90,26,35127,15899,45
90,50,29424,8668,29
90,53,28875,8180,28
91,7,81225,14090,17
91,22,36445,17494,48
91,23,36201,16959,46
91,24,36008,17887,49
91,25,35433,17562,49
91,26,35113,17209,49
91,62,27846,7159,25
92,14,40367,16395,40
92,19,37076,16848,45
92,24,35879,17898,49
92,33,33768,12644,37
92,34,33450,12425,37
93,6,89103,15625,17
93,7,86177,17326,20
93,9,77325,17260,22
93,12,55792,17180,30
93,13,47158,17164,36
93,24,35688,17933,50
93,25,35380,17938,50
93,33,33568,12834,38
93,34,33342,12780,38
93,68,30467,6642,21
94,4,91486,12472,13
94,5,91152,13203,14
94,6,90030,14442,16
94,7,88342,15600,17
94,10,75179,15953,21
94,11,70814,16241,22
94,31,34350,13085,38
94,32,33688,13015,38
94,34,33296,12986,39
94,105,25415,9,0
94,106,25469,30,0
94,107,25517,31,0
95,5,91577,14478,15
95,6,90932,15638,17
95,10,77773,14440,18
95,13,57937,15700,27
95,30,34728,14420,41
95,31,34264,14075,41
96,5,91734,14468,15
96,25,35632,16862,47
96,27,35041,14861,42
96,28,35014,14750,42
96,29,34856,14602,41
96,30,34562,14169,40
97,0,93115,12484,13
97,2,92318,11924,12
97,25,35575,16215,45
97,26,35342,15360,43
97,27,35190,15280,43
97,55,28537,6562,22
98,26,35516,15367,43
98,54,28620,6556,22
99,18,40074,12922,32
99,42,29587,10437,35
99,54,28517,6663,23
99,55,28467,6168,21
100,24,36229,15036,41
100,31,34421,13695,39
100,36,32784,11214,34
100,40,30300,11112,36
100,41,29832,10731,35
100,42,29613,10424,35
100,43,29377,10481,35
101,20,37980,13980,36
101,24,35947,14953,41
101,25,35636,14891,41
101,27,35332,14144,40
101,28,35097,14135,40
101,31,34747,13975,40
101,32,34650,13910,40
101,36,32761,11539,35
101,42,29595,10434,35
101,51,28527,6805,23
101,52,28530,6772,23
102,20,38546,14070,36
102,22,36702,14385,39
102,23,36231,14986,41
102,28,35169,14149,40
102,29,35069,13977,39
102,32,34529,13563,39
102,35,33200,11169,33
102,50,28527,6283,22
102,51,28353,6834,24
102,53,28216,6574,23
102,54,28141,6258,22
103,20,38684,14017,36
103,22,36577,14863,40
103,23,36129,14919,41
103,35,33437,11035,33
103,51,28395,6044,21
104,51,28420,6044,21
104,56,29637,5478,18
104,57,30142,5477,18
105,23,36200,14892,41
107,89,26690,3370,12
109,22,39288,11729,29
109,35,33029,10067,30
109,36,32226,9602,29
109,37,31464,9183,29
110,36,32032,9826,30
110,110,25053,1652,6
110,119,26268,1157,4
111,34,33441,10696,31
111,86,26795,4680,17
111,87,26699,4655,17
111,88,26540,4602,17
111,110,25035,1641,6
111,111,24896,1588,6
111,119,26251,1137,4
112,34,33251,11016,33
112,87,26586,4612,17
117,17,87249,11781,13
117,18,85985,11827,13
117,19,84086,11885,14
117,44,29599,5784,19
118,15,88596,11490,12
118,18,86597,11760,13
118,43,29806,7185,24
118,44,29820,4367,14
119,43,30152,6045,20
119,44,30201,4829,15
120,14,91045,10845,11
121,14,91792,10851,11
121,26,41591,11459,27
122,14,92209,10821,11
122,15,91282,10688,11
122,16,90230,11669,12
123,14,93979,10869,11
123,15,92112,11413,12
123,16,90574,11855,13
123,21,84674,13842,16
123,25,52361,12367,23
124,15,93191,10994,11
124,21,85889,13691,15
124,22,77770,13686,17
124,25,54273,12498,23
125,21,87631,13731,15
125,22,82527,13776,16
126,33,32139,9567,29
127,21,89258,13484,15
127,34,31672,9458,29
