x,y,dlt,tcd
11,103,1,3
11,104,1,9
11,105,,24
11,106,,4
11,107,,3
11,108,,10
11,109,1,3
11,110,,7
11,111,1,8
11,112,1,8
11,113,,4
11,114,,10
11,115,,14
11,116,1,6
11,117,1,22
11,118,1,10
11,119,1,13
11,120,1,32
11,121,,13
12,82,,1
12,99,,14
12,100,,10
12,101,,16
12,102,,15
12,103,,13
12,104,1,6
12,105,,3
12,106,,7
12,107,,5
12,110,,4
12,111,,5
12,112,1,3
12,113,1,9
12,115,,1
12,116,,6
12,117,1,19
12,118,1,16
12,119,1,33
12,120,1,32
12,121,1,24
12,122,,8
12,127,1,
13,82,,1
13,90,,4
13,100,,3
13,101,,11
13,102,1,13
13,103,1,26
13,104,1,5
13,105,,4
13,106,1,12
13,107,1,11
13,108,,8
13,109,1,26
13,110,1,12
13,111,,4
13,112,,1
13,113,,7
13,116,,10
13,117,,9
13,118,1,20
13,119,1,21
13,120,1,17
13,121,1,7
13,122,1,8
13,123,,6
13,124,,2
14,82,,1
14,90,,9
14,99,,2
14,100,,14
14,101,,5
14,103,,10
14,104,,17
14,105,1,15
14,106,1,15
14,107,1,11
14,108,,12
14,109,1,14
14,110,,2
14,111,,6
14,112,,1
14,117,,1
14,118,1,8
14,119,1,9
14,120,1,8
14,121,,15
14,122,1,25
14,123,1,13
14,124,,5
15,82,,1
15,92,,1
15,93,,3
15,100,,2
15,101,,4
15,102,,6
15,103,,11
15,104,,17
15,105,,7
15,106,1,7
15,107,1,10
15,108,,5
15,110,1,14
15,111,,4
15,114,,6
15,115,,1
15,116,,4
15,117,1,5
15,118,1,16
15,119,1,8
15,120,1,8
15,121,,1
15,122,,2
15,123,,1
16,92,,1
16,93,,4
16,101,,5
16,102,1,4
16,103,1,8
16,104,,11
16,107,1,
16,109,1,2
16,110,1,19
16,111,1,5
16,112,,12
16,114,,8
16,115,,2
16,116,,5
16,117,1,2
16,118,1,5
16,119,1,10
16,120,,2
16,126,,3
16,127,,18
17,83,,5
17,87,,8
17,101,,2
17,102,1,5
17,104,,16
17,105,,5
17,107,,9
17,108,,11
17,109,1,3
17,110,1,7
17,111,1,9
17,112,,8
17,114,,2
17,115,,5
17,119,,3
17,122,,3
17,125,,5
17,126,,6
17,127,,21
18,83,,9
18,90,,11
18,101,,6
18,102,,18
18,103,,4
18,104,,6
18,106,1,6
18,107,1,6
18,108,1,17
18,110,,2
18,111,,1
18,112,,15
18,113,,7
18,114,,5
18,115,,4
18,117,,9
18,119,,3
18,122,,3
18,125,,1
18,126,,4
18,127,,12
19,83,,72
19,87,1,5
19,88,1,4
19,98,,10
19,99,,8
19,103,,6
19,104,,9
19,105,,10
19,106,,15
19,107,1,5
19,108,1,9
19,111,,2
19,123,1,2
19,124,1,7
19,125,,8
19,126,,2
19,127,1,11
20,83,,72
20,87,,9
20,88,,5
20,98,,6
20,99,,5
20,101,,1
20,102,,3
20,103,,3
20,105,,3
20,106,,3
20,107,,3
20,108,,3
20,110,,1
20,111,,2
20,116,,5
20,117,,8
20,119,,1
20,123,,2
20,124,,3
20,125,,2
20,127,,1
21,87,,7
21,98,,6
21,99,,4
21,101,,2
21,102,,24
21,103,,33
21,104,,6
21,110,,2
21,111,,4
21,114,,1
21,115,,1
21,116,,5
21,119,,4
21,126,,1
21,127,,3
22,87,,2
22,101,,5
22,102,,3
22,103,,8
22,104,,4
22,105,,6
22,106,,7
22,116,,1
22,121,,1
22,122,,3
23,93,,5
23,94,,2
23,96,,7
23,97,,9
23,101,,9
23,102,,16
23,103,,38
23,104,1,5
23,105,,13
23,106,1,12
23,107,1,3
23,108,,2
23,120,,5
23,121,,18
23,122,,21
23,123,,3
23,124,1,3
23,125,1,9
23,126,,2
24,96,,1
24,97,,1
24,102,,1
24,103,,3
24,105,,1
24,106,1,10
24,107,,3
24,108,,6
24,115,,1
24,116,,10
24,117,,1
24,118,,4
24,119,,2
24,120,,16
24,121,1,24
24,122,1,23
24,123,,30
24,124,1,19
24,125,,6
24,127,,2
25,107,,2
25,115,,1
25,116,,7
25,119,,21
25,120,1,24
25,121,1,20
25,122,1,25
25,123,1,35
25,124,1,22
25,125,1,21
25,126,1,26
25,127,,15
26,105,,6
26,106,,13
26,114,,2
26,115,,2
26,117,,1
26,118,1,11
26,119,,13
26,120,,4
26,122,1,10
26,123,1,36
26,124,1,39
26,125,1,25
26,126,1,40
26,127,,10
27,91,,1
27,92,,1
27,105,,4
27,106,,9
27,114,,3
27,115,,2
27,117,,3
27,118,1,29
27,119,1,18
27,120,,6
27,121,,10
27,122,,7
27,123,1,21
27,124,1,31
27,125,1,31
27,126,,11
27,127,,5
28,91,,5
28,92,,3
28,100,,7
28,101,,3
28,105,,8
28,106,,4
28,114,,7
28,115,,4
28,117,1,8
28,118,1,17
28,119,1,14
28,120,,18
28,121,,23
28,124,1,11
28,125,,18
28,127,,10
29,100,,4
29,101,,2
29,105,,1
29,109,,4
29,110,,1
29,112,,2
29,116,,10
29,117,1,25
29,118,,17
29,119,,1
29,120,,18
29,121,,28
29,122,,11
29,123,,15
29,124,,7
29,125,,9
29,127,,3
30,92,,2
30,93,,9
30,100,,4
30,101,,2
30,112,,5
30,115,1,15
30,116,1,30
30,117,1,20
30,118,1,15
30,119,,2
30,120,,10
30,121,,1
31,93,,1
31,107,,2
31,114,,2
31,115,1,16
31,116,1,11
31,119,,26
31,120,,18
31,122,,10
31,123,,20
31,124,,12
31,125,,2
32,103,,9
32,107,,3
32,114,,2
32,115,,2
32,119,,4
32,120,,7
32,121,,21
32,122,,11
32,123,,12
32,124,,25
32,125,,2
32,127,1,
33,89,,9
33,121,,4
33,122,,4
33,127,1,8
34,108,,3
34,115,,18
34,116,,11
34,119,,2
34,120,,1
34,121,,3
34,122,,3
34,124,1,1
34,125,,8
34,126,,5
34,127,,13
35,114,,4
35,115,,3
35,119,,11
35,120,,10
35,121,,1
35,123,,3
35,124,,5
35,125,,19
35,126,,13
36,108,,4
36,114,,4
36,115,,3
36,119,,3
36,120,,5
36,123,,1
36,124,,7
36,125,,7
36,126,,5
37,108,,11
37,114,,5
37,115,,4
37,124,1,17
37,125,,18
37,126,,1
37,127,,3
38,97,,6
38,98,,7
38,115,,2
38,116,,11
38,117,,3
38,123,,5
38,124,,4
38,125,,2
38,127,,1
39,117,,6
39,124,,4
40,83,,80
40,84,,6
40,104,,8
40,105,,1
41,83,,26
41,104,,8
41,105,,1
41,123,,4
41,124,,2
41,126,,19
42,83,,72
42,111,,3
42,123,,3
42,124,,3
42,125,,6
43,82,,62
43,83,,18
43,87,,13
43,88,,21
43,109,,12
43,110,,4
43,111,,2
43,125,,1
43,127,,2
44,81,,93
44,94,,2
44,95,,12
44,96,,1
44,126,,3
44,127,,12
45,81,,15
45,94,,1
45,95,,4
45,99,,8
45,121,,2
45,122,,2
45,123,,3
45,124,,2
45,125,,6
45,126,,3
45,127,1,6
46,123,,6
46,124,,21
46,125,,14
46,126,,8
46,127,,11
47,123,1,13
47,124,1,26
47,125,,4
47,126,,22
47,127,1,31
48,80,,21
48,101,,10
48,122,,7
48,123,,9
48,124,1,7
48,125,,6
48,126,1,23
48,127,,18
49,83,,5
49,84,,3
49,121,,6
49,122,,1
49,123,,27
49,124,1,39
49,125,1,10
49,126,,12
49,127,,27
50,83,,4
50,84,,2
50,107,,1
50,119,,1
50,120,,1
50,121,,1
50,122,,1
50,123,,4
50,124,,2
50,126,,14
51,107,,5
51,108,,3
51,119,,4
51,120,,7
51,121,,6
51,122,,6
51,126,,3
51,127,,7
52,78,,42
52,126,,1
52,127,,3
53,78,,20
53,96,,9
54,96,,2
54,119,,13
55,119,,21
55,126,,19
56,118,,17
56,119,,4
56,126,,1
57,116,,13
57,117,,6
58,76,,62
58,77,,1
59,76,,62
59,77,,1
59,91,,2
59,92,,2
59,123,,2
59,124,,17
60,76,,62
60,91,,11
60,92,,7
60,122,,1
60,123,,26
60,124,,5
61,123,,6
63,77,,37
63,91,,5
63,93,,4
63,94,,1
64,93,,5
64,94,,2
64,111,,15
64,112,,2
65,78,,42
65,84,,11
65,85,,5
66,78,,42
66,95,,9
66,96,,1
67,94,,3
67,95,,6
67,107,,7
67,108,,4
68,79,,24
68,80,,1
68,82,,4
68,83,,3
68,94,,1
68,95,,3
68,96,,11
68,103,,8
68,104,,14
68,105,,1
68,106,,1
68,107,,3
68,108,,2
69,80,,3
69,92,,6
69,105,,3
69,106,,3
70,82,,2
70,92,,1
71,80,,13
71,82,,3
71,90,,2
72,80,,73
72,94,,8
72,102,,11
72,103,,2
73,81,,4
73,94,,8
73,102,,11
73,103,,2
73,122,,24
75,82,,1
75,83,,2
75,84,,3
75,85,,1
75,92,,3
75,104,,9
75,105,,1
75,117,,3
75,118,,10
75,119,,2
75,120,,4
76,82,,79
76,83,,7
76,84,,12
76,85,,5
76,92,,15
77,83,,14
77,101,,21
77,102,,12
77,103,,2
78,83,,72
78,102,,4
78,103,,6
78,122,,7
79,84,,40
79,87,,8
79,88,,14
79,102,,1
79,105,,4
79,122,,1
79,127,,6
80,105,,6
81,85,,19
81,88,,11
81,89,,1
81,91,,6
81,92,,4
81,118,,7
81,119,,2
82,97,,2
83,97,,25
83,98,,11
83,121,,7
83,122,,12
84,86,,20
84,97,,4
84,98,,10
84,121,,3
84,122,,6
85,98,,17
85,125,,9
85,126,,11
86,87,,8
86,91,,5
86,125,,2
86,126,,3
87,87,,31
87,91,,7
88,87,,31
89,87,,31
89,105,,1
90,87,,31
90,105,,18
91,87,,31
92,87,,31
93,87,,31
94,87,,31
95,87,,31
96,87,,31
96,89,,3
96,90,,3
96,92,,5
97,87,,31
98,87,,45
98,108,,1
99,108,,5
100,88,,17
102,89,,49
102,105,,2
102,106,,2
104,90,,27
105,107,,1
106,92,,25
107,92,,82
108,93,,64
109,94,,8
109,112,,9
111,95,,32
112,96,,14
113,96,,21
114,97,,8
115,97,,92
115,103,,3
116,103,,1
116,110,,2
116,111,,3
117,98,,86
119,99,,43
121,100,,6
121,104,,5
122,101,,21
123,101,,72
124,102,,59
125,103,,59
127,105,,3
