x,y,2006,2011,2018
14,100,0,9,9
14,123,331,383,398
14,5,54,68,73
14,6,174,226,203
14,7,150,176,158
14,108,178,148,144
14,9,252,118,121
14,85,8,14,43
14,86,20,28,82
14,20,1265,1192,1141
14,21,1065,1025,976
15,46,13,17,15
15,47,26,35,30
15,48,136,144,206
15,49,29,65,56
15,116,633,713,754
15,117,113,28,34
15,119,114,0,0
15,92,0,4,4
15,93,332,383,360
15,50,177,226,195
15,51,107,254,219
15,52,18,74,64
15,97,0,2,1
15,10,307,540,555
15,98,8,0,5
15,11,185,237,234
15,12,370,414,409
15,13,333,325,316
15,14,816,639,609
15,58,0,36,38
15,15,417,699,666
15,17,1004,859,804
15,18,1028,1013,948
15,19,206,220,250
15,120,142,224,216
15,121,0,7,7
15,0,15,0,0
15,122,135,176,193
15,123,742,958,1049
15,124,107,54,79
15,4,106,33,37
15,5,575,532,499
15,126,317,248,286
15,127,695,703,834
15,7,608,409,420
15,8,631,750,767
15,9,378,336,349
15,60,31,14,15
15,61,28,17,19
15,20,369,519,492
15,21,47,118,0
15,68,22,107,75
15,25,22,0,0
15,69,831,758,787
15,27,285,240,207
15,29,30,21,25
15,70,136,169,175
15,30,102,11,10
15,36,132,105,105
15,37,389,484,485
15,38,30,143,143
15,40,107,84,85
15,85,180,94,99
15,41,79,64,64
15,86,152,248,303
16,24,89,41,41
16,25,517,368,367
16,69,178,146,175
16,26,4,6,5
16,29,136,88,79
16,110,2,0,0
16,112,445,391,388
16,113,44,0,0
16,115,288,299,336
16,90,0,4,4
16,91,31,35,40
16,92,101,64,69
16,70,0,4,4
16,93,82,92,85
16,30,127,178,159
16,96,4,0,0
16,75,71,38,41
16,76,657,580,632
16,77,30,53,57
16,13,287,16,15
16,57,20,0,3
16,14,621,930,878
16,15,1,16,18
16,37,2,0,0
16,16,262,215,201
16,17,769,1031,970
16,18,372,61,68
16,0,208,222,235
16,121,20,33,7
16,122,98,113,144
16,123,297,196,215
16,124,17,0,0
16,4,33,12,12
16,125,16,275,317
16,126,1564,1073,1238
16,5,128,159,149
16,127,1145,1718,1999
16,106,249,128,141
16,7,45,95,120
16,107,0,121,133
16,8,16,103,106
16,41,526,529,532
16,85,389,377,361
16,86,220,312,274
16,20,60,0,0
16,42,0,2,2
16,21,9,0,0
17,89,32,42,41
17,24,0,32,2
17,69,0,19,20
17,25,271,408,414
17,26,11,0,0
17,49,122,52,52
17,111,0,53,52
17,112,17,44,43
17,113,0,15,16
17,114,544,525,559
17,115,178,196,207
17,90,245,287,282
17,91,222,214,251
17,92,256,342,408
17,70,3,0,0
17,50,191,125,125
17,76,12,9,12
17,78,4,136,158
17,34,108,98,99
17,35,182,164,167
17,57,291,347,420
17,36,332,252,269
17,14,2,0,0
17,37,136,84,78
17,15,2,0,0
17,38,216,254,233
17,121,63,158,150
17,122,202,41,42
17,123,367,233,222
17,124,32,0,0
17,3,63,0,0
17,4,4,0,0
17,5,1,0,0
17,126,303,333,389
17,127,25,64,95
17,6,118,122,109
17,106,0,3,3
17,9,6,0,0
17,20,49,0,0
18,89,202,138,136
18,69,4,0,0
18,49,43,94,93
18,111,0,14,14
18,90,221,316,316
18,91,33,33,39
18,92,0,3,4
18,70,409,436,425
18,71,0,0,19
18,50,0,32,32
18,74,364,357,357
18,75,22,34,33
18,13,0,1,1
18,57,0,20,24
18,36,55,83,81
18,37,279,250,228
18,38,4,0,3
18,120,239,99,94
18,121,534,404,422
18,122,2844,3787,3600
18,123,4338,6088,5788
18,3,108,97,96
18,124,4153,10078,9916
18,4,503,371,382
18,125,1261,3752,3835
18,126,25,52,49
18,6,679,828,742
18,127,18,12,14
18,7,3,0,0
18,106,0,5,5
18,107,0,8,9
18,62,320,231,279
18,63,16,68,78
18,42,686,648,642
18,20,2,0,0
18,21,63,0,0
19,89,0,10,10
19,45,128,200,202
19,46,810,571,587
19,47,175,150,151
19,69,176,173,151
19,91,42,51,60
19,119,0,2,2
19,70,54,63,55
19,30,66,50,48
19,96,0,23,21
19,31,1007,946,907
19,32,281,489,490
19,12,11,0,0
19,58,254,204,225
19,37,0,5,5
19,59,155,161,163
19,38,271,218,220
19,39,25,17,17
19,120,301,165,157
19,121,3678,1075,1042
19,122,6178,6256,5972
19,1,0,0,3
19,123,6071,3387,3233
19,3,450,436,440
19,124,3324,1442,1418
19,125,1174,376,368
19,4,810,839,833
19,126,2734,1311,1252
19,6,0,11,11
19,127,315,119,113
19,106,0,1,1
19,107,1,9,9
19,81,8,0,0
19,62,49,73,86
19,41,43,45,45
19,86,386,241,263
19,42,579,521,517
19,87,5,0,12
19,21,37,0,0
120,33,8,0,0
120,11,0,0,8
120,14,1,0,0
120,15,0,0,1
120,16,19,0,0
120,19,390,190,196
120,4,0,4,4
120,5,0,1,1
120,8,1,0,0
120,52,302,254,366
120,30,0,43,40
120,31,418,363,363
120,53,131,104,148
120,20,531,472,491
120,43,85,100,117
120,10,64,30,35
120,32,32,0,0
0,88,159,146,168
0,110,19,190,110
0,114,56,130,127
0,115,0,35,3
0,116,526,503,528
0,117,15,9,9
0,52,9,0,0
0,10,7,0,0
0,11,0,25,23
0,13,467,323,293
0,14,265,296,269
0,15,815,367,338
0,16,397,2325,2111
0,17,2637,7046,6429
0,18,2582,2575,2338
0,19,6680,8478,7760
0,121,488,379,406
0,122,118,17,18
0,1,4,0,0
0,123,0,0,2
0,2,279,81,78
0,3,1047,1119,1080
0,124,139,127,125
0,4,393,492,475
0,5,27,44,42
0,6,0,13,13
0,7,1,0,0
0,63,21,0,0
0,20,1964,1379,1262
0,21,689,66,60
0,22,904,37,34
0,66,104,42,42
0,23,37,114,174
0,24,1002,693,571
0,25,536,663,599
0,26,0,4,4
0,70,0,19,16
0,71,97,85,72
0,72,14,0,0
0,74,1709,1818,1891
0,75,1384,1395,1456
0,31,274,320,313
0,32,302,813,796
0,76,1,0,0
0,33,24,22,22
0,35,15,30,29
0,38,20,0,0
0,102,47,71,68
0,103,2856,1155,1107
0,104,1054,1881,1852
0,105,0,5,5
0,106,105,114,117
0,41,0,1,1
0,85,564,338,315
0,42,71,60,60
0,86,655,354,333
0,87,357,252,290
0,43,162,171,169
121,22,0,3,3
121,44,7,35,32
121,33,1,0,0
121,48,77,57,61
121,49,367,302,341
121,28,44,22,26
121,19,556,630,664
121,7,185,244,274
121,8,480,264,297
121,9,687,440,485
121,51,0,0,22
121,52,0,0,9
121,31,161,234,234
121,20,181,355,365
121,43,302,188,178
121,10,308,282,310
122,44,86,36,40
122,11,1080,1512,1435
122,45,2,7,8
122,12,374,453,419
122,48,61,81,89
122,49,82,119,129
122,28,267,157,170
122,29,273,192,181
122,19,660,563,582
122,2,14,8,8
122,8,0,16,18
122,9,0,120,15
122,20,302,347,362
122,10,538,637,609
1,66,83,104,147
1,22,55,13,70
1,88,21,56,58
1,67,12,44,36
1,23,15,0,150
1,89,24,28,28
1,24,2025,2007,1653
1,25,625,826,682
1,29,19,0,0
1,115,195,247,252
1,116,373,395,402
1,72,337,308,321
1,73,6,16,17
1,30,47,22,22
1,74,102,12,12
1,75,2,0,0
1,10,17,247,5
1,11,14,72,55
1,12,0,4,4
1,13,1088,566,514
1,14,1401,483,445
1,15,4123,1552,1414
1,16,4423,15918,14454
1,38,291,286,257
1,17,5731,7183,6664
1,39,109,104,98
1,18,5385,4529,4218
1,19,7225,7386,6825
1,122,53,41,34
1,2,9,0,0
1,3,4,41,40
1,103,893,429,409
1,104,121,1559,1490
1,6,223,160,168
1,105,133,164,158
1,106,16,30,31
1,7,70,19,20
1,8,5,2,2
1,107,7,0,0
1,9,3,0,0
1,40,457,297,282
1,85,212,1211,1495
1,63,5,14,12
1,20,3961,4317,3920
1,86,3,0,4
1,43,0,12,12
1,21,581,2037,1850
2,45,20,0,0
2,46,38,56,58
2,47,155,224,231
2,114,8,0,0
2,115,0,19,16
2,116,100,4,4
2,119,313,117,166
2,50,143,140,177
2,51,0,7,8
2,10,10,2,2
2,11,139,179,116
2,12,138,0,4
2,13,2114,790,726
2,14,5121,1884,1711
2,15,3514,2468,2241
2,59,380,281,282
2,16,577,508,461
2,17,2245,845,767
2,18,5414,3974,3608
2,19,5127,6558,5955
2,122,167,163,129
2,123,12,27,78
2,125,511,294,310
2,5,1,0,1
2,126,45,58,60
2,6,723,706,740
2,7,3,35,37
2,60,43,2,2
2,63,90,69,67
2,20,901,1282,1180
2,21,115,181,176
2,22,191,16,74
2,23,319,215,246
2,24,211,345,284
2,25,4,4,4
2,27,112,26,24
