x,y,2006,2011,2018
13,38,1,1,0
13,39,0,0,1
13,121,5,3,3
13,101,25,22,25
13,102,30,29,28
13,114,11,11,10
13,117,5,1,1
13,106,15,7,10
13,107,0,9,0
13,40,2,0,0
13,52,9,8,5
13,41,2,2,2
13,64,1,2,1
13,53,1,0,0
13,42,0,4,5
13,43,2,1,0
13,65,2,2,2
14,66,2,1,0
14,23,4,0,1
14,24,25,29,31
14,36,10,10,9
14,14,2,0,1
14,37,3,3,2
14,15,5,4,7
14,16,4,6,4
14,38,3,0,2
14,17,2,0,3
14,120,2,2,1
14,102,161,145,129
14,103,29,24,24
14,5,2,3,2
14,6,7,5,5
14,52,3,2,1
14,63,0,0,1
14,53,8,7,5
14,65,1,1,1
14,32,1,3,1
15,22,16,43,12
15,23,15,12,11
15,34,0,0,1
15,24,16,9,12
15,35,24,23,25
15,13,0,2,2
15,14,7,6,5
15,36,17,21,11
15,16,11,9,12
15,38,2,3,0
15,39,5,3,3
15,18,26,23,13
15,1,8,4,5
15,113,3,5,0
15,103,337,307,243
15,114,2,0,3
15,104,0,3,0
15,105,13,8,13
15,117,1,1,0
15,119,4,3,3
15,40,5,8,9
15,53,4,3,3
15,32,1,0,2
15,54,7,6,3
16,22,355,290,234
16,23,8,12,6
16,67,2,2,2
16,24,0,2,0
16,28,6,5,5
16,29,6,6,5
16,113,1,2,0
16,116,1,1,1
16,30,2,2,2
16,31,3,3,3
16,54,6,5,5
16,33,1,0,0
16,34,12,9,10
16,13,2,2,2
16,35,31,33,18
16,36,11,0,20
16,37,5,7,4
16,16,2,3,2
16,17,1,1,1
16,18,52,37,40
16,19,55,28,42
16,1,11,11,6
16,2,6,5,6
16,102,348,201,251
16,103,784,794,664
16,5,2,2,2
16,104,356,310,272
16,105,27,35,22
16,8,6,5,5
16,62,4,1,1
16,40,8,3,5
16,41,2,4,1
16,20,16,15,14
16,21,232,182,218
17,45,5,3,2
17,68,1,1,1
17,25,6,3,3
17,26,5,5,2
17,110,2,1,2
17,111,2,5,2
17,112,3,2,2
17,113,7,3,4
17,119,1,1,0
17,55,3,2,1
17,57,1,0,0
17,36,8,9,8
17,37,0,7,0
17,18,36,35,25
17,19,176,166,122
17,120,4,3,2
17,102,4,35,6
17,105,3,4,3
17,107,2,2,2
17,9,2,2,1
17,109,7,3,3
17,62,0,0,1
17,41,3,3,2
17,20,155,168,132
17,43,4,0,6
17,21,473,490,373
18,55,4,2,2
18,11,1,1,0
18,45,11,10,7
18,110,14,4,10
18,111,8,3,6
18,4,6,5,5
18,105,1,1,0
18,106,29,26,33
18,109,0,9,0
18,61,0,4,0
18,41,0,4,0
18,20,2,6,10
18,21,127,105,105
19,55,4,3,3
19,47,0,0,5
19,48,0,2,0
19,49,2,2,2
19,111,1,1,1
19,100,0,0,1
19,101,0,0,1
19,102,4,7,6
19,113,7,6,5
19,114,6,6,3
19,115,8,6,7
19,119,9,8,7
19,71,1,1,0
19,109,4,3,3
19,61,11,5,6
19,41,6,4,5
19,20,0,3,2
0,44,4,4,5
0,66,3,2,2
0,67,2,5,2
0,45,3,3,0
0,69,4,2,2
0,28,3,4,4
0,119,0,0,2
0,94,10,9,9
0,84,4,4,4
0,42,5,3,2
0,97,5,0,0
0,65,0,1,0
1,44,6,5,5
1,67,4,3,3
1,26,2,2,0
1,37,4,2,2
1,28,1,1,1
1,112,1,0,0
1,113,3,3,3
1,117,3,3,4
1,108,5,5,4
1,71,1,3,2
1,50,6,4,4
1,84,1,1,0
1,96,8,6,5
2,44,3,3,2
2,33,8,7,3
2,25,13,5,10
2,26,7,11,4
2,27,2,4,0
2,28,2,2,0
2,29,2,5,5
2,114,2,0,2
2,115,2,2,2
2,116,3,4,2
2,117,2,2,3
2,91,4,4,2
2,108,3,0,0
2,83,6,7,1
2,50,0,0,1
2,96,0,2,0
2,97,2,0,2
2,43,1,1,1
3,33,9,10,6
3,88,2,2,2
3,44,2,0,0
3,11,2,0,0
3,89,0,4,1
3,34,0,3,5
3,24,2,2,5
3,35,11,5,7
3,36,1,0,7
3,25,21,18,7
3,26,5,2,4
3,37,2,1,1
3,28,1,0,0
3,110,6,8,1
3,111,1,4,1
3,90,7,8,9
3,91,10,4,5
3,92,2,3,1
3,108,0,1,1
3,82,0,0,1
3,95,2,1,2
3,41,10,8,10
3,97,3,2,1
3,32,3,4,6
4,33,24,15,17
4,89,4,0,4
4,24,3,5,2
4,36,4,9,0
4,25,15,12,15
4,26,13,11,8
4,37,32,28,17
4,110,3,0,3
4,111,3,0,3
4,107,4,0,4
4,108,12,17,5
4,92,5,4,5
4,83,2,2,2
4,50,2,0,0
4,84,2,2,2
4,31,0,1,0
4,98,4,3,2
4,32,4,5,2
4,10,1,1,1
5,99,44,39,34
5,23,10,6,8
5,24,3,5,3
5,58,8,7,4
5,25,3,4,1
5,37,0,5,0
5,100,38,40,23
5,101,11,8,12
5,108,4,4,2
5,51,3,2,0
5,52,1,1,0
5,31,12,6,5
5,42,3,1,3
5,53,2,4,1
6,44,2,0,0
6,23,2,2,2
6,45,1,2,0
6,24,6,3,1
6,110,3,2,2
6,114,2,2,1
6,52,2,2,2
6,31,3,2,2
6,54,6,6,2
6,98,0,5,0
6,32,2,1,1
6,55,2,2,2
6,99,16,12,9
6,57,8,9,6
6,58,4,3,3
6,37,7,2,3
6,38,1,1,1
6,39,3,2,2
6,100,17,11,13
6,101,6,6,1
6,108,15,12,12
6,109,8,7,6
6,40,5,5,3
6,41,12,9,7
6,42,5,4,5
7,44,3,3,3
7,45,1,2,3
7,57,1,0,0
7,24,13,7,6
7,47,13,9,8
7,58,2,0,0
7,25,1,1,1
7,37,3,2,5
7,48,1,1,1
7,121,2,1,1
7,110,5,5,2
7,112,5,4,6
7,113,4,3,1
7,114,4,4,4
7,116,0,6,0
7,108,2,1,6
7,52,2,6,4
7,41,1,2,2
7,31,15,10,9
7,54,5,5,3
8,55,5,4,3
8,46,4,1,1
8,58,1,1,0
8,25,7,2,2
8,47,6,9,0
8,59,4,5,5
8,110,2,3,2
8,121,0,1,1
8,113,9,7,11
8,114,6,8,10
8,115,4,3,3
8,6,2,1,2
8,116,5,0,3
8,41,2,2,2
8,52,3,2,2
8,31,1,4,1
8,42,2,3,3
8,54,5,4,3
8,98,3,1,1
9,66,4,1,1
9,23,2,0,6
9,56,0,0,1
9,13,5,5,4
9,24,17,15,17
9,46,4,2,2
9,47,2,4,2
9,36,10,9,8
9,48,2,0,0
9,120,1,0,2
9,121,3,2,2
9,115,1,1,1
9,6,2,0,1
9,7,9,10,3
9,8,1,0,0
9,107,2,2,2
9,41,11,8,8
9,52,2,2,2
20,55,6,5,5
20,99,0,0,3
20,56,3,3,2
20,12,7,4,6
20,69,0,2,2
20,59,7,8,8
20,48,3,0,2
20,122,2,2,2
20,100,2,2,4
20,4,0,2,1
20,6,3,3,2
20,116,5,0,6
20,117,8,5,5
20,71,1,1,0
20,60,25,16,16
20,50,7,7,9
20,61,3,3,2
20,51,36,23,28
20,52,12,12,3
20,41,10,8,6
20,53,8,5,6
20,20,3,4,3
20,21,1,0,0
20,54,9,10,9
21,99,0,0,4
21,13,2,1,0
21,59,2,0,0
21,122,1,1,0
21,116,0,4,0
21,6,8,11,12
21,117,20,12,13
21,7,2,2,2
21,118,1,1,0
21,60,29,36,23
21,72,22,24,9
21,61,2,2,1
21,50,5,3,5
21,73,21,11,10
21,51,3,4,3
21,52,12,13,5
21,41,2,4,8
21,20,2,7,2
21,98,0,14,12
21,54,2,0,0
22,99,0,0,4
22,13,1,1,1
22,2,0,2,0
22,123,2,0,2
22,3,3,2,4
22,117,31,37,22
22,7,2,2,2
22,118,1,0,1
22,8,5,2,2
22,60,6,2,9
22,72,36,23,19
22,73,11,11,10
22,52,1,1,1
22,42,4,3,3
22,20,0,3,3
22,97,7,14,11
22,98,16,23,20
22,21,0,2,1
23,19,0,2,2
23,121,6,1,1
23,122,2,4,4
23,123,7,8,6
23,125,0,2,0
23,115,1,0,2
23,116,4,2,3
23,117,15,12,16
23,118,5,6,3
23,119,1,0,4
23,60,1,1,2
23,72,5,6,3
23,96,7,4,10
23,97,9,16,8
23,20,2,4,3
23,21,0,8,4
24,59,5,5,4
24,120,5,7,5
24,0,0,0,2
24,122,2,2,1
24,112,8,2,8
24,113,0,3,0
24,125,3,2,3
24,115,1,1,1
24,127,18,21,15
24,119,8,9,10
24,72,3,3,2
24,97,0,1,0
24,20,5,3,2
25,59,2,5,1
25,15,2,0,2
25,120,2,0,0
25,122,3,6,4
25,123,1,2,1
25,112,0,3,0
25,3,1,1,1
25,113,0,1,0
25,127,15,9,14
25,119,12,9,8
25,72,8,6,3
25,96,0,0,1
25,21,14,10,7
26,121,2,2,1
26,123,4,2,2
26,112,6,6,5
26,14,0,1,0
26,58,9,8,6
26,3,0,0,2
26,15,1,0,1
26,29,0,2,0
26,72,6,0,4
26,73,5,2,2
26,74,1,1,1
26,21,3,3,2
27,22,4,4,3
27,3,1,0,2
27,15,3,3,1
27,29,6,8,4
27,72,33,32,21
27,73,6,9,2
27,30,6,0,6
27,21,10,10,13
28,22,1,11,4
28,23,6,0,5
28,1,5,2,2
28,13,2,0,0
28,15,2,2,2
28,4,1,4,4
28,72,3,3,2
28,73,4,1,0
29,22,2,2,3
29,1,1,2,0
29,56,1,1,1
29,24,2,2,1
29,13,0,2,0
29,15,1,1,1
29,28,1,0,6
29,29,12,9,8
29,19,4,3,2
29,73,2,2,2
29,10,6,4,4
29,21,1,4,1
30,0,2,2,0
30,56,5,2,2
30,25,8,4,7
30,26,16,20,15
30,4,1,1,1
30,27,52,47,36
30,19,6,4,5
30,74,1,1,1
30,20,4,4,2
30,21,23,21,12
31,0,17,22,15
31,56,1,1,1
31,1,3,3,3
31,3,1,1,1
31,4,0,2,0
31,27,3,4,4
31,28,3,2,2
31,29,1,1,1
31,9,1,1,1
31,73,0,0,4
31,20,38,31,33
31,21,3,7,2
32,0,10,6,9
32,55,1,1,0
32,56,2,2,1
32,89,0,2,0
32,4,7,12,8
32,5,6,0,4
32,16,1,1,1
32,20,14,18,9
32,75,0,0,1
32,21,5,1,6
33,88,1,3,5
33,33,7,3,2
33,66,5,0,5
33,89,2,0,1
33,74,4,1,1
33,31,2,2,2
33,87,2,1,1
33,32,2,2,0
33,98,5,4,3
33,21,9,7,4
34,55,2,2,2
34,88,2,3,0
34,22,10,5,5
34,66,1,4,0
34,34,12,10,6
34,89,1,0,0
34,16,1,1,2
34,18,0,2,0
34,1,2,0,1
34,2,10,10,6
34,74,7,6,3
34,96,3,2,1
34,30,1,2,0
34,54,1,1,0
34,87,4,3,2
34,98,3,1,3
35,88,2,4,1
35,23,1,1,0
35,34,3,2,2
35,24,1,0,1
35,36,2,1,0
35,37,2,4,0
35,17,5,1,4
35,18,1,0,0
35,3,4,5,5
35,4,6,3,3
35,84,3,3,2
35,73,3,2,3
35,30,8,7,4
35,53,12,2,1
35,87,1,1,0
36,66,2,2,2
36,99,42,39,35
36,88,0,0,3
36,89,0,1,1
36,23,1,0,0
36,24,3,2,1
36,36,2,0,3
36,37,8,5,7
36,38,3,3,2
36,17,4,8,4
36,18,2,1,1
36,100,11,2,7
36,83,2,3,1
36,73,2,2,3
36,40,2,2,1
36,30,22,16,14
36,53,5,11,7
36,64,1,1,0
36,54,5,4,3
37,66,4,4,3
37,99,21,14,5
37,23,1,1,0
37,67,0,1,0
37,24,3,2,1
37,36,0,2,0
37,37,5,0,3
37,38,3,8,1
37,39,10,9,7
37,19,3,2,2
37,100,20,13,9
37,83,13,10,8
37,73,5,5,4
37,63,2,0,0
37,52,6,2,2
37,30,0,3,0
37,53,2,0,2
38,67,7,7,8
38,24,6,7,5
38,47,1,0,0
38,25,10,10,6
38,26,2,1,4
38,38,9,7,3
38,39,32,27,20
38,18,3,2,1
38,19,4,4,2
38,100,4,3,1
38,6,6,5,4
38,82,6,4,1
38,72,4,7,2
38,50,4,2,2
38,83,2,2,2
38,51,9,7,6
38,73,17,13,6
38,52,5,5,2
38,63,2,3,3
38,53,0,1,0
38,20,0,1,0
38,75,2,0,1
39,67,6,4,4
39,25,5,5,4
39,26,10,8,4
39,39,8,5,3
39,18,1,3,2
39,19,14,12,11
39,6,52,42,27
39,92,7,6,5
39,82,3,2,3
39,93,2,2,2
39,72,5,3,2
39,94,1,1,1
39,73,0,2,0
39,51,17,14,11
39,63,2,1,1
39,20,42,33,23
39,53,5,3,2
39,76,1,1,0
39,54,6,1,3
40,78,4,2,2
40,23,2,0,0
40,67,1,1,1
40,79,0,2,0
40,24,0,2,0
40,25,34,14,18
40,26,14,22,11
40,48,0,2,0
40,49,4,2,5
40,19,11,9,11
40,6,5,3,4
40,73,2,4,1
40,53,0,1,0
40,64,1,1,1
40,76,1,0,1
40,21,1,1,0
41,77,2,0,0
41,11,1,0,0
41,78,4,7,6
41,67,0,2,2
41,46,2,0,2
41,25,7,5,4
41,26,26,23,16
41,48,0,0,2
41,49,7,5,3
41,27,6,2,3
41,28,19,18,12
41,19,3,3,3
41,73,16,12,13
41,74,30,22,14
41,41,6,3,4
41,64,11,10,8
41,21,11,9,7
41,76,6,2,1
42,22,1,0,0
42,11,4,2,2
42,67,9,5,4
42,68,5,5,2
42,46,8,6,3
42,69,2,2,2
42,47,21,17,11
42,25,4,0,3
42,26,4,7,2
42,48,4,3,5
42,49,14,13,10
42,27,5,6,7
42,28,8,10,3
42,29,0,0,4
42,50,6,7,2
42,73,9,4,4
42,51,7,5,2
42,41,1,3,0
42,74,31,39,25
42,63,7,3,2
42,75,10,19,4
42,42,0,2,2
42,21,4,2,2
43,66,11,12,9
43,44,0,3,0
43,45,4,7,8
43,34,2,2,2
43,24,14,10,9
43,46,1,0,1
43,47,10,7,3
43,25,0,3,0
43,26,9,1,3
43,5,4,2,2
43,92,3,3,2
43,50,19,13,11
43,51,8,13,5
43,62,2,0,2
43,52,0,2,1
43,74,7,3,8
43,75,45,23,39
43,42,4,5,3
43,31,7,7,6
43,43,3,2,4
43,65,0,0,1
44,11,1,1,1
44,67,7,6,4
44,45,1,0,0
44,23,1,0,0
44,24,5,5,3
44,36,32,24,14
44,25,2,6,4
44,5,2,2,2
44,90,2,0,2
44,91,1,3,1
44,92,7,5,4
44,72,2,3,2
44,50,10,6,6
44,62,2,0,2
44,41,0,1,0
44,63,0,4,0
44,75,4,6,2
44,65,2,2,1
44,43,1,2,0
45,22,4,4,3
45,44,9,6,7
45,89,3,1,1
45,34,5,8,5
45,23,0,0,2
45,67,3,0,0
45,78,2,2,1
45,24,12,14,9
45,35,2,0,5
45,36,0,7,0
45,37,5,1,1
45,38,5,2,2
45,3,7,4,3
45,4,3,4,3
45,92,0,1,0
45,72,3,1,1
45,63,5,3,2
45,52,0,2,2
45,43,0,1,0
45,10,1,1,0
46,33,5,0,0
46,78,1,1,1
46,23,6,3,1
46,67,8,9,4
46,24,9,8,7
46,25,12,5,5
46,38,4,3,4
46,3,0,2,0
46,4,5,3,4
46,70,2,0,0
46,71,2,2,2
46,72,1,1,1
46,62,2,1,1
46,53,0,1,0
47,77,5,2,2
47,58,11,9,7
47,37,2,1,1
47,59,2,2,1
47,0,1,0,1
47,3,14,12,7
47,4,10,6,4
47,7,2,0,2
47,8,2,3,1
47,72,9,7,4
47,51,5,4,4
47,40,2,2,2
47,52,2,2,2
47,42,1,0,0
47,53,0,0,1
47,65,2,1,1
47,76,4,0,2
47,43,0,2,0
48,44,2,0,0
48,45,2,2,1
48,34,4,4,5
48,12,0,0,1
48,57,1,0,0
48,24,1,0,0
48,25,6,6,3
48,58,6,6,4
48,48,12,12,2
48,49,8,0,5
48,39,0,2,1
48,0,4,2,2
48,3,7,2,0
48,5,6,6,6
48,6,6,8,7
48,71,6,2,3
48,41,20,18,18
48,42,23,21,18
48,32,4,3,3
48,10,6,6,4
48,76,0,1,0
48,43,4,2,4
48,65,4,2,2
49,22,2,2,2
49,56,5,6,6
49,45,13,16,15
49,12,2,0,0
49,48,3,11,7
49,49,5,0,6
49,3,5,9,3
49,6,6,4,8
49,40,0,4,0
49,41,4,6,4
49,42,0,0,2
49,32,2,1,2
49,10,17,6,11
50,11,2,4,3
50,34,3,8,9
50,12,2,2,3
50,56,1,1,0
50,45,2,6,9
50,57,8,3,1
50,35,11,9,10
50,58,2,5,4
50,47,2,0,0
50,48,5,3,3
50,37,5,4,3
50,59,3,0,1
50,28,1,1,0
50,3,2,3,3
50,40,0,0,1
50,41,0,2,5
50,20,2,2,1
50,42,4,0,2
50,21,10,7,5
50,10,10,18,4
50,32,6,5,5
51,33,0,5,0
51,44,3,0,2
51,11,0,0,3
51,34,23,15,20
51,45,12,13,2
51,35,1,4,4
51,57,0,2,2
51,58,4,4,4
51,47,0,0,2
51,26,0,3,6
51,28,6,10,8
51,50,8,10,11
51,51,10,7,9
51,52,0,0,1
51,42,3,6,2
51,53,0,1,0
51,21,9,12,12
51,43,0,2,0
52,33,9,9,12
52,55,3,6,4
52,11,21,15,13
52,56,4,2,1
52,34,4,3,2
52,12,12,7,7
52,47,7,6,3
52,48,0,1,0
52,26,7,5,6
52,49,0,1,0
52,27,9,9,9
52,28,0,1,0
52,29,2,2,0
52,19,7,6,5
52,1,2,3,0
52,2,1,0,2
52,50,13,14,14
52,31,2,1,0
52,20,3,4,4
52,53,1,1,1
52,54,1,0,2
52,32,0,0,1
52,21,0,0,3
53,33,5,5,0
53,11,9,7,10
53,55,7,6,4
53,77,1,1,1
53,12,2,2,5
53,35,10,19,18
53,47,18,19,19
53,18,0,3,0
53,19,3,0,2
53,0,2,0,0
53,52,2,2,2
53,31,2,4,5
53,53,16,12,12
53,54,38,41,30
54,55,6,6,4
54,33,5,7,7
54,11,8,13,17
54,12,0,0,3
54,23,2,2,0
54,45,2,4,2
54,35,25,22,18
54,36,0,3,0
54,47,17,11,5
54,48,1,1,4
54,50,5,6,8
54,51,3,2,2
54,52,35,29,34
54,53,54,97,92
54,54,29,22,13
55,11,8,6,11
55,44,10,9,7
55,55,9,5,3
55,33,14,11,9
55,45,7,7,11
55,35,9,15,15
55,46,0,2,0
55,47,16,13,7
55,48,8,8,4
55,37,6,4,3
55,26,1,0,0
55,49,11,9,13
55,27,3,0,0
55,38,18,13,5
55,39,2,0,2
55,28,6,9,4
55,19,7,7,8
55,0,19,16,5
55,20,16,7,11
56,55,2,2,2
56,11,11,9,6
56,44,7,3,7
56,33,24,25,17
56,12,0,1,0
56,56,10,11,8
56,35,28,18,20
56,46,13,10,12
56,47,14,12,11
56,25,0,0,2
56,48,2,0,2
56,26,6,10,8
56,37,3,2,2
56,38,0,3,0
56,49,0,4,3
56,28,1,0,10
56,39,3,2,1
56,0,4,9,4
56,41,2,0,0
56,20,19,20,19
56,53,0,2,0
56,42,0,2,2
56,43,1,0,0
56,21,7,4,6
57,55,1,1,1
57,11,11,9,8
57,34,8,10,25
57,12,16,9,12
57,56,8,5,2
57,45,2,4,2
57,57,3,2,1
57,35,15,21,13
57,46,2,5,4
57,37,2,0,0
57,26,26,25,24
57,48,5,11,4
57,38,157,160,152
57,49,16,5,10
57,39,19,15,15
57,19,0,3,3
57,1,1,1,0
57,40,11,11,8
57,41,0,1,2
57,20,4,4,9
57,21,24,22,18
57,43,0,0,2
58,11,9,9,12
58,33,4,3,2
58,34,11,12,12
58,12,9,12,7
58,57,4,5,3
58,35,3,0,0
58,36,0,21,15
58,48,0,1,1
58,26,23,27,22
58,37,0,4,11
58,38,29,11,46
58,49,1,0,0
58,39,9,7,9
58,2,10,10,6
58,20,0,0,2
58,43,0,1,0
58,21,18,23,15
59,33,6,12,11
59,12,34,22,21
59,34,3,3,2
59,25,4,4,6
59,26,4,5,5
59,38,1,1,2
59,49,11,12,7
59,39,0,5,0
59,3,5,0,9
59,4,10,10,8
59,5,3,2,2
59,6,4,5,9
59,60,7,2,3
59,50,27,17,17
59,21,12,8,6
60,23,0,3,0
60,12,3,4,5
60,35,1,1,1
60,25,5,5,3
60,48,0,1,0
60,26,2,2,0
60,37,9,11,7
60,49,1,0,0
60,38,0,2,0
60,39,0,5,0
60,18,0,1,0
60,29,0,4,1
60,19,2,2,2
60,3,0,1,0
60,4,7,4,6
60,5,7,12,8
60,6,25,17,26
60,51,1,1,1
60,30,4,3,3
60,20,19,21,12
60,31,7,0,4
60,32,4,7,5
60,21,7,10,5
61,23,3,3,2
61,24,6,2,17
61,68,5,2,4
61,25,18,15,16
61,26,20,20,10
61,27,0,6,0
61,28,9,0,2
61,29,11,12,11
61,50,4,6,6
61,51,0,2,0
61,30,10,3,2
61,31,0,1,0
61,32,8,14,12
61,33,31,27,21
61,34,22,23,20
61,35,4,2,3
61,36,11,6,6
61,37,2,2,2
61,18,12,9,14
61,7,9,11,12
61,8,7,5,4
61,40,2,0,0
61,41,2,0,0
61,20,12,2,8
61,21,19,17,17
62,33,7,12,6
62,66,2,2,2
62,44,4,3,3
62,23,3,3,5
62,34,22,13,18
62,24,0,3,4
62,35,34,13,28
62,68,0,2,0
62,14,0,5,3
62,36,11,17,6
62,25,0,1,1
62,26,56,47,46
62,37,18,20,16
62,38,0,2,0
62,49,1,1,1
62,27,54,42,53
62,17,0,8,4
62,28,2,0,0
62,18,17,11,18
62,9,2,2,2
62,51,2,0,1
62,20,0,11,12
62,65,5,5,5
62,32,4,7,7
63,44,10,9,7
63,22,14,11,9
63,45,5,10,10
63,34,3,0,0
63,36,2,6,1
63,15,2,2,2
63,37,14,7,11
63,26,85,89,83
63,27,13,10,10
63,38,39,42,31
63,16,2,0,2
63,39,0,0,1
63,18,20,25,29
63,29,5,5,8
63,19,57,62,35
63,5,2,2,2
63,7,10,8,14
63,20,43,50,58
63,65,3,2,2
63,21,0,4,0
63,43,2,1,2
63,32,14,16,16
63,54,0,0,2
64,44,1,0,0
64,22,14,5,6
64,45,3,2,2
64,23,1,0,1
64,36,0,1,2
64,26,37,40,32
64,15,28,15,18
64,38,4,7,2
64,16,160,149,134
64,49,2,2,1
64,28,20,9,7
64,17,8,5,5
64,18,144,146,125
64,29,4,4,2
64,19,63,32,64
64,4,3,5,2
64,5,0,0,1
64,7,5,5,4
64,20,139,211,141
64,64,0,2,0
64,53,0,3,0
64,21,225,137,170
64,65,4,0,2
65,33,9,9,7
65,22,0,8,0
65,15,147,118,133
65,26,24,40,36
65,16,482,603,527
65,27,36,8,13
65,49,6,4,3
65,28,5,9,3
65,17,719,677,667
65,18,538,407,454
65,19,349,307,282
65,5,2,2,2
65,7,2,2,1
65,50,3,3,3
65,51,0,1,1
65,52,1,1,0
65,53,25,24,22
65,20,1047,1075,817
65,21,54,12,50
65,54,5,6,4
66,33,1,2,3
66,22,16,24,12
66,23,4,11,13
66,34,2,2,2
66,15,62,14,45
66,26,13,13,15
66,49,0,1,0
66,27,4,7,5
66,16,345,318,285
66,17,796,789,747
66,28,8,4,2
66,18,1504,1564,1590
66,19,465,437,449
66,6,0,0,2
66,7,1,0,0
66,40,2,2,0
66,41,5,5,2
66,53,3,3,2
66,20,642,592,500
66,42,4,4,1
66,21,187,162,156
67,22,34,32,32
67,23,39,42,41
67,24,19,7,17
67,14,63,44,55
67,25,0,3,0
67,26,3,7,4
67,15,0,10,10
67,16,124,135,93
67,17,79,178,55
67,18,276,235,278
67,19,202,164,175
67,20,14,17,24
67,42,3,2,4
67,31,2,6,3
67,21,1,0,1
68,22,9,7,6
68,23,21,26,22
68,12,7,2,2
68,13,25,25,19
68,24,39,49,46
68,14,16,15,14
68,25,0,0,5
68,15,14,14,12
68,16,59,5,54
68,17,300,311,272
68,18,205,234,195
68,19,72,64,60
68,42,17,15,15
68,31,9,0,13
68,20,4,10,19
68,64,2,2,1
68,65,16,11,6
68,32,3,10,2
69,11,0,3,3
69,23,22,19,9
69,12,23,23,13
69,34,0,1,0
69,13,14,16,29
69,35,6,6,4
69,15,12,14,11
69,16,479,524,385
69,17,216,246,246
69,18,15,19,13
69,19,3,10,12
69,20,9,8,7
69,65,1,4,0
70,11,2,6,6
70,33,2,2,3
70,23,8,13,21
70,12,35,29,35
70,45,5,0,2
70,35,10,16,12
70,24,2,5,2
70,13,59,61,57
70,15,4,6,5
70,16,216,167,178
70,17,46,71,55
70,18,20,13,14
70,9,0,1,0
70,20,2,2,2
70,42,0,1,1
70,32,2,2,1
70,21,7,4,10
71,11,4,2,3
71,33,10,2,5
71,45,16,10,9
71,34,2,11,2
71,23,5,11,16
71,12,20,19,13
71,35,3,7,3
71,47,1,0,0
71,16,10,13,4
71,17,4,4,5
71,18,18,44,33
71,19,1,0,1
71,20,0,1,0
71,21,10,13,8
71,10,6,6,3
72,44,5,3,3
72,11,0,2,2
72,23,3,8,5
72,34,15,12,12
72,45,5,2,7
72,12,4,2,6
72,46,3,2,2
72,15,0,0,1
72,16,0,4,22
72,17,14,8,5
72,18,12,10,21
72,7,1,1,1
72,8,6,6,4
72,20,3,0,0
72,21,12,2,4
72,43,1,1,1
