x,y,2006,2011,2018
112,31,182,137,115
112,98,183,35,34
112,33,196,215,204
112,99,91,0,0
112,34,149,225,216
112,79,47,1025,1010
112,57,0,6,5
112,58,438,438,393
112,36,34,97,102
112,37,111,12,3
112,59,109,15,13
112,0,35,24,23
112,100,280,191,218
112,4,0,58,73
112,5,1,6,9
112,80,449,403,367
112,81,0,22,20
112,82,0,31,28
112,83,742,451,419
112,84,63,0,0
112,41,39,0,0
112,43,31,217,206
113,22,262,147,122
113,44,332,120,123
113,66,1,0,0
113,45,0,10,9
113,67,28,32,28
113,23,155,60,50
113,46,4,8,9
113,47,298,108,101
113,48,27,0,0
113,49,97,383,382
113,114,9,0,0
113,118,88,59,69
113,119,358,310,358
113,92,0,11,10
113,70,28,278,244
113,50,893,250,254
113,30,18,12,10
113,74,0,87,80
113,31,333,222,206
113,32,19,2,2
113,10,0,25,23
113,11,8,200,181
113,99,2,0,0
113,33,0,50,47
113,34,11,53,21
113,12,0,18,16
113,79,0,181,176
113,58,143,0,0
113,15,0,42,0
113,120,3,6,7
113,0,10,0,0
113,4,280,257,234
113,103,0,2,2
113,104,49,0,0
113,5,14,0,0
113,80,118,0,5
113,82,0,2,2
113,83,125,0,0
113,43,457,443,417
113,65,10,53,60
114,22,0,555,479
114,44,16,46,74
114,23,120,100,83
114,67,180,258,229
114,24,0,3,2
114,46,13,5,5
114,47,0,48,59
114,69,0,70,61
114,48,44,0,0
114,49,0,16,19
114,91,78,112,98
114,118,0,2,1
114,70,370,494,441
114,92,211,592,535
114,93,86,66,117
114,71,17,0,0
114,50,398,116,116
114,95,2,0,0
114,74,273,386,344
114,75,244,288,270
114,10,79,118,117
114,32,0,163,162
114,33,294,200,180
114,11,585,483,443
114,34,89,141,119
114,12,21,0,0
114,35,24,28,2
114,36,0,1,1
114,37,0,11,9
114,15,0,130,138
114,16,120,69,86
114,101,200,513,508
114,102,279,404,400
114,124,0,37,41
114,103,0,80,116
114,125,0,16,18
114,4,169,67,58
114,5,165,176,161
114,80,5,0,0
114,61,0,20,16
114,84,18,302,276
114,62,19,62,63
114,85,49,0,0
114,63,0,7,6
114,20,0,2,2
114,42,0,34,26
114,65,1,15,13
114,43,357,245,251
115,88,0,43,38
115,89,422,587,571
115,46,0,5,5
115,47,8,2,2
115,110,36,45,44
115,90,135,28,24
115,117,65,106,124
115,91,0,6,7
115,118,57,29,2
115,92,251,105,97
115,119,0,1,1
115,93,26,36,31
115,10,0,56,60
115,11,66,30,27
115,56,89,136,118
115,12,125,129,117
115,13,4,50,45
115,57,11,0,0
115,15,29,95,95
115,16,436,207,195
115,125,0,20,16
115,5,0,70,60
115,126,0,3,3
115,127,0,19,21
115,60,62,2,2
115,61,93,428,358
115,62,691,554,458
115,63,154,139,112
115,64,18,63,102
115,21,128,95,84
115,67,178,120,109
115,68,32,10,10
115,24,0,5,4
115,25,14,28,23
115,69,34,122,107
115,26,311,142,122
115,29,0,5,4
115,70,575,389,342
115,71,0,11,10
115,30,0,117,97
115,74,200,113,101
115,75,218,72,64
115,31,48,21,26
115,32,55,1,2
115,33,33,139,117
115,34,80,137,115
115,35,294,162,143
115,36,247,247,208
115,37,19,0,0
115,101,418,400,385
115,102,1321,702,675
115,103,242,387,377
115,109,0,8,7
115,83,0,6,5
115,40,133,197,199
115,84,338,254,232
115,41,0,3,3
116,88,0,26,23
116,89,223,72,63
116,47,36,3,1
116,49,0,23,23
116,110,334,87,74
116,117,1,40,36
116,118,7,0,0
116,94,0,2,2
116,50,284,503,502
116,95,53,131,114
116,51,0,46,46
116,52,0,36,36
116,10,0,2,2
116,11,0,51,46
116,56,143,113,98
116,12,498,266,240
116,13,341,73,65
116,57,15,15,13
116,59,0,7,6
116,16,73,119,134
116,123,0,0,10
116,125,6,41,45
116,126,691,349,385
116,127,50,47,52
116,60,0,55,59
116,61,64,0,0
116,62,4,0,8
116,63,311,51,41
116,64,166,88,83
116,21,0,7,6
116,67,63,0,0
116,68,112,72,63
116,69,9,0,0
116,26,301,112,98
116,27,199,214,184
116,28,14,0,0
116,29,0,58,47
116,70,28,27,24
116,71,12,0,0
116,30,162,275,233
116,31,331,10,8
116,32,0,26,1
116,33,58,57,48
116,79,0,140,125
116,35,0,4,3
116,36,0,33,28
116,101,35,28,27
116,102,373,309,295
116,103,94,0,0
116,104,6,0,0
116,80,484,306,285
116,109,205,311,271
116,40,214,185,200
116,84,133,64,58
117,23,0,8,7
117,67,0,17,15
117,68,277,152,135
117,24,80,93,80
117,46,0,86,67
117,47,8,30,3
117,69,23,21,18
117,26,0,320,584
117,48,0,0,72
117,49,0,21,21
117,27,21,20,17
117,28,20,40,32
117,29,0,12,10
117,50,730,306,305
117,95,513,506,442
117,51,626,1364,1375
117,96,182,95,83
117,30,0,59,49
117,52,385,296,295
117,75,13,17,15
117,31,0,12,9
117,76,32,138,123
117,33,64,20,17
117,77,204,156,139
117,78,80,43,38
117,15,0,0,5
117,59,0,47,38
117,16,0,7,9
117,126,24,96,106
117,127,1,24,26
117,7,0,44,0
117,80,140,89,89
117,8,0,30,27
117,81,70,8,3
117,60,58,20,2
117,109,11,5,4
117,61,85,92,74
117,83,73,0,0
117,63,1,0,0
117,64,0,55,45
117,20,0,29,24
117,21,118,149,124
117,65,0,10,8
90,44,409,551,530
90,45,0,53,95
90,67,0,0,3
90,68,956,736,722
90,46,0,33,32
90,25,32,0,0
90,69,178,292,286
90,26,175,246,236
90,27,622,125,119
90,49,5,0,3
90,112,3,0,4
90,113,662,570,510
90,114,1663,1149,998
90,115,1022,927,851
90,116,0,0,3
90,117,71,37,32
90,90,0,5,5
90,50,51,85,94
90,30,13,138,132
90,31,240,100,96
90,32,371,98,93
90,13,0,3,3
90,57,268,128,141
90,58,231,309,342
90,121,150,213,202
90,122,542,650,603
90,123,24,77,71
90,3,48,274,273
90,102,12,52,1
90,4,420,526,500
90,103,47,85,87
90,5,259,25,24
90,105,0,4,4
90,6,0,66,62
90,80,10,2,2
90,85,0,4,4
90,86,0,1,1
90,43,60,319,308
91,44,852,470,458
91,88,17,2,2
91,45,733,1550,1490
91,89,26,0,0
91,46,297,124,119
91,68,486,356,349
91,69,502,554,550
91,25,0,10,9
91,26,23,4,4
91,27,89,0,0
91,113,688,1077,935
91,114,1359,1108,980
91,115,760,553,498
91,116,207,125,154
91,117,175,149,129
91,90,0,2,2
91,118,4,22,19
91,70,0,31,30
91,50,5,0,0
91,95,24,46,44
91,30,0,36,1
91,31,100,68,64
91,12,0,8,2
91,57,605,486,536
91,58,233,244,269
91,19,0,10,14
91,101,0,3,3
91,102,630,439,428
91,3,92,33,37
91,4,624,367,406
91,103,120,103,111
91,104,0,24,23
91,5,1,0,0
91,105,0,2,2
91,107,41,18,17
91,81,9,0,0
91,82,0,4,4
91,63,11,0,0
91,20,0,8,7
91,64,139,105,100
91,65,284,293,279
91,43,0,0,33
118,22,2,0,0
118,89,0,1,1
118,45,0,52,0
118,46,180,189,153
118,24,164,59,49
118,25,112,94,81
118,26,0,40,33
118,27,0,36,30
118,28,0,82,74
118,29,0,8,7
118,90,39,108,94
118,94,0,72,63
118,95,377,175,153
118,30,0,9,8
118,52,124,262,261
118,96,39,21,18
118,75,22,0,0
118,53,85,56,56
118,10,0,5,5
118,32,0,22,20
118,76,444,101,90
118,77,850,446,397
118,78,220,36,32
118,16,0,156,162
118,17,15,384,349
118,39,0,17,14
118,19,0,15,13
118,1,0,59,52
118,2,0,31,28
118,7,17,160,145
118,8,180,213,199
118,9,11,0,0
118,60,21,61,51
118,61,142,32,51
118,83,8,0,0
118,40,0,200,168
118,41,55,185,158
118,20,10,27,46
118,64,71,145,127
118,42,0,30,0
118,65,91,39,0
118,21,164,22,18
92,88,162,142,150
92,44,2,23,22
92,89,747,680,716
92,45,1096,459,458
92,68,158,188,188
92,46,1,0,0
92,24,5,141,134
92,69,95,260,268
92,25,296,376,357
92,113,114,104,90
92,114,46,67,58
92,115,45,110,120
92,90,63,82,119
92,71,1,0,0
92,50,0,4,4
92,94,0,13,13
92,95,869,584,578
92,96,1239,1237,1210
92,97,51,46,45
92,53,3,12,8
92,54,27,66,50
92,10,0,0,3
92,56,0,2,2
92,79,87,82,83
92,17,0,2,2
92,100,0,3,3
92,101,0,5,5
92,102,646,594,577
92,103,545,547,530
92,125,0,2,2
92,104,4,7,7
92,7,14,98,97
92,80,473,333,338
92,107,57,0,0
92,8,0,85,84
92,9,0,31,58
92,81,369,410,416
92,108,0,4,4
92,63,0,21,20
92,64,449,464,440
92,65,438,397,378
92,21,2,3,3
119,46,273,240,206
119,47,148,144,113
119,48,0,45,34
119,49,110,284,223
119,90,141,407,378
119,91,82,44,40
119,50,7,8,6
119,94,0,4,3
119,52,298,142,142
119,53,123,171,170
119,98,0,88,2
119,10,0,69,135
119,99,5,213,203
119,13,0,4,3
119,58,40,112,90
119,14,0,1,1
119,59,32,129,107
119,16,137,68,58
119,17,68,51,0
119,19,114,74,69
119,121,0,6,5
119,1,0,27,23
119,2,0,86,75
119,3,0,8,7
119,7,2,58,57
119,8,392,158,143
119,63,0,5,4
119,64,105,81,68
119,20,98,0,0
119,21,0,45,44
119,66,0,25,20
119,67,0,26,22
119,68,233,227,194
119,24,0,89,73
119,25,64,61,0
119,26,0,9,7
119,27,118,86,71
119,28,23,4,4
119,29,59,62,56
119,70,0,124,106
119,71,46,32,27
119,30,55,69,5
119,31,0,16,15
119,32,37,58,65
119,76,1,0,0
119,33,145,150,141
119,77,130,0,0
119,34,20,44,40
119,35,0,2,2
119,36,58,237,234
119,100,84,403,384
119,40,104,95,80
119,41,278,0,5
119,42,26,15,20
93,88,0,27,28
93,89,65,99,104
93,45,0,4,39
93,24,0,70,66
93,46,0,3,11
93,25,372,261,255
93,49,0,101,117
93,113,0,4,3
93,115,18,0,0
93,90,0,4,4
93,119,98,76,79
93,71,41,0,0
93,94,27,30,29
93,50,407,443,446
93,95,639,512,503
93,96,1339,1223,1203
93,97,890,1016,1005
93,98,0,22,22
93,78,26,0,0
93,79,37,22,22
93,13,0,0,6
93,17,80,221,194
93,18,206,387,343
93,19,102,20,18
93,120,364,355,373
93,123,25,0,0
93,102,0,8,8
93,103,19,59,57
93,104,44,100,97
93,127,0,8,7
93,7,419,419,419
93,80,687,690,700
93,8,428,164,170
93,107,0,0,176
93,81,599,501,515
93,82,31,20,20
93,64,0,32,30
94,45,0,46,94
94,26,0,4,4
94,48,0,0,48
94,49,249,130,134
94,27,0,1,1
94,28,97,149,145
94,29,331,177,168
94,110,0,15,14
94,114,0,0,5
94,115,0,4,1
94,90,0,3,3
94,119,458,313,328
94,50,785,560,531
94,51,3,3,3
94,95,254,145,172
94,96,187,378,372
94,30,0,1,2
94,52,0,0,3
94,97,1,75,74
94,53,97,386,353
94,54,1,0,0
94,55,0,28,26
94,99,3,4,4
94,78,13,0,0
94,56,90,185,169
94,79,559,978,992
94,13,0,116,104
94,14,217,172,154
94,59,0,6,7
94,38,29,350,358
94,39,0,10,11
94,17,57,41,36
94,18,132,51,54
94,19,57,0,0
94,120,746,941,987
94,121,142,313,326
94,122,187,196,173
94,123,355,252,223
94,125,0,3,3
94,103,0,15,15
94,6,0,24,24
94,80,938,686,696
94,107,10,0,0
94,108,5,1,1
94,81,522,469,477
94,82,14,1,1
94,109,0,52,47
94,21,0,3,3
95,88,0,14,14
95,44,499,550,599
95,45,15,1,5
95,46,0,3,3
95,47,0,220,206
95,48,376,834,775
95,49,115,2,3
95,111,0,16,14
95,119,7,3,3
95,50,132,65,60
95,94,9,0,0
95,96,0,2,2
95,52,0,0,3
95,53,328,151,138
95,54,36,0,0
95,56,200,156,143
95,13,26,245,221
95,14,270,225,203
95,15,7,0,0
95,18,0,6,5
95,120,182,133,138
95,121,2,0,1
95,122,109,112,109
95,123,409,327,293
95,124,0,5,4
95,6,0,43,42
95,63,0,6,6
95,64,76,118,109
95,25,34,113,107
95,26,337,247,242
95,27,27,168,159
95,28,0,5,5
95,29,395,532,504
95,30,323,201,200
95,77,16,0,0
95,78,11,0,0
95,79,573,669,678
95,38,880,916,891
95,39,376,101,106
95,100,0,29,26
95,101,28,30,27
95,102,6,36,32
95,104,37,0,0
95,105,181,120,108
95,106,0,22,20
95,80,1338,1087,1102
95,107,5,75,68
95,81,333,332,339
95,108,11,56,60
95,84,0,10,10
95,40,0,0,4
95,43,0,13,14
96,44,26,0,0
96,45,0,294,331
96,46,30,3,5
96,25,4,0,0
96,47,28,175,174
96,26,203,22,21
96,48,513,467,436
96,27,0,35,33
96,49,169,187,197
96,29,0,0,5
96,90,0,7,7
96,50,53,4,4
96,73,0,3,2
96,30,2,0,0
96,31,15,101,96
96,77,8,0,0
96,12,0,19,17
96,79,82,72,73
96,13,803,925,827
96,14,450,118,105
96,39,0,0,37
96,122,79,128,205
96,123,21,22,19
96,4,0,21,21
96,104,54,5,5
96,5,0,50,49
96,105,970,521,472
96,106,335,371,336
96,107,39,17,172
96,80,444,572,580
96,63,171,247,230
96,64,248,161,150
97,44,0,130,260
97,67,9,0,0
97,45,962,1637,1790
97,46,422,79,95
97,48,1,2,104
97,49,136,5,5
97,28,0,5,5
97,118,0,2,2
97,119,0,6,6
97,50,35,0,0
97,31,0,36,35
97,32,8,0,0
97,99,19,32,32
97,33,2,21,20
97,34,1,9,9
97,12,0,9,8
97,13,626,450,414
97,14,58,0,0
97,39,0,1,1
97,18,0,15,19
97,19,195,330,293
97,100,0,12,11
97,122,0,16,14
97,123,7,50,51
97,103,0,35,31
97,5,0,46,45
97,104,285,334,302
97,6,55,69,71
97,105,1026,888,804
97,106,477,485,439
97,7,36,0,0
97,107,168,146,139
97,108,2,42,0
97,82,58,95,89
97,83,218,345,322
97,84,36,2,2
97,64,86,153,145
97,20,94,48,42
97,65,7,0,0
10,22,0,26,24
10,45,30,4,4
10,23,0,12,11
10,46,2,0,0
10,49,83,49,47
10,29,0,2,2
10,72,1,0,0
10,51,1,0,0
10,73,13,0,0
10,74,17,0,0
10,11,3,0,0
10,34,70,0,0
10,15,0,0,11
10,38,31,0,0
10,16,0,0,5
10,17,13,0,0
10,1,0,0,4
10,101,50,33,29
10,102,215,239,207
10,3,25,0,0
10,4,405,251,238
10,5,403,398,379
10,6,5,0,0
10,127,11,0,0
10,84,208,148,141
10,85,1,0,9
10,21,0,1,17
98,44,230,996,1179
98,45,1405,1007,1134
98,46,131,36,47
98,47,70,0,1146
98,48,23,3,15
98,49,0,9,12
98,118,20,83,72
98,119,0,14,13
98,50,2,0,61
98,95,1,14,14
98,31,0,1,1
98,99,17,0,0
98,33,42,223,232
98,34,77,274,263
98,35,0,4,4
98,19,595,382,336
98,100,0,69,69
98,101,0,13,13
98,102,0,4,4
98,125,0,3,3
98,104,7,8,7
98,5,0,8,12
98,6,121,9,9
98,105,258,343,310
98,106,117,196,178
98,83,174,172,161
98,84,153,55,51
98,20,468,178,157
98,64,189,88,82
98,87,0,3,3
98,43,0,4,7
11,11,0,0,10
11,67,15,0,0
11,68,55,0,0
11,24,0,10,9
11,69,1,0,0
11,48,183,199,190
11,49,1031,972,926
11,38,16,0,0
11,121,79,124,110
11,122,187,165,153
11,3,0,41,12
11,124,17,0,0
11,4,898,732,696
11,5,184,238,231
11,117,0,1,1
11,90,3,0,0
11,91,8,0,0
11,119,19,0,0
11,71,0,11,10
11,72,515,401,383
11,84,576,593,563
11,85,67,92,98
11,86,31,0,0
11,21,2,0,0
99,66,0,64,56
99,44,146,93,208
99,67,0,24,21
99,45,82,0,0
99,46,31,0,0
99,47,0,10,60
99,25,65,128,115
99,48,0,10,25
99,49,1840,1474,1525
99,115,17,86,74
99,117,0,16,13
99,118,7,22,19
99,119,18,12,11
99,50,296,11,12
99,53,0,1,1
99,97,171,103,110
99,31,0,3,3
99,98,64,124,124
99,32,0,4,4
99,33,0,5,5
99,34,75,171,151
99,13,0,25,22
99,35,23,29,36
99,14,66,261,239
99,15,41,2,2
99,2,0,1,1
99,3,78,284,287
99,4,0,209,260
99,5,61,340,344
99,127,68,17,27
99,105,0,5,5
99,62,0,54,50
99,63,2,3,3
99,42,0,1,2
99,86,0,1,1
99,43,0,22,26
12,68,51,0,0
12,69,53,0,0
12,47,50,3,3
12,48,1965,1965,1871
12,49,2056,1889,1799
12,116,24,0,0
12,117,1,0,0
12,71,339,108,102
12,50,13,32,30
12,72,2138,2018,1909
12,73,220,119,113
12,74,6,1,9
12,11,7,0,0
12,34,2,0,0
12,12,20,0,0
12,35,347,338,314
12,13,0,9,8
12,36,277,135,125
12,37,8,15,3
12,38,17,0,0
12,17,0,15,14
12,18,0,6,5
12,121,9,2,2
12,122,861,795,708
12,2,30,0,0
12,124,103,0,0
12,4,0,31,50
12,125,8,0,0
12,5,8,0,0
12,126,5,0,5
12,6,0,27,24
12,81,25,6,9
12,82,34,0,0
12,40,1,0,0
12,41,0,9,8
12,21,0,6,5
13,45,17,0,0
13,68,42,0,0
13,47,40,0,0
13,69,39,0,0
13,48,2139,1787,1702
13,49,2528,2311,2201
13,116,189,92,91
13,117,596,439,413
13,119,5,5,5
13,71,26,5,5
13,72,1055,1506,1425
13,50,316,8,8
13,73,1096,1226,1160
13,74,18,22,21
13,78,0,2,2
13,34,0,0,4
13,35,958,1078,1000
13,36,2823,2110,1965
13,37,1795,1378,1281
13,38,31,106,113
13,39,1,0,0
13,120,0,3,3
13,122,19,160,172
13,101,149,94,82
13,123,2,0,0
13,102,56,39,35
13,124,22,15,14
13,125,873,637,654
13,4,0,1,1
13,126,272,420,403
13,8,0,2,9
13,80,0,0,3
13,81,558,579,599
13,9,0,0,4
13,82,602,565,591
13,83,11,5,5
13,40,15,0,19
14,45,0,0,2
14,69,0,0,31
14,48,514,532,507
14,49,1155,1320,1257
14,115,51,15,14
14,116,789,778,752
14,117,2115,1985,1872
14,91,6,6,7
14,118,1183,924,870
14,92,80,82,79
14,70,2,0,0
14,119,49,0,0
14,93,91,31,30
14,72,0,21,20
14,50,140,182,186
14,33,0,7,6
14,34,0,0,26
14,35,86,169,157
14,36,1037,1324,1231
14,37,1742,1456,1365
14,38,1,0,4
14,18,16,0,0
14,1,0,2,2
14,100,0,1,1
14,122,9,0,0
14,101,88,83,73
14,102,134,145,127
14,3,1,0,0
14,125,5,18,4
14,4,22,0,0
14,126,3,67,0
14,81,29,0,0
14,82,119,184,190
14,41,0,33,31
15,22,109,129,119
15,23,9,0,0
15,68,68,91,99
15,110,16,0,0
15,112,0,2,2
15,115,13,0,0
15,116,214,231,220
15,117,741,757,713
15,118,400,652,614
15,92,0,2,2
15,93,48,68,68
15,94,48,32,31
15,50,13,0,0
15,95,98,84,81
15,96,26,9,9
15,97,45,26,25
15,34,0,17,16
15,35,0,58,71
15,37,300,584,561
15,38,4,0,0
15,18,0,2,2
15,122,25,29,27
15,1,0,45,37
15,2,0,1,1
15,3,11,0,0
15,4,0,68,56
15,126,73,49,47
15,7,0,0,9
16,22,12,37,34
16,67,0,18,18
16,23,28,1,1
16,68,680,763,824
16,69,55,22,5
16,47,1,0,0
16,113,7,3,3
16,91,8,0,0
16,118,0,15,14
16,119,0,16,15
16,94,316,278,269
16,95,1531,1316,1293
16,96,1108,1058,1032
16,97,119,236,228
16,13,0,0,10
16,38,1,0,0
16,1,50,34,37
16,2,564,357,301
16,123,3,0,0
16,3,0,28,23
16,125,1,0,0
16,5,27,12,10
16,126,953,746,720
16,127,733,902,876
16,6,0,9,7
16,7,0,48,38
16,81,6,4,4
16,21,43,0,0
17,24,38,7,7
17,68,139,28,30
17,69,5,17,15
17,117,0,33,31
17,70,0,14,14
17,94,5,0,3
17,95,1242,1094,1062
17,96,200,178,182
17,74,0,0,82
17,76,2,5,5
17,33,2,0,0
17,34,34,0,2
17,14,1,0,0
17,37,0,1,1
17,16,26,0,0
17,17,76,0,0
17,18,0,16,15
17,0,0,0,5
17,122,0,30,28
17,123,3,0,0
17,2,34,73,60
17,125,280,254,238
17,4,0,5,4
17,126,0,9,9
17,5,70,0,0
17,6,338,201,159
17,8,2,9,7
17,61,2,0,0
17,63,19,0,0
18,68,0,0,18
18,48,0,2,11
18,52,0,0,2
18,97,0,0,3
18,53,1,0,0
18,54,5,0,0
18,14,63,140,155
18,15,37,15,14
18,16,8,0,0
18,17,818,754,697
18,18,260,237,219
18,19,0,1,2
18,0,0,0,18
18,1,21,11,9
18,2,0,6,5
18,124,16,16,15
18,125,713,669,631
18,126,4,11,8
18,5,0,6,5
18,6,16,0,0
18,7,19,35,30
18,107,416,374,365
18,108,214,156,172
18,40,0,4,4
18,63,0,44,42
18,20,0,4,4
19,57,14,0,0
19,58,44,0,0
19,14,60,119,115
19,15,68,147,188
19,16,19,0,0
19,17,1149,884,823
19,18,1232,1241,1147
19,19,0,50,46
19,0,3,0,0
19,121,16,0,0
19,116,32,0,1
19,105,10,0,2
19,6,0,9,7
19,106,11,0,4
19,7,8,0,0
19,107,502,525,513
19,108,16,62,61
19,74,0,10,9
19,64,7,13,14
19,98,412,465,462
120,44,10,0,0
120,46,306,206,161
120,48,0,169,133
120,49,134,237,186
120,114,0,4,17
120,90,205,119,113
120,91,157,59,54
120,50,245,25,20
120,51,0,0,193
120,52,0,2,2
120,53,180,226,207
120,98,0,62,59
120,54,0,75,69
120,10,174,28,25
120,99,480,189,206
120,13,24,135,111
120,58,220,268,216
120,14,138,124,98
120,59,347,74,62
120,19,0,11,9
120,0,0,6,5
120,1,0,59,51
120,2,0,45,39
120,3,0,21,18
120,8,0,6,4
120,9,211,279,261
120,63,0,72,60
120,64,134,177,155
120,21,30,68,58
120,65,0,17,14
120,66,447,207,173
120,22,0,9,8
120,67,0,39,33
120,68,83,31,26
120,24,0,3,3
120,25,0,5,4
120,69,0,43,37
120,26,0,12,9
120,27,0,19,17
120,29,0,48,44
120,70,228,109,93
120,71,23,0,0
120,30,0,10,9
120,31,0,2,2
120,33,0,0,5
120,78,0,2,2
120,34,497,280,255
120,35,315,484,440
120,36,187,38,35
120,100,224,0,0
120,101,5,0,0
120,105,0,0,6
120,106,18,50,48
120,107,148,400,338
120,108,0,9,8
120,109,43,4,3
120,41,6,37,50
120,85,0,249,245
120,43,32,0,0
0,66,3,25,24
0,44,325,335,303
0,45,13,40,36
0,24,0,53,48
0,69,0,11,11
0,47,2,0,0
0,114,18,0,0
0,115,22,0,0
0,73,0,2,2
0,30,0,0,7
0,96,2,16,15
0,31,3,0,0
0,79,102,237,225
0,57,73,59,58
0,36,17,0,0
0,19,0,52,47
0,101,2,5,5
0,3,0,43,40
0,126,289,303,291
0,127,214,221,212
0,6,0,7,6
0,7,53,17,16
0,80,643,459,436
0,8,0,33,30
0,108,16,2,2
0,60,0,1,1
0,61,0,6,6
0,62,10,0,0
0,63,592,662,645
0,64,532,302,294
0,65,298,271,264
121,45,0,0,4
121,46,15,0,0
121,110,59,24,0
121,113,0,340,319
121,114,231,424,393
121,115,14,1,1
121,51,0,0,4
121,52,0,5,5
121,53,245,93,85
121,54,346,167,157
121,55,0,73,2
121,12,62,149,124
121,56,0,15,13
121,57,0,37,17
121,13,124,108,85
121,58,183,126,101
121,14,54,45,0
121,18,0,34,31
121,19,0,109,136
121,125,0,36,31
121,126,0,14,12
121,5,0,31,27
121,6,26,16,15
121,8,34,120,108
121,9,258,127,115
121,63,0,27,0
121,20,0,40,0
121,64,80,108,94
121,21,118,23,19
121,22,0,6,5
121,66,0,1,1
121,67,0,5,4
121,23,0,51,43
121,24,0,15,13
121,25,0,4,3
121,69,0,53,0
121,27,100,136,124
121,28,125,69,63
121,29,14,134,134
121,70,24,12,10
121,73,0,55,49
121,30,139,174,158
121,74,28,0,0
121,31,0,1,1
121,32,35,42,38
121,78,164,244,231
121,34,14,0,0
121,35,167,134,122
121,106,208,276,262
121,107,737,646,548
121,80,0,111,105
121,108,175,115,98
121,81,162,213,212
121,109,403,353,300
121,82,4,0,0
121,84,0,47,46
121,85,408,311,306
121,41,255,247,213
121,42,87,35,29
121,86,492,305,303
121,87,0,9,10
122,44,23,110,86
122,88,121,39,38
122,45,124,23,18
122,47,0,27,25
122,49,81,58,56
122,110,53,0,0
122,113,455,777,697
122,114,943,749,691
122,115,210,96,85
122,116,8,250,197
122,117,126,260,213
122,118,14,0,0
122,93,0,37,34
122,50,21,339,312
122,94,8,55,50
122,11,55,137,108
122,12,271,68,54
122,57,0,15,13
122,58,0,2,2
122,59,0,3,3
122,17,110,280,254
122,18,355,57,50
