x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
115,125,13,0.7,1.7,0.7,3.4,2.7,1,0.7,1.7,0.4,0,0,279533.2,4.4,0
115,126,8,0.4,1.1,0.4,2.1,1.7,0.6,0.4,1.1,0.2,0,0,172020.4,2.7,0
116,121,3,0.1,0.2,0.1,0.5,0.7,0.2,0.7,0.2,0.1,0.2,0,62030.9,1.2,0.1
116,123,3,0.1,0.4,0.2,0.8,0.6,0.2,0.2,0.4,0.1,0,0,64507.7,1,0
116,125,7,0.4,0.9,0.4,1.8,1.5,0.5,0.4,0.9,0.2,0,0,150517.9,2.4,0
116,126,31,2,3,0,8,4,0,1,9,1,1,2,650630.8,15,1
116,127,14,0.7,1,0.7,2.2,3,0.8,3,0.9,0.5,1,0.2,289477.4,5.7,0.7
116,98,6,0.3,0.5,0.3,0.9,1.2,0,1.2,0.7,0.3,0.5,0.1,127730.5,2.4,0.3
90,104,12,0.6,1.4,0.4,2,2.8,0.2,1.8,1.2,1.2,0.2,0.2,224479.5,4.8,1
90,105,6,0.3,0.7,0.2,1,1.4,0.1,0.9,0.6,0.6,0.1,0.1,112239.7,2.4,0.5
90,116,2,0.1,0.3,0.1,0.2,0.3,0,0.3,0.4,0,0.2,0.1,50008.7,0.7,0.1
117,57,7,0.2,1,0.3,1.2,1.7,0,0.7,1.2,0.2,0.4,0.1,151023.8,3,0.4
117,124,30,0,4,1,5,4,2,9,1,1,3,0,516713.6,11,0
117,125,47,4,5,4,10,8,0,4,5,1,4,2,915264.3,18,1
117,126,105,6,9,3,25,14,3,19,12,5,9,0,2239443,43,6
117,127,46.5,1,6,1,8,11,0,5,7,6.5,1,0,901713.1,22,3
117,40,9,0.5,0.8,2.3,1,2,0.5,0.3,1.3,0,0,0.3,219094.8,2.8,0.5
117,41,1,0.1,0.1,0.3,0.1,0.2,0.1,0,0.1,0,0,0,24343.9,0.3,0.1
118,122,3,0.1,0.4,0.2,0.8,0.6,0.2,0.2,0.4,0.1,0,0,64507.7,1,0
118,56,3,0.1,0.4,0.1,0.5,0.7,0,0.3,0.5,0.1,0.2,0.1,64724.5,1.3,0.2
118,57,41,1,4,3,6,12,2,2,4,4,1,2,957093.2,14,1
118,123,4,0.2,0.5,0.2,1.1,0.9,0.3,0.2,0.5,0.1,0,0,86010.2,1.4,0
118,58,25,0.9,3.4,0.9,4.3,6,0,2.6,4.3,0.9,1.3,0.4,539370.8,10.8,1.3
118,124,25,0,0,1,2,3,0,9,6,1,0,3,507628.5,12,2
118,125,57,0,5,3,9,15,2,12,3,3,3,2,1069889.3,22,4
118,126,78.5,6,8.5,3,10,18,3,6,7,10,2,5,1343080.8,26,5
118,127,6,0.3,0.4,0.3,0.9,1.3,0.4,1.3,0.4,0.2,0.4,0.1,124061.7,2.5,0.3
118,40,9,0.5,0.8,2.3,1,2,0.5,0.3,1.3,0,0,0.3,219094.8,2.8,0.5
118,41,1,0.1,0.1,0.3,0.1,0.2,0.1,0,0.1,0,0,0,24343.9,0.3,0.1
91,116,7,0.2,0.9,0.3,0.6,1.2,0.2,0.9,1.4,0.2,0.8,0.3,175030.3,2.6,0.5
91,127,2,0.3,0.1,0,0.6,0.2,0.1,0.2,0.3,0.1,0.1,0,43245.6,0.8,0
91,117,2,0.1,0.3,0.1,0.2,0.3,0,0.3,0.4,0,0.2,0.1,50008.7,0.7,0.1
119,56,1,0,0.1,0,0.2,0.3,0,0.1,0.2,0,0.1,0,21574.8,0.4,0.1
119,57,19,0.6,2.6,0.7,3.3,4.6,0,2,3.3,0.6,1,0.3,409921.8,8.2,1
119,113,9,0.4,0.7,0.4,1.4,2,0.5,2,0.5,0.3,0.7,0.1,186092.6,3.7,0.4
119,58,44,5,1,0,12,8,2,5,6,2,3,0,1130719.1,16,3
119,59,3,0.1,0.4,0.1,0.5,0.7,0,0.3,0.5,0.1,0.2,0.1,64724.5,1.3,0.2
119,114,3,0.1,0.2,0.1,0.5,0.7,0.2,0.7,0.2,0.1,0.2,0,62030.9,1.2,0.1
92,127,2,0.3,0.1,0,0.6,0.2,0.1,0.2,0.3,0.1,0.1,0,43245.6,0.8,0
92,116,4.5,0.1,0.6,0.2,0.4,0.8,0.1,0.6,0.9,0.1,0.5,0.2,112519.5,1.7,0.3
92,117,21,0.7,2.8,0.9,1.8,3.7,0.5,2.8,4.1,0.5,2.3,0.9,525091,7.8,1.4
92,118,4,0.1,0.5,0.2,0.4,0.7,0.1,0.5,0.8,0.1,0.4,0.2,100017.3,1.5,0.3
93,117,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0.1,25004.3,0.4,0.1
93,118,4,0.1,0.5,0.2,0.4,0.7,0.1,0.5,0.8,0.1,0.4,0.2,100017.3,1.5,0.3
93,20,8,0.2,1.8,0.8,0.6,1.8,0,0.8,1.2,0.4,0.2,0.2,148518.9,3.4,0.6
94,34,4,0.2,0.5,0,0.5,1.1,0,0.7,0.8,0.2,0,0,112387.9,1.8,0
94,35,8,0.3,1,0,1,2.3,0,1.3,1.7,0.4,0,0,224775.7,3.7,0
94,19,22,0.5,4.9,2.2,1.6,5,0,2.2,3.3,1.1,0.6,0.6,408427,9.4,1.7
94,20,10,0.2,2.2,1,0.7,2.3,0,1,1.5,0.5,0.3,0.3,185648.6,4.2,0.8
95,35,19,1.1,1.4,1.1,2.9,2.9,1.1,1.4,4.7,0.7,1.4,0.3,348340.5,7.5,0.7
95,36,31,1.7,2.3,1.8,4.7,4.7,1.8,2.3,7.6,1.2,2.3,0.6,568345.1,12.3,1.2
95,37,4,0.2,0.5,0,0.5,1.1,0,0.7,0.8,0.2,0,0,112387.9,1.8,0
95,19,33,1,4,1,5,7,0,2,4,6,1,2,677256.5,12,0
96,36,2,0.1,0.1,0.1,0.3,0.3,0.1,0.2,0.5,0.1,0.2,0,36667.4,0.8,0.1
96,37,8,0.3,1,0,1,2.3,0,1.3,1.7,0.4,0,0,224775.7,3.7,0
97,35,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0,0.1,0,18333.7,0.4,0
10,77,73,4,6,3,15,12,2,10,11,4,4,2,1373997.6,29,4
10,78,28,2,0,3,5,2,1,8,4,2,0,1,709603.9,12,1
10,79,13,0,0,1.2,1.2,1.2,0.6,5.3,1.7,0.6,0.6,0.6,281699.8,6.5,0.6
10,39,2,0,0.2,0,0,0.2,0,0.4,0.9,0,0.3,0,47393.7,1,0.1
10,100,10.5,0,1,0.6,2.1,2.7,0,3.5,0,0.3,0.3,0,289889.7,3.5,0
10,101,3,0,0.3,0.2,0.6,0.7,0,1,0,0.1,0.1,0,82825.6,1,0
10,2,6,0,0.1,0.1,1.1,1.3,0.1,1.2,1.1,0.3,0.5,0.2,126719.5,3.3,0.4
10,3,7,0,0.2,0.2,1.2,1.6,0.2,1.4,1.2,0.3,0.5,0.2,147839.4,3.8,0.5
10,102,5,0.1,0.4,0.2,0.7,0.9,0.2,1,0.8,0.2,0,0.5,124097.8,1.9,0
10,103,2,0,0.1,0.1,0.3,0.4,0.1,0.4,0.3,0.1,0,0.2,49639.1,0.8,0
10,4,57,4,2,2,15,10,1,4,9,4,6,0,1035048.9,29,7
10,115,5,0.1,0.4,0.1,0.8,0.8,0.1,0.9,1.1,0.2,0.4,0.1,124245.8,2.1,0.2
10,5,11,0,0.3,0.3,1.9,2.5,0.3,2.2,1.9,0.5,0.8,0.3,232319.1,6.1,0.8
10,117,2,0.1,0.2,0,0.3,0.3,0,0.4,0.4,0.1,0.2,0,49698.3,0.9,0.1
10,7,8,0,0.2,0.2,1.4,1.8,0.2,1.6,1.4,0.4,0.6,0.2,168959.3,4.4,0.6
10,118,12,0.3,0.9,0.3,2,2,0.2,2.1,2.5,0.5,1,0.2,298190,5.2,0.4
10,8,4,0,0.1,0.1,0.7,0.9,0.1,0.8,0.7,0.2,0.3,0.1,84479.7,2.2,0.3
10,9,3,0,0.1,0.1,0.5,0.7,0.1,0.6,0.5,0.1,0.2,0.1,63359.7,1.6,0.2
10,119,9,0.2,0.6,0.2,1.5,1.5,0.2,1.6,1.9,0.4,0.7,0.2,223642.5,3.9,0.3
10,76,33,3.6,3,0.6,5.4,6,1.2,4.2,1.8,0.6,6,0.6,702182.3,12.6,0.6
99,60,2,0.1,0.2,0.1,0.4,0.6,0,0.2,0.2,0.1,0.1,0,39558.8,0.7,0.1
11,77,115.5,6,14,6,21,25,3,17,10,6.5,6,1,2382174.3,45,3
11,78,37.5,2,2,3,9,5,1,5,5,3.5,1,1,770041.5,14,0
11,101,54,1,4,4,5,16,0,11,6,1,3,3,1229231.4,23,1
11,102,26,0.5,2,1,3.5,5,1,5.5,4,1,0,2.5,645308.3,10,0
11,4,25,0,0,0,1,2,0,1,8,0,13,0,529246.7,21,1
11,103,7,0.1,0.5,0.3,0.9,1.3,0.3,1.5,1.1,0.3,0,0.7,173736.9,2.7,0
11,8,1,0,0,0,0.2,0.2,0,0.2,0.2,0.1,0.1,0,21119.9,0.6,0.1
11,118,20,0.5,1.5,0.4,3.3,3.3,0.4,3.5,4.2,0.9,1.6,0.4,496983.3,8.6,0.7
11,119,13,0.4,1,0.3,2.1,2.1,0.2,2.3,2.7,0.6,1.1,0.2,323039.1,5.6,0.5
11,76,22,2.4,2,0.4,3.6,4,0.8,2.8,1.2,0.4,4,0.4,468121.5,8.4,0.4
12,77,33,1,7,6,7,9,0,2,0,0,1,0,636628.9,11,1
12,100,6,0,0.6,0.3,1.2,1.5,0,2,0,0.2,0.2,0,165651.3,2,0
12,78,6,0,0,0.5,0.5,0.5,0.3,2.5,0.8,0.3,0.3,0.3,130015.3,3,0.3
12,101,71,2,6.5,3.5,10,20,0,11,9,2,6,1,1449742.6,33,3
12,102,98,6,9.5,8,21,21,3.5,9,4,9,6,1,2014582.2,36,3
12,103,23,0,0,1,1,7,0,7,7,0,0,0,585902.8,11,1
12,18,4,0,0.3,0.3,0.3,0.9,0.1,0.9,0.7,0.2,0.2,0.1,79740.5,1.8,0.3
12,19,10,0.1,0.7,0.7,0.7,2.2,0.2,2.4,1.8,0.6,0.4,0.2,199351.2,4.6,0.7
12,118,4.5,0.1,0.3,0.1,0.7,0.7,0.1,0.8,1,0.2,0.4,0.1,111821.2,1.9,0.2
12,81,2,0,0,0.2,0.2,0.2,0.1,0.8,0.2,0.1,0.1,0.1,43338.4,1,0.1
12,119,36,0,5,1,2,7,0,7,6,0,4,4,762766.1,14,0
12,20,6,0.1,0.4,0.4,0.4,1.3,0.1,1.4,1.1,0.4,0.3,0.1,119610.7,2.8,0.4
13,100,2,0,0.2,0.1,0.4,0.5,0,0.7,0,0,0.1,0,55217.1,0.7,0
13,101,40,0,5,3,3,10,0,10,6,3,0,0,955283.1,15,0
13,102,47,2,5,0,15,6,1,5,7,5,0,1,988659.5,18,1
13,103,8,0.2,0.6,0.3,1.1,1.5,0.3,1.7,1.2,0.3,0,0.8,198556.4,3.1,0
13,18,6,0.1,0.4,0.4,0.4,1.3,0.1,1.4,1.1,0.4,0.3,0.1,119610.7,2.8,0.4
13,19,16,0.2,1.1,1.1,1.1,3.6,0.2,3.8,2.9,1,0.7,0.3,318962,7.4,1.1
13,118,24,0.7,1.8,0.6,3.9,3.9,0.4,4.2,5,1.1,2,0.4,596379.9,10.3,0.9
13,81,1,0,0,0.1,0.1,0.1,0,0.4,0.1,0,0.1,0.1,21669.2,0.5,0
13,119,28.5,2,4.5,2,5,7,0,4,3,1,0,0,678009.6,12,2
13,20,43.5,1,6.5,1,3,11,1,3,7,2,5,3,735575.3,19,5
13,120,13,0.4,1,0.3,2.1,2.1,0.2,2.3,2.7,0.6,1.1,0.2,323039.1,5.6,0.5
13,21,2.5,0,0.2,0.2,0.2,0.6,0,0.6,0.4,0.2,0.1,0,49837.8,1.2,0.2
14,33,3,0,0.3,0,0,0.3,0,0.7,1.3,0,0.4,0,71090.6,1.5,0.1
14,101,2,0,0.2,0.1,0.4,0.5,0,0.7,0,0,0.1,0,55217.1,0.7,0
14,102,4,0.1,0.3,0.2,0.5,0.8,0.1,0.8,0.6,0.2,0,0.4,99278.2,1.5,0
14,117,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,24849.2,0.4,0
14,19,5,0.1,0.3,0.3,0.4,1.1,0.1,1.2,0.9,0.3,0.2,0.1,99675.6,2.3,0.3
14,118,76,5,8,8,16,15,2,10,6,3,3,0,1518615.6,30,4
14,119,40,3,7,1,4,10,0,6,4,2,2,1,959932.3,13,0
14,20,26,1,2,1,4,6,1,3,7,1,0,0,680959.1,12,0
14,120,6,0.2,0.4,0.1,1,1,0.1,1,1.3,0.3,0.5,0.1,149095,2.6,0.2
14,21,17,0.2,1.2,1.2,1.2,3.8,0.2,4.1,3.1,1.1,0.7,0.2,338897.1,7.8,1.2
15,21,5,0.1,0.3,0.3,0.4,1.1,0.1,1.2,0.9,0.3,0.2,0.1,99675.6,2.3,0.3
16,45,3,0.2,0.5,0.2,0.3,0.9,0,0.3,0.4,0.1,0,0.1,65223.7,1.2,0.2
16,46,6,0.3,1,0.4,0.6,1.7,0.1,0.7,0.9,0.2,0,0.1,130447.3,2.5,0.3
16,81,3,0.2,0.2,0.1,0.5,0.7,0,0.4,0.5,0.3,0.1,0,66057.7,1.3,0.2
16,82,23,0,2,2,0,4,0,10,2,1,2,0,498943.3,12,1
17,44,5,0.3,0.8,0.4,0.5,1.4,0.1,0.5,0.7,0.2,0,0.1,108706.1,2.1,0.3
17,45,43,4,2,3,10,7,2,5,4,3,3,0,896792.2,17,0
17,46,7,0.4,1.1,0.5,0.8,2,0.1,0.8,1,0.2,0,0.1,152188.5,2.9,0.4
17,81,19,1.4,1.4,0.3,3.4,4.4,0.3,2.4,3,1.7,0.7,0,418365.6,8.5,1.4
17,82,64,1,0,4,9,10,3,18,12,3,3,1,1521675.2,30,1
17,41,9,0,0.8,0,0,0.8,0,2.1,4.1,0,1.2,0,213271.7,4.5,0.4
17,42,10,0.5,1.6,0.7,1.1,2.9,0.2,1.1,1.4,0.3,0,0.2,217412.2,4.1,0.5
17,43,10,0.5,1.6,0.7,1.1,2.9,0.2,1.1,1.4,0.3,0,0.2,217412.2,4.1,0.5
18,44,5,0.3,0.8,0.4,0.5,1.4,0.1,0.5,0.7,0.2,0,0.1,108706.1,2.1,0.3
18,45,4,0.2,0.6,0.3,0.4,1.1,0.1,0.4,0.6,0.2,0,0.1,86964.9,1.6,0.2
18,46,1,0.1,0.2,0.1,0.1,0.3,0,0.1,0.1,0,0,0,21741.2,0.4,0.1
18,80,2,0.1,0.1,0,0.4,0.5,0,0.3,0.3,0.2,0.1,0,44038.5,0.9,0.1
18,81,7,0.5,0.5,0.1,1.3,1.6,0.1,0.9,1.1,0.6,0.3,0,154134.7,3.1,0.5
18,82,33.5,0,2.5,3,3,5,1,3,10,1,5,0,762889.8,18,2
18,41,2,0,0.2,0,0,0.2,0,0.4,0.9,0,0.3,0,47393.7,1,0.1
18,42,1,0.1,0.2,0.1,0.1,0.3,0,0.1,0.1,0,0,0,21741.2,0.4,0.1
18,75,5,0.3,0.4,0.1,0.9,1.2,0.1,0.6,0.8,0.4,0.2,0,110096.2,2.2,0.4
18,43,4,0.2,0.6,0.3,0.4,1.1,0.1,0.4,0.6,0.2,0,0.1,86964.9,1.6,0.2
19,80,12,0.9,0.9,0.2,2.1,2.8,0.2,1.5,1.9,1.1,0.4,0,264230.9,5.4,0.9
19,81,4,0.3,0.3,0.1,0.7,0.9,0.1,0.5,0.6,0.4,0.1,0,88077,1.8,0.3
19,75,4,0.3,0.3,0.1,0.7,0.9,0.1,0.5,0.6,0.4,0.1,0,88077,1.8,0.3
120,56,3,0.2,0.4,0.2,0.5,0.8,0.2,0.2,0,0.4,0,0.1,63188.5,0.9,0.2
120,57,2,0.1,0.3,0.1,0.3,0.5,0.2,0.1,0,0.3,0,0.1,42125.7,0.6,0.1
120,112,3,0.2,0.2,0.1,0.4,0.7,0.1,0.3,0.4,0.1,0.2,0.3,62993.1,1.2,0.1
120,113,49,2,2,0,5,9,2,15,9,1,2,2,1096806.2,23,3
120,58,27,1.7,3.9,1.7,4.5,7.3,2.2,1.7,0,3.4,0,0.6,568696.3,7.9,1.7
120,114,6,0.5,0.4,0.2,0.9,1.4,0.1,0.7,0.8,0.1,0.4,0.5,125986.2,2.5,0.1
0,86,11,0.2,0.8,0.9,1.5,2.2,0.2,1.7,2.6,0.3,0.4,0.2,264011.9,4.5,0.2
0,87,13,0.2,1.2,0.7,0.2,2.7,0,1.9,4.1,0.7,1,0.3,362168.9,5.5,0
121,113,39,3,3,2,8,9,3,1,2,5,3,0,737195.6,15,2
121,114,17,1.5,1.1,0.5,2.5,4,0.4,1.8,2.2,0.4,1.1,1.5,356961,6.9,0.4
1,88,15,0.3,1.4,0.8,0.3,3.1,0,2.2,4.7,0.8,1.1,0.3,417887.2,6.4,0
1,22,13,0,1.9,0.7,1.3,3.4,0,1.8,1.9,0.5,1,0.5,289430.3,5.7,0.3
1,23,29.5,0,4.5,1,3,8,0,4,3,2,2,2,503227.8,14,2
1,111,6,0,0.6,0.3,1.2,1.5,0,2,0,0.2,0.2,0,165651.3,2,0
1,24,10,0,1.5,0.5,1,2.6,0,1.4,1.4,0.4,0.8,0.4,222638.7,4.4,0.3
1,106,1,0,0.1,0.1,0.2,0.3,0,0.3,0,0,0,0,27608.5,0.3,0
1,86,6,0.1,0.4,0.5,0.8,1.2,0.1,1,1.4,0.2,0.2,0.1,144006.5,2.5,0.1
1,87,32.5,0,5.5,4,1,12,0,7,2,0,0,1,845626.8,11,0
1,21,14,0.6,1.5,1.1,2.1,3.3,0.4,1.1,1.9,0.8,0.6,0.6,308197.6,4.8,0.2
122,33,4,0.1,0.8,0.1,0.6,1,0.1,0.5,0.1,0.3,0.1,0.3,86220.9,1.3,0.1
122,45,1,0,0.2,0,0.2,0.3,0,0.1,0,0.1,0,0.1,21555.2,0.3,0
122,113,79.5,2,9.5,6,15,18,0,9,9,4,7,0,1418617.3,36,5
122,102,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,19629.2,0.4,0
122,114,29,3,1,1,10,3,0,6,3,2,0,0,603620.1,12,2
2,88,94.5,1,7,2,8,17,1,15,29,3.5,10,1,2094117.6,44,1
2,22,20.5,0,3,1.1,2.1,5.3,0,2.9,2.9,0.8,1.6,0.8,456409.3,9,0.5
2,23,42,1,4,2,4,7,0,5,8,3,8,0,847640.8,20,4
2,89,39.5,1,5,3,6.5,11,0,2,8,2,0,1,792841,15,1
2,24,49.5,3.5,10.5,2.5,11,11,1,2,2,6,0,0,926832.3,16,1
2,112,6,0.1,1,0.3,0.5,2,0.1,0.8,0.5,0.2,0.3,0.2,140375.5,2.3,0.3
2,36,2,0,0.1,0.1,0.4,0.4,0,0.3,0.4,0.1,0.2,0,39611.3,1.2,0.2
2,38,34.5,1,2.5,2,2,5,1,15,3,0,3,0,674674,17,4
2,90,17,1,2,0,2,3,0,6,1,0,2,0,330329.5,11,1
2,85,6,0.1,0.4,0.5,0.8,1.2,0.1,1,1.4,0.2,0.2,0.1,144006.5,2.5,0.1
2,86,11,0.2,0.8,0.9,1.5,2.2,0.2,1.7,2.6,0.3,0.4,0.2,264011.9,4.5,0.2
2,87,64.5,2,4.5,5,11,10,2,5,14,2,7,2,1339397.7,29,1
123,111,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,19629.2,0.4,0
123,112,5,0.4,0.3,0.2,0.8,1.2,0.1,0.5,0.7,0.1,0.3,0.4,104988.5,2,0.1
123,113,15.5,1.3,1,0.5,2.3,3.7,0.3,1.7,2,0.4,1,1.3,325464.4,6.3,0.3
123,104,15,0.3,1.6,1,2.9,3.2,0,2.2,1.9,1,0.6,0.3,294438.7,6.4,0.6
123,105,19,0.4,2,1.2,3.7,4.1,0,2.8,2.4,1.2,0.8,0.4,372955.6,8.1,0.8
124,22,4,0,0.5,0.3,0.8,0.9,0.1,0.2,0.3,0.1,0.8,0,85899.8,1.7,0.2
124,111,7,0.2,0.7,0.5,1.3,1.5,0,1,0.9,0.4,0.3,0.2,137404.7,3,0.3
124,35,3,0,0.6,0.1,0.5,0.8,0,0.4,0.1,0.2,0.1,0.2,64665.6,1,0
124,125,6,0,0.4,0.2,1.5,1,0.4,0.2,0.6,0.2,1.5,0,114871.7,2.7,0.4
124,104,47,1.5,9,0,13,9,1,4,1,7.5,0,1,819328.2,18,6
124,126,3,0,0.2,0.1,0.7,0.5,0.2,0.1,0.3,0.1,0.8,0,57435.8,1.3,0.2
124,105,4,0.1,0.4,0.3,0.8,0.8,0,0.6,0.5,0.2,0.2,0.1,78517,1.7,0.2
124,21,5,0,0.6,0.4,0.9,1.1,0.2,0.2,0.4,0.2,1,0,107374.8,2.1,0.2
3,22,23,0,2,1,0,9,0,3,5,1,1,1,523443.4,11,1
3,88,108.5,6,6,3.5,17,18,1,27,21,2,6,1,2597622,49,2
3,23,20,0,3,1,2.1,5.2,0,2.8,2.8,0.8,1.5,0.8,445277.4,8.8,0.5
3,89,76.5,2,6,5.5,18,19,1,11,4,5,3,2,1815457.6,31,0
3,24,2,0,0.3,0.1,0.2,0.5,0,0.3,0.3,0.1,0.1,0.1,44527.7,0.9,0.1
3,37,4,0.1,0.1,0.1,0.8,0.8,0,0.6,0.9,0.1,0.5,0,79222.5,2.4,0.4
3,38,12,0.4,0.4,0.4,2.2,2.2,0,1.9,2.6,0.4,1.5,0,237667.6,7.1,1.1
3,39,10,0.3,0.3,0.3,1.9,1.9,0,1.6,2.2,0.3,1.2,0,198056.4,5.9,0.9
3,112,2,0,0.3,0.1,0.1,0.7,0,0.3,0.2,0.1,0.1,0.1,46791.8,0.8,0.1
3,113,8,0.1,1.3,0.4,0.6,2.8,0.1,1.1,0.6,0.3,0.4,0.3,187167.4,3.1,0.4
3,90,9,0.2,0.8,0.5,0.2,1.8,0,1.3,2.8,0.5,0.7,0.2,250732.3,3.8,0
3,92,5,0,0.5,0.3,1,1.3,0,1.7,0,0.1,0.1,0,138042.7,1.7,0
3,85,10,0.2,0.7,0.8,1.4,1.9,0.2,1.6,2.3,0.3,0.4,0.2,240010.8,4.1,0.2
3,86,68,5,2,3,10,12,1,12,14,7,2,0,1329667.5,28,3
3,42,2,0,0.2,0,0,0.2,0,0.4,0.9,0,0.3,0,47393.7,1,0.1
3,87,65.5,3,3,5,10,13,0,13,8,3.5,7,0,1258184.3,31,4
125,22,38,2,2,1,9,9,0,8,3,3,1,0,759178.5,17,2
125,34,43,2,5,4,10,8,0,3,3,3,2,3,884128.8,16,0
125,35,19.5,1,1.5,2,2,3,1,1,5,0,3,0,476806.3,11,2
125,125,47,3,2,6,4,12,0,7,9,1,3,0,931789.5,20,1
125,126,41,1,5,2,2,11,0,6,6,4,2,2,749806.9,15,2
125,105,30,2.8,1.1,1.3,6.7,5.1,0,5.7,3.5,1.6,1.3,0.9,658543,12.1,0.6
125,106,13,1.2,0.5,0.5,2.9,2.2,0,2.5,1.5,0.7,0.6,0.4,285368.6,5.2,0.3
125,21,5,0,0.6,0.4,0.9,1.1,0.2,0.2,0.4,0.2,1,0,107374.8,2.1,0.2
4,22,8,0,1.2,0.4,0.8,2.1,0,1.1,1.2,0.3,0.6,0.3,178111,3.5,0.2
4,88,83,3,9,6,14,17,1,10,7,8,3,5,1542669.4,29,2
4,89,17,0.3,1.6,0.9,0.3,3.5,0,2.5,5.4,0.9,1.3,0.3,473605.5,7.2,0
4,113,2,0,0.3,0.1,0.1,0.7,0,0.3,0.2,0.1,0.1,0.1,46791.8,0.8,0.1
4,25,4,0,0.6,0.2,0.4,1,0,0.6,0.6,0.1,0.3,0.2,89055.5,1.8,0.1
