x,y,value
19,82,281691
19,86,126108
19,87,2038512
19,88,4077024
19,95,1484766
19,100,190728
19,101,190728
19,114,42333
19,115,463046
20,82,33057
20,85,486567
20,88,6298758
20,93,908127
20,94,916785
20,111,383184
20,115,472086
21,83,379464
21,84,189732
21,85,283743
21,88,2592351
21,93,41679
21,100,803430
21,110,775233
21,111,764091
21,115,1844256
21,120,17952
22,81,29266641
22,82,16169580
22,83,462267
22,84,4950315
22,85,3378465
22,88,5575254
22,106,3096639
22,109,203292
22,114,1358943
22,115,1202649
22,120,269669
23,81,35258028
23,83,143820
23,88,3834351
23,99,397992
23,100,198996
23,106,2146104
23,114,330771
23,117,750567
23,118,1314441
23,119,24684621
23,120,16121668
24,90,2439270
24,99,201912
24,100,100956
24,104,18603
24,105,37206
24,106,6742637
24,107,879198
24,108,176130
24,114,1707008
24,115,8230553
24,116,1781376
24,117,6465691
24,118,65120556
24,119,105471913
24,120,68347084
25,84,3286683
25,88,1455102
25,104,107583
25,105,19083
25,107,2451834
25,115,130684
25,116,2154576
25,117,284838
25,118,12743906
25,119,15734428
25,120,5553019
26,92,3542490
26,103,896499
26,105,529425
26,107,4906278
26,108,7531914
26,109,2159880
26,112,2050488
26,115,367982
26,118,1276375
27,83,141399
27,84,306327
27,87,136053
27,88,48672
27,93,13767084
27,99,751905
27,102,2933910
27,103,445680
27,109,928434
27,111,2182878
27,115,58266
27,118,260971
27,119,433106
28,84,612726
28,88,36378
28,93,357030
28,98,10363887
28,102,96800158
28,103,35453878
28,104,26185581
28,110,4717944
28,111,13572
28,112,10188
28,118,493540
28,119,21714
29,84,162
29,90,72066
29,91,456000
29,92,256437
29,93,144798
29,94,289596
29,98,5706357
29,99,23925609
29,100,316633867
29,101,613958715
29,102,166477731
29,110,359916
29,111,179958
29,112,17109
29,113,45882
29,114,68307
30,83,72486
30,93,681516
30,94,565020
30,96,665229
30,98,485727
30,99,21206247
30,100,22456878
30,101,473192872
30,102,166167742
30,111,11214
30,114,30333
30,115,209727
30,116,633755
30,117,9403043
31,95,1649709
31,96,371166
31,98,205824
31,101,168907848
31,102,8706114
31,112,306666
31,116,8020497
31,117,29860371
31,118,10678356
32,80,55548
32,81,243630
32,94,1791423
32,98,15201
32,101,18542238
32,102,34337208
32,103,6354552
32,117,25067288
32,118,12515485
33,94,1635327
33,99,156810
33,103,153777
33,112,292005
33,116,119616
33,117,5479981
34,94,1313298
34,99,783798
34,103,46104
34,104,52782
34,113,350802
34,116,31374693
35,93,1397628
35,98,465723
35,99,469620
35,104,36906
35,106,36738
35,107,102645
35,112,944046
35,113,4787862
35,114,425163
35,115,54002140
35,116,176193757
36,83,274122
36,84,718383
36,85,4818263
36,89,129096
36,92,969012
36,93,1090503
36,98,7349094
36,104,231465
36,107,56304
36,111,219726
36,113,588450
36,114,311586
36,115,17862218
36,116,81598715
36,117,7041863
37,85,5204983
37,86,566642
37,89,64548
37,96,7065
37,104,74223
37,105,718353
37,111,1053909
37,113,3532338
37,114,4720239
37,115,27648213
37,116,3814562
38,85,566642
38,86,4310131
38,95,486
38,96,1458
38,104,68001
38,105,392817
38,110,1430748
38,111,953190
38,113,2310992
38,114,17341626
38,115,11483273
38,116,16663804
39,84,9740618
39,85,1775847
39,86,9744738
39,91,1244133
39,94,31584
39,95,12213
39,104,887346
39,105,18955298
39,109,2877246
39,110,2381544
39,113,105564
39,114,52782
39,115,40363583
39,116,25538421
40,84,3872730
40,86,2830974
40,87,11839335
40,88,4851729
40,89,5838057
40,90,295317
40,94,2883753
40,102,83268
40,104,10935
40,105,11877993
40,106,6606789
40,108,8663943
40,109,1191084
40,111,1856763
40,113,580734
40,115,559036
40,116,23999596
41,87,11661618
41,88,5799554
41,90,2403192
41,91,11818572
41,94,13803021
41,104,1701
41,105,31185
41,106,10355274
41,107,22786599
41,115,185580
41,116,10777958
41,117,3035241
42,87,2777829
42,88,883346
42,89,426168
42,90,5071722
42,91,27251850
42,92,27579072
42,93,8992116
42,94,15948177
42,96,600390
42,106,18656936
42,114,520839
42,115,1117206
42,116,1387332
42,117,5556465
43,91,17599689
43,92,20251539
43,93,63791958
43,94,56963084
43,95,10565103
43,96,1025886
43,105,3917259
43,106,3931092
43,109,308520
43,110,491268
43,116,1612764
43,117,1643550
43,122,3229470
43,123,1623204
44,95,33027418
44,96,24778859
44,104,7925571
44,107,5684898
44,108,1244805
44,109,289434
44,110,459453
44,111,306774
44,112,49227
44,113,298404
44,114,779039
44,116,2017926
44,118,30337
44,119,953636
44,120,1101249
44,121,2427984
44,122,12152043
44,127,224670
45,96,4867296
45,97,4170384
45,106,3743910
45,107,2582376
45,108,2489610
45,110,78183
45,111,48546
45,112,98454
45,114,2415179
45,115,1501160
45,118,343571
45,119,121348
45,122,1340646
45,123,9397956
45,124,605487
45,125,2831256
45,126,308313
45,127,49011
46,97,2221263
46,98,2093013
46,113,1112811
46,114,2612049
46,115,488202
46,122,13438106
46,123,41745676
46,124,28098550
47,98,1321560
47,99,1599624
47,100,296169
47,106,802962
47,107,782460
47,113,746082
47,114,1064817
47,121,6750380
47,122,13800396
47,123,11811150
47,124,12044532
47,125,4679088
48,100,5083833
48,102,85275
48,103,10026
48,105,5042274
48,113,1343592
48,114,569241
48,121,3914798
48,122,460162
48,123,5529699
48,124,10728612
48,125,2022066
48,127,580272
49,101,2194236
49,102,364554
49,104,2539656
49,105,8445417
49,106,4361472
49,113,1206927
49,119,791028
49,120,1961766
49,121,1218102
49,123,3280989
49,124,1914255
49,125,1535877
49,126,1062207
49,127,1307064
50,101,135894
50,102,13817659
50,103,2219166
50,104,1141128
50,105,5995143
50,106,1750180
50,107,3214773
50,108,92076
50,113,2148003
50,116,1551924
50,119,1705392
50,123,575856
50,124,4896117
50,127,433356
51,102,51283413
51,103,5246262
51,105,1989315
51,113,7958403
51,116,2150262
51,118,1616601
51,119,575718
51,120,606132
51,122,503955
51,123,749853
51,124,1797246
51,125,815049
52,102,96783726
52,105,3213
52,114,10296252
52,115,9068635
52,116,10692818
52,117,4015020
52,118,6020046
52,120,176490
52,121,57348
52,122,848016
52,123,1034883
52,124,1644543
52,125,400302
52,126,1468854
53,102,86892573
53,103,126649251
53,104,102700012
53,105,16114610
53,111,301020
53,112,3869505
53,113,6952914
53,114,10540098
53,115,52098302
53,116,16513924
53,117,5408853
53,118,6157098
53,120,277308
53,121,296505
53,122,294252
53,123,18612
53,124,1944315
53,126,456750
53,127,3998790
54,102,182310891
54,103,670414987
54,104,395432799
54,105,28721395
54,108,236655
54,109,132822
54,110,303822
54,111,333219
54,114,14997573
54,115,1190835
54,116,16131319
54,118,2259036
54,119,1571850
54,120,138654
54,122,363996
54,123,439083
54,124,4079081
54,125,1898214
54,126,2075382
54,127,1831782
55,103,583940468
55,104,275286681
55,105,82774884
55,106,13434014
55,107,3581475
55,108,760491
55,113,2654601
55,114,878472
55,115,1626417
55,116,1298574
55,117,6962232
55,118,826192
55,119,64892
55,121,129537
55,122,501453
55,123,783822
55,124,1403460
55,125,936225
55,126,1635585
55,127,2029563
56,93,15530850
56,103,101957347
56,104,231397352
56,105,7936605
56,106,1157790
56,109,254373
56,110,44094
56,112,2034321
56,113,4018470
56,115,2259738
56,117,2288601
56,118,223322
56,119,44128
56,120,480951
56,121,333675
56,125,644286
56,126,614196
57,93,14379840
57,104,120630318
57,105,65085591
57,109,44094
57,110,1431042
57,113,1023183
57,114,293121
57,118,1077696
57,119,487332
57,120,1233302
57,125,45060
57,126,174224
58,92,605844
58,93,2447154
58,105,21370791
58,106,44313128
58,107,10094460
58,110,4684266
58,112,532473
58,113,1064946
58,119,386667
58,126,68634
59,107,4286019
59,108,6064950
59,109,3682982
59,110,1042332
59,111,4679481
59,112,2981853
59,113,2428938
59,117,388221
59,123,164328
60,113,3678201
60,114,517518
60,115,1203435
60,116,1447803
60,117,118470
60,123,320691
60,127,2183226
61,113,8173755
61,119,327191
61,120,314760
61,124,1927242
61,125,4334373
61,126,10579387
61,127,18768446
62,113,4340040
62,114,5821887
62,119,54594
62,122,360
62,123,976428
62,124,1279485
62,127,5381730
63,114,7564545
63,115,5273055
63,118,551106
63,119,105612
63,122,49362
63,123,195309
63,127,563334
64,114,3531951
64,115,23165355
64,116,9556028
64,117,1148751
64,118,1924051
64,122,24591
64,123,3403815
64,124,93315
64,125,2337363
64,126,1449450
65,115,18527888
65,116,2378036
65,123,373260
65,124,19110356
65,125,25649356
65,126,5653458
65,127,4172184
66,114,1929486
66,115,14931183
66,118,3269025
66,119,1083150
66,124,18699682
66,125,13315320
66,127,21875781
67,114,13865274
67,116,38610234
67,117,6214359
67,119,2634300
67,120,1183320
67,121,6605486
67,122,4464027
67,123,7957950
67,124,15027591
67,125,48580843
67,126,53381714
67,127,63808142
68,113,16457157
68,114,6613086
68,115,14993436
68,116,5390736
68,117,522651
68,120,1548741
68,122,9080901
68,125,14505970
68,126,67795301
68,127,33045607
69,112,40107736
69,113,36461434
69,114,2382942
69,119,10052
69,120,753358
69,122,3705003
69,123,2826084
69,125,27147330
69,126,5359788
69,127,12460256
70,111,7898748
70,112,13629255
70,114,885414
70,119,5026
70,120,13046
70,121,2035449
70,122,529566
70,123,15948765
70,124,17429886
70,125,15074226
70,127,9280237
71,111,25443649
71,112,1448559
71,115,749232
71,116,860022
71,119,17406
71,120,1497
71,122,9232477
71,123,13900974
71,124,1924005
71,125,3691401
71,126,7653668
71,127,3080457
72,111,5122932
72,112,13151682
72,119,127836
72,123,2879829
72,124,6343398
72,125,9218343
72,126,6071624
72,127,901315
73,112,866982
73,113,6353070
73,119,271494
73,123,1113417
73,124,2166834
73,125,6572784
73,126,388318
73,127,9824036
74,113,5190093
74,119,326520
74,120,309330
74,121,75915
74,122,121548
74,123,293964
74,124,1253167
74,125,69092
74,127,13621899
75,113,29965810
75,114,7875585
75,122,3280905
75,124,69092
75,125,34546
75,126,1037214
75,127,1015128
76,113,13230756
76,114,31106970
76,122,9951366
76,125,1567040
76,126,964716
76,127,9959667
77,114,49925826
77,115,12200253
77,117,299197
77,118,236330
77,121,11249709
77,122,24285114
77,125,2656041
77,127,3402130
78,114,2573077
78,115,8955897
78,116,13149
78,117,1869786
78,118,5767993
78,119,15495732
78,120,14567850
78,121,51342339
78,122,66244999
78,125,1970031
79,115,3035919
79,118,7550709
79,119,5852286
79,120,32859250
79,121,41810954
79,122,52612466
79,123,36173044
79,124,4813716
79,125,2268566
79,127,868532
80,115,6740112
80,116,8436987
80,118,3641868
80,119,232005
80,120,7186551
80,121,24029574
80,122,23106999
80,123,30127894
80,124,7154235
81,89,561906
81,90,868212
81,93,285990
81,97,74175
81,98,1000482
81,116,6472477
81,117,18773797
81,118,9628732
81,119,5252287
81,120,10484373
81,121,9013197
81,122,7363035
81,123,20609310
81,124,9487750
81,125,9128411
81,126,7496982
81,127,9305947
82,90,2969757
82,91,1380978
82,92,2622051
82,93,571980
82,94,204936
82,95,271539
82,96,280602
82,97,173196
82,108,135086
82,117,4681977
82,118,22643938
82,119,12864850
82,120,11592231
82,121,24182376
82,122,19744113
82,123,33214776
82,124,71865499
82,125,58422751
82,126,38079143
82,127,921475
83,89,3046022
83,90,6665485
83,91,1443645
83,94,102468
83,97,301482
83,108,462880
83,118,75480791
83,119,28535882
83,120,10668081
83,121,18443166
83,122,34831857
83,123,71011290
83,124,216942416
83,125,297931906
83,126,126430860
83,127,34523967
84,89,2423791
84,97,23283
84,98,255969
84,107,15993
84,108,19652
84,117,7144825
84,118,30655019
84,121,36900888
84,122,123850348
84,123,99632675
84,124,607006191
84,125,491694303
84,126,97949635
84,127,2718613
85,98,522117
85,99,32022
85,108,253530
85,117,21998214
85,118,1100918
85,121,6693626
85,122,26988486
85,123,125253164
85,124,316433655
85,125,281915839
85,126,108733411
85,127,10824997
86,99,710076
86,116,7699120
86,117,8250519
86,121,24565321
86,122,57942435
86,123,35121601
86,124,143725842
86,125,80745665
86,127,2246116
87,116,17957856
87,117,4159925
87,118,2196447
87,119,1908285
87,120,597516
87,121,22720421
87,122,19042344
87,123,7579293
87,124,60471129
87,125,22424768
87,127,242684
88,115,7588693
88,116,10960656
88,117,3330067
88,119,3501960
88,120,15742029
88,121,4765114
88,122,13050731
88,123,7898295
88,124,65691299
88,125,12646743
88,126,6251980
88,127,285510
89,112,5645052
89,113,7677978
89,114,18174944
89,115,21142947
89,116,3932325
89,117,619119
89,120,11201679
89,121,4186155
89,122,8601135
89,123,7568694
89,124,2655498
89,126,1707815
89,127,2197935
90,110,6456681
90,111,4428405
90,112,3066162
90,114,16731849
90,115,32089437
90,116,1315764
90,119,4700754
90,120,6773022
90,121,556209
90,122,2539131
90,123,1679480
90,124,10393318
91,110,3450006
91,112,365778
91,113,2459778
91,114,24937191
91,115,19135374
91,116,13491936
91,117,631602
91,119,14561064
91,120,5577840
91,121,6530337
91,122,9652212
91,123,15836319
91,124,11185953
91,125,7156719
91,126,2251497
92,107,348051
92,108,499221
92,109,1858707
92,110,729360
92,112,756876
92,113,8045184
92,114,29460580
92,115,52843325
92,116,8835222
92,117,23831601
92,118,4460868
92,119,24809664
92,120,8723688
92,121,3324414
92,122,8728551
92,123,11009755
92,124,2522354
92,126,2521950
92,127,6874346
93,107,3026211
93,110,526113
93,111,1350213
93,112,2724732
93,113,610550
93,114,65356981
93,115,34643073
93,116,1405323
93,117,5069790
93,118,85920859
93,119,28156427
93,120,7222356
93,122,10174362
93,123,6437217
93,124,7187481
93,125,5241645
93,127,2522055
94,106,2061207
94,111,1125804
94,112,681894
94,113,19377700
94,114,4380908
94,115,10051271
94,116,5349697
94,117,2186436
94,118,17499741
94,120,7780158
94,121,7071669
94,122,13145349
94,123,4280592
94,124,31003848
94,125,26029286
94,126,5477331
94,127,1516503
95,105,15879726
95,106,3334743
95,111,1262025
95,112,2770335
95,113,5129253
95,117,14672994
95,118,20595111
95,119,3799401
95,120,304428
95,121,2628231
95,122,5077911
95,123,16479102
95,124,46544430
95,125,48538875
95,126,7358897
95,127,1536516
96,104,16059594
96,105,17638017
96,106,7162125
96,107,2495863
96,108,608940
96,109,2725830
96,110,1044531
96,111,6497766
96,112,2042433
96,117,9496206
96,118,7601841
96,119,301116
96,121,195639
96,122,2834385
96,124,69670695
96,125,51263834
96,126,13169965
96,127,3241243
97,103,12015519
97,104,59680742
97,105,47331820
97,106,802110
97,107,14245758
97,108,11531064
97,111,5496040
97,116,12274715
97,117,9797226
97,118,453813
97,122,323547
97,124,16384545
97,125,25021139
97,126,13168710
97,127,6685670
98,81,995940
98,82,400071
98,102,1415260
98,103,31855885
98,104,250931043
98,105,48679576
98,106,18128061
98,107,14679975
98,108,7435725
98,109,781506
98,110,1867287
98,111,3733767
98,116,18106855
98,117,184085
98,125,12524520
98,126,7709748
98,127,7109937
99,81,3117680
99,82,3102348
99,83,1415721
99,102,28923238
99,103,51100633
99,104,83227169
99,105,24050133
99,106,4535172
99,107,2138980
99,108,1534575
99,109,3491973
99,110,3382374
99,111,1280781
99,112,2058057
99,115,5056803
99,116,2658924
99,126,13086453
99,127,5235705
100,81,1715517
100,82,645996
100,83,448188
100,102,10212876
100,103,11908569
100,104,5037717
100,105,4009599
100,107,2697076
100,111,880750
100,112,3159537
100,113,5159976
100,114,617337
100,115,2834334
100,126,5539041
100,127,5947515
101,83,2146584
101,84,11345064
101,102,1565322
101,103,7347030
101,105,1725903
101,107,1079292
101,111,589152
101,112,2627295
101,113,1596078
101,114,15315480
101,126,10876970
101,127,8008670
102,83,21258719
102,84,27433660
102,101,2608476
102,102,2538033
102,103,1590525
102,104,3550857
102,105,2395513
102,106,209124
102,107,345642
102,109,778911
102,110,2220228
102,112,7188068
102,113,10036533
102,114,5581509
102,125,3474144
102,126,6543195
102,127,3179099
103,83,27325882
103,101,10255152
103,102,2283477
103,103,2238174
103,104,442389
103,105,2542824
103,106,1624581
103,108,454698
103,109,7873194
103,110,18946178
103,111,10059597
103,112,7049835
103,121,909404
103,122,1342359
103,123,362648
103,124,274435
103,125,1918071
103,126,1344967
104,79,814592
104,80,870736
104,81,675252
104,82,5954913
104,83,12590253
104,100,12609240
104,101,327462
104,102,2204223
104,105,1545303
104,106,5244790
104,107,3005610
104,108,6368631
104,109,15863484
104,110,3399387
104,123,73212
104,124,1617315
104,125,1718622
104,126,4135779
104,127,2416629
105,78,227880
105,79,1439892
105,80,615708
105,81,832284
105,83,5271003
105,98,33195471
105,99,91901885
105,100,20639928
105,101,8432706
105,102,467580
105,103,214299
105,107,9557936
105,108,6975241
105,123,1653737
105,124,612506
105,127,25923360
106,80,1377066
106,81,11850
106,83,2602962
106,98,61000578
106,99,112370949
106,100,58550519
106,101,1401942
106,102,513054
106,103,245664
106,106,1650798
106,107,3950253
106,123,1329260
106,124,170931
106,127,9592559
107,78,749268
107,81,640188
107,83,964935
107,98,76389382
107,99,17962893
107,100,1438284
107,101,7092486
107,102,623611
107,103,466803
107,105,1260729
107,106,3997773
107,124,914665
107,126,204552
107,127,4885522
108,77,883710
108,81,1609290
108,83,1532787
108,84,2347074
108,98,72917400
108,99,3130587
108,100,5656610
108,103,869847
108,104,1059672
108,105,1708683
108,123,2274073
108,124,355093
108,125,2202022
108,126,1849975
108,127,3221391
109,76,2341926
109,77,1400058
109,78,274119
109,79,2139852
109,84,4171398
109,96,3716925
109,97,15254766
109,98,7384404
109,105,1560513
109,122,133980
109,123,728045
109,124,3125616
109,125,5952575
109,126,114345
109,127,1285662
110,76,1288269
110,77,1858212
110,79,1747827
110,80,4305981
110,81,5119799
110,84,3513010
110,95,4562775
110,96,346266
110,98,5513571
110,103,344517
110,104,1966395
110,125,2763748
110,126,20662570
110,127,37373106
111,77,372474
111,78,806364
111,79,1983654
111,81,4244016
111,82,13772997
111,83,6265688
111,84,8537277
111,85,1069619
111,95,858366
111,98,1421354
111,99,238536
111,100,2050471
111,101,1696419
111,102,7188246
111,115,361509
111,126,29702068
111,127,22864024
112,83,3626331
112,84,18811303
112,85,909211
112,93,348828
112,94,1025586
112,95,560736
112,98,2690269
112,99,3724888
112,100,337664
112,102,8424666
112,103,1473246
112,115,5091323
112,116,273815
112,117,10980
112,125,13113135
112,126,9622608
112,127,15995862
113,83,6003354
113,84,3085091
113,85,6122331
113,86,1877832
113,87,2791983
113,91,580902
113,92,2457183
113,93,1613289
113,98,13947
113,102,5099787
113,114,7822128
113,115,2186577
113,116,152847
113,122,1303953
113,123,1827198
113,124,1334115
113,125,2364411
113,126,5328049
113,127,1596370
114,83,2943399
114,86,3213981
114,87,2422354
114,88,11721
114,90,1195380
114,91,2685231
114,92,1407132
114,93,372324
114,98,13500
114,102,5982639
114,114,4435067
114,122,806667
114,124,902022
114,125,1472586
114,127,573038
115,83,755058
115,84,3057585
115,85,2259273
115,89,2243871
115,91,1428174
115,93,1334169
115,94,38951
115,98,6750
115,99,1424430
115,101,10374021
115,102,3485280
115,122,604816
115,124,568560
115,125,553182
115,127,37664
116,85,1250286
116,86,1511220
116,87,1393101
116,88,1873161
116,89,496350
116,92,298806
116,93,656769
116,94,268059
116,95,910104
116,96,523692
116,99,307089
116,100,14702559
116,101,26935062
116,121,1615936
116,122,2225483
116,124,893274
116,125,326103
116,126,155203
116,127,434862
117,89,825579
117,92,1822518
117,93,478584
117,97,316782
117,98,4837347
117,99,3077532
117,100,1429959
117,101,19916487
117,121,1548203
117,124,1419312
117,125,113835
117,127,795265
118,90,389619
118,91,1595385
118,92,1480518
118,98,3405789
118,100,9273771
118,112,908058
118,121,70799
118,124,5210430
118,125,807489
118,126,148347
118,127,363252
119,98,552285
119,99,974592
119,100,4323852
119,112,753138
119,113,383832
119,114,137925
119,115,79632
119,118,2103648
119,119,1902750
119,120,167697
119,121,333128
119,122,81443
119,124,1827089
119,125,248310
119,126,2282769
120,98,3496518
120,99,7285860
120,116,5993154
120,117,614067
120,118,2105581
120,119,102315
120,120,630701
120,121,2040630
120,122,19350
120,124,2667108
120,125,430290
120,126,4058320
121,98,3533895
121,99,5123676
121,116,3159723
121,117,9585567
121,121,133206
121,124,2413698
121,125,3077940
121,126,9955663
121,127,2567295
122,97,1757325
122,98,5061327
122,124,1814076
122,125,6943316
122,126,965457
123,124,2509797
123,125,775833
123,126,39375
123,127,126018
124,110,131118
124,111,791550
124,120,1676229
124,121,1563143
124,122,34326
124,124,137379
124,125,188577
124,126,159885
124,127,471357
125,107,1270383
125,108,2127422
125,109,129416
125,110,2783953
125,121,6461
125,122,34127
125,123,56223
125,124,61695
125,125,1601109
125,126,1073307
125,127,1517388
126,108,129416
126,109,1886736
126,110,229761
126,111,272871
126,112,83215
126,115,170136
126,116,93655
126,122,273108
126,123,638787
126,124,885786
126,125,1091448
126,126,694815
127,103,258930
127,111,250310
127,112,573981
127,113,693053
127,115,682284
127,117,2713178
127,118,73050
127,119,2631
127,120,778164
127,124,4330077
