x,y,value
50,41,38016753
50,42,45764435
50,43,110558708
50,44,127398489
50,45,138219571
50,46,42510268
50,48,3332742
50,49,16499097
50,50,10810989
50,51,10477292
50,52,23232213
50,53,2865810
50,56,3290049
50,61,363118
50,62,1389329
50,63,408732
50,64,645534
50,65,1271178
50,71,22653
51,0,1047999
51,4,3980598
51,5,7467017
51,7,321651
51,8,8064966
51,10,1512504
51,11,3218700
51,12,7801764
51,13,5505732
51,14,1177197
51,15,1104954
51,16,2742996
51,18,2301646
51,19,226862
51,28,68546838
51,29,72220518
51,30,256115078
51,31,1119106624
51,32,944345025
51,33,431655104
51,34,137974719
51,35,138016805
51,36,30637068
51,37,24743664
51,38,3880872
51,39,5092596
51,40,33787210
51,41,12817667
51,42,16193039
51,43,27293397
51,44,34497292
51,45,42631652
51,46,34745778
51,47,3494007
51,48,6665484
51,49,43513652
51,50,2059470
51,51,46628251
51,52,12510545
51,53,10247640
51,54,6018539
51,55,1122120
51,63,1494318
51,64,1498230
52,0,2056869
52,3,664407
52,5,1331556
52,6,3605307
52,7,3365151
52,8,11107043
52,9,4954353
52,10,4566285
52,12,4071835
52,13,292047
52,18,1396938
52,19,1674513
52,20,3520340
52,21,5589186
52,28,161290060
52,29,286162360
52,30,702679623
52,31,2147483647
52,32,2147483647
52,33,1010899345
52,34,334647045
52,35,150227539
52,38,3916071
52,40,6591123
52,41,14776587
52,42,4433787
52,43,4805421
52,44,16512582
52,45,2726952
52,46,631038
52,47,315519
52,48,3143155
52,49,19796469
52,50,9692127
53,0,2892690
53,1,1917198
53,2,1019790
53,3,652428
53,7,2148264
53,8,10691115
53,9,7910409
53,10,787212
53,13,2894583
53,16,341145
53,18,1737585
53,21,3915018
53,22,1247256
53,27,8740677
53,28,63815536
53,29,45337992
53,30,661498809
53,31,2147483647
53,32,2147483647
53,33,802923029
53,34,296306914
53,35,156376155
53,36,55176579
53,37,3132387
53,38,27678213
53,39,1257129
53,40,5408169
53,41,2339454
53,42,1149624
53,43,1212057
53,44,15960765
53,45,4614408
53,46,1147536
53,48,1513251
54,0,4821667
54,1,608361
54,2,182754
54,7,360318
54,8,5530671
54,9,7672266
54,10,785565
54,11,7641618
54,14,5285547
54,16,424152
54,17,1827819
54,18,3159600
54,19,2043705
54,21,4971672
54,28,36704245
54,29,99578994
54,30,458800820
54,31,1022500202
54,32,797395672
54,33,134528922
54,34,188722647
54,35,85963236
54,36,14646384
54,37,7068384
54,40,1940952
54,43,6364225
54,44,5803995
54,46,5423277
54,47,3362901
55,0,485136
55,1,3387870
55,2,1152549
55,3,1168146
55,4,2136321
55,5,454692
55,8,2635614
55,9,3594675
55,10,626922
55,11,380361
55,12,2771988
55,13,1593654
55,14,4753362
55,16,1575342
55,17,3982410
55,19,8379624
55,20,13420269
55,21,4073601
55,22,343530
55,28,20742959
55,29,58586730
55,30,169119315
55,31,325608167
55,32,460416349
55,33,185896625
55,35,4340232
55,36,7322580
55,37,3114978
55,38,3865233
55,40,1706585
55,41,542133
56,1,167625
56,5,782457
56,7,1599853
56,8,4572371
56,10,5720856
56,11,1070811
56,13,1296186
56,14,39405933
56,16,29433987
56,17,3892041
56,18,18738849
56,19,2805762
56,20,2771010
56,21,3940341
56,22,2559969
56,29,152242266
56,30,65175766
56,31,47523354
56,32,28933947
56,33,104280348
56,34,6779412
56,35,3484314
56,36,1996200
56,37,1922391
57,5,1038564
57,6,2991762
57,7,842343
57,8,2448594
57,10,2815476
57,11,20225692
57,12,3302688
57,13,844446
57,14,6423567
57,15,127108329
57,16,144860256
57,17,180929588
57,18,20011128
57,21,2738313
57,22,102879
57,23,726648
57,29,45699390
57,30,51993641
57,33,22010481
57,34,39674699
57,35,7380747
57,36,4548900
57,37,2907717
58,5,1297005
58,6,1798485
58,7,3972579
58,8,3085728
58,9,3313233
58,10,569046
58,12,3898356
58,13,21511566
58,14,86811414
58,15,203385657
58,16,690497434
58,17,797757470
58,18,70210660
58,19,6416897
58,20,470028
58,21,5767152
58,22,337977
58,23,4527285
58,24,4059369
58,25,4556907
58,26,5231133
58,27,5850805
58,29,4415701
58,30,16948490
58,33,3092746
58,34,7451354
58,35,2350578
58,37,4629146
58,38,195523
58,39,2595858
59,2,981231
59,3,820251
59,4,1032606
59,5,185223
59,6,1617192
59,13,49492163
59,14,615007061
59,15,1263746670
59,16,2147483647
59,17,1802534995
59,18,288680227
59,19,20773551
59,20,3735067
59,21,3097983
59,22,3482565
59,23,1469442
59,24,88998
59,25,1319802
59,27,8966020
59,28,11657853
59,35,2424300
59,36,3090134
59,37,10619621
59,38,3441515
59,39,259629
60,1,700413
60,2,323901
60,5,325086
60,6,2581698
60,9,438051
60,10,619431
60,11,290229
60,12,604512
60,13,19009101
60,14,565848354
60,15,1356243362
60,16,2147483647
60,17,1219368640
60,18,422646050
60,19,85722531
60,20,12775473
60,21,10893648
60,22,14537356
60,24,1528128
60,25,1018365
60,26,1714722
60,27,11442234
60,28,4178043
60,36,950604
60,37,932967
61,0,7722657
61,1,2790210
61,4,1058166
61,5,2554322
61,6,3344538
61,7,1786062
61,8,645012
61,11,580458
61,12,2897946
61,13,210724692
61,14,216440015
61,15,301894280
61,16,730381877
61,17,312179918
61,18,76893704
61,19,15742411
61,20,3054861
61,21,6566391
61,22,11282264
61,24,3333360
61,25,23463936
61,26,32602845
61,27,14484303
61,28,12299245
62,0,1710246
62,1,2903490
62,2,2254425
62,3,2014158
62,4,496743
62,5,2363245
62,12,488127
62,13,13704252
62,14,31843611
62,15,72190302
62,16,200236913
62,17,38496522
62,18,86577516
62,19,26976003
62,20,2843454
62,21,12626397
62,23,15917661
62,24,66247804
62,25,78818436
62,26,39446649
62,27,2766363
62,28,4333814
63,4,1052628
63,5,205302
63,8,516204
63,10,559647
63,11,3395664
63,12,3578220
63,14,30300068
63,16,46749294
63,17,14546634
63,18,5663987
63,19,1696413
63,20,11341395
63,21,5173890
63,23,5283510
63,24,83859138
63,25,149970317
63,26,96505484
63,27,9061170
63,28,20628630
63,29,5289588
64,2,328206
64,3,361368
64,4,203367
64,8,250056
64,9,1047870
64,10,798354
64,11,610659
64,14,7698798
64,17,8050707
64,18,2538177
64,19,5003941
64,20,5107244
64,21,1035129
64,22,6760410
64,23,5333800
64,24,39516480
64,25,61027461
64,26,25916568
64,27,82946364
64,28,26376351
64,29,32182881
65,0,3401155
65,2,598092
65,3,302532
65,4,1147011
65,10,406953
65,16,846964
65,17,423482
65,18,8690409
65,19,6378890
65,20,3220725
65,22,1399917
65,23,6762009
65,24,17458520
65,25,26644563
65,26,12563139
65,27,111028756
65,28,82068471
65,30,4061445
66,0,726723
66,1,119682
66,3,2502480
66,4,4076059
66,8,563238
66,9,1335888
66,12,462807
66,16,1700798
66,17,20819420
66,18,38777825
66,19,4367442
66,21,2995746
66,22,6346751
66,23,15018626
66,24,80873074
66,25,106739737
66,26,163400590
66,27,259168999
66,28,84761319
66,30,3857490
67,0,15255939
67,1,5947305
67,4,6172199
67,7,712236
67,8,2184525
67,12,830673
67,16,1885248
67,17,4885557
67,19,2383875
67,20,392040
67,23,8386535
67,24,97090192
67,25,101133736
67,26,182681248
67,27,401608365
67,28,133253788
67,30,20218149
67,33,14049330
68,0,2643186
68,1,8708004
68,2,5670045
68,3,1652922
68,4,7985880
68,5,6121818
68,6,3277497
68,7,5894853
68,12,788337
68,14,1229706
68,15,614853
68,19,1859499
68,20,1921329
68,21,2290934
68,22,1250921
68,23,20664800
68,24,134358955
68,25,179814350
68,26,407703484
68,27,356396466
68,28,317559109
68,29,72759364
68,30,40081671
68,32,133289235
68,33,211597087
69,0,16355149
69,1,915966
69,3,1070856
69,4,1100952
69,5,3253367
69,6,10398148
69,7,8310958
69,8,1705146
69,11,923873
69,12,488959
69,13,161637
69,14,518562
69,15,714708
69,20,8709974
69,21,4829394
69,22,2420695
69,23,9238272
69,24,93756170
69,25,81957898
69,26,120156893
69,27,221940387
69,28,103337759
69,29,23533398
69,30,60050787
69,31,41753691
69,32,307480337
69,33,244881664
69,34,196748762
69,35,175688228
69,36,15699354
70,0,2945348
70,2,1992411
70,3,175461
70,5,2535632
70,6,4475556
70,9,918852
70,10,176652
70,11,92878
70,12,900515
70,13,986421
70,15,1290762
70,16,1122885
70,19,1170882
70,21,2363481
70,22,744549
70,23,13522431
70,24,38050087
70,26,52417476
70,27,49324863
70,28,33795446
70,29,4910058
70,30,76360741
70,32,75566472
70,33,108501687
70,34,232573610
70,35,372161155
70,36,91733133
70,37,16463718
70,38,9742581
71,0,5660631
71,1,661899
71,3,606090
71,4,2447046
71,5,2703390
71,6,2193582
71,9,459426
71,10,783
71,11,1566
71,14,1108332
71,15,1482210
71,17,318294
71,19,2712114
71,20,1893660
71,21,3162657
71,22,4381335
71,23,6073767
71,24,15101963
71,25,59617123
71,26,18398709
71,27,37368441
71,28,10667859
71,30,48734379
71,31,77563593
71,32,85212384
71,33,445466259
71,34,217329718
71,35,83531468
71,36,50720292
72,0,37766497
72,1,218097
72,2,848514
72,3,448011
72,4,764607
72,5,3774849
72,6,10674967
72,12,902799
72,14,6699627
72,17,5708115
72,18,2239866
72,19,13596767
72,20,6028545
72,21,135803
72,23,2970477
72,24,35068587
72,25,137518462
72,26,29961152
72,27,1980162
72,28,3479165
72,29,63473135
72,30,24733185
72,31,53309972
72,32,42360966
72,33,190144855
72,34,59713775
72,35,37509088
72,36,11549959
72,37,1087965
72,38,2147814
72,39,2767838
73,0,67724806
73,1,56507648
73,2,20660200
73,3,3502463
73,4,464598
73,5,1085730
73,6,8780042
73,8,719172
73,13,2228904
73,14,24954587
73,15,17091288
73,16,20316051
73,17,24459552
73,18,36527838
73,19,76232374
73,20,2916584
73,21,10112838
73,22,2755485
73,23,2914326
73,24,16358389
73,25,23770814
73,26,66277601
73,27,41867252
73,28,12120678
73,29,15260676
73,30,8320977
73,31,71736977
73,32,139705628
73,33,76297952
73,34,33066156
73,35,12344055
73,38,5218189
73,39,12108378
74,0,3496228
74,1,12906929
74,2,118934523
74,3,52360243
74,4,3576828
74,5,2696709
74,6,526236
74,7,2656461
74,8,1580004
74,9,1440765
74,10,3724983
74,11,3056517
74,12,6826410
74,13,11339217
74,14,15286709
74,15,4236
74,16,21181410
74,17,20548832
74,18,14038443
74,19,57135145
74,20,21473080
74,21,2451159
74,25,27018949
74,26,182301756
74,27,63746920
74,28,53135244
74,29,52309123
74,30,34215168
74,31,10286388
74,32,126287928
74,33,67720575
74,34,68654633
74,35,69587037
74,36,9080802
74,37,9334011
74,38,10453512
74,39,20830026
75,0,614920
75,1,12910606
75,2,106375736
75,3,54517478
75,4,42381129
75,5,11056721
75,7,7869384
75,8,6716367
75,10,1206018
75,11,2447748
75,12,174554
75,13,9143729
75,15,2101086
75,16,9153090
75,17,492177
75,18,26942465
75,19,28283062
75,20,23175239
75,21,6152270
75,22,1989863
75,23,2839218
75,24,12808007
75,25,33708760
75,26,162608307
75,27,120509096
75,28,274941495
75,29,63090052
75,30,35328165
75,31,35382801
75,32,31369737
75,33,33375012
75,34,33194856
75,35,44243283
75,36,10138095
75,37,3083478
75,39,9149643
75,68,400998
75,69,5936376
75,70,5522635
75,71,4820580
75,79,622071
76,0,49024487
76,1,61270528
76,2,30869496
76,3,67465134
76,4,79806293
76,5,60873492
76,6,4949112
76,7,8739535
76,8,23463120
76,9,3544373
76,10,1148511
76,12,6475031
76,13,698216
76,14,1812996
76,15,1251738
76,16,13069386
76,17,38225588
76,18,11620218
76,20,12607287
76,21,2755660
76,22,637071
76,23,1118019
76,24,16771816
76,25,83494596
76,26,194243608
76,27,292181182
76,28,718139142
76,29,584397949
76,30,173381076
76,31,21520125
76,32,18550415
76,34,56360667
76,35,31390336
76,36,10033521
76,37,4123476
76,38,6142671
76,39,21704986
76,40,18393531
76,68,2382264
76,79,239085
76,80,1113843
77,0,16326884
77,1,840695
77,2,2701985
77,3,34664224
77,4,158532798
77,5,193048889
77,6,47791789
77,7,6071128
77,8,43079988
77,9,45252354
77,10,20026996
77,12,4408305
77,13,6101192
77,14,9030465
77,15,3396768
77,16,6291216
77,17,77460477
77,18,45088520
77,19,8589097
77,21,7155009
77,22,5242689
77,23,750561
77,24,24504809
77,25,174883963
77,26,533068656
77,27,547991522
77,28,743715551
77,29,906042776
77,30,215196126
77,31,43404733
77,33,26050398
77,34,40625838
77,35,1720001
77,36,9133536
77,37,1743615
77,38,2264571
77,39,15561653
77,40,16013451
77,68,7164
77,80,315141
78,0,5376872
78,1,2394786
78,2,8699314
78,3,64786984
78,4,247999178
78,5,190474993
78,6,79388048
78,7,121675687
78,8,92933062
78,9,40032725
78,10,26595741
78,11,9493278
78,12,29042288
78,13,36381561
78,14,16509132
78,15,8120256
78,17,34781780
78,18,16569431
78,19,5084950
78,20,3947416
78,22,14732373
78,23,30383410
78,24,91087239
78,25,143419154
78,26,119999748
78,27,18224508
78,28,390712743
78,29,546971110
78,30,336420376
78,31,88513899
78,32,33482628
78,33,12057552
78,34,21787032
78,35,6370852
78,36,4604058
78,37,1269765
78,38,837540
78,39,3877533
78,40,1198478
78,41,1120038
78,68,17586
78,80,322621
78,81,49732
79,0,12051307
79,1,5881383
79,2,16990359
79,3,21466113
79,4,70066760
79,5,78263095
79,6,224660389
79,7,317460658
79,8,107331595
79,9,43521459
79,10,61622426
79,11,52623587
79,12,21566081
79,13,70173153
79,14,45422190
79,15,11638258
79,17,15348672
79,18,49262292
79,19,4192119
79,20,9902292
79,22,44528389
79,23,74528658
79,25,49024265
79,26,14372541
79,27,13849609
79,28,63864874
79,29,615773098
79,30,335543392
79,31,35069355
79,32,132683280
79,33,40590645
79,34,16836051
79,35,1115511
79,37,756714
79,38,2969397
79,39,2610279
79,41,365556
79,67,52074
79,68,6561
79,80,64199
79,81,64351
80,0,1907799
80,1,5501650
80,2,3248849
80,3,5098163
80,4,10968654
80,5,96160781
80,6,418618960
80,7,129025248
80,8,14323140
80,9,3190703
80,10,53312213
80,11,13010749
80,12,38518777
80,13,73462177
80,14,38884664
80,15,16625222
80,16,10159707
80,17,12873439
80,18,35623734
80,19,10711056
80,20,47443740
80,21,92592985
80,22,1267260
80,23,26485075
80,24,10902042
80,25,26354912
80,26,11303342
80,27,8021384
80,28,17679199
80,29,104214544
80,30,191131553
80,31,85548783
80,32,27558561
80,33,22841829
80,34,17680563
80,39,2554671
80,41,2021787
80,67,125829
80,81,3539
80,82,1038
81,0,1165074
81,1,870071
81,2,147473
81,3,7856395
81,4,52115482
81,5,166766668
81,6,285567828
81,7,313755738
81,8,72183479
81,9,11287539
81,10,407667
81,11,13066552
81,12,5631006
81,13,17611475
81,14,86577752
81,15,138821463
81,16,144551837
81,17,97043113
81,18,83143976
81,19,54707911
81,20,39950454
81,21,271792734
81,22,35212473
81,23,80990253
81,24,8134458
81,25,17276369
81,26,18724668
81,27,12887578
81,29,21745635
81,30,59637309
81,31,31511680
81,32,9064500
81,33,25811834
81,34,27094568
81,35,10541865
81,36,5414190
81,37,2838171
81,38,1243872
81,39,6640116
81,40,7436170
81,41,2342226
81,66,206586
81,67,234576
82,0,2086443
82,1,40851
82,2,735723
82,3,926421
82,4,24303363
82,5,173743172
82,6,588117503
82,7,374180147
82,8,142629959
82,9,7675738
82,10,17039176
82,11,5576696
82,12,16584545
82,13,7002913
82,14,32083364
82,15,274995381
82,16,244052017
82,17,176705436
82,18,308549982
82,19,175826994
82,20,210418569
82,21,406256209
82,22,294653862
82,23,48321674
82,24,42512590
82,25,11412932
82,26,5996941
82,27,1111457
82,28,5737950
82,29,3538935
82,30,29145780
82,31,14748552
82,32,64527337
82,33,20496437
82,34,3544405
82,35,6247734
82,36,6772170
82,37,16511841
82,38,25073379
82,39,11865100
82,40,3585405
82,48,673236
82,52,1751872
82,53,1137647
82,54,133974
82,55,1494441
82,56,1301703
82,57,1051591
82,58,567961
82,66,46719
82,67,159867
82,91,666
83,0,9240347
83,1,2937060
83,2,328906
83,3,333072
83,5,155907968
83,6,296443546
83,7,394459697
83,8,106889438
83,9,21562323
83,10,24314827
83,11,10140539
83,12,37910119
83,13,88371144
83,14,39564016
83,15,184735395
83,16,138287861
83,17,132519065
83,18,175281053
83,19,130227877
83,20,246879643
83,21,533624143
83,22,507296174
83,23,182762811
83,24,92586316
83,25,40323152
83,26,25734370
83,27,3263912
83,28,3071898
83,29,4389188
83,30,18728364
83,31,18946977
83,32,73469732
83,33,58833988
83,34,6513380
83,35,407562
83,36,6121464
83,37,8089209
83,38,51027168
83,39,37842096
83,40,17949144
83,41,11836854
83,42,2151684
83,45,732721
83,47,418491
83,48,769923
83,50,508554
83,51,4515021
83,52,5374343
83,53,2052630
83,54,2734722
83,56,1377981
83,57,2279475
83,58,2496021
83,59,946056
83,60,129861
83,68,45426
83,89,3753
84,0,10330410
84,1,1831482
84,3,2577350
84,4,8740021
84,5,78409095
84,6,72673003
84,7,243223947
84,8,87350437
84,9,16499548
84,10,3622185
84,11,10039558
84,12,33369771
84,13,149023759
84,14,420809838
84,15,216489895
84,16,102702474
84,17,61699171
84,18,30198975
84,19,13993175
84,20,75762493
84,21,298059368
84,22,239806371
84,23,70344317
84,24,17213974
84,25,7107576
84,26,6094893
84,27,1651143
84,28,2616060
84,29,8051449
84,30,3958233
84,31,20785413
84,32,14190822
84,33,19638843
84,34,19240347
84,35,474198
84,37,10618689
84,38,59749398
84,39,9425238
84,40,10498542
84,42,1731006
84,44,2850866
84,45,3844030
84,46,854580
84,47,2236005
84,48,2285257
84,49,612315
84,50,1590705
84,51,8289835
84,54,1126323
84,55,4124756
84,56,944523
84,57,659367
84,60,37188
84,68,594738
84,69,159885
84,70,1170
84,88,1770
84,89,8406
85,0,3078215
85,2,269532
85,3,10456817
85,4,6574117
85,5,17992862
85,6,89404895
85,7,182637090
85,8,42308271
85,10,7855652
85,11,4280789
85,12,9652679
85,13,147754566
85,14,520284097
85,15,244749738
85,16,79789310
85,17,47214929
85,18,17064717
85,19,10714743
85,20,23442710
85,21,60660179
85,22,66689197
85,24,207564
85,25,2380008
85,26,9679464
85,27,17098471
85,28,10241438
85,29,16090335
85,30,6020735
85,31,1512801
85,32,12137686
85,33,8778816
85,34,33180654
85,35,7824948
85,36,14209722
85,37,18426132
85,38,25601769
85,40,5530374
85,41,13006656
85,42,913446
85,43,3039975
85,44,4182897
85,45,922491
85,46,427290
85,48,890454
85,49,872757
85,50,1250946
85,51,6325740
85,53,987480
85,54,2193057
85,55,4563999
85,57,2070999
85,70,6858
85,71,285060
85,72,57831
85,73,258813
85,74,79308
85,88,3540
86,0,926783
86,2,1647482
86,3,8585371
86,4,22425795
86,5,26810428
86,6,53200088
86,7,78271499
86,8,14235479
86,9,3049663
86,10,4872258
86,11,5902599
86,12,4620696
86,13,20821788
86,14,197732878
86,15,76656797
86,16,14540314
86,17,1946940
86,18,8634239
86,19,7760832
86,20,3294618
86,21,27959756
86,22,3034530
86,23,28615158
86,24,15502741
86,25,1341933
86,27,30612720
86,28,46973874
86,29,16220487
86,30,5657497
86,31,2877111
86,32,2144598
86,33,42431655
86,34,116949940
86,35,28109952
86,36,6687765
86,37,4686066
86,38,12554826
86,39,9496569
86,40,47183067
86,41,23825222
86,42,73916676
86,43,11664381
86,44,5563530
86,45,5555367
86,46,3978945
86,47,3462534
86,48,843108
86,51,2621016
86,52,5768316
86,53,6143697
86,55,4695477
86,56,2661243
86,57,1179171
86,72,678123
86,73,756792
86,74,210375
87,0,1604059
87,1,600291
87,2,1195844
87,3,2162675
87,4,3574136
87,5,17110578
87,6,2872356
87,7,22780074
87,8,8496432
87,9,4787716
87,10,6235647
87,11,9360624
87,12,34796180
87,13,50104778
87,14,53311856
87,15,10668705
87,16,10043910
87,17,1885029
87,18,8966392
87,19,13159061
87,20,20018892
87,21,8660707
87,22,2989590
87,23,1521502
87,24,945515
87,25,3912462
87,26,18818450
87,27,2022300
87,28,7400907
87,29,22688982
87,30,13969622
87,31,12403740
87,32,17714745
87,33,63434376
87,34,113603497
87,35,53065829
87,37,4746147
87,38,8668475
87,39,82705234
87,40,104067491
87,41,288497314
87,42,131011162
87,43,43844241
87,44,18946504
87,45,11212326
