x,y,pp,ra,rp
54,85,96660,87426,90
54,93,96660,87426,90
54,94,96660,87426,90
54,95,96660,87426,90
54,98,96660,84128,87
54,99,96660,84128,87
55,78,96660,87426,90
55,79,96660,87426,90
55,80,96660,87426,90
55,81,96660,87426,90
55,94,96660,87426,90
55,95,96660,87426,90
56,79,96660,87426,90
56,80,96660,87426,90
56,85,96660,87426,90
56,89,96660,87426,90
57,79,96660,87426,90
57,80,96660,89106,92
57,81,96660,89106,92
57,82,96660,87426,90
57,100,96660,84128,87
57,101,96660,84128,87
58,80,96660,87426,90
58,82,96660,87426,90
58,83,96660,89106,92
58,85,96660,87426,90
58,100,96660,87426,90
58,101,96660,84128,87
59,82,96660,87426,90
59,83,96660,87426,90
59,102,96660,84128,87
60,88,96660,87426,90
60,90,96660,87426,90
60,102,96660,83089,85
60,103,96660,84128,87
60,104,96660,84128,87
61,90,96660,87426,90
61,103,96660,84128,87
61,104,96660,83089,85
61,105,96660,83089,85
62,103,96660,83089,85
62,104,96660,83089,85
64,118,132066,128545,97
65,118,132066,128545,97
66,117,132066,128545,97
66,119,132066,128545,97
67,116,132066,128545,97
67,118,132066,128545,97
67,119,132066,128545,97
68,117,132066,128545,97
68,118,132066,128545,97
69,117,132066,128545,97
69,118,132066,128545,97
70,116,132066,128545,97
70,117,132066,128545,97
71,116,132066,128545,97
71,122,132066,128545,97
72,122,132066,128545,97
72,124,132066,128545,97
74,121,132066,128545,97
75,121,132066,128545,97
76,124,132066,128545,97
76,125,132066,128545,97
76,126,132066,128545,97
77,122,132066,128545,97
77,124,132066,128545,97
78,123,132066,128545,97
78,124,132066,128545,97
79,123,132066,128545,97
79,124,132066,128545,97
80,124,132066,128545,97
82,119,132066,128545,97
82,122,132066,128545,97
83,120,132066,128545,97
83,121,132066,128545,97
83,122,132066,128545,97
83,123,132066,128545,97
84,118,132066,128545,97
84,119,132066,128545,97
84,120,132066,128545,97
84,121,132066,128545,97
84,122,132066,128545,97
84,123,132066,128545,97
85,118,132066,128545,97
85,119,132066,128545,97
85,123,132066,128545,97
86,118,132066,128545,97
86,119,132066,128545,97
86,121,132066,128545,97
86,122,132066,128545,97
86,123,132066,128545,97
86,124,132066,128545,97
87,117,132066,128545,97
87,118,132066,128545,97
87,120,132066,128545,97
87,121,132066,128545,97
87,122,132066,128545,97
87,126,132066,128545,97
88,118,132066,128545,97
88,120,132066,128545,97
88,121,132066,128545,97
88,122,132066,128545,97
88,125,132066,128545,97
88,126,132066,128545,97
89,118,132066,128545,97
89,121,132066,128545,97
89,124,132066,128545,97
89,125,132066,128545,97
89,126,132066,128545,97
90,118,132066,128545,97
90,124,132066,128545,97
91,121,132066,128545,97
91,122,132066,128545,97
91,126,132066,128545,97
91,127,132066,128545,97
92,119,132066,128545,97
92,120,132066,128545,97
92,121,132066,128545,97
92,122,132066,128545,97
92,124,132066,128545,97
92,125,132066,128545,97
92,126,132066,128545,97
93,119,132066,128545,97
93,120,132066,128545,97
93,124,132066,128545,97
93,125,132066,128545,97
93,126,132066,128545,97
93,127,132066,128545,97
94,119,132066,128545,97
95,119,132066,128545,97
95,120,132066,128545,97
95,121,132066,128545,97
95,122,132066,128545,97
96,119,132066,128545,97
96,120,132066,128545,97
96,121,132066,128545,97
96,122,132066,128545,97
97,118,132066,128545,97
97,119,132066,128545,97
97,120,132066,128545,97
97,121,132066,128545,97
98,119,132066,128545,97
98,120,132066,128545,97
98,121,132066,128545,97
98,122,132066,128545,97
98,123,132066,128545,97
98,124,132066,128545,97
98,127,132066,128545,97
99,119,132066,128545,97
99,121,132066,128545,97
99,122,132066,128545,97
99,123,132066,128545,97
99,124,132066,128545,97
99,125,132066,128545,97
99,127,132066,128545,97
100,124,132066,128545,97
101,120,132066,128545,97
101,121,132066,128545,97
101,122,132066,128545,97
101,125,132066,128545,97
102,120,132066,128545,97
102,121,132066,128545,97
103,121,132066,128545,97
103,122,132066,128545,97
103,123,132066,128545,97
104,121,132066,128545,97
104,122,132066,128545,97
105,121,132066,128545,97
105,122,132066,128545,97
108,127,132066,128545,97
