x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
5,21,62,NA,NA
5,22,41,NA,NA
5,23,63,NA,NA
5,24,78,NA,NA
5,25,85,NA,NA
5,26,148,NA,NA
5,27,1029,NA,NA
5,28,22,NA,NA
5,29,16,NA,NA
5,30,54,NA,NA
5,31,13,NA,NA
5,115,0,NA,NA
5,116,0,NA,NA
5,117,0,NA,NA
5,118,0,NA,NA
5,119,83,NA,NA
5,120,0,NA,NA
6,7,2780,NA,NA
6,8,58,NA,NA
6,9,71,NA,NA
6,10,180,NA,NA
6,11,35,NA,NA
6,12,69,NA,NA
6,13,2311,NA,NA
6,14,5288,NA,NA
6,15,49,NA,NA
6,16,17,NA,NA
6,17,30,NA,NA
6,18,52,NA,NA
6,19,138,NA,NA
6,20,49,NA,NA
6,21,51,NA,NA
6,22,616,NA,NA
6,23,459,NA,NA
6,24,47,NA,NA
6,25,52,NA,NA
6,26,26,NA,NA
6,27,6,NA,NA
6,28,26,NA,NA
6,29,43,NA,NA
6,30,195,NA,NA
6,31,7,NA,NA
6,111,0,NA,NA
6,112,0,NA,NA
6,119,0,NA,NA
7,8,0,NA,NA
7,9,40,NA,NA
7,10,118,NA,NA
7,11,279,NA,NA
7,12,82,NA,NA
7,13,168,NA,NA
7,14,2928,NA,NA
7,15,27,NA,NA
7,16,40,NA,NA
7,17,43,NA,NA
7,18,57,NA,NA
7,19,65,NA,NA
7,20,74,NA,NA
7,21,34,NA,NA
7,22,38,NA,NA
7,23,41,NA,NA
7,24,14,NA,NA
7,25,24,NA,NA
7,26,75,NA,NA
7,27,0,NA,NA
7,28,68,NA,NA
7,29,16,NA,NA
7,30,20,NA,NA
7,31,65,NA,NA
7,111,0,NA,NA
7,112,45,NA,NA
7,114,0,NA,NA
7,115,0,NA,NA
7,117,0,NA,NA
7,118,0,NA,NA
7,119,0,NA,NA
8,10,24,NA,NA
8,11,1505,NA,NA
8,12,38,NA,NA
8,13,23,NA,NA
8,14,85,NA,NA
8,15,10,NA,NA
8,16,35,NA,NA
8,17,32,NA,NA
8,18,9,NA,NA
8,19,70,NA,NA
8,20,114,NA,NA
8,21,554,NA,NA
8,22,22,NA,NA
8,23,34,NA,NA
8,24,21,NA,NA
8,25,12,NA,NA
8,26,1125,NA,NA
8,27,57,NA,NA
8,28,16,NA,NA
8,29,23,NA,NA
8,30,10,NA,NA
8,31,22,NA,NA
8,32,1314,NA,NA
8,108,0,NA,NA
8,110,0,NA,NA
8,111,0,NA,NA
8,112,0,NA,NA
8,113,19,NA,NA
8,114,56,NA,NA
8,115,0,NA,NA
8,118,0,NA,NA
8,119,67,NA,NA
9,12,17,NA,NA
9,13,20,NA,NA
9,14,27,NA,NA
9,15,11,NA,NA
9,16,9,NA,NA
9,17,42,NA,NA
9,18,53,NA,NA
9,19,112,NA,NA
9,20,28,NA,NA
9,21,353,NA,NA
9,22,645,NA,NA
9,23,182,NA,NA
9,24,40,NA,NA
9,25,45,NA,NA
9,26,13,NA,NA
9,27,43,NA,NA
9,28,35,NA,NA
9,29,74,NA,NA
9,30,6,NA,NA
9,31,15,NA,NA
9,32,2,NA,NA
9,110,3,NA,NA
9,111,75,NA,NA
9,112,42,NA,NA
9,113,0,NA,NA
9,114,73,NA,NA
9,119,0,NA,NA
9,120,0,NA,NA
10,12,295,NA,NA
10,13,39,NA,NA
10,14,62,NA,NA
10,15,31,NA,NA
10,16,76,NA,NA
10,17,64,NA,NA
10,18,31,NA,NA
10,19,49,NA,NA
10,20,23,NA,NA
10,21,103,NA,NA
10,22,2593,NA,NA
10,23,367,NA,NA
10,24,69,NA,NA
10,25,152,NA,NA
10,26,39,NA,NA
10,27,17,NA,NA
10,28,67,NA,NA
10,29,271,NA,NA
10,30,38,NA,NA
10,31,81,NA,NA
10,32,905,NA,NA
10,110,0,NA,NA
10,111,0,NA,NA
10,112,0,NA,NA
10,119,31,NA,NA
10,120,52,NA,NA
10,121,0,NA,NA
10,122,0,NA,NA
11,13,38,NA,NA
11,14,35,NA,NA
11,15,63,NA,NA
11,16,593,NA,NA
11,17,58,NA,NA
11,18,16,NA,NA
11,19,4,NA,NA
11,20,25,NA,NA
11,21,250,NA,NA
11,22,71,NA,NA
11,23,109,NA,NA
11,24,115,NA,NA
11,25,47,NA,NA
11,26,89,NA,NA
11,27,113,NA,NA
11,28,140,NA,NA
11,29,52,NA,NA
11,30,837,NA,NA
11,31,11908,NA,NA
11,32,115,NA,NA
11,119,56,NA,NA
11,120,63,NA,NA
11,121,83,NA,NA
11,122,0,NA,NA
12,13,21,NA,NA
12,14,2,NA,NA
12,15,21,NA,NA
12,16,393,NA,NA
12,17,28,NA,NA
12,18,0,NA,NA
12,19,69,NA,NA
12,20,58,NA,NA
12,21,954,NA,NA
12,22,128,NA,NA
12,23,32,NA,NA
12,24,37,NA,NA
12,25,39,NA,NA
12,26,23,NA,NA
12,27,140,NA,NA
12,28,58,NA,NA
12,29,74,NA,NA
12,30,30,NA,NA
12,31,287,NA,NA
12,119,0,NA,NA
12,120,48,NA,NA
12,122,0,NA,NA
13,14,44,NA,NA
13,15,1038,NA,NA
13,16,389,NA,NA
13,17,23,NA,NA
13,18,166,NA,NA
13,19,64,NA,NA
13,20,71,NA,NA
13,21,44,NA,NA
13,22,36,NA,NA
13,23,101,NA,NA
13,24,12,NA,NA
13,25,23,NA,NA
13,26,959,NA,NA
13,27,99,NA,NA
13,28,33,NA,NA
13,29,138,NA,NA
13,30,1022,NA,NA
13,120,0,NA,NA
13,121,0,NA,NA
14,15,175,NA,NA
14,16,106,NA,NA
14,17,32,NA,NA
14,18,41,NA,NA
14,19,141,NA,NA
14,20,181,NA,NA
14,21,77,NA,NA
14,22,43,NA,NA
14,23,74,NA,NA
14,24,36,NA,NA
14,25,41,NA,NA
14,26,53,NA,NA
14,28,13,NA,NA
14,29,781,NA,NA
14,30,377,NA,NA
14,120,0,NA,NA
14,121,97,NA,NA
15,16,0,NA,NA
15,17,26,NA,NA
15,18,110,NA,NA
15,19,83,NA,NA
15,20,4268,NA,NA
15,21,1150,NA,NA
15,22,73,NA,NA
15,23,763,NA,NA
15,24,37,NA,NA
15,25,20,NA,NA
15,26,10,NA,NA
15,120,0,NA,NA
15,121,0,NA,NA
15,122,0,NA,NA
15,125,0,NA,NA
16,17,15,NA,NA
16,18,1323,NA,NA
16,19,1772,NA,NA
16,20,11756,NA,NA
16,21,137,NA,NA
16,23,0,NA,NA
16,24,0,NA,NA
16,124,0,NA,NA
16,125,46,NA,NA
16,126,0,NA,NA
17,20,119,NA,NA
17,126,23,NA,NA
