x,y,dlt,tcd
125,40,,45
125,46,,84
126,0,1,14
126,1,1,34
126,2,1,40
126,3,,28
126,4,,38
126,5,,52
126,6,1,43
126,7,,6
126,8,,2
126,10,,11
126,11,,25
126,12,,18
126,15,,4
126,16,,32
126,17,,36
126,18,,8
126,19,2,30
126,20,1,15
126,21,1,33
126,22,,20
126,23,,30
126,24,,13
126,25,1,67
126,26,1,8
126,28,,11
126,29,,36
126,30,1,30
126,31,,16
126,33,,5
126,34,,26
126,35,,9
126,36,,59
126,37,,96
126,40,,45
126,44,,22
126,45,,39
126,46,,28
127,0,,41
127,1,,5
127,2,,16
127,3,,30
127,4,,21
127,5,,5
127,6,,3
127,10,,14
127,12,,36
127,13,,3
127,14,,2
127,17,,4
127,18,,35
127,19,1,49
127,21,,23
127,22,,23
127,23,1,27
127,24,,13
127,25,1,45
127,26,1,35
127,27,,17
127,28,,21
127,29,,27
127,30,,7
127,31,,9
127,32,,19
127,33,,10
127,34,,44
127,35,,49
127,36,,64
127,37,,33
127,40,,64
127,42,,83
127,43,1,44
127,44,,32
127,45,,51
