x,y,2006,2011,2018
19,38,1,2,2
19,39,15,11,12
19,100,7,5,5
19,101,1,1,1
19,102,5,5,5
19,104,6,9,17
19,105,55,51,64
19,80,5,3,3
19,81,0,0,2
19,82,5,19,77
19,83,746,879,954
19,84,2122,2322,2490
19,85,2149,2412,2555
19,41,2,2,2
19,86,70,88,123
19,87,2,5,5
120,120,4,37,38
120,121,23,80,126
120,122,89,157,222
120,123,3,5,5
120,124,145,146,138
120,113,287,324,327
120,125,372,380,395
120,114,159,168,168
120,126,79,94,102
120,115,1321,1354,1448
120,127,108,125,136
120,116,796,837,894
120,117,9,2,2
120,118,1,12,12
120,119,3,69,76
0,88,43,43,45
0,89,14,16,17
0,48,15,14,16
0,49,104,116,128
0,110,11,16,17
0,116,6,6,6
0,117,709,702,668
0,118,302,320,322
0,91,4,3,8
0,119,10,10,10
0,93,6,1,1
0,94,174,202,207
0,51,21,21,26
0,96,1,2,2
0,97,1,0,0
0,54,1,2,2
0,99,18,16,16
0,12,2,2,1
0,13,3,4,3
0,14,10,13,11
0,15,11,15,12
0,18,3,5,4
0,121,13,19,17
0,122,22,25,24
0,1,5,7,7
0,2,8,6,6
0,3,44,48,4
0,124,3,3,3
0,4,3,0,0
0,5,10,7,7
0,6,2,0,0
0,65,4,5,4
0,66,5,3,3
0,23,4,5,5
0,25,698,740,825
0,69,5,6,8
0,26,25,37,40
0,29,8,10,8
0,71,10,6,7
0,73,70,79,77
0,76,2,2,14
0,33,2,4,4
0,77,9,3,3
0,78,3,5,5
0,34,8,3,3
0,35,8,4,4
0,37,6,6,6
0,39,2,2,2
0,109,15,17,18
0,83,4,9,8
0,40,1,2,1
0,85,4,7,9
121,120,0,43,44
121,121,39,29,55
121,122,115,60,60
121,123,69,25,24
121,113,32,25,0
121,124,1439,1532,1472
121,125,758,791,1105
121,114,1757,2149,2269
121,115,76,123,131
121,126,1490,1472,1605
121,127,375,351,379
121,118,0,2,2
121,119,6,62,72
1,88,4,6,6
1,89,59,61,67
1,115,9,11,11
1,116,162,200,192
1,90,183,195,214
1,117,257,254,260
1,91,7,4,4
1,118,360,393,354
1,119,0,2,2
1,94,600,588,615
1,50,2,2,2
1,95,94,95,97
1,97,9,11,5
1,98,3,5,5
1,11,5,11,5
1,99,2,5,5
1,55,22,22,22
1,12,66,56,39
1,13,8,7,9
1,59,94,122,126
1,15,2,2,2
1,16,0,3,2
1,17,24,26,27
1,18,6,7,6
1,120,26,38,34
1,121,7,7,6
1,2,8,14,13
1,3,542,606,576
1,4,87,93,115
1,5,12,7,5
1,9,1,0,0
1,60,12,12,11
1,64,38,36,24
1,20,12,4,4
1,65,3,3,2
1,22,4,6,10
1,69,6,4,5
1,25,4,6,6
1,26,22,19,2
1,27,5,7,8
1,29,7,7,7
1,71,54,42,43
1,30,0,0,9
1,74,20,17,15
1,77,3,2,2
1,37,0,1,1
1,100,289,313,316
1,101,16,30,30
1,104,1,1,1
1,105,17,21,21
1,80,1,1,1
1,40,18,17,15
1,86,23,27,26
1,43,58,55,51
1,87,158,152,169
122,121,34,6,7
122,122,177,33,82
122,123,24,26,25
122,124,167,155,172
122,125,3,3,11
122,114,897,1054,1085
122,126,1801,1968,2117
122,127,1656,1672,1814
122,119,0,8,13
122,120,5,51,60
2,88,9,9,10
2,89,74,45,51
2,47,2,2,2
2,116,97,118,144
2,117,22,17,16
2,90,155,193,212
2,118,8,7,6
2,91,2,2,2
2,119,6,5,4
2,96,3,4,4
2,97,42,18,18
2,10,7,4,0
2,98,5,4,4
2,99,17,13,13
2,55,3,6,6
2,11,40,40,49
2,12,11,14,10
2,13,4,2,1
2,15,13,10,8
2,17,6,6,5
2,18,1,0,0
2,19,3,3,3
2,120,27,26,23
2,3,863,870,835
2,125,4,4,4
2,4,257,281,297
2,5,11,9,10
2,126,4,4,4
2,127,4,5,4
2,6,2,2,1
2,7,7,6,3
2,9,4,3,1
2,60,3,5,5
2,62,2,1,1
2,63,6,5,3
2,20,7,6,10
2,64,2,2,1
2,21,15,16,13
2,22,0,3,5
2,23,3,3,4
2,24,3,3,3
2,68,18,22,28
2,25,23,24,48
2,26,336,338,372
2,27,982,1017,1007
2,28,6,8,8
2,29,1,4,1
2,32,159,176,179
2,33,35,34,35
2,78,369,369,376
2,35,12,23,24
2,79,6,6,6
2,38,2,4,4
2,100,1014,1066,1075
2,101,80,89,90
2,102,6,3,3
2,103,10,3,3
2,104,3,3,3
2,81,1,1,1
2,109,2,0,0
2,83,8,7,6
2,84,1,1,1
2,85,249,311,290
2,42,11,6,5
2,86,318,309,334
2,43,808,788,703
2,87,108,98,106
123,121,136,252,270
123,122,2001,1979,2026
123,123,40,34,89
123,124,18,20,19
123,114,227,196,205
123,125,5,0,0
123,126,33,28,30
123,127,10,19,54
123,119,2,55,56
123,120,2,37,67
3,88,22,22,24
3,89,12,6,7
3,46,0,0,4
3,47,118,126,108
3,114,17,20,16
3,115,7,8,7
3,116,7,6,13
3,117,14,11,10
3,90,14,13,14
3,118,27,24,21
3,91,2,3,3
3,119,5,5,4
3,92,163,161,180
3,94,4,7,7
3,10,5,7,4
3,11,2,3,2
3,99,3,3,3
3,12,2,2,1
3,56,16,12,12
3,13,2,2,2
3,16,6,3,2
3,17,2,0,0
3,19,3,2,2
3,120,16,24,21
3,124,1,1,1
3,4,381,415,453
3,5,36,46,75
3,6,3,5,3
3,127,2,2,2
3,7,1,2,1
3,8,10,11,6
3,9,5,1,1
3,20,1,1,1
3,65,4,2,1
3,21,1,0,0
3,23,2,2,2
3,24,47,47,54
3,25,127,137,173
3,26,123,140,151
3,27,2755,2844,2877
3,28,156,163,160
3,29,20,28,28
3,73,2,8,7
3,78,98,104,107
3,34,0,3,3
3,35,221,221,231
3,79,16,14,14
3,37,2,5,7
3,38,109,118,131
3,100,9,10,10
3,101,21,26,26
3,105,21,16,18
3,106,18,23,25
3,80,8,9,9
3,108,7,9,11
3,109,15,23,27
3,82,3,2,2
3,83,5,4,4
3,84,721,852,782
3,85,388,404,377
3,42,2,0,0
3,86,3,5,5
3,87,11,14,15
124,121,2978,2963,3060
124,122,2898,3106,3176
124,123,93,38,48
124,124,28,35,36
124,125,254,287,332
124,114,14,0,0
124,126,1188,1320,1546
124,127,69,73,84
124,118,0,5,5
124,119,0,82,83
124,120,58,51,52
4,88,7,8,8
4,46,4,2,2
4,47,1,0,4
4,48,8,7,6
4,110,0,2,2
4,114,81,83,69
4,115,421,429,391
4,116,3,8,7
4,117,19,15,16
4,118,6,5,5
4,91,2,4,4
4,92,47,50,55
4,93,3,4,4
4,96,307,341,362
4,97,13,17,20
4,53,5,5,5
4,98,143,134,147
4,99,76,97,105
4,56,24,31,32
4,57,1,0,0
4,14,12,3,3
4,58,0,1,1
4,15,5,5,4
4,59,21,25,24
4,16,4,8,7
4,4,180,185,182
4,5,564,554,505
4,6,76,114,58
4,7,1,2,1
4,9,2,5,3
4,22,3,7,8
4,23,5,1,1
4,24,3,5,6
4,25,14,8,13
4,26,45,48,53
4,27,317,317,323
4,28,267,280,294
4,29,0,1,1
4,70,1,0,0
4,71,6,1,1
4,32,4,3,3
4,34,1,0,0
4,35,2,2,2
4,38,95,100,95
4,100,0,8,8
4,101,7,3,3
4,105,8,6,7
4,106,34,33,36
4,80,0,2,2
4,108,22,14,17
4,82,49,51,54
4,109,54,58,69
4,83,19,18,19
4,84,0,0,13
4,86,11,7,16
4,87,23,20,22
125,121,1939,1751,1780
125,122,1411,1364,1390
125,123,157,87,103
125,124,41,44,45
125,125,458,442,509
125,126,1304,1545,1775
125,127,1502,1483,1746
125,118,30,7,7
125,119,139,159,162
125,120,70,10,10
5,89,2,4,4
5,114,3,4,4
5,115,84,76,106
