x,y,2006,2011,2018
115,119,39,41,39
115,93,21,25,18
115,50,5,5,6
115,94,7,8,12
115,95,126,149,159
115,51,4,3,4
115,97,6,12,14
115,53,17,29,35
115,54,5,5,5
115,10,0,0,5
115,99,51,65,53
115,56,2,6,10
115,57,18,21,18
115,58,25,38,36
115,15,16,17,14
115,59,449,492,447
115,18,4,5,4
115,19,0,1,1
115,3,127,130,129
115,124,33,36,47
115,125,307,295,284
115,4,95,100,100
115,126,7,8,8
115,6,36,33,33
115,127,14,11,6
115,7,63,64,74
115,9,0,0,3
115,60,670,731,769
115,61,20,19,17
115,62,5,10,9
115,20,92,93,96
115,21,20,24,20
115,65,5,4,5
115,22,16,15,12
115,66,82,85,116
115,67,2,1,1
115,68,45,43,55
115,69,4,7,9
115,70,24,30,12
115,71,278,286,273
115,72,2,2,2
115,73,73,84,78
115,30,484,472,490
115,74,18,17,16
115,32,387,385,418
115,77,10,9,9
115,33,2685,2546,2524
115,34,1244,1535,1521
115,78,81,86,190
115,35,61,57,56
115,79,13,24,35
115,37,5,6,6
115,100,1,1,1
115,101,49,54,53
115,102,23,27,12
115,103,19,27,36
115,105,50,58,49
115,106,31,28,24
115,80,101,106,100
115,107,63,72,71
115,81,2,2,2
115,85,8,12,9
115,42,5,9,5
115,86,4,5,4
115,87,8,0,0
115,43,23,23,14
116,44,28,31,31
116,45,52,54,55
116,46,2,5,5
116,47,4,4,5
116,48,7,9,11
116,49,41,39,55
116,110,34,34,32
116,112,9,5,3
116,113,120,120,0
116,116,19,17,28
116,117,0,0,18
116,90,11,19,26
116,92,12,10,14
116,119,259,246,247
116,50,11,12,15
116,53,5,3,17
116,97,0,0,31
116,98,2,7,5
116,54,5,5,5
116,99,0,0,25
116,56,2,7,7
116,12,4,5,5
116,57,5,4,4
116,58,297,415,468
116,15,78,86,102
116,59,269,278,267
116,16,0,2,2
116,18,13,9,9
116,125,205,201,208
116,4,13,12,12
116,5,36,36,36
116,6,31,33,35
116,127,7,7,7
116,60,40,43,38
116,61,0,0,2
116,63,43,45,54
116,20,8,5,5
116,64,9,9,14
116,65,4,5,6
116,22,47,53,43
116,66,62,71,88
116,23,2,5,5
116,67,7,10,9
116,68,8,9,9
116,24,1,1,1
116,25,34,43,45
116,69,14,13,14
116,28,1,1,7
116,29,9,18,19
116,70,51,55,51
116,73,42,40,37
116,30,51,70,72
116,74,95,86,94
116,75,19,26,27
116,32,6,7,8
116,33,24,21,31
116,77,64,69,69
116,78,51,55,56
116,34,484,437,441
116,79,18,16,16
116,35,45,45,47
116,38,1,3,3
116,39,22,18,19
116,101,3,7,7
116,107,2,2,2
116,80,7,8,8
116,81,330,389,411
116,82,198,262,268
116,83,124,155,156
116,42,4,4,3
116,86,2,0,0
116,87,5,6,5
90,88,3,6,8
90,44,25,23,21
90,89,0,0,7
90,45,357,370,337
90,46,347,352,343
90,47,6,13,12
90,49,132,110,108
90,110,936,909,928
90,111,360,350,347
90,112,17,9,7
90,114,10,10,2
90,115,10,5,5
90,117,149,180,176
90,90,12,7,17
90,118,258,293,295
90,92,15,26,26
90,50,39,48,58
90,52,5,5,4
90,54,29,32,27
90,10,14,18,2
90,55,7,11,9
90,56,2,2,2
90,13,70,141,138
90,57,2,2,2
90,14,561,695,681
90,15,12,21,20
90,16,2,2,2
90,18,1174,1155,1226
90,19,277,281,303
90,0,16,10,10
90,1,113,135,132
90,2,39,34,33
90,3,134,127,121
90,4,4,3,3
90,5,9,7,6
90,6,8,6,2
90,7,26,24,21
90,8,0,0,19
90,9,110,112,107
90,60,5,0,0
90,61,5,5,5
90,62,4,5,5
90,63,0,5,5
90,64,51,47,47
90,20,363,394,416
90,65,12,12,12
90,21,94,101,87
90,22,3,2,2
90,66,213,228,226
90,68,44,38,39
90,69,311,366,399
90,28,0,6,6
90,29,6,0,0
90,70,452,505,599
90,73,16,17,15
90,74,35,32,34
90,30,507,538,559
90,75,99,101,100
90,31,0,4,4
90,76,217,259,302
90,32,4,4,4
90,77,152,163,177
90,34,8,5,5
90,79,7839,7929,8551
90,35,88,69,81
90,37,5,3,4
90,38,471,515,525
90,102,35,43,46
90,103,606,623,686
90,80,5426,6202,6622
90,107,1,1,1
90,108,282,277,226
90,81,86,125,138
90,109,4,4,3
90,82,19,53,54
90,83,30,25,23
90,84,2,2,2
90,85,44,51,57
90,42,18,17,17
117,44,0,4,4
117,45,22,40,41
117,46,2,0,0
117,48,22,15,12
117,110,5,5,5
117,111,14,14,13
117,112,97,98,93
117,113,22,23,0
117,115,3,7,0
117,116,30,27,4
117,92,63,58,73
117,93,22,33,46
117,94,2,3,3
117,95,77,74,60
117,97,2,2,12
117,53,52,44,49
117,98,38,45,0
117,54,2,5,5
117,11,61,60,66
117,55,8,0,0
117,99,0,0,22
117,12,73,87,84
117,56,18,12,13
117,57,54,195,250
117,58,2314,2613,2817
117,59,524,486,511
117,16,137,147,150
117,17,41,41,42
117,18,40,46,48
117,120,0,0,31
117,123,9,8,8
117,124,146,147,178
117,3,154,171,169
117,4,20,20,20
117,127,80,79,72
117,60,3,4,4
117,61,56,60,57
117,62,61,56,49
117,63,3,0,1
117,20,36,35,29
117,21,231,236,192
117,66,15,10,10
117,22,7,5,4
117,67,61,63,58
117,24,106,108,120
117,68,308,317,313
117,69,64,71,109
117,25,48,50,54
117,27,7,7,8
117,29,9,11,14
117,70,20,22,2
117,71,35,27,25
117,73,16,9,8
117,74,76,72,67
117,75,4,5,5
117,31,6,8,8
117,33,6,1,1
117,77,525,554,557
117,34,121,122,119
117,35,29,30,33
117,79,106,117,110
117,37,17,19,20
117,39,77,67,69
117,101,8,11,10
117,102,42,33,30
117,103,44,54,60
117,104,26,27,35
117,105,197,201,187
117,106,1,0,0
117,80,1145,1226,1160
117,107,68,71,63
117,81,117,143,143
117,109,17,23,6
117,82,83,104,104
117,83,3,4,4
117,84,450,462,454
117,40,13,22,23
117,41,3,4,4
117,85,5,6,5
117,86,160,173,144
117,42,45,62,61
117,43,8,9,9
117,87,2,0,0
118,88,52,46,44
118,89,121,129,146
118,46,34,28,28
118,48,11,12,13
118,49,0,0,34
118,111,51,52,49
118,112,21,25,25
118,92,77,80,63
118,93,81,76,72
118,94,10,11,0
118,95,13,15,22
118,52,2,2,2
118,96,0,0,15
118,97,15,15,0
118,53,61,56,55
118,54,29,44,43
118,98,68,90,68
118,10,60,72,71
118,99,36,38,35
118,55,0,0,4
118,57,79,101,103
118,58,101,112,111
118,59,369,379,486
118,16,27,20,23
118,17,47,49,56
118,120,10,10,8
118,121,7,8,6
118,122,46,46,35
118,124,210,223,195
118,4,0,0,4
118,125,296,305,254
118,5,8,7,7
118,127,128,132,125
118,9,4,3,5
118,60,68,80,83
118,61,1,1,1
118,62,14,16,17
118,63,3,3,3
118,64,0,0,1
118,65,47,53,58
118,66,43,45,23
118,67,21,24,23
118,23,6,5,5
118,24,80,78,90
118,68,26,32,30
118,25,168,204,212
118,69,72,66,68
118,71,64,50,52
118,72,4,5,5
118,30,438,521,545
118,74,2,7,7
118,31,431,520,529
118,75,6,4,4
118,77,185,186,195
118,34,31,34,33
118,78,31,31,31
118,79,89,99,104
118,37,4,4,4
118,39,31,35,36
118,100,57,69,64
118,101,1425,1512,1431
118,102,254,239,223
118,103,16,18,14
118,105,93,102,100
118,80,972,981,920
118,108,7,8,7
118,109,0,0,2
118,83,6,6,4
118,84,148,175,162
118,40,101,91,94
118,41,10,8,8
118,85,33,39,36
118,42,26,18,18
91,44,163,169,156
91,45,163,142,173
91,89,4,4,4
91,46,92,90,105
91,49,1703,1756,1884
91,110,4792,4941,5059
91,111,3588,3254,3330
91,112,94,122,125
91,113,7,0,0
91,116,63,55,48
91,117,463,468,475
91,90,4,3,3
91,118,68,69,75
91,119,9,14,14
91,92,10,11,11
91,50,453,512,582
91,94,73,76,79
91,51,255,262,226
91,52,6,6,5
91,53,10,9,51
91,54,8,15,73
91,55,387,370,323
91,11,81,86,94
91,12,29,30,33
91,56,138,146,127
91,58,12,22,18
91,14,3,4,4
91,17,48,41,43
91,18,170,176,184
91,19,51,55,60
91,120,1,0,0
91,0,3,3,4
91,1,37,32,34
91,2,93,106,113
91,124,33,32,36
91,125,7,3,3
91,6,22,18,16
91,127,3,4,4
91,8,5,5,5
91,9,9,9,14
91,60,12,27,22
91,61,85,98,118
91,62,10,10,10
91,63,186,205,239
91,64,22,25,25
91,20,293,293,292
91,21,98,90,80
91,65,263,271,269
91,66,62,64,64
91,22,70,65,56
91,67,0,1,8
91,68,159,182,200
91,24,8,17,22
91,69,353,360,346
91,25,84,75,120
91,26,111,143,174
91,29,3,2,2
91,71,98,107,88
91,72,68,76,99
91,73,335,317,310
91,30,1,1,1
91,75,24,22,21
91,76,357,349,339
91,32,0,2,2
91,77,78,79,79
91,78,169,163,163
91,79,1653,2839,3021
91,35,2,2,2
91,36,7,6,10
91,37,4,4,4
91,38,129,129,148
91,39,0,0,4
91,100,28,36,34
91,101,46,33,32
91,102,4,4,4
91,105,52,47,51
91,106,4,0,0
91,80,2927,2289,2426
91,107,14,7,6
91,81,33,35,29
91,108,2,2,2
91,109,339,369,388
91,82,7,3,2
91,85,269,278,282
91,41,387,397,385
91,42,153,153,151
91,43,3,4,4
92,88,164,181,187
92,89,390,386,401
92,46,17,14,14
92,47,6,7,7
92,48,198,222,216
92,49,131,147,166
92,110,1732,1829,1868
92,111,1691,1747,1784
92,112,155,163,187
92,114,25,19,20
92,115,61,58,60
92,116,3,15,14
92,117,242,241,272
92,118,13,14,15
92,91,4,4,4
92,92,255,289,283
92,50,2,3,3
92,51,173,180,154
92,95,2,0,0
92,52,58,46,39
92,97,257,254,256
92,98,0,0,2
92,10,8,9,3
92,54,166,180,151
92,11,364,356,389
92,12,186,203,251
92,56,0,2,2
92,13,4,4,4
92,57,3,3,2
92,14,4,1,1
92,58,69,129,106
92,15,25,30,29
92,59,58,136,112
92,16,258,253,276
92,18,120,129,135
92,19,15,24,23
92,0,97,130,121
92,1,34,36,42
92,124,55,42,50
92,6,0,6,6
92,7,3,3,1
92,8,0,0,2
92,9,21,24,25
92,60,4,4,3
92,61,107,133,134
92,62,4,11,3
92,63,160,141,149
92,20,290,343,373
92,64,297,300,305
92,65,468,474,488
92,21,163,180,183
92,22,10,10,10
92,66,236,254,272
92,68,5,6,6
92,69,159,148,149
92,25,12,12,14
92,26,44,46,56
92,70,5,4,4
92,73,150,151,176
92,30,2,1,1
92,74,0,0,2
92,75,279,308,310
92,76,14,13,12
92,32,189,191,164
92,33,2,2,2
92,77,19,21,21
92,78,797,805,854
92,79,471,530,567
92,35,7,8,10
92,37,97,98,101
92,38,176,184,187
92,39,6,7,7
92,100,158,166,157
92,101,160,165,156
92,105,19,13,14
92,106,13,14,2
92,107,40,34,36
92,80,739,768,808
92,81,603,613,579
92,109,23,33,38
92,82,25,24,20
92,83,22,18,17
92,84,41,49,50
92,85,1406,1446,1494
92,86,61,58,59
92,87,0,0,4
119,44,42,34,34
119,45,15,12,12
119,46,11,17,17
119,48,77,79,65
119,111,80,79,95
119,112,89,96,102
119,113,2,2,2
119,115,34,40,52
119,117,36,44,37
119,118,55,52,57
119,91,25,23,28
119,119,0,0,7
119,92,42,45,43
119,93,2,4,4
119,95,12,9,10
119,52,131,105,104
119,10,72,86,86
119,54,2,2,2
119,56,2,6,5
119,57,391,408,379
119,13,106,108,102
119,14,21,17,21
119,58,26,18,16
119,59,2,2,2
119,15,0,0,3
119,17,73,80,97
119,19,0,0,62
119,120,93,97,92
119,121,38,31,35
119,122,135,136,128
119,123,31,28,20
119,2,148,133,132
119,3,406,430,433
119,124,14,13,9
119,125,32,29,21
119,4,18,14,3
119,126,81,84,118
119,6,152,167,165
119,7,5,8,8
119,9,0,0,5
119,60,4,11,1
119,61,27,33,25
119,64,114,124,136
119,21,213,217,212
119,65,4,0,0
119,66,432,437,481
119,22,37,34,33
119,67,148,141,137
119,24,91,85,88
119,69,3,4,12
119,25,35,25,26
119,70,12,7,7
119,71,151,170,192
119,72,8,8,9
119,30,205,119,121
119,75,7,6,10
119,31,175,237,247
119,76,2,3,3
119,77,0,0,2
119,33,5,4,4
119,78,36,38,38
119,79,307,300,330
119,37,8,8,10
119,39,5,6,6
119,100,10,11,2
119,101,103,86,103
119,103,5,8,9
119,106,7,7,6
119,80,125,127,122
119,82,3,2,3
119,83,5,5,5
119,84,4,2,2
119,85,0,0,1
119,42,2,3,3
119,43,4,4,4
93,88,201,208,215
93,89,55,67,69
93,46,143,136,138
93,47,2,2,2
93,48,0,0,12
93,49,4,5,4
93,110,52,116,250
93,111,232,212,280
93,116,0,0,3
93,117,51,59,58
93,95,32,23,24
93,96,15,14,12
93,97,101,94,85
93,53,184,182,207
93,10,15,15,4
93,54,51,54,46
93,98,80,76,75
93,55,69,62,57
93,12,4,5,5
93,16,974,1024,1076
93,17,5,6,6
93,18,6,8,8
93,0,189,203,185
93,1,8,5,9
93,122,10,15,15
93,123,24,19,4
93,124,14,11,12
93,3,46,51,67
93,4,25,33,34
93,6,4,4,4
93,7,146,151,150
93,8,44,56,59
93,9,24,20,3
93,62,197,214,235
93,63,426,488,535
93,20,366,400,400
93,64,168,167,183
93,65,46,50,55
93,21,42,50,48
93,22,3,4,4
93,66,157,167,220
93,68,19,20,19
93,69,2,1,1
93,26,0,0,4
93,28,7,0,0
93,70,6,7,7
93,72,336,368,366
93,73,49,46,70
93,74,11,14,3
93,30,0,0,2
93,31,22,21,25
93,32,7,10,7
93,76,359,376,393
93,33,6,4,6
93,34,715,755,805
93,79,1397,1366,1416
93,35,2558,2929,3139
93,36,90,93,157
93,38,2,2,2
93,103,47,53,54
93,106,175,182,196
93,80,2046,2050,2157
93,107,543,590,637
93,81,631,634,657
93,109,43,7,12
93,82,7,8,8
93,83,149,165,163
93,84,426,462,466
93,40,8,2,3
93,85,22,25,25
93,42,6,7,10
93,86,14,16,34
94,44,5,8,11
94,47,6,6,10
94,49,6,5,4
94,110,0,0,702
94,111,0,2,8
94,113,2,3,1
94,116,360,334,337
94,117,326,308,337
94,118,368,351,363
94,93,3,5,4
94,50,274,291,254
94,51,40,40,35
94,96,5,4,4
94,53,30,36,31
94,97,1,2,2
94,10,29,30,52
94,11,454,602,640
94,55,235,255,271
94,12,46,49,52
94,13,4,5,5
94,14,65,75,57
94,15,9,8,8
94,16,253,255,249
94,17,1,1,2
94,19,2,2,2
94,121,21,11,11
94,1,2,6,6
94,123,173,171,198
94,2,0,0,2
94,124,10,8,9
94,3,76,79,82
94,4,10,15,16
94,5,22,26,3
94,126,4,0,0
94,6,222,234,233
94,7,378,393,393
94,8,90,106,181
94,9,6,6,7
94,60,5,5,5
94,61,0,0,2
94,62,703,700,823
94,63,182,199,199
94,64,591,632,655
94,65,76,87,91
94,21,3,2,2
94,66,5,5,7
94,22,6,7,7
94,25,1,3,3
94,69,95,92,58
94,26,1,2,2
94,27,45,52,48
94,70,6,5,10
94,71,3,1,2
94,72,14,21,5
94,73,3,4,3
94,30,6,6,26
94,75,29,31,12
94,31,2,3,3
94,32,13,14,3
94,76,308,313,354
94,33,6,3,4
94,77,12,21,7
94,34,1916,2005,2133
94,78,17,17,18
94,35,1853,2001,2187
94,79,175,193,200
94,36,128,127,134
94,37,2,2,2
94,38,43,21,21
94,39,7,5,6
94,102,7,0,18
94,103,70,80,111
94,80,163,171,177
94,108,0,0,7
94,109,0,3,4
94,83,139,151,145
94,40,188,197,206
94,84,466,474,457
94,85,38,36,36
94,41,45,48,51
94,86,21,15,4
94,43,116,119,120
95,44,1,1,1
95,89,262,273,242
95,45,5,7,7
95,48,3,3,3
95,111,0,0,5
95,113,335,334,361
95,114,4,6,2
95,116,140,135,142
95,117,7,0,4
95,118,59,62,69
95,92,48,42,62
95,93,150,170,234
95,50,66,74,65
95,95,3,4,4
95,51,80,77,67
95,96,719,754,808
95,97,27,24,25
95,10,639,649,742
95,54,147,145,223
95,11,1250,1326,1416
95,55,632,641,693
95,13,72,87,67
95,14,31,26,20
95,15,0,0,12
95,59,17,35,2
95,16,14,11,11
95,18,132,143,129
95,19,37,41,37
95,0,64,65,104
95,121,12,14,14
95,122,4,0,0
95,1,28,49,51
95,2,281,291,301
95,3,10,14,15
95,4,74,63,65
95,5,4,4,4
95,6,26,31,31
95,9,4,3,3
95,60,113,113,156
