x,y,2006,2011,2018
89,85,192,271,283
89,42,2,1,1
89,43,126,134,133
110,44,218,234,211
110,46,28,31,27
110,47,20,18,16
110,110,464,530,514
110,111,62,121,119
110,112,5,0,0
110,113,542,765,993
110,114,456,445,455
110,115,238,244,191
110,116,153,161,151
110,90,134,124,130
110,117,44,25,24
110,91,117,166,176
110,118,0,0,1
110,92,87,101,98
110,119,39,42,89
110,94,78,65,70
110,95,110,108,113
110,51,80,74,84
110,97,320,317,306
110,98,12,21,20
110,10,0,1,1
110,99,673,706,722
110,12,7,11,12
110,56,18,20,19
110,13,14,19,20
110,14,355,371,377
110,59,59,55,61
110,15,11,22,22
110,17,5,13,14
110,18,54,58,61
110,0,650,683,659
110,121,1365,1443,1650
110,122,3876,3639,3445
110,1,462,504,485
110,123,591,604,580
110,124,56,43,65
110,3,219,240,222
110,4,10,11,10
110,125,912,887,919
110,126,324,311,296
110,5,84,89,116
110,6,2,2,2
110,127,1921,1880,1750
110,7,5,0,2
110,9,19,25,26
110,60,261,244,219
110,64,7,9,9
110,20,14,10,2
110,65,45,40,42
110,21,36,38,53
110,66,4,4,4
110,22,90,104,121
110,23,136,158,176
110,27,8,9,10
110,71,4,4,4
110,74,91,83,81
110,75,35,42,42
110,76,8,19,5
110,32,10,16,15
110,34,9,16,12
110,36,97,95,69
110,37,265,317,214
110,38,1784,1766,1695
110,39,1068,1107,1104
110,101,2,0,0
110,102,246,240,242
110,103,2052,2126,2152
110,104,869,897,1005
110,106,0,0,19
110,107,155,140,130
110,81,199,217,208
110,108,558,571,535
110,82,31,33,41
110,83,0,0,27
110,40,8,5,6
110,86,180,176,177
110,87,24,23,23
110,43,5,4,4
111,44,4,4,4
111,47,51,47,37
111,112,0,23,23
111,113,1616,1628,1640
111,114,655,674,688
111,115,2820,2791,2224
111,116,860,877,749
111,118,250,229,224
111,91,42,45,44
111,92,86,94,91
111,119,819,819,804
111,94,156,156,158
111,51,171,168,161
111,95,2,3,3
111,53,2,2,2
111,97,48,64,62
111,98,52,59,57
111,54,153,155,127
111,55,10,9,15
111,11,18,17,36
111,13,54,44,45
111,14,75,101,102
111,59,34,41,36
111,15,24,19,19
111,17,29,31,32
111,18,259,272,300
111,19,33,27,28
111,120,79,66,90
111,121,819,810,790
111,0,73,78,73
111,122,2339,2351,2408
111,1,154,144,124
111,123,61,51,52
111,2,150,153,141
111,124,87,86,117
111,3,140,146,157
111,4,196,209,225
111,125,1,1,1
111,5,101,94,99
111,126,0,0,10
111,127,259,257,244
111,8,13,18,19
111,9,0,0,2
111,60,47,41,36
111,63,48,42,45
111,64,10,7,7
111,20,206,227,244
111,21,150,165,154
111,22,122,109,100
111,66,199,207,224
111,23,10,12,11
111,67,0,0,5
111,69,138,139,131
111,26,75,76,89
111,27,2,2,2
111,28,6,8,8
111,29,5,7,8
111,70,116,135,131
111,71,162,160,159
111,30,27,26,25
111,75,4,4,4
111,32,3,3,4
111,35,47,48,35
111,79,641,655,639
111,36,140,136,112
111,37,116,123,117
111,38,1526,1366,1373
111,39,175,175,185
111,103,59,165,187
111,104,222,232,265
111,105,0,5,5
111,80,42,38,38
111,108,0,0,4
111,82,134,140,169
111,42,12,15,2
112,44,33,43,11
112,45,48,44,46
112,89,130,132,121
112,46,2,3,3
112,49,0,0,2
112,112,64,70,109
112,113,1158,1292,1393
112,114,2074,2202,2236
112,115,1205,1250,2438
112,116,28,25,28
112,117,613,613,611
112,90,19,14,12
112,118,2717,2882,2848
112,119,3083,2914,2884
112,94,14,19,19
112,51,13,13,11
112,95,35,38,80
112,52,3,3,3
112,97,44,42,40
112,11,47,42,41
112,55,27,23,29
112,56,76,81,66
112,12,5,5,5
112,13,259,243,260
112,14,31,26,28
112,58,9,13,12
112,18,2,3,3
112,120,641,549,579
112,121,354,348,339
112,0,246,268,231
112,1,5,5,4
112,122,26,59,56
112,2,42,40,37
112,123,182,188,177
112,124,634,615,595
112,3,31,24,22
112,4,130,130,137
112,126,455,436,493
112,127,1578,1580,1612
112,7,2,2,2
112,8,88,83,92
112,60,212,211,189
112,61,0,2,2
112,62,0,0,13
112,63,42,35,37
112,20,249,240,249
112,23,99,98,102
112,24,71,74,79
112,69,15,17,16
112,25,3,3,3
112,26,3,4,4
112,27,142,140,131
112,29,3,4,4
112,74,201,197,211
112,30,5,4,6
112,31,37,52,62
112,32,310,288,338
112,33,19,19,23
112,79,409,449,438
112,35,292,294,212
112,36,95,84,61
112,37,82,113,82
112,38,429,425,435
112,39,87,78,83
112,100,3,0,0
112,101,242,358,376
112,102,5,2,2
112,103,62,79,76
112,104,1710,1686,1654
112,105,354,333,486
112,80,6,4,4
112,108,307,344,328
112,81,111,120,132
112,109,245,307,304
112,82,96,116,132
112,84,0,0,10
112,85,12,12,3
112,41,52,49,46
112,86,15,38,38
112,42,390,407,388
113,44,10,3,10
113,45,88,93,103
113,89,63,47,49
113,47,3,3,3
113,48,172,168,166
113,49,105,105,105
113,110,0,0,13
113,111,329,328,532
113,112,566,615,1285
113,113,3121,2851,3195
113,114,896,967,1087
113,115,21,29,29
113,116,174,175,363
113,90,251,255,239
113,117,104,77,183
113,118,694,737,780
113,119,2420,2243,2246
113,93,26,27,28
113,50,23,16,13
113,94,394,398,408
113,95,194,190,134
113,51,104,125,119
113,97,1058,981,941
113,98,295,281,273
113,99,586,587,639
113,11,28,31,30
113,12,486,488,480
113,56,122,127,150
113,13,212,218,224
113,57,1,0,0
113,16,0,0,1
113,17,4,4,4
113,18,287,304,271
113,19,101,121,108
113,120,2544,2551,2492
113,121,3029,2816,2683
113,0,112,109,167
113,122,171,215,225
113,1,3,2,2
113,2,8,6,6
113,123,506,501,471
113,124,161,177,178
113,125,64,71,72
113,126,215,223,252
113,6,7,3,3
113,127,191,173,182
113,7,103,120,97
113,8,53,49,44
113,60,62,51,47
113,61,49,46,42
113,62,0,0,7
113,20,35,34,36
113,65,8,7,7
113,21,114,120,129
113,66,72,75,77
113,23,1,2,2
113,67,4,2,3
113,24,223,229,238
113,68,28,27,27
113,25,13,12,12
113,69,319,325,321
113,27,94,97,91
113,28,12,18,17
113,29,4,2,2
113,70,2,3,3
113,72,5,5,5
113,74,419,437,468
113,32,22,22,27
113,33,1,1,1
113,34,3,2,11
113,79,6,2,2
113,35,8,10,22
113,36,7,7,4
113,37,60,84,91
113,38,13,15,15
113,100,9,9,8
113,101,467,447,436
113,103,683,688,676
113,104,1675,1747,1698
113,105,28,34,46
113,108,35,31,33
113,82,1,1,1
113,109,258,284,283
113,84,6,5,5
113,85,6,1,1
113,41,103,104,105
113,42,37,19,23
113,86,378,396,399
113,87,126,137,158
114,88,47,60,48
114,89,43,46,44
114,45,64,64,78
114,110,567,582,751
114,111,112,122,142
114,112,166,177,169
114,113,917,952,1039
114,114,90,85,131
114,115,1310,1282,1320
114,116,2091,1881,1901
114,117,1154,1210,1168
114,90,205,209,217
114,91,2,2,7
114,118,2141,2086,2038
114,119,763,755,777
114,92,0,0,11
114,93,465,509,485
114,94,193,200,227
114,51,68,72,82
114,52,2,3,7
114,96,0,1,2
114,97,199,201,201
114,53,103,102,127
114,98,108,117,116
114,11,1,0,0
114,99,133,128,139
114,55,50,54,64
114,56,106,102,121
114,12,205,201,198
114,57,19,14,15
114,13,369,386,382
114,14,60,52,47
114,15,158,184,191
114,18,19,26,23
114,19,7,4,4
114,120,1011,985,979
114,0,137,133,152
114,121,572,568,540
114,122,31,25,21
114,2,28,36,33
114,123,728,732,789
114,124,2604,2685,2938
114,3,2,5,5
114,125,438,407,470
114,4,2,2,2
114,126,5,3,19
114,5,24,29,29
114,127,1114,1159,1131
114,6,52,45,45
114,7,4,1,1
114,8,0,0,12
114,60,1076,1059,988
114,61,430,442,408
114,63,59,60,53
114,64,265,266,248
114,21,93,101,109
114,65,10,9,15
114,22,80,79,83
114,66,40,41,41
114,24,23,25,28
114,25,340,392,431
114,69,150,147,151
114,28,20,21,62
114,29,5,0,0
114,75,5,4,10
114,31,33,34,33
114,32,112,122,125
114,77,6,6,6
114,78,50,62,61
114,34,0,0,9
114,79,12,16,16
114,35,15,8,9
114,36,8,4,3
114,38,140,164,156
114,39,20,10,10
114,100,253,234,208
114,101,224,216,243
114,103,210,208,373
114,104,1214,1102,966
114,105,145,165,188
114,106,38,39,29
114,80,0,0,3
114,107,11,12,9
114,108,142,135,128
114,81,1,7,19
114,109,823,851,824
114,84,187,181,191
114,41,104,122,123
114,85,278,260,257
114,86,3,2,2
114,87,22,23,23
115,44,54,63,67
115,88,250,247,209
115,46,28,23,25
115,110,1884,1889,1282
115,111,1075,1128,1186
115,112,1410,1443,1419
115,113,1437,1358,1284
115,114,38,36,28
115,115,905,1031,1184
115,116,202,316,328
115,90,158,144,150
115,117,880,999,942
115,118,350,336,341
115,91,0,0,19
115,119,6,6,6
115,92,0,0,12
115,93,51,68,64
115,50,26,27,25
115,94,967,972,881
115,95,312,328,294
115,96,59,69,62
115,97,57,118,129
115,98,80,82,85
115,54,26,28,29
115,11,8,9,7
115,99,30,31,35
115,12,7,12,1
115,56,0,0,3
115,57,42,43,42
115,58,32,38,48
115,15,19,21,19
115,59,115,95,92
115,17,17,19,23
115,18,258,248,246
115,19,41,38,38
115,120,906,890,954
115,0,158,157,169
115,121,1231,1271,1208
115,2,22,27,52
115,123,48,80,84
115,124,131,125,132
115,125,187,146,170
115,4,2,1,1
115,126,170,216,219
115,5,190,196,198
115,127,4282,4082,4075
115,6,7,9,9
115,7,0,1,1
115,60,107,86,81
115,61,76,80,74
115,63,22,22,20
115,64,180,180,167
115,21,6,4,4
115,65,0,0,3
115,23,3,3,3
115,24,88,93,94
115,25,1,1,3
115,69,0,7,7
115,26,136,150,177
115,27,31,40,38
115,28,99,102,77
115,29,12,12,13
115,70,2,10,10
115,30,133,159,177
115,31,43,38,38
115,76,176,188,176
115,32,72,78,78
115,77,7,6,3
115,33,146,156,156
115,78,25,27,30
115,34,71,82,83
115,79,249,266,266
115,35,0,0,4
115,36,93,109,143
115,37,54,55,62
115,38,14,15,14
115,39,0,0,5
115,100,478,453,516
115,101,720,738,832
115,102,209,206,232
115,103,443,429,369
115,104,1294,1317,1352
115,105,1028,981,1172
115,106,564,512,375
115,107,39,54,45
115,108,2300,2481,2381
115,109,3060,3047,2873
115,83,2,2,2
115,40,30,30,26
115,41,38,41,36
115,43,89,88,93
115,87,28,29,61
116,44,112,119,123
116,89,257,291,318
116,46,123,112,124
116,110,640,739,743
116,111,1019,1282,1413
116,112,1498,1422,1391
116,113,960,950,898
116,114,1934,1989,2054
116,115,1790,1808,1789
116,116,1062,1116,1163
116,90,545,548,548
116,91,0,0,5
116,119,1076,1181,1184
116,92,9,6,5
116,93,4,8,7
116,94,87,89,80
116,50,5,5,1
116,95,218,211,219
116,51,2,2,2
116,52,62,76,78
116,97,189,166,171
116,54,6,4,2
116,98,243,229,236
116,10,8,9,7
116,11,273,282,217
116,99,129,115,131
116,56,108,102,109
116,12,11,7,1
116,14,74,74,82
116,15,2,2,2
116,18,4,7,7
116,120,607,652,664
116,121,507,503,472
116,0,162,150,160
116,1,2,0,0
116,122,182,179,188
116,123,16,13,15
116,2,147,143,133
116,124,5,5,5
116,125,8,0,0
116,126,0,5,5
116,5,80,76,77
116,127,1411,1306,1320
116,6,50,46,46
116,7,4,7,7
116,60,61,57,56
116,63,0,0,5
116,64,132,128,114
116,20,9,8,8
116,21,324,370,362
116,66,4,4,4
116,22,95,107,104
116,67,346,385,365
116,68,0,0,2
116,25,285,277,275
116,26,226,219,216
116,27,2,2,2
116,28,36,38,29
116,71,2,3,3
116,72,240,261,281
116,30,12,8,8
116,75,24,22,22
116,32,31,27,27
116,77,2,2,2
116,33,123,140,153
116,34,59,60,62
116,37,12,12,12
116,38,6,4,4
116,39,153,176,175
116,100,451,425,484
116,101,1,7,8
116,102,241,356,370
116,103,809,800,818
116,104,607,591,624
116,105,1586,1458,1217
116,106,2875,3067,2366
116,107,3475,3472,3215
116,108,4441,3724,3609
116,109,3960,4407,4319
116,82,72,92,91
116,83,20,19,18
116,40,42,52,48
116,41,2,1,1
116,43,18,27,28
117,44,64,57,59
117,89,0,1,1
117,45,0,5,5
117,46,187,224,244
117,47,714,738,786
117,110,1666,1542,1519
117,111,366,355,373
117,112,136,131,123
117,113,528,523,538
117,114,935,888,861
117,115,1911,1890,1855
117,116,511,492,484
117,90,4,4,4
117,117,54,39,39
117,118,44,76,80
117,91,254,251,261
117,92,488,485,426
117,119,1396,1424,1442
117,93,41,59,53
117,95,51,53,52
117,51,31,39,37
117,96,544,573,575
117,52,479,481,498
117,97,65,64,69
117,53,169,169,183
117,10,178,190,135
117,98,10,21,25
117,11,15,94,69
117,12,0,1,1
117,56,0,8,9
117,13,0,17,14
117,14,247,246,244
117,58,225,221,272
117,15,5,4,4
117,19,2,3,3
117,120,218,232,242
117,121,2,2,2
117,0,10,10,10
117,123,136,135,133
117,124,694,738,765
117,125,942,949,961
117,5,4,4,4
117,126,165,147,143
117,6,18,15,15
117,127,8,3,8
117,9,13,13,12
117,62,11,6,5
117,64,3,2,2
117,20,26,32,32
117,21,12,12,12
117,66,254,271,289
117,22,360,378,340
117,23,474,511,465
117,67,465,528,502
117,68,7,6,6
117,69,4,1,1
117,25,52,68,66
117,27,4,0,0
117,28,12,12,12
117,29,4,0,7
117,72,762,767,824
117,73,308,326,353
117,75,66,80,75
117,32,48,54,49
117,33,28,23,53
117,78,11,10,10
117,34,95,112,98
117,35,240,234,189
117,37,196,179,181
117,38,55,44,44
117,39,60,72,78
117,101,280,264,251
117,102,351,365,353
117,103,141,164,167
117,104,20,23,17
117,105,1532,1632,1453
117,106,2799,3005,2821
117,80,254,252,155
117,107,7023,6157,5925
117,108,5317,5602,5414
117,82,488,500,498
117,109,2393,2808,2717
117,83,31,20,19
117,84,2,2,2
117,85,63,70,68
117,86,370,369,358
117,43,13,10,10
90,88,262,250,267
90,45,117,118,133
90,89,48,47,49
90,46,42,45,51
90,48,0,0,2
90,111,444,429,463
90,112,9,9,9
90,113,145,141,133
90,115,296,276,264
90,116,19,19,18
90,117,5,2,2
90,91,29,26,13
90,118,2039,2014,1989
90,92,17,18,35
90,119,2388,2754,2629
90,93,121,124,126
90,94,48,54,54
90,51,10,7,8
90,52,56,87,94
90,96,654,678,692
90,97,0,0,2
90,98,3,2,3
90,54,24,22,22
90,99,64,51,68
90,55,224,245,241
90,11,18,16,16
90,13,97,105,109
90,14,182,191,180
90,15,103,118,115
90,16,234,253,241
90,17,37,54,77
90,18,5,3,3
90,120,199,268,256
90,121,918,917,891
90,122,167,155,151
90,123,52,58,64
90,2,208,231,252
90,3,269,160,173
90,124,982,1058,1303
90,4,1783,2072,2243
90,125,636,628,764
90,5,409,413,421
90,126,1374,1423,1611
90,6,811,879,906
90,127,2205,2140,2308
90,7,383,408,395
90,8,110,120,120
90,9,0,0,2
90,60,4,7,18
90,61,146,128,128
90,63,126,118,108
90,67,101,111,100
90,26,106,114,102
90,27,57,66,62
90,72,4,4,4
90,74,16,15,15
90,75,125,132,140
90,34,217,252,241
90,35,815,947,880
90,79,47,59,54
90,36,51,58,53
90,100,1002,1005,914
90,101,275,286,262
90,102,26,24,22
90,103,341,317,294
90,104,467,480,414
90,105,1550,1663,1627
90,106,4,13,13
90,80,6,6,5
90,108,70,83,96
90,109,7,7,9
90,85,20,21,22
90,42,17,10,3
90,86,171,180,193
90,43,238,248,292
118,44,4,3,4
118,45,59,43,35
118,46,0,87,74
118,47,144,147,159
118,110,2661,2596,2583
118,111,1106,1117,1128
118,112,1058,1067,1018
118,113,740,725,702
118,114,647,620,597
118,115,383,373,379
118,116,330,336,329
118,117,604,612,672
118,118,121,154,154
118,91,51,34,73
118,92,0,0,2
118,119,630,606,577
118,93,147,150,143
118,50,321,305,281
118,94,222,211,201
118,96,12,14,2
118,52,38,39,68
118,97,1525,1651,1755
118,53,198,188,194
118,98,186,205,218
118,10,39,35,23
118,54,38,35,37
118,11,2,135,96
118,12,92,112,186
118,57,7,6,1
118,13,0,37,60
118,14,38,41,39
118,58,29,36,33
118,15,13,13,13
118,16,4,5,5
118,17,6,2,2
118,18,110,127,127
118,19,297,312,312
118,120,13,17,25
118,121,135,134,132
118,1,3,3,3
118,122,51,43,70
118,2,10,11,9
118,123,67,63,66
118,124,375,364,375
118,3,6,3,1
118,125,150,132,161
118,126,180,169,168
118,5,91,90,81
118,6,28,38,34
118,127,34,29,28
118,61,2,1,1
118,62,176,201,163
118,63,6,5,5
118,64,50,43,42
118,20,325,346,352
118,21,2,6,6
118,22,128,123,110
118,66,6,6,8
118,23,1529,1654,1797
118,24,2130,1824,1781
118,25,62,8,8
118,27,86,96,92
118,28,70,66,64
118,70,11,14,13
118,72,62,60,64
118,73,19,18,19
118,74,16,18,17
118,31,2,1,1
118,75,204,205,212
118,32,64,63,65
118,33,297,323,336
118,34,754,835,868
118,78,309,304,304
118,79,53,59,60
118,35,4,4,6
118,37,176,187,189
118,38,162,177,179
118,39,63,72,74
118,100,73,78,83
118,101,328,309,295
118,102,204,206,195
118,103,6,5,4
118,104,2248,1859,1704
118,105,1170,1237,1113
118,106,1367,1231,1212
118,80,21,24,20
118,107,2000,2103,1982
118,81,0,0,91
118,108,2522,2561,2442
118,109,654,697,921
118,83,206,209,233
118,84,21,20,33
118,40,19,16,16
118,85,23,30,29
118,41,74,68,62
118,86,747,738,716
91,88,20,21,2
91,44,0,0,6
91,89,13,20,22
91,45,16,13,13
91,47,594,543,552
91,48,695,651,691
91,49,0,3,3
91,111,237,244,255
91,112,740,763,797
91,113,331,298,281
91,115,8,11,10
91,116,1385,1430,1344
91,117,109,118,116
91,90,8,4,3
91,118,365,387,404
91,91,26,21,23
91,92,54,52,73
91,119,213,306,296
91,93,0,0,5
91,94,356,329,350
91,51,4,4,8
91,96,259,255,259
91,52,41,36,39
91,97,109,114,123
91,53,130,125,136
91,54,37,37,7
91,55,6,12,14
91,99,269,273,252
91,12,63,64,63
91,13,592,617,597
91,57,34,38,44
91,14,124,124,125
91,58,21,19,28
91,15,16,8,33
91,19,54,54,53
91,120,193,205,218
91,0,0,2,2
91,122,3,0,6
91,3,4,6,6
91,124,669,740,827
91,125,1281,1269,1320
91,4,2,7,8
91,126,785,822,908
91,5,18,0,0
91,6,416,500,464
91,127,1116,1156,1261
91,7,3,1,1
91,8,30,42,42
91,9,4,26,31
91,61,2,2,2
91,62,12,11,10
91,63,46,58,53
91,20,54,48,57
91,21,149,159,186
91,22,158,155,157
91,66,4,4,4
91,23,69,71,70
91,69,32,24,24
91,26,3,2,3
91,29,17,16,17
91,72,68,73,73
91,30,253,261,274
91,74,189,178,178
91,31,117,130,126
91,75,0,0,1
91,32,20,17,17
91,33,13,14,14
91,34,4,11,8
91,78,94,106,112
91,35,103,105,102
91,79,22,23,24
91,38,106,115,125
91,100,1648,1957,1782
91,101,732,907,928
91,102,254,275,343
91,103,95,105,136
91,104,179,194,206
91,105,436,414,453
91,80,96,96,90
91,108,4,4,4
91,82,270,275,244
91,83,53,55,49
91,41,63,62,67
91,42,7,5,5
119,44,5,5,4
119,88,7,3,3
119,45,181,191,146
119,46,25,25,24
119,47,261,270,265
119,110,369,419,553
119,111,1413,1547,1539
119,112,612,844,900
119,113,1235,1139,1092
119,114,329,375,370
119,115,839,862,841
119,116,81,91,94
119,117,260,259,268
119,118,85,89,86
119,119,402,387,354
119,93,59,63,60
119,94,814,835,799
119,50,15,16,15
119,97,208,555,576
119,98,205,231,240
119,54,41,41,45
119,99,112,130,135
119,55,20,30,29
119,11,4,12,22
119,12,469,170,283
119,57,126,110,104
119,58,80,85,80
119,19,59,74,81
119,120,143,163,150
119,121,72,70,71
119,0,12,9,10
119,1,236,222,244
119,122,466,469,643
119,123,159,158,218
119,2,68,66,57
119,124,149,147,169
119,3,87,106,98
119,125,94,92,105
119,5,100,102,101
119,126,1220,1275,1274
119,127,37,37,36
119,6,136,144,145
119,7,6,6,6
119,9,3,7,12
119,61,16,26,28
119,62,4,6,6
119,63,0,0,12
119,64,398,431,433
119,20,190,208,207
119,65,116,124,131
119,21,6,5,5
119,22,1952,1851,1821
119,23,2542,2575,2519
119,24,2108,2278,2291
119,25,20,19,19
119,26,2,2,2
119,27,184,208,207
119,28,237,247,242
119,70,491,520,483
119,71,196,189,193
119,72,259,274,261
119,73,28,56,52
119,31,27,34,34
119,32,51,60,60
119,77,2,3,3
119,33,51,54,56
119,34,272,256,268
119,35,1,1,1
119,37,8,10,10
119,39,71,83,85
119,100,350,430,474
119,101,195,193,207
119,102,9,8,9
119,104,167,154,187
119,105,343,361,636
119,106,3228,3041,2882
119,107,3877,3901,3640
119,108,757,746,691
119,109,3008,3000,2827
119,84,12,14,15
119,40,198,188,193
119,41,83,79,73
119,86,1,1,1
92,44,29,26,26
92,45,66,69,70
92,46,118,131,152
92,47,56,114,115
92,48,554,621,629
92,49,25,23,23
92,111,6,8,3
92,112,477,464,454
92,113,97,83,84
92,114,19,23,22
92,115,815,821,859
92,116,846,946,894
92,90,29,26,3
92,117,708,994,1035
92,91,376,410,384
92,118,2552,2417,2484
92,92,14,15,13
92,119,1718,1973,2031
92,94,186,160,170
92,50,4,3,3
92,97,7,11,20
92,53,22,24,32
92,10,257,296,315
92,99,33,38,36
92,11,0,0,7
92,56,26,34,23
92,12,571,582,586
92,13,32,37,35
92,58,275,270,287
92,59,8,11,12
92,15,1,1,1
92,16,0,0,39
92,19,106,103,102
92,120,1607,1542,1655
92,0,3,0,0
92,121,2250,2293,2481
92,122,448,385,415
92,1,5,11,12
92,123,38,34,31
92,2,2,1,1
92,124,58,56,55
92,125,160,175,177
92,126,42,41,41
92,5,65,35,60
92,127,552,564,607
92,6,453,509,497
92,7,394,440,444
92,8,747,827,916
92,9,1400,1537,1546
92,61,35,44,46
92,62,10,8,8
92,63,27,22,23
92,64,5,5,3
92,22,723,757,718
92,66,127,132,135
92,23,392,404,408
92,67,24,32,31
92,25,2,2,2
92,69,177,188,195
92,28,0,1,1
92,71,3,4,4
92,74,11,18,17
92,30,98,89,93
92,31,20,19,16
92,76,38,31,29
92,33,156,148,134
92,35,60,54,51
92,36,120,128,121
92,38,206,210,200
92,39,74,76,54
92,100,837,868,849
92,101,2925,3001,3042
92,102,3205,3037,3049
92,103,96,349,533
92,104,722,750,688
92,82,3,7,6
92,40,71,83,59
92,41,165,203,221
92,86,9,10,10
92,43,87,98,110
93,44,28,27,27
93,88,32,32,29
93,45,6,5,6
93,89,5,5,5
93,46,118,123,145
93,111,37,41,40
93,112,1016,1064,991
93,113,345,389,385
93,114,41,48,46
93,115,13,17,16
93,116,0,0,3
93,90,4,4,4
93,117,859,891,918
93,118,3296,2982,3054
93,91,216,205,235
93,92,59,59,79
93,119,1654,1723,1691
93,93,37,33,34
93,50,157,163,163
93,95,3,6,12
93,51,95,99,95
93,52,6,6,6
93,53,47,60,57
93,97,1365,1436,1415
93,10,2048,2070,2002
93,98,683,684,711
93,54,89,99,109
93,99,1360,1392,1315
93,55,25,42,28
93,11,967,945,910
93,56,56,42,54
93,12,503,495,502
93,13,176,167,156
93,57,3,1,18
93,58,315,325,346
93,15,7,4,4
93,59,3,4,4
93,17,10,11,10
93,19,6,5,5
93,120,1198,1191,1264
93,121,338,395,424
93,1,2,6,6
93,122,401,425,471
93,123,1539,1557,1828
93,124,90,81,78
93,125,1468,1432,1321
93,4,16,9,10
93,5,410,404,396
93,126,193,191,175
93,127,165,165,184
93,6,2220,2174,2099
93,7,48,47,45
93,8,58,55,53
93,9,499,504,505
93,60,1,1,1
93,61,11,11,11
93,62,9,12,12
93,65,6,9,10
93,21,21,38,43
93,66,0,0,7
93,24,2,6,2
93,69,5,5,5
93,25,21,32,32
93,26,6,2,2
93,71,13,22,21
93,73,5,7,7
93,76,95,99,95
93,77,62,72,72
93,78,51,42,45
93,36,3,6,5
93,100,619,814,816
93,101,4723,5286,5306
93,102,4045,4011,3969
93,103,972,1087,1023
93,104,1052,973,893
93,106,5,3,3
93,107,39,36,39
93,108,228,241,259
93,81,0,0,3
93,109,21,13,13
93,82,1,1,2
93,83,736,749,677
93,84,27,27,37
93,86,146,152,156
93,87,242,215,221
94,88,39,37,34
94,89,205,217,198
94,45,48,57,58
94,46,26,27,27
94,47,107,89,92
94,48,82,79,80
94,49,6,6,6
94,111,63,61,67
