x,y,value
4364,2652,4316
4374,2652,616
4384,2652,646
4394,2652,1548
4404,2652,15
4414,2652,225
4424,2652,1687
4434,2652,837
4444,2652,41
4464,2652,3228
4474,2652,1477
4494,2652,1150
4504,2652,3652
4514,2652,3704
4524,2652,8
4534,2652,1927
4544,2652,62
4554,2652,1826
4564,2652,462
4574,2652,26
4584,2652,2448
4594,2652,1444
4604,2652,67
4614,2652,254
4624,2652,199
4634,2652,1209
4644,2652,2974
4654,2652,5198
4664,2652,2592
4674,2652,292
4684,2652,5078
4694,2652,1276
4704,2652,472
4714,2652,10217
4724,2652,8835
4734,2652,13812
4744,2652,6386
4754,2652,7207
4764,2652,10567
4774,2652,6483
4784,2652,3977
4794,2652,2483
4804,2652,2240
4814,2652,3773
4824,2652,3210
4834,2652,54114
4844,2652,7565
4854,2652,4351
4864,2652,22321
4874,2652,16312
4884,2652,2389
4894,2652,6642
4904,2652,12703
4914,2652,2065
4924,2652,3454
4934,2652,5105
4944,2652,4942
4954,2652,1016
4964,2652,4063
4974,2652,2844
4984,2652,1951
4994,2652,12614
5004,2652,6098
5014,2652,285
5024,2652,13934
5034,2652,7207
5044,2652,1703
5054,2652,2730
5064,2652,3130
5074,2652,2361
5084,2652,2598
5094,2652,11536
5104,2652,232
5114,2652,536
5124,2652,2157
5134,2652,1086
5144,2652,3077
5154,2652,3657
5164,2652,8892
5174,2652,3854
5184,2652,3051
5194,2652,3972
5204,2652,4009
5214,2652,3334
5224,2652,2560
5234,2652,1972
5244,2652,8763
5254,2652,3218
5264,2652,2917
5274,2652,2820
5284,2652,3584
5294,2652,715
5304,2652,1208
5314,2652,3116
5324,2652,3651
5334,2652,305
5344,2652,226
5354,2652,7077
5364,2652,6478
5374,2652,5147
5384,2652,4589
5394,2652,3724
5404,2652,4955
5414,2652,8540
5424,2652,4027
5434,2652,1022
5444,2652,3934
5454,2652,554
5464,2652,672
5474,2652,1828
5484,2652,2647
5494,2652,3590
5514,2652,4327
5524,2652,1622
5534,2652,58020
5544,2652,4518
5554,2652,4627
5564,2652,8294
5574,2652,1006
5604,2652,4998
5614,2652,1333
5624,2652,1656
5634,2652,9552
5644,2652,22094
5654,2652,7811
5664,2652,5948
5674,2652,11630
5684,2652,7891
5694,2652,6642
5704,2652,5242
5714,2652,55031
5724,2652,200
5774,2652,56
5784,2652,527
5794,2652,1
5814,2652,206
5834,2652,10
5844,2652,3635
3434,2642,2
3444,2642,3341
3454,2642,3859
3464,2642,3139
3474,2642,4111
3484,2642,5693
3494,2642,5516
3504,2642,5126
3514,2642,6558
3524,2642,4638
3534,2642,11697
3544,2642,2175
3554,2642,2566
3564,2642,3021
3574,2642,15228
3584,2642,10079
3594,2642,5915
3604,2642,6660
3614,2642,3131
3624,2642,1520
3634,2642,1498
3644,2642,799
3654,2642,997
3664,2642,11878
3674,2642,1806
3684,2642,1691
3694,2642,2839
3704,2642,2812
3714,2642,1204
3724,2642,1810
3734,2642,1141
3744,2642,4907
3754,2642,3051
3764,2642,757
3774,2642,2444
3784,2642,1515
3794,2642,1846
3804,2642,1968
3814,2642,2071
3824,2642,1286
3834,2642,884
3844,2642,903
3854,2642,2444
3864,2642,901
3874,2642,547
3884,2642,3589
3894,2642,34956
3904,2642,3691
3914,2642,11359
3924,2642,70625
3934,2642,5401
3944,2642,3018
3954,2642,2584
3964,2642,2342
3974,2642,3027
3984,2642,6824
3994,2642,1932
4004,2642,1946
4014,2642,994
4024,2642,3878
4034,2642,22151
4044,2642,4770
4054,2642,7811
4064,2642,4636
4074,2642,11389
4084,2642,10252
4094,2642,23451
4104,2642,19074
4114,2642,58139
4124,2642,111261
4134,2642,36841
4144,2642,14795
4154,2642,6037
4164,2642,5715
4174,2642,479
4184,2642,21012
4194,2642,17009
4204,2642,4625
4214,2642,4879
4224,2642,1402
4234,2642,417
4244,2642,2888
4254,2642,1077
4274,2642,846
4284,2642,18737
4294,2642,6595
4304,2642,1967
4314,2642,289
4324,2642,488
4334,2642,737
4344,2642,890
4354,2642,3265
4364,2642,72
4384,2642,117
4394,2642,2497
4404,2642,16
4414,2642,1505
4424,2642,11387
4434,2642,691
4444,2642,667
4454,2642,1702
4464,2642,6474
4474,2642,396
4484,2642,60
4494,2642,1173
4504,2642,1062
4514,2642,1603
4524,2642,1084
4534,2642,2170
4544,2642,2862
4554,2642,1226
4564,2642,3360
4574,2642,2868
4584,2642,5252
4594,2642,455
4604,2642,344
4614,2642,1161
4624,2642,1810
4634,2642,2885
4644,2642,2368
4654,2642,8358
4664,2642,3356
4674,2642,689
4684,2642,24926
4694,2642,926
4704,2642,503
4714,2642,15402
4724,2642,8489
4734,2642,12896
4744,2642,19287
4754,2642,5020
4764,2642,6131
4774,2642,6474
4784,2642,5269
4794,2642,2823
4804,2642,1312
4814,2642,2328
4824,2642,1901
4834,2642,4634
4844,2642,3558
4854,2642,4670
4864,2642,3330
4874,2642,3547
4884,2642,6655
4894,2642,1940
4904,2642,4171
4914,2642,2791
4924,2642,2336
4934,2642,2321
4944,2642,3908
4954,2642,7288
4964,2642,2413
4974,2642,4829
4984,2642,1356
4994,2642,10535
5004,2642,18285
5014,2642,2087
5024,2642,8843
5034,2642,1650
5044,2642,1923
5054,2642,1219
5064,2642,10245
5074,2642,1595
5084,2642,10214
5094,2642,844
5104,2642,37259
5114,2642,7529
5124,2642,333
5134,2642,5034
5144,2642,4109
5154,2642,7628
5164,2642,698
5174,2642,4882
5184,2642,10497
5194,2642,7130
5204,2642,5859
5214,2642,13310
5224,2642,3829
5234,2642,1426
5244,2642,1295
5254,2642,1060
5264,2642,2517
5274,2642,282
5284,2642,4088
5294,2642,3856
5304,2642,10266
5314,2642,1433
5324,2642,1550
5334,2642,5896
5344,2642,1960
5354,2642,5918
5364,2642,62379
5374,2642,2532
5384,2642,2171
5394,2642,2166
5404,2642,4629
5414,2642,1401
5424,2642,984
5434,2642,2993
5444,2642,6895
5454,2642,2172
5464,2642,1297
5474,2642,16927
5484,2642,3148
5494,2642,1006
5504,2642,932
5514,2642,10552
5524,2642,10713
5534,2642,10743
5544,2642,4476
5554,2642,3998
5564,2642,2275
5594,2642,10
5604,2642,1168
5614,2642,3269
5624,2642,5794
5634,2642,10616
5644,2642,10241
5654,2642,3866
5664,2642,2661
5674,2642,2763
5684,2642,1736
5694,2642,7642
5704,2642,6554
5714,2642,197993
5724,2642,3297
5774,2642,479
5784,2642,42
5794,2642,297
5804,2642,399
5814,2642,251
5824,2642,462
5844,2642,32
3424,2632,737
3434,2632,3832
3444,2632,2056
3454,2632,293
3464,2632,9336
3474,2632,7129
3484,2632,4892
3494,2632,4798
3504,2632,11207
3514,2632,63011
3524,2632,16717
3534,2632,6428
3544,2632,4540
3554,2632,4628
3564,2632,4443
3574,2632,6313
3584,2632,2637
3594,2632,2974
3604,2632,4248
3614,2632,7228
3624,2632,997
3634,2632,940
3644,2632,1031
3654,2632,1374
3664,2632,1594
3674,2632,3051
3684,2632,1729
3694,2632,1988
3704,2632,7913
3714,2632,2368
3724,2632,1340
3734,2632,1620
3744,2632,1327
3754,2632,1353
3764,2632,1647
3774,2632,791
3784,2632,2680
3794,2632,1608
3804,2632,4243
3814,2632,1221
3824,2632,1068
3834,2632,4250
3844,2632,1979
3854,2632,1473
3864,2632,2184
3874,2632,1429
3884,2632,32352
3894,2632,6465
3904,2632,2788
3914,2632,5707
3924,2632,14749
3934,2632,7586
3944,2632,3065
3954,2632,3517
3964,2632,4435
3974,2632,6845
3984,2632,4123
3994,2632,2096
4004,2632,12276
4014,2632,2294
4024,2632,1359
4034,2632,7159
4044,2632,4788
4054,2632,22732
4064,2632,24774
4074,2632,13099
4084,2632,18184
4094,2632,61672
4104,2632,35069
4114,2632,11117
4124,2632,15855
4134,2632,30221
4144,2632,5393
4154,2632,2214
4164,2632,933
4174,2632,5349
4184,2632,5085
4194,2632,4122
4204,2632,3
4214,2632,23510
4224,2632,1043
4234,2632,12
4244,2632,40
4254,2632,678
4264,2632,5227
4274,2632,17298
4284,2632,34006
4294,2632,698
4304,2632,7476
4314,2632,126
4334,2632,7
4344,2632,1617
4354,2632,1862
4364,2632,413
4384,2632,180
4394,2632,379
4404,2632,2074
4414,2632,3421
4424,2632,1981
4434,2632,2512
4444,2632,5028
4454,2632,5659
4464,2632,20701
4474,2632,2389
4484,2632,1646
4494,2632,981
4504,2632,700
4514,2632,1839
4524,2632,17039
4534,2632,8060
4544,2632,520
4554,2632,152
4564,2632,1980
4574,2632,5388
4584,2632,22534
4594,2632,7616
4604,2632,5483
4614,2632,2319
4624,2632,5360
4634,2632,7619
4644,2632,9207
4654,2632,13194
4664,2632,3541
4674,2632,3349
4684,2632,9591
4694,2632,4718
4704,2632,593
4714,2632,11353
4724,2632,10465
4734,2632,7555
4744,2632,12523
4754,2632,11347
4764,2632,5869
4774,2632,14748
4784,2632,22002
4794,2632,8371
4804,2632,4032
4814,2632,8804
4824,2632,2704
4834,2632,2357
4844,2632,4038
4854,2632,2359
4864,2632,2659
4874,2632,2533
4884,2632,11573
4894,2632,1948
4904,2632,4099
4914,2632,1561
4924,2632,2614
4934,2632,1746
4944,2632,2361
4954,2632,2465
4964,2632,5097
4974,2632,3190
4984,2632,4833
4994,2632,7202
5004,2632,3432
5014,2632,2169
5024,2632,2728
5034,2632,253
5044,2632,27356
5054,2632,1092
5064,2632,864
5074,2632,3901
5084,2632,6067
5094,2632,8305
5104,2632,5850
5114,2632,1437
5124,2632,3224
5134,2632,695
5144,2632,7059
5154,2632,1215
5164,2632,6031
5174,2632,1989
5184,2632,9202
5194,2632,8773
5204,2632,2404
5214,2632,2385
5224,2632,2
5234,2632,395
5244,2632,1
5254,2632,365
5264,2632,104
5274,2632,679
5284,2632,134
5294,2632,1209
5304,2632,11276
5314,2632,2832
5324,2632,928
5334,2632,749
5344,2632,576
5354,2632,4978
5364,2632,23764
5374,2632,4885
5384,2632,2429
5394,2632,1481
5404,2632,6671
5414,2632,958
5424,2632,2830
5434,2632,3532
5444,2632,1193
5454,2632,2013
5464,2632,3480
5474,2632,18318
5484,2632,2948
5494,2632,1285
5504,2632,3410
5514,2632,22901
5524,2632,108825
5534,2632,14567
5544,2632,5817
5554,2632,10036
5564,2632,3385
5594,2632,792
5604,2632,2195
5614,2632,2914
5624,2632,4478
5634,2632,13206
5644,2632,5009
5654,2632,6101
5664,2632,1054
5674,2632,2178
5684,2632,3349
5694,2632,1207
5704,2632,3454
5714,2632,67633
5724,2632,9130
5734,2632,4060
5744,2632,1368
5754,2632,6480
5764,2632,2821
5774,2632,60722
5784,2632,16689
5794,2632,1738
5804,2632,2385
5814,2632,7
5824,2632,309
3434,2622,412
3444,2622,10896
3454,2622,82877
3464,2622,44313
3474,2622,8175
3484,2622,5832
3494,2622,5591
3504,2622,6593
3514,2622,7897
3524,2622,6893
3534,2622,5654
3544,2622,3615
3554,2622,1502
3564,2622,4589
3574,2622,2557
3584,2622,2320
3594,2622,1051
3604,2622,2379
3614,2622,1511
3624,2622,843
3634,2622,839
3644,2622,1447
3654,2622,2136
3664,2622,1665
3674,2622,2724
3684,2622,2690
3694,2622,2075
3704,2622,2093
3714,2622,1235
3724,2622,1184
3734,2622,1061
3744,2622,1393
3754,2622,2800
3764,2622,2213
3774,2622,1196
3784,2622,1672
3794,2622,3124
3804,2622,39166
3814,2622,2409
3824,2622,1419
3834,2622,4234
3844,2622,1946
3854,2622,1870
3864,2622,8829
3874,2622,5635
3884,2622,10161
3894,2622,1507
3904,2622,3198
3914,2622,3037
3924,2622,6677
3934,2622,3917
3944,2622,6887
3954,2622,9723
3964,2622,4308
3974,2622,30317
3984,2622,2885
3994,2622,1575
4004,2622,1540
4014,2622,1651
4024,2622,2029
4034,2622,3167
4044,2622,8285
4054,2622,16093
4064,2622,8306
4074,2622,12282
4084,2622,13812
4094,2622,15773
4104,2622,10238
4114,2622,1579
4124,2622,5612
4134,2622,73625
4144,2622,6315
4154,2622,3952
4164,2622,4888
4174,2622,7766
4184,2622,1286
4194,2622,89
4204,2622,345
4214,2622,2250
4224,2622,481
4234,2622,2334
4244,2622,3011
4254,2622,6767
4264,2622,1074
4274,2622,6603
4284,2622,3175
4294,2622,2596
4304,2622,6561
4314,2622,9
4324,2622,643
4334,2622,2527
4344,2622,1067
4354,2622,1480
4364,2622,276
4374,2622,38
4384,2622,708
4394,2622,4
4404,2622,2163
4414,2622,2820
4424,2622,1232
4434,2622,263
4444,2622,26517
4454,2622,2357
4464,2622,6899
4474,2622,6679
4484,2622,5916
4494,2622,5310
4504,2622,4867
4514,2622,1697
4524,2622,847
4534,2622,889
4544,2622,4872
4554,2622,3587
4564,2622,2517
4574,2622,675
4584,2622,628
4594,2622,9183
4604,2622,5050
4614,2622,5601
4624,2622,9152
4634,2622,14442
4644,2622,41303
4654,2622,12145
4664,2622,5827
4674,2622,10902
4684,2622,3455
4694,2622,4606
4704,2622,2564
4714,2622,10088
4724,2622,3001
4734,2622,2430
4744,2622,12553
4754,2622,16171
4764,2622,10825
4774,2622,7146
4784,2622,8715
4794,2622,12788
4804,2622,8045
4814,2622,9296
4824,2622,2722
4834,2622,3086
4844,2622,2258
4854,2622,5010
4864,2622,6493
4874,2622,2215
4884,2622,2471
4894,2622,1007
4904,2622,3400
4914,2622,4048
4924,2622,3130
4934,2622,1879
4944,2622,1397
4954,2622,2871
4964,2622,3083
4974,2622,4122
4984,2622,11214
4994,2622,9098
5004,2622,4680
5014,2622,5616
5024,2622,194
5034,2622,3102
5044,2622,2250
5054,2622,835
5064,2622,3854
5074,2622,7546
5084,2622,9641
5094,2622,140715
5104,2622,16031
5114,2622,3311
5124,2622,23335
5134,2622,962
5144,2622,5310
5154,2622,780
5164,2622,7888
5174,2622,5573
5184,2622,122600
5194,2622,40783
5204,2622,7951
5214,2622,12441
5224,2622,1713
5234,2622,1602
5244,2622,1990
5254,2622,1345
5264,2622,1931
5274,2622,2397
5284,2622,772
5294,2622,1068
5304,2622,2145
5314,2622,4272
5324,2622,801
5334,2622,4263
5344,2622,5342
5354,2622,4652
5364,2622,10621
5374,2622,3211
5384,2622,5226
5394,2622,911
5404,2622,25880
5414,2622,123190
5424,2622,5378
5434,2622,2247
5444,2622,5043
5454,2622,11022
5464,2622,3747
5474,2622,2899
5484,2622,416
5494,2622,1445
5504,2622,4090
5514,2622,23273
5524,2622,152880
5534,2622,30401
5554,2622,871
5564,2622,27
5574,2622,2515
5584,2622,3056
5594,2622,5725
5604,2622,3930
5614,2622,6049
5624,2622,2490
5634,2622,14341
5644,2622,38442
5654,2622,4573
5664,2622,2579
5674,2622,1830
5684,2622,3467
5694,2622,2108
5704,2622,5242
5714,2622,116235
5724,2622,6561
5734,2622,5241
5744,2622,850
5754,2622,3775
5764,2622,2062
5774,2622,1822
5784,2622,1544
5794,2622,1919
5804,2622,1366
5814,2622,1844
5844,2622,797
3434,2612,1265
3444,2612,102
3454,2612,882
3464,2612,24415
3474,2612,9681
3484,2612,10583
3494,2612,3954
3504,2612,2811
3514,2612,3335
3524,2612,4147
3534,2612,7652
3544,2612,2858
3554,2612,1859
3564,2612,2303
3574,2612,1930
3584,2612,2422
3594,2612,1558
3604,2612,2182
3614,2612,1095
3624,2612,928
3634,2612,809
3644,2612,1082
3654,2612,2287
3664,2612,2069
3674,2612,2895
3684,2612,1676
3694,2612,2081
3704,2612,1614
3714,2612,2885
3724,2612,1185
3734,2612,2250
3744,2612,8435
3754,2612,2198
3764,2612,2450
3774,2612,1563
3784,2612,2881
3794,2612,1847
3804,2612,2677
3814,2612,1698
3824,2612,1405
3834,2612,3835
3844,2612,1733
3854,2612,11646
3864,2612,3968
3874,2612,2115
3884,2612,1219
3894,2612,1715
3904,2612,3352
3914,2612,1529
3924,2612,10249
3934,2612,5470
3944,2612,3096
3954,2612,3645
3964,2612,5012
3974,2612,2582
3984,2612,2713
3994,2612,2946
4004,2612,3677
4014,2612,1864
4024,2612,4386
4034,2612,2170
4044,2612,10468
4054,2612,29932
4064,2612,11559
4074,2612,11714
4084,2612,7936
4094,2612,33496
4104,2612,1524
4114,2612,1569
4124,2612,2832
4134,2612,10983
4144,2612,8447
4154,2612,21316
4164,2612,3888
4174,2612,7
4184,2612,336
4204,2612,1908
4214,2612,33
4224,2612,3466
4234,2612,3
4244,2612,339
4254,2612,1135
4264,2612,398
4274,2612,5113
4284,2612,2619
4294,2612,1684
4314,2612,297
4324,2612,1042
4334,2612,3
4344,2612,187
4354,2612,6081
4364,2612,5227
4374,2612,6533
4384,2612,4838
4394,2612,9744
4404,2612,56801
4414,2612,1083
4424,2612,5106
4434,2612,9836
4444,2612,5704
4454,2612,884
4464,2612,3367
4474,2612,10
4484,2612,7
4494,2612,13
4504,2612,1599
4514,2612,82
4524,2612,156
4534,2612,162
4544,2612,1781
4554,2612,2778
4564,2612,2249
4574,2612,4758
4584,2612,2853
4594,2612,5315
4604,2612,8226
4614,2612,59409
4624,2612,16853
4634,2612,9543
4644,2612,59189
4654,2612,10576
4664,2612,6054
4674,2612,6002
4684,2612,8591
4694,2612,17679
4704,2612,17710
4714,2612,1489
4724,2612,2279
4734,2612,9195
4744,2612,64979
4754,2612,54849
4764,2612,9181
4774,2612,5988
4784,2612,6299
4794,2612,11722
4804,2612,11076
4814,2612,12671
4824,2612,6242
4834,2612,7288
4844,2612,4406
4854,2612,46811
4864,2612,1789
4874,2612,2677
4884,2612,3078
4894,2612,3837
4904,2612,8364
4914,2612,65994
4924,2612,5366
4934,2612,5201
4944,2612,22714
4954,2612,3552
4964,2612,4140
4974,2612,15289
4984,2612,29811
4994,2612,5881
5004,2612,6356
5014,2612,30
5024,2612,2689
5034,2612,9562
5044,2612,3569
5054,2612,6326
5064,2612,1016
5074,2612,8424
5084,2612,5560
5094,2612,8996
5104,2612,11360
5114,2612,3386
5124,2612,2342
5134,2612,8697
5144,2612,6606
5154,2612,5700
5164,2612,6440
5174,2612,3143
5184,2612,2006
5194,2612,2690
5204,2612,4521
5214,2612,1396
5224,2612,497
5234,2612,581
5244,2612,798
5254,2612,2080
5264,2612,1527
5274,2612,692
5284,2612,3345
5294,2612,4114
5304,2612,3954
5314,2612,62978
5324,2612,14111
5334,2612,22020
5344,2612,11415
5354,2612,10644
5364,2612,1436
5374,2612,8402
5384,2612,2147
5394,2612,10597
5404,2612,18144
5414,2612,18284
5424,2612,13409
5434,2612,6617
5494,2612,19
5504,2612,25534
5514,2612,7981
5524,2612,4153
5544,2612,5
5554,2612,346
5574,2612,554
5584,2612,9255
5594,2612,3545
5604,2612,2499
5614,2612,3053
5624,2612,7826
5634,2612,3079
5644,2612,4484
5654,2612,4001
5664,2612,3512
5674,2612,5031
5684,2612,3794
5694,2612,2125
5704,2612,1091
5714,2612,5459
5734,2612,3187
5744,2612,2408
5754,2612,1602
5764,2612,4159
5774,2612,3008
5784,2612,3676
5794,2612,556
3434,2602,2053
3444,2602,7210
3454,2602,945
3464,2602,6911
3474,2602,4568
3484,2602,3508
3494,2602,2572
3504,2602,3523
3514,2602,2164
3524,2602,1204
3534,2602,2443
3544,2602,3105
3554,2602,4071
3564,2602,6264
3574,2602,2659
3584,2602,1190
3594,2602,954
3604,2602,764
3614,2602,1372
3624,2602,1975
3634,2602,3055
3644,2602,1503
3654,2602,2569
3664,2602,7316
3674,2602,2007
3684,2602,2170
3694,2602,1893
3704,2602,1556
3714,2602,1476
3724,2602,1430
3734,2602,1772
3744,2602,54293
3754,2602,10272
3764,2602,3948
3774,2602,2389
3784,2602,1256
3794,2602,1944
3804,2602,3219
3814,2602,1382
3824,2602,1690
3834,2602,1653
3844,2602,971
3854,2602,2870
3864,2602,9682
3874,2602,4131
3884,2602,1899
3894,2602,1591
3904,2602,6152
3914,2602,5377
3924,2602,7863
3934,2602,4376
3944,2602,2335
3954,2602,4926
3964,2602,4287
3974,2602,2354
3984,2602,2698
3994,2602,1484
4004,2602,2721
4014,2602,10934
4024,2602,4645
4034,2602,11989
4044,2602,39604
4054,2602,206873
4064,2602,63683
4074,2602,18533
4084,2602,2622
4094,2602,3506
4104,2602,1100
4114,2602,4101
4124,2602,346
4134,2602,7539
4144,2602,242
4154,2602,1503
4164,2602,6
4184,2602,14
4194,2602,249
4204,2602,314
4214,2602,1314
4224,2602,9
4234,2602,858
4254,2602,986
4264,2602,522
4274,2602,920
4284,2602,1843
4294,2602,8
4304,2602,2998
4314,2602,2842
4324,2602,3214
4334,2602,166
4344,2602,638
4354,2602,849
4364,2602,2396
4374,2602,3
4384,2602,2734
4394,2602,2349
4404,2602,14221
4414,2602,8109
4424,2602,5896
4434,2602,10222
4444,2602,8418
4454,2602,3008
4464,2602,3001
4474,2602,339
4484,2602,5387
4494,2602,25
4504,2602,4131
4514,2602,5219
4524,2602,1540
4534,2602,2577
4544,2602,4660
4554,2602,3518
4564,2602,265
4574,2602,1445
4584,2602,1562
4594,2602,4447
4604,2602,8108
4614,2602,2097
4624,2602,2483
4634,2602,3211
4644,2602,6271
4654,2602,663
4664,2602,1752
4674,2602,469
4684,2602,2536
4694,2602,1246
4704,2602,5173
4714,2602,6405
4724,2602,1040
4734,2602,2880
4744,2602,16164
4754,2602,15780
4764,2602,27354
4774,2602,14258
4784,2602,11764
4794,2602,7465
4804,2602,15377
4814,2602,34383
4824,2602,14382
4834,2602,8339
4844,2602,8351
4854,2602,2446
4864,2602,2180
4874,2602,1667
4884,2602,4041
4894,2602,4034
4904,2602,2050
4914,2602,4919
4924,2602,1184
4934,2602,2046
4944,2602,6880
4954,2602,2237
4964,2602,8539
4974,2602,4025
4984,2602,8346
4994,2602,2701
5004,2602,36232
5014,2602,140
5024,2602,3694
5034,2602,6987
5044,2602,1916
5054,2602,7744
5064,2602,69731
5074,2602,8569
5084,2602,5173
5094,2602,10218
5104,2602,2031
5114,2602,219
5124,2602,3762
5134,2602,12312
5144,2602,2626
5154,2602,8503
5164,2602,4359
5174,2602,4384
5184,2602,6353
5194,2602,2272
5204,2602,1678
5214,2602,214
5224,2602,159
5234,2602,760
5244,2602,1962
5254,2602,4951
5264,2602,4089
5274,2602,1340
5284,2602,1541
5294,2602,396
5304,2602,891
5314,2602,57383
5324,2602,4348
5334,2602,2938
5344,2602,907
5354,2602,119
5364,2602,111
5374,2602,202
5394,2602,19
5404,2602,585
5414,2602,2265
5424,2602,6108
5494,2602,104
5504,2602,6448
5514,2602,1024
5524,2602,12941
5544,2602,13
5554,2602,62
5564,2602,4811
5574,2602,9032
5584,2602,6447
5594,2602,6457
5604,2602,8661
5614,2602,14626
5624,2602,7997
5634,2602,5967
5644,2602,4104
5654,2602,6590
5664,2602,2894
5674,2602,8328
5684,2602,5602
5694,2602,1852
5704,2602,4352
5714,2602,3293
5734,2602,2416
5744,2602,1590
5754,2602,521
5764,2602,2151
5774,2602,3025
5784,2602,9562
1154,2592,297
1164,2592,1535
3434,2592,22
3444,2592,8825
3454,2592,1326
3464,2592,34892
3474,2592,12852
3484,2592,4929
3494,2592,3074
3504,2592,11335
3514,2592,3208
3524,2592,1751
3534,2592,1189
3544,2592,1588
3554,2592,5622
3564,2592,3913
3574,2592,1230
3584,2592,1375
3594,2592,2105
3604,2592,1382
3614,2592,1613
3624,2592,5867
3634,2592,1769
3644,2592,3315
3654,2592,3115
3664,2592,2233
3674,2592,2535
3684,2592,9944
3694,2592,12717
3704,2592,2101
3714,2592,2210
3724,2592,868
3734,2592,2437
3744,2592,2021
3754,2592,3906
3764,2592,1952
3774,2592,921
3784,2592,1816
3794,2592,4656
3804,2592,7124
3814,2592,4159
3824,2592,2244
3834,2592,1438
3844,2592,887
3854,2592,3061
3864,2592,1559
3874,2592,3221
3884,2592,2263
3894,2592,3468
3904,2592,5028
3914,2592,23651
3924,2592,12057
3934,2592,3850
3944,2592,6782
3954,2592,5371
3964,2592,1929
3974,2592,2315
3984,2592,4480
3994,2592,17278
4004,2592,2025
4014,2592,1015
4024,2592,48561
4034,2592,19263
4044,2592,4109
4054,2592,16316
4064,2592,3662
4074,2592,69069
4084,2592,7422
4094,2592,3735
4104,2592,6637
4114,2592,2141
4124,2592,4120
4134,2592,2094
4144,2592,232
4174,2592,512
4184,2592,1508
4194,2592,3
4204,2592,80
4214,2592,1282
4224,2592,3237
4234,2592,2444
4254,2592,220
4264,2592,172
4274,2592,113
4284,2592,275
4294,2592,186
4304,2592,10223
4314,2592,190
4324,2592,1819
4334,2592,3140
4344,2592,9771
4354,2592,289
4364,2592,262
4374,2592,13
4384,2592,1212
4394,2592,1475
4404,2592,3095
4414,2592,82960
4424,2592,46453
4434,2592,4937
4444,2592,2157
4454,2592,2740
4464,2592,2372
4474,2592,1293
4484,2592,3266
4494,2592,5439
4504,2592,8079
4514,2592,1011
4524,2592,438
4534,2592,4473
4544,2592,12807
4554,2592,2323
4564,2592,2005
4574,2592,781
4584,2592,93
4594,2592,541
4604,2592,70
4614,2592,242
4624,2592,15506
4634,2592,21463
4644,2592,8664
4654,2592,734
4664,2592,732
4674,2592,455
4684,2592,2885
4694,2592,4183
4704,2592,16563
4714,2592,30342
4724,2592,7143
4734,2592,18922
4744,2592,11823
4754,2592,6138
4764,2592,5706
4774,2592,5689
4784,2592,7096
4794,2592,15409
4804,2592,57981
4814,2592,12234
4824,2592,13922
4834,2592,5166
4844,2592,4770
4854,2592,4394
4864,2592,8062
4874,2592,514
4884,2592,10803
4894,2592,3182
4904,2592,3727
4914,2592,732
4924,2592,2124
4934,2592,1216
4944,2592,4117
4954,2592,29395
4964,2592,9613
4974,2592,2554
4984,2592,2435
4994,2592,3789
5004,2592,3285
5014,2592,3122
5024,2592,3887
5034,2592,5068
5044,2592,3839
5054,2592,3425
5064,2592,28131
5074,2592,1797
5084,2592,3066
5094,2592,12153
5104,2592,62
5114,2592,1294
5124,2592,4711
5134,2592,3896
5144,2592,7271
5154,2592,4871
5164,2592,3886
5174,2592,4480
5184,2592,3711
5194,2592,4235
5204,2592,2538
5214,2592,933
5224,2592,1496
5234,2592,1862
5244,2592,3600
5254,2592,4614
5264,2592,1812
5274,2592,1909
5284,2592,249
5294,2592,316
5304,2592,2444
5314,2592,8900
5324,2592,10646
5334,2592,2515
5344,2592,240
5424,2592,1847
5434,2592,7
5494,2592,6175
5504,2592,312
5524,2592,10813
5534,2592,583
5544,2592,6143
5554,2592,3206
5564,2592,21018
5574,2592,7049
5584,2592,7102
5594,2592,7786
5604,2592,3011
5614,2592,5472
5624,2592,91216
5634,2592,45920
5644,2592,4578
5654,2592,2651
5664,2592,7223
5674,2592,453
5684,2592,2249
5694,2592,62
5704,2592,9121
5714,2592,110
5724,2592,613
5734,2592,2280
5744,2592,1136
5754,2592,3470
5764,2592,581
5774,2592,1519
5784,2592,14
5794,2592,3935
1154,2582,258
1164,2582,2301
3444,2582,1404
3454,2582,13800
3464,2582,4884
3474,2582,6182
3484,2582,5633
3494,2582,4251
3504,2582,4051
3514,2582,4488
3524,2582,2726
3534,2582,1511
3544,2582,3008
3554,2582,2524
3564,2582,2850
3574,2582,2469
3584,2582,1181
3594,2582,5100
3604,2582,1351
3614,2582,1098
3624,2582,1986
3634,2582,3661
3644,2582,2734
3654,2582,2430
3664,2582,1351
3674,2582,1579
3684,2582,1951
3694,2582,2242
3704,2582,3346
3714,2582,1886
3724,2582,794
3734,2582,2313
3744,2582,1528
3754,2582,1996
3764,2582,6797
3774,2582,1472
3784,2582,3143
3794,2582,4359
3804,2582,7666
3814,2582,9047
3824,2582,4334
3834,2582,2026
3844,2582,1510
3854,2582,3355
3864,2582,3121
3874,2582,6587
3884,2582,3623
3894,2582,2435
3904,2582,3456
3914,2582,39555
3924,2582,15052
3934,2582,5714
3944,2582,11894
3954,2582,5578
3964,2582,3066
3974,2582,3106
3984,2582,11730
3994,2582,1955
4004,2582,1591
4014,2582,33094
4024,2582,31448
