x,y,pp,ra,rp
27,111,4926177,571333,11
27,121,5470374,694726,12
27,122,5494060,772763,14
27,123,5518915,948176,17
27,124,5548103,991803,17
27,125,5587875,1146669,20
27,126,5652042,1356220,23
28,10,2852282,714600,25
28,17,2840197,743932,26
28,18,2804531,732207,26
28,19,2814541,663978,23
28,20,2839809,660055,23
28,26,2885868,812394,28
28,27,2883486,813113,28
28,55,2567189,741989,28
28,56,2557627,743637,29
28,65,2554504,767093,30
28,66,2540693,744929,29
28,79,2509857,918014,36
28,80,2526123,903013,35
28,99,3751467,556605,14
28,111,4914100,606703,12
28,116,5167109,608757,11
28,117,5242752,601441,11
28,121,5435809,734164,13
28,122,5464154,775849,14
28,125,5557687,957628,17
29,8,2872987,604756,21
29,9,2875138,664646,23
29,10,2879034,696087,24
29,15,2898738,672665,23
29,16,2897968,693448,23
29,17,2885611,727224,25
29,18,2859317,707193,24
29,26,2918947,804086,27
29,27,2911075,809508,27
29,52,2582381,702316,27
29,53,2560692,703046,27
29,55,2566899,742693,28
29,56,2560544,740971,28
29,79,2484921,919726,37
29,80,2520629,908881,36
29,99,3824180,402343,10
29,100,3980467,486068,12
29,101,4148118,428235,10
29,112,4931281,599799,12
29,116,5110407,635428,12
29,117,5173732,643317,12
29,118,5226365,605227,11
29,119,5291681,634622,11
29,120,5360364,693528,12
30,6,2874314,419836,14
30,7,2873545,507439,17
30,8,2874424,550573,19
30,9,2878374,690116,23
30,10,2883452,683324,23
30,17,2896353,707660,24
30,18,2885705,726476,25
30,19,2865842,712394,24
30,33,2962113,856167,28
30,34,2989116,854840,28
30,37,3001883,839501,27
30,38,2976903,842741,28
30,52,2585894,699890,27
30,53,2560509,712872,27
30,77,2450567,932079,38
30,78,2449680,930773,37
30,95,3413447,657732,19
30,99,3922066,541223,13
30,100,4081090,524635,12
30,101,4245696,429169,10
30,112,4933063,617990,12
30,113,4956099,618875,12
30,114,4981589,621052,12
30,117,5144458,658431,12
30,118,5204204,644382,12
30,119,5245573,672073,12
30,120,5303612,692648,13
30,121,5327178,689846,12
31,4,2851235,286947,10
31,5,2849779,368930,12
31,6,2853085,408231,14
31,8,2859149,677909,23
31,9,2871906,676260,23
31,10,2874486,654038,22
31,16,2896669,689265,23
31,17,2893145,705288,24
31,19,2885099,755680,26
31,22,2897431,789419,27
31,23,2905406,811874,27
31,33,2979276,852305,28
31,34,3011510,855655,28
31,38,3001320,835000,27
31,42,2980525,820871,27
31,43,2994565,827551,27
31,56,2527126,742478,29
31,57,2519246,747442,29
31,61,2516811,752243,29
31,62,2519341,778711,30
31,63,2523112,806488,31
31,77,2465650,945045,38
31,78,2448770,924240,37
31,86,2646859,614440,23
31,87,2676330,617455,23
31,95,3493334,702905,20
31,96,3598719,702905,19
31,99,4019385,611406,15
31,100,4170382,521801,12
31,101,4339277,474844,10
31,113,4957169,611937,12
31,115,5012053,624050,12
31,116,5057303,685162,13
31,117,5122590,703441,13
31,118,5190659,637661,12
31,119,5227460,638870,12
31,120,5266512,638008,12
32,3,2817364,179596,6
32,4,2817947,203811,7
32,5,2817649,326516,11
32,8,2844774,676957,23
32,9,2859433,689078,24
32,17,2892501,711557,24
32,18,2889266,734147,25
32,19,2888533,756673,26
32,22,2895215,792859,27
32,23,2903268,802545,27
32,38,3011619,824399,27
32,39,3009467,821761,27
32,43,3010262,812726,26
32,55,2510664,720612,28
32,56,2504784,721414,28
32,57,2509537,750751,29
32,61,2512748,752072,29
32,62,2515855,790950,31
32,63,2522955,841897,33
32,77,2489586,959159,38
32,78,2462311,924725,37
32,86,2650142,650709,24
32,87,2668759,622276,23
32,95,3557802,718061,20
32,96,3648421,675336,18
32,100,4277577,641604,14
32,101,4463418,533725,11
32,115,5003881,627160,12
32,116,5045129,735544,14
32,117,5093957,635503,12
33,7,2821417,646002,22
33,8,2828494,678438,23
33,9,2832423,692477,24
33,15,2872457,695986,24
33,16,2869800,730378,25
33,17,2870544,734708,25
33,18,2875058,746220,25
33,19,2876159,773318,26
33,20,2882062,751854,26
33,21,2874680,719590,25
33,23,2890540,800045,27
33,27,2900597,800089,27
33,28,2902776,804039,27
33,30,2915810,813404,27
33,31,2938318,823595,28
33,38,3012793,811405,26
33,39,3009885,813111,27
33,62,2511520,791533,31
33,63,2524801,853158,33
33,74,2550510,915992,35
33,75,2548072,925290,36
33,86,2655231,683647,25
33,87,2666502,682598,25
34,6,2814309,636727,22
34,7,2817971,650719,23
34,8,2820941,650103,23
34,12,2830324,699378,24
34,15,2840806,719805,25
34,18,2853316,720286,25
34,20,2873119,760057,26
34,21,2868043,767059,26
34,27,2867192,793426,27
34,30,2911066,808294,27
34,31,2933065,842025,28
34,38,2999278,803448,26
34,39,2977503,800116,26
34,64,2551086,892526,34
34,65,2557625,906636,35
34,74,2569092,918322,35
34,75,2569063,925178,36
34,76,2574157,981438,38
34,85,2654535,748027,28
35,6,2814538,611917,21
35,7,2816043,623984,22
35,12,2819013,703170,24
35,19,2853651,758235,26
35,21,2870458,759844,26
35,30,2902938,844961,29
35,31,2946013,860473,29
35,34,2997227,861546,28
35,35,2998618,833601,27
35,44,2892607,799330,27
35,51,2672815,738674,27
35,52,2599162,736535,28
35,64,2571085,903761,35
35,65,2573674,908517,35
35,66,2588070,903704,34
35,73,2572447,924819,35
35,74,2578263,927336,35
35,84,2607332,853882,32
35,85,2660998,787267,29
35,86,2682627,786281,29
35,91,3050291,721080,23
35,92,3328148,696520,20
35,93,3545154,695631,19
36,6,2812136,548784,19
36,10,2807277,653520,23
36,11,2812824,606314,21
36,12,2818188,676609,24
36,19,2848465,749466,26
36,23,2838852,768513,27
36,24,2840558,829437,29
36,25,2847366,847873,29
36,34,3000644,854432,28
36,35,3005214,842338,28
36,45,2885348,787679,27
36,51,2661716,708088,26
36,52,2598187,713755,27
36,65,2593810,903207,34
36,66,2587897,903474,34
36,69,2575949,899063,34
36,72,2565337,929169,36
36,73,2572255,925671,35
36,77,2596193,989561,38
36,78,2604021,950604,36
36,79,2580141,929370,36
36,84,2595593,853508,32
36,85,2629751,789136,30
36,86,2677200,821358,30
36,89,2762734,789325,28
36,91,3190758,704914,22
36,92,3419878,706258,20
36,93,3581197,731233,20
37,9,2812460,633355,22
37,10,2815210,633406,22
37,11,2817363,651681,23
37,12,2819547,656869,23
37,13,2825496,656934,23
37,18,2835702,735684,25
37,19,2848811,745060,26
37,23,2855847,759846,26
37,24,2835893,831601,29
37,25,2841047,870169,30
37,27,2845316,809422,28
37,28,2869007,818668,28
37,44,2892513,788008,27
37,45,2885511,785589,27
37,68,2579084,914944,35
37,69,2572208,919151,35
37,70,2562456,926775,36
37,75,2577811,1008156,39
37,76,2592954,1009075,38
37,89,2812989,789339,28
37,90,3013852,778077,25
37,113,4985461,688194,13
38,9,2814101,616357,21
38,10,2816643,614184,21
38,11,2810327,664122,23
38,12,2808098,636886,22
38,13,2815360,614169,21
38,18,2829132,723634,25
38,19,2844027,722924,25
38,26,2830175,878829,31
38,27,2844122,814040,28
38,28,2879084,815084,28
38,44,2892155,765703,26
38,45,2886319,786004,27
38,68,2586930,901869,34
38,69,2577330,917698,35
38,70,2568936,926791,36
38,71,2568695,966362,37
38,72,2561798,975226,38
38,74,2567950,1008489,39
38,75,2576092,1008432,39
38,76,2591025,1014971,39
38,90,3138726,776364,24
38,95,3932141,753311,19
38,112,4992471,655362,13
38,113,5015139,671406,13
39,9,2811002,599937,21
39,10,2808920,614866,21
39,11,2803699,648723,23
39,12,2803605,626708,22
39,13,2805516,603044,21
39,17,2818861,761679,27
39,18,2825665,761591,26
39,19,2843968,725430,25
39,20,2867359,718576,25
39,33,2993553,942832,31
39,46,2899997,777947,26
39,47,2900992,771862,26
39,68,2600917,892306,34
39,69,2591999,906137,34
39,70,2581994,921269,35
39,75,2579292,1014904,39
39,95,4018507,765439,19
39,112,5006200,656871,13
39,113,5031600,649164,12
40,9,2802038,593821,21
40,10,2800417,576507,20
40,12,2801831,639353,22
40,13,2800948,622924,22
40,16,2808798,603193,21
40,17,2813393,770078,27
40,18,2821893,766631,27
40,20,2861550,732587,25
40,21,2876351,669338,23
40,31,2968558,948776,31
40,32,2975019,928121,31
40,33,2994248,914554,30
40,47,2902982,755271,26
40,95,4114831,710364,17
40,111,4989667,641613,12
40,112,5009815,666580,13
40,113,5027200,632155,12
41,12,2796935,645176,23
41,13,2800089,623112,22
41,16,2808197,603193,21
41,17,2811306,724215,25
41,18,2817508,773755,27
41,19,2831795,745282,26
41,20,2850664,762931,26
41,21,2871168,776823,27
41,31,2963340,940344,31
41,32,2975015,971997,32
41,33,2997329,911440,30
41,34,3021366,869083,28
41,45,2911280,767656,26
41,80,2641283,980410,37
41,81,2652391,965248,36
41,82,2634604,931005,35
41,94,3986901,691093,17
41,95,4185555,717266,17
41,96,4397818,809476,18
41,111,4992774,636112,12
41,112,5009207,641565,12
42,13,2802122,632667,22
42,14,2803653,621098,22
42,15,2804966,650489,23
42,16,2807733,703059,25
42,17,2812169,758777,26
42,18,2814399,781512,27
42,19,2822337,803859,28
42,20,2847421,801115,28
42,21,2865972,773393,26
42,28,2911733,992469,34
42,29,2939495,989464,33
42,30,2952714,994619,33
42,31,2952529,989533,33
42,32,2969144,962556,32
42,33,2994502,930123,31
42,34,3034086,903306,29
42,66,2637207,902095,34
42,67,2646883,905788,34
42,80,2649945,970900,36
42,81,2665305,973386,36
42,82,2664916,965252,36
42,88,2954619,833997,28
42,89,3224091,760927,23
42,90,3455625,807211,23
42,94,4079870,692894,16
42,95,4284126,696507,16
42,96,4454617,716216,16
42,111,4995925,636442,12
42,112,5009297,637550,12
43,14,2803397,633499,22
43,15,2806521,649245,23
43,16,2808805,697541,24
43,18,2814240,842523,29
43,19,2826484,850010,30
43,20,2845238,858571,30
43,21,2867263,878463,30
43,28,2925703,944848,32
43,29,2949429,904989,30
43,30,2952821,949239,32
43,31,2952738,922459,31
43,32,2972628,930158,31
43,33,2995900,864740,28
43,39,3014027,0,0
43,49,2832562,720333,25
43,50,2762311,741342,26
43,51,2703773,741506,27
43,66,2636340,897605,34
43,67,2643872,901137,34
43,68,2645489,901466,34
43,87,2768023,839631,30
43,88,3079649,836468,27
43,89,3323880,834878,25
43,90,3469211,808789,23
43,111,4996362,642360,12
44,11,2793243,539612,19
44,12,2795811,527652,18
44,14,2806118,618920,22
44,15,2807904,612817,21
44,18,2815014,710306,25
44,19,2823676,853515,30
44,20,2844813,865735,30
