x,y,pp,ra,rp
11,35,2143962,1014661,47
11,38,2104686,914026,43
11,39,2095038,948558,45
11,40,2083389,935522,44
11,44,2043151,913042,44
11,45,2030079,926061,45
11,46,2016401,892635,44
11,47,1994188,888090,44
11,50,1970989,723826,36
11,53,1930950,980457,50
11,54,1925090,975971,50
11,55,1914958,925263,48
11,56,1906079,904527,47
11,57,1896086,858204,45
11,63,1796527,844729,47
11,64,1775313,809501,45
11,65,1762095,829832,47
11,66,1739501,830146,47
11,67,1727989,836882,48
11,68,1716488,808691,47
11,69,1705171,759283,44
11,72,1676760,832072,49
11,76,1633992,872172,53
11,77,1616376,851297,52
12,16,2562001,900344,35
12,17,2530955,892502,35
12,20,2401871,880240,36
12,21,2376307,940219,39
12,22,2347682,944958,40
12,23,2316823,1000691,43
12,24,2289443,1065099,46
12,25,2264835,1119951,49
12,26,2250767,991558,44
12,27,2239686,973899,43
12,33,2175946,997999,45
12,35,2146819,951546,44
12,36,2128715,1002358,47
12,37,2115977,987205,46
12,38,2104560,966036,45
12,39,2094695,971628,46
12,40,2083512,943034,45
12,43,2056476,914705,44
12,44,2044387,902344,44
12,45,2030387,900206,44
12,46,2017050,916710,45
12,47,1997863,924493,46
12,48,1982709,917653,46
12,49,1976143,901623,45
12,52,1942187,994212,51
12,53,1932770,977952,50
12,54,1925427,958667,49
12,57,1897198,860029,45
12,58,1887384,864746,45
12,62,1845819,848194,45
12,63,1814712,820092,45
12,64,1786294,820581,45
12,65,1757573,850388,48
12,66,1742664,780926,44
12,67,1731785,775520,44
12,69,1711892,774607,45
12,70,1701982,779752,45
12,71,1689235,804809,47
12,74,1659496,829022,49
12,76,1639302,886809,54
12,77,1624321,836438,51
12,79,1580329,827410,52
13,6,2819942,673635,23
13,7,2810122,737186,26
13,8,2798420,784006,28
13,9,2789379,822000,29
13,16,2568204,847850,33
13,17,2542792,941835,37
13,18,2491124,930181,37
13,20,2386045,917703,38
13,21,2359055,961897,40
13,22,2334316,974496,41
13,23,2310834,1037666,44
13,24,2287137,1104151,48
13,25,2267946,1132621,49
13,26,2251959,1014811,45
13,27,2239391,978116,43
13,28,2229555,913594,40
13,31,2197475,981907,44
13,34,2157594,994384,46
13,35,2145259,999752,46
13,36,2130306,1033346,48
13,37,2119064,1023807,48
13,38,2111143,1008678,47
13,39,2102572,982523,46
13,40,2091867,963103,46
13,46,2022196,895490,44
13,47,2004050,938114,46
13,48,1987366,932791,46
13,49,1977866,911915,46
13,50,1973108,979419,49
13,52,1944871,990956,50
13,53,1934817,973212,50
13,54,1925872,938206,48
13,57,1897054,862612,45
13,58,1888031,881188,46
13,63,1835491,872654,47
13,64,1804776,857200,47
13,65,1767296,831984,47
13,67,1736892,780517,44
13,68,1726324,803919,46
13,69,1715517,764629,44
13,70,1706976,789554,46
13,71,1694746,803451,47
13,72,1682025,820964,48
13,73,1674839,826055,49
13,74,1664752,854744,51
13,75,1654042,889038,53
13,76,1642885,885985,53
13,77,1632250,842046,51
13,78,1619358,838826,51
13,79,1591730,831054,52
14,8,2809257,783417,27
14,9,2798026,830406,29
14,10,2784036,858252,30
14,16,2600224,886989,34
14,17,2553608,900076,35
14,18,2516487,978406,38
14,19,2470595,958830,38
14,20,2410883,942012,39
14,21,2366613,1008759,42
14,22,2342273,977303,41
14,25,2291193,1164910,50
14,26,2274314,1057037,46
14,27,2257481,993385,44
14,28,2243103,954002,42
14,29,2229582,919461,41
14,31,2198950,993625,45
14,32,2186751,954493,43
14,33,2172596,966679,44
14,35,2146413,991005,46
14,36,2135618,1056100,49
14,37,2127219,1027626,48
14,38,2120556,1025207,48
14,41,2090385,968185,46
14,47,2013309,947383,47
14,48,1996286,925501,46
14,51,1963861,1011181,51
14,52,1947319,989085,50
14,53,1936383,966776,49
14,57,1896198,907267,47
14,60,1873095,927307,49
14,61,1863231,919606,49
14,62,1852561,876587,47
14,64,1826982,845983,46
14,68,1728861,804834,46
14,69,1718571,804146,46
14,70,1707969,785963,46
14,71,1698293,802508,47
14,72,1689534,784144,46
14,73,1679435,820569,48
14,74,1670106,888760,53
14,75,1659784,871214,52
14,76,1647781,846319,51
14,77,1635060,830024,50
14,78,1623307,824848,50
14,79,1601314,833535,52
15,10,2812818,861893,30
15,11,2787614,888342,31
15,16,2640229,844033,31
15,17,2593965,922536,35
15,18,2550443,966777,37
15,20,2469045,985906,39
15,21,2432906,992491,40
15,22,2395629,978357,40
15,25,2338909,1181888,50
15,26,2323023,1068636,46
15,28,2291369,960173,41
15,29,2257221,893568,39
15,30,2231877,885171,39
15,31,2217483,1011239,45
15,32,2199646,990932,45
15,33,2189183,996770,45
15,40,2108811,992196,47
15,41,2096651,1006220,47
15,42,2085580,957262,45
15,43,2074215,1003308,48
15,44,2061714,990265,48
15,45,2046649,976393,47
15,46,2035056,946635,46
15,47,2022752,946051,46
15,48,2005530,969427,48
15,51,1966131,1013796,51
15,52,1947788,1001570,51
15,53,1936578,992051,51
15,54,1926904,984817,51
15,55,1917651,958247,49
15,56,1906458,928794,48
15,57,1897565,949349,50
15,59,1878114,937098,49
15,60,1870733,923978,49
15,61,1864665,903740,48
15,62,1855344,870300,46
15,67,1751967,815409,46
15,68,1734025,805325,46
15,69,1721423,819960,47
15,70,1710529,820315,47
15,71,1703191,802683,47
15,72,1693505,839229,49
15,73,1683368,883086,52
15,74,1673710,891676,53
15,75,1663959,845471,50
15,76,1651383,845551,51
15,79,1610268,826062,51
15,80,1577309,816512,51
15,81,1553014,771623,49
15,85,1454044,580915,39
15,86,1441443,580635,40
16,11,2835619,886132,31
16,12,2827031,897337,31
16,13,2799399,914936,32
16,21,2506280,1054268,42
16,24,2415209,946862,39
16,25,2399214,1076081,44
16,28,2338147,960967,41
16,29,2301555,938457,40
16,30,2276390,978966,43
16,31,2256340,1006000,44
16,32,2244220,977135,43
16,38,2146057,1075334,50
16,41,2100873,1043039,49
16,42,2092938,1000182,47
16,45,2057081,977923,47
16,46,2044296,992647,48
16,47,2030302,988704,48
16,50,1984457,1015759,51
16,51,1965499,1014296,51
16,52,1951617,1004769,51
16,53,1941789,961079,49
16,54,1931332,912160,47
16,55,1920003,947525,49
16,56,1905867,946819,49
16,58,1888353,929049,49
16,59,1880344,921773,49
16,60,1872558,878208,46
16,61,1863938,874648,46
16,62,1856167,874353,47
16,65,1818211,814855,44
16,66,1806763,831157,46
16,67,1776364,832259,46
16,68,1747798,809297,46
16,69,1727556,836855,48
16,70,1715371,804528,46
16,71,1705980,855874,50
16,72,1695703,864742,50
16,73,1687241,899877,53
16,74,1678282,895247,53
16,75,1666883,869878,52
16,76,1652991,842693,50
16,79,1614585,816274,50
16,80,1590000,823159,51
16,81,1564271,763330,48
16,85,1458606,642861,44
16,86,1444047,628895,43
17,13,2835163,895944,31
17,14,2811558,935989,33
17,15,2768313,917151,33
17,16,2728331,935315,34
17,20,2616712,1119835,42
17,24,2478734,1213356,48
17,25,2454701,1133488,46
17,27,2403630,1004333,41
17,28,2368110,1009177,42
17,29,2344634,997817,42
17,30,2325540,981702,42
17,38,2186422,1070880,48
17,39,2176278,1063952,48
17,45,2065773,977891,47
17,46,2053305,967583,47
17,47,2039854,988694,48
17,48,2028482,1012985,49
17,49,2013530,1012466,50
17,50,1994487,1053030,52
17,51,1968734,1008209,51
17,52,1954414,966887,49
17,53,1945008,942243,48
17,54,1934961,912422,47
17,58,1892057,886349,46
17,59,1882094,889332,47
17,60,1874721,876538,46
17,65,1819959,833184,45
17,66,1812335,832007,45
17,67,1797668,839379,46
17,68,1771175,853755,48
17,70,1721188,818397,47
17,71,1708745,878155,51
17,72,1700255,896453,52
17,73,1691072,919084,54
17,74,1679927,890566,53
17,75,1668211,865944,51
17,76,1653485,822715,49
17,78,1630363,818966,50
17,79,1618037,805926,49
17,80,1603778,783345,48
17,81,1572422,780965,49
17,82,1538492,758567,49
17,83,1499689,752261,50
17,84,1476246,669535,45
17,85,1462555,663680,45
17,86,1449879,656113,45
18,14,2857510,944962,33
18,15,2821409,992146,35
18,16,2791598,995677,35
18,17,2775631,1044722,37
18,19,2732473,1072994,39
18,20,2705903,1136228,41
18,21,2667239,1026030,38
18,23,2600999,915833,35
18,24,2568913,1166427,45
18,27,2463127,1030321,41
18,28,2429421,1007446,41
18,29,2403744,955883,39
18,30,2380090,952319,40
18,37,2247398,977887,43
18,38,2235494,1028684,46
18,39,2223927,1097709,49
18,41,2169849,1036883,47
18,45,2091081,999727,47
18,46,2077715,936350,45
18,48,2044216,989404,48
18,49,2020229,1080921,53
18,50,2001071,1053011,52
18,51,1979713,989393,49
18,52,1960974,961834,49
18,64,1830321,834602,45
18,65,1821403,837708,45
18,66,1812120,862922,47
18,67,1803348,871691,48
18,68,1785600,864259,48
18,71,1713162,862589,50
18,72,1702468,924998,54
18,73,1692100,919803,54
18,75,1669224,829390,49
18,78,1633169,812131,49
18,79,1620731,811718,50
18,80,1610156,797731,49
18,81,1579114,774646,49
18,84,1475113,693224,46
18,85,1465349,699950,47
18,86,1457235,684491,46
18,87,1446002,666230,46
18,90,1419841,693193,48
19,16,2832065,981830,34
19,17,2817548,1083592,38
19,18,2803927,1122951,40
19,19,2783792,1129177,40
19,20,2761395,1127744,40
19,21,2733730,1099587,40
19,23,2663939,1222828,45
19,24,2631458,1160333,44
19,27,2525760,1020319,40
19,28,2493600,1022254,40
19,29,2467248,1018663,41
19,31,2432256,915453,37
19,32,2419742,928872,38
19,37,2297271,989546,43
19,38,2280819,1056485,46
19,39,2250329,1081272,48
19,40,2231666,1124904,50
19,64,1830917,860982,47
19,65,1823358,888552,48
19,66,1814626,907373,50
19,67,1806262,862344,47
19,68,1794169,857217,47
19,69,1767146,823273,46
19,70,1734519,794212,45
19,71,1716743,921057,53
19,72,1704524,924454,54
19,73,1693972,909282,53
19,78,1636968,823927,50
19,79,1625639,811725,49
19,84,1482436,741313,50
19,85,1469425,715146,48
19,86,1461473,698527,47
19,90,1423412,699048,49
19,91,1416184,698445,49
19,92,1406947,700561,49
19,93,1398369,691755,49
19,94,1391220,668528,48
19,95,1382315,656381,47
19,97,1365922,638990,46
20,16,2854733,746643,26
20,17,2845539,1032955,36
20,18,2831938,1115020,39
20,19,2821886,1124433,39
20,20,2804660,1174039,41
20,21,2780575,1149715,41
20,22,2753315,1209469,43
20,23,2708803,1202838,44
20,24,2679448,1186359,44
20,27,2574185,1037948,40
20,29,2519110,1019737,40
20,31,2477426,967727,39
20,32,2463808,978640,39
20,35,2405243,929245,38
20,36,2385159,931464,39
20,37,2369698,1011572,42
20,38,2338319,1018917,43
20,40,2286897,1110221,48
20,45,2178976,1004325,46
20,46,2166038,1017576,46
20,49,2091885,1013113,48
20,50,2065563,1004858,48
20,51,2026080,989860,48
20,52,1995482,963540,48
20,64,1836373,924261,50
20,65,1826851,925403,50
20,66,1818361,883148,48
20,67,1807781,836998,46
20,68,1797129,837736,46
20,69,1784756,807652,45
20,70,1754028,924912,52
20,71,1725151,951927,55
20,73,1696041,894212,52
20,77,1655539,831206,50
20,78,1641846,830554,50
20,84,1494298,748060,50
20,85,1474009,715922,48
20,86,1466588,705792,48
20,92,1411532,662309,46
20,93,1402471,664647,47
20,94,1394838,648304,46
20,95,1387628,665736,47
20,96,1379879,651649,47
20,97,1370656,659603,48
20,98,1362956,639941,46
20,102,1330291,459558,34
21,16,2866332,841118,29
21,17,2854571,836166,29
21,18,2845008,768541,27
21,20,2824952,1198732,42
21,22,2781526,1226564,44
21,23,2744045,1186858,43
21,26,2645512,1168173,44
21,27,2612434,1098493,42
21,32,2495221,1021842,40
21,35,2451089,957469,39
21,36,2429691,981564,40
21,37,2418237,940932,38
21,40,2353247,1048130,44
21,45,2220654,992316,44
21,46,2206614,1039038,47
21,48,2151254,1110299,51
21,49,2128493,1092636,51
21,50,2108028,1075720,51
21,51,2064842,993760,48
21,52,2040599,977168,47
21,64,1840462,931614,50
21,65,1826514,923050,50
21,66,1820500,869744,47
21,67,1811226,869028,47
21,70,1776427,963297,54
21,71,1745188,953752,54
21,75,1674892,833014,49
21,76,1666467,842386,50
21,77,1659228,838979,50
21,78,1648828,817596,49
21,80,1619904,756837,46
21,81,1601481,758588,47
21,82,1572155,756421,48
21,83,1542814,766142,49
21,84,1505197,756010,50
21,85,1480192,717571,48
21,86,1469570,743790,50
21,87,1462641,738752,50
21,88,1455109,739220,50
21,94,1398722,638066,45
21,95,1392140,664081,47
21,96,1382543,673818,48
21,97,1374734,654543,47
21,98,1367510,612551,44
21,101,1345792,467507,34
21,102,1334395,482405,36
21,103,1322606,479843,36
22,12,2961678,806987,27
22,17,2859000,871789,30
22,18,2849424,851341,29
22,20,2831310,1223564,43
22,22,2800157,1250864,44
22,23,2766991,1198150,43
22,26,2669179,1191895,44
22,27,2639238,1179824,44
22,28,2603161,1173821,45
22,32,2511782,1036123,41
22,33,2500609,1030639,41
22,34,2488433,999428,40
22,35,2472523,991155,40
22,37,2453648,928386,37
22,41,2379152,1089388,45
22,45,2287085,1030658,45
22,46,2256649,1030903,45
22,54,2026480,992287,48
22,55,2005890,989214,49
22,56,1989978,970703,48
22,64,1841631,946677,51
22,65,1829443,931161,50
22,66,1820558,892982,49
22,69,1795423,966386,53
22,70,1781725,966537,54
22,74,1687836,834988,49
22,75,1676507,845286,50
22,76,1668875,841911,50
22,77,1658704,835923,50
22,78,1651155,819556,49
22,80,1626348,779873,47
22,81,1608487,786621,48
22,82,1577676,775994,49
22,83,1557509,780355,50
22,87,1465908,765321,52
22,88,1458164,753141,51
22,89,1450033,752793,51
22,90,1442469,743866,51
22,93,1411683,641110,45
22,94,1402806,649667,46
22,95,1395382,633611,45
22,96,1387181,681422,49
22,97,1379373,564626,40
22,102,1340389,519526,38
22,103,1324364,531144,40
23,12,2966168,947274,31
23,17,2867085,987725,34
23,18,2856301,1029735,36
23,20,2833880,1234800,43
23,22,2813913,1259156,44
23,24,2761729,1232290,44
23,25,2728418,1198671,43
23,26,2690844,1144202,42
23,27,2662622,1140969,42
23,28,2630713,1096421,41
23,29,2592596,1148165,44
23,30,2554598,1067448,41
23,33,2510959,1026976,40
23,34,2496627,998731,40
23,35,2485679,1049523,42
23,41,2413781,1111358,46
23,43,2385290,1158754,48
23,50,2179988,1040434,47
23,51,2153074,998733,46
23,52,2127402,979143,46
23,55,2052990,1010520,49
23,56,2034824,967740,47
23,63,1854489,937084,50
23,64,1844497,981952,53
23,65,1835115,920727,50
23,69,1795468,970090,54
23,70,1785489,964640,54
23,71,1774182,914038,51
23,74,1691377,857625,50
23,75,1677378,838583,49
23,76,1668413,854881,51
23,77,1660185,850981,51
23,79,1642793,793242,48
23,80,1631210,800065,49
23,82,1590795,817575,51
23,83,1573556,774947,49
23,84,1530697,770387,50
23,85,1497119,770425,51
23,86,1480311,793163,53
23,87,1469631,787474,53
23,88,1462046,746997,51
23,89,1453492,740906,50
23,90,1444829,708146,49
23,93,1420555,658697,46
23,94,1407424,641770,45
23,103,1327924,554979,41
23,104,1308446,528233,40
24,11,2988902,958566,32
24,12,2975329,966598,32
24,18,2866311,1085640,37
24,19,2855229,1178902,41
24,21,2835450,1254671,44
24,22,2822854,1251502,44
24,23,2809850,1235722,43
24,24,2784992,1218930,43
24,25,2755577,1167690,42
24,26,2726301,1118521,41
24,27,2687145,1067856,39
24,28,2662403,1148540,43
24,29,2624578,1147679,43
24,30,2577885,1042899,40
24,33,2518677,1013400,40
24,34,2507699,1007518,40
24,35,2495814,1043561,41
24,36,2482999,1080154,43
24,37,2472227,1090124,44
24,38,2464132,1149744,46
24,39,2452361,1154101,47
24,40,2438203,1153537,47
24,41,2425809,1184246,48
24,42,2414977,1152049,47
24,43,2399242,1178011,49
24,44,2380148,1115328,46
24,45,2362896,1103506,46
24,46,2347654,1076897,45
24,47,2331822,1121471,48
24,48,2308960,1113533,48
24,49,2277209,1069660,46
24,50,2244323,1038539,46
24,51,2217953,1044945,47
24,52,2179600,1036364,47
24,53,2147267,1009399,47
24,54,2119698,1015595,47
24,58,2019191,971437,48
24,59,1981516,948701,47
24,60,1959346,922340,47
24,61,1912529,966480,50
24,62,1888701,926144,49
24,63,1874363,914388,48
24,64,1859979,997653,53
24,65,1838766,1000389,54
24,69,1798682,988253,54
24,70,1788717,950910,53
24,71,1778376,879653,49
24,72,1763395,867381,49
24,75,1683315,814230,48
24,76,1674051,845188,50
24,77,1663586,849131,51
24,78,1652961,823380,49
24,79,1645740,813212,49
24,80,1635612,834467,51
24,81,1622561,836243,51
24,82,1606395,839990,52
24,83,1582246,825003,52
24,84,1545925,782036,50
24,85,1513029,805332,53
24,87,1476711,771945,52
24,88,1465635,770615,52
24,89,1456412,731728,50
24,92,1433232,663544,46
24,93,1426490,675176,47
24,94,1417758,672170,47
24,102,1348417,590560,43
24,103,1329806,584167,43
24,104,1313112,526503,40
25,11,2992420,1008699,33
25,12,2979771,988776,33
25,17,2887631,943908,32
25,18,2873408,1091947,38
25,22,2829304,1272655,44
25,23,2814762,1236216,43
25,26,2748751,1178537,42
25,27,2721463,1136356,41
25,28,2684795,1202279,44
25,33,2529832,959226,37
25,34,2519541,961530,38
25,37,2480310,1098273,44
25,38,2471641,1112694,45
25,39,2460125,1196767,48
25,40,2445264,1206959,49
25,41,2427267,1206463,49
25,42,2414828,1161214,48
25,43,2402128,1204864,50
25,44,2387482,1146946,48
25,45,2374905,1101089,46
25,46,2365468,1104257,46
25,47,2353020,1124107,47
25,48,2334065,1102002,47
25,49,2315121,1099047,47
25,51,2263277,1068294,47
25,52,2233030,1072243,48
25,53,2211805,1027081,46
25,54,2185227,1043366,47
25,58,2041203,983639,48
25,59,2022104,969582,47
25,60,1993674,976381,48
25,61,1954843,945811,48
