x,y,dlt,tcd
10,19,1,96
10,20,1,94
10,21,1,96
10,22,1,94
10,23,1,83
10,24,,19
10,57,,5
10,60,,2
10,62,,1
10,65,,17
10,66,1,42
10,67,,6
10,75,,1
10,78,,25
10,79,,1
10,80,,1
10,81,,10
10,87,,12
10,90,,15
10,97,,9
10,98,,11
10,109,,2
10,116,,2
10,124,,2
10,125,,5
10,126,,6
11,0,1,83
11,1,1,86
11,2,1,87
11,3,1,55
11,10,,4
11,11,,29
11,12,,1
11,14,,25
11,15,1,93
11,16,1,94
11,17,1,97
11,18,1,98
11,19,1,98
11,20,1,97
11,21,1,97
11,22,1,96
11,23,1,63
11,24,,7
11,57,,4
11,58,,7
11,59,,1
11,60,,15
11,65,1,56
11,66,1,78
11,67,1,63
11,68,,21
11,80,,1
11,81,,1
11,82,,4
11,83,,2
11,87,,5
11,90,,7
11,97,,9
11,98,,1
11,109,,2
11,113,,3
11,114,,15
11,115,,29
11,116,,35
11,124,,5
11,125,,13
12,0,1,89
12,1,1,85
12,2,1,85
12,3,1,59
12,10,,2
12,11,,5
12,12,,6
12,15,,43
12,16,1,95
12,17,1,97
12,18,1,95
12,19,1,96
12,20,1,95
12,21,1,94
12,22,1,72
12,23,,3
12,44,,20
12,45,,8
12,58,,4
12,59,,10
12,65,,42
12,66,1,80
12,67,1,82
12,68,1,79
12,69,,1
12,79,,1
12,80,,5
12,83,,4
12,93,,1
12,94,,12
12,97,,15
12,105,,1
12,109,,2
12,110,,9
12,111,,6
12,115,,16
12,116,1,43
12,117,1,51
12,126,,9
12,127,,26
13,0,1,87
13,1,1,87
13,2,1,83
13,3,1,55
13,8,,11
13,12,,14
13,13,,2
13,16,,43
13,17,1,94
13,18,1,98
13,19,1,96
13,20,1,82
13,21,,26
13,22,,7
13,44,1,45
13,45,,3
13,58,,10
13,59,1,58
13,60,,10
13,65,2,53
13,66,1,85
13,67,1,81
13,68,1,80
13,69,,6
13,77,,1
13,78,,1
13,80,,2
13,81,,4
13,82,,10
13,93,,1
13,94,,8
13,97,,1
13,101,,5
13,109,,1
13,110,1,44
13,111,,9
13,122,,11
13,125,,3
13,127,,18
14,0,1,88
14,1,1,88
14,2,1,82
14,3,1,62
14,8,,3
14,12,,13
14,13,1,44
14,14,,8
14,17,,41
14,18,1,94
14,19,1,93
14,20,1,91
14,21,,31
14,22,,4
14,43,,3
14,44,,31
14,45,,2
14,50,,3
14,51,,8
14,58,,14
14,59,1,33
14,60,,1
14,65,,8
14,66,1,78
14,67,1,84
14,68,1,79
14,69,,6
14,76,,1
14,77,,5
14,78,,5
14,79,,2
14,80,,16
14,81,1,41
14,82,1,48
14,83,,1
14,85,,2
14,97,,3
14,107,,1
14,109,,2
14,110,,9
14,125,,1
14,126,,3
15,0,1,83
15,1,1,84
15,2,1,81
15,3,1,51
15,9,,10
15,13,,34
15,14,,29
15,15,,2
15,18,1,42
15,19,1,89
15,20,1,89
15,21,1,89
15,22,1,53
15,23,,9
15,44,,9
15,51,,6
15,59,,31
15,66,,18
15,67,1,72
15,68,1,76
15,69,,1
15,76,,2
15,78,,28
15,79,,18
15,80,,9
15,81,,29
15,82,,6
15,85,,4
15,97,,3
15,99,,1
15,107,,11
15,109,,12
15,110,1,60
15,111,,25
15,112,,2
15,126,,2
16,0,1,82
16,1,1,82
16,2,1,78
16,3,,37
16,8,1,51
16,9,1,76
16,10,,6
16,13,,35
16,14,1,61
16,15,1,52
16,16,,2
16,19,,10
16,20,,6
16,21,,37
16,22,1,43
16,23,1,46
16,24,,25
16,25,,4
16,44,,3
16,59,1,68
16,60,,36
16,61,,2
16,67,,19
16,68,1,52
16,75,,2
16,77,,1
16,78,1,53
16,79,1,56
16,80,,9
16,81,,1
16,96,,2
16,97,,38
16,109,1,63
16,110,1,90
16,111,1,87
16,112,1,66
16,113,,14
17,0,1,79
17,1,1,79
17,2,1,71
17,8,1,39
17,9,1,83
17,10,1,48
17,13,,1
17,14,1,83
17,15,1,64
17,16,,13
17,17,,26
17,24,,11
17,25,1,59
17,26,1,51
17,27,,11
17,29,,2
17,59,,19
17,60,1,74
17,61,,31
17,64,1,36
17,65,,6
17,66,,2
17,68,,1
17,72,,1
17,75,,16
17,77,,14
17,78,,46
17,79,1,40
17,80,1,35
17,81,,3
17,82,,3
17,97,,4
17,104,,2
17,108,,6
17,109,1,84
17,110,1,87
17,111,1,82
17,112,1,86
17,113,1,83
17,114,1,47
17,115,,3
17,119,,1
18,0,1,78
18,1,1,73
18,2,1,70
18,3,,4
18,8,,13
18,9,1,68
18,10,1,86
18,11,,7
18,14,1,76
18,15,1,81
18,16,,14
18,17,,33
18,25,,1
18,26,,15
18,27,1,39
18,28,,25
18,29,,3
18,60,,36
18,61,1,58
18,63,,11
18,64,1,46
18,65,1,38
18,66,,7
18,71,,2
18,72,1,44
18,73,,11
18,74,,16
18,75,,29
18,77,,23
18,78,,27
18,79,1,40
18,80,,21
18,81,,2
18,88,,9
18,97,,2
18,104,,2
18,105,,8
18,106,,2
18,108,,20
18,109,1,90
18,110,1,84
18,111,1,87
18,112,1,84
18,113,1,83
18,114,1,83
18,115,1,67
18,116,,11
18,127,,5
19,0,1,61
19,1,1,75
19,2,1,47
19,9,,11
19,10,1,60
19,11,,11
19,14,,24
19,15,,32
19,16,,7
19,17,,5
19,18,,9
19,26,,25
19,27,,4
19,28,,13
19,30,,1
19,60,1,54
19,61,1,65
19,62,,1
19,63,1,49
19,64,1,48
19,65,,3
19,72,,12
19,73,1,69
19,74,1,76
19,75,,23
19,76,,2
19,77,,32
19,79,,6
19,80,,10
19,81,,22
19,82,,12
19,88,,1
19,97,,1
19,104,,1
19,105,,24
19,108,1,58
19,109,1,93
19,110,1,92
19,111,1,87
19,112,1,88
19,113,1,89
19,114,1,87
19,115,1,88
19,116,1,83
19,117,1,46
19,118,,1
19,122,,12
19,123,,1
19,124,,17
19,125,1,55
19,126,1,63
19,127,,6
20,0,1,38
20,1,1,73
20,2,,4
20,17,,12
20,18,,10
20,25,,1
20,26,,1
20,57,,3
20,58,,17
20,59,,24
20,60,1,56
20,61,1,46
20,62,1,31
20,63,1,42
20,64,,23
20,65,,9
20,66,,6
20,73,,16
20,74,1,64
20,75,1,44
20,76,,37
20,77,,22
20,81,,1
20,82,1,52
20,83,,8
20,97,,9
20,105,,3
20,108,,31
20,109,1,69
20,110,1,93
20,111,1,90
20,112,1,89
20,113,1,92
20,114,1,89
20,115,1,89
20,116,1,86
20,117,1,83
20,118,1,74
20,119,1,50
20,120,1,51
20,121,1,77
20,122,1,89
20,123,1,72
20,124,1,67
20,125,1,85
20,126,1,89
20,127,1,50
21,0,1,82
21,1,1,49
21,2,,12
21,5,,3
21,6,1,33
21,17,,1
21,18,,31
21,28,,1
21,56,,4
21,57,2,38
21,58,2,54
21,59,2,47
21,60,,34
21,61,,20
21,62,,30
21,63,1,71
21,64,1,44
21,65,,11
21,72,,15
21,73,,35
21,74,1,73
21,75,,2
21,76,,31
21,77,,28
21,81,,9
21,82,1,81
21,83,1,39
21,84,,4
21,97,,10
21,103,,6
21,107,,10
21,108,,1
21,109,,36
21,110,1,85
21,111,1,87
21,112,1,86
21,113,1,92
21,114,1,90
21,115,1,85
21,116,1,86
21,117,1,86
21,118,1,86
21,119,1,86
21,120,1,89
21,121,1,93
21,122,1,91
21,123,1,86
21,124,1,81
21,125,1,88
21,126,1,88
21,127,1,79
22,0,1,47
22,1,1,68
22,2,1,68
22,3,,9
22,18,,25
22,31,,1
22,56,,27
22,57,2,72
22,58,,8
22,60,,26
22,61,,13
22,62,,4
22,63,,29
22,64,1,65
22,65,1,88
22,66,1,66
22,67,,35
22,68,,1
22,72,,6
22,73,1,74
22,74,1,42
22,75,,24
22,76,,3
22,77,,10
22,78,,4
22,81,,6
22,82,,39
22,83,1,48
22,84,1,46
22,86,,1
22,97,,2
22,98,,9
22,101,,1
22,103,,2
22,104,,12
22,106,,3
22,107,,24
22,110,,25
22,111,1,80
22,112,1,89
22,113,1,92
22,114,1,88
22,115,1,82
22,116,1,83
22,117,1,81
22,118,1,83
22,119,1,82
22,120,1,87
22,121,1,92
22,122,1,92
22,123,1,88
22,124,2,88
22,125,1,86
22,126,1,88
22,127,1,82
23,0,1,88
23,1,1,85
23,2,1,80
23,3,1,48
23,4,,1
23,17,,12
23,18,,31
23,28,,5
23,29,,16
23,51,,4
23,52,1,59
23,53,,8
23,55,,2
23,56,,1
23,57,,18
23,58,,22
23,59,,1
23,64,,21
23,65,1,45
23,66,1,42
23,67,,2
23,72,,2
23,73,1,57
23,75,,4
23,76,,5
23,83,,3
23,84,,15
23,85,,3
23,98,,9
23,106,,22
23,107,,9
23,108,,9
23,109,,1
23,111,,13
23,112,,31
23,113,,39
23,114,,30
23,115,,16
23,116,,30
23,117,1,81
23,118,1,80
23,119,1,76
23,120,1,84
23,121,1,88
23,122,1,92
23,123,1,86
23,124,1,86
23,125,1,88
23,126,1,81
23,127,1,38
24,0,1,87
24,1,1,87
24,2,1,86
24,3,1,79
24,4,,22
24,17,,21
24,18,,20
24,28,,1
24,29,,3
24,45,,2
24,51,,28
24,52,1,90
24,53,1,56
24,54,,1
24,55,,29
24,59,,2
24,73,,5
24,74,,12
24,75,,9
24,76,,32
24,79,,12
24,80,,18
24,81,,4
24,84,,1
24,85,,4
24,89,,4
24,97,,1
24,98,,4
24,103,,3
24,106,,6
24,117,,14
24,118,,15
24,119,,7
24,120,,14
24,121,1,42
24,122,1,82
24,123,1,89
24,124,1,87
24,125,1,85
24,126,1,81
24,127,,3
25,0,1,89
25,1,1,88
25,2,1,85
25,3,1,81
25,4,1,75
25,5,,22
25,18,,13
25,42,,11
25,45,,3
25,51,1,47
25,52,1,88
25,53,1,87
25,54,1,45
25,55,,36
25,61,,1
25,72,,2
25,73,,3
25,74,,32
25,75,,25
25,76,1,79
25,77,,31
25,78,,11
25,79,,32
25,80,1,45
25,81,,31
25,82,,14
25,83,,22
25,87,1,47
25,88,1,65
25,89,,23
25,97,,6
25,98,,34
25,99,,16
25,100,,7
25,103,,5
25,104,,1
25,113,,19
25,114,,7
25,119,,8
25,120,,4
25,122,,10
25,123,,29
25,124,1,44
25,125,1,82
25,126,1,78
25,127,,7
26,0,1,89
26,1,1,87
26,2,1,85
26,3,1,82
26,4,1,84
26,5,1,74
26,6,1,43
26,7,,1
26,16,,1
26,18,,14
26,41,,2
26,42,,23
26,43,,20
26,44,,3
26,45,,11
26,51,1,58
26,52,1,89
26,53,,40
26,73,,13
26,74,,13
26,75,1,71
26,76,1,83
26,77,1,83
26,78,1,60
26,79,1,51
26,80,,29
26,81,1,53
26,82,1,41
26,83,,10
26,84,1,46
26,87,1,56
26,88,1,87
26,89,1,40
26,98,1,51
26,99,,32
26,100,,6
26,101,,1
26,103,,10
26,104,,21
26,122,,1
26,123,,2
26,125,,18
26,126,,12
27,0,1,84
27,1,1,83
27,2,1,80
27,3,1,80
27,4,1,86
27,5,1,83
27,6,1,79
27,7,1,49
27,18,,7
27,40,,17
27,41,1,50
27,51,,7
27,52,,27
27,53,,13
27,67,,19
27,68,,3
27,72,,3
27,73,,18
27,74,1,73
27,75,1,87
27,76,1,86
27,77,1,83
27,78,1,81
27,79,2,53
27,80,1,46
27,81,1,49
27,82,,31
27,83,1,45
27,84,1,68
27,87,,41
27,88,1,87
27,89,1,51
27,90,,4
27,98,,18
27,99,,2
27,101,,4
27,102,,8
27,103,1,50
27,105,,1
27,122,,1
27,123,,2
28,0,1,84
28,1,1,77
28,2,1,79
28,3,1,80
28,4,1,84
28,5,1,81
28,6,1,80
28,7,1,76
28,8,,8
28,18,,16
28,40,,9
28,41,1,64
28,67,,6
28,68,,4
28,72,,29
28,73,1,50
28,74,1,90
28,75,1,90
28,76,1,89
28,77,1,84
28,78,,35
28,79,,29
28,80,1,63
28,81,1,61
28,82,1,39
28,83,1,39
28,84,1,39
28,87,,18
28,88,1,89
28,89,1,64
28,90,,5
28,96,,1
28,97,,12
28,98,,3
28,99,1,37
28,100,,14
28,101,,19
28,102,,25
28,103,,9
28,104,,1
28,105,,5
28,106,,5
28,108,,1
28,126,,2
29,0,1,85
29,1,1,81
29,2,1,80
29,3,1,84
29,4,1,83
29,5,1,78
29,6,1,82
29,7,1,73
29,8,,1
29,17,,3
29,40,,4
29,41,1,52
29,52,1,34
29,53,,6
29,62,,1
29,71,,24
29,72,1,38
29,73,1,89
29,74,1,88
29,75,1,92
29,76,1,91
29,77,1,47
29,78,1,43
29,79,,26
29,80,1,54
29,81,1,37
29,82,1,61
29,83,1,46
29,84,1,40
29,85,,19
29,88,1,78
29,89,1,83
29,90,,9
29,97,,3
29,98,,2
29,99,,12
29,100,,10
29,101,,4
29,102,,10
29,104,,1
29,105,,7
30,0,1,89
30,1,1,82
30,2,1,74
30,3,1,78
30,4,1,86
30,5,1,87
30,6,1,65
30,7,,14
30,8,,1
30,15,,1
30,16,,18
30,40,,26
30,41,,20
30,52,,9
30,53,,28
30,63,,14
30,64,,5
30,65,,11
30,66,,16
30,70,,1
30,71,,11
30,72,,31
30,73,1,78
30,74,1,91
30,75,1,90
30,76,1,54
30,77,1,37
30,78,,33
30,79,,25
30,80,,30
30,81,,3
30,82,,9
30,83,1,70
30,84,1,51
30,85,1,83
30,86,,5
30,87,,1
30,88,1,49
30,89,1,90
30,90,,24
30,91,,5
30,97,,3
30,98,,3
30,99,,8
30,103,,3
30,104,,4
30,105,,1
30,106,,2
31,0,1,87
31,1,1,81
31,2,1,72
31,3,1,85
31,4,1,85
31,5,1,87
31,6,1,86
31,7,1,80
31,8,1,70
31,9,1,55
31,10,,25
31,15,,27
31,16,,1
31,40,,17
31,41,,9
31,45,,2
31,60,,2
31,64,,19
31,65,1,75
31,66,,34
31,70,,12
31,71,,11
31,73,,2
31,74,,34
31,75,1,71
31,76,1,36
31,77,1,47
31,78,1,54
31,79,,29
31,80,,25
31,83,,24
31,84,1,52
31,85,1,83
31,86,,16
31,87,,1
31,88,,11
31,89,1,70
31,90,,15
31,91,,1
31,97,,1
31,98,,14
31,104,,2
31,105,,1
31,106,,6
31,107,,4
31,108,,3
31,109,,1
32,0,1,86
32,1,1,85
32,2,1,84
32,3,1,84
32,4,1,84
32,5,1,87
32,6,1,85
32,7,1,78
32,8,1,78
32,9,1,76
32,10,,36
32,11,1,43
32,12,,1
32,14,,1
32,15,,12
32,16,,2
32,40,,23
32,41,,4
32,42,,10
32,43,,1
32,61,,4
32,62,,7
32,65,,22
32,69,,6
32,70,,21
32,71,1,86
32,72,1,67
32,73,,32
32,74,,8
32,75,1,43
32,76,1,72
32,77,,33
32,78,1,36
32,79,,27
32,83,,16
32,84,1,51
32,85,2,69
32,86,,4
32,96,,1
32,97,1,47
32,98,,22
32,108,,34
32,109,1,37
32,110,,1
32,115,,1
32,116,,2
32,120,,1
33,0,1,84
33,1,1,84
33,2,1,85
33,3,1,83
33,4,1,86
33,5,1,84
33,6,1,84
33,7,1,75
33,8,,32
33,9,,21
33,10,,1
33,11,,28
33,12,,10
33,15,,15
33,16,,2
33,40,,16
33,41,,2
33,42,,23
33,43,,20
33,44,,3
33,61,,2
33,65,,28
33,66,,3
33,70,,26
33,71,1,75
33,72,1,89
33,73,1,88
33,74,1,88
33,75,1,83
33,76,1,85
33,77,1,79
33,78,,4
33,79,,24
33,80,,4
33,81,,1
33,96,,2
33,97,1,63
33,98,,2
33,103,,8
33,109,,3
33,110,,18
33,112,,1
33,116,,1
33,120,,15
33,121,,11
33,122,,1
34,0,1,88
34,1,1,87
34,2,1,85
34,3,1,68
34,4,1,82
34,5,1,80
34,6,1,78
34,7,1,63
34,8,,10
34,9,,27
34,10,,11
34,11,,2
34,15,,1
34,16,,13
34,20,,20
34,21,,12
34,22,1,74
34,23,,31
34,40,,4
34,41,,2
34,42,,1
34,43,1,38
34,44,1,37
34,45,,1
34,60,,7
34,61,,1
34,65,,21
34,66,,3
34,70,,19
34,71,1,57
34,72,1,88
34,73,1,91
34,74,1,87
34,75,1,81
34,76,1,86
34,77,1,52
34,79,,10
34,80,,18
34,81,,10
34,91,,13
34,94,,5
34,96,,7
34,97,,9
34,104,,6
34,121,,3
35,0,1,88
35,1,1,87
35,2,1,84
35,3,1,76
35,4,1,51
35,5,1,67
35,6,1,79
35,7,1,72
35,8,1,74
35,9,1,76
35,10,1,70
35,11,,25
35,16,,7
35,17,,9
35,20,,1
35,21,1,71
35,22,1,91
35,23,1,47
35,40,,1
35,41,,1
35,44,,1
35,45,,6
35,46,,3
35,48,,6
35,49,,1
35,59,,11
35,60,,3
35,70,,10
35,71,1,74
35,72,1,85
35,73,1,89
35,74,1,83
35,75,1,83
35,76,1,81
35,77,1,44
35,82,,3
35,83,,3
35,84,,1
35,85,,32
35,86,,4
35,91,,24
35,93,,8
35,94,1,54
35,95,,28
35,96,,12
35,97,,1
36,0,1,87
36,1,1,83
36,2,1,77
36,3,1,54
36,4,,4
36,5,1,39
36,6,1,80
36,7,1,79
36,8,1,77
36,9,1,75
36,10,1,72
36,11,1,51
36,17,,15
36,18,,6
36,21,1,51
36,22,1,90
36,23,1,48
36,40,,12
36,41,,1
36,43,,1
36,44,,2
36,45,,15
36,46,,19
36,47,,1
36,48,,31
36,49,,17
36,50,,14
36,51,,2
36,59,1,57
36,70,,12
36,71,,25
36,72,,19
36,73,1,55
36,74,1,81
36,75,1,83
36,76,1,88
36,77,1,70
36,83,,4
36,84,,9
36,85,1,60
36,86,,2
36,91,,2
36,92,,16
36,93,1,54
36,94,1,65
36,95,1,48
36,96,,37
36,97,,7
37,0,1,91
37,1,1,84
37,2,1,84
37,3,1,43
37,4,,15
37,5,1,64
37,6,1,74
37,7,1,47
37,8,1,74
37,9,1,76
37,10,1,79
37,11,1,59
37,18,,32
37,19,,1
37,20,,1
37,21,1,51
37,22,1,90
37,23,1,45
37,40,,14
37,41,,13
37,42,,4
37,43,,4
37,48,,1
37,50,,7
37,51,,2
37,58,,7
37,59,1,80
37,60,,2
37,69,,5
37,70,,10
37,73,,11
37,74,1,77
37,75,1,88
37,76,1,93
37,77,1,67
37,83,,3
37,85,,1
37,92,,3
37,93,1,80
37,94,1,83
37,95,1,72
37,96,1,56
37,97,1,78
37,98,,41
37,99,,2
38,0,1,89
38,1,1,89
38,2,1,86
38,3,,36
38,4,1,40
38,5,1,67
38,6,,18
38,8,,18
38,9,1,79
38,10,1,80
38,11,1,80
38,12,1,46
38,13,1,49
38,14,,1
38,17,,1
38,18,,4
38,19,,25
38,20,,5
38,21,1,47
38,22,1,87
38,23,,30
38,38,,1
38,39,,23
38,40,,3
38,41,,5
38,44,,1
38,51,,18
38,52,,22
38,53,,2
38,57,,1
38,58,,33
38,59,1,61
38,60,,26
38,69,,11
38,70,,1
38,71,,15
38,72,,31
38,73,1,85
38,74,1,93
38,75,1,92
38,76,1,95
38,77,1,82
38,78,,10
38,81,,3
38,93,1,55
38,94,1,67
38,95,1,48
38,96,1,59
38,97,1,75
38,98,1,79
38,99,1,57
38,100,,17
39,0,1,86
39,1,1,87
39,2,1,87
39,3,1,39
39,4,1,50
39,5,1,71
39,9,,16
39,10,1,42
39,11,1,52
39,12,1,82
39,13,1,77
39,14,,26
39,17,,1
39,18,,1
39,19,,8
39,20,,7
39,21,,1
39,22,,31
39,23,,4
39,38,,11
39,39,,33
39,40,,1
39,41,,10
39,53,,12
39,55,,11
39,56,,12
39,57,,7
39,58,,35
39,59,1,64
39,60,1,48
39,66,,12
39,67,,11
39,68,,1
39,69,,2
39,70,,5
39,72,,2
39,73,1,58
39,74,1,90
39,75,1,93
39,76,1,88
39,77,1,67
39,78,,1
39,81,,4
39,89,,2
39,90,1,46
39,91,1,57
39,92,1,46
39,93,1,50
39,94,1,57
39,95,,22
39,96,,29
39,97,,1
39,98,,34
39,99,1,66
39,100,1,63
39,101,,23
39,103,,1
40,0,1,83
40,1,1,82
40,2,1,75
40,3,1,68
40,4,1,66
40,5,1,45
40,12,,23
40,13,1,41
40,20,,18
40,38,,5
40,39,,6
40,40,,2
40,53,,1
40,56,,26
40,57,,27
40,58,1,59
40,59,1,83
40,60,1,44
40,61,,15
40,63,,20
40,64,1,54
40,65,1,47
40,66,1,60
40,67,,3
40,73,,2
40,74,1,69
40,75,1,91
40,76,1,87
40,77,,37
40,89,1,51
40,90,1,42
40,91,,16
40,92,1,49
40,93,,36
40,94,1,51
40,95,1,61
40,96,,25
40,100,,31
40,101,1,70
40,102,1,61
40,103,,34
40,104,,1
41,0,1,83
41,1,1,82
41,2,1,53
41,3,1,44
41,4,,17
41,5,,7
41,6,,28
41,12,,10
41,13,,9
41,14,,9
41,20,,21
41,38,,17
41,40,,1
41,53,,1
41,54,,5
41,55,,5
41,56,,5
41,57,1,57
41,58,1,66
41,59,1,82
41,60,1,78
41,61,1,72
41,62,1,53
41,63,1,77
41,64,1,77
41,65,1,59
41,66,,11
41,74,1,48
41,75,1,87
41,76,1,80
41,77,,14
41,87,,6
41,88,,10
41,89,1,78
41,90,1,79
41,91,1,77
41,92,1,60
41,93,,22
41,94,,16
41,101,,1
41,102,,2
41,103,,33
